System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:38:03:658, 220144427750522,  187.826,    6.000, 2700,   9.743,1835.734, 509.926,   6.643,1231.676, 342.132, 50,  0,   0.518, 108.092,  30.026,   1.877, 372.968, 103.602,  35.000,  600,   8.262
16:38:03:767, 220144670169289,  187.936,   12.000, 2300,  10.173,1836.850, 510.236,   7.132,1232.459, 342.350, 50,  0,   0.633, 108.162,  30.045,   1.795, 373.165, 103.657,  35.000,  550,   7.628
16:38:03:877, 220144911650392,  188.045,    6.000, 2200,  10.133,1837.959, 510.544,   7.073,1233.232, 342.565, 50,  0,   0.602, 108.228,  30.063,   1.858, 373.368, 103.713,  35.000,  700,   8.515
16:38:03:992, 220145166462084,  188.161,    9.000, 2700,   9.698,1839.078, 510.855,   6.609,1233.995, 342.776, 49,  0,   0.539, 108.290,  30.081,   1.821, 373.579, 103.772,  35.000,  700,   9.402
16:38:04:095, 220145393319568,  188.264,    9.000, 2500,  10.066,1840.112, 511.142,   7.211,1234.736, 342.982, 50,  0,   0.567, 108.348,  30.097,   1.718, 373.755, 103.821,  35.000,  600,   9.483
16:38:04:208, 220145642964144,  188.377,    9.000, 2300,   9.745,1841.214, 511.448,   6.668,1235.490, 343.192, 49,  0,   0.553, 108.411,  30.114,   1.861, 373.965, 103.879,  35.000,  600,   9.650
16:38:04:314, 220145878210771,  188.483,   12.000, 2200,  10.351,1842.317, 511.755,   7.459,1236.285, 343.412, 50,  0,   0.635, 108.478,  30.133,   1.598, 374.136, 103.927,  35.000,  500,   9.898
16:38:04:424, 220146119599969,  188.592,   17.000, 2000,  10.556,1843.471, 512.075,   7.875,1237.145, 343.652, 50,  0,   0.734, 108.559,  30.155,   1.452, 374.294, 103.971,  35.000,  550,   8.616
16:38:04:532, 220146359477460,  188.701,   11.000, 2100,  10.437,1844.605, 512.390,   7.681,1237.980, 343.883, 49,  0,   0.716, 108.636,  30.177,   1.466, 374.454, 104.015,  35.000,  550,   9.637
16:38:04:642, 220146601130203,  188.811,    9.000, 2300,   9.314,1845.624, 512.673,   6.454,1238.686, 344.080, 50,  0,   0.536, 108.695,  30.193,   1.684, 374.638, 104.066,  35.000,  700,   9.232
16:38:04:752, 220146843790554,  188.920,    7.000, 2600,  10.134,1846.738, 512.983,   6.988,1239.454, 344.293, 50,  0,   0.553, 108.756,  30.210,   1.912, 374.848, 104.125,  35.000,  700,   9.370
16:38:04:864, 220147092577200,  189.033,   10.000, 2000,   9.885,1847.852, 513.292,   6.811,1240.222, 344.506, 49,  0,   0.562, 108.819,  30.228,   1.824, 375.054, 104.182,  35.000,  500,   9.674
16:38:04:974, 220147333721811,  189.142,    9.000, 2300,  10.006,1848.944, 513.596,   7.059,1240.993, 344.720, 49,  0,   0.582, 108.883,  30.245,   1.749, 375.245, 104.235,  35.000,  600,   9.893
16:38:05:079, 220147565720028,  189.247,   24.000, 2000,  10.693,1850.068, 513.908,   7.782,1241.810, 344.947, 49,  0,   0.602, 108.946,  30.263,   1.694, 375.423, 104.284,  35.000,  550,   7.184
16:38:05:192, 220147815252292,  189.360,    5.000, 2300,   9.491,1851.141, 514.206,   5.484,1242.430, 345.119, 48,  0,   0.608, 109.015,  30.282,   2.712, 375.729, 104.369,  35.000,  950,   2.308
16:38:05:297, 220148048559098,  189.466,    7.000, 2400,   9.396,1852.133, 514.482,   5.803,1243.043, 345.290, 49,  0,   0.548, 109.073,  30.298,   2.393, 375.982, 104.439,  35.000,  700,   1.938
16:38:05:407, 220148290697564,  189.576,    9.000, 2400,  11.101,1853.351, 514.820,   7.985,1243.919, 345.533, 50,  0,   0.535, 109.131,  30.314,   1.883, 376.189, 104.497,  35.000,  500,   1.403
16:38:05:521, 220148541866662,  189.690,    8.000, 2400,  10.305,1854.523, 515.145,   7.198,1244.738, 345.760, 49,  0,   0.581, 109.197,  30.333,   1.940, 376.409, 104.558,  35.000,  850,   1.226
16:38:05:632, 220148786398828,  189.800,    1.000, 2700,   7.237,1855.325, 515.368,   2.969,1245.067, 345.852, 48,  0,   0.346, 109.236,  30.343,   3.103, 376.753, 104.654,  35.000,  850,   0.229
16:38:05:736, 220149017477662,  189.905,    3.000, 2500,   8.459,1856.210, 515.614,   4.498,1245.537, 345.983, 48,  0,   0.412, 109.279,  30.355,   2.786, 377.044, 104.735,  35.000,  950,   0.191
16:38:05:845, 220149259066907,  190.014,    1.000, 2000,   6.741,1856.947, 515.819,   2.236,1245.782, 346.051, 48,  0,   0.320, 109.314,  30.365,   3.397, 377.416, 104.838,  35.000, 1050,   0.123
16:38:05:956, 220149503024318,  190.125,    4.000, 2900,   8.186,1857.852, 516.070,   4.047,1246.229, 346.175, 48,  0,   0.462, 109.365,  30.379,   2.903, 377.737, 104.927,  35.000,  950,   1.373
16:38:06:071, 220149757617526,  190.240,   10.000, 3200,   8.232,1858.801, 516.334,   4.293,1246.724, 346.312, 53,  0,   0.456, 109.418,  30.394,   2.802, 378.060, 105.017,  35.000,  700,   1.605
16:38:06:176, 220149989295658,  190.345,    2.000, 2900,   8.284,1859.670, 516.575,   4.192,1247.164, 346.434, 48,  0,   0.489, 109.469,  30.408,   2.883, 378.363, 105.101,  35.000,  950,   4.421
16:38:06:282, 220150222481811,  190.451,   10.000, 2000,   9.561,1860.680, 516.856,   6.872,1247.890, 346.636, 49,  0,   0.547, 109.527,  30.424,   1.540, 378.525, 105.146,  35.000,  600,   1.826
16:38:06:391, 220150464626440,  190.560,   20.000, 2100,  10.793,1861.864, 517.184,   8.157,1248.784, 346.884, 51,  0,   0.702, 109.604,  30.445,   1.379, 378.676, 105.188,  35.000,  600,   1.792
16:38:06:501, 220150707618738,  190.670,   34.000, 2200,  12.763,1863.268, 517.575,  10.130,1249.899, 347.194, 51,  0,   1.025, 109.716,  30.477,   1.270, 378.816, 105.227,  35.000,  500,   9.427
16:38:06:612, 220150951557682,  190.781,   15.000, 2300,  10.967,1864.480, 517.911,   8.004,1250.783, 347.440, 49,  0,   0.936, 109.820,  30.505,   1.566, 378.989, 105.275,  35.000,  600,  12.874
16:38:06:720, 220151190438796,  190.889,    9.000, 2800,   9.527,1865.511, 518.197,   6.277,1251.462, 347.628, 49,  0,   0.691, 109.895,  30.526,   2.015, 379.207, 105.335,  35.000,  950,   4.417
16:38:06:831, 220151435190932,  191.000,    4.000, 2400,   9.313,1866.543, 518.484,   5.870,1252.113, 347.809, 49,  0,   0.553, 109.956,  30.543,   2.206, 379.452, 105.403,  35.000,  550,   2.707
16:38:06:942, 220151680660151,  191.111,    8.000, 2900,   9.833,1867.636, 518.788,   6.545,1252.841, 348.011, 49,  0,   0.580, 110.020,  30.561,   2.084, 379.683, 105.468,  35.000,  650,   1.651
16:38:07:072, 220151966878830,  191.241,   15.000, 2900,  11.081,1869.073, 519.187,   8.147,1253.897, 348.305, 51,  0,   0.595, 110.098,  30.583,   1.793, 379.916, 105.532,  35.000,  700,   2.406
16:38:07:160, 220152162848930,  191.329,   12.000, 2200,  11.552,1870.098, 519.472,   8.521,1254.653, 348.515, 50,  0,   0.698, 110.159,  30.600,   1.714, 380.068, 105.574,  35.000,  500,   2.359
16:38:07:267, 220152397417132,  191.436,   15.000, 2300,  10.783,1871.243, 519.790,   7.897,1255.492, 348.748, 50,  0,   0.753, 110.239,  30.622,   1.563, 380.234, 105.621,  35.000,  450,   3.784
16:38:07:377, 220152641384780,  191.546,   13.000, 2200,  11.273,1872.489, 520.136,   8.434,1256.424, 349.007, 52,  0,   0.653, 110.312,  30.642,   1.639, 380.415, 105.671,  35.000,  550,   5.524
16:38:07:486, 220152881438344,  191.655,    5.000, 2800,   9.868,1873.562, 520.434,   6.014,1257.078, 349.188, 48,  0,   0.582, 110.375,  30.660,   2.605, 380.698, 105.750,  35.000,  800,  15.770
16:38:07:595, 220153122203866,  191.764,    3.000, 3200,   8.641,1874.504, 520.696,   4.691,1257.589, 349.330, 48,  0,   0.448, 110.424,  30.673,   2.790, 381.003, 105.834,  35.000,  950,   0.747
16:38:07:705, 220153363989662,  191.873,    1.000, 2100,   7.304,1875.304, 520.918,   2.887,1257.905, 349.418, 48,  0,   0.369, 110.464,  30.684,   3.278, 381.362, 105.934,  35.000, 1050,   0.388
16:38:07:813, 220153604175728,  191.982,    3.000, 2500,   8.228,1876.199, 521.166,   4.102,1258.351, 349.542, 48,  0,   0.442, 110.512,  30.698,   2.934, 381.681, 106.022,  35.000,  700,   0.386
16:38:07:924, 220153847678110,  192.093,    4.000, 2100,   8.133,1877.096, 521.416,   4.113,1258.805, 349.668, 48,  0,   0.427, 110.559,  30.711,   2.884, 381.999, 106.111,  35.000,  500,   1.084
16:38:08:035, 220154093715896,  192.204,   14.000, 2600,  11.688,1878.398, 521.777,   8.751,1259.780, 349.939, 49,  0,   0.827, 110.651,  30.737,   1.592, 382.176, 106.160,  35.000,  700,   2.001
16:38:08:143, 220154331049500,  192.311,   12.000, 2100,  11.155,1879.597, 522.110,   8.255,1260.667, 350.185, 50,  0,   0.617, 110.718,  30.755,   1.740, 382.363, 106.212,  35.000,  700,   2.791
16:38:08:253, 220154575355164,  192.422,    6.000, 2300,   9.436,1880.641, 522.400,   5.889,1261.319, 350.366, 49,  0,   0.556, 110.779,  30.772,   2.302, 382.618, 106.283,  35.000,  850,   2.209
16:38:08:361, 220154812533848,  192.529,    3.000, 2600,   8.032,1881.504, 522.640,   3.894,1261.737, 350.483, 48,  0,   0.427, 110.825,  30.785,   3.002, 382.940, 106.372,  35.000,  700,   1.410
16:38:08:469, 220155052473005,  192.638,   22.000, 2000,  10.924,1882.691, 522.970,   8.260,1262.635, 350.732, 50,  0,   0.784, 110.910,  30.808,   1.368, 383.089, 106.414,  35.000,  500,  11.298
16:38:08:583, 220155304405625,  192.752,   20.000, 2300,  11.112,1883.959, 523.322,   8.389,1263.592, 350.998, 50,  0,   0.760, 110.997,  30.832,   1.439, 383.253, 106.459,  35.000,  550,  11.493
16:38:08:691, 220155542263166,  192.860,    7.000, 2400,   9.924,1885.028, 523.619,   6.826,1264.327, 351.202, 50,  0,   0.584, 111.060,  30.850,   1.861, 383.454, 106.515,  35.000,  700,   9.483
16:38:08:799, 220155782075020,  192.969,    9.000, 2700,   9.673,1886.079, 523.911,   6.790,1265.065, 351.407, 49,  0,   0.550, 111.120,  30.867,   1.717, 383.640, 106.567,  35.000,  700,   9.365
16:38:08:911, 220156026719002,  193.079,    7.000, 2000,   9.970,1887.183, 524.218,   6.654,1265.802, 351.612, 50,  0,   0.578, 111.184,  30.884,   2.085, 383.871, 106.631,  35.000,  550,   5.489
16:38:09:017, 220156262000550,  193.186,   10.000, 2300,  10.108,1888.260, 524.517,   7.028,1266.551, 351.820, 51,  0,   0.531, 111.240,  30.900,   1.832, 384.066, 106.685,  35.000,  600,  10.641
16:38:09:126, 220156501803926,  193.295,   12.000, 2800,  10.366,1889.386, 524.830,   7.654,1267.382, 352.051, 49,  0,   0.596, 111.305,  30.918,   1.539, 384.234, 106.732,  35.000,  700,   9.727
16:38:09:241, 220156756588724,  193.410,    9.000, 2500,   9.785,1890.515, 525.143,   6.592,1268.143, 352.262, 51,  0,   0.517, 111.365,  30.935,   1.935, 384.457, 106.794,  35.000,  700,   8.654
16:38:09:347, 220156989993924,  193.516,   11.000, 2700,  10.074,1891.580, 525.439,   7.486,1268.934, 352.482, 51,  0,   0.625, 111.431,  30.953,   1.447, 384.610, 106.836,  35.000,  850,   2.032
16:38:09:454, 220157226936296,  193.623,   22.000, 2100,  10.514,1892.709, 525.752,   7.702,1269.761, 352.711, 50,  0,   0.655, 111.501,  30.972,   1.493, 384.770, 106.881,  35.000,  600,   1.649
16:38:09:571, 220157484999852,  193.740,   32.000, 2000,  12.737,1894.197, 526.166,  10.087,1270.940, 353.039, 49,  0,   1.019, 111.620,  31.006,   1.266, 384.918, 106.922,  35.000,  450,   5.927
16:38:09:674, 220157711173476,  193.842,   23.000, 2200,  11.956,1895.422, 526.506,   9.268,1271.889, 353.303, 50,  0,   0.905, 111.713,  31.031,   1.405, 385.062, 106.962,  35.000,  550,  10.171
16:38:09:785, 220157958249254,  193.954,   21.000, 2100,  11.923,1896.756, 526.877,   9.072,1272.904, 353.585, 50,  0,   1.106, 111.836,  31.066,   1.421, 385.221, 107.006,  35.000,  600,   9.529
16:38:09:894, 220158198714611,  194.063,    9.000, 2100,  10.379,1897.886, 527.191,   7.532,1273.724, 353.812, 52,  0,   0.562, 111.898,  31.083,   1.631, 385.399, 107.055,  35.000,  450,   1.228
16:38:10:004, 220158440285658,  194.172,    3.000, 2700,   8.200,1898.784, 527.440,   4.306,1274.196, 353.943, 48,  0,   0.486, 111.951,  31.097,   2.719, 385.696, 107.138,  35.000,  950,   1.716
16:38:10:110, 220158676077144,  194.279,    8.000, 2500,   9.324,1899.779, 527.716,   5.394,1274.772, 354.103, 48,  0,   0.445, 111.998,  31.111,   2.691, 385.983, 107.218,  35.000,  700,   1.856
16:38:10:222, 220158923377534,  194.391,    5.000, 2600,   8.069,1900.683, 527.967,   4.200,1275.242, 354.234, 49,  0,   0.477, 112.052,  31.126,   2.692, 386.285, 107.301,  35.000,  700,   1.575
16:38:10:333, 220159168807474,  194.502,   17.000, 2200,  10.499,1901.850, 528.292,   7.785,1276.107, 354.474, 50,  0,   0.742, 112.134,  31.148,   1.439, 386.445, 107.346,  35.000,  550,   7.508
16:38:10:443, 220159409508522,  194.611,   10.000, 2400,  11.669,1903.122, 528.645,   8.570,1277.042, 354.734, 50,  0,   0.649, 112.205,  31.168,   1.871, 386.649, 107.402,  35.000,  700,  12.058
16:38:10:550, 220159646024706,  194.719,    5.000, 3100,   9.281,1904.116, 528.921,   5.520,1277.633, 354.898, 49,  0,   0.602, 112.270,  31.186,   2.527, 386.920, 107.478,  35.000,  950,   8.422
16:38:10:659, 220159887419350,  194.828,    6.000, 2500,   9.945,1905.203, 529.223,   6.205,1278.311, 355.086, 49,  0,   0.501, 112.324,  31.201,   2.504, 387.193, 107.554,  35.000,  800,   1.767
16:38:10:770, 220160131383324,  194.938,   12.000, 2500,  11.189,1906.440, 529.567,   8.324,1279.231, 355.342, 49,  0,   0.658, 112.397,  31.221,   1.692, 387.380, 107.606,  35.000,  700,   2.086
16:38:10:876, 220160365555740,  195.044,    7.000, 2400,  10.325,1907.535, 529.871,   7.128,1279.987, 355.552, 48,  0,   0.543, 112.455,  31.237,   1.973, 387.590, 107.664,  35.000,  950,   1.807
16:38:10:986, 220160609522958,  195.155,   11.000, 2900,  10.369,1908.680, 530.189,   6.879,1280.747, 355.763, 48,  0,   0.708, 112.533,  31.259,   2.195, 387.832, 107.731,  35.000,  950,   2.428
16:38:11:096, 220160852564398,  195.265,    4.000, 2700,   8.980,1909.669, 530.464,   5.109,1281.309, 355.919, 48,  0,   0.486, 112.586,  31.274,   2.704, 388.130, 107.814,  35.000,  850,   2.923
16:38:11:206, 220161095388403,  195.375,    6.000, 2300,   9.339,1910.696, 530.749,   5.617,1281.927, 356.091, 48,  0,   0.528, 112.644,  31.290,   2.518, 388.407, 107.891,  35.000,  900,   2.392
16:38:11:313, 220161332284542,  195.482,    2.000, 3200,   7.683,1911.520, 530.978,   3.468,1282.299, 356.194, 47,  0,   0.410, 112.688,  31.302,   3.088, 388.738, 107.983,  35.000,  700,   1.665
16:38:11:426, 220161580715216,  195.595,    4.000, 2600,   8.757,1912.505, 531.251,   4.954,1282.856, 356.349, 47,  0,   0.499, 112.745,  31.318,   2.571, 389.027, 108.063,  35.000,  700,   1.688
16:38:11:536, 220161824089475,  195.705,   13.000, 2100,   9.748,1913.580, 531.550,   6.675,1283.592, 356.553, 50,  0,   0.625, 112.813,  31.337,   1.863, 389.233, 108.120,  35.000,  550,   5.823
16:38:11:643, 220162061616830,  195.813,   20.000, 2600,  11.053,1914.769, 531.880,   8.423,1284.498, 356.805, 51,  0,   0.896, 112.910,  31.364,   1.365, 389.379, 108.161,  35.000,  700,   9.087
16:38:11:754, 220162305313602,  195.923,   13.000, 2300,  10.534,1915.931, 532.203,   7.427,1285.318, 357.033, 50,  0,   0.820, 113.000,  31.389,   1.684, 389.565, 108.213,  35.000,  800,   3.064
16:38:11:860, 220162539651304,  196.029,   12.000, 2600,  10.424,1917.038, 532.510,   7.365,1286.100, 357.250, 48,  0,   0.766, 113.082,  31.412,   1.753, 389.751, 108.264,  35.000,  700,   1.336
16:38:11:973, 220162788376766,  196.142,    2.000, 3200,   7.994,1917.938, 532.761,   3.858,1286.534, 357.371, 48,  0,   0.438, 113.131,  31.425,   2.937, 390.082, 108.356,  35.000, 1000,   1.252
16:38:12:080, 220163024375268,  196.249,    6.000, 2600,   9.592,1918.963, 533.045,   5.902,1287.165, 357.546, 49,  0,   0.490, 113.183,  31.440,   2.612, 390.361, 108.434,  35.000,  950,   2.472
16:38:12:193, 220163274378140,  196.362,    2.000, 2100,   7.823,1919.849, 533.291,   3.363,1287.546, 357.652, 48,  0,   0.442, 113.233,  31.454,   3.196, 390.723, 108.534,  35.000, 1050,   1.588
16:38:12:299, 220163508223368,  196.468,   19.000, 2100,  10.754,1920.988, 533.608,   7.833,1288.375, 357.882, 49,  0,   0.864, 113.325,  31.479,   1.615, 390.894, 108.582,  35.000,  550,   1.956
16:38:12:410, 220163754964734,  196.579,   19.000, 2000,  10.862,1922.202, 533.945,   8.340,1289.307, 358.141, 51,  0,   0.788, 113.413,  31.504,   1.347, 391.045, 108.624,  35.000,  450,   1.834
16:38:12:516, 220163988200057,  196.685,  102.000, 2000,  14.518,1923.735, 534.371,  11.882,1290.562, 358.490, 50,  0,   1.257, 113.546,  31.540,   1.153, 391.167, 108.657,  35.000,  450,   6.020
16:38:12:629, 220164237557406,  196.798,   22.000, 2200,  12.105,1925.102, 534.751,   9.244,1291.606, 358.780, 48,  0,   0.905, 113.648,  31.569,   1.502, 391.336, 108.705,  35.000,  550,  11.372
16:38:12:736, 220164473424842,  196.905,    5.000, 2700,   8.560,1926.017, 535.005,   4.595,1292.097, 358.916, 48,  0,   0.578, 113.710,  31.586,   2.710, 391.626, 108.785,  35.000,  850,   8.235
16:38:12:846, 220164717110942,  197.015,    4.000, 2500,   7.901,1926.889, 535.247,   3.918,1292.530, 359.036, 48,  0,   0.453, 113.760,  31.600,   2.856, 391.941, 108.872,  35.000,  600,   2.339
16:38:12:954, 220164955828360,  197.123,    3.000, 2400,   8.421,1927.799, 535.500,   4.599,1293.027, 359.174, 48,  0,   0.491, 113.813,  31.615,   2.632, 392.226, 108.952,  35.000,  850,   1.483
16:38:13:080, 220165233051322,  197.249,   10.000, 2900,  10.510,1929.119, 535.866,   7.139,1293.923, 359.423, 52,  0,   0.523, 113.878,  31.633,   2.137, 392.494, 109.026,  35.000,  800,   2.322
16:38:13:175, 220165441486630,  197.343,    2.000, 3200,   7.793,1929.854, 536.071,   3.488,1294.252, 359.515, 47,  0,   0.409, 113.917,  31.644,   3.160, 392.792, 109.109,  35.000, 1000,   2.562
16:38:13:286, 220165687615644,  197.455,    6.000, 2500,   9.322,1930.894, 536.359,   5.613,1294.878, 359.688, 48,  0,   0.543, 113.978,  31.660,   2.471, 393.068, 109.185,  35.000,  700,   2.187
16:38:13:392, 220165922188526,  197.561,    9.000, 2700,  10.936,1932.055, 536.682,   7.917,1295.719, 359.922, 49,  0,   0.557, 114.037,  31.677,   1.841, 393.263, 109.240,  35.000,  700,   2.181
16:38:13:504, 220166168748052,  197.673,   15.000, 2100,  11.026,1933.287, 537.024,   8.239,1296.639, 360.178, 50,  0,   0.697, 114.115,  31.699,   1.608, 393.443, 109.290,  35.000,  500,   1.751
16:38:13:611, 220166406850302,  197.781,   14.000, 2300,  10.534,1934.423, 537.340,   7.789,1297.479, 360.411, 49,  0,   0.745, 114.195,  31.721,   1.445, 393.599, 109.333,  35.000,  850,   7.801
16:38:13:720, 220166646402084,  197.889,    7.000, 2500,  10.401,1935.551, 537.653,   6.580,1298.193, 360.609, 48,  0,   0.660, 114.267,  31.741,   2.533, 393.873, 109.409,  35.000, 1000,   1.482
16:38:13:831, 220166890821084,  198.000,    1.000, 2100,   7.386,1936.369, 537.880,   3.076,1298.534, 360.704, 48,  0,   0.351, 114.305,  31.752,   3.140, 394.221, 109.506,  35.000, 1050,   0.248
16:38:13:942, 220167135838204,  198.111,    9.000, 2600,  10.319,1937.514, 538.198,   7.163,1299.328, 360.925, 56,  0,   0.514, 114.363,  31.767,   2.065, 394.450, 109.569,  35.000,  700,   0.744
16:38:14:070, 220167419769632,  198.239,   10.000, 3700,   9.980,1938.797, 538.555,   6.114,1300.115, 361.143, 54,  0,   0.570, 114.436,  31.788,   2.626, 394.788, 109.663,  35.000,  950,  14.917
16:38:14:162, 220167622503068,  198.331,    4.000, 2700,   9.002,1939.624, 538.784,   5.154,1300.588, 361.274, 48,  0,   0.507, 114.482,  31.801,   2.616, 395.028, 109.730,  35.000,  850,   2.498
16:38:14:272, 220167863620018,  198.440,    2.000, 2100,   7.444,1940.436, 539.010,   3.096,1300.926, 361.368, 48,  0,   0.398, 114.526,  31.813,   3.188, 395.376, 109.827,  35.000, 1050,   1.102
16:38:14:379, 220168101626000,  198.548,    3.000, 2900,   8.280,1941.329, 539.258,   4.357,1301.396, 361.499, 47,  0,   0.482, 114.578,  31.827,   2.735, 395.671, 109.909,  35.000,  700,   1.815
16:38:14:491, 220168348414610,  198.660,    2.000, 2500,   7.627,1942.181, 539.495,   3.331,1301.768, 361.602, 48,  0,   0.416, 114.624,  31.840,   3.104, 396.018, 110.005,  35.000,  950,   1.187
16:38:14:595, 220168579142462,  198.764,    4.000, 2500,   8.468,1943.066, 539.741,   4.656,1302.254, 361.737, 47,  0,   0.485, 114.675,  31.854,   2.683, 396.298, 110.083,  35.000,  950,   2.063
16:38:14:705, 220168822002152,  198.874,    1.000, 2900,   7.472,1943.888, 539.969,   3.116,1302.597, 361.833, 48,  0,   0.392, 114.718,  31.866,   3.184, 396.648, 110.180,  35.000,  950,   1.213
16:38:14:818, 220169070153546,  198.987,    3.000, 2500,   8.234,1944.814, 540.226,   4.310,1303.082, 361.967, 47,  0,   0.476, 114.772,  31.881,   2.765, 396.959, 110.266,  35.000,  850,   1.793
16:38:14:925, 220169306105010,  199.094,    3.000, 2000,   8.000,1945.668, 540.463,   4.018,1303.511, 362.086, 47,  0,   0.434, 114.818,  31.894,   2.844, 397.263, 110.351,  35.000,  650,   1.458
