System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:23:25:724, 218205944913548,   42.115,    4.000, 2400,   8.300, 354.200,  98.389,   4.257, 245.125,  68.090, 44,  0,   0.418,  22.502,   6.251,   2.868,  62.027,  17.230,  35.000,  650,   0.199
16:23:25:828, 218206177220734,   42.220,    7.000, 2500,  10.838, 355.340,  98.706,   7.924, 245.959,  68.322, 43,  0,   0.397,  22.544,   6.262,   1.764,  62.213,  17.281,  35.000,  600,   0.000
16:23:25:939, 218206421220340,   42.330,   10.000, 2900,  11.116, 356.569,  99.047,   8.186, 246.863,  68.573, 44,  0,   0.567,  22.606,   6.280,   1.808,  62.413,  17.337,  35.000,  700,   0.919
16:23:26:073, 218206717829052,   42.465,   18.000, 2600,  10.194, 357.938,  99.427,   6.603, 247.750,  68.820, 46,  0,   0.601,  22.687,   6.302,   2.326,  62.725,  17.424,  35.000,  600,   1.719
16:23:26:158, 218206904930776,   42.549,    1.000, 2600,   7.762, 358.596,  99.610,   3.734, 248.067,  68.907, 43,  0,   0.479,  22.728,   6.313,   2.910,  62.972,  17.492,  35.000, 1000,   1.654
16:23:26:270, 218207152061496,   42.661,    5.000, 2600,   9.288, 359.636,  99.899,   5.588, 248.692,  69.081, 43,  0,   0.566,  22.791,   6.331,   2.507,  63.252,  17.570,  35.000,  500,   1.342
16:23:26:379, 218207390871722,   42.769,    1.000, 2600,   7.232, 360.418, 100.116,   3.005, 249.017,  69.171, 43,  0,   0.403,  22.835,   6.343,   3.062,  63.584,  17.662,  35.000, 1000,   1.412
16:23:26:487, 218207629905206,   42.878,    5.000, 2100,   8.943, 361.386, 100.385,   5.331, 249.594,  69.332, 43,  0,   0.524,  22.891,   6.359,   2.371,  63.840,  17.733,  35.000,  700,   1.565
16:23:26:601, 218207881620910,   42.992,    3.000, 2600,   9.036, 362.416, 100.671,   5.410, 250.211,  69.503, 43,  0,   0.498,  22.948,   6.375,   2.440,  64.118,  17.811,  35.000,  800,   1.816
16:23:26:707, 218208117165206,   43.098,    7.000, 2400,   9.514, 363.431, 100.953,   6.365, 250.890,  69.692, 43,  0,   0.591,  23.011,   6.392,   2.001,  64.332,  17.870,  35.000,  700,   2.162
16:23:26:820, 218208365175805,   43.211,   10.000, 2200,  10.260, 364.583, 101.273,   7.378, 251.719,  69.922, 44,  0,   0.636,  23.083,   6.412,   1.588,  64.510,  17.920,  35.000,  650,   1.723
16:23:26:926, 218208598818334,   43.317,    7.000, 2900,   9.588, 365.598, 101.555,   6.424, 252.399,  70.111, 43,  0,   0.620,  23.148,   6.430,   1.988,  64.721,  17.978,  35.000, 1000,   1.909
16:23:27:034, 218208837732090,   43.425,    1.000, 2900,   7.115, 366.368, 101.769,   2.872, 252.709,  70.197, 43,  0,   0.397,  23.191,   6.442,   3.047,  65.050,  18.070,  35.000,  950,   1.183
16:23:27:145, 218209082370048,   43.536,    4.000, 2800,   8.461, 367.305, 102.029,   4.766, 253.237,  70.344, 43,  0,   0.486,  23.245,   6.457,   2.561,  65.334,  18.148,  35.000,  850,   2.320
16:23:27:254, 218209326056593,   43.646,    1.000, 2800,   7.114, 368.090, 102.247,   2.931, 253.561,  70.434, 42,  0,   0.394,  23.289,   6.469,   3.020,  65.667,  18.241,  35.000,  850,   1.468
16:23:27:366, 218209572352500,   43.757,    3.000, 2900,   7.909, 368.973, 102.492,   4.009, 254.008,  70.558, 43,  0,   0.451,  23.339,   6.483,   2.746,  65.974,  18.326,  35.000,  900,   1.332
16:23:27:472, 218209804301073,   43.863,    1.000, 2600,   7.085, 369.717, 102.699,   2.943, 254.317,  70.644, 42,  0,   0.388,  23.380,   6.494,   3.035,  66.292,  18.415,  35.000,  950,   1.319
16:23:27:580, 218210043172304,   43.971,    8.000, 2300,  10.482, 370.851, 103.014,   7.188, 255.095,  70.860, 44,  0,   0.637,  23.449,   6.514,   1.983,  66.507,  18.474,  35.000,  950,   2.363
16:23:27:689, 218210286635476,   44.081,    4.000, 2800,   7.856, 371.717, 103.255,   4.584, 255.600,  71.000, 43,  0,   0.399,  23.493,   6.526,   2.155,  66.745,  18.540,  35.000,  500,   3.640
16:23:27:798, 218210525015274,   44.189,    2.000, 2100,   8.153, 372.598, 103.499,   4.174, 256.051,  71.125, 42,  0,   0.419,  23.538,   6.538,   2.811,  67.048,  18.624,  35.000, 1050,   0.596
16:23:27:912, 218210777786954,   44.303,    3.000, 2600,   7.167, 373.418, 103.727,   2.929, 256.386,  71.218, 43,  0,   0.383,  23.582,   6.550,   3.106,  67.404,  18.723,  35.000,  950,   0.678
16:23:28:021, 218211019171386,   44.413,    2.000, 2900,   7.606, 374.250, 103.958,   3.582, 256.778,  71.327, 42,  0,   0.453,  23.631,   6.564,   2.813,  67.711,  18.809,  35.000,  750,   1.476
16:23:28:130, 218211259484764,   44.522,   45.000, 2000,  12.922, 375.656, 104.349,  10.494, 257.920,  71.644, 45,  0,   0.649,  23.702,   6.584,   1.309,  67.854,  18.848,  35.000,  450,   2.262
16:23:28:236, 218211493082962,   44.627,    3.000, 2600,   9.025, 376.611, 104.614,   5.170, 258.467,  71.796, 43,  0,   0.521,  23.757,   6.599,   2.597,  68.128,  18.925,  35.000,  650,   1.395
16:23:28:348, 218211739270566,   44.739,    8.000, 2400,   9.574, 377.678, 104.911,   6.005, 259.136,  71.982, 44,  0,   0.548,  23.818,   6.616,   2.336,  68.389,  18.997,  35.000,  500,   1.510
16:23:28:456, 218211980747326,   44.848,   15.000, 2300,  11.618, 378.949, 105.264,   8.993, 260.120,  72.255, 43,  0,   0.685,  23.893,   6.637,   1.447,  68.547,  19.041,  35.000,  600,   2.178
16:23:28:563, 218212214401204,   44.954,   11.000, 2300,  10.976, 380.110, 105.586,   8.081, 260.975,  72.493, 44,  0,   0.657,  23.963,   6.656,   1.630,  68.720,  19.089,  35.000,  700,   1.599
16:23:28:676, 218212463399254,   45.067,    2.000, 2800,   7.607, 380.968, 105.824,   3.616, 261.383,  72.606, 43,  0,   0.438,  24.012,   6.670,   2.804,  69.036,  19.177,  35.000, 1000,   1.666
16:23:28:782, 218212698010586,   45.173,    4.000, 2900,   8.368, 381.857, 106.071,   4.621, 261.874,  72.743, 43,  0,   0.480,  24.063,   6.684,   2.588,  69.311,  19.253,  35.000,  950,   1.638
16:23:28:892, 218212940867952,   45.283,    1.000, 2900,   7.346, 382.665, 106.296,   3.258, 262.232,  72.842, 43,  0,   0.415,  24.109,   6.697,   2.927,  69.633,  19.342,  35.000,  950,   1.591
16:23:29:003, 218213186231460,   45.394,    6.000, 2500,   9.234, 383.691, 106.581,   5.584, 262.853,  73.015, 43,  0,   0.613,  24.177,   6.716,   2.452,  69.905,  19.418,  35.000,  750,   1.588
16:23:29:117, 218213437462972,   45.508,    3.000, 2900,   7.849, 384.585, 106.829,   3.807, 263.286,  73.135, 43,  0,   0.434,  24.226,   6.729,   2.868,  70.231,  19.509,  35.000,  850,   1.945
16:23:29:220, 218213664923046,   45.611,    4.000, 2600,   8.148, 385.424, 107.062,   4.386, 263.738,  73.260, 43,  0,   0.473,  24.275,   6.743,   2.595,  70.499,  19.583,  35.000,  800,   1.696
16:23:29:333, 218213914530308,   45.724,    5.000, 2200,   8.973, 386.438, 107.344,   5.437, 264.352,  73.431, 45,  0,   0.469,  24.328,   6.758,   2.349,  70.764,  19.657,  35.000,  650,   1.610
16:23:29:438, 218214148656338,   45.830,   11.000, 2200,  11.242, 387.630, 107.675,   8.316, 265.234,  73.676, 44,  0,   0.624,  24.394,   6.776,   1.735,  70.948,  19.708,  35.000,  700,   1.951
16:23:29:549, 218214392051382,   45.940,    9.000, 2200,   9.783, 388.709, 107.975,   6.894, 265.994,  73.887, 44,  0,   0.584,  24.458,   6.794,   1.697,  71.135,  19.760,  35.000,  600,   7.004
16:23:29:660, 218214636230934,   46.051,    7.000, 2400,   9.625, 389.773, 108.270,   6.584, 266.722,  74.089, 44,  0,   0.530,  24.517,   6.810,   1.811,  71.336,  19.815,  35.000,  550,   7.965
16:23:29:766, 218214871374768,   46.157,    5.000, 2900,   9.344, 390.768, 108.547,   6.371, 267.401,  74.278, 44,  0,   0.513,  24.572,   6.825,   1.837,  71.531,  19.870,  35.000,  950,   6.904
16:23:29:879, 218215120262078,   46.270,    3.000, 3700,   8.560, 391.733, 108.815,   4.667, 267.927,  74.424, 43,  0,   0.426,  24.620,   6.839,   2.690,  71.835,  19.954,  35.000,  950,   1.101
16:23:29:987, 218215357627644,   46.378,    3.000, 2300,   7.533, 392.543, 109.040,   3.453, 268.298,  74.527, 43,  0,   0.421,  24.665,   6.851,   2.895,  72.146,  20.040,  35.000,  600,   1.045
16:23:30:096, 218215599863954,   46.487,    4.000, 2400,   8.251, 393.448, 109.291,   4.590, 268.801,  74.667, 43,  0,   0.484,  24.718,   6.866,   2.524,  72.423,  20.117,  35.000,  950,   2.543
16:23:30:204, 218215839429182,   46.596,   11.000, 2400,   9.488, 394.478, 109.577,   5.943, 269.446,  74.846, 44,  0,   0.609,  24.784,   6.884,   2.227,  72.664,  20.184,  35.000,  550,   1.872
16:23:30:319, 218216092613893,   46.710,    3.000, 2500,   8.057, 395.401, 109.834,   4.289, 269.938,  74.983, 43,  0,   0.475,  24.839,   6.900,   2.635,  72.966,  20.268,  35.000,  700,   2.167
16:23:30:423, 218216323264217,   46.815,    7.000, 2400,   9.096, 396.352, 110.098,   5.393, 270.501,  75.139, 44,  0,   0.577,  24.899,   6.916,   2.495,  73.227,  20.341,  35.000,  550,   1.736
16:23:30:533, 218216563971004,   46.924,    5.000, 3200,   9.124, 397.346, 110.374,   5.412, 271.091,  75.303, 43,  0,   0.610,  24.965,   6.935,   2.478,  73.497,  20.416,  35.000, 1000,   1.796
16:23:30:644, 218216810446906,   47.036,    3.000, 2600,   8.238, 398.266, 110.629,   4.433, 271.586,  75.441, 43,  0,   0.477,  25.019,   6.950,   2.691,  73.797,  20.499,  35.000,  950,   1.448
16:23:30:751, 218217044495336,   47.142,    2.000, 2600,   7.414, 399.052, 110.848,   3.273, 271.933,  75.537, 43,  0,   0.411,  25.062,   6.962,   2.957,  74.111,  20.586,  35.000,  950,   1.367
16:23:30:864, 218217294962466,   47.255,    4.000, 3200,   8.288, 399.992, 111.109,   4.451, 272.438,  75.677, 43,  0,   0.484,  25.117,   6.977,   2.633,  74.410,  20.669,  35.000,  950,   1.711
16:23:30:973, 218217535060072,   47.364,    6.000, 2100,   9.399, 401.014, 111.393,   5.851, 273.074,  75.854, 44,  0,   0.539,  25.176,   6.993,   2.338,  74.664,  20.740,  35.000,  550,   1.792
16:23:31:082, 218217776396950,   47.473,   14.000, 2400,  10.876, 402.203, 111.723,   8.176, 273.968,  76.102, 44,  0,   0.677,  25.250,   7.014,   1.508,  74.829,  20.786,  35.000,  650,   2.378
16:23:31:188, 218218012633778,   47.580,    9.000, 2900,  11.049, 403.385, 112.051,   8.025, 274.826,  76.341, 44,  0,   0.597,  25.314,   7.032,   1.818,  75.023,  20.840,  35.000,  700,   3.368
16:23:31:298, 218218254258588,   47.690,    6.000, 2400,   9.264, 404.399, 112.333,   5.641, 275.443,  76.512, 43,  0,   0.592,  25.378,   7.050,   2.414,  75.287,  20.913,  35.000,  850,   1.612
16:23:31:412, 218218504731350,   47.803,    2.000, 2400,   7.395, 405.238, 112.566,   3.287, 275.816,  76.616, 43,  0,   0.419,  25.426,   7.063,   2.921,  75.619,  21.005,  35.000,  850,   1.503
16:23:31:521, 218218745916944,   47.912,    5.000, 2300,   9.274, 406.251, 112.847,   6.045, 276.477,  76.799, 43,  0,   0.581,  25.490,   7.080,   2.038,  75.841,  21.067,  35.000,  750,   1.614
16:23:31:626, 218218977807490,   48.017,    2.000, 2400,   8.717, 407.166, 113.102,   5.223, 277.025,  76.951, 42,  0,   0.416,  25.533,   7.093,   2.328,  76.086,  21.135,  35.000,  700,   0.000
16:23:31:742, 218219232816244,   48.133,    8.000, 2800,  10.314, 408.357, 113.433,   7.029, 277.837,  77.177, 43,  0,   0.610,  25.604,   7.112,   2.036,  76.321,  21.200,  35.000,  800,   0.121
16:23:31:849, 218219471219112,   48.241,    2.000, 2800,   9.107, 409.341, 113.706,   5.500, 278.431,  77.342, 43,  0,   0.402,  25.647,   7.124,   2.534,  76.594,  21.276,  35.000,  700,   0.000
16:23:31:954, 218219700978296,   48.345,    8.000, 2000,  10.463, 410.429, 114.008,   6.999, 279.159,  77.544, 44,  0,   0.631,  25.713,   7.142,   2.159,  76.819,  21.339,  35.000,  700,   0.917
16:23:32:078, 218219976653960,   48.470,   17.000, 2400,  11.277, 411.837, 114.399,   8.301, 280.196,  77.832, 44,  0,   0.599,  25.787,   7.163,   1.850,  77.050,  21.403,  35.000,  700,   1.802
16:23:32:173, 218220185904222,   48.564,   10.000, 2200,  11.085, 412.888, 114.691,   8.126, 280.966,  78.046, 44,  0,   0.640,  25.848,   7.180,   1.691,  77.210,  21.447,  35.000,  600,   2.347
16:23:32:284, 218220429874516,   48.675,    5.000, 2500,   8.686, 413.848, 114.958,   4.939, 281.511,  78.198, 44,  0,   0.497,  25.903,   7.195,   2.513,  77.488,  21.524,  35.000,  700,   3.040
16:23:32:397, 218220678881348,   48.788,    3.000, 2600,   7.940, 414.743, 115.206,   4.153, 281.980,  78.328, 46,  0,   0.467,  25.956,   7.210,   2.693,  77.792,  21.609,  35.000,  600,   1.987
16:23:32:501, 218220909485686,   48.892,    8.000, 2700,   9.200, 415.704, 115.473,   6.141, 282.621,  78.506, 44,  0,   0.510,  26.009,   7.225,   1.817,  77.981,  21.661,  35.000,  850,   8.842
16:23:32:614, 218221158210006,   49.005,    7.000, 2300,   9.672, 416.793, 115.776,   6.682, 283.374,  78.715, 44,  0,   0.567,  26.073,   7.242,   1.765,  78.180,  21.717,  35.000,  700,   9.516
16:23:32:719, 218221392035688,   49.111,    7.000, 2200,   9.737, 417.824, 116.062,   6.808, 284.095,  78.915, 45,  0,   0.524,  26.128,   7.258,   1.799,  78.371,  21.770,  35.000,  700,   8.049
16:23:32:833, 218221641706334,   49.224,    2.000, 2900,   7.636, 418.688, 116.302,   3.304, 284.469,  79.019, 43,  0,   0.417,  26.175,   7.271,   3.123,  78.724,  21.868,  35.000, 1000,   1.594
16:23:32:939, 218221876425066,   49.330,    3.000, 2800,   7.878, 419.525, 116.535,   3.992, 284.893,  79.137, 43,  0,   0.447,  26.223,   7.284,   2.738,  79.015,  21.949,  35.000,  850,   1.553
16:23:33:064, 218222153953208,   49.456,   10.000, 3300,   7.745, 420.499, 116.805,   3.671, 285.354,  79.265, 47,  0,   0.420,  26.276,   7.299,   2.890,  79.378,  22.049,  35.000,  850,   1.517
16:23:33:162, 218222370487588,   49.554,    7.000, 2600,   9.978, 421.477, 117.077,   6.402, 285.982,  79.439, 43,  0,   0.672,  26.342,   7.317,   2.348,  79.608,  22.113,  35.000,  950,   2.265
16:23:33:267, 218222599655260,   49.658,    2.000, 3200,   7.235, 422.228, 117.286,   3.107, 286.305,  79.529, 43,  0,   0.402,  26.383,   7.329,   3.027,  79.923,  22.201,  35.000, 1000,   1.528
16:23:33:377, 218222844280424,   49.768,    3.000, 2900,   7.995, 423.114, 117.532,   4.168, 286.766,  79.657, 43,  0,   0.473,  26.436,   7.343,   2.644,  80.216,  22.282,  35.000,  850,   1.564
16:23:33:486, 218223084594116,   49.877,    2.000, 2600,   7.576, 423.939, 117.761,   3.484, 287.145,  79.763, 43,  0,   0.426,  26.482,   7.356,   2.932,  80.535,  22.371,  35.000,  550,   1.257
16:23:33:596, 218223328328114,   49.988,    3.000, 2900,   7.816, 424.801, 118.000,   3.800, 287.565,  79.879, 43,  0,   0.411,  26.527,   7.369,   2.892,  80.854,  22.459,  35.000,  950,   0.325
16:23:33:704, 218223566885652,   50.096,    7.000, 2400,  10.130, 425.896, 118.304,   7.063, 288.328,  80.091, 44,  0,   0.432,  26.574,   7.382,   1.945,  81.064,  22.518,  35.000,  650,   0.183
16:23:33:813, 218223806635332,   50.204,   10.000, 2500,  10.808, 427.069, 118.630,   7.970, 289.193,  80.332, 44,  0,   0.540,  26.633,   7.398,   1.610,  81.239,  22.566,  35.000,  700,   0.169
16:23:33:925, 218224053946466,   50.316,    8.000, 2300,  10.613, 428.258, 118.961,   7.555, 290.040,  80.567, 44,  0,   0.550,  26.694,   7.415,   1.846,  81.446,  22.624,  35.000,  700,   1.476
16:23:34:033, 218224291438220,   50.424,    4.000, 2900,   8.158, 429.136, 119.204,   4.274, 290.499,  80.694, 43,  0,   0.473,  26.745,   7.429,   2.664,  81.732,  22.703,  35.000,  850,   1.585
16:23:34:142, 218224532842503,   50.533,    3.000, 1900,   8.127, 430.024, 119.451,   4.043, 290.941,  80.817, 43,  0,   0.434,  26.792,   7.442,   2.943,  82.054,  22.793,  35.000, 1050,   2.122
16:23:34:254, 218224781785324,   50.646,    4.000, 2600,   8.112, 430.939, 119.705,   4.249, 291.420,  80.950, 43,  0,   0.497,  26.849,   7.458,   2.666,  82.354,  22.876,  35.000, 1000,   2.223
16:23:34:361, 218225016907563,   50.752,    2.000, 2400,   7.363, 431.723, 119.923,   3.276, 291.769,  81.047, 43,  0,   0.404,  26.892,   7.470,   3.001,  82.674,  22.965,  35.000,  800,   1.195
16:23:34:471, 218225259875822,   50.862,    6.000, 2900,   9.633, 432.783, 120.217,   6.177, 292.449,  81.236, 43,  0,   0.623,  26.960,   7.489,   2.264,  82.923,  23.034,  35.000,  950,   2.785
16:23:34:584, 218225507946490,   50.975,    2.000, 2900,   7.829, 433.662, 120.462,   3.600, 292.853,  81.348, 43,  0,   0.427,  27.008,   7.502,   2.993,  83.259,  23.128,  35.000, 1000,   1.255
16:23:34:688, 218225740000542,   51.080,    8.000, 2500,  10.449, 434.761, 120.767,   7.223, 293.613,  81.559, 44,  0,   0.591,  27.070,   7.519,   2.020,  83.472,  23.187,  35.000,  700,   2.448
16:23:34:798, 218225982532056,   51.190,   12.000, 2200,  11.312, 436.003, 121.112,   8.312, 294.526,  81.813, 44,  0,   0.664,  27.143,   7.540,   1.774,  83.667,  23.241,  35.000,  700,   1.642
16:23:34:909, 218226225697448,   51.300,    2.000, 2200,   7.897, 436.873, 121.354,   4.097, 294.977,  81.938, 43,  0,   0.475,  27.195,   7.554,   2.628,  83.956,  23.321,  35.000,  850,   1.771
16:23:35:019, 218226469830434,   51.410,    3.000, 2400,   7.966, 437.754, 121.598,   4.163, 295.437,  82.066, 43,  0,   0.463,  27.247,   7.569,   2.678,  84.252,  23.403,  35.000,  650,   1.571
16:23:35:131, 218226717670200,   51.523,    3.000, 2500,   7.891, 438.639, 121.844,   4.029, 295.889,  82.191, 43,  0,   0.442,  27.296,   7.582,   2.705,  84.556,  23.488,  35.000,  850,   2.325
16:23:35:236, 218226948608850,   51.627,    5.000, 2600,   8.847, 439.565, 122.101,   5.110, 296.424,  82.340, 43,  0,   0.481,  27.347,   7.596,   2.505,  84.818,  23.560,  35.000,  700,   1.735
16:23:35:350, 218227200121556,   51.741,    1.000, 2600,   7.305, 440.397, 122.332,   3.117, 296.779,  82.439, 43,  0,   0.404,  27.393,   7.609,   3.012,  85.161,  23.656,  35.000, 1000,   1.318
16:23:35:454, 218227432370624,   51.846,    4.000, 2600,   8.410, 441.281, 122.578,   4.766, 297.280,  82.578, 42,  0,   0.512,  27.446,   7.624,   2.503,  85.424,  23.729,  35.000,  700,   2.888
16:23:35:565, 218227675685252,   51.956,    1.000, 1800,   6.751, 442.025, 122.785,   2.311, 297.535,  82.649, 43,  0,   0.362,  27.486,   7.635,   3.278,  85.785,  23.829,  35.000, 1050,   0.901
16:23:35:674, 218227914379686,   52.065,   11.000, 2400,  10.168, 443.124, 123.090,   7.239, 298.317,  82.866, 43,  0,   0.679,  27.560,   7.655,   1.733,  85.973,  23.881,  35.000,  800,   6.949
16:23:35:786, 218228162226845,   52.177,    5.000, 2000,   9.690, 444.212, 123.392,   6.450, 299.041,  83.067, 44,  0,   0.488,  27.615,   7.671,   1.992,  86.196,  23.943,  35.000,  600,   6.972
16:23:35:892, 218228397569968,   52.283,    9.000, 2900,   9.606, 445.236, 123.677,   6.839, 299.770,  83.269, 44,  0,   0.561,  27.674,   7.687,   1.627,  86.370,  23.992,  35.000,  850,   8.546
16:23:36:004, 218228645717068,   52.396,    3.000, 2300,   8.490, 446.190, 123.942,   4.459, 300.271,  83.409, 45,  0,   0.444,  27.724,   7.701,   2.807,  86.685,  24.079,  35.000,  700,   1.934
16:23:36:112, 218228884046198,   52.504,    6.000, 2400,   8.934, 447.154, 124.210,   5.319, 300.845,  83.568, 43,  0,   0.507,  27.779,   7.716,   2.429,  86.947,  24.152,  35.000,  850,   2.305
16:23:36:221, 218229123594185,   52.612,    2.000, 2800,   7.391, 447.956, 124.432,   3.428, 301.217,  83.671, 43,  0,   0.415,  27.824,   7.729,   2.867,  87.259,  24.238,  35.000,  550,   1.305
16:23:36:330, 218229365755658,   52.722,   16.000, 2500,  11.469, 449.214, 124.782,   8.628, 302.164,  83.934, 44,  0,   0.844,  27.917,   7.755,   1.518,  87.425,  24.285,  35.000,  700,   1.935
16:23:36:438, 218229604048522,   52.830,   10.000, 2200,  10.663, 450.365, 125.101,   7.783, 303.003,  84.168, 44,  0,   0.658,  27.987,   7.774,   1.640,  87.602,  24.334,  35.000,  600,   2.513
16:23:36:549, 218229847545142,   52.940,   12.000, 2500,  10.457, 451.518, 125.422,   7.665, 303.849,  84.402, 43,  0,   0.743,  28.069,   7.797,   1.557,  87.774,  24.382,  35.000,  950,   2.443
16:23:36:661, 218230094238587,   53.052,    4.000, 2200,   9.094, 452.534, 125.704,   5.542, 304.468,  84.574, 43,  0,   0.520,  28.128,   7.813,   2.338,  88.035,  24.454,  35.000,  550,   1.657
16:23:36:767, 218230328280655,   53.158,    5.000, 2200,   9.587, 453.550, 125.986,   6.152, 305.120,  84.756, 43,  0,   0.578,  28.189,   7.830,   2.220,  88.270,  24.520,  35.000,  800,   1.705
16:23:36:880, 218230579661867,   53.272,    7.000, 3200,   9.182, 454.596, 126.277,   5.730, 305.772,  84.937, 43,  0,   0.561,  28.253,   7.848,   2.233,  88.524,  24.590,  35.000,  800,   2.054
16:23:36:987, 218230816027205,   53.379,    2.000, 2100,   8.803, 455.538, 126.538,   4.859, 306.293,  85.081, 43,  0,   0.464,  28.302,   7.862,   2.778,  88.822,  24.673,  35.000, 1050,   1.419
