System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:45:33:664,1.79324E+13,204.226,0,1400,2.295,1156.984,321.384,1.693,961.992,267.22,45,0,0.361,86.89,24.136,0.039,25.381,7.05,35,0,0.076
13:45:33:773,1.79326E+13,204.336,11,2300,3.398,1157.355,321.488,2.546,962.27,267.297,51,0,0.459,86.94,24.15,0.073,25.389,7.053,35,0,0.361
13:45:33:883,1.79329E+13,204.445,1,1400,3.895,1157.781,321.606,2.855,962.583,267.384,45,0,0.457,86.99,24.164,0.069,25.397,7.055,35,0,0.727
13:45:33:992,1.79331E+13,204.554,3,2500,1.063,1157.897,321.638,0.532,962.641,267.4,46,0,0.364,87.03,24.175,0.029,25.4,7.056,35,0,0.07
13:45:34:102,1.79334E+13,204.664,2,1600,4.374,1158.375,321.771,3.4,963.012,267.503,45,0,0.47,87.082,24.189,0.058,25.406,7.057,35,0,0.285
13:45:34:211,1.79336E+13,204.773,2,2300,1.483,1158.538,321.816,0.945,963.116,267.532,45,0,0.326,87.117,24.199,0.009,25.407,7.058,35,0,0
13:45:34:320,1.79338E+13,204.882,1,2000,3.967,1158.971,321.936,3.173,963.462,267.628,45,0,0.394,87.16,24.211,0.072,25.415,7.06,35,0,0.197
13:45:34:429,1.79341E+13,204.992,6,3100,8.978,1159.954,322.21,8.063,964.345,267.874,52,0,0.374,87.201,24.223,0.011,25.416,7.06,35,0,0
13:45:34:539,1.79343E+13,205.101,9,2800,14.186,1161.501,322.639,12.935,965.756,268.265,53,0,0.579,87.265,24.24,0.04,25.421,7.061,35,0,0.258
13:45:34:648,1.79346E+13,205.21,9,2100,13.939,1163.025,323.062,12.801,967.155,268.654,51,0,0.449,87.314,24.254,0.006,25.421,7.062,35,0,0
13:45:34:758,1.79348E+13,205.322,8,3900,4.057,1163.477,323.188,3.24,967.516,268.754,52,0,0.418,87.36,24.267,0.094,25.432,7.064,35,0,0.752
13:45:34:867,1.7935E+13,205.429,2,2200,3.497,1163.852,323.292,2.645,967.8,268.833,47,0,0.426,87.406,24.279,0.049,25.437,7.066,35,0,0.301
13:45:34:976,1.79353E+13,205.538,1,1800,2.558,1164.132,323.37,1.8,967.997,268.888,45,0,0.382,87.448,24.291,0.064,25.444,7.068,35,0,1.456
13:45:35:086,1.79355E+13,205.648,2,3000,2.135,1164.366,323.435,1.634,968.176,268.938,47,0,0.359,87.487,24.302,0.022,25.447,7.068,35,0,0.066
13:45:35:195,1.79358E+13,205.757,0,1200,0.995,1164.475,323.465,0.495,968.23,268.953,45,0,0.331,87.523,24.312,0.024,25.449,7.069,35,0,0.742
13:45:35:304,1.7936E+13,205.866,4,2300,3.358,1164.841,323.567,2.81,968.537,269.038,52,0,0.442,87.572,24.325,0.007,25.45,7.069,35,0,0.002
13:45:35:414,1.79363E+13,205.976,4,2800,7.627,1165.675,323.799,6.696,969.269,269.241,52,0,0.381,87.613,24.337,0.055,25.456,7.071,35,0,0.82
13:45:35:523,1.79365E+13,206.085,9,2300,14.032,1167.211,324.225,12.889,970.68,269.633,51,0,0.516,87.67,24.353,0.007,25.457,7.071,35,500,0.09
13:45:35:632,1.79367E+13,206.194,7,2100,13.498,1168.686,324.635,12.309,972.025,270.007,53,0,0.449,87.719,24.366,0.042,25.461,7.073,35,0,0.515
13:45:35:742,1.7937E+13,206.317,11,4000,5.538,1169.362,324.823,4.702,972.599,270.166,56,0,0.421,87.77,24.381,0.065,25.469,7.075,35,0,0.291
13:45:35:851,1.79372E+13,206.413,0,1600,2.227,1169.577,324.883,1.352,972.729,270.203,46,0,0.366,87.805,24.39,0.05,25.474,7.076,35,0,2.063
13:45:35:961,1.79375E+13,206.523,2,2500,1.766,1169.771,324.936,1.189,972.86,270.239,45,0,0.368,87.846,24.402,0.016,25.476,7.077,35,0,0.037
13:45:36:070,1.79377E+13,206.632,0,1600,2.966,1170.094,325.026,2.107,973.09,270.303,45,0,0.391,87.888,24.413,0.062,25.483,7.079,35,0,0.805
13:45:36:179,1.79379E+13,206.742,2,3000,1.971,1170.311,325.086,1.46,973.25,270.347,45,0,0.358,87.928,24.424,0.012,25.484,7.079,35,0,0.019
13:45:36:289,1.79382E+13,206.851,0,2100,3.511,1170.694,325.193,2.479,973.52,270.422,45,0,0.415,87.973,24.437,0.067,25.491,7.081,35,0,0.366
13:45:36:398,1.79384E+13,206.96,6,2100,5.838,1171.331,325.37,5.023,974.069,270.575,49,0,0.443,88.021,24.45,0.011,25.492,7.081,35,0,0.044
13:45:36:507,1.79387E+13,207.069,7,2100,13.627,1172.821,325.784,12.278,975.411,270.947,52,0,0.488,88.075,24.465,0.065,25.5,7.083,35,0,0.455
13:45:36:616,1.79389E+13,207.179,8,2200,13.311,1174.277,326.188,12.145,976.739,271.317,50,0,0.513,88.131,24.481,0.025,25.502,7.084,35,0,0.177
13:45:36:726,1.79391E+13,207.288,0,2100,2.815,1174.585,326.274,1.895,976.947,271.374,46,0,0.4,88.174,24.493,0.036,25.506,7.085,35,0,0.525
13:45:36:835,1.79394E+13,207.397,9,2200,6.63,1175.31,326.475,5.698,977.57,271.547,52,0,0.564,88.236,24.51,0.06,25.513,7.087,35,0,0.46
13:45:36:945,1.79396E+13,207.507,1,2100,2.597,1175.594,326.554,1.742,977.76,271.6,45,0,0.398,88.28,24.522,0.028,25.516,7.088,35,0,0.726
13:45:37:054,1.79399E+13,207.617,4,2400,3.41,1175.968,326.658,2.657,978.052,271.681,46,0,0.496,88.334,24.537,0.041,25.52,7.089,35,0,0.099
13:45:37:163,1.79401E+13,207.726,2,2200,3.803,1176.383,326.773,2.942,978.373,271.77,46,0,0.417,88.38,24.55,0.042,25.525,7.09,35,0,0.234
13:45:37:273,1.79404E+13,207.835,3,800,4.449,1176.869,326.908,3.592,978.765,271.879,46,0,0.435,88.427,24.563,0.047,25.53,7.092,35,0,0.213
13:45:37:382,1.79406E+13,207.944,1,3000,4.088,1177.317,327.032,2.877,979.08,271.967,46,0,0.484,88.48,24.578,0.288,25.562,7.1,35,0,3.267
13:45:37:492,1.79408E+13,208.054,3,2300,5.736,1177.945,327.207,4.826,979.609,272.114,46,0,0.501,88.535,24.593,0.09,25.571,7.103,35,0,1.095
13:45:37:601,1.79411E+13,208.163,0,2100,3.523,1178.33,327.314,2.584,979.891,272.192,46,0,0.435,88.583,24.606,0.087,25.581,7.106,35,0,0.746
13:45:37:710,1.79413E+13,208.273,3,3300,2.928,1178.651,327.403,2.154,980.127,272.258,45,0,0.417,88.628,24.619,0.031,25.584,7.107,35,0,0.109
13:45:37:820,1.79416E+13,208.382,2,2000,2.6,1178.935,327.482,1.708,980.314,272.309,45,0,0.377,88.67,24.63,0.058,25.591,7.109,35,0,0.843
13:45:37:929,1.79418E+13,208.491,2,2400,2.575,1179.216,327.56,2.03,980.536,272.371,45,0,0.365,88.71,24.642,0.051,25.596,7.11,35,0,0.147
13:45:38:038,1.7942E+13,208.6,2,2800,4.392,1179.696,327.693,3.494,980.917,272.477,51,0,0.394,88.753,24.653,0.055,25.602,7.112,35,0,0.253
13:45:38:148,1.79423E+13,208.71,8,2100,14.063,1181.231,328.12,12.846,982.32,272.867,53,0,0.501,88.807,24.669,0.049,25.608,7.113,35,0,0.311
13:45:38:257,1.79425E+13,208.819,14,2300,13.134,1182.669,328.519,11.385,983.566,273.213,51,0,0.704,88.884,24.69,0.393,25.651,7.125,35,0,8.483
13:45:38:366,1.79428E+13,208.928,8,2200,11.51,1183.926,328.868,9.668,984.622,273.506,47,0,0.765,88.968,24.713,0.785,25.736,7.149,35,0,13.361
13:45:38:476,1.7943E+13,209.038,0,1800,2.105,1184.157,328.932,0.963,984.728,273.535,46,0,0.461,89.018,24.727,0.468,25.788,7.163,35,0,8.189
13:45:38:585,1.79433E+13,209.148,4,4000,4.294,1184.631,329.064,3.436,985.107,273.641,46,0,0.509,89.075,24.743,0.131,25.802,7.167,35,0,0.946
13:45:38:694,1.79435E+13,209.257,0,1400,1.113,1184.751,329.098,0.612,985.173,273.659,45,0,0.342,89.112,24.753,0.011,25.803,7.168,35,0,0
13:45:38:804,1.79437E+13,209.366,2,2600,4.789,1185.276,329.243,3.94,985.605,273.779,46,0,0.431,89.159,24.766,0.095,25.814,7.17,35,0,0.449
13:45:38:913,1.7944E+13,209.475,0,1200,1.201,1185.407,329.28,0.708,985.682,273.801,45,0,0.343,89.196,24.777,0.009,25.815,7.171,35,0,0
13:45:39:022,1.79442E+13,209.585,4,2300,4.993,1185.953,329.431,4.171,986.138,273.927,50,0,0.437,89.244,24.79,0.059,25.821,7.172,35,0,0.127
13:45:39:132,1.79445E+13,209.694,6,2300,14.101,1187.494,329.859,12.979,987.556,274.321,53,0,0.379,89.286,24.802,0.007,25.822,7.173,35,0,0
13:45:39:241,1.79447E+13,209.803,10,2300,13.766,1188.999,330.278,12.527,988.926,274.702,52,0,0.494,89.34,24.817,0.044,25.827,7.174,35,0,0.113
13:45:39:351,1.79449E+13,209.913,3,1800,6.421,1189.702,330.473,5.672,989.547,274.874,46,0,0.353,89.378,24.827,0.006,25.827,7.174,35,0,0
13:45:39:460,1.79452E+13,210.022,2,2000,2.908,1190.02,330.561,2.217,989.79,274.942,46,0,0.403,89.422,24.839,0.041,25.832,7.175,35,0,0.121
13:45:39:569,1.79454E+13,210.132,3,4000,3.008,1190.35,330.653,2.264,990.038,275.011,46,0,0.436,89.47,24.853,0.032,25.835,7.176,35,0,0.062
13:45:39:679,1.79457E+13,210.241,2,2000,4.393,1190.829,330.786,3.487,990.418,275.116,45,0,0.442,89.518,24.866,0.052,25.841,7.178,35,0,0.518
13:45:39:788,1.79459E+13,210.35,5,2800,2.814,1191.136,330.871,2.118,990.649,275.18,46,0,0.381,89.56,24.878,0.068,25.848,7.18,35,0,0.363
13:45:39:897,1.79462E+13,210.459,4,2000,5.054,1191.689,331.025,4.072,991.095,275.304,45,0,0.538,89.619,24.894,0.077,25.857,7.182,35,0,0.641
13:45:40:007,1.79464E+13,210.569,0,1400,1.494,1191.853,331.07,0.884,991.192,275.331,45,0,0.349,89.657,24.905,0.031,25.86,7.183,35,0,0.246
13:45:40:116,1.79466E+13,210.678,3,2000,4.008,1192.291,331.192,3.125,991.534,275.426,46,0,0.465,89.708,24.919,0.06,25.867,7.185,35,0,0.143
13:45:40:225,1.79469E+13,210.787,0,900,0.896,1192.389,331.219,0.387,991.576,275.438,45,0,0.337,89.744,24.929,0.02,25.869,7.186,35,0,0.103
13:45:40:335,1.79471E+13,210.897,11,2500,9.413,1193.419,331.505,7.949,992.445,275.679,46,0,0.592,89.809,24.947,0.395,25.912,7.198,35,0,3.229
13:45:40:444,1.79474E+13,211.006,4,2900,9.874,1194.496,331.804,6.106,993.111,275.864,46,0,0.629,89.878,24.966,2.535,26.189,7.275,35,850,14.58
13:45:40:553,1.79476E+13,211.116,3,2500,9.574,1195.548,332.097,4.636,993.621,276.006,47,0,0.643,89.948,24.986,3.688,26.594,7.387,35,800,13.841
13:45:40:663,1.79478E+13,211.225,1,2200,8.224,1196.445,332.346,3.36,993.987,276.108,46,0,0.501,90.003,25.001,3.659,26.993,7.498,35,500,7.764
13:45:40:772,1.79481E+13,211.337,14,2700,10.783,1197.656,332.682,7.391,994.817,276.338,48,0,0.58,90.068,25.019,2.14,27.233,7.565,35,650,0.877
13:45:40:881,1.79483E+13,211.443,8,2000,11.051,1198.83,333.008,7.866,995.653,276.57,50,0,0.528,90.124,25.035,2.004,27.446,7.624,35,500,1.557
13:45:40:991,1.79486E+13,211.553,14,2000,11.458,1200.084,333.357,8.59,996.593,276.831,49,0,0.735,90.205,25.057,1.641,27.626,7.674,35,500,2.744
13:45:41:100,1.79488E+13,211.662,0,2100,7.607,1200.916,333.588,2.769,996.896,276.916,47,0,0.383,90.247,25.069,3.624,28.022,7.784,35,600,0.315
13:45:41:209,1.7949E+13,211.772,5,2300,9.092,1201.911,333.864,4.903,997.433,277.065,47,0,0.492,90.3,25.083,3.024,28.353,7.876,35,700,1.072
13:45:41:319,1.79493E+13,211.881,1,2100,7.788,1202.762,334.101,3.015,997.762,277.156,47,0,0.406,90.345,25.096,3.621,28.749,7.986,35,550,0.478
13:45:41:428,1.79495E+13,211.99,6,2600,10.223,1203.881,334.412,5.902,998.409,277.336,47,0,0.618,90.412,25.115,3.069,29.085,8.079,35,700,0.269
13:45:41:537,1.79498E+13,212.1,0,1400,7.341,1204.683,334.634,2.282,998.658,277.405,47,0,0.322,90.448,25.124,3.937,29.515,8.199,35,1050,0
13:45:41:647,1.795E+13,212.209,3,1900,8.169,1205.576,334.882,3.343,999.023,277.506,47,0,0.418,90.493,25.137,3.67,29.916,8.31,35,1050,0.115
13:45:41:772,1.79503E+13,212.337,18,2300,9.551,1206.796,335.221,5.524,999.729,277.702,49,0,0.396,90.544,25.151,2.877,30.283,8.412,35,450,0.302
13:45:41:865,1.79505E+13,212.428,10,2000,11.161,1207.81,335.503,8.07,1000.462,277.906,49,0,0.593,90.598,25.166,1.845,30.451,8.459,35,600,1.127
13:45:41:975,1.79507E+13,212.537,7,2200,11.015,1209.016,335.838,7.898,1001.327,278.146,50,0,0.369,90.638,25.177,2.029,30.673,8.52,35,500,0
13:45:42:084,1.7951E+13,212.646,3,1900,8.441,1209.939,336.094,4.011,1001.765,278.268,47,0,0.417,90.684,25.19,3.173,31.02,8.617,35,1050,0.157
13:45:42:193,1.79512E+13,212.756,1,1800,7.181,1210.724,336.312,2.042,1001.989,278.33,47,0,0.343,90.721,25.2,4.019,31.459,8.739,35,1050,0.372
13:45:42:303,1.79515E+13,212.865,3,3100,5.215,1211.295,336.471,3.623,1002.386,278.44,46,0,0.47,90.773,25.215,0.574,31.522,8.756,35,0,1.006
13:45:42:412,1.79517E+13,212.974,0,2100,2.518,1211.57,336.547,1.838,1002.586,278.496,45,0,0.362,90.812,25.226,0.014,31.523,8.757,35,0,0
13:45:42:522,1.79519E+13,213.084,2,2000,4.009,1212.009,336.669,3.152,1002.931,278.592,46,0,0.433,90.86,25.239,0.062,31.53,8.758,35,0,0.123
13:45:42:631,1.79522E+13,213.193,1,2000,1.347,1212.156,336.71,0.746,1003.012,278.615,45,0,0.359,90.899,25.25,0.012,31.532,8.759,35,0,0
13:45:42:740,1.79524E+13,213.302,5,2200,8.8,1213.117,336.977,7.786,1003.863,278.851,52,0,0.455,90.949,25.264,0.041,31.536,8.76,35,0,0.129
13:45:42:850,1.79527E+13,213.412,8,2400,14.475,1214.709,337.419,13.221,1005.317,279.255,52,0,0.457,90.999,25.277,0.044,31.541,8.761,35,0,1.316
13:45:42:959,1.79529E+13,213.521,5,2400,6.173,1215.381,337.606,5.157,1005.878,279.411,47,0,0.524,91.056,25.293,0.066,31.548,8.763,35,0,0.218
13:45:43:068,1.79532E+13,213.631,0,1200,1.209,1215.514,337.643,0.566,1005.94,279.428,46,0,0.341,91.093,25.304,0.032,31.552,8.764,35,0,0.283
13:45:43:178,1.79534E+13,213.74,3,2100,4.822,1216.042,337.789,3.79,1006.356,279.543,45,0,0.485,91.146,25.318,0.058,31.558,8.766,35,0,0.127
13:45:43:287,1.79536E+13,213.85,0,900,0.452,1216.091,337.803,0.17,1006.374,279.548,45,0,0.3,91.179,25.328,0.009,31.559,8.766,35,0,0
13:45:43:397,1.79539E+13,213.959,2,1800,2.914,1216.41,337.892,2.17,1006.611,279.614,45,0,0.408,91.224,25.34,0.058,31.565,8.768,35,0,0.129
13:45:43:506,1.79541E+13,214.068,0,900,0.448,1216.459,337.905,0.16,1006.629,279.619,45,0,0.3,91.257,25.349,0.009,31.566,8.768,35,0,0
13:45:43:615,1.79544E+13,214.177,2,1400,2.825,1216.768,337.991,2.029,1006.851,279.681,45,0,0.394,91.3,25.361,0.062,31.573,8.77,35,0,0.114
13:45:43:725,1.79546E+13,214.287,0,1200,0.508,1216.823,338.006,0.226,1006.875,279.688,45,0,0.309,91.333,25.37,0.008,31.574,8.771,35,0,0
13:45:43:834,1.79548E+13,214.396,1,1800,4.317,1217.295,338.137,3.468,1007.254,279.793,45,0,0.424,91.38,25.383,0.084,31.583,8.773,35,0,0.501
13:45:43:943,1.79551E+13,214.506,0,900,0.454,1217.345,338.151,0.167,1007.273,279.798,45,0,0.298,91.412,25.392,0.008,31.584,8.773,35,0,0
13:45:44:053,1.79553E+13,214.615,2,1800,2.99,1217.671,338.242,2.236,1007.517,279.866,45,0,0.396,91.456,25.404,0.064,31.591,8.775,35,0,0.182
13:45:44:162,1.79556E+13,214.724,0,900,0.492,1217.725,338.257,0.193,1007.538,279.872,44,0,0.303,91.489,25.414,0.008,31.592,8.776,35,0,0
13:45:44:271,1.79558E+13,214.834,4,1800,4.053,1218.168,338.38,3.057,1007.872,279.964,45,0,0.408,91.534,25.426,0.058,31.598,8.777,35,0,0.109
13:45:44:381,1.79561E+13,214.943,7,2100,12.897,1219.576,338.771,11.73,1009.153,280.32,52,0,0.399,91.577,25.438,0.025,31.601,8.778,35,0,0.098
13:45:44:490,1.79563E+13,215.052,11,2300,14.551,1221.168,339.213,13.319,1010.61,280.725,52,0,0.685,91.652,25.459,0.041,31.605,8.779,35,0,0.26
13:45:44:599,1.79565E+13,215.162,6,2000,10.489,1222.317,339.532,9.506,1011.651,281.014,46,0,0.436,91.7,25.472,0.006,31.606,8.779,35,0,0
13:45:44:709,1.79568E+13,215.271,1,1600,2.888,1222.633,339.62,2.185,1011.89,281.081,46,0,0.385,91.742,25.484,0.047,31.611,8.781,35,0,0.076
13:45:44:818,1.7957E+13,215.381,5,2200,2.435,1222.899,339.694,1.804,1012.087,281.135,46,0,0.359,91.781,25.495,0.044,31.616,8.782,35,0,0.312
13:45:44:927,1.79573E+13,215.49,1,1600,2.889,1223.214,339.782,2.146,1012.322,281.2,45,0,0.39,91.824,25.507,0.066,31.623,8.784,35,0,1.033
13:45:45:037,1.79575E+13,215.599,2,2200,1.072,1223.332,339.814,0.447,1012.37,281.214,45,0,0.356,91.863,25.517,0.028,31.626,8.785,35,0,0.046
13:45:45:146,1.79577E+13,215.708,0,1600,2.698,1223.627,339.896,2.071,1012.597,281.277,45,0,0.375,91.904,25.529,0.044,31.631,8.786,35,0,0.612
13:45:45:255,1.7958E+13,215.818,1,2300,0.698,1223.703,339.917,0.309,1012.63,281.286,45,0,0.329,91.94,25.539,0.01,31.632,8.787,35,0,0
13:45:45:365,1.79582E+13,215.927,7,2200,13.026,1225.124,340.312,11.88,1013.927,281.646,52,0,0.463,91.99,25.553,0.064,31.639,8.789,35,0,0.221
13:45:45:474,1.79585E+13,216.036,7,2100,13.994,1226.657,340.738,12.786,1015.327,282.035,53,0,0.396,92.034,25.565,0.008,31.64,8.789,35,0,0.003
13:45:45:584,1.79587E+13,216.146,6,2100,10.373,1227.794,341.054,9.251,1016.341,282.317,46,0,0.459,92.084,25.579,0.033,31.644,8.79,35,0,0.549
13:45:45:693,1.79589E+13,216.255,3,3600,1.341,1227.94,341.094,0.756,1016.423,282.34,46,0,0.372,92.125,25.59,0.008,31.645,8.79,35,0,0
13:45:45:802,1.79592E+13,216.365,5,2300,6.791,1228.684,341.301,5.64,1017.041,282.511,46,0,0.553,92.185,25.607,0.082,31.654,8.793,35,0,0.338
13:45:45:912,1.79594E+13,216.474,1,2700,2.134,1228.918,341.366,1.318,1017.185,282.552,45,0,0.385,92.227,25.619,0.029,31.657,8.794,35,0,0.184
13:45:46:021,1.79597E+13,216.584,2,1800,3.738,1229.326,341.479,2.812,1017.493,282.637,45,0,0.411,92.272,25.631,0.059,31.663,8.795,35,0,0.255
13:45:46:131,1.79599E+13,216.693,16,2300,9.677,1230.382,341.773,8.536,1018.424,282.896,48,0,0.356,92.311,25.642,0.018,31.665,8.796,35,0,0
13:45:46:240,1.79602E+13,216.802,9,3100,7.82,1231.24,342.011,6.643,1019.153,283.098,46,0,0.435,92.359,25.655,0.065,31.672,8.798,35,0,0.248
13:45:46:349,1.79604E+13,216.911,13,2300,9.836,1232.312,342.309,8.735,1020.105,283.363,50,0,0.428,92.405,25.668,0.063,31.679,8.8,35,0,0.243
13:45:46:459,1.79606E+13,217.021,16,2300,10.736,1233.485,342.635,9.534,1021.147,283.652,50,0,0.433,92.453,25.681,0.035,31.683,8.801,35,0,1.178
13:45:46:568,1.79609E+13,217.131,1,2600,4.113,1233.938,342.761,2.964,1021.473,283.743,46,0,0.384,92.495,25.693,0.033,31.687,8.802,35,600,0.064
13:45:46:677,1.79611E+13,217.239,8,2200,7.441,1234.747,342.985,6.363,1022.165,283.935,50,0,0.409,92.539,25.705,0.047,31.692,8.803,35,0,0.826
13:45:46:787,1.79614E+13,217.359,28,2200,10.499,1236,343.333,9.257,1023.27,284.242,49,0,0.434,92.591,25.72,0.041,31.697,8.805,35,0,0.397
13:45:46:896,1.79616E+13,217.458,2,2000,4.179,1236.416,343.449,3.119,1023.58,284.328,45,0,0.441,92.635,25.732,0.073,31.704,8.807,35,0,3.047
13:45:47:005,1.79618E+13,217.568,11,2100,7.347,1237.218,343.672,6.349,1024.273,284.52,48,0,0.566,92.697,25.749,0.121,31.717,8.81,35,0,1.535
13:45:47:115,1.79621E+13,217.677,30,2100,12.681,1238.612,344.059,11.267,1025.512,284.864,50,0,0.931,92.799,25.778,0.098,31.728,8.813,35,0,2.403
13:45:47:224,1.79623E+13,217.786,12,2100,12.385,1239.96,344.433,11.082,1026.718,285.199,50,0,0.631,92.868,25.797,0.079,31.736,8.816,35,0,1.292
13:45:47:333,1.79626E+13,217.896,18,2100,10.9,1241.152,344.765,9.575,1027.765,285.49,51,0,0.538,92.927,25.813,0.06,31.743,8.817,35,0,1.456
13:45:47:443,1.79628E+13,218.005,12,2100,7.934,1242.021,345.006,6.794,1028.509,285.697,47,0,0.343,92.964,25.823,0.008,31.744,8.818,35,0,0
13:45:47:552,1.79631E+13,218.114,1,2100,3.649,1242.419,345.116,2.827,1028.818,285.783,45,0,0.395,93.007,25.835,0.053,31.75,8.819,35,0,0.198
13:45:47:661,1.79633E+13,218.224,12,2300,6.552,1243.136,345.316,5.598,1029.43,285.953,50,0,0.362,93.047,25.846,0.013,31.751,8.82,35,0,0
13:45:47:786,1.79636E+13,218.35,8,3900,8.48,1244.208,345.613,7.279,1030.35,286.208,49,0,0.419,93.1,25.861,0.056,31.758,8.822,35,0,0.354
13:45:47:880,1.79638E+13,218.442,1,2000,1.91,1244.384,345.662,1.168,1030.458,286.238,45,0,0.383,93.135,25.871,0.079,31.765,8.824,35,0,0.319
13:45:47:990,1.7964E+13,218.552,15,2100,8.01,1245.26,345.905,6.896,1031.212,286.448,47,0,0.535,93.194,25.887,0.139,31.78,8.828,35,450,3.72
13:45:48:099,1.79643E+13,218.661,28,2100,12.335,1246.608,346.28,10.56,1032.366,286.768,48,0,0.836,93.285,25.913,0.402,31.824,8.84,35,0,13.807
13:45:48:208,1.79645E+13,218.77,10,2300,13.92,1248.13,346.703,12.03,1033.682,287.134,52,0,0.737,93.366,25.935,0.648,31.895,8.86,35,0,14.575
13:45:48:318,1.79647E+13,218.88,7,2200,9.152,1249.131,346.981,8.081,1034.565,287.379,50,0,0.525,93.423,25.951,0.05,31.901,8.861,35,550,0.735
13:45:48:427,1.7965E+13,218.989,12,2300,8.176,1250.026,347.229,7.117,1035.344,287.596,50,0,0.361,93.463,25.962,0.075,31.909,8.864,35,0,4.684
13:45:48:537,1.79652E+13,219.099,15,2400,10.618,1251.189,347.553,9.431,1036.378,287.883,48,0,0.426,93.509,25.975,0.008,31.91,8.864,35,0,0.001
13:45:48:646,1.79655E+13,219.208,0,1400,1.393,1251.341,347.595,0.831,1036.468,287.908,45,0,0.357,93.548,25.986,0.029,31.913,8.865,35,0,1.789
13:45:48:755,1.79657E+13,219.317,2,2700,2.271,1251.59,347.664,1.737,1036.659,287.961,46,0,0.39,93.591,25.998,0.01,31.914,8.865,35,0,0.001
13:45:48:864,1.7966E+13,219.426,17,2200,9.739,1252.651,347.959,8.66,1037.602,288.223,50,0,0.383,93.633,26.009,0.062,31.921,8.867,35,0,0.858
13:45:48:974,1.79662E+13,219.536,13,2800,9.822,1253.729,348.258,8.643,1038.551,288.486,49,0,0.399,93.677,26.021,0.022,31.923,8.868,35,0,0.348
13:45:49:083,1.79664E+13,219.645,6,3500,13.615,1255.214,348.671,12.446,1039.909,288.863,53,0,0.411,93.721,26.034,0.031,31.927,8.869,35,0,0.469
13:45:49:192,1.79667E+13,219.755,7,2900,11.174,1256.439,349.011,10.098,1041.015,289.171,50,0,0.379,93.763,26.045,0.023,31.929,8.869,35,0,0.083
13:45:49:302,1.79669E+13,219.864,3,2700,2.426,1256.704,349.084,1.549,1041.184,289.218,46,0,0.357,93.802,26.056,0.034,31.933,8.87,35,0,0.262
13:45:49:411,1.79672E+13,219.973,17,3600,10.673,1257.871,349.409,9.484,1042.222,289.506,50,0,0.36,93.841,26.067,0.025,31.936,8.871,35,0,0.058
13:45:49:521,1.79674E+13,220.083,6,1600,4.841,1258.401,349.556,4.128,1042.673,289.631,46,0,0.35,93.88,26.078,0.027,31.939,8.872,35,0,0.55
13:45:49:630,1.79676E+13,220.192,5,2100,4.349,1258.878,349.688,3.529,1043.06,289.739,46,0,0.486,93.933,26.092,0.032,31.942,8.873,35,0,0.15
13:45:49:739,1.79679E+13,220.302,0,2100,1.654,1259.058,349.738,1.066,1043.177,289.771,45,0,0.366,93.973,26.104,0.055,31.948,8.874,35,0,0.208
13:45:49:848,1.79681E+13,220.411,9,2300,5.942,1259.705,349.918,5.001,1043.721,289.923,46,0,0.493,94.027,26.119,0.066,31.955,8.876,35,0,0.617
13:45:49:958,1.79684E+13,220.52,11,2300,7.381,1260.513,350.142,6.264,1044.406,290.113,48,0,0.327,94.062,26.128,0.01,31.956,8.877,35,0,35.301
13:45:50:067,1.79686E+13,220.63,17,2200,11.103,1261.731,350.481,9.948,1045.498,290.416,46,0,0.472,94.114,26.143,0.024,31.959,8.878,35,0,0.091
13:45:50:177,1.79688E+13,220.739,0,1400,1.032,1261.844,350.512,0.543,1045.557,290.433,46,0,0.331,94.15,26.153,0.023,31.962,8.878,35,0,0.741
13:45:50:286,1.79691E+13,220.848,2,2300,2.327,1262.099,350.583,1.76,1045.75,290.486,45,0,0.37,94.191,26.164,0.054,31.968,8.88,35,0,0.108
13:45:50:395,1.79693E+13,220.957,0,2000,1.209,1262.231,350.62,0.658,1045.822,290.506,45,0,0.324,94.226,26.174,0.01,31.969,8.88,35,0,0
13:45:50:505,1.79696E+13,221.067,6,2500,3.949,1262.662,350.739,3.351,1046.187,290.608,49,0,0.375,94.267,26.185,0.024,31.971,8.881,35,0,0.121
13:45:50:614,1.79698E+13,221.176,19,2100,10.986,1263.864,351.073,9.78,1047.258,290.905,50,0,0.48,94.32,26.2,0.064,31.978,8.883,35,0,0.511
13:45:50:723,1.79701E+13,221.285,12,2200,12.385,1265.219,351.45,11.105,1048.473,291.242,51,0,0.513,94.376,26.215,0.028,31.981,8.884,35,0,0.088
13:45:50:833,1.79703E+13,221.395,9,2100,13.85,1266.733,351.87,12.634,1049.853,291.626,52,0,0.529,94.434,26.232,0.066,31.989,8.886,35,0,1.072
13:45:50:942,1.79705E+13,221.505,3,3100,4.245,1267.2,352,3.457,1050.234,291.732,45,0,0.404,94.478,26.244,0.031,31.992,8.887,35,0,0.168
