System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:51:47:678,1.87582E+13,262.76,8,2100,13.293,1552.783,431.329,12.211,1263.298,350.916,50,0,0.45,113.757,31.599,0.012,64.891,18.025,35,0,0
13:51:47:787,1.87585E+13,262.883,14,2900,13.915,1554.495,431.804,12.749,1264.866,351.352,54,0,0.407,113.807,31.613,0.029,64.894,18.026,35,0,1.111
13:51:47:897,1.87587E+13,262.979,4,4000,9.544,1555.414,432.059,8.438,1265.678,351.577,46,0,0.43,113.848,31.625,0.027,64.897,18.027,35,0,0.255
13:51:48:006,1.87589E+13,263.088,1,1600,2.237,1555.657,432.127,1.481,1265.839,351.622,45,0,0.376,113.889,31.636,0.038,64.901,18.028,35,0,0.83
13:51:48:116,1.87592E+13,263.198,2,2400,1.334,1555.804,432.168,0.919,1265.94,351.65,46,0,0.341,113.927,31.646,0.009,64.902,18.028,35,0,0
13:51:48:225,1.87594E+13,263.307,0,1600,2.583,1556.085,432.246,1.788,1266.135,351.704,45,0,0.372,113.967,31.658,0.095,64.912,18.031,35,0,0.922
13:51:48:335,1.87597E+13,263.417,2,4100,2.091,1556.315,432.31,1.681,1266.32,351.756,47,0,0.34,114.005,31.668,0.008,64.913,18.031,35,950,0.015
13:51:48:444,1.87599E+13,263.526,0,1400,1.151,1556.44,432.345,0.596,1266.385,351.774,45,0,0.332,114.041,31.678,0.04,64.917,18.033,35,0,0.615
13:51:48:553,1.87601E+13,263.635,2,2700,2.646,1556.73,432.425,1.907,1266.593,351.831,47,0,0.4,114.085,31.69,0.064,64.924,18.035,35,700,0.177
13:51:48:662,1.87604E+13,263.744,6,2100,13.794,1558.238,432.844,12.685,1267.98,352.217,52,0,0.395,114.128,31.702,0.017,64.926,18.035,35,0,0.505
13:51:48:772,1.87606E+13,263.853,10,2500,14.159,1559.786,433.274,12.833,1269.383,352.606,50,0,0.554,114.188,31.719,0.036,64.93,18.036,35,0,0.114
13:51:48:881,1.87609E+13,263.963,6,2100,11.146,1561.008,433.613,10.154,1270.496,352.916,47,0,0.509,114.244,31.735,0.036,64.934,18.037,35,0,1.569
13:51:48:991,1.87611E+13,264.073,3,2700,2.682,1561.301,433.695,2.037,1270.719,352.978,47,0,0.4,114.288,31.747,0.056,64.94,18.039,35,0,0.208
13:51:49:100,1.87613E+13,264.182,0,1600,1.126,1561.424,433.729,0.634,1270.789,352.997,46,0,0.334,114.324,31.757,0.022,64.943,18.04,35,0,0.915
13:51:49:209,1.87616E+13,264.291,3,2400,2.215,1561.666,433.796,1.77,1270.982,353.051,47,0,0.344,114.362,31.767,0.011,64.944,18.04,35,0,0.014
13:51:49:318,1.87618E+13,264.4,0,2000,2.216,1561.909,433.863,1.459,1271.142,353.095,45,0,0.365,114.402,31.778,0.071,64.952,18.042,35,0,0.629
13:51:49:428,1.87621E+13,264.51,2,3000,1.852,1562.112,433.92,1.45,1271.301,353.139,45,0,0.34,114.439,31.789,0.008,64.953,18.042,35,0,0.002
13:51:49:537,1.87623E+13,264.619,0,1400,1.784,1562.306,433.974,1.176,1271.429,353.175,45,0,0.366,114.479,31.8,0.048,64.958,18.044,35,0,0.909
13:51:49:646,1.87626E+13,264.728,7,2300,12.066,1563.625,434.34,10.931,1272.624,353.507,53,0,0.442,114.527,31.813,0.007,64.959,18.044,35,0,0
13:51:49:756,1.87628E+13,264.838,7,2300,14.019,1565.158,434.766,12.839,1274.027,353.897,52,0,0.438,114.575,31.826,0.031,64.962,18.045,35,0,0.614
13:51:49:865,1.8763E+13,264.947,4,4000,2.461,1565.428,434.841,1.689,1274.213,353.948,46,0,0.388,114.618,31.838,0.065,64.969,18.047,35,0,0.371
13:51:49:975,1.87633E+13,265.056,0,1400,1.974,1565.643,434.901,1.356,1274.361,353.989,46,0,0.358,114.657,31.849,0.054,64.975,18.049,35,0,0.443
13:51:50:084,1.87635E+13,265.166,2,2400,2.155,1565.879,434.966,1.672,1274.544,354.04,46,0,0.354,114.696,31.86,0.009,64.976,18.049,35,0,0.019
13:51:50:193,1.87638E+13,265.275,1,2100,1.768,1566.072,435.02,1.104,1274.665,354.074,46,0,0.35,114.734,31.871,0.046,64.981,18.05,35,0,0.596
13:51:50:302,1.8764E+13,265.384,4,2100,6.15,1566.743,435.206,5.303,1275.243,354.234,48,0,0.508,114.789,31.886,0.096,64.991,18.053,35,750,0.169
13:51:50:412,1.87642E+13,265.494,1,1600,3.003,1567.071,435.298,2.111,1275.474,354.298,45,0,0.452,114.839,31.9,0.047,64.997,18.055,35,0,0.287
13:51:50:522,1.87645E+13,265.604,3,2900,2.863,1567.387,435.385,2.182,1275.714,354.365,47,0,0.409,114.884,31.912,0.027,65,18.055,35,0,0.101
13:51:50:631,1.87647E+13,265.712,0,2000,2.227,1567.628,435.452,1.501,1275.877,354.41,45,0,0.371,114.924,31.923,0.036,65.003,18.057,35,0,0.35
13:51:50:740,1.8765E+13,265.822,2,2900,2.96,1567.953,435.543,2.282,1276.128,354.48,47,0,0.408,114.969,31.936,0.032,65.007,18.057,35,800,0.073
13:51:50:850,1.87652E+13,265.931,2,2100,4.347,1568.428,435.674,3.382,1276.497,354.582,45,0,0.418,115.014,31.948,0.075,65.015,18.06,35,0,0.916
13:51:50:959,1.87655E+13,266.041,2,3000,2.531,1568.705,435.751,1.82,1276.696,354.638,46,0,0.37,115.055,31.96,0.026,65.018,18.061,35,0,0.104
13:51:51:068,1.87657E+13,266.15,0,2000,3.013,1569.033,435.843,2.163,1276.932,354.703,45,0,0.391,115.098,31.972,0.037,65.022,18.062,35,0,0.471
13:51:51:177,1.87659E+13,266.259,3,2200,3.686,1569.436,435.954,3.014,1277.261,354.795,50,0,0.402,115.141,31.984,0.011,65.023,18.062,35,0,0.042
13:51:51:287,1.87662E+13,266.368,7,2300,13.806,1570.945,436.374,12.597,1278.638,355.177,53,0,0.5,115.196,31.999,0.06,65.03,18.064,35,0,0.415
13:51:51:396,1.87664E+13,266.478,8,2400,13.577,1572.434,436.787,12.469,1280.005,355.557,52,0,0.465,115.247,32.013,0.016,65.031,18.064,35,600,0.132
13:51:51:506,1.87667E+13,266.588,5,2600,8.634,1573.38,437.05,7.419,1280.818,355.783,46,0,0.491,115.301,32.028,0.054,65.037,18.066,35,0,0.631
13:51:51:615,1.87669E+13,266.697,5,3000,5.737,1574.007,437.224,4.691,1281.331,355.925,47,0,0.556,115.362,32.045,0.159,65.055,18.071,35,0,2.796
13:51:51:724,1.87671E+13,266.806,1,2100,4.375,1574.484,437.357,3.398,1281.701,356.028,46,0,0.48,115.414,32.059,0.141,65.07,18.075,35,0,0.985
13:51:51:833,1.87674E+13,266.915,10,2300,7.887,1575.345,437.596,6.748,1282.438,356.233,54,0,0.574,115.477,32.077,0.115,65.083,18.079,35,0,1.256
13:51:51:943,1.87676E+13,267.025,1,3100,4.451,1575.833,437.731,3.486,1282.82,356.339,46,0,0.49,115.53,32.092,0.061,65.089,18.08,35,0,2.306
13:51:52:052,1.87679E+13,267.135,3,2100,4.034,1576.276,437.854,3.254,1283.177,356.438,46,0,0.405,115.575,32.104,0.056,65.096,18.082,35,0,0.069
13:51:52:162,1.87681E+13,267.244,1,2800,3.153,1576.619,437.95,2.173,1283.414,356.504,46,0,0.407,115.619,32.116,0.047,65.101,18.084,35,0,0.562
13:51:52:271,1.87684E+13,267.353,9,2500,13.316,1578.073,438.354,12.143,1284.74,356.872,50,0,0.486,115.672,32.131,0.027,65.104,18.084,35,0,0.059
13:51:52:380,1.87686E+13,267.462,7,2800,13.507,1579.548,438.763,12.286,1286.082,357.245,53,0,0.485,115.725,32.146,0.065,65.111,18.086,35,0,0.504
13:51:52:490,1.87688E+13,267.572,6,2200,12.566,1580.927,439.146,11.282,1287.32,357.589,50,0,0.476,115.777,32.16,0.062,65.118,18.088,35,0,0.327
13:51:52:599,1.87691E+13,267.681,1,2200,3.039,1581.26,439.239,2.164,1287.557,357.655,47,0,0.398,115.821,32.172,0.065,65.125,18.09,35,0,0.155
13:51:52:708,1.87693E+13,267.791,9,2600,8.311,1582.169,439.491,6.149,1288.229,357.841,47,0,0.741,115.902,32.195,1.073,65.242,18.123,35,1100,14.05
13:51:52:818,1.87696E+13,267.899,3,2100,4.727,1582.684,439.635,3.148,1288.572,357.937,46,0,0.546,115.962,32.212,0.894,65.339,18.15,35,0,12.242
13:51:52:927,1.87698E+13,268.009,3,2500,4.862,1583.217,439.782,3.952,1289.005,358.057,48,0,0.46,116.012,32.226,0.069,65.347,18.152,35,0,0.688
13:51:53:036,1.877E+13,268.118,1,2000,3.743,1583.625,439.896,2.777,1289.308,358.141,46,0,0.446,116.061,32.239,0.116,65.36,18.155,35,0,2.269
13:51:53:146,1.87703E+13,268.228,4,2500,2.601,1583.91,439.975,2.027,1289.53,358.203,46,0,0.4,116.104,32.251,0.025,65.362,18.156,35,0,0.155
13:51:53:255,1.87705E+13,268.337,7,2100,12.725,1585.296,440.36,11.419,1290.774,358.548,53,0,0.506,116.16,32.267,0.095,65.373,18.159,35,0,0.343
13:51:53:364,1.87708E+13,268.446,9,3700,13.842,1586.813,440.781,12.684,1292.164,358.934,52,0,0.591,116.224,32.285,0.023,65.375,18.16,35,0,0.074
13:51:53:474,1.8771E+13,268.556,0,1800,2.559,1587.093,440.859,1.67,1292.346,358.985,46,0,0.401,116.268,32.297,0.073,65.383,18.162,35,0,0.317
13:51:53:583,1.87712E+13,268.665,2,2500,2.281,1587.343,440.929,1.762,1292.539,359.039,46,0,0.367,116.308,32.308,0.019,65.385,18.163,35,0,0.015
13:51:53:692,1.87715E+13,268.774,1,1600,2.451,1587.61,441.003,1.741,1292.729,359.091,46,0,0.373,116.349,32.319,0.058,65.392,18.164,35,0,1.412
13:51:53:802,1.87717E+13,268.883,6,2800,5.457,1588.206,441.168,4.679,1293.24,359.233,47,0,0.454,116.399,32.333,0.061,65.398,18.166,35,0,0.152
13:51:53:911,1.8772E+13,268.993,1,2000,2.209,1588.448,441.235,1.358,1293.389,359.275,46,0,0.392,116.442,32.345,0.043,65.403,18.168,35,0,0.314
13:51:54:020,1.87722E+13,269.102,2,2000,2.897,1588.764,441.323,2.161,1293.625,359.34,45,0,0.415,116.487,32.357,0.055,65.409,18.169,35,0,0.277
13:51:54:130,1.87725E+13,269.212,1,2200,1.17,1588.893,441.359,0.719,1293.704,359.362,45,0,0.344,116.525,32.368,0.03,65.412,18.17,35,0,0.09
13:51:54:239,1.87727E+13,269.321,3,2100,5.502,1589.494,441.526,4.358,1294.18,359.495,46,0,0.426,116.571,32.381,0.058,65.419,18.172,35,0,0.273
13:51:54:348,1.87729E+13,269.43,0,900,0.444,1589.543,441.54,0.165,1294.198,359.5,45,0,0.298,116.604,32.39,0.01,65.42,18.172,35,0,0
13:51:54:458,1.87732E+13,269.54,2,1800,3.316,1589.905,441.64,2.502,1294.472,359.576,45,0,0.407,116.648,32.402,0.077,65.428,18.175,35,0,0.168
13:51:54:567,1.87734E+13,269.649,8,2100,8.02,1590.781,441.884,6.759,1295.21,359.781,47,0,0.503,116.703,32.418,0.346,65.466,18.185,35,0,2.745
13:51:54:677,1.87737E+13,269.758,10,2200,10.825,1591.966,442.213,7.243,1296.003,360.001,47,0,0.833,116.794,32.443,2.302,65.718,18.255,35,800,18.556
13:51:54:801,1.8774E+13,269.892,20,2600,10.286,1593.337,442.594,5.531,1296.74,360.206,48,0,0.66,116.882,32.467,3.487,66.183,18.384,35,600,12.811
13:51:54:895,1.87741E+13,269.977,11,2000,11.757,1594.34,442.872,8.598,1297.474,360.409,50,0,0.77,116.948,32.486,1.93,66.347,18.43,35,600,9.166
13:51:55:005,1.87744E+13,270.086,8,2100,11.187,1595.564,443.212,7.947,1298.343,360.651,50,0,0.482,117.001,32.5,2.072,66.574,18.493,35,500,0.331
13:51:55:114,1.87746E+13,270.196,4,2000,8.821,1596.529,443.48,4.629,1298.849,360.792,47,0,0.469,117.052,32.514,2.942,66.896,18.582,35,700,0.475
13:51:55:223,1.87749E+13,270.305,1,3200,7.529,1597.351,443.709,2.527,1299.126,360.868,47,0,0.381,117.094,32.526,3.862,67.318,18.699,35,950,1.127
13:51:55:333,1.87751E+13,270.414,3,1800,8.015,1598.228,443.952,3.352,1299.492,360.97,47,0,0.428,117.141,32.539,3.506,67.701,18.806,35,1050,0.957
13:51:55:442,1.87754E+13,270.524,1,1700,7.088,1599.003,444.167,1.797,1299.689,361.025,47,0,0.361,117.18,32.55,4.103,68.15,18.931,35,1050,0.173
13:51:55:551,1.87756E+13,270.633,3,2300,8.204,1599.901,444.417,3.52,1300.074,361.132,47,0,0.445,117.229,32.564,3.563,68.54,19.039,35,650,0.52
13:51:55:661,1.87758E+13,270.742,0,2900,7.567,1600.728,444.647,2.627,1300.361,361.211,48,0,0.373,117.269,32.575,3.714,68.945,19.152,35,1000,0.092
13:51:55:770,1.87761E+13,270.852,6,2000,9.182,1601.731,444.925,4.803,1300.886,361.357,49,0,0.464,117.32,32.589,3.234,69.299,19.25,35,500,0.234
13:51:55:879,1.87763E+13,270.961,8,2000,11.115,1602.947,445.263,8.018,1301.763,361.601,50,0,0.431,117.367,32.602,1.968,69.514,19.309,35,500,0.828
13:51:55:989,1.87766E+13,271.071,9,2200,11.556,1604.214,445.615,8.366,1302.68,361.856,50,0,0.524,117.425,32.618,1.952,69.728,19.369,35,500,0.454
13:51:56:098,1.87768E+13,271.18,2,1700,8.379,1605.128,445.869,3.785,1303.093,361.97,48,0,0.364,117.464,32.629,3.44,70.103,19.473,35,1050,0.147
13:51:56:207,1.8777E+13,271.289,7,2600,10.508,1606.277,446.188,6.271,1303.778,362.161,53,0,0.564,117.526,32.646,3.112,70.444,19.568,35,650,0.272
13:51:56:317,1.87773E+13,271.399,7,2200,13.589,1607.77,446.603,9.53,1304.826,362.452,55,0,0.33,117.562,32.656,2.895,70.762,19.656,35,550,0
13:51:56:426,1.87775E+13,271.508,5,1900,10.146,1608.875,446.91,5.839,1305.462,362.628,47,0,0.417,117.608,32.669,3.095,71.099,19.75,35,1050,0.118
13:51:56:535,1.87778E+13,271.617,0,1600,7.154,1609.657,447.127,1.938,1305.673,362.687,47,0,0.328,117.644,32.679,4.088,71.546,19.874,35,1050,0.015
13:51:56:645,1.8778E+13,271.726,12,2000,12.674,1611.041,447.511,8.74,1306.628,362.952,54,0,0.528,117.701,32.695,2.689,71.839,19.955,35,550,0.386
13:51:56:754,1.87783E+13,271.836,4,1800,10.804,1612.224,447.84,6.454,1307.335,363.149,48,0,0.324,117.737,32.705,3.248,72.195,20.054,35,1050,0
13:51:56:864,1.87785E+13,271.945,4,2900,8.416,1613.144,448.096,3.828,1307.753,363.265,47,0,0.437,117.785,32.718,3.43,72.57,20.158,35,1050,0.787
13:51:56:973,1.87787E+13,272.055,2,2200,8.251,1614.046,448.346,3.229,1308.106,363.363,52,0,0.344,117.822,32.728,3.852,72.991,20.275,35,600,0.397
13:51:57:082,1.8779E+13,272.164,10,2200,13.469,1615.518,448.755,9.664,1309.163,363.656,54,0,0.434,117.87,32.742,2.676,73.284,20.357,35,600,0.64
13:51:57:192,1.87792E+13,272.273,3,2900,9.979,1616.611,449.058,5.412,1309.755,363.821,47,0,0.323,117.905,32.751,3.412,73.657,20.46,35,700,0
13:51:57:301,1.87795E+13,272.383,3,2200,8.235,1617.512,449.309,3.649,1310.154,363.932,48,0,0.422,117.951,32.764,3.381,74.027,20.563,35,600,0.24
13:51:57:410,1.87797E+13,272.492,8,2000,13.651,1619.001,449.723,9.736,1311.217,364.227,55,0,0.336,117.988,32.774,2.811,74.334,20.648,35,600,0
13:51:57:520,1.87799E+13,272.601,15,2000,11.869,1620.3,450.083,8.889,1312.189,364.497,51,0,0.636,118.057,32.794,1.79,74.53,20.703,35,700,0.129
13:51:57:629,1.87802E+13,272.711,11,2000,11.588,1621.567,450.435,8.558,1313.125,364.757,50,0,0.441,118.106,32.807,1.785,74.725,20.757,35,500,0.149
13:51:57:738,1.87804E+13,272.82,17,2300,12.606,1622.946,450.818,9.69,1314.185,365.051,54,0,0.653,118.177,32.827,1.737,74.915,20.81,35,700,0.319
13:51:57:848,1.87807E+13,272.93,2,2000,7.602,1623.778,451.049,2.382,1314.446,365.124,48,0,0.355,118.216,32.838,3.979,75.35,20.931,35,1050,0.491
13:51:57:957,1.87809E+13,273.039,7,3200,11.191,1625.001,451.389,6.739,1315.182,365.328,55,0,0.446,118.265,32.851,3.319,75.713,21.031,35,800,0.531
13:51:58:066,1.87811E+13,273.148,8,3200,14.104,1626.541,451.817,9.951,1316.269,365.63,56,0,0.298,118.297,32.86,3.05,76.046,21.124,35,800,0
13:51:58:176,1.87814E+13,273.258,3,2000,8.989,1627.526,452.091,4.337,1316.744,365.762,48,0,0.389,118.34,32.872,3.426,76.421,21.228,35,1050,0.126
13:51:58:285,1.87816E+13,273.367,1,2100,6.988,1628.289,452.303,1.739,1316.934,365.815,48,0,0.318,118.375,32.882,4.134,76.873,21.354,35,600,0.062
13:51:58:394,1.87819E+13,273.476,7,3000,11.072,1629.501,452.639,6.709,1317.669,366.019,55,0,0.41,118.419,32.894,3.278,77.232,21.453,35,750,0.415
13:51:58:504,1.87821E+13,273.585,12,2000,12.715,1630.89,453.025,9.538,1318.71,366.308,51,0,0.376,118.46,32.906,2.037,77.454,21.515,35,650,0
13:51:58:613,1.87824E+13,273.695,9,2200,11.316,1632.128,453.369,8.118,1319.598,366.555,51,0,0.503,118.515,32.921,1.936,77.666,21.574,35,700,0.161
13:51:58:722,1.87826E+13,273.804,6,2100,11.742,1633.412,453.726,8.385,1320.515,366.81,52,0,0.366,118.555,32.932,2.284,77.916,21.643,35,500,0
13:51:58:832,1.87828E+13,273.914,4,2000,8.229,1634.313,453.976,3.42,1320.89,366.914,48,0,0.396,118.599,32.944,3.559,78.305,21.751,35,1050,0.366
13:51:58:941,1.87831E+13,274.023,8,2200,13.264,1635.762,454.378,9.115,1321.885,367.19,56,0,0.307,118.632,32.953,3.061,78.64,21.844,35,750,0
13:51:59:050,1.87833E+13,274.132,9,1700,10.676,1636.93,454.703,6.551,1322.602,367.39,48,0,0.487,118.686,32.968,2.942,78.962,21.934,35,1050,0.175
13:51:59:160,1.87836E+13,274.242,0,1200,6.911,1637.685,454.913,1.575,1322.774,367.437,47,0,0.319,118.721,32.978,4.134,79.413,22.059,35,1050,0.081
13:51:59:269,1.87838E+13,274.351,7,4000,8.651,1638.634,455.176,6.947,1323.536,367.649,47,0,0.521,118.778,32.994,0.667,79.486,22.08,35,0,0.456
13:51:59:379,1.8784E+13,274.461,0,1200,1.102,1638.754,455.21,0.515,1323.592,367.664,46,0,0.332,118.814,33.004,0.02,79.489,22.08,35,0,1.138
13:51:59:503,1.87843E+13,274.585,13,2100,11.796,1640.225,455.618,10.67,1324.922,368.034,53,0,0.517,118.878,33.022,0.056,79.496,22.082,35,0,0.222
13:51:59:613,1.87846E+13,274.695,14,2100,16.568,1642.035,456.121,15.447,1326.61,368.503,56,0,0.441,118.927,33.035,0.006,79.496,22.082,35,0,0
13:51:59:707,1.87848E+13,274.789,3,2100,5.747,1642.576,456.271,4.673,1327.05,368.625,47,0,0.446,118.969,33.047,0.081,79.504,22.084,35,0,0.175
13:51:59:832,1.8785E+13,274.914,6,2500,1.612,1642.778,456.327,1.083,1327.186,368.663,46,0,0.325,119.009,33.058,0.02,79.506,22.085,35,0,0.206
13:51:59:957,1.87853E+13,275.039,1,1600,3.072,1643.161,456.434,2.219,1327.463,368.74,46,0,0.407,119.06,33.072,0.06,79.514,22.087,35,0,0.807
13:52:00:051,1.87855E+13,275.136,3,3100,1.729,1643.329,456.48,1.309,1327.59,368.775,47,0,0.385,119.097,33.083,0.011,79.515,22.087,35,0,0
13:52:00:175,1.87858E+13,275.257,5,2700,8.96,1644.416,456.782,7.958,1328.555,369.043,58,0,0.37,119.142,33.095,0.05,79.521,22.089,35,0,0.135
13:52:00:285,1.8786E+13,275.366,8,2600,14.351,1645.987,457.219,13.278,1330.009,369.447,58,0,0.344,119.18,33.106,0.027,79.524,22.09,35,0,0.048
13:52:00:394,1.87863E+13,275.476,1,1600,3.952,1646.42,457.339,2.88,1330.324,369.534,47,0,0.374,119.221,33.117,0.03,79.527,22.091,35,0,0.413
13:52:00:503,1.87865E+13,275.585,4,2200,3.256,1646.775,457.438,2.65,1330.614,369.615,52,0,0.439,119.269,33.13,0.022,79.529,22.092,35,0,0.129
13:52:00:613,1.87868E+13,275.695,1,1800,2.629,1647.063,457.517,1.746,1330.805,369.668,46,0,0.39,119.311,33.142,0.037,79.534,22.093,35,0,0.288
13:52:00:722,1.8787E+13,275.804,4,2700,3.158,1647.409,457.614,2.453,1331.073,369.743,47,0,0.469,119.363,33.156,0.008,79.534,22.093,35,0,0.049
13:52:00:832,1.87873E+13,275.913,5,2300,3.621,1647.805,457.724,2.707,1331.369,369.825,46,0,0.391,119.406,33.168,0.074,79.542,22.095,35,0,0.507
13:52:00:941,1.87875E+13,276.023,2,2600,3.782,1648.219,457.839,2.99,1331.697,369.916,46,0,0.408,119.45,33.181,0.054,79.548,22.097,35,0,0.265
13:52:01:050,1.87877E+13,276.132,8,2300,12.427,1649.572,458.215,11.227,1332.919,370.255,54,0,0.404,119.494,33.193,0.053,79.554,22.098,35,0,0.345
13:52:01:159,1.8788E+13,276.241,14,2200,15.14,1651.229,458.675,13.984,1334.449,370.68,51,0,0.503,119.549,33.208,0.021,79.557,22.099,35,0,0.131
13:52:01:269,1.87882E+13,276.35,7,2200,13.039,1652.653,459.07,11.874,1335.746,371.041,54,0,0.443,119.598,33.222,0.022,79.559,22.1,35,0,0.529
13:52:01:378,1.87885E+13,276.46,5,2400,9.234,1653.664,459.351,8.202,1336.644,371.29,48,0,0.397,119.641,33.234,0.007,79.56,22.1,35,0,0.035
13:52:01:487,1.87887E+13,276.569,1,2000,3.513,1654.048,459.458,2.592,1336.928,371.369,47,0,0.4,119.685,33.246,0.055,79.566,22.102,35,0,0.406
13:52:01:597,1.87889E+13,276.679,3,2500,2.271,1654.297,459.527,1.558,1337.099,371.416,47,0,0.411,119.73,33.258,0.045,79.571,22.103,35,0,0.147
13:52:01:706,1.87892E+13,276.788,2,2400,5.32,1654.878,459.688,4.369,1337.576,371.549,46,0,0.506,119.785,33.274,0.04,79.575,22.104,35,0,0.653
13:52:01:815,1.87894E+13,276.904,14,4000,5.437,1655.509,459.863,4.568,1338.105,371.696,53,0,0.449,119.837,33.288,0.061,79.582,22.106,35,0,0.34
13:52:01:925,1.87897E+13,277.007,1,2900,3.451,1655.864,459.962,2.542,1338.367,371.769,46,0,0.412,119.88,33.3,0.065,79.589,22.108,35,0,1.659
13:52:02:034,1.87899E+13,277.116,4,2300,4.554,1656.359,460.1,3.732,1338.773,371.881,52,0,0.486,119.932,33.315,0.02,79.591,22.109,35,0,0.195
13:52:02:143,1.87901E+13,277.225,7,2100,13.743,1657.862,460.517,12.514,1340.142,372.262,52,0,0.519,119.989,33.33,0.07,79.599,22.111,35,0,0.653
13:52:02:253,1.87904E+13,277.335,11,2200,13.769,1659.37,460.936,12.481,1341.508,372.641,52,0,0.588,120.054,33.348,0.018,79.601,22.111,35,0,0.118
13:52:02:362,1.87906E+13,277.444,4,2500,8.456,1660.295,461.193,7.438,1342.322,372.867,48,0,0.455,120.103,33.362,0.052,79.606,22.113,35,0,0.241
13:52:02:472,1.87909E+13,277.554,2,2600,5.357,1660.882,461.356,4.18,1342.78,372.994,50,0,0.513,120.16,33.378,0.3,79.639,22.122,35,0,2.975
13:52:02:581,1.87911E+13,277.663,1,3000,3.198,1661.232,461.453,2.406,1343.043,373.068,47,0,0.425,120.206,33.391,0.103,79.65,22.125,35,0,1.051
13:52:02:690,1.87914E+13,277.772,2,2200,4.315,1661.703,461.584,3.455,1343.421,373.172,47,0,0.462,120.257,33.405,0.106,79.662,22.128,35,0,0.516
13:52:02:815,1.87916E+13,277.901,8,4100,2.642,1662.042,461.678,1.856,1343.659,373.238,52,0,0.386,120.306,33.418,0.037,79.667,22.13,35,0,0.325
13:52:02:909,1.87918E+13,277.991,3,4000,3.806,1662.387,461.774,2.865,1343.918,373.311,47,0,0.487,120.35,33.431,0.095,79.675,22.132,35,0,0.735
13:52:03:018,1.87921E+13,278.101,0,1600,2.155,1662.623,461.84,1.32,1344.063,373.351,46,0,0.384,120.392,33.442,0.109,79.687,22.135,35,0,0.248
13:52:03:128,1.87923E+13,278.21,2,2700,2.467,1662.892,461.914,1.646,1344.242,373.401,46,0,0.398,120.436,33.454,0.05,79.693,22.137,35,0,0.084
13:52:03:237,1.87926E+13,278.319,1,1400,2.209,1663.133,461.981,1.423,1344.398,373.444,46,0,0.393,120.479,33.466,0.117,79.705,22.14,35,0,0.256
13:52:03:347,1.87928E+13,278.429,2,3100,2.374,1663.393,462.054,1.6,1344.573,373.492,45,0,0.405,120.523,33.479,0.062,79.712,22.142,35,0,0.135
13:52:03:456,1.8793E+13,278.538,6,2000,3.856,1663.814,462.171,3.091,1344.91,373.586,48,0,0.476,120.575,33.493,0.084,79.721,22.145,35,450,1.726
13:52:03:565,1.87933E+13,278.647,6,3500,7.841,1664.674,462.409,6.119,1345.581,373.773,47,0,0.707,120.653,33.515,0.708,79.799,22.166,35,0,14.18
13:52:03:674,1.87935E+13,278.756,1,2400,3.338,1665.037,462.51,1.836,1345.781,373.828,47,0,0.55,120.712,33.531,0.818,79.888,22.191,35,0,10.718
13:52:03:784,1.87938E+13,278.866,8,2300,9.681,1666.096,462.805,8.531,1346.715,374.087,52,0,0.589,120.777,33.549,0.042,79.893,22.192,35,0,0.761
13:52:03:893,1.8794E+13,278.975,8,2800,14.025,1667.63,463.23,12.834,1348.118,374.477,53,0,0.468,120.828,33.563,0.048,79.898,22.194,35,0,3.646
13:52:04:002,1.87943E+13,279.084,8,2300,13.787,1669.136,463.649,12.624,1349.497,374.86,52,0,0.481,120.881,33.578,0.04,79.902,22.195,35,0,0.177
13:52:04:112,1.87945E+13,279.194,0,1400,1.339,1669.283,463.69,0.721,1349.576,374.882,47,0,0.356,120.919,33.589,0.009,79.903,22.195,35,0,0
13:52:04:221,1.87947E+13,279.303,4,2900,3.575,1669.675,463.799,2.83,1349.886,374.968,47,0,0.414,120.965,33.601,0.041,79.908,22.197,35,0,0.123
13:52:04:331,1.8795E+13,279.412,1,2100,2.152,1669.909,463.864,1.365,1350.035,375.01,46,0,0.38,121.006,33.613,0.029,79.911,22.198,35,0,0.114
13:52:04:440,1.87952E+13,279.522,3,2700,3.354,1670.278,463.966,2.675,1350.329,375.091,46,0,0.407,121.051,33.625,0.042,79.916,22.199,35,0,0.208
13:52:04:549,1.87955E+13,279.631,0,2500,1.263,1670.415,464.004,0.747,1350.41,375.114,45,0,0.337,121.088,33.635,0.024,79.918,22.2,35,0,1.168
13:52:04:659,1.87957E+13,279.741,3,3000,4.174,1670.874,464.132,3.342,1350.777,375.216,47,0,0.436,121.136,33.649,0.071,79.926,22.202,35,0,0.158
13:52:04:768,1.87959E+13,279.85,4,2100,8.219,1671.768,464.38,7.3,1351.571,375.436,53,0,0.405,121.18,33.661,0.048,79.931,22.203,35,0,0.685
