System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:42:20:227,3.74356E+13,187.423,2,2700,1.894,991.204,275.334,1.134,827.354,229.821,44,0,0.415,78.225,21.729,0.045,9.751,2.709,35,0,0.173,,0.124
23:42:20:336,3.74358E+13,187.532,1,1600,3.757,991.615,275.448,2.918,827.673,229.909,45,0,0.452,78.275,21.743,0.042,9.756,2.71,35,0,0.278,,0.319
23:42:20:446,3.74361E+13,187.642,2,4100,2.307,991.868,275.519,1.787,827.869,229.964,45,0,0.356,78.314,21.754,0.026,9.759,2.711,35,0,0.087,,0.196
23:42:20:555,3.74363E+13,187.751,2,1800,2.906,992.184,275.607,1.925,828.079,230.022,44,0,0.405,78.358,21.766,0.161,9.776,2.716,35,0,1.496,,0.21
23:42:20:664,3.74366E+13,187.861,1,4000,1.986,992.402,275.667,1.276,828.219,230.061,44,0,0.381,78.4,21.778,0.054,9.782,2.717,35,0,0.148,,0.14
23:42:20:774,3.74368E+13,187.97,0,1400,1.482,992.564,275.712,0.805,828.307,230.085,44,0,0.342,78.437,21.788,0.045,9.787,2.719,35,0,0.317,,0.088
23:42:20:883,3.7437E+13,188.079,2,2600,2.046,992.788,275.774,1.487,828.47,230.13,44,0,0.375,78.478,21.799,0.045,9.792,2.72,35,0,0.177,,0.163
23:42:20:992,3.74373E+13,188.188,0,1200,1.84,992.989,275.83,1.23,828.604,230.168,44,0,0.35,78.516,21.81,0.011,9.793,2.72,35,0,0.317,,0.134
23:42:21:102,3.74375E+13,188.298,4,2400,5.876,993.63,276.008,5.13,829.164,230.323,49,0,0.407,78.561,21.822,0.05,9.799,2.722,35,0,0.088,,0.56
23:42:21:211,3.74378E+13,188.407,7,2500,14.025,995.168,276.435,12.782,830.566,230.713,50,0,0.431,78.608,21.836,0.033,9.802,2.723,35,0,0.089,,1.402
23:42:21:320,3.7438E+13,188.517,8,2500,13.284,996.621,276.839,12.061,831.885,231.079,50,0,0.507,78.663,21.851,0.052,9.808,2.724,35,0,0.249,,1.319
23:42:21:430,3.74382E+13,188.626,4,3500,7.003,997.388,277.052,6.016,832.544,231.262,45,0,0.476,78.715,21.865,0.106,9.82,2.728,35,0,0.767,,0.659
23:42:21:539,3.74385E+13,188.735,5,2400,7.858,998.246,277.29,6.703,833.276,231.465,45,0,0.574,78.778,21.883,0.144,9.835,2.732,35,0,1.698,,0.732
23:42:21:649,3.74387E+13,188.845,1,2800,3.476,998.626,277.396,2.676,833.568,231.547,45,0,0.387,78.82,21.895,0.014,9.837,2.732,35,0,0,,0.292
23:42:21:758,3.7439E+13,188.954,2,3100,4.936,999.166,277.546,3.974,834.003,231.668,45,0,0.465,78.871,21.909,0.064,9.844,2.734,35,0,0.192,,0.435
23:42:21:867,3.74392E+13,189.063,1,3600,1.569,999.338,277.594,0.983,834.111,231.697,44,0,0.341,78.909,21.919,0.009,9.845,2.735,35,0,0,,0.108
23:42:21:976,3.74395E+13,189.172,1,2100,3.636,999.735,277.704,2.845,834.421,231.784,45,0,0.397,78.952,21.931,0.047,9.85,2.736,35,0,0.132,,0.31
23:42:22:086,3.74397E+13,189.282,3,2200,2.542,1000.012,277.781,1.778,834.616,231.838,45,0,0.409,78.997,21.944,0.037,9.854,2.737,35,0,0.044,,0.195
23:42:22:195,3.74399E+13,189.391,7,2800,13.438,1001.485,278.19,12.211,835.954,232.209,50,0,0.465,79.048,21.958,0.05,9.859,2.739,35,0,0.864,,1.338
23:42:22:304,3.74402E+13,189.501,8,2500,13.253,1002.933,278.592,12.056,837.271,232.575,50,0,0.492,79.101,21.973,0.049,9.865,2.74,35,0,0.138,,1.317
23:42:22:414,3.74404E+13,189.61,1,1600,3.633,1003.33,278.703,2.76,837.573,232.659,45,0,0.363,79.141,21.984,0.021,9.867,2.741,35,0,0.268,,0.302
23:42:22:523,3.74407E+13,189.719,4,2200,3.429,1003.706,278.807,2.64,837.862,232.739,45,0,0.4,79.185,21.996,0.068,9.874,2.743,35,0,0.356,,0.289
23:42:22:633,3.74409E+13,189.829,0,1800,1.938,1003.917,278.866,1.143,837.987,232.774,45,0,0.366,79.225,22.007,0.031,9.878,2.744,35,0,0.178,,0.125
23:42:22:742,3.74411E+13,189.938,2,2400,2.918,1004.237,278.955,2.15,838.222,232.839,45,0,0.387,79.267,22.019,0.049,9.883,2.745,35,0,0.193,,0.235
23:42:22:851,3.74414E+13,190.047,0,3400,3.352,1004.603,279.056,2.453,838.49,232.914,45,0,0.385,79.309,22.03,0.049,9.889,2.747,35,800,0.157,,0.268
23:42:22:961,3.74416E+13,190.157,5,2500,6.481,1005.317,279.255,5.506,839.097,233.083,45,0,0.558,79.371,22.047,0.069,9.896,2.749,35,0,0.336,,0.607
23:42:23:070,3.74419E+13,190.266,1,1800,2.363,1005.574,279.326,1.571,839.268,233.13,44,0,0.363,79.41,22.058,0.025,9.899,2.75,35,0,0.259,,0.171
23:42:23:179,3.74421E+13,190.375,1,2000,2.099,1005.803,279.39,1.394,839.42,233.172,45,0,0.377,79.451,22.07,0.059,9.905,2.751,35,0,0.114,,0.152
23:42:23:289,3.74423E+13,190.485,1,2700,0.948,1005.907,279.419,0.426,839.467,233.185,44,0,0.335,79.488,22.08,0.028,9.908,2.752,35,0,0.047,,0.047
23:42:23:398,3.74426E+13,190.594,1,2000,2.482,1006.178,279.494,1.876,839.671,233.242,45,0,0.366,79.528,22.091,0.06,9.915,2.754,35,0,0.171,,0.204
23:42:23:508,3.74428E+13,190.704,7,3100,5.458,1006.777,279.66,4.418,840.156,233.377,45,0,0.438,79.576,22.104,0.084,9.924,2.757,35,0,0.536,,0.485
23:42:23:617,3.74431E+13,190.813,0,1800,2.784,1007.081,279.745,1.964,840.37,233.436,45,0,0.398,79.619,22.117,0.078,9.933,2.759,35,0,0.453,,0.214
23:42:23:726,3.74433E+13,190.923,2,3000,1.883,1007.288,279.802,1.304,840.514,233.476,45,0,0.348,79.658,22.127,0.027,9.936,2.76,35,0,0.081,,0.144
23:42:23:835,3.74436E+13,191.031,7,2800,14.463,1008.86,280.239,13.293,841.959,233.878,51,0,0.402,79.701,22.139,0.024,9.938,2.761,35,0,0.517,,1.445
23:42:23:945,3.74438E+13,191.141,8,2500,13.865,1010.376,280.66,12.716,843.349,234.264,50,0,0.482,79.754,22.154,0.022,9.941,2.761,35,0,0.078,,1.39
23:42:24:054,3.7444E+13,191.25,5,2100,10.172,1011.489,280.969,9.102,844.346,234.54,47,0,0.427,79.801,22.167,0.036,9.945,2.762,35,0,0.193,,0.997
23:42:24:164,3.74443E+13,191.36,3,2300,2.946,1011.812,281.059,2.262,844.593,234.609,45,0,0.41,79.846,22.179,0.045,9.95,2.764,35,0,0.154,,0.247
23:42:24:273,3.74445E+13,191.469,1,2000,2.791,1012.117,281.144,2.05,844.817,234.671,45,0,0.407,79.89,22.192,0.1,9.96,2.767,35,0,0.564,,0.224
23:42:24:382,3.74448E+13,191.579,6,3500,5.603,1012.732,281.315,4.652,845.328,234.813,45,0,0.53,79.948,22.208,0.051,9.966,2.768,35,0,0.545,,0.511
23:42:24:492,3.7445E+13,191.688,7,2800,4.199,1013.19,281.442,3.448,845.704,234.918,45,0,0.441,79.996,22.221,0.132,9.98,2.772,35,0,1.217,,0.376
23:42:24:601,3.74452E+13,191.797,2,2000,3.97,1013.624,281.562,3.229,846.057,235.016,45,0,0.443,80.045,22.235,0.137,9.995,2.776,35,0,1.27,,0.353
23:42:24:710,3.74455E+13,191.906,0,1000,0.802,1013.711,281.586,0.336,846.094,235.026,45,0,0.334,80.081,22.245,0.008,9.996,2.777,35,0,0,,0.037
23:42:24:819,3.74457E+13,192.015,7,2100,11.701,1014.987,281.941,10.635,847.253,235.348,49,0,0.495,80.135,22.26,0.063,10.003,2.779,35,0,0.263,,1.159
23:42:24:929,3.7446E+13,192.125,7,2200,13.606,1016.477,282.355,12.402,848.611,235.725,51,0,0.387,80.178,22.272,0.007,10.004,2.779,35,0,0,,1.358
23:42:25:038,3.74462E+13,192.234,1,2000,3.336,1016.842,282.456,2.486,848.883,235.801,45,0,0.4,80.221,22.284,0.053,10.01,2.78,35,0,0.101,,0.272
23:42:25:148,3.74465E+13,192.344,1,1400,1.328,1016.987,282.496,0.633,848.952,235.82,45,0,0.373,80.262,22.295,0.045,10.015,2.782,35,0,0.107,,0.069
23:42:25:257,3.74467E+13,192.453,1,1800,2.111,1017.218,282.561,1.466,849.113,235.865,45,0,0.38,80.304,22.307,0.052,10.02,2.783,35,0,0.193,,0.161
23:42:25:366,3.74469E+13,192.562,3,2700,2.388,1017.479,282.633,1.787,849.308,235.919,45,0,0.398,80.347,22.319,0.009,10.021,2.784,35,0,0,,0.195
23:42:25:491,3.74472E+13,192.691,9,4100,2,1017.737,282.705,1.425,849.491,235.97,51,0,0.348,80.392,22.331,0.039,10.026,2.785,35,0,0.34,,0.183
23:42:25:585,3.74474E+13,192.781,2,2300,2.226,1017.937,282.76,1.5,849.626,236.007,44,0,0.377,80.426,22.341,0.06,10.032,2.787,35,0,0.41,,0.135
23:42:25:694,3.74477E+13,192.89,0,1200,1.053,1018.052,282.792,0.485,849.679,236.022,45,0,0.341,80.463,22.351,0.03,10.035,2.787,35,0,0.508,,0.053
23:42:25:804,3.74479E+13,193,3,2800,4.36,1018.53,282.925,3.698,850.085,236.135,45,0,0.427,80.51,22.364,0.047,10.04,2.789,35,0,0.187,,0.406
23:42:25:913,3.74481E+13,193.109,1,1800,1.937,1018.741,282.984,1.14,850.209,236.169,45,0,0.403,80.554,22.376,0.045,10.045,2.79,35,0,0.123,,0.124
23:42:26:023,3.74484E+13,193.219,3,2100,2.848,1019.053,283.07,2.111,850.441,236.234,44,0,0.403,80.598,22.388,0.066,10.052,2.792,35,0,0.163,,0.232
23:42:26:132,3.74486E+13,193.328,0,1600,1.535,1019.221,283.117,0.764,850.524,236.257,45,0,0.356,80.637,22.399,0.028,10.055,2.793,35,0,0.114,,0.083
23:42:26:241,3.74489E+13,193.437,2,3100,3.019,1019.551,283.209,2.329,850.779,236.327,45,0,0.4,80.681,22.411,0.051,10.061,2.795,35,0,0.101,,0.255
23:42:26:350,3.74491E+13,193.546,2,2200,2.352,1019.808,283.28,1.628,850.957,236.377,44,0,0.376,80.722,22.423,0.019,10.063,2.795,35,0,0.1,,0.178
23:42:26:460,3.74493E+13,193.656,8,2100,13.405,1021.273,283.687,12.245,852.295,236.749,50,0,0.504,80.777,22.438,0.047,10.068,2.797,35,0,0.22,,1.338
23:42:26:569,3.74496E+13,193.765,9,2100,13.688,1022.77,284.103,12.359,853.646,237.124,50,0,0.495,80.831,22.453,0.067,10.076,2.799,35,0,0.658,,1.351
23:42:26:678,3.74498E+13,193.874,6,2000,8.309,1023.68,284.355,7.239,854.439,237.344,45,0,0.498,80.886,22.468,0.031,10.079,2.8,35,0,0.434,,0.793
23:42:26:788,3.74501E+13,193.984,1,2900,1.838,1023.882,284.412,1.274,854.579,237.383,45,0,0.351,80.924,22.479,0.025,10.082,2.8,35,0,0.027,,0.14
23:42:26:897,3.74503E+13,194.093,1,2000,3.421,1024.254,284.515,2.536,854.855,237.46,45,0,0.391,80.967,22.491,0.061,10.088,2.802,35,0,0.643,,0.276
23:42:27:007,3.74506E+13,194.203,3,2700,4.049,1024.698,284.638,3.179,855.203,237.557,45,0,0.441,81.015,22.504,0.06,10.095,2.804,35,0,0.088,,0.348
23:42:27:116,3.74508E+13,194.312,1,2500,3.868,1025.12,284.756,2.916,855.522,237.645,45,0,0.41,81.06,22.517,0.101,10.106,2.807,35,0,0.605,,0.319
23:42:27:225,3.7451E+13,194.422,4,3600,5.664,1025.745,284.929,4.82,856.054,237.793,45,0,0.537,81.119,22.533,0.102,10.117,2.81,35,0,0.759,,0.532
23:42:27:335,3.74513E+13,194.531,1,2300,3.885,1026.165,285.046,2.904,856.368,237.88,45,0,0.433,81.166,22.546,0.072,10.125,2.812,35,0,0.85,,0.314
23:42:27:444,3.74515E+13,194.64,9,2300,13.609,1027.654,285.459,12.439,857.728,238.258,50,0,0.527,81.224,22.562,0.036,10.129,2.814,35,0,0.116,,1.36
23:42:27:553,3.74518E+13,194.749,9,2100,13.488,1029.127,285.869,12.249,859.066,238.63,50,0,0.535,81.282,22.578,0.071,10.136,2.816,35,0,0.988,,1.338
23:42:27:663,3.7452E+13,194.859,4,3000,8.381,1030.048,286.125,7.22,859.86,238.85,46,0,0.436,81.33,22.592,0.038,10.141,2.817,35,0,0.258,,0.794
23:42:27:772,3.74522E+13,194.968,1,2200,2.919,1030.367,286.213,1.989,860.077,238.91,45,0,0.378,81.371,22.603,0.06,10.147,2.819,35,0,0.156,,0.217
23:42:27:881,3.74525E+13,195.077,2,2100,4.191,1030.824,286.34,3.189,860.425,239.007,45,0,0.418,81.417,22.616,0.093,10.157,2.821,35,0,0.221,,0.348
23:42:27:991,3.74527E+13,195.187,1,1400,1.324,1030.969,286.38,0.675,860.499,239.028,45,0,0.343,81.454,22.626,0.008,10.158,2.822,35,0,0,,0.074
23:42:28:100,3.7453E+13,195.296,3,2100,2.865,1031.282,286.467,2.054,860.723,239.09,45,0,0.398,81.498,22.638,0.041,10.163,2.823,35,0,0.079,,0.224
23:42:28:209,3.74532E+13,195.405,0,1400,1.06,1031.398,286.499,0.582,860.787,239.108,45,0,0.32,81.533,22.648,0.016,10.164,2.823,35,0,0,,0.064
23:42:28:319,3.74535E+13,195.515,1,2100,3.422,1031.773,286.604,2.741,861.087,239.191,45,0,0.426,81.579,22.661,0.096,10.175,2.826,35,0,0.319,,0.3
23:42:28:428,3.74537E+13,195.624,2,4100,2.094,1032.002,286.667,1.273,861.227,239.23,45,0,0.365,81.619,22.672,0.045,10.18,2.828,35,0,0.076,,0.14
23:42:28:537,3.74539E+13,195.733,2,2000,4.922,1032.539,286.816,3.937,861.656,239.349,44,0,0.432,81.666,22.685,0.108,10.192,2.831,35,0,1.632,,0.429
23:42:28:647,3.74542E+13,195.843,1,4000,0.65,1032.61,286.836,0.3,861.689,239.358,45,0,0.312,81.701,22.695,0.007,10.193,2.831,35,0,0,,0.033
23:42:28:756,3.74544E+13,195.952,2,1800,4.679,1033.121,286.978,3.872,862.111,239.475,45,0,0.467,81.752,22.709,0.084,10.202,2.834,35,0,0.285,,0.422
23:42:28:865,3.74547E+13,196.062,1,3100,1.246,1033.257,287.016,0.557,862.172,239.492,45,0,0.371,81.792,22.72,0.036,10.206,2.835,35,0,0.136,,0.061
23:42:28:975,3.74549E+13,196.171,0,2000,2.592,1033.541,287.095,1.832,862.373,239.548,44,0,0.38,81.834,22.732,0.051,10.211,2.836,35,0,0.136,,0.201
23:42:29:084,3.74551E+13,196.28,7,2000,10.037,1034.637,287.399,9.05,863.362,239.823,50,0,0.437,81.882,22.745,0.037,10.215,2.838,35,650,0.207,,0.989
23:42:29:193,3.74554E+13,196.389,7,2100,13.569,1036.12,287.811,12.324,864.708,240.197,50,0,0.481,81.934,22.759,0.061,10.222,2.839,35,0,0.415,,1.346
23:42:29:303,3.74556E+13,196.499,8,3400,13.541,1037.607,288.224,12.349,866.064,240.573,51,0,0.459,81.984,22.773,0.038,10.226,2.841,35,0,0.154,,1.356
23:42:29:412,3.74559E+13,196.608,0,1200,1.153,1037.733,288.259,0.612,866.131,240.592,45,0,0.327,82.02,22.783,0.03,10.23,2.842,35,0,0.419,,0.067
23:42:29:522,3.74561E+13,196.718,9,2600,2.722,1038.031,288.342,2.075,866.358,240.655,45,0,0.375,82.061,22.795,0.078,10.238,2.844,35,0,0.376,,0.227
23:42:29:631,3.74564E+13,196.827,0,1200,1.01,1038.141,288.373,0.556,866.419,240.672,45,0,0.321,82.096,22.805,0.022,10.24,2.845,35,0,0.767,,0.061
23:42:29:740,3.74566E+13,196.936,2,2200,1.966,1038.357,288.432,1.453,866.578,240.716,45,0,0.351,82.135,22.815,0.032,10.244,2.846,35,0,0.089,,0.159
23:42:29:850,3.74568E+13,197.046,0,1100,0.911,1038.456,288.46,0.46,866.628,240.73,44,0,0.318,82.169,22.825,0.019,10.246,2.846,35,0,0.199,,0.05
23:42:29:959,3.74571E+13,197.155,4,2600,4.138,1038.909,288.586,3.475,867.009,240.836,45,0,0.445,82.218,22.838,0.015,10.248,2.847,35,0,0.016,,0.381
23:42:30:069,3.74573E+13,197.264,4,2200,7.474,1039.726,288.813,6.596,867.73,241.036,51,0,0.391,82.261,22.85,0.032,10.251,2.848,35,0,0.339,,0.721
23:42:30:178,3.74576E+13,197.374,8,2800,13.918,1041.251,289.236,12.672,869.118,241.422,49,0,0.466,82.312,22.864,0.014,10.253,2.848,35,0,0.014,,1.388
23:42:30:287,3.74578E+13,197.483,7,2100,13.761,1042.753,289.654,12.608,870.495,241.804,50,0,0.382,82.354,22.876,0.025,10.255,2.849,35,0,0.423,,1.377
23:42:30:397,3.7458E+13,197.593,4,3700,5.274,1043.333,289.815,4.602,871,241.945,45,0,0.468,82.405,22.89,0.031,10.259,2.85,35,0,0.136,,0.505
23:42:30:506,3.74583E+13,197.702,5,2500,2.659,1043.623,289.895,1.828,871.2,242,45,0,0.381,82.447,22.902,0.069,10.266,2.852,35,0,0.497,,0.2
23:42:30:616,3.74585E+13,197.812,2,2200,3.012,1043.952,289.987,2.291,871.45,242.07,45,0,0.392,82.49,22.914,0.048,10.272,2.853,35,0,0.346,,0.25
23:42:30:725,3.74588E+13,197.921,0,1100,0.999,1044.061,290.017,0.426,871.497,242.082,44,0,0.325,82.525,22.924,0.018,10.274,2.854,35,0,0.563,,0.047
23:42:30:834,3.7459E+13,198.03,1,1800,2.381,1044.322,290.089,1.742,871.687,242.135,45,0,0.365,82.565,22.935,0.046,10.279,2.855,35,0,0.102,,0.19
23:42:30:943,3.74592E+13,198.14,0,900,0.439,1044.37,290.103,0.16,871.705,242.14,44,0,0.292,82.597,22.944,0.01,10.28,2.855,35,0,0,,0.018
23:42:31:053,3.74595E+13,198.249,6,2100,6.337,1045.061,290.295,5.495,872.305,242.307,49,0,0.451,82.646,22.957,0.036,10.284,2.857,35,0,0.056,,0.6
23:42:31:162,3.74597E+13,198.358,7,2500,13.696,1046.561,290.711,12.476,873.671,242.686,51,0,0.363,82.686,22.968,0.009,10.285,2.857,35,0,0,,1.366
23:42:31:272,3.746E+13,198.468,2,2000,4.557,1047.06,290.85,3.706,874.076,242.799,45,0,0.403,82.73,22.981,0.045,10.29,2.858,35,0,0.123,,0.405
23:42:31:381,3.74602E+13,198.577,2,2200,1.333,1047.206,290.89,0.729,874.156,242.821,45,0,0.36,82.769,22.992,0.009,10.291,2.859,35,0,0,,0.08
23:42:31:490,3.74605E+13,198.687,6,2600,6.519,1047.924,291.09,5.563,874.769,242.991,45,0,0.482,82.823,23.006,0.066,10.298,2.861,35,0,0.171,,0.613
23:42:31:600,3.74607E+13,198.796,1,2300,2.755,1048.223,291.173,1.955,874.981,243.05,45,0,0.378,82.864,23.018,0.025,10.301,2.861,35,0,0.155,,0.212
23:42:31:709,3.74609E+13,198.905,3,2000,5.094,1048.779,291.328,4.231,875.443,243.179,45,0,0.423,82.91,23.03,0.039,10.305,2.862,35,0,0.933,,0.462
23:42:31:818,3.74612E+13,199.015,2,3400,2.561,1049.06,291.406,1.862,875.647,243.235,45,0,0.376,82.951,23.042,0.042,10.309,2.864,35,0,0.102,,0.204
23:42:31:928,3.74614E+13,199.124,0,1800,2.04,1049.283,291.467,1.286,875.788,243.274,44,0,0.351,82.989,23.053,0.017,10.311,2.864,35,0,0.463,,0.141
23:42:32:037,3.74617E+13,199.233,2,2400,2.897,1049.6,291.556,2.176,876.026,243.341,44,0,0.385,83.031,23.064,0.047,10.316,2.866,35,0,0.083,,0.238
23:42:32:146,3.74619E+13,199.342,1,1600,2.229,1049.843,291.623,1.58,876.198,243.388,44,0,0.357,83.07,23.075,0.006,10.317,2.866,35,0,0,,0.172
23:42:32:256,3.74621E+13,199.452,2,2100,2.756,1050.146,291.707,2.02,876.42,243.45,44,0,0.384,83.113,23.087,0.042,10.322,2.867,35,0,0.088,,0.222
23:42:32:365,3.74624E+13,199.561,0,1600,1.323,1050.29,291.747,0.718,876.499,243.472,44,0,0.302,83.146,23.096,0.006,10.322,2.867,35,0,0,,0.079
23:42:32:475,3.74627E+13,199.682,8,4000,3.467,1050.709,291.864,2.705,876.825,243.563,49,0,0.42,83.196,23.11,0.061,10.33,2.869,35,0,0.164,,0.326
23:42:32:584,3.74629E+13,199.78,1,1400,1.862,1050.891,291.914,1.094,876.932,243.592,44,0,0.355,83.231,23.12,0.034,10.333,2.87,35,0,0.708,,0.107
23:42:32:693,3.74631E+13,199.889,11,2100,13.337,1052.348,292.319,12.121,878.256,243.96,50,0,0.522,83.288,23.136,0.046,10.338,2.872,35,0,0.311,,1.324
23:42:32:803,3.74634E+13,199.999,9,2500,13.37,1053.811,292.725,12.24,879.596,244.332,50,0,0.418,83.334,23.148,0.012,10.339,2.872,35,0,0,,1.34
23:42:32:912,3.74636E+13,200.108,23,2100,11.622,1055.081,293.078,10.26,880.717,244.644,49,0,0.621,83.402,23.167,0.048,10.345,2.874,35,0,0.194,,1.121
23:42:33:022,3.74638E+13,200.218,8,3000,6.249,1055.768,293.269,5.175,881.286,244.802,46,0,0.361,83.441,23.178,0.014,10.346,2.874,35,0,0.02,,0.569
23:42:33:131,3.74641E+13,200.327,12,2100,7.912,1056.628,293.508,6.868,882.032,245.009,50,0,0.366,83.481,23.189,0.038,10.35,2.875,35,0,0.431,,0.746
23:42:33:240,3.74643E+13,200.436,14,2100,8.855,1057.599,293.777,7.664,882.872,245.242,46,0,0.335,83.518,23.199,0.023,10.353,2.876,35,0,0.059,,0.84
23:42:33:349,3.74646E+13,200.546,0,1200,1.186,1057.728,293.813,0.567,882.934,245.26,45,0,0.314,83.552,23.209,0.021,10.355,2.876,35,0,0.203,,0.062
23:42:33:459,3.74648E+13,200.655,13,2100,4.97,1058.27,293.964,4.132,883.385,245.385,46,0,0.342,83.589,23.219,0.027,10.358,2.877,35,0,0.093,,0.451
23:42:33:568,3.7465E+13,200.764,17,2100,9.719,1059.333,294.259,8.573,884.323,245.645,48,0,0.353,83.628,23.23,0.037,10.362,2.878,35,0,1.385,,0.938
23:42:33:677,3.74653E+13,200.873,9,2100,11.684,1060.612,294.614,10.588,885.481,245.967,48,0,0.43,83.675,23.243,0.032,10.366,2.879,35,0,0.146,,1.158
23:42:33:787,3.74655E+13,200.983,20,2100,11.551,1061.875,294.965,10.307,886.608,246.28,49,0,0.423,83.721,23.256,0.017,10.368,2.88,35,0,0.885,,1.127
23:42:33:896,3.74658E+13,201.092,12,2900,11.042,1063.086,295.302,9.936,887.698,246.583,46,0,0.447,83.77,23.27,0.041,10.372,2.881,35,0,0.09,,1.09
23:42:34:006,3.7466E+13,201.202,0,1200,0.983,1063.193,295.332,0.509,887.754,246.598,45,0,0.321,83.805,23.279,0.008,10.373,2.881,35,0,0,,0.056
23:42:34:115,3.74663E+13,201.311,17,2200,9.471,1064.227,295.619,8.297,888.659,246.85,47,0,0.379,83.847,23.291,0.043,10.378,2.883,35,0,0.13,,0.905
23:42:34:224,3.74665E+13,201.42,9,1800,6.286,1064.915,295.81,5.473,889.259,247.016,45,0,0.311,83.881,23.3,0.008,10.379,2.883,35,0,0,,0.6
23:42:34:334,3.74667E+13,201.529,11,2300,9.135,1065.912,296.087,8.097,890.142,247.262,50,0,0.437,83.929,23.313,0.037,10.383,2.884,35,0,0.12,,0.883
23:42:34:443,3.7467E+13,201.639,16,2300,10.373,1067.048,296.402,9.308,891.162,247.545,49,0,0.334,83.965,23.324,0.008,10.384,2.884,35,0,0,,1.02
23:42:34:553,3.74672E+13,201.749,6,2300,3.604,1067.443,296.512,2.634,891.45,247.625,46,0,0.381,84.007,23.335,0.048,10.389,2.886,35,0,0.298,,0.288
23:42:34:662,3.74675E+13,201.858,19,2500,11.121,1068.66,296.85,10.014,892.546,247.929,47,0,0.404,84.051,23.348,0.006,10.389,2.886,35,0,0,,1.096
23:42:34:771,3.74677E+13,201.967,9,1800,7.533,1069.484,297.079,6.448,893.252,248.125,45,0,0.433,84.099,23.361,0.037,10.393,2.887,35,0,0.273,,0.706
23:42:34:881,3.74679E+13,202.077,2,2100,1.651,1069.665,297.129,1.212,893.384,248.162,45,0,0.331,84.135,23.371,0.022,10.396,2.888,35,0,0.033,,0.132
23:42:34:990,3.74682E+13,202.186,16,2200,8.463,1070.588,297.386,7.307,894.182,248.384,50,0,0.328,84.171,23.381,0.047,10.401,2.889,35,0,0.732,,0.798
23:42:35:099,3.74684E+13,202.295,10,2100,6.863,1071.339,297.594,5.926,894.83,248.564,45,0,0.338,84.208,23.391,0.026,10.404,2.89,35,0,0.074,,0.648
23:42:35:209,3.74687E+13,202.405,0,1200,1.094,1071.459,297.627,0.594,894.895,248.582,45,0,0.345,84.245,23.401,0.008,10.405,2.89,35,0,13.611,,0.065
23:42:35:318,3.74689E+13,202.514,4,2400,2.676,1071.751,297.709,2.036,895.117,248.644,46,0,0.364,84.285,23.413,0.049,10.41,2.892,35,0,0.065,,0.222
23:42:35:427,3.74691E+13,202.623,16,2400,9.999,1072.844,298.012,8.872,896.087,248.913,47,0,0.376,84.326,23.424,0.006,10.411,2.892,35,0,0,,0.97
23:42:35:537,3.74694E+13,202.733,2,2000,7.158,1073.628,298.23,6.142,896.76,249.1,45,0,0.383,84.368,23.436,0.094,10.421,2.895,35,0,0.384,,0.673
23:42:35:646,3.74696E+13,202.842,0,900,0.552,1073.688,298.247,0.199,896.781,249.106,45,0,0.3,84.401,23.445,0.008,10.422,2.895,35,0,0,,0.021
23:42:35:755,3.74699E+13,202.952,8,2500,6.086,1074.357,298.433,5.259,897.359,249.266,47,0,0.429,84.448,23.458,0.046,10.427,2.896,35,0,0.135,,0.578
23:42:35:865,3.74701E+13,203.061,15,2300,10.021,1075.446,298.735,8.864,898.322,249.534,51,0,0.298,84.481,23.467,0.007,10.428,2.897,35,0,0,,0.963
23:42:35:974,3.74704E+13,203.17,5,2000,5.18,1076.013,298.893,4.354,898.799,249.666,45,0,0.403,84.525,23.479,0.044,10.432,2.898,35,0,0.085,,0.477
23:42:36:084,3.74706E+13,203.28,1,1000,0.828,1076.104,298.918,0.382,898.841,249.678,45,0,0.326,84.56,23.489,0.008,10.433,2.898,35,0,0,,0.042
23:42:36:193,3.74708E+13,203.389,6,2400,9.935,1077.188,299.219,8.931,899.816,249.949,51,0,0.441,84.609,23.502,0.053,10.439,2.9,35,0,0.133,,0.975
23:42:36:302,3.74711E+13,203.498,17,2300,11.853,1078.485,299.579,10.713,900.988,250.274,50,0,0.398,84.652,23.514,0.016,10.441,2.9,35,0,0,,1.172
23:42:36:412,3.74713E+13,203.608,19,2300,11.976,1079.796,299.943,10.727,902.163,250.601,50,0,0.522,84.709,23.53,0.028,10.444,2.901,35,0,0.187,,1.175
23:42:36:521,3.74716E+13,203.717,6,2500,5.625,1080.411,300.114,4.575,902.662,250.739,49,0,0.383,84.751,23.542,0.031,10.447,2.902,35,0,0.298,,0.499
23:42:36:630,3.74718E+13,203.826,2,2200,4.22,1080.872,300.242,3.195,903.012,250.837,45,0,0.455,84.801,23.556,0.065,10.454,2.904,35,0,0.504,,0.35
