System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:10:58:412,3.32805E+13,152.333,5,2100,8.364,798.287,221.746,7.289,666.759,185.211,42,0,0.483,63.272,17.575,0.069,7.758,2.155,35,0,0.36,,0.8
23:10:58:522,3.32808E+13,152.442,1,1600,1.73,798.475,221.799,0.98,666.866,185.241,41,0,0.349,63.31,17.586,0.045,7.763,2.156,35,0,0.151,,0.107
23:10:58:631,3.3281E+13,152.552,3,3300,4.296,798.945,221.929,3.481,667.247,185.346,41,0,0.455,63.359,17.6,0.094,7.773,2.159,35,0,0.653,,0.381
23:10:58:740,3.32813E+13,152.662,2,3100,2.839,799.257,222.016,2.149,667.483,185.412,41,0,0.43,63.407,17.613,0.118,7.786,2.163,35,0,0.697,,0.236
23:10:58:850,3.32815E+13,152.771,2,2100,4.754,799.777,222.16,3.887,667.908,185.53,41,0,0.462,63.457,17.627,0.112,7.798,2.166,35,0,1.083,,0.425
23:10:58:959,3.32817E+13,152.88,1,4000,2.063,800.002,222.223,1.257,668.045,185.568,40,0,0.391,63.5,17.639,0.044,7.803,2.167,35,0,0.214,,0.137
23:10:59:068,3.3282E+13,152.989,1,1800,2.082,800.229,222.286,1.416,668.199,185.611,40,0,0.379,63.541,17.65,0.064,7.81,2.169,35,0,0.29,,0.154
23:10:59:178,3.32822E+13,153.098,8,2500,12.077,801.549,222.653,10.928,669.394,185.943,46,0,0.45,63.59,17.664,0.02,7.812,2.17,35,0,0.054,,1.195
23:10:59:287,3.32825E+13,153.208,8,2500,13.477,803.022,223.062,12.302,670.739,186.316,46,0,0.456,63.64,17.678,0.053,7.818,2.172,35,0,0.999,,1.345
23:10:59:396,3.32827E+13,153.317,8,2100,11.416,804.272,223.409,10.343,671.871,186.631,41,0,0.563,63.702,17.695,0.048,7.823,2.173,35,0,0.229,,1.132
23:10:59:506,3.32829E+13,153.427,0,1200,0.881,804.368,223.436,0.385,671.913,186.643,41,0,0.332,63.738,17.705,0.009,7.824,2.173,35,0,23.639,,0.042
23:10:59:615,3.32832E+13,153.536,2,4000,3.716,804.777,223.549,2.938,672.236,186.732,41,0,0.427,63.785,17.718,0.087,7.834,2.176,35,0,0.328,,0.323
23:10:59:724,3.32834E+13,153.645,0,1800,1.575,804.948,223.597,0.847,672.328,186.758,40,0,0.367,63.825,17.729,0.035,7.837,2.177,35,0,0.07,,0.092
23:10:59:834,3.32837E+13,153.755,3,1800,3.689,805.352,223.709,2.814,672.636,186.843,40,0,0.466,63.876,17.743,0.059,7.844,2.179,35,0,0.305,,0.308
23:10:59:943,3.32839E+13,153.864,1,1100,0.677,805.426,223.729,0.314,672.67,186.853,40,0,0.326,63.912,17.753,0.008,7.845,2.179,35,0,0,,0.034
23:11:00:053,3.32842E+13,153.974,7,2800,6.864,806.18,223.939,5.844,673.312,187.031,41,0,0.549,63.972,17.77,0.055,7.851,2.181,35,0,0.151,,0.642
23:11:00:162,3.32844E+13,154.082,14,2100,14.203,807.723,224.368,13.021,674.727,187.424,48,0,0.422,64.018,17.783,0.03,7.854,2.182,35,0,0.128,,1.415
23:11:00:271,3.32846E+13,154.192,14,2200,13.564,809.207,224.78,12.337,676.077,187.799,52,0,0.539,64.077,17.799,0.077,7.863,2.184,35,0,1.472,,1.35
23:11:00:380,3.32849E+13,154.301,13,2000,11.476,810.461,225.128,10.227,677.194,188.11,44,0,0.435,64.124,17.812,0.081,7.871,2.187,35,0,1.269,,1.117
23:11:00:490,3.32851E+13,154.411,14,2200,9.413,811.493,225.415,7.996,678.071,188.353,42,0,0.495,64.179,17.827,0.085,7.881,2.189,35,0,2.016,,0.877
23:11:00:599,3.32854E+13,154.52,12,2300,8.367,812.407,225.669,7.142,678.851,188.57,43,0,0.477,64.231,17.842,0.065,7.888,2.191,35,0,0.773,,0.78
23:11:00:708,3.32856E+13,154.629,10,2100,8.195,813.302,225.917,6.896,679.604,188.779,43,0,0.403,64.275,17.854,0.04,7.892,2.192,35,0,0.653,,0.753
23:11:00:818,3.32858E+13,154.739,9,2200,8.414,814.225,226.174,7.31,680.406,189.002,42,0,0.427,64.322,17.867,0.031,7.896,2.193,35,0,0.112,,0.802
23:11:00:927,3.32861E+13,154.848,6,2200,5.726,814.851,226.347,4.66,680.915,189.143,41,0,0.392,64.365,17.879,0.018,7.898,2.194,35,0,0.229,,0.509
23:11:01:037,3.32863E+13,154.958,3,2300,3.394,815.223,226.451,2.453,681.184,189.218,41,0,0.385,64.407,17.891,0.042,7.902,2.195,35,0,0.075,,0.269
23:11:01:146,3.32866E+13,155.067,4,2200,4.992,815.768,226.602,3.952,681.616,189.338,41,0,0.395,64.45,17.903,0.01,7.903,2.195,35,0,0,,0.432
23:11:01:256,3.32868E+13,155.176,7,2300,6.909,816.524,226.812,5.755,682.246,189.513,41,0,0.474,64.502,17.917,0.073,7.911,2.198,35,0,0.434,,0.63
23:11:01:365,3.3287E+13,155.286,3,2300,4.168,816.98,226.939,3.127,682.587,189.608,41,0,0.396,64.545,17.929,0.017,7.913,2.198,35,0,0.998,,0.341
23:11:01:474,3.32873E+13,155.395,4,2600,4.58,817.481,227.078,3.513,682.972,189.714,41,0,0.426,64.592,17.942,0.042,7.918,2.199,35,0,0.165,,0.385
23:11:01:583,3.32875E+13,155.504,5,2200,5.031,818.029,227.23,3.9,683.397,189.832,42,0,0.39,64.634,17.954,0.036,7.922,2.2,35,0,0.1,,0.425
23:11:01:693,3.32878E+13,155.613,8,2100,8.81,818.992,227.498,7.665,684.234,190.065,45,0,0.463,64.685,17.968,0.039,7.926,2.202,35,0,0.352,,0.837
23:11:01:802,3.3288E+13,155.723,24,2100,13.148,820.43,227.897,11.929,685.539,190.428,46,0,0.562,64.746,17.985,0.031,7.929,2.203,35,0,0.123,,1.305
23:11:01:911,3.32883E+13,155.832,13,2100,12.69,821.816,228.282,11.436,686.789,190.775,46,0,0.56,64.807,18.002,0.041,7.934,2.204,35,0,0.509,,1.25
23:11:02:021,3.32885E+13,155.942,6,2100,7.349,822.623,228.506,6.15,687.464,190.962,41,0,0.393,64.85,18.014,0.038,7.938,2.205,35,0,0.148,,0.675
23:11:02:130,3.32887E+13,156.051,5,2100,5.253,823.197,228.666,4.163,687.918,191.088,41,0,0.458,64.9,18.028,0.055,7.944,2.207,35,0,0.274,,0.454
23:11:02:239,3.3289E+13,156.166,22,2500,6.365,823.932,228.87,5.273,688.527,191.258,43,0,0.457,64.953,18.043,0.033,7.948,2.208,35,0,0.321,,0.609
23:11:02:349,3.32892E+13,156.27,12,2100,8.776,824.837,229.121,7.486,689.3,191.472,44,0,0.517,65.007,18.057,0.044,7.952,2.209,35,0,1.573,,0.773
23:11:02:458,3.32895E+13,156.379,4,2100,4.354,825.314,229.254,3.337,689.665,191.574,41,0,0.419,65.052,18.07,0.008,7.953,2.209,35,0,0,,0.365
23:11:02:568,3.32897E+13,156.489,3,2100,3.857,825.736,229.371,2.755,689.966,191.657,41,0,0.431,65.1,18.083,0.054,7.959,2.211,35,0,0.144,,0.301
23:11:02:677,3.32899E+13,156.597,7,2100,6.649,826.46,229.572,5.666,690.584,191.829,45,0,0.418,65.145,18.096,0.015,7.961,2.211,35,0,0.025,,0.618
23:11:02:786,3.32902E+13,156.707,10,2100,12.814,827.861,229.961,11.47,691.838,192.177,46,0,0.483,65.198,18.111,0.042,7.965,2.213,35,0,0.475,,1.254
23:11:02:896,3.32904E+13,156.816,9,2200,9.304,828.881,230.245,8.167,692.733,192.426,42,0,0.427,65.245,18.124,0.013,7.967,2.213,35,0,0.035,,0.895
23:11:03:005,3.32907E+13,156.926,4,2100,4.923,829.418,230.394,3.875,693.156,192.543,41,0,0.401,65.289,18.136,0.025,7.969,2.214,35,0,1.294,,0.423
23:11:03:114,3.32909E+13,157.035,5,2100,5.95,830.071,230.575,4.805,693.683,192.69,42,0,0.439,65.337,18.149,0.032,7.973,2.215,35,0,0.065,,0.527
23:11:03:239,3.32912E+13,157.163,9,3900,7.773,831.067,230.852,6.658,694.536,192.927,45,0,0.431,65.392,18.164,0.017,7.975,2.215,35,0,0.211,,0.853
23:11:03:333,3.32914E+13,157.255,9,2300,7.458,831.747,231.041,6.054,695.088,193.08,42,0,0.488,65.437,18.177,0.108,7.985,2.218,35,0,0.788,,0.552
23:11:03:442,3.32916E+13,157.363,8,2100,7.619,832.572,231.27,6.467,695.788,193.275,43,0,0.371,65.477,18.188,0.006,7.986,2.218,35,0,0,,0.7
23:11:03:552,3.32919E+13,157.472,10,2100,8.153,833.464,231.518,7.007,696.554,193.487,43,0,0.404,65.521,18.2,0.043,7.99,2.22,35,0,0.11,,0.766
23:11:03:661,3.32921E+13,157.582,7,2100,7.822,834.319,231.755,6.688,697.286,193.691,46,0,0.365,65.561,18.211,0.004,7.991,2.22,35,0,0,,0.732
23:11:03:771,3.32924E+13,157.691,10,2100,7.971,835.194,231.998,6.676,698.019,193.894,41,0,0.574,65.624,18.229,0.046,7.996,2.221,35,0,0.134,,0.733
23:11:03:880,3.32926E+13,157.8,7,2100,6.197,835.87,232.186,5.034,698.567,194.047,41,0,0.411,65.669,18.241,0.043,8,2.222,35,500,0.08,,0.548
23:11:03:989,3.32928E+13,157.91,5,2100,5.394,836.462,232.35,4.259,699.035,194.176,42,0,0.47,65.72,18.256,0.061,8.007,2.224,35,0,0.454,,0.468
23:11:04:099,3.32931E+13,158.019,4,2500,3.8,836.877,232.466,2.718,699.332,194.259,41,0,0.412,65.765,18.268,0.042,8.012,2.225,35,0,0.087,,0.297
23:11:04:208,3.32933E+13,158.129,5,2100,4.842,837.406,232.613,3.754,699.742,194.373,41,0,0.414,65.81,18.281,0.037,8.016,2.227,35,0,0.618,,0.41
23:11:04:317,3.32936E+13,158.238,12,2100,12.399,838.758,232.988,11.173,700.96,194.711,45,0,0.527,65.868,18.297,0.04,8.02,2.228,35,0,0.229,,1.218
23:11:04:426,3.32938E+13,158.347,12,2300,12.986,840.178,233.383,11.753,702.245,195.068,45,0,0.545,65.928,18.313,0.051,8.026,2.229,35,0,0.569,,1.285
23:11:04:536,3.32941E+13,158.456,14,2100,13.194,841.62,233.783,11.877,703.543,195.429,46,0,0.622,65.996,18.332,0.077,8.034,2.232,35,0,0.581,,1.298
23:11:04:645,3.32943E+13,158.566,2,2100,3.503,842.005,233.89,2.307,703.797,195.499,42,0,0.422,66.042,18.345,0.068,8.042,2.234,35,0,0.228,,0.254
23:11:04:755,3.32945E+13,158.676,8,2200,6.859,842.755,234.099,5.657,704.416,195.671,42,0,0.528,66.1,18.361,0.07,8.049,2.236,35,0,0.739,,0.619
23:11:04:864,3.32948E+13,158.785,7,2800,9.314,843.77,234.381,8.07,705.295,195.915,43,0,0.519,66.156,18.377,0.077,8.058,2.238,35,900,0.595,,0.879
23:11:04:973,3.3295E+13,158.894,2,3500,2.867,844.084,234.468,2.054,705.52,195.978,41,0,0.402,66.2,18.389,0.06,8.064,2.24,35,0,0.27,,0.225
23:11:05:083,3.32953E+13,159.004,0,1600,2.232,844.328,234.536,1.343,705.667,196.019,41,0,0.379,66.242,18.4,0.055,8.07,2.242,35,0,0.283,,0.147
23:11:05:192,3.32955E+13,159.113,4,4000,4.809,844.856,234.682,3.983,706.104,196.14,41,0,0.507,66.297,18.416,0.064,8.077,2.244,35,0,0.252,,0.437
23:11:05:301,3.32957E+13,159.222,9,2100,9.799,845.924,234.979,8.632,707.045,196.401,46,0,0.442,66.346,18.429,0.066,8.084,2.246,35,0,0.571,,0.941
23:11:05:411,3.3296E+13,159.331,8,2100,13.505,847.399,235.389,12.33,708.392,196.775,47,0,0.505,66.401,18.445,0.04,8.089,2.247,35,0,0.486,,1.347
23:11:05:520,3.32962E+13,159.441,6,3400,10.836,848.588,235.719,9.728,709.459,197.072,43,0,0.417,66.446,18.457,0.043,8.093,2.248,35,0,0.152,,1.067
23:11:05:630,3.32965E+13,159.55,0,1600,2.029,848.809,235.78,1.376,709.609,197.114,41,0,0.356,66.485,18.468,0.061,8.1,2.25,35,0,0.164,,0.15
23:11:05:739,3.32967E+13,159.66,1,2600,1.676,848.993,235.831,1.136,709.734,197.148,43,0,0.34,66.523,18.478,0.009,8.101,2.25,35,0,0,,0.125
23:11:05:848,3.32969E+13,159.769,0,1400,1.327,849.138,235.872,0.777,709.818,197.172,41,0,0.329,66.558,18.488,0.038,8.105,2.251,35,0,0.072,,0.084
23:11:05:958,3.32972E+13,159.879,1,2900,1.417,849.293,235.915,1.03,709.931,197.203,41,0,0.324,66.594,18.498,0.008,8.106,2.252,35,0,0,,0.113
23:11:06:067,3.32974E+13,159.988,1,2400,1.635,849.472,235.964,0.992,710.04,197.233,40,0,0.354,66.633,18.509,0.048,8.111,2.253,35,0,0.159,,0.109
23:11:06:177,3.32977E+13,160.097,2,2100,3.58,849.864,236.073,2.734,710.339,197.317,41,0,0.4,66.676,18.521,0.05,8.117,2.255,35,0,0.162,,0.299
23:11:06:286,3.32979E+13,160.207,4,2300,3.97,850.298,236.194,2.897,710.656,197.404,41,0,0.466,66.727,18.535,0.18,8.136,2.26,35,0,1.504,,0.317
23:11:06:395,3.32982E+13,160.316,2,2600,4.923,850.837,236.344,3.966,711.09,197.525,41,0,0.475,66.779,18.55,0.11,8.149,2.263,35,0,1.033,,0.434
23:11:06:504,3.32984E+13,160.425,1,2000,3.241,851.191,236.442,2.421,711.355,197.598,41,0,0.418,66.825,18.563,0.064,8.156,2.265,35,0,1.001,,0.265
23:11:06:614,3.32986E+13,160.535,3,2800,5.765,851.821,236.617,4.909,711.891,197.748,41,0,0.475,66.877,18.577,0.082,8.164,2.268,35,0,0.239,,0.536
23:11:06:723,3.32989E+13,160.644,0,1800,2.185,852.06,236.683,1.388,712.043,197.79,41,0,0.326,66.913,18.587,0.031,8.168,2.269,35,0,0.267,,0.152
23:11:06:833,3.32991E+13,160.754,3,2100,3.367,852.429,236.786,2.564,712.324,197.868,41,0,0.448,66.962,18.6,0.041,8.172,2.27,35,0,0.058,,0.281
23:11:06:942,3.32994E+13,160.863,4,2300,5.125,852.988,236.941,4.327,712.796,197.999,46,0,0.371,67.002,18.612,0.011,8.173,2.27,35,0,0,,0.472
23:11:07:051,3.32996E+13,160.972,8,2900,13.449,854.458,237.349,12.162,714.125,198.368,46,0,0.476,67.054,18.626,0.041,8.178,2.272,35,0,0.175,,1.329
23:11:07:160,3.32998E+13,161.081,7,2300,13.794,855.966,237.768,12.673,715.511,198.753,48,0,0.383,67.096,18.638,0.012,8.179,2.272,35,0,0,,1.386
23:11:07:270,3.33001E+13,161.191,4,2600,8.398,856.887,238.024,7.195,716.3,198.972,43,0,0.489,67.15,18.653,0.099,8.19,2.275,35,0,0.37,,0.789
23:11:07:379,3.33003E+13,161.3,1,2300,2.258,857.134,238.093,1.522,716.466,199.018,42,0,0.363,67.189,18.664,0.022,8.192,2.276,35,0,0.604,,0.166
23:11:07:489,3.33006E+13,161.41,0,2100,3.492,857.516,238.199,2.668,716.759,199.1,41,0,0.384,67.231,18.675,0.064,8.199,2.278,35,0,0.141,,0.293
23:11:07:598,3.33008E+13,161.52,2,2900,2.695,857.814,238.282,1.949,716.974,199.159,42,0,0.384,67.274,18.687,0.036,8.203,2.279,35,0,0.204,,0.215
23:11:07:707,3.33011E+13,161.628,0,2000,2.527,858.087,238.358,1.746,717.162,199.212,41,0,0.375,67.314,18.698,0.063,8.21,2.281,35,0,0.619,,0.188
23:11:07:817,3.33013E+13,161.738,2,2200,4.169,858.544,238.484,3.223,717.515,199.31,41,0,0.41,67.359,18.711,0.081,8.219,2.283,35,0,0.14,,0.353
23:11:07:926,3.33015E+13,161.847,2,2600,6.697,859.275,238.687,5.736,718.142,199.484,47,0,0.381,67.401,18.722,0.022,8.221,2.284,35,0,0.233,,0.627
23:11:08:035,3.33018E+13,161.956,10,2500,14.103,860.816,239.116,12.891,719.551,199.875,46,0,0.569,67.463,18.74,0.048,8.227,2.285,35,0,0.144,,1.409
23:11:08:145,3.3302E+13,162.065,6,2200,13.081,862.245,239.512,11.943,720.855,200.237,47,0,0.398,67.506,18.752,0.021,8.229,2.286,35,0,0.344,,1.304
23:11:08:254,3.33023E+13,162.175,4,2300,11.118,863.464,239.851,9.948,721.946,200.541,42,0,0.424,67.553,18.765,0.065,8.236,2.288,35,0,0.324,,1.091
23:11:08:363,3.33025E+13,162.284,0,1600,1.754,863.656,239.904,1.228,722.08,200.578,42,0,0.343,67.59,18.775,0.023,8.239,2.288,35,0,0.73,,0.134
23:11:08:473,3.33027E+13,162.394,1,2100,2.112,863.887,239.969,1.531,722.247,200.624,41,0,0.363,67.63,18.786,0.04,8.243,2.29,35,0,0.095,,0.167
23:11:08:582,3.3303E+13,162.503,0,900,0.72,863.965,239.99,0.255,722.275,200.632,41,0,0.316,67.664,18.796,0.017,8.245,2.29,35,0,0.209,,0.028
23:11:08:691,3.33032E+13,162.612,1,2000,2.025,864.187,240.052,1.397,722.428,200.674,40,0,0.359,67.704,18.807,0.044,8.25,2.292,35,0,0.09,,0.153
23:11:08:801,3.33035E+13,162.722,1,3100,1.19,864.317,240.088,0.696,722.504,200.696,41,0,0.341,67.741,18.817,0.029,8.253,2.292,35,0,0.087,,0.076
23:11:08:910,3.33037E+13,162.832,3,3100,4.812,864.845,240.235,3.78,722.919,200.811,42,0,0.432,67.788,18.83,0.06,8.259,2.294,35,0,0.281,,0.415
23:11:09:019,3.3304E+13,162.94,7,2500,13.54,866.316,240.643,12.495,724.276,201.188,46,0,0.397,67.832,18.842,0.007,8.26,2.294,35,0,0,,1.357
23:11:09:129,3.33042E+13,163.05,4,2000,8.573,867.255,240.904,7.528,725.101,201.417,42,0,0.423,67.878,18.855,0.033,8.264,2.295,35,0,0.169,,0.825
23:11:09:238,3.33044E+13,163.162,9,4100,3.419,867.637,241.01,2.755,725.409,201.503,51,0,0.393,67.922,18.867,0.043,8.268,2.297,35,0,0.113,,0.308
23:11:09:348,3.33047E+13,163.269,1,3700,3.194,867.98,241.105,2.403,725.667,201.574,40,0,0.436,67.969,18.88,0.142,8.284,2.301,35,0,0.801,,0.258
23:11:09:457,3.33049E+13,163.378,4,2700,4.784,868.502,241.251,3.903,726.093,201.693,43,0,0.53,68.027,18.896,0.074,8.292,2.303,35,0,0.442,,0.426
23:11:09:566,3.33052E+13,163.487,1,2100,2.443,868.769,241.325,1.788,726.288,201.747,41,0,0.391,68.069,18.908,0.089,8.301,2.306,35,0,0.287,,0.195
23:11:09:676,3.33054E+13,163.597,2,3600,2.212,869.011,241.392,1.404,726.442,201.789,40,0,0.396,68.113,18.92,0.059,8.308,2.308,35,0,0.272,,0.154
23:11:09:785,3.33056E+13,163.706,1,2100,2.346,869.267,241.463,1.562,726.612,201.837,41,0,0.394,68.156,18.932,0.094,8.318,2.311,35,0,0.251,,0.17
23:11:09:894,3.33059E+13,163.815,3,2100,4.337,869.741,241.595,3.496,726.995,201.943,40,0,0.477,68.208,18.947,0.057,8.324,2.312,35,0,0.265,,0.383
23:11:10:004,3.33061E+13,163.924,1,1800,1.703,869.927,241.647,0.882,727.091,201.97,41,0,0.391,68.25,18.958,0.053,8.33,2.314,35,0,0.195,,0.096
23:11:10:113,3.33064E+13,164.034,2,2100,2.548,870.207,241.724,1.826,727.291,202.025,41,0,0.394,68.294,18.97,0.074,8.338,2.316,35,0,0.272,,0.2
23:11:10:223,3.33066E+13,164.158,11,4100,2.696,870.54,241.817,2.036,727.543,202.095,50,0,0.361,68.338,18.983,0.047,8.344,2.318,35,0,0.379,,0.252
23:11:10:332,3.33068E+13,164.253,1,4000,3.084,870.833,241.898,2.264,727.758,202.155,41,0,0.415,68.378,18.994,0.089,8.353,2.32,35,0,0.668,,0.215
23:11:10:441,3.33071E+13,164.362,0,1600,1.314,870.977,241.938,0.665,727.831,202.175,40,0,0.34,68.415,19.004,0.039,8.357,2.321,35,0,0.129,,0.073
23:11:10:550,3.33073E+13,164.471,6,2300,9.015,871.961,242.211,7.98,728.703,202.417,47,0,0.46,68.465,19.018,0.05,8.362,2.323,35,0,0.213,,0.872
23:11:10:660,3.33076E+13,164.581,9,2900,13.544,873.446,242.624,12.226,730.043,202.79,46,0,0.528,68.523,19.034,0.085,8.372,2.325,35,0,0.668,,1.34
23:11:10:769,3.33078E+13,164.69,9,3500,13.151,874.88,243.022,11.864,731.336,203.149,46,0,0.612,68.59,19.053,0.092,8.382,2.328,35,0,1.33,,1.293
23:11:10:878,3.33081E+13,164.799,3,2300,3.312,875.242,243.123,2.644,731.626,203.229,42,0,0.392,68.632,19.065,0.018,8.384,2.329,35,0,0.219,,0.29
23:11:10:988,3.33083E+13,164.909,3,3400,5.143,875.807,243.28,4.271,732.094,203.36,41,0,0.495,68.687,19.08,0.078,8.392,2.331,35,0,0.282,,0.468
23:11:11:097,3.33085E+13,165.018,2,2900,2.148,876.042,243.345,1.439,732.252,203.403,41,0,0.392,68.73,19.092,0.02,8.394,2.332,35,0,0.034,,0.158
23:11:11:206,3.33088E+13,165.127,0,1800,2.717,876.338,243.427,2.008,732.471,203.464,42,0,0.376,68.771,19.103,0.036,8.398,2.333,35,0,0.633,,0.219
23:11:11:316,3.3309E+13,165.237,3,3100,4.324,876.811,243.559,3.336,732.836,203.566,41,0,0.418,68.817,19.116,0.101,8.409,2.336,35,0,0.375,,0.365
23:11:11:425,3.33093E+13,165.346,0,1800,2.49,877.083,243.634,1.782,733.031,203.62,40,0,0.363,68.856,19.127,0.023,8.412,2.337,35,0,0.373,,0.195
23:11:11:534,3.33095E+13,165.455,5,2500,7.205,877.87,243.853,6.352,733.724,203.812,46,0,0.462,68.907,19.141,0.055,8.418,2.338,35,0,0.186,,0.693
23:11:11:644,3.33097E+13,165.565,7,2500,13.657,879.365,244.268,12.435,735.085,204.19,47,0,0.402,68.951,19.153,0.009,8.419,2.339,35,0,0,,1.361
23:11:11:753,3.331E+13,165.674,3,2800,6.364,880.063,244.462,5.446,735.683,204.356,42,0,0.385,68.993,19.165,0.042,8.424,2.34,35,0,0.045,,0.598
23:11:11:863,3.33102E+13,165.783,0,1800,2.475,880.333,244.537,1.56,735.853,204.404,41,0,0.373,69.033,19.176,0.04,8.428,2.341,35,0,0.133,,0.17
23:11:11:972,3.33105E+13,165.893,2,3400,3.316,880.697,244.638,2.528,736.131,204.481,41,0,0.41,69.078,19.188,0.057,8.434,2.343,35,0,0.216,,0.278
23:11:12:081,3.33107E+13,166.002,1,2000,2.802,881.002,244.723,1.934,736.341,204.539,41,0,0.399,69.122,19.201,0.056,8.44,2.345,35,0,0.228,,0.21
23:11:12:191,3.3311E+13,166.112,3,2300,5.268,881.579,244.883,4.355,736.818,204.672,42,0,0.515,69.178,19.216,0.081,8.449,2.347,35,0,0.424,,0.477
23:11:12:300,3.33112E+13,166.221,2,2300,3.468,881.959,244.989,2.487,737.091,204.747,41,0,0.392,69.221,19.228,0.075,8.457,2.349,35,0,0.456,,0.273
23:11:12:409,3.33114E+13,166.33,2,2100,4.917,882.495,245.138,3.969,737.524,204.868,41,0,0.462,69.272,19.242,0.056,8.464,2.351,35,0,0.437,,0.433
23:11:12:519,3.33117E+13,166.439,1,2000,1.659,882.677,245.188,0.96,737.629,204.897,41,0,0.35,69.31,19.253,0.023,8.466,2.352,35,0,0.08,,0.105
23:11:12:628,3.33119E+13,166.549,1,2000,3.099,883.016,245.282,2.259,737.876,204.966,41,0,0.402,69.354,19.265,0.059,8.473,2.353,35,0,0.155,,0.247
23:11:12:737,3.33122E+13,166.658,3,2000,3.256,883.372,245.381,2.403,738.139,205.039,40,0,0.389,69.396,19.277,0.053,8.478,2.355,35,0,0.213,,0.263
23:11:12:847,3.33124E+13,166.768,1,2000,2.915,883.69,245.47,2.003,738.358,205.099,41,0,0.409,69.441,19.289,0.085,8.488,2.358,35,0,0.265,,0.219
23:11:12:956,3.33126E+13,166.877,2,3000,2.094,883.92,245.533,1.308,738.501,205.139,40,0,0.384,69.483,19.301,0.047,8.493,2.359,35,0,0.139,,0.143
23:11:13:066,3.33129E+13,166.986,1,2400,3.689,884.323,245.645,2.88,738.816,205.227,41,0,0.436,69.531,19.314,0.117,8.506,2.363,35,0,0.719,,0.315
23:11:13:175,3.33131E+13,167.095,7,2300,12.268,885.66,246.017,11.109,740.026,205.563,47,0,0.524,69.588,19.33,0.077,8.514,2.365,35,0,0.806,,1.21
23:11:13:284,3.33134E+13,167.205,9,2800,13.582,887.149,246.43,12.244,741.369,205.936,46,0,0.51,69.644,19.346,0.095,8.524,2.368,35,0,1.365,,1.343
23:11:13:394,3.33136E+13,167.314,8,2600,11.739,888.433,246.787,10.536,742.521,206.256,43,0,0.565,69.706,19.363,0.085,8.534,2.37,35,0,1.184,,1.152
23:11:13:503,3.33139E+13,167.424,0,2000,2.279,888.682,246.856,1.507,742.686,206.302,42,0,0.385,69.748,19.374,0.07,8.541,2.373,35,0,0.549,,0.165
23:11:13:612,3.33141E+13,167.533,4,2000,3.173,889.029,246.953,2.533,742.963,206.379,40,0,0.43,69.795,19.387,0.04,8.546,2.374,35,0,0.113,,0.277
23:11:13:722,3.33143E+13,167.642,0,4100,1.475,889.191,246.997,0.862,743.057,206.405,41,0,0.367,69.835,19.399,0.064,8.553,2.376,35,0,0.409,,0.094
23:11:13:831,3.33146E+13,167.752,2,3400,4.746,889.71,247.142,3.939,743.488,206.524,41,0,0.5,69.89,19.414,0.11,8.565,2.379,35,0,1.291,,0.431
23:11:13:940,3.33148E+13,167.861,1,2100,2.12,889.942,247.206,1.575,743.66,206.572,41,0,0.391,69.932,19.426,0.09,8.574,2.382,35,0,0.532,,0.172
23:11:14:050,3.33151E+13,167.971,1,3700,2.539,890.219,247.283,1.748,743.852,206.625,41,0,0.387,69.975,19.437,0.051,8.58,2.383,35,0,0.229,,0.192
23:11:14:159,3.33153E+13,168.08,5,2100,9.229,891.224,247.562,8.249,744.75,206.875,46,0,0.375,70.016,19.449,0.034,8.584,2.384,35,0,0.071,,0.898
23:11:14:268,3.33155E+13,168.189,9,2300,13.844,892.738,247.983,12.692,746.138,207.26,47,0,0.478,70.068,19.463,0.053,8.59,2.386,35,0,0.428,,1.388
23:11:14:378,3.33158E+13,168.299,4,2300,5.144,893.302,248.139,4.449,746.625,207.396,42,0,0.361,70.108,19.474,0.007,8.59,2.386,35,0,0,,0.487
23:11:14:487,3.3316E+13,168.408,0,1400,1.108,893.423,248.173,0.59,746.69,207.414,41,0,0.341,70.145,19.485,0.027,8.593,2.387,35,0,0.905,,0.065
23:11:14:596,3.33163E+13,168.517,1,2500,1.721,893.611,248.225,1.239,746.825,207.451,42,0,0.345,70.182,19.495,0.033,8.597,2.388,35,0,0.119,,0.135
23:11:14:706,3.33165E+13,168.626,0,1200,0.981,893.719,248.255,0.448,746.874,207.465,40,0,0.319,70.217,19.505,0.026,8.6,2.389,35,0,0.212,,0.049
23:11:14:815,3.33167E+13,168.736,2,2800,1.556,893.889,248.302,1.078,746.992,207.498,40,0,0.341,70.255,19.515,0.029,8.603,2.39,35,0,0.066,,0.118
23:11:14:924,3.3317E+13,168.845,1,1200,2.551,894.168,248.38,1.994,747.21,207.558,40,0,0.386,70.297,19.527,0.013,8.604,2.39,35,0,0.27,,0.218
