System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:53:07:673,2.83392E+13,180.428,7,2100,14.429,1043.29,289.803,13.249,855.911,237.753,53,0,0.425,79.257,22.016,0.035,33.242,9.234,35,0,0.455
16:53:07:782,2.83394E+13,180.537,11,2500,14.111,1044.834,290.232,12.927,857.325,238.146,52,0,0.565,79.319,22.033,0.017,33.244,9.234,35,0,0.07
16:53:07:891,2.83397E+13,180.65,8,4000,10.75,1046.05,290.57,9.61,858.413,238.448,51,0,0.429,79.368,22.047,0.028,33.247,9.235,35,0,0.095
16:53:08:001,2.83399E+13,180.756,4,2400,4.354,1046.512,290.698,3.427,858.776,238.549,48,0,0.492,79.42,22.061,0.057,33.253,9.237,35,0,0.301
16:53:08:110,2.83402E+13,180.865,0,1400,1.899,1046.719,290.755,1.22,858.909,238.586,47,0,0.359,79.459,22.072,0.02,33.255,9.238,35,0,0.737
16:53:08:220,2.83404E+13,180.975,4,2300,4.313,1047.192,290.887,3.516,859.294,238.693,47,0,0.453,79.508,22.086,0.052,33.261,9.239,35,0,0.195
16:53:08:329,2.83406E+13,181.084,1,2000,3.528,1047.577,290.993,2.587,859.577,238.771,47,0,0.421,79.554,22.098,0.077,33.269,9.241,35,0,0.451
16:53:08:438,2.83409E+13,181.194,3,3400,3.466,1047.957,291.099,2.82,859.886,238.857,47,0,0.409,79.599,22.111,0.031,33.273,9.242,35,0,0.199
16:53:08:548,2.83411E+13,181.303,1,1800,3.556,1048.345,291.207,2.53,860.162,238.934,46,0,0.432,79.646,22.124,0.064,33.28,9.244,35,0,0.36
16:53:08:657,2.83414E+13,181.412,8,2100,10.748,1049.517,291.532,9.643,861.214,239.226,53,0,0.486,79.699,22.139,0.031,33.283,9.245,35,0,0.179
16:53:08:766,2.83416E+13,181.522,5,2600,10.539,1050.673,291.854,9.478,862.253,239.515,49,0,0.408,79.744,22.151,0.022,33.285,9.246,35,0,0.465
16:53:08:876,2.83419E+13,181.643,7,4000,4.648,1051.236,292.01,3.859,862.721,239.645,59,0,0.401,79.793,22.165,0.042,33.29,9.247,35,0,0.169
16:53:08:985,2.83421E+13,181.74,0,2000,2.963,1051.524,292.09,2.134,862.929,239.702,47,0,0.362,79.828,22.174,0.039,33.294,9.248,35,0,1.83
16:53:09:094,2.83423E+13,181.85,3,2700,3.827,1051.944,292.207,3.028,863.26,239.795,47,0,0.426,79.875,22.187,0.066,33.301,9.25,35,0,0.205
16:53:09:204,2.83426E+13,181.959,0,1800,1.771,1052.137,292.26,1.057,863.376,239.827,46,0,0.353,79.913,22.198,0.01,33.302,9.251,35,0,0
16:53:09:313,2.83428E+13,182.068,6,3100,6.261,1052.823,292.451,5.356,863.963,239.99,50,0,0.581,79.977,22.216,0.048,33.308,9.252,35,0,0.098
16:53:09:422,2.83431E+13,182.178,0,1200,1.483,1052.985,292.496,0.799,864.05,240.014,47,0,0.342,80.014,22.226,0.012,33.309,9.253,35,0,0
16:53:09:532,2.83433E+13,182.287,2,2600,3.628,1053.383,292.606,2.863,864.364,240.101,47,0,0.415,80.06,22.239,0.045,33.314,9.254,35,0,0.052
16:53:09:641,2.83435E+13,182.396,0,1800,2.304,1053.634,292.676,1.383,864.515,240.143,47,0,0.375,80.101,22.25,0.045,33.319,9.255,35,0,0.169
16:53:09:751,2.83438E+13,182.506,3,2500,3.516,1054.019,292.783,2.817,864.823,240.229,47,0,0.394,80.144,22.262,0.034,33.323,9.256,35,0,0.086
16:53:09:860,2.8344E+13,182.615,0,1600,1.9,1054.227,292.841,1.209,864.955,240.265,46,0,0.357,80.183,22.273,0.021,33.325,9.257,35,0,0.303
16:53:09:969,2.83443E+13,182.724,4,2900,4.324,1054.7,292.972,3.428,865.331,240.37,46,0,0.435,80.23,22.286,0.081,33.334,9.259,35,0,0.401
16:53:10:078,2.83445E+13,182.834,0,1400,1.361,1054.849,293.014,0.683,865.405,240.39,46,0,0.344,80.268,22.297,0.04,33.338,9.261,35,0,0.288
16:53:10:188,2.83447E+13,182.943,6,2100,6.657,1055.576,293.216,5.901,866.05,240.569,52,0,0.461,80.318,22.311,0.041,33.343,9.262,35,0,0.116
16:53:10:297,2.8345E+13,183.052,7,2300,13.633,1057.07,293.631,12.322,867.4,240.945,54,0,0.518,80.375,22.326,0.042,33.347,9.263,35,0,0.323
16:53:10:406,2.83452E+13,183.162,8,3000,13.934,1058.591,294.053,12.709,868.787,241.33,55,0,0.506,80.43,22.342,0.042,33.352,9.264,35,0,0.242
16:53:10:516,2.83455E+13,183.271,2,2000,4.71,1059.107,294.196,4.046,869.23,241.453,47,0,0.38,80.472,22.353,0.016,33.354,9.265,35,0,0.364
16:53:10:625,2.83457E+13,183.38,2,4000,3.045,1059.44,294.289,2.319,869.484,241.523,47,0,0.405,80.516,22.366,0.056,33.36,9.267,35,0,0.124
16:53:10:735,2.8346E+13,183.49,0,1200,1.05,1059.554,294.321,0.492,869.538,241.538,47,0,0.35,80.554,22.376,0.029,33.363,9.267,35,0,0.119
16:53:10:844,2.83462E+13,183.6,5,2700,4.705,1060.072,294.465,3.806,869.957,241.655,47,0,0.499,80.609,22.391,0.044,33.368,9.269,35,0,0.164
16:53:10:953,2.83464E+13,183.708,3,2000,2.24,1060.316,294.532,1.384,870.107,241.696,47,0,0.388,80.651,22.403,0.04,33.372,9.27,35,0,0.548
16:53:11:062,2.83467E+13,183.818,4,2500,4.363,1060.792,294.664,3.634,870.504,241.807,48,0,0.466,80.702,22.417,0.037,33.376,9.271,35,0,0.176
16:53:11:172,2.83469E+13,183.927,3,2200,5.622,1061.407,294.835,4.707,871.019,241.95,52,0,0.447,80.751,22.431,0.04,33.381,9.272,35,0,0.775
16:53:11:281,2.83472E+13,184.036,8,2100,13.893,1062.925,295.257,12.708,872.407,242.335,53,0,0.488,80.804,22.446,0.029,33.384,9.273,35,0,0.101
16:53:11:391,2.83474E+13,184.146,7,2500,13.722,1064.426,295.674,12.614,873.787,242.719,54,0,0.393,80.847,22.458,0.017,33.386,9.274,35,0,0.53
16:53:11:500,2.83476E+13,184.255,3,2100,4.395,1064.908,295.808,3.499,874.171,242.825,47,0,0.388,80.89,22.469,0.04,33.39,9.275,35,0,0.066
16:53:11:609,2.83479E+13,184.364,0,1100,0.854,1065.001,295.834,0.314,874.205,242.835,47,0,0.336,80.927,22.48,0.017,33.392,9.276,35,0,0.054
16:53:11:719,2.83481E+13,184.474,2,2100,2.943,1065.325,295.924,2.192,874.446,242.902,47,0,0.403,80.971,22.492,0.053,33.398,9.277,35,0,0.185
16:53:11:828,2.83484E+13,184.583,0,1200,0.831,1065.415,295.949,0.322,874.481,242.911,47,0,0.33,81.007,22.502,0.019,33.4,9.278,35,0,0.311
16:53:11:938,2.83486E+13,184.693,3,2300,4.724,1065.932,296.092,3.792,874.896,243.027,48,0,0.405,81.051,22.514,0.06,33.406,9.28,35,0,0.283
16:53:12:047,2.83488E+13,184.802,0,1200,1.16,1066.059,296.127,0.624,874.964,243.046,46,0,0.333,81.088,22.524,0.025,33.409,9.28,35,0,0.522
16:53:12:156,2.83491E+13,184.911,3,2000,2.754,1066.36,296.211,2.13,875.197,243.11,46,0,0.395,81.131,22.536,0.061,33.416,9.282,35,0,0.178
16:53:12:265,2.83493E+13,185.021,0,900,0.711,1066.438,296.233,0.258,875.225,243.118,46,0,0.319,81.166,22.546,0.011,33.417,9.282,35,0,0
16:53:12:375,2.83496E+13,185.13,4,2000,4.314,1066.909,296.364,3.614,875.62,243.228,46,0,0.466,81.216,22.56,0.049,33.422,9.284,35,0,0.119
16:53:12:484,2.83498E+13,185.239,0,900,0.652,1066.981,296.384,0.23,875.646,243.235,46,0,0.312,81.251,22.57,0.008,33.423,9.284,35,0,0
16:53:12:594,2.83501E+13,185.349,4,2100,4.543,1067.481,296.523,3.824,876.067,243.352,47,0,0.467,81.302,22.584,0.051,33.429,9.286,35,0,0.104
16:53:12:703,2.83503E+13,185.458,0,1000,0.707,1067.558,296.544,0.253,876.094,243.36,46,0,0.323,81.337,22.594,0.007,33.43,9.286,35,0,0
16:53:12:812,2.83505E+13,185.568,3,2100,3.617,1067.954,296.654,2.748,876.396,243.443,46,0,0.413,81.382,22.606,0.056,33.436,9.288,35,0,0.109
16:53:12:921,2.83508E+13,185.677,10,2500,13.185,1069.393,297.054,12.022,877.708,243.808,53,0,0.443,81.431,22.62,0.05,33.441,9.289,35,0,0.55
16:53:13:031,2.8351E+13,185.786,9,2300,13.642,1070.883,297.468,12.429,879.065,244.185,53,0,0.552,81.491,22.636,0.047,33.446,9.291,35,0,0.488
16:53:13:140,2.83513E+13,185.896,4,2100,10.5,1072.035,297.787,9.396,880.096,244.471,49,0,0.372,81.532,22.648,0.009,33.447,9.291,35,0,0
16:53:13:250,2.83515E+13,186.005,2,2600,3.576,1072.426,297.896,2.767,880.398,244.555,47,0,0.422,81.578,22.661,0.057,33.454,9.293,35,0,0.097
16:53:13:359,2.83517E+13,186.114,0,1600,1.635,1072.605,297.946,0.973,880.505,244.585,47,0,0.341,81.615,22.671,0.015,33.455,9.293,35,0,0
16:53:13:468,2.8352E+13,186.224,2,2600,3.628,1073.002,298.056,2.843,880.816,244.671,47,0,0.428,81.662,22.684,0.07,33.463,9.295,35,0,0.161
16:53:13:578,2.83522E+13,186.333,0,1600,1.636,1073.181,298.106,0.963,880.921,244.7,47,0,0.355,81.701,22.695,0.009,33.464,9.296,35,0,0
16:53:13:687,2.83525E+13,186.442,2,2400,3.677,1073.583,298.218,2.898,881.239,244.788,46,0,0.418,81.747,22.707,0.043,33.469,9.297,35,0,0.119
16:53:13:796,2.83527E+13,186.551,0,1600,1.556,1073.753,298.265,0.896,881.336,244.816,46,0,0.345,81.784,22.718,0.011,33.47,9.297,35,0,0
16:53:13:906,2.8353E+13,186.661,13,2800,12.15,1075.083,298.634,11.075,882.548,245.152,53,0,0.635,81.854,22.737,0.052,33.476,9.299,35,0,0.264
16:53:14:015,2.83532E+13,186.77,7,2300,13.745,1076.584,299.051,12.434,883.906,245.53,54,0,0.462,81.904,22.751,0.037,33.48,9.3,35,0,0.816
16:53:14:124,2.83534E+13,186.88,8,2400,10.512,1077.734,299.371,9.345,884.929,245.814,49,0,0.563,81.966,22.768,0.033,33.483,9.301,35,0,0.182
16:53:14:234,2.83537E+13,186.989,0,1200,1.423,1077.89,299.414,0.88,885.025,245.84,47,0,0.326,82.002,22.778,0.013,33.485,9.301,35,0,0
16:53:14:343,2.83539E+13,187.098,5,2700,5.101,1078.447,299.569,4.202,885.484,245.968,47,0,0.49,82.055,22.793,0.101,33.496,9.304,35,0,0.375
16:53:14:452,2.83542E+13,187.208,0,1600,1.824,1078.647,299.624,0.937,885.587,245.996,46,0,0.364,82.095,22.804,0.036,33.5,9.305,35,0,0.503
16:53:14:562,2.83544E+13,187.317,4,2400,4.975,1079.191,299.775,3.936,886.017,246.116,47,0,0.49,82.149,22.819,0.095,33.51,9.308,35,0,0.225
16:53:14:671,2.83546E+13,187.426,0,1400,1.991,1079.409,299.836,1.228,886.151,246.153,47,0,0.353,82.187,22.83,0.029,33.513,9.309,35,0,0.401
16:53:14:781,2.83549E+13,187.536,2,2100,3.928,1079.839,299.955,3.01,886.481,246.245,47,0,0.417,82.233,22.842,0.053,33.519,9.311,35,0,0.102
16:53:14:905,2.83552E+13,187.669,9,3600,2.141,1080.124,300.034,1.48,886.678,246.3,51,0,0.363,82.281,22.856,0.033,33.523,9.312,35,0,0.412
16:53:14:999,2.83554E+13,187.754,2,2000,3.658,1080.436,300.121,2.757,886.913,246.365,46,0,0.425,82.318,22.866,0.089,33.531,9.314,35,0,0.463
16:53:15:108,2.83556E+13,187.864,0,900,0.944,1080.539,300.15,0.386,886.956,246.377,46,0,0.339,82.355,22.876,0.016,33.533,9.315,35,0,0.288
16:53:15:218,2.83558E+13,187.973,2,2000,2.725,1080.837,300.232,1.98,887.172,246.437,47,0,0.389,82.397,22.888,0.059,33.539,9.316,35,0,0.109
16:53:15:327,2.83561E+13,188.082,1,1600,1.109,1080.958,300.266,0.535,887.231,246.453,46,0,0.343,82.435,22.899,0.007,33.54,9.317,35,0,0
16:53:15:437,2.83563E+13,188.192,4,2100,5.399,1081.548,300.43,4.469,887.719,246.589,47,0,0.542,82.494,22.915,0.055,33.546,9.318,35,0,0.086
16:53:15:546,2.83566E+13,188.301,6,3100,10.978,1082.749,300.764,9.817,888.793,246.887,53,0,0.374,82.535,22.926,0.032,33.549,9.319,35,0,0.061
16:53:15:655,2.83568E+13,188.41,8,2100,13.444,1084.217,301.171,12.24,890.129,247.258,52,0,0.518,82.591,22.942,0.033,33.553,9.32,35,0,0.285
16:53:15:765,2.83571E+13,188.52,5,2100,11.577,1085.488,301.525,10.479,891.28,247.578,49,0,0.346,82.629,22.953,0.006,33.554,9.32,35,0,0
16:53:15:874,2.83573E+13,188.629,2,1800,2.033,1085.71,301.586,1.324,891.425,247.618,47,0,0.39,82.672,22.964,0.04,33.558,9.322,35,0,0.113
16:53:15:983,2.83575E+13,188.738,1,1600,1.859,1085.914,301.643,1.191,891.555,247.654,46,0,0.346,82.71,22.975,0.042,33.563,9.323,35,0,0.595
16:53:16:093,2.83578E+13,188.848,2,1600,2.787,1086.218,301.727,2.085,891.783,247.717,47,0,0.401,82.753,22.987,0.059,33.569,9.325,35,0,0.196
16:53:16:202,2.8358E+13,188.957,1,1400,1.796,1086.415,301.782,1.313,891.926,247.757,46,0,0.384,82.795,22.999,0.007,33.57,9.325,35,0,0
16:53:16:311,2.83583E+13,189.066,2,1600,2.983,1086.741,301.872,2.114,892.157,247.822,47,0,0.402,82.839,23.011,0.061,33.577,9.327,35,0,0.111
16:53:16:421,2.83585E+13,189.176,0,1000,0.398,1086.784,301.885,0.137,892.172,247.826,47,0,0.294,82.872,23.02,0.009,33.578,9.327,35,0,0
16:53:16:530,2.83587E+13,189.285,7,2300,11.483,1088.038,302.233,10.387,893.306,248.141,53,0,0.459,82.922,23.034,0.038,33.582,9.328,35,0,0.131
16:53:16:639,2.8359E+13,189.395,8,2100,13.768,1089.542,302.651,12.613,894.685,248.524,52,0,0.468,82.973,23.048,0.032,33.585,9.329,35,0,0.173
16:53:16:749,2.83592E+13,189.504,12,2500,13.95,1091.066,303.074,12.672,896.069,248.908,54,0,0.757,83.056,23.071,0.044,33.59,9.331,35,0,0.455
16:53:16:858,2.83595E+13,189.613,3,1600,1.648,1091.247,303.124,1.015,896.18,248.939,47,0,0.36,83.095,23.082,0.008,33.591,9.331,35,0,0
16:53:16:967,2.83597E+13,189.723,1,2100,4.535,1091.743,303.262,3.693,896.584,249.051,47,0,0.435,83.143,23.095,0.068,33.598,9.333,35,0,0.382
16:53:17:077,2.836E+13,189.832,2,2700,1.022,1091.855,303.293,0.597,896.65,249.069,47,0,0.358,83.182,23.106,0.01,33.599,9.333,35,0,0
16:53:17:186,2.83602E+13,189.941,0,1600,2.452,1092.123,303.367,1.798,896.846,249.124,47,0,0.381,83.223,23.118,0.055,33.605,9.335,35,0,0.187
16:53:17:295,2.83604E+13,190.051,2,2600,1.134,1092.247,303.402,0.543,896.906,249.14,46,0,0.377,83.264,23.129,0.025,33.608,9.336,35,0,0.067
16:53:17:405,2.83607E+13,190.16,2,2100,3.103,1092.587,303.496,2.315,897.159,249.211,46,0,0.394,83.308,23.141,0.068,33.616,9.338,35,0,0.255
16:53:17:514,2.83609E+13,190.269,5,2300,7.156,1093.367,303.713,6.195,897.835,249.398,51,0,0.404,83.352,23.153,0.015,33.617,9.338,35,0,0.314
16:53:17:624,2.83612E+13,190.379,6,2000,7.742,1094.215,303.949,6.562,898.553,249.598,48,0,0.562,83.413,23.17,0.217,33.641,9.345,35,0,2.407
16:53:17:733,2.83614E+13,190.488,1,2900,1.547,1094.384,303.996,0.935,898.655,249.626,47,0,0.433,83.461,23.183,0.087,33.651,9.347,35,0,0.564
16:53:17:842,2.83616E+13,190.598,2,2500,4.48,1094.875,304.132,3.592,899.049,249.736,47,0,0.461,83.511,23.198,0.101,33.662,9.35,35,0,0.965
16:53:17:952,2.83619E+13,190.707,5,2800,5.968,1095.529,304.314,4.987,899.596,249.888,50,0,0.46,83.562,23.212,0.039,33.666,9.352,35,0,0.707
16:53:18:061,2.83621E+13,190.816,0,2200,3.47,1095.908,304.419,2.543,899.873,249.965,47,0,0.402,83.605,23.224,0.057,33.672,9.353,35,0,0.355
16:53:18:170,2.83624E+13,190.926,3,2800,4.027,1096.349,304.541,3.255,900.23,250.064,51,0,0.46,83.656,23.238,0.01,33.673,9.354,35,0,0
16:53:18:280,2.83626E+13,191.035,2,2200,4.708,1096.862,304.684,3.685,900.632,250.175,46,0,0.479,83.708,23.252,0.052,33.679,9.355,35,0,0.119
16:53:18:389,2.83629E+13,191.144,2,2300,4.252,1097.328,304.813,3.461,901.01,250.281,47,0,0.423,83.754,23.265,0.046,33.684,9.357,35,0,0.192
16:53:18:498,2.83631E+13,191.254,1,2000,2.834,1097.637,304.899,1.788,901.206,250.335,47,0,0.417,83.8,23.278,0.07,33.692,9.359,35,0,0.361
16:53:18:608,2.83633E+13,191.363,3,2600,3.475,1098.018,305.005,2.587,901.489,250.414,47,0,0.438,83.848,23.291,0.058,33.698,9.361,35,0,0.112
16:53:18:717,2.83636E+13,191.472,7,2800,5.788,1098.648,305.18,4.646,901.995,250.554,49,0,0.57,83.91,23.308,0.222,33.722,9.367,35,0,5.835
16:53:18:826,2.83638E+13,191.582,3,3900,7.165,1099.433,305.398,5.09,902.553,250.709,48,0,0.66,83.982,23.328,1.002,33.832,9.398,35,800,13.889
16:53:18:936,2.83641E+13,191.691,3,2900,5.792,1100.069,305.575,4.141,903.007,250.835,47,0,0.561,84.044,23.345,0.702,33.909,9.419,35,0,10.914
16:53:19:045,2.83643E+13,191.8,7,2900,7.848,1100.924,305.812,6.857,903.754,251.043,52,0,0.52,84.1,23.361,0.057,33.915,9.421,35,0,0.845
16:53:19:154,2.83645E+13,191.909,7,2300,13.642,1102.413,306.226,12.454,905.114,251.421,53,0,0.454,84.15,23.375,0.027,33.918,9.422,35,0,0.899
16:53:19:264,2.83648E+13,192.019,9,2100,13.772,1103.919,306.644,12.465,906.477,251.799,53,0,0.529,84.208,23.391,0.03,33.921,9.423,35,0,0.118
16:53:19:373,2.8365E+13,192.128,1,2300,4.204,1104.38,306.772,3.432,906.854,251.904,48,0,0.407,84.253,23.403,0.018,33.923,9.423,35,0,0.384
16:53:19:483,2.83653E+13,192.238,5,2500,7.326,1105.182,306.995,6.398,907.554,252.098,49,0,0.558,84.314,23.42,0.037,33.927,9.424,35,0,0.081
16:53:19:592,2.83655E+13,192.347,0,2100,2.672,1105.473,307.076,1.846,907.755,252.154,47,0,0.382,84.355,23.432,0.023,33.93,9.425,35,0,0.284
16:53:19:702,2.83658E+13,192.457,3,2600,3.476,1105.856,307.182,2.8,908.063,252.24,47,0,0.429,84.402,23.445,0.035,33.934,9.426,35,0,0.08
16:53:19:811,2.8366E+13,192.566,1,2100,3.535,1106.242,307.289,2.532,908.339,252.316,47,0,0.407,84.447,23.457,0.068,33.941,9.428,35,0,0.256
16:53:19:920,2.83662E+13,192.676,7,3400,4.288,1106.712,307.42,3.293,908.7,252.417,53,0,0.448,84.496,23.471,0.059,33.948,9.43,35,0,0.412
16:53:20:029,2.83665E+13,192.785,4,2900,5.631,1107.325,307.59,4.756,909.218,252.561,53,0,0.431,84.543,23.484,0.063,33.955,9.432,35,0,0.42
16:53:20:139,2.83667E+13,192.894,9,2100,13.776,1108.828,308.008,12.552,910.588,252.941,53,0,0.547,84.602,23.501,0.046,33.96,9.433,35,0,0.322
16:53:20:248,2.8367E+13,193.003,1,1600,2.976,1109.154,308.098,2.232,910.832,253.009,47,0,0.352,84.641,23.511,0.029,33.963,9.434,35,0,0.195
16:53:20:357,2.83672E+13,193.113,4,2500,5.775,1109.785,308.274,4.998,911.378,253.161,48,0,0.45,84.69,23.525,0.045,33.968,9.435,35,0,0.289
16:53:20:467,2.83674E+13,193.222,0,2000,1.894,1109.992,308.331,1.102,911.499,253.194,47,0,0.362,84.73,23.536,0.047,33.973,9.437,35,0,0.565
16:53:20:576,2.83677E+13,193.332,9,2100,8.184,1110.889,308.58,7.203,912.288,253.413,50,0,0.5,84.785,23.551,0.051,33.978,9.438,35,0,0.328
16:53:20:685,2.83679E+13,193.441,7,2600,10.459,1112.033,308.898,7.757,913.136,253.649,53,0,0.749,84.866,23.574,1.467,34.139,9.483,35,0,17.833
16:53:20:795,2.83682E+13,193.55,3,2900,6.544,1112.749,309.097,4.511,913.63,253.786,48,0,0.667,84.94,23.594,1.139,34.264,9.518,35,950,13.122
16:53:20:904,2.83684E+13,193.66,7,2200,4.877,1113.282,309.245,3.275,913.988,253.886,50,0,0.568,85.002,23.612,0.773,34.348,9.541,35,0,10.912
16:53:21:014,2.83686E+13,193.769,5,3900,7.601,1114.113,309.476,6.4,914.688,254.08,48,0,0.649,85.073,23.631,0.162,34.366,9.546,35,0,1.403
16:53:21:123,2.83689E+13,193.879,1,2700,2.934,1114.435,309.565,2.051,914.913,254.143,47,0,0.41,85.118,23.644,0.087,34.375,9.549,35,0,0.289
16:53:21:233,2.83691E+13,193.988,3,3100,5.918,1115.081,309.745,4.946,915.453,254.292,47,0,0.551,85.178,23.66,0.092,34.385,9.551,35,0,0.411
16:53:21:342,2.83694E+13,194.097,0,2400,2.921,1115.4,309.833,1.929,915.663,254.351,47,0,0.417,85.223,23.673,0.142,34.401,9.556,35,0,0.931
16:53:21:451,2.83696E+13,194.206,2,2100,3.737,1115.808,309.947,2.961,915.987,254.441,46,0,0.461,85.274,23.687,0.088,34.41,9.558,35,0,0.487
16:53:21:560,2.83699E+13,194.315,1,2100,1.793,1116.004,310.001,0.862,916.081,254.467,48,0,0.397,85.317,23.699,0.065,34.417,9.56,35,0,0.189
16:53:21:670,2.83701E+13,194.425,9,2300,12.907,1117.415,310.393,11.709,917.361,254.823,53,0,0.555,85.378,23.716,0.058,34.424,9.562,35,0,0.376
16:53:21:779,2.83703E+13,194.534,7,2100,14.14,1118.961,310.822,12.866,918.768,255.213,54,0,0.391,85.42,23.728,0.009,34.425,9.562,35,0,0
16:53:21:904,2.83706E+13,194.66,8,3900,11.639,1120.428,311.23,10.387,920.077,255.577,51,0,0.476,85.48,23.745,0.048,34.431,9.564,35,0,0.22
16:53:21:998,2.83708E+13,194.753,0,1400,1.442,1120.562,311.267,0.797,920.151,255.597,47,0,0.349,85.513,23.754,0.059,34.436,9.566,35,0,0.342
16:53:22:107,2.83711E+13,194.862,3,2100,3.484,1120.944,311.373,2.553,920.431,255.675,47,0,0.435,85.56,23.767,0.045,34.441,9.567,35,0,0.344
16:53:22:216,2.83713E+13,194.972,0,900,0.462,1120.994,311.387,0.174,920.45,255.68,47,0,0.303,85.594,23.776,0.009,34.442,9.567,35,0,0
16:53:22:326,2.83715E+13,195.081,2,1800,2.678,1121.287,311.469,1.916,920.659,255.739,47,0,0.391,85.636,23.788,0.05,34.448,9.569,35,0,0.096
16:53:22:435,2.83718E+13,195.19,0,900,0.469,1121.338,311.483,0.177,920.679,255.744,46,0,0.299,85.669,23.797,0.009,34.449,9.569,35,0,0
16:53:22:545,2.8372E+13,195.3,5,2000,4.652,1121.846,311.624,3.8,921.094,255.859,48,0,0.479,85.721,23.811,0.068,34.456,9.571,35,0,0.153
16:53:22:654,2.83723E+13,195.409,6,2800,11.259,1123.077,311.966,10.192,922.208,256.169,53,0,0.362,85.761,23.822,0.009,34.457,9.571,35,0,0
16:53:22:763,2.83725E+13,195.518,10,2300,14.148,1124.625,312.396,12.82,923.61,256.558,54,0,0.581,85.824,23.84,0.04,34.462,9.573,35,0,0.144
16:53:22:873,2.83728E+13,195.628,3,1800,6.82,1125.373,312.604,5.998,924.269,256.741,48,0,0.354,85.863,23.851,0.007,34.462,9.573,35,0,0
16:53:22:983,2.8373E+13,195.738,5,3100,4.598,1125.878,312.744,3.653,924.669,256.853,47,0,0.465,85.914,23.865,0.095,34.473,9.576,35,0,0.466
16:53:23:092,2.83732E+13,195.847,0,1600,1.869,1126.081,312.8,1.061,924.785,256.885,47,0,0.37,85.955,23.876,0.034,34.477,9.577,35,0,0.079
16:53:23:201,2.83735E+13,195.956,3,2200,3.091,1126.42,312.895,2.28,925.035,256.954,47,0,0.416,86,23.889,0.055,34.483,9.578,35,0,0.149
16:53:23:311,2.83737E+13,196.066,0,1400,1.597,1126.595,312.943,0.934,925.137,256.982,47,0,0.341,86.038,23.899,0.015,34.484,9.579,35,0,0
16:53:23:420,2.8374E+13,196.175,2,2100,3.659,1126.996,313.055,2.862,925.451,257.07,47,0,0.415,86.083,23.912,0.052,34.49,9.581,35,0,0.103
16:53:23:529,2.83742E+13,196.285,0,1600,1.402,1127.15,313.097,0.816,925.54,257.094,47,0,0.328,86.119,23.922,0.008,34.491,9.581,35,0,0
16:53:23:639,2.83744E+13,196.394,4,2000,5.088,1127.705,313.251,4.215,926,257.222,47,0,0.426,86.166,23.935,0.05,34.496,9.582,35,0,0.132
16:53:23:748,2.83747E+13,196.503,1,2000,2.16,1127.942,313.317,1.484,926.163,257.267,46,0,0.358,86.205,23.946,0.009,34.497,9.583,35,0,0
16:53:23:858,2.83749E+13,196.613,2,3000,4.007,1128.381,313.439,3.124,926.506,257.363,47,0,0.417,86.25,23.958,0.049,34.503,9.584,35,0,0.118
16:53:23:967,2.83752E+13,196.722,2,2100,3.097,1128.72,313.533,2.301,926.757,257.433,47,0,0.377,86.292,23.97,0.044,34.507,9.585,35,0,0.502
16:53:24:076,2.83754E+13,196.832,4,2100,5.43,1129.313,313.698,4.435,927.242,257.567,47,0,0.507,86.347,23.985,0.056,34.513,9.587,35,0,0.217
16:53:24:186,2.83757E+13,196.941,1,1800,1.488,1129.476,313.743,0.784,927.328,257.591,47,0,0.356,86.386,23.996,0.029,34.517,9.588,35,0,0.065
16:53:24:295,2.83759E+13,197.05,8,2600,11.878,1130.773,314.104,10.785,928.505,257.918,53,0,0.541,86.445,24.013,0.039,34.521,9.589,35,0,0.194
16:53:24:404,2.83761E+13,197.159,7,2100,13.321,1132.229,314.508,12.019,929.819,258.283,54,0,0.441,86.493,24.026,0.058,34.527,9.591,35,0,0.738
16:53:24:514,2.83764E+13,197.269,8,2100,13.591,1133.715,314.921,12.403,931.175,258.66,55,0,0.525,86.551,24.042,0.042,34.532,9.592,35,0,0.292
16:53:24:623,2.83766E+13,197.378,1,2100,1.714,1133.903,314.973,1.084,931.294,258.693,47,0,0.362,86.59,24.053,0.027,34.535,9.593,35,0,0.059
16:53:24:733,2.83769E+13,197.488,3,2400,3.779,1134.317,315.088,2.732,931.593,258.776,47,0,0.487,86.644,24.068,0.056,34.541,9.595,35,0,0.263
16:53:24:842,2.83771E+13,197.597,0,2100,2.509,1134.591,315.164,1.805,931.791,258.831,47,0,0.356,86.683,24.078,0.01,34.542,9.595,35,0,0
16:53:24:951,2.83773E+13,197.707,2,2500,5.09,1135.15,315.319,4.165,932.247,258.958,47,0,0.452,86.732,24.092,0.103,34.553,9.598,35,0,0.523
16:53:25:061,2.83776E+13,197.816,0,1200,1.009,1135.26,315.35,0.601,932.313,258.976,47,0,0.34,86.769,24.103,0.008,34.554,9.598,35,0,0
