System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
03:52:00:909,3.21E+12,268.809,2,3900,6.673,1575.901,437.75,5.726,1304.492,362.359,41,0,0.466,112.891,31.358,0.226,73.211,20.337,65,0,2.502
03:52:01:018,3.21E+12,268.918,0,4100,2.069,1576.127,437.813,1.472,1304.653,362.404,40,0,0.405,112.935,31.371,0.11,73.224,20.34,65,0,0.707
03:52:01:127,3.21E+12,269.027,3,4000,7.632,1576.962,438.045,6.786,1305.395,362.61,41,0,0.538,112.994,31.387,0.103,73.235,20.343,65,0,0.682
03:52:01:237,3.21E+12,269.137,1,4100,3.501,1577.345,438.151,2.789,1305.7,362.695,41,0,0.383,113.036,31.399,0.036,73.239,20.344,65,0,0.931
03:52:01:346,3.21E+12,269.246,2,4000,6.156,1578.018,438.338,5.362,1306.287,362.857,41,0,0.487,113.089,31.414,0.045,73.244,20.345,65,0,0.146
03:52:01:456,3.21E+12,269.355,0,4100,2.59,1578.301,438.417,2.059,1306.512,362.92,40,0,0.351,113.127,31.424,0.035,73.247,20.347,65,0,0.071
03:52:01:565,3.21E+12,269.465,1,4000,5.744,1578.931,438.592,4.888,1307.048,363.069,41,0,0.445,113.176,31.438,0.062,73.254,20.348,65,0,0.28
03:52:01:675,3.21E+12,269.574,0,3900,2.341,1579.188,438.663,1.643,1307.228,363.119,41,0,0.362,113.216,31.449,0.051,73.26,20.35,65,0,0.084
03:52:01:784,3.21E+12,269.684,2,4000,5.578,1579.797,438.833,4.707,1307.743,363.262,40,0,0.41,113.26,31.461,0.1,73.271,20.353,65,0,0.501
03:52:01:893,3.21E+12,269.793,1,4000,2.549,1580.076,438.91,2.029,1307.965,363.324,41,0,0.358,113.3,31.472,0.007,73.272,20.353,65,0,0
03:52:02:003,3.21E+12,269.902,0,4000,2.92,1580.395,438.999,2.237,1308.209,363.391,40,0,0.377,113.341,31.484,0.041,73.276,20.354,65,0,0.161
03:52:02:112,3.21E+12,270.011,2,3800,6.563,1581.111,439.197,5.644,1308.824,363.562,41,0,0.467,113.392,31.498,0.06,73.283,20.356,65,0,0.11
03:52:02:221,3.21E+12,270.121,0,4000,2.12,1581.343,439.262,1.415,1308.98,363.605,40,0,0.373,113.433,31.509,0.055,73.289,20.358,65,0,0.298
03:52:02:331,3.21E+12,270.231,1,4000,4.115,1581.793,439.387,3.546,1309.367,363.713,40,0,0.388,113.475,31.521,0.036,73.293,20.359,65,0,0.112
03:52:02:440,3.21E+12,270.34,4,3900,9.206,1582.8,439.667,7.708,1310.21,363.947,41,0,0.582,113.539,31.539,0.69,73.368,20.38,65,0,8.29
03:52:02:549,3.21E+12,270.45,4,4000,10.158,1583.917,439.977,8.097,1311.101,364.195,41,0,0.782,113.625,31.562,1.186,73.499,20.416,65,0,12.326
03:52:02:659,3.21E+12,270.559,0,3900,3.487,1584.296,440.082,2.581,1311.381,364.273,41,0,0.39,113.667,31.574,0.104,73.51,20.419,65,0,7.381
03:52:02:768,3.21E+12,270.668,6,4000,7.476,1585.114,440.309,6.478,1312.09,364.469,42,0,0.47,113.719,31.588,0.149,73.526,20.424,65,0,0.824
03:52:02:877,3.21E+12,270.777,0,3900,3.111,1585.454,440.404,2.356,1312.348,364.541,40,0,0.377,113.76,31.6,0.024,73.529,20.425,65,0,0.745
03:52:02:987,3.21E+12,270.887,1,3900,5.135,1586.016,440.56,4.332,1312.821,364.673,40,0,0.425,113.806,31.613,0.058,73.535,20.426,65,0,0.137
03:52:03:096,3.21E+12,270.996,0,4000,3.824,1586.433,440.676,3.257,1313.176,364.771,41,0,0.357,113.845,31.624,0.007,73.536,20.427,65,0,0
03:52:03:206,3.21E+12,271.105,3,3900,8.071,1587.318,440.922,7.078,1313.953,364.987,41,0,0.497,113.9,31.639,0.082,73.545,20.429,65,0,0.268
03:52:03:315,3.21E+12,271.215,2,4000,6.99,1588.082,441.134,6.05,1314.615,365.171,42,0,0.456,113.95,31.653,0.041,73.549,20.43,65,0,0.129
03:52:03:424,3.21E+12,271.324,1,3900,5.754,1588.711,441.308,4.825,1315.141,365.317,42,0,0.436,113.997,31.666,0.058,73.556,20.432,65,0,0.678
03:52:03:534,3.21E+12,271.433,1,4000,5.763,1589.341,441.484,5.03,1315.691,365.47,41,0,0.395,114.04,31.678,0.031,73.559,20.433,65,0,0.068
03:52:03:643,3.21E+12,271.543,1,4000,4.524,1589.836,441.621,3.726,1316.099,365.583,42,0,0.393,114.083,31.69,0.031,73.563,20.434,65,0,0.196
03:52:03:752,3.21E+12,271.663,8,4000,6.987,1590.675,441.854,6.12,1316.834,365.787,51,0,0.447,114.137,31.705,0.063,73.57,20.436,65,0,0.163
03:52:03:861,3.21E+12,271.761,1,3900,4.419,1591.11,441.975,3.394,1317.168,365.88,41,0,0.424,114.179,31.716,0.083,73.578,20.438,65,0,0.99
03:52:03:971,3.21E+12,271.871,4,4000,9.428,1592.144,442.262,8.486,1318.099,366.139,42,0,0.589,114.243,31.734,0.055,73.584,20.44,65,0,0.15
03:52:04:080,3.21E+12,271.98,0,3900,3.827,1592.562,442.378,2.923,1318.418,366.227,40,0,0.407,114.288,31.747,0.042,73.589,20.441,65,0,0.36
03:52:04:190,3.21E+12,272.09,1,4000,5.33,1593.146,442.54,4.6,1318.922,366.367,41,0,0.42,114.334,31.759,0.038,73.593,20.443,65,0,0.068
03:52:04:299,3.21E+12,272.199,0,4000,3.477,1593.526,442.646,2.7,1319.217,366.449,41,0,0.366,114.374,31.771,0.045,73.598,20.444,65,0,0.107
03:52:04:408,3.21E+12,272.308,1,4000,5.493,1594.126,442.813,4.672,1319.728,366.591,41,0,0.432,114.421,31.784,0.044,73.603,20.445,65,0,0.193
03:52:04:518,3.21E+12,272.418,9,3900,19.279,1596.234,443.398,16.754,1321.559,367.1,43,0,0.717,114.499,31.805,1.319,73.747,20.485,65,0,8.37
03:52:04:627,3.21E+12,272.527,2,3900,11.688,1597.511,443.753,6.94,1322.317,367.31,42,0,0.632,114.568,31.825,3.616,74.142,20.595,65,1050,11.087
03:52:04:736,3.22E+12,272.636,1,4000,8.161,1598.404,444.001,3.956,1322.75,367.431,41,0,0.595,114.634,31.843,3.167,74.489,20.691,65,0,11.793
03:52:04:846,3.22E+12,272.745,1,3900,6.735,1599.14,444.205,5.645,1323.367,367.602,41,0,0.477,114.686,31.857,0.236,74.514,20.698,65,1050,2.245
03:52:04:955,3.22E+12,272.855,1,4000,5.099,1599.698,444.361,4.152,1323.822,367.728,41,0,0.444,114.734,31.871,0.081,74.523,20.701,65,0,0.153
03:52:05:064,3.22E+12,272.964,0,3900,3.585,1600.09,444.469,2.681,1324.115,367.81,41,0,0.422,114.78,31.883,0.151,74.54,20.705,65,0,0.813
03:52:05:174,3.22E+12,273.074,2,4000,5.753,1600.719,444.644,4.904,1324.651,367.959,41,0,0.476,114.833,31.898,0.146,74.556,20.71,65,0,1.306
03:52:05:283,3.22E+12,273.183,1,3900,4.182,1601.176,444.771,3.366,1325.019,368.061,41,0,0.434,114.88,31.911,0.106,74.567,20.713,65,0,0.318
03:52:05:393,3.22E+12,273.292,4,3900,8.644,1602.121,445.034,7.635,1325.854,368.293,41,0,0.604,114.946,31.929,0.087,74.577,20.716,65,0,0.248
03:52:05:502,3.22E+12,273.402,0,4000,3.248,1602.476,445.132,2.392,1326.115,368.365,40,0,0.417,114.992,31.942,0.077,74.585,20.718,65,0,0.251
03:52:05:611,3.22E+12,273.511,1,4000,5.374,1603.063,445.295,4.612,1326.619,368.505,41,0,0.419,115.037,31.955,0.083,74.594,20.721,65,0,0.498
03:52:05:721,3.22E+12,273.62,0,4000,1.838,1603.264,445.351,1.288,1326.76,368.544,40,0,0.346,115.075,31.965,0.008,74.595,20.721,65,0,0
03:52:05:830,3.22E+12,273.73,3,3900,6.703,1603.997,445.555,5.825,1327.397,368.721,41,0,0.46,115.126,31.979,0.127,74.609,20.725,65,0,0.721
03:52:05:939,3.22E+12,273.839,0,3900,2.133,1604.23,445.619,1.575,1327.569,368.769,40,0,0.353,115.164,31.99,0.036,74.613,20.726,65,0,0.192
03:52:06:049,3.22E+12,273.949,1,4000,5.481,1604.831,445.786,4.514,1328.064,368.907,40,0,0.467,115.215,32.004,0.125,74.627,20.73,65,0,0.864
03:52:06:158,3.22E+12,274.058,1,4000,3.135,1605.175,445.882,2.423,1328.33,368.98,41,0,0.387,115.258,32.016,0.044,74.632,20.731,65,0,0.136
03:52:06:268,3.22E+12,274.168,3,4000,6.846,1605.922,446.09,5.9,1328.974,369.159,41,0,0.422,115.304,32.029,0.051,74.637,20.733,65,0,0.182
03:52:06:377,3.22E+12,274.277,1,4000,3.694,1606.326,446.202,3.181,1329.322,369.256,41,0,0.372,115.345,32.04,0.008,74.638,20.733,65,0,0.001
03:52:06:486,3.22E+12,274.386,0,4000,2.516,1606.602,446.278,1.919,1329.531,369.314,40,0,0.365,115.385,32.051,0.04,74.642,20.734,65,0,0.454
03:52:06:596,3.22E+12,274.495,3,3900,7.225,1607.391,446.497,6.45,1330.236,369.51,41,0,0.466,115.435,32.065,0.077,74.651,20.736,65,0,0.172
03:52:06:705,3.22E+12,274.605,0,4100,2.196,1607.631,446.564,1.637,1330.415,369.56,40,0,0.379,115.477,32.077,0.007,74.652,20.737,65,0,0
03:52:06:814,3.22E+12,274.714,3,3900,5.489,1608.232,446.731,4.862,1330.947,369.707,41,0,0.405,115.521,32.089,0.082,74.66,20.739,65,0,0.363
03:52:06:924,3.22E+12,274.824,0,4100,1.113,1608.353,446.765,0.677,1331.021,369.728,40,0,0.314,115.556,32.099,0.01,74.662,20.739,65,0,0
03:52:07:033,3.22E+12,274.933,1,4000,3.841,1608.773,446.881,3.266,1331.378,369.827,40,0,0.378,115.597,32.11,0.046,74.667,20.741,65,0,0.098
03:52:07:143,3.22E+12,275.042,1,4000,3.206,1609.123,446.979,2.539,1331.655,369.904,40,0,0.392,115.64,32.122,0.025,74.669,20.741,65,0,0.138
03:52:07:252,3.22E+12,275.152,1,4000,4.139,1609.578,447.105,3.52,1332.042,370.012,40,0,0.4,115.684,32.134,0.049,74.675,20.743,65,0,0.15
03:52:07:362,3.22E+12,275.261,0,3900,1.044,1609.692,447.137,0.688,1332.117,370.032,40,0,0.314,115.718,32.144,0.007,74.675,20.743,65,0,0
03:52:07:471,3.22E+12,275.371,1,3700,4.504,1610.184,447.273,3.726,1332.524,370.146,40,0,0.404,115.762,32.156,0.069,74.683,20.745,65,0,0.087
03:52:07:580,3.22E+12,275.48,1,3900,4.61,1610.688,447.413,3.844,1332.944,370.262,40,0,0.396,115.805,32.168,0.017,74.685,20.746,65,0,0.3
03:52:07:690,3.22E+12,275.589,1,3900,4.665,1611.199,447.555,3.9,1333.371,370.381,41,0,0.384,115.847,32.18,0.048,74.69,20.747,65,0,0.12
03:52:07:799,3.22E+12,275.699,5,3900,6.75,1611.937,447.76,5.985,1334.026,370.563,42,0,0.414,115.893,32.192,0.053,74.696,20.749,65,0,0.253
03:52:07:908,3.22E+12,275.808,0,4000,3.073,1612.273,447.854,2.278,1334.275,370.632,40,0,0.366,115.933,32.204,0.037,74.7,20.75,65,0,0.868
03:52:08:018,3.22E+12,275.918,3,4000,8.06,1613.154,448.098,7.273,1335.07,370.853,43,0,0.514,115.989,32.219,0.035,74.704,20.751,65,0,0.063
03:52:08:127,3.22E+12,276.027,0,4000,2.978,1613.48,448.189,2.176,1335.308,370.919,40,0,0.362,116.029,32.23,0.036,74.708,20.752,65,0,0.251
03:52:08:236,3.22E+12,276.136,1,4000,5.47,1614.078,448.355,4.793,1335.832,371.065,41,0,0.389,116.071,32.242,0.027,74.711,20.753,65,0,0.062
03:52:08:346,3.22E+12,276.245,0,4000,3.661,1614.477,448.466,2.917,1336.15,371.153,41,0,0.372,116.112,32.253,0.041,74.715,20.754,65,0,0.096
03:52:08:455,3.22E+12,276.355,1,4000,5.66,1615.098,448.638,4.823,1336.679,371.3,41,0,0.44,116.16,32.267,0.041,74.72,20.755,65,0,0.11
03:52:08:564,3.22E+12,276.464,0,3900,3.439,1615.474,448.743,2.731,1336.978,371.383,40,0,0.366,116.2,32.278,0.027,74.723,20.756,65,0,0.308
03:52:08:674,3.22E+12,276.574,1,4000,5.515,1616.077,448.91,4.818,1337.505,371.529,41,0,0.415,116.245,32.29,0.039,74.727,20.757,65,0,0.079
03:52:08:783,3.22E+12,276.683,3,3900,5.713,1616.702,449.084,4.739,1338.023,371.673,41,0,0.423,116.292,32.303,0.08,74.736,20.76,65,0,0.392
03:52:08:893,3.22E+12,276.793,2,3900,6.27,1617.389,449.275,5.326,1338.607,371.835,40,0,0.466,116.343,32.317,0.054,74.742,20.762,65,0,0.313
03:52:09:002,3.22E+12,276.902,0,3900,2.922,1617.709,449.364,2.306,1338.859,371.905,40,0,0.354,116.381,32.328,0.008,74.742,20.762,65,0,0
03:52:09:112,3.22E+12,277.011,1,3900,5.58,1618.319,449.533,4.711,1339.374,372.048,41,0,0.43,116.428,32.341,0.045,74.747,20.763,65,0,0.108
03:52:09:221,3.23E+12,277.121,3,4000,6.962,1619.08,449.744,6.099,1340.041,372.234,47,0,0.492,116.482,32.356,0.032,74.751,20.764,65,0,0.061
03:52:09:330,3.23E+12,277.23,3,3900,9.334,1620.101,450.028,8.288,1340.948,372.485,41,0,0.568,116.544,32.373,0.093,74.761,20.767,65,0,0.442
03:52:09:440,3.23E+12,277.34,2,4000,6.09,1620.769,450.214,5.218,1341.52,372.644,41,0,0.43,116.591,32.386,0.024,74.764,20.768,65,0,0.076
03:52:09:549,3.23E+12,277.449,3,3900,8.092,1621.651,450.459,6.968,1342.28,372.855,41,0,0.517,116.648,32.402,0.229,74.789,20.775,65,0,1.778
03:52:09:658,3.23E+12,277.558,2,3900,4.907,1622.189,450.608,4.055,1342.724,372.979,42,0,0.47,116.699,32.416,0.125,74.802,20.778,65,0,1.395
03:52:09:768,3.23E+12,277.668,5,4000,4.202,1622.648,450.735,3.534,1343.11,373.086,41,0,0.434,116.747,32.43,0.111,74.814,20.782,65,0,0.877
03:52:09:877,3.23E+12,277.777,1,4000,4.996,1623.194,450.887,4.298,1343.58,373.217,40,0,0.448,116.796,32.443,0.079,74.823,20.784,65,0,0.498
03:52:09:986,3.23E+12,277.886,0,4100,2.044,1623.418,450.949,1.501,1343.744,373.262,40,0,0.357,116.835,32.454,0.013,74.824,20.785,65,0,39.626
03:52:10:096,3.23E+12,277.996,1,4000,5.569,1624.026,451.118,4.858,1344.275,373.41,40,0,0.437,116.882,32.467,0.049,74.83,20.786,65,0,0.104
03:52:10:205,3.23E+12,278.105,0,4000,2.354,1624.283,451.19,1.74,1344.465,373.462,40,0,0.363,116.922,32.478,0.031,74.833,20.787,65,0,0.081
03:52:10:315,3.23E+12,278.214,1,3900,4.87,1624.816,451.338,3.999,1344.903,373.584,40,0,0.438,116.97,32.492,0.083,74.842,20.789,65,0,0.305
03:52:10:424,3.23E+12,278.324,0,4000,1.923,1625.027,451.396,1.258,1345.04,373.622,40,0,0.357,117.009,32.503,0.046,74.847,20.791,65,0,0.08
03:52:10:533,3.23E+12,278.433,1,4000,5.378,1625.615,451.56,4.542,1345.537,373.76,40,0,0.429,117.056,32.516,0.06,74.854,20.793,65,0,0.253
03:52:10:642,3.23E+12,278.542,1,4000,3.761,1626.025,451.674,3.135,1345.878,373.855,46,0,0.414,117.101,32.528,0.038,74.858,20.794,65,0,0.065
03:52:10:752,3.23E+12,278.662,8,4000,6.534,1626.806,451.89,5.645,1346.553,374.043,48,0,0.493,117.16,32.544,0.06,74.865,20.796,65,0,0.2
03:52:10:861,3.23E+12,278.761,6,4000,12.348,1628.03,452.231,10.738,1347.618,374.338,42,0,0.66,117.225,32.563,0.776,74.942,20.817,65,1000,9.062
03:52:10:971,3.23E+12,278.87,0,3900,4.445,1628.518,452.366,2.614,1347.905,374.418,41,0,0.588,117.29,32.581,1.189,75.072,20.853,65,0,14.141
03:52:11:080,3.23E+12,278.98,1,4100,4.863,1629.053,452.515,4.097,1348.356,374.543,41,0,0.414,117.335,32.593,0.135,75.087,20.858,65,0,1.331
03:52:11:189,3.23E+12,279.089,0,4100,1.705,1629.238,452.566,1.097,1348.475,374.576,40,0,0.343,117.373,32.604,0.008,75.088,20.858,65,0,0
03:52:11:299,3.23E+12,279.198,3,3900,7.399,1630.047,452.791,6.388,1349.173,374.77,41,0,0.453,117.422,32.617,0.103,75.099,20.861,65,0,0.391
03:52:11:408,3.23E+12,279.308,0,4100,1.75,1630.238,452.844,1.233,1349.308,374.808,40,0,0.355,117.461,32.628,0.007,75.1,20.861,65,0,0
03:52:11:517,3.23E+12,279.417,1,4000,5.938,1630.887,453.024,5.102,1349.865,374.963,41,0,0.437,117.509,32.641,0.059,75.107,20.863,65,0,0.09
03:52:11:627,3.23E+12,279.527,0,4000,2.214,1631.129,453.091,1.704,1350.052,375.014,40,0,0.353,117.547,32.652,0.011,75.108,20.863,65,0,0
03:52:11:736,3.23E+12,279.636,1,4000,4.799,1631.654,453.237,4.04,1350.493,375.137,40,0,0.415,117.593,32.665,0.058,75.114,20.865,65,0,0.073
03:52:11:845,3.23E+12,279.745,1,4000,3.675,1632.056,453.349,2.952,1350.816,375.227,40,0,0.382,117.634,32.676,0.045,75.119,20.866,65,0,0.793
03:52:11:955,3.23E+12,279.854,1,3900,3.832,1632.475,453.465,3.211,1351.167,375.324,40,0,0.398,117.678,32.688,0.048,75.124,20.868,65,0,0.201
03:52:12:064,3.23E+12,279.963,1,3900,3.285,1632.833,453.565,2.834,1351.476,375.41,46,0,0.38,117.719,32.7,0.008,75.125,20.868,65,0,0
03:52:12:173,3.23E+12,280.073,4,3900,7.899,1633.699,453.805,6.91,1352.234,375.62,40,0,0.595,117.785,32.718,0.069,75.133,20.87,65,0,0.146
03:52:12:283,3.23E+12,280.183,2,4000,5.607,1634.313,453.976,4.936,1352.774,375.771,42,0,0.419,117.831,32.731,0.046,75.138,20.872,65,0,0.132
03:52:12:392,3.23E+12,280.292,0,3900,2.317,1634.566,454.046,1.711,1352.961,375.823,40,0,0.36,117.87,32.742,0.061,75.144,20.873,65,0,0.212
03:52:12:501,3.23E+12,280.401,2,4000,5.904,1635.212,454.226,5.053,1353.515,375.976,42,0,0.439,117.918,32.755,0.054,75.15,20.875,65,0,0.137
03:52:12:611,3.23E+12,280.511,1,4000,4.361,1635.689,454.358,3.604,1353.908,376.086,40,0,0.4,117.962,32.767,0.032,75.154,20.876,65,0,0.488
03:52:12:720,3.23E+12,280.62,1,4000,4.923,1636.227,454.508,4.308,1354.38,376.217,41,0,0.386,118.004,32.779,0.035,75.158,20.877,65,0,0.071
03:52:12:829,3.23E+12,280.729,3,4000,7.391,1637.033,454.731,6.446,1355.082,376.412,54,0,0.458,118.054,32.793,0.071,75.165,20.879,65,0,0.471
03:52:12:939,3.23E+12,280.839,10,3900,20.208,1639.248,455.347,17.525,1357.003,376.945,43,0,0.781,118.139,32.816,1.495,75.329,20.925,65,0,13.574
03:52:13:048,3.23E+12,280.948,1,3900,6.432,1639.951,455.542,4.37,1357.481,377.078,41,0,0.638,118.209,32.836,1.148,75.455,20.96,65,0,11.432
03:52:13:158,3.23E+12,281.058,3,4000,7.871,1640.814,455.782,6.185,1358.159,377.266,41,0,0.633,118.278,32.855,0.964,75.56,20.989,65,0,12.191
03:52:13:267,3.23E+12,281.167,1,3900,4.455,1641.3,455.917,3.341,1358.524,377.368,41,0,0.453,118.328,32.869,0.212,75.583,20.995,65,0,1.765
03:52:13:376,3.23E+12,281.276,2,4000,6.838,1642.048,456.125,5.894,1359.168,377.547,41,0,0.484,118.381,32.884,0.075,75.592,20.998,65,0,0.272
03:52:13:486,3.23E+12,281.385,1,3900,4.179,1642.505,456.251,3.219,1359.52,377.644,41,0,0.436,118.428,32.897,0.083,75.601,21,65,0,0.245
03:52:13:595,3.23E+12,281.495,4,3700,9.875,1643.585,456.551,8.799,1360.482,377.912,41,0,0.612,118.495,32.915,0.081,75.61,21.003,65,0,0.181
03:52:13:704,3.24E+12,281.604,1,3900,3.82,1644.003,456.667,2.927,1360.802,378.001,41,0,0.412,118.54,32.928,0.085,75.619,21.005,65,0,0.274
03:52:13:814,3.24E+12,281.714,2,3900,8.22,1644.903,456.917,7.253,1361.596,378.221,41,0,0.507,118.596,32.943,0.139,75.634,21.009,65,0,0.828
03:52:13:923,3.24E+12,281.823,1,4000,4.398,1645.384,457.051,3.447,1361.974,378.326,41,0,0.442,118.644,32.957,0.059,75.641,21.011,65,0,0.154
03:52:14:032,3.24E+12,281.932,1,3900,4.958,1645.925,457.201,4.195,1362.431,378.453,41,0,0.398,118.688,32.969,0.048,75.646,21.013,65,0,0.191
03:52:14:142,3.24E+12,282.042,1,4000,4.497,1646.417,457.338,3.845,1362.852,378.57,41,0,0.376,118.729,32.98,0.008,75.647,21.013,65,0,0
03:52:14:251,3.24E+12,282.151,1,3900,4.397,1646.897,457.471,3.521,1363.237,378.677,40,0,0.408,118.773,32.993,0.078,75.655,21.015,65,0,0.399
03:52:14:360,3.24E+12,282.26,1,4000,5.868,1647.54,457.65,5.022,1363.787,378.83,40,0,0.433,118.821,33.006,0.056,75.661,21.017,65,0,0.243
03:52:14:470,3.24E+12,282.37,0,4000,3.36,1647.907,457.752,2.66,1364.077,378.91,40,0,0.382,118.862,33.017,0.007,75.662,21.017,65,0,0
03:52:14:579,3.24E+12,282.479,2,3900,5.866,1648.548,457.93,5.098,1364.634,379.065,41,0,0.418,118.908,33.03,0.046,75.667,21.019,65,0,0.101
03:52:14:689,3.24E+12,282.589,0,4100,2.799,1648.855,458.015,2.1,1364.865,379.129,40,0,0.381,118.95,33.042,0.032,75.671,21.02,65,0,0.144
03:52:14:798,3.24E+12,282.698,3,3900,7.965,1649.726,458.257,7.17,1365.649,379.347,40,0,0.475,119.002,33.056,0.09,75.68,21.022,65,0,0.5
03:52:14:907,3.24E+12,282.807,0,4100,1.612,1649.902,458.306,1.052,1365.763,379.379,40,0,0.335,119.039,33.066,0.042,75.685,21.024,65,0,0.474
03:52:15:017,3.24E+12,282.917,2,4000,6.115,1650.572,458.492,5.397,1366.355,379.543,41,0,0.469,119.09,33.081,0.046,75.69,21.025,65,0,0.146
03:52:15:126,3.24E+12,283.026,0,4000,2.062,1650.797,458.555,1.588,1366.529,379.591,40,0,0.341,119.127,33.091,0.007,75.691,21.025,65,0,0
03:52:15:236,3.24E+12,283.135,2,4000,5.17,1651.363,458.712,4.353,1367.005,379.723,41,0,0.41,119.172,33.103,0.059,75.697,21.027,65,0,0.077
03:52:15:345,3.24E+12,283.245,0,3600,2.446,1651.631,458.786,2.076,1367.232,379.787,41,0,0.342,119.21,33.114,0.034,75.701,21.028,65,0,0.011
03:52:15:454,3.24E+12,283.354,2,3900,6.359,1652.324,458.979,5.451,1367.826,379.952,40,0,0.458,119.26,33.128,0.089,75.711,21.031,65,0,0.536
03:52:15:564,3.24E+12,283.463,1,4000,4.629,1652.83,459.119,3.96,1368.259,380.072,41,0,0.39,119.302,33.14,0.015,75.712,21.031,65,0,0.056
03:52:15:673,3.24E+12,283.573,2,3900,5.288,1653.409,459.28,4.492,1368.751,380.208,40,0,0.412,119.347,33.152,0.039,75.717,21.032,65,0,0.609
03:52:15:782,3.24E+12,283.682,6,4000,6.443,1654.113,459.476,5.645,1369.368,380.38,43,0,0.431,119.395,33.165,0.152,75.733,21.037,65,0,1.041
03:52:15:892,3.24E+12,283.791,0,3900,1.514,1654.279,459.522,0.994,1369.477,380.41,40,0,0.341,119.432,33.176,0.037,75.737,21.038,65,0,1.752
03:52:16:001,3.24E+12,283.901,1,4000,4.05,1654.722,459.645,3.466,1369.856,380.515,41,0,0.371,119.472,33.187,0.046,75.742,21.04,65,0,0.135
03:52:16:110,3.24E+12,284.01,0,4100,1.195,1654.852,459.681,0.659,1369.928,380.535,40,0,0.327,119.508,33.197,0.021,75.745,21.04,65,0,0.31
03:52:16:220,3.24E+12,284.119,5,4000,8.611,1655.794,459.943,7.782,1370.779,380.772,44,0,0.534,119.567,33.213,0.041,75.749,21.041,65,0,0.075
03:52:16:329,3.24E+12,284.229,0,4000,1.376,1655.945,459.985,0.81,1370.868,380.797,40,0,0.331,119.603,33.223,0.032,75.753,21.042,65,0,0.067
03:52:16:438,3.24E+12,284.338,1,3900,3.852,1656.366,460.102,3.116,1371.208,380.891,40,0,0.395,119.646,33.235,0.052,75.758,21.044,65,0,0.169
03:52:16:548,3.24E+12,284.448,0,3900,0.98,1656.473,460.131,0.66,1371.281,380.911,40,0,0.307,119.679,33.244,0.008,75.759,21.044,65,0,0
03:52:16:657,3.24E+12,284.557,1,3900,4.885,1657.007,460.28,4.185,1371.738,381.038,40,0,0.395,119.723,33.256,0.063,75.766,21.046,65,0,0.098
03:52:16:766,3.24E+12,284.666,8,3900,5.517,1657.61,460.447,4.994,1372.284,381.19,42,0,0.37,119.763,33.268,0.031,75.77,21.047,65,0,0.181
03:52:16:876,3.24E+12,284.776,0,3900,3.356,1657.977,460.549,2.599,1372.568,381.269,40,0,0.402,119.807,33.28,0.078,75.778,21.049,65,0,0.598
03:52:16:985,3.24E+12,284.885,1,3900,3.897,1658.404,460.668,3.411,1372.942,381.373,41,0,0.35,119.845,33.29,0.017,75.78,21.05,65,0,0.014
03:52:17:095,3.24E+12,284.994,0,4100,1.811,1658.602,460.723,1.26,1373.079,381.411,40,0,0.362,119.885,33.301,0.048,75.785,21.051,65,0,0.503
03:52:17:204,3.24E+12,285.104,2,3900,6.069,1659.269,460.908,5.479,1373.682,381.578,43,0,0.428,119.932,33.314,0.018,75.787,21.052,65,0,0.011
03:52:17:313,3.24E+12,285.213,0,3900,1.5,1659.432,460.953,0.981,1373.788,381.608,40,0,0.337,119.969,33.325,0.039,75.791,21.053,65,0,0.498
03:52:17:423,3.24E+12,285.322,2,3900,6.252,1660.116,461.143,5.57,1374.398,381.777,41,0,0.482,120.021,33.339,0.044,75.796,21.055,65,0,0.082
03:52:17:532,3.24E+12,285.432,0,4000,2.971,1660.441,461.234,2.166,1374.634,381.843,40,0,0.395,120.065,33.351,0.062,75.803,21.056,65,0,0.164
03:52:17:641,3.24E+12,285.541,3,4000,7.703,1661.283,461.467,6.802,1375.378,382.049,41,0,0.532,120.123,33.367,0.05,75.808,21.058,65,0,0.201
03:52:17:751,3.24E+12,285.662,7,4000,4.873,1661.87,461.631,4.141,1375.877,382.188,47,0,0.37,120.167,33.38,0.009,75.81,21.058,65,0,0.001
03:52:17:860,3.24E+12,285.76,2,4000,6.545,1662.513,461.809,5.431,1376.41,382.336,40,0,0.485,120.215,33.393,0.07,75.816,21.06,65,0,0.725
03:52:17:969,3.24E+12,285.869,0,4000,3.339,1662.878,461.911,2.619,1376.697,382.416,40,0,0.371,120.255,33.404,0.031,75.82,21.061,65,0,0.174
03:52:18:079,3.24E+12,285.978,1,4000,6.228,1663.559,462.1,5.354,1377.282,382.578,41,0,0.442,120.304,33.418,0.055,75.826,21.063,65,0,0.133
03:52:18:188,3.24E+12,286.088,1,4000,3.673,1663.961,462.211,2.948,1377.605,382.668,40,0,0.385,120.346,33.429,0.018,75.828,21.063,65,0,0.293
