System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:33:54:328, 14227974705589,  277.905,    2.000, 4100,   6.998,1855.205, 515.335,   6.126,1396.159, 387.822, 41,  0,   0.478, 113.366,  31.490,   0.050, 226.866,  63.018,  65.000,    0,   0.104
15:33:54:440, 14228220845753,  278.017,    0.000, 4000,   1.680,1855.392, 515.387,   1.146,1396.287, 387.857, 41,  0,   0.324, 113.402,  31.500,   0.009, 226.867,  63.019,  65.000,    0,   0.000
15:33:54:551, 14228467199223,  278.128,    2.000, 4000,   7.776,1856.260, 515.628,   6.917,1397.058, 388.072, 41,  0,   0.498, 113.457,  31.516,   0.079, 226.876,  63.021,  65.000,    0,   0.250
15:33:54:657, 14228700444499,  278.234,    0.000, 4000,   2.528,1856.527, 515.702,   1.907,1397.260, 388.128, 41,  0,   0.351, 113.494,  31.526,   0.010, 226.877,  63.021,  65.000,    0,   0.000
15:33:54:767, 14228944301891,  278.345,    0.000, 4000,   4.487,1857.022, 515.839,   3.710,1397.670, 388.242, 41,  0,   0.376, 113.536,  31.538,   0.041, 226.881,  63.023,  65.000,    0,   0.121
15:33:54:874, 14229179169423,  278.451,    1.000, 4100,   4.878,1857.541, 515.984,   4.227,1398.119, 388.366, 42,  0,   0.391, 113.577,  31.549,   0.007, 226.882,  63.023,  65.000,    0,   0.000
15:33:54:987, 14229427974359,  278.564,    0.000, 4000,   2.295,1857.800, 516.055,   1.638,1398.304, 388.418, 41,  0,   0.356, 113.618,  31.560,   0.042, 226.887,  63.024,  65.000,    0,   0.647
15:33:55:094, 14229664923773,  278.671,    1.000, 4100,   4.601,1858.293, 516.193,   3.965,1398.729, 388.536, 41,  0,   0.386, 113.659,  31.572,   0.033, 226.890,  63.025,  65.000,    0,   0.035
15:33:55:202, 14229903224641,  278.779,    0.000, 4000,   2.988,1858.616, 516.282,   2.203,1398.967, 388.602, 41,  0,   0.369, 113.699,  31.583,   0.032, 226.894,  63.026,  65.000,    0,   0.254
15:33:55:314, 14230153477211,  278.892,    1.000, 4100,   4.405,1859.115, 516.421,   3.817,1399.400, 388.722, 41,  0,   0.376, 113.741,  31.595,   0.032, 226.897,  63.027,  65.000,    0,   0.068
15:33:55:422, 14230388576067,  278.999,    0.000, 4000,   2.090,1859.338, 516.483,   1.444,1399.554, 388.765, 41,  0,   0.348, 113.778,  31.605,   0.022, 226.900,  63.028,  65.000,    0,   0.271
15:33:55:535, 14230638978505,  279.112,    4.000, 4100,   6.261,1860.048, 516.680,   5.577,1400.186, 388.941, 42,  0,   0.398, 113.824,  31.618,   0.055, 226.906,  63.029,  65.000,    0,   0.233
15:33:55:646, 14230883709062,  279.223,    0.000, 4100,   1.852,1860.253, 516.737,   1.239,1400.323, 388.979, 41,  0,   0.344, 113.862,  31.628,   0.017, 226.908,  63.030,  65.000,    0,   1.261
15:33:55:750, 14231114353096,  279.327,    4.000, 3900,   9.696,1861.266, 517.018,   8.762,1401.239, 389.233, 46,  0,   0.550, 113.919,  31.644,   0.060, 226.914,  63.032,  65.000,    0,   0.160
15:33:55:862, 14231362173459,  279.440,    0.000, 4100,   1.821,1861.470, 517.075,   1.312,1401.386, 389.274, 41,  0,   0.323, 113.955,  31.654,   0.007, 226.915,  63.032,  65.000,    0,   0.000
15:33:55:968, 14231595996327,  279.545,    1.000, 4000,   5.606,1862.064, 517.240,   4.783,1401.892, 389.415, 42,  0,   0.416, 113.999,  31.666,   0.052, 226.921,  63.033,  65.000,    0,   0.093
15:33:56:080, 14231842340999,  279.657,    0.000, 4100,   2.466,1862.339, 517.316,   1.919,1402.106, 389.474, 42,  0,   0.339, 114.037,  31.677,   0.009, 226.922,  63.034,  65.000,    0,   0.000
15:33:56:189, 14232082710699,  279.766,    1.000, 4000,   4.831,1862.865, 517.462,   4.045,1402.547, 389.596, 41,  0,   0.394, 114.080,  31.689,   0.052, 226.927,  63.035,  65.000,    0,   0.104
15:33:56:299, 14232326615695,  279.876,    1.000, 4100,   4.064,1863.314, 517.587,   3.427,1402.925, 389.701, 42,  0,   0.360, 114.120,  31.700,   0.017, 226.929,  63.036,  65.000,    0,   0.011
15:33:56:409, 14232569466121,  279.986,    0.000, 4000,   3.672,1863.718, 517.699,   2.795,1403.233, 389.787, 41,  0,   0.393, 114.163,  31.712,   0.050, 226.935,  63.037,  65.000,    0,   0.255
15:33:56:531, 14232837423587,  280.108,    9.000, 4000,   6.372,1864.491, 517.914,   5.685,1403.923, 389.979, 51,  0,   0.378, 114.209,  31.725,   0.027, 226.938,  63.038,  65.000,    0,   0.084
15:33:56:627, 14233050094409,  280.204,    0.000, 4000,   3.036,1864.783, 517.995,   2.142,1404.129, 390.036, 41,  0,   0.387, 114.246,  31.735,   0.043, 226.942,  63.039,  65.000,    0,   1.967
15:33:56:737, 14233292755789,  280.314,    1.000, 4100,   5.159,1865.350, 518.153,   4.371,1404.609, 390.169, 41,  0,   0.398, 114.290,  31.747,   0.052, 226.948,  63.041,  65.000,    0,   0.139
15:33:56:845, 14233532436629,  280.422,    0.000, 4000,   3.342,1865.713, 518.254,   2.606,1404.892, 390.248, 41,  0,   0.401, 114.333,  31.759,   0.026, 226.951,  63.042,  65.000,    0,   0.993
15:33:56:953, 14233769433863,  280.530,    1.000, 4000,   5.800,1866.336, 518.427,   4.927,1405.421, 390.395, 42,  0,   0.431, 114.380,  31.772,   0.040, 226.955,  63.043,  65.000,    0,   0.058
15:33:57:066, 14234019351965,  280.643,    0.000, 4100,   2.414,1866.609, 518.502,   1.744,1405.619, 390.450, 41,  0,   0.358, 114.420,  31.783,   0.017, 226.957,  63.044,  65.000,    0,   0.285
15:33:57:174, 14234257532441,  280.751,    5.000, 4000,  10.049,1867.693, 518.804,   9.098,1406.600, 390.722, 42,  0,   0.579, 114.483,  31.801,   0.055, 226.963,  63.045,  65.000,    0,   0.129
15:33:57:284, 14234501677275,  280.861,    0.000, 4000,   2.649,1867.986, 518.885,   2.013,1406.823, 390.784, 42,  0,   0.369, 114.523,  31.812,   0.008, 226.964,  63.045,  65.000,    0,  21.572
15:33:57:391, 14234736917117,  280.968,    1.000, 4000,   5.375,1868.559, 519.044,   4.493,1407.301, 390.917, 42,  0,   0.432, 114.569,  31.825,   0.064, 226.970,  63.047,  65.000,    0,   0.132
15:33:57:501, 14234981200593,  281.079,    1.000, 4000,   4.293,1869.034, 519.176,   3.433,1407.681, 391.023, 42,  0,   0.401, 114.614,  31.837,   0.030, 226.974,  63.048,  65.000,    0,   0.098
15:33:57:612, 14235224509897,  281.189,    1.000, 3900,   6.264,1869.724, 519.368,   5.390,1408.275, 391.187, 42,  0,   0.426, 114.661,  31.850,   0.085, 226.983,  63.051,  65.000,    0,   0.386
15:33:57:717, 14235457735541,  281.294,    0.000, 4100,   3.509,1870.094, 519.471,   2.998,1408.592, 391.275, 42,  0,   0.351, 114.698,  31.861,   0.008, 226.984,  63.051,  65.000,    0,   0.000
15:33:57:829, 14235705267817,  281.407,    1.000, 4000,   5.524,1870.714, 519.643,   4.523,1409.099, 391.416, 43,  0,   0.424, 114.745,  31.874,   0.049, 226.989,  63.053,  65.000,    0,   0.175
15:33:57:938, 14235945984814,  281.516,    3.000, 3900,  10.650,1871.875, 519.965,   9.510,1410.135, 391.704, 43,  0,   0.498, 114.800,  31.889,   0.046, 226.994,  63.054,  65.000,    0,   0.053
15:33:58:046, 14236183741351,  281.623,   11.000, 3900,  23.840,1874.442, 520.678,  20.968,1412.393, 392.331, 45,  0,   0.883, 114.895,  31.915,   1.590, 227.166,  63.102,  65.000,    0,  13.046
15:33:58:156, 14236427643939,  281.734,    6.000, 3900,  14.209,1876.011, 521.114,  11.977,1413.716, 392.699, 45,  0,   0.767, 114.980,  31.939,   1.014, 227.278,  63.133,  65.000,    0,  11.118
15:33:58:264, 14236664885669,  281.841,    2.000, 4000,   8.405,1876.914, 521.365,   6.161,1414.378, 392.883, 44,  0,   0.670, 115.052,  31.959,   1.156, 227.402,  63.167,  65.000,    0,  12.081
15:33:58:373, 14236906033825,  281.950,    2.000, 4000,   6.977,1877.676, 521.577,   5.699,1415.001, 393.056, 43,  0,   0.521, 115.108,  31.975,   0.335, 227.438,  63.177,  65.000,    0,   3.311
15:33:58:489, 14237160786701,  282.066,    0.000, 4000,   3.324,1878.060, 521.683,   2.394,1415.277, 393.132, 42,  0,   0.404, 115.155,  31.988,   0.075, 227.447,  63.180,  65.000,    0,   0.302
15:33:58:595, 14237395928971,  282.172,    4.000, 3900,   9.879,1879.112, 521.976,   8.790,1416.213, 393.392, 43,  0,   0.618, 115.221,  32.006,   0.144, 227.462,  63.184,  65.000,    0,   1.141
15:33:58:705, 14237639719869,  282.283,    1.000, 4000,   3.676,1879.518, 522.088,   2.858,1416.529, 393.480, 42,  0,   0.413, 115.266,  32.018,   0.134, 227.477,  63.188,  65.000,    0,   1.045
15:33:58:813, 14237876965275,  282.390,    2.000, 4000,   6.452,1880.211, 522.281,   5.260,1417.094, 393.637, 42,  0,   0.457, 115.316,  32.032,   0.104, 227.488,  63.191,  65.000,    0,   0.293
15:33:58:921, 14238114459391,  282.498,    2.000, 4000,   5.819,1880.837, 522.455,   4.822,1417.612, 393.781, 42,  0,   0.485, 115.368,  32.047,   0.071, 227.496,  63.193,  65.000,    0,   0.190
15:33:59:031, 14238358914491,  282.608,    1.000, 4000,   5.651,1881.463, 522.628,   4.759,1418.139, 393.928, 43,  0,   0.447, 115.417,  32.060,   0.099, 227.507,  63.196,  65.000,    0,   0.344
15:33:59:140, 14238599143633,  282.717,    2.000, 4000,   6.995,1882.224, 522.840,   6.079,1418.801, 394.111, 44,  0,   0.447, 115.466,  32.074,   0.053, 227.513,  63.198,  65.000,    0,   0.224
15:33:59:252, 14238846253257,  282.829,    1.000, 4000,   5.340,1882.821, 523.006,   4.325,1419.285, 394.246, 43,  0,   0.443, 115.515,  32.088,   0.087, 227.522,  63.201,  65.000,    0,   1.317
15:33:59:364, 14239093386097,  282.941,    2.000, 4000,   5.074,1883.389, 523.164,   4.371,1419.774, 394.382, 42,  0,   0.418, 115.562,  32.101,   0.033, 227.526,  63.202,  65.000,    0,   0.131
15:33:59:468, 14239322786023,  283.045,    1.000, 4000,   4.445,1883.851, 523.292,   3.505,1420.138, 394.483, 42,  0,   0.428, 115.607,  32.113,   0.051, 227.531,  63.203,  65.000,    0,   0.413
15:33:59:578, 14239565628061,  283.155,    4.000, 4000,   6.387,1884.553, 523.487,   5.518,1420.745, 394.651, 43,  0,   0.435, 115.655,  32.126,   0.054, 227.537,  63.205,  65.000,    0,   0.322
15:33:59:691, 14239815314211,  283.268,    0.000, 4000,   3.482,1884.947, 523.596,   2.488,1421.026, 394.730, 42,  0,   0.430, 115.703,  32.140,   0.106, 227.549,  63.208,  65.000,    0,   0.738
15:33:59:797, 14240048519483,  283.374,    2.000, 3900,   6.193,1885.601, 523.778,   5.340,1421.590, 394.886, 44,  0,   0.456, 115.751,  32.153,   0.060, 227.556,  63.210,  65.000,    0,   0.343
15:33:59:910, 14240299989677,  283.487,    0.000, 4000,   2.051,1885.835, 523.843,   1.373,1421.747, 394.930, 42,  0,   0.335, 115.789,  32.164,   0.009, 227.557,  63.210,  65.000,    0,   0.000
15:34:00:015, 14240531079542,  283.592,    6.000, 4000,  11.985,1887.089, 524.191,  11.080,1422.906, 395.252, 50,  0,   0.665, 115.859,  32.183,   0.045, 227.561,  63.212,  65.000,    0,   0.093
15:34:00:124, 14240771119408,  283.701,   13.000, 3900,  26.289,1889.947, 524.985,  25.062,1425.631, 396.009, 58,  0,   0.474, 115.911,  32.197,   0.009, 227.562,  63.212,  65.000,    0,   0.000
15:34:00:239, 14241026411877,  283.816,   13.000, 3800,  24.743,1892.808, 525.780,  23.599,1428.360, 396.767, 54,  0,   0.554, 115.975,  32.215,   0.040, 227.567,  63.213,  65.000,    0,   0.106
15:34:00:343, 14241254013909,  283.920,    8.000, 3900,  16.664,1894.526, 526.257,  15.417,1429.949, 397.208, 46,  0,   0.445, 116.020,  32.228,   0.032, 227.570,  63.214,  65.000,    0,   0.067
15:34:00:456, 14241504721607,  284.033,    0.000, 4000,   3.464,1894.919, 526.366,   2.735,1430.259, 397.294, 44,  0,   0.373, 116.063,  32.240,   0.045, 227.575,  63.215,  65.000,    0,   0.163
15:34:00:561, 14241736463167,  284.138,    5.000, 4100,   5.860,1895.534, 526.537,   5.162,1430.801, 397.445, 44,  0,   0.399, 116.105,  32.251,   0.048, 227.580,  63.217,  65.000,    0,   0.319
15:34:00:675, 14241989132487,  284.252,    0.000, 4000,   3.127,1895.892, 526.637,   2.192,1431.052, 397.514, 42,  0,   0.393, 116.150,  32.264,   0.078, 227.589,  63.219,  65.000,    0,   0.694
15:34:00:784, 14242230071999,  284.362,    1.000, 4100,   5.032,1896.441, 526.789,   4.329,1431.524, 397.646, 43,  0,   0.379, 116.191,  32.275,   0.021, 227.592,  63.220,  65.000,    0,   0.013
15:34:00:891, 14242465677371,  284.468,    0.000, 4000,   2.281,1896.685, 526.857,   1.591,1431.694, 397.693, 42,  0,   0.358, 116.229,  32.286,   0.061, 227.598,  63.222,  65.000,    0,   1.393
15:34:01:004, 14242714700637,  284.581,    1.000, 4100,   4.614,1897.205, 527.001,   3.932,1432.138, 397.816, 42,  0,   0.374, 116.271,  32.298,   0.031, 227.602,  63.223,  65.000,    0,   0.073
15:34:01:114, 14242956656391,  284.691,    0.000, 4000,   2.037,1897.428, 527.063,   1.391,1432.290, 397.858, 41,  0,   0.348, 116.309,  32.308,   0.022, 227.604,  63.223,  65.000,    0,   0.278
15:34:01:219, 14243189790247,  284.796,    1.000, 4100,   5.608,1898.020, 527.228,   4.797,1432.796, 397.999, 42,  0,   0.424, 116.354,  32.321,   0.086, 227.613,  63.226,  65.000,    0,   0.319
15:34:01:327, 14243427902125,  284.904,    0.000, 4000,   2.018,1898.238, 527.288,   1.348,1432.942, 398.039, 41,  0,   0.348, 116.392,  32.331,   0.033, 227.617,  63.227,  65.000,    0,   1.231
15:34:01:444, 14243685368285,  285.021,    4.000, 4000,   8.733,1899.256, 527.571,   7.857,1433.858, 398.294, 46,  0,   0.487, 116.449,  32.347,   0.044, 227.622,  63.228,  65.000,    0,   0.089
15:34:01:550, 14243919912321,  285.127,    3.000, 4000,   4.450,1899.729, 527.702,   3.628,1434.243, 398.401, 42,  0,   0.375, 116.488,  32.358,   0.043, 227.626,  63.230,  65.000,    0,   0.335
15:34:01:660, 14244162427079,  285.237,    2.000, 4000,   6.362,1900.428, 527.897,   5.423,1434.839, 398.566, 42,  0,   0.514, 116.545,  32.374,   0.057, 227.633,  63.231,  65.000,    0,   0.292
15:34:01:771, 14244407466666,  285.348,    0.000, 4000,   3.544,1900.821, 528.006,   2.663,1435.135, 398.648, 42,  0,   0.403, 116.590,  32.386,   0.035, 227.637,  63.232,  65.000,    0,   0.561
15:34:01:874, 14244634994651,  285.451,    1.000, 4000,   4.336,1901.268, 528.130,   3.534,1435.499, 398.750, 42,  0,   0.416, 116.633,  32.398,   0.077, 227.645,  63.235,  65.000,    0,   0.372
15:34:01:986, 14244883881741,  285.564,    1.000, 4000,   4.749,1901.803, 528.279,   4.027,1435.953, 398.876, 43,  0,   0.383, 116.676,  32.410,   0.008, 227.646,  63.235,  65.000,    0,   0.000
15:34:02:096, 14245125759115,  285.673,    0.000, 4000,   3.235,1902.157, 528.377,   2.465,1436.223, 398.951, 42,  0,   0.392, 116.719,  32.422,   0.072, 227.653,  63.237,  65.000,    0,   0.370
15:34:02:206, 14245369129630,  285.783,    1.000, 4000,   5.064,1902.716, 528.532,   4.387,1436.706, 399.085, 42,  0,   0.383, 116.761,  32.434,   0.019, 227.656,  63.238,  65.000,    0,   0.011
15:34:02:318, 14245615475639,  285.895,    9.000, 3900,  17.736,1904.694, 529.082,  16.819,1438.583, 399.606, 63,  0,   0.390, 116.804,  32.446,   0.049, 227.661,  63.239,  65.000,    0,   1.756
15:34:02:423, 14245847683764,  286.000,   13.000, 3900,  23.681,1907.185, 529.774,  22.449,1440.943, 400.262, 49,  0,   0.385, 116.845,  32.457,   0.038, 227.665,  63.240,  65.000,    0,   0.151
15:34:02:536, 14246097517383,  286.113,    4.000, 4000,   3.608,1907.593, 529.887,   2.800,1441.260, 400.350, 43,  0,   0.357, 116.885,  32.468,   0.024, 227.668,  63.241,  65.000,    0,   0.462
15:34:02:640, 14246327456532,  286.217,   12.000, 3900,  22.085,1909.893, 530.526,  20.869,1443.434, 400.954, 63,  0,   0.501, 116.937,  32.483,   0.185, 227.687,  63.246,  65.000,    0,   1.599
15:34:02:753, 14246577380247,  286.330,   11.000, 3900,  23.041,1912.501, 531.250,  21.947,1445.918, 401.644, 50,  0,   0.334, 116.975,  32.493,   0.019, 227.689,  63.247,  65.000,    0,   0.280
15:34:02:861, 14246815952405,  286.439,    4.000, 3900,  11.576,1913.752, 531.598,  10.393,1447.041, 401.956, 45,  0,   0.542, 117.034,  32.509,   0.046, 227.694,  63.248,  65.000,    0,   0.085
15:34:02:970, 14247056695321,  286.548,    1.000, 4000,   7.692,1914.590, 531.831,   6.594,1447.760, 402.155, 45,  0,   0.430, 117.081,  32.522,   0.009, 227.695,  63.249,  65.000,    0,   0.000
15:34:03:079, 14247295934493,  286.656,   18.000, 3900,  29.972,1917.838, 532.733,  28.871,1450.888, 403.024, 65,  0,   0.650, 117.151,  32.542,   0.048, 227.700,  63.250,  65.000,    0,   0.082
15:34:03:187, 14247535319357,  286.764,    9.000, 4100,  18.218,1919.813, 533.281,  16.955,1452.726, 403.535, 47,  0,   0.385, 117.193,  32.554,   0.023, 227.703,  63.251,  65.000,    0,   0.013
15:34:03:299, 14247782511605,  286.876,    1.000, 4000,   4.936,1920.366, 533.435,   4.075,1453.182, 403.662, 44,  0,   0.424, 117.240,  32.567,   0.062, 227.710,  63.253,  65.000,    0,   0.286
15:34:03:406, 14248017808843,  286.983,   14.000, 3900,  26.419,1923.181, 534.217,  25.339,1455.883, 404.412, 67,  0,   0.329, 117.275,  32.576,   0.006, 227.710,  63.253,  65.000,    0,   0.000
15:34:03:527, 14248286799003,  287.105,    8.000, 3900,  15.125,1925.023, 534.729,  14.191,1457.612, 404.892, 53,  0,   0.386, 117.322,  32.590,   0.043, 227.716,  63.254,  65.000,    0,   0.181
15:34:03:629, 14248510805419,  287.206,    1.000, 4000,   4.652,1925.495, 534.860,   3.704,1457.987, 404.997, 46,  0,   0.406, 117.364,  32.601,   0.035, 227.719,  63.255,  65.000,    0,   0.203
15:34:03:736, 14248746855957,  287.313,    3.000, 3900,   6.734,1926.215, 535.060,   5.882,1458.616, 405.171, 56,  0,   0.380, 117.404,  32.612,   0.049, 227.724,  63.257,  65.000,    0,   0.415
15:34:03:844, 14248984688439,  287.421,   16.000, 3800,  27.276,1929.153, 535.876,  26.327,1461.452, 405.959, 62,  0,   0.362, 117.443,  32.623,   0.018, 227.726,  63.257,  65.000,    0,   0.054
15:34:03:955, 14249229639373,  287.532,    4.000, 4000,  10.489,1930.317, 536.199,   9.486,1462.504, 406.251, 45,  0,   0.396, 117.487,  32.635,   0.015, 227.728,  63.258,  65.000,    0,   0.449
15:34:04:062, 14249467803689,  287.640,    1.000, 4000,   3.927,1930.741, 536.317,   3.292,1462.859, 406.350, 44,  0,   0.377, 117.528,  32.647,   0.029, 227.731,  63.259,  65.000,    0,   0.065
15:34:04:175, 14249716202385,  287.752,    0.000, 4100,   2.555,1931.028, 536.397,   1.897,1463.073, 406.409, 43,  0,   0.351, 117.567,  32.658,   0.007, 227.732,  63.259,  65.000,    0,   0.000
15:34:04:286, 14249960776779,  287.863,   15.000, 3900,  24.315,1933.721, 537.145,  23.347,1465.659, 407.127, 55,  0,   0.561, 117.630,  32.675,   0.047, 227.737,  63.260,  65.000,    0,   0.121
15:34:04:396, 14250204318837,  287.973,   11.000, 3900,  22.537,1936.207, 537.835,  21.446,1468.024, 407.785, 49,  0,   0.328, 117.666,  32.685,   0.020, 227.739,  63.261,  65.000,    0,   0.414
15:34:04:502, 14250439237573,  288.080,    1.000, 4000,   4.122,1936.646, 537.957,   3.400,1468.386, 407.885, 44,  0,   0.403, 117.709,  32.697,   0.043, 227.744,  63.262,  65.000,    0,   0.091
15:34:04:612, 14250681756899,  288.189,    1.000, 4000,   3.511,1937.031, 538.064,   2.773,1468.691, 407.970, 43,  0,   0.367, 117.749,  32.708,   0.056, 227.750,  63.264,  65.000,    0,   0.786
15:34:04:718, 14250914205921,  288.295,    1.000, 4000,   4.738,1937.530, 538.203,   3.911,1469.102, 408.084, 43,  0,   0.408, 117.792,  32.720,   0.064, 227.757,  63.266,  65.000,    0,   0.316
15:34:04:832, 14251166481722,  288.409,    7.000, 3900,  12.806,1938.993, 538.609,  11.971,1470.470, 408.464, 62,  0,   0.368, 117.834,  32.732,   0.006, 227.757,  63.266,  65.000,    0,   0.000
15:34:04:939, 14251402070109,  288.516,   15.000, 3900,  27.378,1941.915, 539.421,  26.413,1473.288, 409.247, 63,  0,   0.362, 117.872,  32.742,   0.035, 227.761,  63.267,  65.000,    0,   0.088
15:34:05:048, 14251643003549,  288.625,    2.000, 4000,   7.512,1942.734, 539.648,   6.322,1473.978, 409.438, 46,  0,   0.349, 117.911,  32.753,   0.018, 227.763,  63.268,  65.000,    0,   0.014
15:34:05:160, 14251890098083,  288.737,    0.000, 4100,   3.068,1943.078, 539.744,   2.307,1474.236, 409.510, 46,  0,   0.380, 117.953,  32.765,   0.041, 227.768,  63.269,  65.000,    0,   0.521
15:34:05:269, 14252131117389,  288.846,    2.000, 4000,   5.821,1943.713, 539.920,   5.117,1474.795, 409.665, 44,  0,   0.409, 117.998,  32.777,   0.035, 227.771,  63.270,  65.000,    0,   0.102
15:34:05:374, 14252363357255,  288.951,    1.000, 4000,   4.765,1944.214, 540.059,   3.801,1475.195, 409.776, 43,  0,   0.436, 118.044,  32.790,   0.077, 227.779,  63.272,  65.000, 1050,   0.442
15:34:05:487, 14252612566515,  289.064,    3.000, 4000,   7.676,1945.081, 540.300,   6.785,1475.961, 409.989, 44,  0,   0.489, 118.099,  32.805,   0.028, 227.783,  63.273,  65.000,    0,   0.141
15:34:05:593, 14252847270551,  289.170,   14.000, 3900,  21.857,1947.404, 540.946,  20.711,1478.162, 410.601, 64,  0,   0.505, 118.152,  32.820,   0.088, 227.792,  63.276,  65.000,    0,   0.936
15:34:05:706, 14253097036879,  289.283,   13.000, 4100,  24.405,1950.164, 541.712,  23.258,1480.793, 411.331, 48,  0,   0.372, 118.195,  32.832,   0.025, 227.795,  63.276,  65.000,    0,   0.085
