System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
22:02:05:202, 37804685263871,  232.185,    0.000, 4100,   1.836,1380.002, 383.334,   1.301,1156.823, 321.340, 40,  0,   0.317,  94.688,  26.302,   0.010,  44.874,  12.465,  65.000,    0,   0.000
22:02:05:312, 37804929448753,  232.296,    2.000, 4000,   6.805,1380.755, 383.543,   5.916,1157.477, 321.521, 41,  0,   0.459,  94.739,  26.316,   0.055,  44.880,  12.467,  65.000,    0,   0.076
22:02:05:424, 37805177135698,  232.408,    0.000, 3900,   2.782,1381.067, 383.630,   2.159,1157.719, 321.589, 41,  0,   0.355,  94.779,  26.327,   0.008,  44.881,  12.467,  65.000,    0,   0.000
22:02:05:533, 37805417686607,  232.517,    1.000, 4000,   5.595,1381.676, 383.799,   4.708,1158.232, 321.731, 40,  0,   0.392,  94.822,  26.339,   0.064,  44.888,  12.469,  65.000,    0,   0.275
22:02:05:641, 37805654974017,  232.624,    0.000, 4000,   2.402,1381.934, 383.871,   1.910,1158.438, 321.788, 41,  0,   0.338,  94.858,  26.349,   0.010,  44.889,  12.469,  65.000,    0,   0.000
22:02:05:752, 37805900369688,  232.736,    1.000, 4000,   4.733,1382.460, 384.017,   3.818,1158.862, 321.906, 41,  0,   0.398,  94.902,  26.362,   0.059,  44.896,  12.471,  65.000,    0,   0.254
22:02:05:859, 37806137129061,  232.843,    2.000, 3900,   4.681,1382.962, 384.156,   4.204,1159.313, 322.031, 49,  0,   0.399,  94.945,  26.374,   0.027,  44.898,  12.472,  65.000,    0,   0.014
22:02:05:970, 37806383319683,  232.954,    4.000, 3900,  11.623,1384.258, 384.516,  10.248,1160.455, 322.349, 42,  0,   0.591,  95.011,  26.392,   0.044,  44.903,  12.473,  65.000,    0,   0.331
22:02:06:080, 37806625393445,  233.064,    3.000, 4000,  10.901,1385.453, 384.848,   9.755,1161.525, 322.646, 43,  0,   0.499,  95.066,  26.407,   0.015,  44.905,  12.474,  65.000,    0,   0.012
22:02:06:186, 37806859817473,  233.170,    2.000, 3900,   8.097,1386.313, 385.087,   6.974,1162.265, 322.851, 42,  0,   0.466,  95.115,  26.421,   0.018,  44.907,  12.474,  65.000,    0,   0.743
22:02:06:297, 37807104576071,  233.281,    2.000, 4000,   7.407,1387.134, 385.315,   6.484,1162.984, 323.051, 42,  0,   0.432,  95.163,  26.434,   0.016,  44.909,  12.475,  65.000,    0,   0.009
22:02:06:406, 37807343832301,  233.389,    0.000, 4000,   2.685,1387.425, 385.396,   1.975,1163.198, 323.111, 41,  0,   0.362,  95.202,  26.445,   0.024,  44.911,  12.475,  65.000,    0,   0.753
22:02:06:521, 37807598891948,  233.505,    2.000, 4100,   5.786,1388.094, 385.582,   5.018,1163.778, 323.272, 41,  0,   0.394,  95.248,  26.458,   0.068,  44.919,  12.478,  65.000,    0,   0.300
22:02:06:627, 37807832435605,  233.611,    0.000, 4000,   2.184,1388.324, 385.646,   1.469,1163.933, 323.315, 41,  0,   0.338,  95.283,  26.468,   0.007,  44.920,  12.478,  65.000,    0,   0.000
22:02:06:734, 37808068018954,  233.717,    1.000, 4000,   5.226,1388.882, 385.801,   4.417,1164.404, 323.446, 40,  0,   0.396,  95.326,  26.479,   0.035,  44.924,  12.479,  65.000,    0,   0.070
22:02:06:846, 37808315459302,  233.829,    0.000, 4100,   1.771,1389.080, 385.856,   1.235,1164.543, 323.484, 40,  0,   0.313,  95.361,  26.489,   0.007,  44.924,  12.479,  65.000,    0,   0.000
22:02:06:955, 37808556503955,  233.939,    1.000, 4000,   5.414,1389.671, 386.020,   4.605,1165.045, 323.624, 41,  0,   0.417,  95.406,  26.502,   0.045,  44.929,  12.480,  65.000,    0,   0.120
22:02:07:062, 37808792777069,  234.046,    0.000, 4100,   2.570,1389.946, 386.096,   2.019,1165.261, 323.684, 42,  0,   0.335,  95.442,  26.512,   0.009,  44.930,  12.481,  65.000,    0,   0.000
22:02:07:172, 37809036122831,  234.156,    0.000, 4000,   4.234,1390.413, 386.226,   3.404,1165.637, 323.788, 40,  0,   0.390,  95.485,  26.524,   0.051,  44.936,  12.482,  65.000,    0,   0.088
22:02:07:280, 37809274939224,  234.264,    2.000, 4000,   5.653,1391.024, 386.396,   5.058,1166.184, 323.940, 50,  0,   0.424,  95.531,  26.536,   0.008,  44.937,  12.482,  65.000,    0,   0.000
22:02:07:391, 37809519339119,  234.375,    0.000, 4000,   3.141,1391.372, 386.492,   2.453,1166.455, 324.015, 43,  0,   0.363,  95.571,  26.548,   0.024,  44.940,  12.483,  65.000,    0,   0.698
22:02:07:499, 37809759061195,  234.483,    7.000, 4100,   7.031,1392.135, 386.704,   6.275,1167.136, 324.205, 49,  0,   0.440,  95.619,  26.561,   0.040,  44.944,  12.484,  65.000,    0,   0.231
22:02:07:614, 37810012296699,  234.598,    0.000, 4000,   3.093,1392.490, 386.803,   2.285,1167.398, 324.277, 41,  0,   0.382,  95.663,  26.573,   0.041,  44.949,  12.486,  65.000,    0,   0.527
22:02:07:724, 37810254072947,  234.707,    1.000, 4100,   5.277,1393.068, 386.963,   4.563,1167.898, 324.416, 42,  0,   0.389,  95.705,  26.585,   0.033,  44.952,  12.487,  65.000,    0,   0.099
22:02:07:829, 37810486781898,  234.813,    0.000, 4000,   1.828,1393.261, 387.017,   1.226,1168.027, 324.452, 41,  0,   0.342,  95.741,  26.595,   0.024,  44.955,  12.487,  65.000,    0,   0.288
22:02:07:936, 37810723617793,  234.920,    1.000, 4000,   5.665,1393.868, 387.186,   4.927,1168.556, 324.599, 41,  0,   0.413,  95.786,  26.607,   0.042,  44.959,  12.489,  65.000,    0,   0.078
22:02:08:051, 37810977936791,  235.035,    0.000, 4100,   1.888,1394.086, 387.246,   1.298,1168.705, 324.640, 40,  0,   0.329,  95.823,  26.618,   0.008,  44.960,  12.489,  65.000,    0,   0.000
22:02:08:159, 37811215449213,  235.143,    1.000, 4000,   5.058,1394.630, 387.397,   4.258,1169.163, 324.768, 41,  0,   0.393,  95.866,  26.629,   0.040,  44.964,  12.490,  65.000,    0,   0.077
22:02:08:271, 37811462586017,  235.255,    0.000, 4000,   1.612,1394.810, 387.447,   1.117,1169.288, 324.802, 40,  0,   0.314,  95.901,  26.639,   0.008,  44.965,  12.490,  65.000,    0,   0.000
22:02:08:374, 37811690135639,  235.358,    1.000, 4000,   5.046,1395.330, 387.592,   4.230,1169.724, 324.923, 40,  0,   0.403,  95.942,  26.651,   0.043,  44.970,  12.492,  65.000,    0,   0.098
22:02:08:485, 37811934363389,  235.468,    9.000, 4100,   4.574,1395.836, 387.732,   3.959,1170.162, 325.045, 49,  0,   0.361,  95.982,  26.662,   0.014,  44.971,  12.492,  65.000,    0,   0.166
22:02:08:594, 37812175396934,  235.578,    0.000, 4000,   4.049,1396.278, 387.855,   3.293,1170.522, 325.145, 40,  0,   0.397,  96.026,  26.674,   0.056,  44.977,  12.494,  65.000,    0,   0.898
22:02:08:707, 37812424802920,  235.690,    2.000, 4000,   6.206,1396.979, 388.050,   5.654,1171.160, 325.322, 51,  0,   0.426,  96.074,  26.687,   0.006,  44.978,  12.494,  65.000,    0,   0.000
22:02:08:816, 37812665111183,  235.799,    0.000, 4000,   3.347,1397.344, 388.151,   2.467,1171.429, 325.397, 40,  0,   0.357,  96.113,  26.698,   0.049,  44.984,  12.495,  65.000,    0,   0.090
22:02:08:920, 37812896632327,  235.904,    2.000, 4100,   6.790,1398.055, 388.349,   5.979,1172.056, 325.571, 41,  0,   0.459,  96.161,  26.711,   0.023,  44.986,  12.496,  65.000,    0,   0.014
22:02:09:033, 37813144528549,  236.016,    1.000, 4100,   3.664,1398.467, 388.463,   2.856,1172.376, 325.660, 41,  0,   0.351,  96.200,  26.722,   0.036,  44.990,  12.497,  65.000,    0,   0.552
22:02:09:144, 37813390430957,  236.128,    2.000, 4000,   6.520,1399.193, 388.665,   5.769,1173.019, 325.839, 43,  0,   0.402,  96.245,  26.735,   0.043,  44.995,  12.499,  65.000,    0,   0.128
22:02:09:253, 37813630902363,  236.237,    0.000, 4000,   3.475,1399.571, 388.770,   2.637,1173.306, 325.918, 41,  0,   0.383,  96.287,  26.746,   0.049,  45.000,  12.500,  65.000,    0,   0.302
22:02:09:359, 37813865719405,  236.343,    2.000, 4000,   6.727,1400.287, 388.969,   5.884,1173.932, 326.092, 41,  0,   0.426,  96.332,  26.759,   0.044,  45.005,  12.501,  65.000,    0,   0.144
22:02:09:481, 37814134477149,  236.465,    8.000, 4000,   4.960,1400.890, 389.136,   4.256,1174.450, 326.236, 51,  0,   0.379,  96.378,  26.772,   0.022,  45.007,  12.502,  65.000,    0,   0.087
22:02:09:581, 37814354794587,  236.565,    1.000, 4000,   5.350,1401.424, 389.285,   4.306,1174.879, 326.355, 41,  0,   0.446,  96.423,  26.784,   0.084,  45.016,  12.504,  65.000,    0,   0.681
22:02:09:687, 37814588495041,  236.670,    0.000, 4000,   2.015,1401.638, 389.344,   1.411,1175.029, 326.397, 41,  0,   0.316,  96.456,  26.793,   0.009,  45.017,  12.505,  65.000,    0,   0.000
22:02:09:796, 37814831464713,  236.780,    1.000, 4000,   5.238,1402.214, 389.504,   4.291,1175.501, 326.528, 41,  0,   0.425,  96.503,  26.806,   0.054,  45.023,  12.506,  65.000,    0,   0.102
22:02:09:910, 37815081032583,  236.893,    1.000, 4100,   3.659,1402.628, 389.619,   3.068,1175.848, 326.624, 41,  0,   0.369,  96.545,  26.818,   0.008,  45.024,  12.507,  65.000,    0,   0.000
22:02:10:016, 37815316103449,  237.000,    0.000, 4000,   4.033,1403.057, 389.738,   3.268,1176.196, 326.721, 41,  0,   0.384,  96.585,  26.829,   0.056,  45.030,  12.508,  65.000,    0,   0.093
22:02:10:124, 37815553900759,  237.108,    2.000, 4100,   4.879,1403.582, 389.884,   4.270,1176.656, 326.849, 43,  0,   0.417,  96.630,  26.842,   0.007,  45.030,  12.508,  65.000,    0,   0.000
22:02:10:235, 37815799807490,  237.219,    1.000, 4100,   4.354,1404.067, 390.019,   3.460,1177.041, 326.956, 40,  0,   0.452,  96.681,  26.856,   0.070,  45.038,  12.511,  65.000,    0,   0.105
22:02:10:343, 37816038522067,  237.327,    2.000, 4000,   6.596,1404.780, 390.217,   5.858,1177.674, 327.132, 41,  0,   0.423,  96.726,  26.868,   0.014,  45.040,  12.511,  65.000,    0,   0.034
22:02:10:456, 37816286708599,  237.440,    0.000, 4100,   2.822,1405.098, 390.305,   2.141,1177.915, 327.199, 41,  0,   0.369,  96.768,  26.880,   0.028,  45.043,  12.512,  65.000,    0,   0.433
22:02:10:561, 37816519531998,  237.545,    2.000, 4000,   6.770,1405.812, 390.503,   5.896,1178.537, 327.371, 41,  0,   0.416,  96.812,  26.892,   0.074,  45.051,  12.514,  65.000,    0,   0.347
22:02:10:672, 37816765119881,  237.656,    0.000, 4000,   2.016,1406.036, 390.565,   1.398,1178.692, 327.414, 41,  0,   0.340,  96.849,  26.903,   0.013,  45.052,  12.514,  65.000,    0,   0.628
22:02:10:780, 37817002111091,  237.764,    1.000, 4000,   5.405,1406.616, 390.727,   4.623,1179.188, 327.552, 41,  0,   0.407,  96.893,  26.915,   0.041,  45.056,  12.516,  65.000,    0,   0.098
22:02:10:892, 37817250374740,  237.876,    0.000, 4000,   4.840,1407.160, 390.878,   4.082,1179.647, 327.680, 46,  0,   0.377,  96.936,  26.927,   0.007,  45.057,  12.516,  65.000,    0,   0.000
22:02:10:999, 37817485393565,  237.982,    3.000, 4000,  11.187,1408.351, 391.209,   9.921,1180.703, 327.973, 43,  0,   0.527,  96.992,  26.942,   0.049,  45.062,  12.517,  65.000,    0,   0.086
22:02:11:112, 37817736779641,  238.096,    1.000, 3900,   8.323,1409.298, 391.472,   7.199,1181.523, 328.201, 42,  0,   0.426,  97.040,  26.956,   0.010,  45.064,  12.518,  65.000,    0,   0.000
22:02:11:220, 37817974644487,  238.204,    3.000, 3900,   9.960,1410.371, 391.770,   8.834,1182.475, 328.465, 42,  0,   0.521,  97.096,  26.971,   0.042,  45.068,  12.519,  65.000,    0,   0.085
22:02:11:329, 37818214251023,  238.313,    1.000, 4000,   3.366,1410.737, 391.871,   2.679,1182.765, 328.546, 42,  0,   0.357,  97.135,  26.982,   0.007,  45.069,  12.519,  65.000,    0,   0.000
22:02:11:438, 37818456530053,  238.422,    2.000, 4000,   7.384,1411.547, 392.096,   6.411,1183.469, 328.741, 41,  0,   0.487,  97.188,  26.997,   0.051,  45.074,  12.521,  65.000,    0,   0.090
22:02:11:546, 37818694379945,  238.530,    4.000, 4000,   7.082,1412.310, 392.308,   6.263,1184.143, 328.929, 45,  0,   0.468,  97.239,  27.011,   0.045,  45.079,  12.522,  65.000,    0,   0.251
22:02:11:655, 37818934803093,  238.639,    0.000, 4000,   2.777,1412.612, 392.392,   2.030,1184.364, 328.990, 41,  0,   0.359,  97.278,  27.022,   0.048,  45.085,  12.523,  65.000,    0,   0.770
22:02:11:770, 37819188030919,  238.754,    1.000, 4000,   4.671,1413.148, 392.541,   3.991,1184.822, 329.117, 41,  0,   0.386,  97.322,  27.034,   0.027,  45.088,  12.524,  65.000,    0,   0.078
22:02:11:874, 37819418300337,  238.858,    0.000, 4000,   2.261,1413.384, 392.607,   1.577,1184.987, 329.163, 41,  0,   0.345,  97.358,  27.044,   0.016,  45.089,  12.525,  65.000,    0,   0.304
22:02:11:987, 37819666859155,  238.970,    1.000, 4000,   5.116,1413.959, 392.767,   4.401,1185.482, 329.301, 42,  0,   0.399,  97.403,  27.056,   0.037,  45.094,  12.526,  65.000,    0,   0.052
22:02:12:096, 37819907305981,  239.079,    0.000, 4000,   1.942,1414.171, 392.825,   1.266,1185.620, 329.339, 41,  0,   0.340,  97.440,  27.067,   0.018,  45.096,  12.527,  65.000,    0,   0.277
22:02:12:202, 37820141715887,  239.185,    1.000, 4100,   4.823,1414.683, 392.967,   4.137,1186.059, 329.461, 41,  0,   0.375,  97.480,  27.078,   0.041,  45.100,  12.528,  65.000,    0,   0.087
22:02:12:314, 37820390132598,  239.298,    0.000, 4000,   1.601,1414.863, 393.018,   1.016,1186.173, 329.493, 40,  0,   0.326,  97.517,  27.088,   0.009,  45.101,  12.528,  65.000,    0,   0.000
22:02:12:426, 37820637543795,  239.410,    1.000, 4100,   5.741,1415.506, 393.196,   4.900,1186.722, 329.645, 42,  0,   0.407,  97.562,  27.101,   0.043,  45.106,  12.529,  65.000,    0,   0.081
22:02:12:535, 37820878372853,  239.519,    1.000, 4000,   3.889,1415.931, 393.314,   3.191,1187.070, 329.742, 42,  0,   0.368,  97.602,  27.112,   0.045,  45.111,  12.531,  65.000,    0,   0.425
22:02:12:645, 37821121398611,  239.629,    1.000, 4000,   4.412,1416.416, 393.449,   3.587,1187.465, 329.851, 40,  0,   0.387,  97.645,  27.124,   0.049,  45.116,  12.532,  65.000,    0,   0.273
22:02:12:753, 37821358749564,  239.737,    3.000, 4000,   4.499,1416.900, 393.583,   3.928,1187.887, 329.969, 50,  0,   0.402,  97.688,  27.136,   0.007,  45.117,  12.532,  65.000,    0,   0.000
22:02:12:860, 37821596065495,  239.844,    0.000, 4000,   5.901,1417.534, 393.759,   5.050,1188.430, 330.119, 41,  0,   0.460,  97.738,  27.149,   0.056,  45.123,  12.534,  65.000,    0,   0.141
22:02:12:969, 37821836012219,  239.953,    1.000, 4000,   4.872,1418.064, 393.907,   4.148,1188.881, 330.245, 42,  0,   0.385,  97.780,  27.161,   0.022,  45.125,  12.535,  65.000,    0,   0.012
22:02:13:077, 37822074354169,  240.061,    0.000, 4000,   2.282,1418.310, 393.975,   1.643,1189.058, 330.294, 40,  0,   0.355,  97.818,  27.172,   0.033,  45.129,  12.536,  65.000,    0,   0.411
22:02:13:187, 37822317069605,  240.171,    1.000, 4100,   4.464,1418.801, 394.111,   3.835,1189.480, 330.411, 42,  0,   0.368,  97.858,  27.183,   0.032,  45.132,  12.537,  65.000,    0,   0.076
22:02:13:299, 37822563385981,  240.282,    0.000, 4000,   2.198,1419.046, 394.179,   1.440,1189.641, 330.456, 40,  0,   0.349,  97.897,  27.194,   0.030,  45.135,  12.538,  65.000,    0,   0.256
22:02:13:408, 37822804846757,  240.392,    1.000, 4100,   5.221,1419.617, 394.338,   4.527,1190.136, 330.593, 41,  0,   0.383,  97.939,  27.205,   0.031,  45.139,  12.539,  65.000,    0,   0.067
22:02:13:519, 37823049357242,  240.502,    2.000, 4000,   3.594,1420.015, 394.449,   2.844,1190.451, 330.681, 41,  0,   0.371,  97.980,  27.217,   0.040,  45.143,  12.540,  65.000,    0,   0.443
22:02:13:626, 37823287129036,  240.610,    1.000, 4100,   4.853,1420.537, 394.594,   4.197,1190.903, 330.806, 41,  0,   0.393,  98.022,  27.228,   0.055,  45.149,  12.541,  65.000,    0,   0.237
22:02:13:737, 37823531138633,  240.721,    0.000, 4100,   2.094,1420.769, 394.658,   1.404,1191.058, 330.849, 41,  0,   0.331,  98.059,  27.239,   0.008,  45.150,  12.542,  65.000,    0,   0.000
22:02:13:846, 37823771565680,  240.829,    2.000, 4000,   5.991,1421.421, 394.839,   5.090,1191.612, 331.003, 41,  0,   0.415,  98.104,  27.251,   0.059,  45.156,  12.543,  65.000,    0,   0.094
22:02:13:955, 37824014057727,  240.939,    2.000, 4000,   5.021,1421.973, 394.992,   4.345,1192.089, 331.136, 43,  0,   0.378,  98.146,  27.263,   0.007,  45.157,  12.544,  65.000,    0,   0.000
22:02:14:063, 37824251371721,  241.047,    1.000, 4000,   4.509,1422.457, 395.127,   3.600,1192.476, 331.243, 41,  0,   0.395,  98.188,  27.275,   0.042,  45.162,  12.545,  65.000,    0,   0.092
22:02:14:176, 37824501427168,  241.160,    2.000, 4000,   4.183,1422.931, 395.259,   3.658,1192.891, 331.358, 50,  0,   0.396,  98.233,  27.287,   0.005,  45.162,  12.545,  65.000,    0,   0.000
22:02:14:286, 37824744325011,  241.270,    1.000, 4000,   5.618,1423.549, 395.430,   4.637,1193.401, 331.500, 41,  0,   0.450,  98.283,  27.301,   0.065,  45.169,  12.547,  65.000,    0,   0.092
22:02:14:389, 37824971326168,  241.373,    1.000, 4000,   4.313,1423.992, 395.553,   3.706,1193.782, 331.606, 44,  0,   0.358,  98.319,  27.311,   0.018,  45.171,  12.548,  65.000,    0,   0.013
22:02:14:502, 37825221370455,  241.486,    3.000, 4000,   6.084,1424.681, 395.745,   5.016,1194.350, 331.764, 41,  0,   0.428,  98.368,  27.324,   0.080,  45.180,  12.550,  65.000,    0,   0.464
22:02:14:609, 37825457949391,  241.593,    1.000, 4000,   4.655,1425.180, 395.883,   3.899,1194.767, 331.880, 42,  0,   0.384,  98.409,  27.336,   0.018,  45.182,  12.551,  65.000,    0,   0.019
22:02:14:720, 37825702959501,  241.704,    0.000, 4000,   2.207,1425.425, 395.951,   1.492,1194.933, 331.926, 40,  0,   0.353,  98.448,  27.347,   0.035,  45.186,  12.552,  65.000,    0,   0.746
22:02:14:829, 37825945260769,  241.814,    1.000, 3900,   5.496,1426.028, 396.119,   4.772,1195.457, 332.071, 41,  0,   0.389,  98.491,  27.359,   0.038,  45.190,  12.553,  65.000,    0,   0.071
22:02:14:936, 37826179735841,  241.920,    0.000, 4100,   2.619,1426.306, 396.196,   1.926,1195.661, 332.128, 41,  0,   0.361,  98.529,  27.369,   0.011,  45.191,  12.553,  65.000,    0,  15.290
22:02:15:046, 37826422792201,  242.030,    1.000, 4000,   4.692,1426.823, 396.340,   4.048,1196.107, 332.252, 41,  0,   0.379,  98.571,  27.381,   0.026,  45.194,  12.554,  65.000,    0,   0.051
22:02:15:156, 37826665331422,  242.140,    0.000, 4000,   1.840,1427.025, 396.396,   1.225,1196.241, 332.289, 41,  0,   0.332,  98.607,  27.391,   0.009,  45.195,  12.554,  65.000,    0,  15.798
22:02:15:264, 37826903277798,  242.248,    3.000, 4000,   7.703,1427.855, 396.626,   6.904,1196.985, 332.496, 42,  0,   0.446,  98.656,  27.404,   0.059,  45.202,  12.556,  65.000,    0,   0.170
22:02:15:379, 37827157879097,  242.363,    1.000, 4000,   3.703,1428.282, 396.745,   2.980,1197.329, 332.591, 40,  0,   0.400,  98.702,  27.417,   0.017,  45.204,  12.557,  65.000,    0,   0.494
22:02:15:487, 37827394769631,  242.470,    6.000, 4000,  12.405,1429.613, 397.115,  11.353,1198.547, 332.930, 45,  0,   0.632,  98.769,  27.436,   0.080,  45.212,  12.559,  65.000,    0,   0.283
22:02:15:593, 37827629770119,  242.577,    0.000, 4000,   2.847,1429.916, 397.199,   2.153,1198.776, 332.993, 43,  0,   0.368,  98.809,  27.447,   0.032,  45.216,  12.560,  65.000,    0,   1.221
22:02:15:702, 37827871348553,  242.686,    1.000, 4000,   4.520,1430.410, 397.336,   3.662,1199.177, 333.105, 41,  0,   0.402,  98.853,  27.459,   0.060,  45.222,  12.562,  65.000,    0,   0.175
22:02:15:813, 37828115496555,  242.797,    1.000, 4000,   4.696,1430.930, 397.480,   4.040,1199.624, 333.229, 43,  0,   0.368,  98.893,  27.470,   0.006,  45.223,  12.562,  65.000,    0,   0.000
22:02:15:920, 37828352938454,  242.904,    1.000, 4000,   7.246,1431.709, 397.697,   6.221,1200.293, 333.415, 42,  0,   0.457,  98.942,  27.484,   0.034,  45.226,  12.563,  65.000,    0,   0.528
22:02:16:030, 37828595087919,  243.014,    3.000, 4000,  10.654,1432.877, 398.021,   9.668,1201.353, 333.709, 43,  0,   0.468,  98.994,  27.498,   0.012,  45.228,  12.563,  65.000, 1050,   0.042
22:02:16:140, 37828837029987,  243.124,    1.000, 4000,   7.848,1433.737, 398.260,   6.607,1202.077, 333.910, 42,  0,   0.435,  99.041,  27.512,   0.025,  45.230,  12.564,  65.000,    0,   0.357
22:02:16:250, 37829080770037,  243.234,    3.000, 4000,   9.848,1434.824, 398.562,   8.698,1203.037, 334.177, 43,  0,   0.462,  99.092,  27.526,   0.032,  45.234,  12.565,  65.000,    0,   0.066
22:02:16:362, 37829327189675,  243.346,    0.000, 4000,   2.168,1435.066, 398.630,   1.439,1203.198, 334.222, 41,  0,   0.342,  99.131,  27.536,   0.019,  45.236,  12.566,  65.000,    0,   0.441
22:02:16:480, 37829588827525,  243.464,    8.000, 4000,   6.077,1435.786, 398.830,   5.456,1203.844, 334.401, 51,  0,   0.399,  99.178,  27.549,   0.032,  45.240,  12.567,  65.000,    0,   0.057
22:02:16:576, 37829801005750,  243.560,    0.000, 4000,   2.295,1436.007, 398.891,   1.438,1203.982, 334.440, 41,  0,   0.358,  99.212,  27.559,   0.025,  45.242,  12.567,  65.000,    0,   1.499
