System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:44:24:156,1.14752E+14,284.478,24,2200,10.433,3097.269,860.353,8.069,2239.988,622.219,50,0,0.535,149.54,41.539,1.198,516.113,143.365,35,550,2.776,,0.843
18:44:24:265,1.14752E+14,284.587,2,2900,7.57,3098.093,860.581,3.56,2240.375,622.326,47,0,0.408,149.584,41.551,2.832,516.421,143.45,35,700,0.991,,0.387
18:44:24:374,1.14752E+14,284.696,3,2300,8.442,3099.013,860.837,4.333,2240.847,622.458,47,0,0.408,149.629,41.563,2.932,516.74,143.539,35,950,0.198,,0.472
18:44:24:485,1.14752E+14,284.808,26,2100,8.7,3099.986,861.107,5.705,2241.486,622.635,49,0,0.346,149.667,41.574,1.852,516.948,143.597,35,500,0.1,,0.639
18:44:24:595,1.14753E+14,284.917,17,2600,9.435,3101.018,861.394,6.959,2242.246,622.846,51,0,0.437,149.715,41.588,1.331,517.093,143.637,35,700,0.702,,0.76
18:44:24:706,1.14753E+14,285.029,11,2100,8.515,3101.967,861.657,5.156,2242.821,623.006,49,0,0.376,149.757,41.599,2.152,517.333,143.704,35,450,0.135,,0.575
18:44:24:812,1.14753E+14,285.134,28,2000,11.276,3103.154,861.987,8.943,2243.762,623.267,48,0,0.647,149.825,41.618,1.123,517.451,143.736,35,500,0.262,,0.941
18:44:24:925,1.14753E+14,285.247,9,2400,10.157,3104.299,862.305,7.296,2244.585,623.496,49,0,0.451,149.876,41.632,1.652,517.637,143.788,35,700,0.13,,0.823
18:44:25:030,1.14754E+14,285.352,16,2100,9.936,3105.347,862.596,7.396,2245.365,623.713,49,0,0.609,149.94,41.65,1.366,517.781,143.828,35,550,0.33,,0.78
18:44:25:140,1.14754E+14,285.462,19,2000,9.114,3106.347,862.874,6.718,2246.102,623.917,49,0,0.479,149.993,41.665,1.18,517.911,143.864,35,450,0.233,,0.737
18:44:25:251,1.14754E+14,285.573,8,2500,9.799,3107.43,863.175,6.802,2246.854,624.126,47,0,0.635,150.063,41.684,1.796,518.109,143.919,35,700,0.31,,0.752
18:44:25:362,1.14754E+14,285.684,5,2200,9.013,3108.433,863.454,5.614,2247.478,624.3,49,0,0.507,150.119,41.7,2.137,518.347,143.985,35,800,0.46,,0.624
18:44:25:491,1.14755E+14,285.813,26,2200,10.752,3109.822,863.839,8.026,2248.516,624.588,50,0,0.586,150.195,41.721,1.532,518.545,144.04,35,500,0.645,,1.038
18:44:25:581,1.14755E+14,285.903,15,2900,8.926,3110.626,864.063,6.25,2249.079,624.744,47,0,0.382,150.23,41.73,1.507,518.681,144.078,35,1000,0.305,,0.563
18:44:25:688,1.14755E+14,286.01,10,2100,9.15,3111.602,864.334,5.655,2249.682,624.912,49,0,0.418,150.274,41.743,2.319,518.928,144.147,35,550,0.413,,0.603
18:44:25:797,1.14755E+14,286.118,28,2000,10.889,3112.786,864.663,8.671,2250.625,625.174,50,0,0.52,150.331,41.759,1.121,519.05,144.181,35,550,0.031,,0.943
18:44:25:905,1.14756E+14,286.227,9,2300,10.435,3113.924,864.979,7.497,2251.442,625.401,49,0,0.455,150.38,41.772,1.737,519.239,144.233,35,600,0.324,,0.817
18:44:26:015,1.14756E+14,286.337,12,2200,10.153,3115.036,865.288,7.137,2252.224,625.618,49,0,0.434,150.428,41.785,1.81,519.438,144.288,35,550,0.149,,0.782
18:44:26:124,1.14756E+14,286.446,17,2400,9.318,3116.05,865.57,6.821,2252.966,625.824,49,0,0.347,150.466,41.796,1.295,519.579,144.327,35,700,0.273,,0.742
18:44:26:233,1.14756E+14,286.555,3,2800,8.573,3116.986,865.829,4.635,2253.472,625.964,47,0,0.389,150.508,41.808,2.771,519.881,144.411,35,1000,0.185,,0.506
18:44:26:349,1.14757E+14,286.67,0,1200,6.45,3117.731,866.036,1.932,2253.695,626.026,47,0,0.312,150.544,41.818,3.408,520.274,144.521,35,1050,0.066,,0.223
18:44:26:454,1.14757E+14,286.776,16,2200,9.726,3118.754,866.32,6.811,2254.412,626.225,49,0,0.406,150.587,41.83,1.709,520.454,144.571,35,550,0.248,,0.717
18:44:26:565,1.14757E+14,286.887,15,2800,9.149,3119.77,866.603,6.486,2255.132,626.426,47,0,0.362,150.627,41.841,1.515,520.622,144.617,35,800,0.628,,0.72
18:44:26:676,1.14757E+14,286.998,15,2100,10.609,3120.947,866.93,7.534,2255.968,626.658,50,0,0.594,150.693,41.859,1.866,520.829,144.675,35,500,0.31,,0.836
18:44:26:785,1.14757E+14,287.108,18,2000,9.164,3121.957,867.21,6.822,2256.72,626.867,49,0,0.356,150.732,41.87,1.218,520.964,144.712,35,500,0,,0.752
18:44:26:890,1.14758E+14,287.212,5,2100,8.345,3122.827,867.452,4.51,2257.19,626.997,47,0,0.512,150.785,41.885,2.633,521.238,144.788,35,1050,0.149,,0.47
18:44:27:000,1.14758E+14,287.322,4,2500,7.547,3123.655,867.682,3.188,2257.54,627.094,53,0,0.373,150.826,41.896,3.198,521.589,144.886,35,800,0.126,,0.35
18:44:27:109,1.14758E+14,287.431,1,2000,7.119,3124.432,867.898,2.835,2257.849,627.18,46,0,0.365,150.866,41.907,3.139,521.932,144.981,35,1050,0.384,,0.309
18:44:27:218,1.14758E+14,287.54,3,2800,7.969,3125.304,868.14,3.637,2258.247,627.291,48,0,0.367,150.906,41.918,3.205,522.282,145.078,35,600,0.112,,0.398
18:44:27:331,1.14759E+14,287.653,1,1800,6.535,3126.042,868.345,1.925,2258.465,627.351,46,0,0.351,150.946,41.929,3.453,522.672,145.187,35,1050,0.187,,0.218
18:44:27:438,1.14759E+14,287.76,9,2200,10.536,3127.168,868.658,7.344,2259.25,627.569,48,0,0.497,150.999,41.944,2.032,522.89,145.247,35,650,0.214,,0.785
18:44:27:551,1.14759E+14,287.873,9,2200,11.239,3128.435,869.01,8.176,2260.171,627.825,49,0,0.472,151.052,41.959,1.852,523.098,145.305,35,700,0.871,,0.921
18:44:27:656,1.14759E+14,287.978,9,3700,10.812,3129.573,869.326,7.78,2260.99,628.053,47,0,0.492,151.104,41.973,1.852,523.293,145.359,35,950,0.303,,0.819
18:44:27:764,1.1476E+14,288.086,1,1400,6.749,3130.302,869.528,2.225,2261.23,628.12,47,0,0.321,151.139,41.983,3.366,523.657,145.46,35,1050,0.192,,0.24
18:44:27:875,1.1476E+14,288.197,3,2500,8.021,3131.194,869.776,3.664,2261.638,628.233,47,0,0.385,151.181,41.995,3.213,524.014,145.559,35,950,0.339,,0.408
18:44:27:985,1.1476E+14,288.307,0,1400,6.49,3131.907,869.974,1.991,2261.857,628.294,46,0,0.298,151.214,42.004,3.376,524.385,145.663,35,1050,0,,0.219
18:44:28:095,1.1476E+14,288.417,6,2000,8.814,3132.876,870.243,5.074,2262.414,628.448,47,0,0.504,151.27,42.019,2.525,524.663,145.74,35,1050,0.158,,0.557
18:44:28:207,1.14761E+14,288.529,1,1600,6.698,3133.626,870.452,2.119,2262.652,628.514,46,0,0.323,151.306,42.029,3.458,525.05,145.847,35,1050,0,,0.238
18:44:28:313,1.14761E+14,288.635,4,2100,8.641,3134.539,870.705,4.512,2263.128,628.647,47,0,0.541,151.363,42.045,2.89,525.355,145.932,35,1050,0.141,,0.476
18:44:28:426,1.14761E+14,288.748,6,2100,9.236,3135.585,870.996,5.559,2263.758,628.822,49,0,0.413,151.41,42.058,2.53,525.642,146.012,35,600,0,,0.63
18:44:28:530,1.14761E+14,288.853,12,2200,11.527,3136.788,871.33,8.81,2264.678,629.077,49,0,0.605,151.473,42.076,1.489,525.797,146.055,35,600,0.59,,0.92
18:44:28:639,1.14762E+14,288.961,9,2500,10.141,3137.89,871.636,7.307,2265.472,629.298,51,0,0.463,151.523,42.09,1.629,525.974,146.104,35,700,0.438,,0.794
18:44:28:749,1.14762E+14,289.071,2,2100,7.644,3138.727,871.869,3.584,2265.864,629.407,47,0,0.396,151.566,42.102,2.859,526.287,146.191,35,700,0.632,,0.392
18:44:28:859,1.14762E+14,289.181,4,3200,8.636,3139.681,872.134,5.118,2266.43,629.564,49,0,0.495,151.621,42.117,2.367,526.549,146.264,35,950,0.795,,0.566
18:44:28:969,1.14762E+14,289.291,1,2600,7.774,3140.534,872.371,3.777,2266.844,629.679,47,0,0.401,151.665,42.129,2.807,526.857,146.349,35,800,1.278,,0.414
18:44:29:080,1.14763E+14,289.402,6,2900,9.429,3141.581,872.661,6.084,2267.519,629.866,48,0,0.503,151.721,42.145,2.155,527.096,146.416,35,950,1.21,,0.675
18:44:29:189,1.14763E+14,289.511,1,2100,7.222,3142.369,872.88,2.963,2267.843,629.956,47,0,0.357,151.76,42.156,3.109,527.435,146.51,35,1050,0.37,,0.324
18:44:29:297,1.14763E+14,289.618,6,2300,8.697,3143.303,873.14,4.708,2268.349,630.097,47,0,0.484,151.812,42.17,2.81,527.737,146.594,35,850,0.645,,0.506
18:44:29:412,1.14763E+14,289.734,2,2000,7.764,3144.198,873.388,3.481,2268.75,630.208,46,0,0.401,151.858,42.183,3.123,528.097,146.694,35,1050,0.403,,0.401
18:44:29:514,1.14764E+14,289.836,15,2200,11.467,3145.374,873.715,8.165,2269.587,630.441,48,0,0.748,151.935,42.204,2.064,528.309,146.752,35,850,1.253,,0.837
18:44:29:625,1.14764E+14,289.946,1,2000,7.585,3146.21,873.947,3.359,2269.957,630.544,47,0,0.406,151.98,42.217,3.016,528.641,146.845,35,1050,0.712,,0.37
18:44:29:737,1.14764E+14,290.059,3,2000,7.997,3147.11,874.197,3.839,2270.389,630.664,47,0,0.382,152.023,42.228,2.977,528.976,146.938,35,1050,0.241,,0.432
18:44:29:845,1.14764E+14,290.167,1,2200,6.971,3147.863,874.406,2.731,2270.684,630.746,46,0,0.348,152.06,42.239,3.098,529.311,147.031,35,600,0.285,,0.295
18:44:29:957,1.14764E+14,290.279,2,2700,7.901,3148.747,874.652,3.97,2271.128,630.869,47,0,0.394,152.104,42.251,2.762,529.62,147.117,35,600,0.241,,0.444
18:44:30:062,1.14765E+14,290.384,4,2500,9.243,3149.721,874.923,5.857,2271.746,631.041,47,0,0.46,152.153,42.265,2.241,529.856,147.182,35,650,0,,0.618
18:44:30:171,1.14765E+14,290.493,10,2100,10.484,3150.861,875.239,7.629,2272.575,631.271,48,0,0.615,152.22,42.283,1.6,530.03,147.231,35,500,0.156,,0.829
18:44:30:282,1.14765E+14,290.605,10,2500,10.496,3152.037,875.566,7.657,2273.433,631.509,49,0,0.559,152.282,42.301,1.639,530.214,147.282,35,700,0.155,,0.858
18:44:30:390,1.14765E+14,290.711,5,2400,9.269,3153.024,875.84,6.006,2274.072,631.687,47,0,0.532,152.339,42.316,2.092,530.436,147.343,35,1000,0.328,,0.639
18:44:30:501,1.14766E+14,290.823,10,2200,8.885,3154.011,876.114,4.674,2274.592,631.831,48,0,0.395,152.383,42.329,2.979,530.767,147.435,35,550,0.383,,0.52
18:44:30:608,1.14766E+14,290.93,1,2600,6.888,3154.75,876.319,2.542,2274.865,631.907,46,0,0.384,152.424,42.34,3.205,531.111,147.531,35,950,0.581,,0.273
18:44:30:718,1.14766E+14,291.04,4,2500,8.508,3155.688,876.58,4.415,2275.352,632.042,52,0,0.432,152.472,42.353,2.958,531.437,147.622,35,550,0.343,,0.487
18:44:30:828,1.14766E+14,291.15,2,2800,8.451,3156.615,876.837,4.361,2275.829,632.175,50,0,0.478,152.524,42.368,2.857,531.75,147.708,35,800,0.439,,0.477
18:44:30:939,1.14767E+14,291.261,3,2600,8.395,3157.547,877.096,4.282,2276.305,632.307,47,0,0.413,152.57,42.381,2.938,532.077,147.799,35,800,0.171,,0.476
18:44:31:050,1.14767E+14,291.372,5,2000,8.262,3158.468,877.352,4.217,2276.775,632.437,47,0,0.396,152.614,42.393,2.93,532.403,147.89,35,650,0.234,,0.47
18:44:31:156,1.14767E+14,291.478,14,2300,10.894,3159.619,877.672,8.048,2277.625,632.674,48,0,0.608,152.678,42.411,1.531,532.565,147.935,35,550,1.304,,0.85
18:44:31:265,1.14767E+14,291.587,8,2400,10.925,3160.807,878.002,7.858,2278.48,632.911,48,0,0.566,152.74,42.428,1.832,532.764,147.99,35,700,2.094,,0.855
18:44:31:376,1.14768E+14,291.698,7,2100,9.532,3161.869,878.297,6.228,2279.174,633.104,47,0,0.573,152.804,42.445,2.121,533.001,148.056,35,850,1.355,,0.694
18:44:31:489,1.14768E+14,291.811,9,3300,7.927,3162.764,878.546,3.8,2279.603,633.223,51,0,0.374,152.846,42.457,2.996,533.339,148.15,35,850,0.824,,0.429
18:44:31:596,1.14768E+14,291.918,3,2900,8.609,3163.681,878.8,4.916,2280.126,633.368,47,0,0.439,152.893,42.47,2.522,533.608,148.224,35,850,0.774,,0.523
18:44:31:703,1.14768E+14,292.025,3,2300,7.963,3164.54,879.039,3.743,2280.53,633.481,48,0,0.417,152.938,42.483,3.052,533.937,148.316,35,700,0,,0.404
18:44:31:814,1.14769E+14,292.137,2,2000,7.495,3165.372,879.27,3.37,2280.905,633.585,46,0,0.367,152.979,42.494,2.98,534.268,148.408,35,1050,0.155,,0.375
18:44:31:923,1.14769E+14,292.246,2,2800,7.248,3166.163,879.49,2.944,2281.226,633.674,53,0,0.328,153.014,42.504,3.202,534.617,148.505,35,650,0,,0.321
18:44:32:035,1.14769E+14,292.357,1,2000,7.308,3166.975,879.715,2.83,2281.54,633.761,47,0,0.382,153.057,42.516,3.231,534.976,148.604,35,1050,0.213,,0.314
18:44:32:141,1.14769E+14,292.463,6,2400,8.642,3167.897,879.971,4.602,2282.031,633.898,52,0,0.489,153.109,42.53,2.938,535.29,148.692,35,800,0.19,,0.491
18:44:32:249,1.1477E+14,292.571,1,1800,7.335,3168.683,880.19,2.89,2282.341,633.984,47,0,0.452,153.157,42.544,3.22,535.635,148.787,35,1050,0.229,,0.31
18:44:32:360,1.1477E+14,292.681,3,2500,7.817,3169.55,880.431,3.626,2282.743,634.095,47,0,0.407,153.203,42.556,3.022,535.97,148.881,35,950,0.218,,0.402
18:44:32:501,1.1477E+14,292.824,13,2300,9.259,3170.866,880.796,5.741,2283.559,634.322,49,0,0.485,153.271,42.575,2.347,536.303,148.973,35,600,4.224,,0.816
18:44:32:580,1.1477E+14,292.902,5,2400,9.266,3171.595,880.999,5.914,2284.024,634.451,47,0,0.589,153.318,42.588,2.081,536.467,149.019,35,850,8.267,,0.465
18:44:32:689,1.14771E+14,293.011,0,1400,6.834,3172.341,881.206,2.353,2284.281,634.523,46,0,0.31,153.352,42.598,3.351,536.833,149.12,35,1050,0,,0.257
18:44:32:796,1.14771E+14,293.118,9,2500,9.542,3173.361,881.489,6.153,2284.939,634.705,47,0,0.525,153.408,42.613,2.203,537.068,149.186,35,700,0.503,,0.658
18:44:32:909,1.14771E+14,293.231,8,2500,11.469,3174.659,881.85,8.31,2285.88,634.967,48,0,0.452,153.459,42.627,1.994,537.294,149.248,35,600,0,,0.941
18:44:33:017,1.14771E+14,293.339,11,2000,10.681,3175.807,882.169,7.848,2286.723,635.201,48,0,0.641,153.528,42.647,1.561,537.462,149.295,35,600,1.026,,0.843
18:44:33:124,1.14771E+14,293.446,9,2200,11.676,3177.057,882.516,8.373,2287.619,635.45,48,0,0.485,153.58,42.661,2.109,537.688,149.358,35,550,0.358,,0.896
18:44:33:235,1.14772E+14,293.557,6,2500,9.457,3178.11,882.808,6.147,2288.304,635.64,47,0,0.493,153.635,42.676,2.135,537.925,149.424,35,700,1.728,,0.685
18:44:33:349,1.14772E+14,293.671,2,2300,7.219,3178.927,883.035,2.829,2288.624,635.729,47,0,0.382,153.678,42.688,3.219,538.29,149.525,35,700,0.28,,0.32
18:44:33:452,1.14772E+14,293.774,2,2100,8.021,3179.754,883.265,4.017,2289.038,635.844,47,0,0.414,153.72,42.7,2.854,538.584,149.607,35,1050,0.369,,0.414
18:44:33:562,1.14772E+14,293.885,5,2300,8.845,3180.74,883.539,4.86,2289.58,635.994,52,0,0.459,153.772,42.714,2.782,538.894,149.693,35,550,0.753,,0.542
18:44:33:670,1.14773E+14,293.992,4,2500,8.878,3181.692,883.803,5.014,2290.118,636.144,47,0,0.529,153.828,42.73,2.667,539.18,149.772,35,900,0.466,,0.538
18:44:33:782,1.14773E+14,294.104,6,2200,8.365,3182.628,884.063,4.454,2290.616,636.282,50,0,0.425,153.876,42.743,2.769,539.49,149.858,35,500,0.235,,0.498
18:44:33:896,1.14773E+14,294.218,8,2200,11.121,3183.895,884.415,8.054,2291.533,636.537,48,0,0.499,153.933,42.759,1.874,539.703,149.918,35,700,0.431,,0.917
18:44:34:001,1.14773E+14,294.324,9,2200,11.383,3185.096,884.749,8.305,2292.41,636.781,50,0,0.517,153.987,42.774,1.841,539.898,149.972,35,600,0.263,,0.877
18:44:34:111,1.14774E+14,294.433,1,2000,7.241,3185.888,884.969,3.085,2292.747,636.874,47,0,0.369,154.028,42.785,3.019,540.228,150.063,35,1050,0.226,,0.337
18:44:34:217,1.14774E+14,294.54,3,2500,7.783,3186.719,885.2,3.362,2293.107,636.974,47,0,0.379,154.068,42.797,3.266,540.577,150.16,35,700,0.213,,0.36
18:44:34:330,1.14774E+14,294.652,1,1400,6.668,3187.465,885.407,2.195,2293.352,637.042,47,0,0.338,154.106,42.807,3.362,540.952,150.265,35,1050,0.203,,0.245
18:44:34:437,1.14774E+14,294.759,3,2300,7.955,3188.317,885.644,3.775,2293.756,637.155,47,0,0.374,154.146,42.818,2.98,541.272,150.353,35,850,0.212,,0.404
18:44:34:546,1.14775E+14,294.868,2,1800,7.069,3189.091,885.859,2.642,2294.046,637.235,47,0,0.346,154.184,42.829,3.309,541.634,150.454,35,1050,0.475,,0.29
18:44:34:660,1.14775E+14,294.983,3,3200,7.672,3189.968,886.102,3.432,2294.438,637.344,47,0,0.377,154.227,42.841,3.126,541.991,150.553,35,950,0.27,,0.392
18:44:34:769,1.14775E+14,295.09,1,2000,6.808,3190.703,886.306,2.425,2294.7,637.417,46,0,0.348,154.265,42.851,3.188,542.335,150.649,35,1050,0.436,,0.262
18:44:34:875,1.14775E+14,295.197,6,2000,9.18,3191.68,886.578,5.164,2295.249,637.569,47,0,0.499,154.318,42.866,2.806,542.634,150.732,35,1050,0.284,,0.549
18:44:34:990,1.14776E+14,295.312,1,2800,7.177,3192.508,886.808,2.869,2295.58,637.661,48,0,0.353,154.358,42.877,3.199,543.003,150.834,35,800,0,,0.331
18:44:35:094,1.14776E+14,295.416,7,2900,9.965,3193.539,887.094,6.581,2296.261,637.85,47,0,0.622,154.423,42.895,2.09,543.219,150.894,35,1000,0.203,,0.681
18:44:35:204,1.14776E+14,295.526,2,2500,8.744,3194.501,887.362,5.151,2296.828,638.008,48,0,0.42,154.469,42.908,2.423,543.486,150.968,35,950,0,,0.567
18:44:35:312,1.14776E+14,295.634,6,2100,9.349,3195.511,887.642,6.104,2297.488,638.191,47,0,0.521,154.525,42.924,2.027,543.705,151.029,35,800,0.239,,0.66
18:44:35:423,1.14777E+14,295.745,4,2200,8.972,3196.508,887.919,5.387,2298.086,638.357,48,0,0.465,154.577,42.938,2.4,543.972,151.103,35,500,0.195,,0.598
18:44:35:532,1.14777E+14,295.854,12,2200,11.628,3197.778,888.272,8.841,2299.052,638.625,47,0,0.675,154.651,42.958,1.571,544.143,151.151,35,700,1.509,,0.966
18:44:35:641,1.14777E+14,295.963,9,2000,10.713,3198.942,888.595,7.745,2299.893,638.859,48,0,0.505,154.705,42.974,1.746,544.333,151.204,35,450,0.238,,0.841
18:44:35:751,1.14777E+14,296.073,7,2600,9.902,3200.034,888.898,6.649,2300.626,639.063,47,0,0.508,154.761,42.989,2.079,544.562,151.267,35,850,0.585,,0.733
18:44:35:859,1.14778E+14,296.181,3,2600,7.844,3200.876,889.132,3.535,2301.006,639.168,53,0,0.376,154.802,43.001,3.204,544.906,151.363,35,800,0.243,,0.38
18:44:35:969,1.14778E+14,296.291,2,2900,7.915,3201.754,889.376,3.884,2301.437,639.288,46,0,0.434,154.85,43.014,2.815,545.218,151.45,35,700,2.24,,0.431
18:44:36:081,1.14778E+14,296.403,4,2600,7.829,3202.625,889.618,3.67,2301.845,639.401,47,0,0.452,154.9,43.028,2.935,545.545,151.54,35,950,0.741,,0.408
18:44:36:187,1.14778E+14,296.509,2,2900,8.053,3203.483,889.856,3.988,2302.27,639.519,47,0,0.416,154.945,43.04,2.874,545.851,151.625,35,950,1.254,,0.425
18:44:36:300,1.14778E+14,296.622,6,2800,9.824,3204.588,890.163,5.832,2302.926,639.702,48,0,0.586,155.01,43.058,2.737,546.159,151.711,35,1000,0.32,,0.656
18:44:36:407,1.14779E+14,296.729,1,1800,6.996,3205.338,890.372,2.513,2303.195,639.777,47,0,0.37,155.05,43.069,3.358,546.519,151.811,35,1050,0.512,,0.269
18:44:36:517,1.14779E+14,296.84,17,2200,10.95,3206.55,890.708,7.914,2304.071,640.02,47,0,0.577,155.114,43.087,1.882,546.727,151.869,35,550,0.947,,0.876
18:44:36:624,1.14779E+14,296.946,7,2500,11.342,3207.753,891.042,8.174,2304.938,640.261,48,0,0.468,155.164,43.101,1.985,546.938,151.927,35,700,1.634,,0.867
18:44:36:734,1.14779E+14,297.056,8,2000,10.801,3208.946,891.374,7.599,2305.778,640.494,47,0,0.555,155.225,43.118,1.94,547.152,151.987,35,650,0.201,,0.84
18:44:36:845,1.1478E+14,297.167,1,1800,6.734,3209.693,891.581,2.304,2306.033,640.565,47,0,0.338,155.263,43.128,3.283,547.517,152.088,35,1050,0.155,,0.255
18:44:36:956,1.1478E+14,297.278,2,3200,7.982,3210.576,891.827,3.881,2306.463,640.684,47,0,0.396,155.306,43.141,2.92,547.84,152.178,35,950,0.411,,0.43
18:44:37:062,1.1478E+14,297.384,0,1900,6.816,3211.303,892.029,2.322,2306.71,640.753,47,0,0.331,155.342,43.15,3.382,548.2,152.278,35,1050,0.113,,0.247
18:44:37:174,1.1478E+14,297.496,3,2100,8.283,3212.225,892.285,4.285,2307.187,640.885,46,0,0.4,155.386,43.163,2.797,548.512,152.364,35,1050,0.209,,0.477
18:44:37:283,1.14781E+14,297.605,0,1600,6.46,3212.932,892.481,1.934,2307.399,640.944,47,0,0.303,155.419,43.172,3.42,548.886,152.468,35,1050,0.061,,0.212
18:44:37:394,1.14781E+14,297.717,2,3200,7.71,3213.791,892.72,3.66,2307.807,641.057,47,0,0.406,155.465,43.185,2.914,549.211,152.558,35,950,0.46,,0.408
18:44:37:521,1.14781E+14,297.843,19,2000,10.449,3215.116,893.088,7.641,2308.776,641.327,48,0,0.664,155.549,43.208,1.579,549.411,152.614,35,600,7.146,,0.969
18:44:37:609,1.14781E+14,297.931,3,2400,8.885,3215.898,893.305,5.197,2309.233,641.454,47,0,0.56,155.598,43.222,2.428,549.624,152.673,35,850,4.643,,0.457
18:44:37:718,1.14782E+14,298.04,1,2500,7.326,3216.695,893.527,3.111,2309.571,641.548,47,0,0.323,155.633,43.231,3.095,549.961,152.767,35,700,0,,0.338
18:44:37:832,1.14782E+14,298.154,5,2600,9.2,3217.743,893.818,5.251,2310.17,641.714,46,0,0.546,155.695,43.249,2.717,550.271,152.853,35,700,0.277,,0.599
18:44:37:936,1.14782E+14,298.258,2,2800,7.264,3218.499,894.028,2.886,2310.47,641.797,47,0,0.321,155.729,43.258,3.242,550.608,152.947,35,800,0,,0.3
18:44:38:047,1.14782E+14,298.369,2,1900,7.455,3219.327,894.258,3.229,2310.828,641.897,47,0,0.361,155.769,43.269,3.068,550.949,153.041,35,1050,0.076,,0.358
18:44:38:156,1.14783E+14,298.478,3,2900,8.432,3220.244,894.512,4.611,2311.33,642.036,49,0,0.375,155.81,43.28,2.66,551.238,153.122,35,800,0.032,,0.502
18:44:38:265,1.14783E+14,298.587,1,2000,7.216,3221.029,894.73,2.978,2311.654,642.126,47,0,0.364,155.849,43.291,3.059,551.571,153.214,35,1050,0.253,,0.324
18:44:38:377,1.14783E+14,298.699,2,2900,7.472,3221.868,894.963,3.069,2311.998,642.222,47,0,0.348,155.888,43.302,3.284,551.939,153.317,35,950,0.034,,0.344
18:44:38:492,1.14783E+14,298.814,8,3700,6.922,3222.664,895.184,2.392,2312.273,642.298,49,0,0.333,155.927,43.313,3.415,552.332,153.426,35,950,0.373,,0.275
18:44:38:596,1.14784E+14,298.918,3,2700,8.002,3223.493,895.415,3.878,2312.675,642.41,47,0,0.393,155.967,43.324,2.956,552.638,153.511,35,950,0.587,,0.402
18:44:38:706,1.14784E+14,299.028,1,2100,7.683,3224.338,895.649,3.523,2313.063,642.517,47,0,0.368,156.008,43.336,2.951,552.963,153.601,35,1050,0.564,,0.388
18:44:38:814,1.14784E+14,299.136,3,3300,7.897,3225.19,895.886,4.028,2313.497,642.638,46,0,0.39,156.05,43.347,2.759,553.261,153.684,35,850,0.219,,0.434
18:44:38:920,1.14784E+14,299.242,1,2100,7.423,3225.984,896.107,3.258,2313.846,642.735,47,0,0.389,156.091,43.359,2.994,553.581,153.772,35,1050,0.424,,0.349
18:44:39:032,1.14785E+14,299.354,11,2500,10.71,3227.177,896.438,7.395,2314.67,642.964,47,0,0.657,156.165,43.379,2.053,553.81,153.836,35,700,0.302,,0.824
18:44:39:145,1.14785E+14,299.467,8,2200,10.714,3228.394,896.776,7.798,2315.555,643.21,48,0,0.473,156.218,43.394,1.796,554.014,153.893,35,700,0.214,,0.885
18:44:39:249,1.14785E+14,299.571,10,2300,11.215,3229.556,897.099,8.21,2316.406,643.446,49,0,0.576,156.278,43.411,1.776,554.198,153.944,35,700,0.458,,0.851
18:44:39:361,1.14785E+14,299.683,1,2100,6.924,3230.333,897.315,2.454,2316.682,643.523,47,0,0.346,156.317,43.421,3.31,554.569,154.047,35,1050,0.159,,0.276
18:44:39:486,1.14786E+14,299.808,8,2300,8.919,3231.449,897.625,4.961,2317.302,643.695,52,0,0.397,156.367,43.435,2.814,554.921,154.145,35,700,0.21,,0.62
18:44:39:580,1.14786E+14,299.902,2,2000,7.381,3232.137,897.816,3.064,2317.588,643.774,46,0,0.34,156.398,43.444,3.175,555.217,154.227,35,1050,0.778,,0.286
18:44:39:688,1.14786E+14,300.01,3,2200,8.755,3233.086,898.079,4.799,2318.108,643.919,47,0,0.413,156.443,43.456,2.761,555.516,154.31,35,550,0.399,,0.52
18:44:39:797,1.14786E+14,300.119,2,2300,7.593,3233.915,898.31,3.608,2318.502,644.028,47,0,0.325,156.479,43.466,2.886,555.832,154.398,35,700,0,,0.394
18:44:39:912,1.14786E+14,300.233,2,2100,7.826,3234.81,898.558,3.876,2318.945,644.151,46,0,0.387,156.523,43.479,2.782,556.15,154.486,35,1050,0.172,,0.443
18:44:40:017,1.14787E+14,300.339,7,2200,8.955,3235.759,898.822,5.518,2319.53,644.314,47,0,0.49,156.575,43.493,2.262,556.389,154.553,35,650,0.078,,0.585
