System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:16:00:003,1.08591E+14,169.872,7,2200,10.484,1251.84,347.733,9.447,911.932,253.314,51,0,0.385,76.542,21.262,0.007,169.946,47.207,35,0,0,,1.032
17:16:00:112,1.08592E+14,169.982,10,2200,14.108,1253.382,348.162,12.779,913.329,253.703,53,0,0.587,76.606,21.279,0.063,169.953,47.209,35,0,0.194,,1.397
17:16:00:222,1.08592E+14,170.092,7,3400,13.103,1254.823,348.562,11.968,914.645,254.068,49,0,0.437,76.654,21.293,0.032,169.957,47.21,35,0,0.785,,1.316
17:16:00:331,1.08592E+14,170.201,1,1800,2.545,1255.1,348.639,1.888,914.851,254.125,46,0,0.367,76.694,21.304,0.057,169.963,47.212,35,0,0.402,,0.206
17:16:00:440,1.08592E+14,170.31,3,4100,3.191,1255.451,348.736,2.429,915.118,254.199,48,0,0.399,76.738,21.316,0.042,169.968,47.213,35,0,0.081,,0.267
17:16:00:550,1.08593E+14,170.419,0,1400,1.299,1255.592,348.776,0.753,915.2,254.222,47,0,0.34,76.775,21.326,0.052,169.973,47.215,35,0,0.178,,0.082
17:16:00:659,1.08593E+14,170.529,2,2900,2.654,1255.883,348.856,1.844,915.402,254.278,47,0,0.402,76.819,21.339,0.064,169.98,47.217,35,0,0.229,,0.202
17:16:00:768,1.08593E+14,170.638,0,2000,1.604,1256.058,348.905,0.977,915.508,254.308,46,0,0.372,76.86,21.35,0.037,169.984,47.218,35,0,0.417,,0.106
17:16:00:878,1.08593E+14,170.747,6,2400,4.32,1256.531,349.036,3.509,915.892,254.415,47,0,0.494,76.914,21.365,0.05,169.99,47.219,35,0,0.122,,0.384
17:16:00:987,1.08594E+14,170.856,5,2400,10.241,1257.647,349.346,9.152,916.89,254.692,51,0,0.4,76.957,21.377,0.027,169.993,47.22,35,0,0.303,,0.998
17:16:01:096,1.08594E+14,170.966,10,2200,13.685,1259.143,349.762,12.489,918.255,255.071,53,0,0.573,77.02,21.394,0.025,169.996,47.221,35,0,0.069,,1.365
17:16:01:206,1.08594E+14,171.076,3,2100,3.722,1259.552,349.876,2.649,918.546,255.152,47,0,0.406,77.065,21.407,0.092,170.006,47.224,35,0,0.685,,0.291
17:16:01:315,1.08594E+14,171.185,3,2700,3.436,1259.928,349.98,2.683,918.84,255.233,46,0,0.419,77.11,21.42,0.026,170.008,47.225,35,0,0.166,,0.294
17:16:01:424,1.08594E+14,171.294,1,1600,2.001,1260.146,350.041,1.148,918.965,255.268,47,0,0.358,77.149,21.43,0.043,170.013,47.226,35,0,0.344,,0.125
17:16:01:534,1.08595E+14,171.403,3,2100,3.992,1260.582,350.162,3.109,919.304,255.362,46,0,0.429,77.196,21.443,0.059,170.02,47.228,35,0,0.163,,0.339
17:16:01:643,1.08595E+14,171.513,2,2300,4.35,1261.058,350.294,3.535,919.691,255.47,50,0,0.368,77.237,21.455,0.016,170.021,47.228,35,0,0,,0.387
17:16:01:753,1.08595E+14,171.622,3,3600,6.203,1261.739,350.483,4.996,920.239,255.622,47,0,0.475,77.289,21.469,0.067,170.029,47.23,35,0,0.191,,0.548
17:16:01:862,1.08595E+14,171.732,1,2400,3.432,1262.114,350.587,2.737,920.538,255.705,47,0,0.366,77.329,21.48,0.016,170.03,47.231,35,0,0,,0.299
17:16:01:971,1.08596E+14,171.841,3,2000,4.806,1262.638,350.733,3.883,920.962,255.823,46,0,0.444,77.377,21.494,0.055,170.036,47.232,35,0,0.097,,0.424
17:16:02:081,1.08596E+14,171.95,1,2100,2.886,1262.954,350.821,2.056,921.187,255.885,46,0,0.374,77.418,21.505,0.029,170.04,47.233,35,0,0.095,,0.225
17:16:02:190,1.08596E+14,172.06,3,2600,5.777,1263.588,350.997,4.784,921.712,256.031,46,0,0.47,77.47,21.519,0.124,170.053,47.237,35,0,0.828,,0.525
17:16:02:299,1.08596E+14,172.169,2,2100,3.987,1264.023,351.117,3.034,922.043,256.123,46,0,0.389,77.512,21.531,0.072,170.061,47.239,35,0,0.373,,0.331
17:16:02:409,1.08597E+14,172.278,5,2600,6.597,1264.745,351.318,5.452,922.639,256.289,48,0,0.612,77.579,21.55,0.098,170.072,47.242,35,0,0.477,,0.596
17:16:02:518,1.08597E+14,172.387,2,2200,3.865,1265.166,351.435,2.909,922.956,256.377,47,0,0.393,77.622,21.562,0.049,170.077,47.244,35,0,0.13,,0.317
17:16:02:627,1.08597E+14,172.497,9,2500,13.418,1266.638,351.844,12.176,924.292,256.748,52,0,0.547,77.682,21.578,0.057,170.083,47.245,35,0,0.571,,1.336
17:16:02:736,1.08597E+14,172.606,7,2100,13.894,1268.151,352.264,12.725,925.678,257.133,54,0,0.373,77.723,21.59,0.007,170.084,47.246,35,0,0,,1.386
17:16:02:846,1.08598E+14,172.717,6,2100,8.643,1269.106,352.529,7.545,926.512,257.364,47,0,0.499,77.778,21.605,0.044,170.089,47.247,35,0,0.125,,0.834
17:16:02:955,1.08598E+14,172.825,0,1100,0.784,1269.191,352.553,0.401,926.555,257.376,47,0,0.311,77.811,21.614,0.011,170.09,47.247,35,0,0,,0.043
17:16:03:065,1.08598E+14,172.934,3,2000,3.043,1269.524,352.646,2.253,926.802,257.445,47,0,0.4,77.855,21.626,0.076,170.098,47.25,35,0,0.111,,0.247
17:16:03:174,1.08598E+14,173.044,8,2400,2.479,1269.795,352.721,1.856,927.005,257.501,47,0,0.367,77.895,21.638,0.044,170.103,47.251,35,0,0.323,,0.203
17:16:03:283,1.08599E+14,173.153,2,1800,3.525,1270.18,352.828,2.746,927.305,257.585,46,0,0.41,77.94,21.65,0.054,170.109,47.253,35,0,0.569,,0.3
17:16:03:393,1.08599E+14,173.263,0,900,0.469,1270.231,352.842,0.19,927.325,257.59,46,0,0.299,77.973,21.659,0.011,170.11,47.253,35,0,0,,0.02
17:16:03:502,1.08599E+14,173.372,3,2000,3.662,1270.631,352.953,2.842,927.636,257.677,46,0,0.406,78.017,21.671,0.061,170.117,47.255,35,0,0.125,,0.311
17:16:03:611,1.08599E+14,173.481,7,2200,12.894,1272.038,353.344,11.8,928.923,258.034,53,0,0.388,78.059,21.683,0.027,170.12,47.256,35,0,0.087,,1.287
17:16:03:721,1.086E+14,173.59,10,2500,13.925,1273.561,353.767,12.591,930.3,258.417,53,0,0.607,78.126,21.702,0.037,170.124,47.257,35,0,0.144,,1.377
17:16:03:830,1.086E+14,173.7,6,2000,9.923,1274.649,354.069,9.01,931.288,258.691,47,0,0.355,78.165,21.712,0.006,170.125,47.257,35,0,0,,0.988
17:16:03:939,1.086E+14,173.809,3,2000,3.709,1275.054,354.182,2.91,931.606,258.779,47,0,0.465,78.216,21.727,0.044,170.129,47.258,35,0,0.099,,0.318
17:16:04:049,1.086E+14,173.919,2,2600,0.776,1275.139,354.205,0.412,931.651,258.792,46,0,0.327,78.251,21.737,0.017,170.131,47.259,35,0,0.012,,0.045
17:16:04:158,1.08601E+14,174.03,8,3900,5.485,1275.747,354.374,4.468,932.146,258.93,51,0,0.502,78.307,21.752,0.077,170.14,47.261,35,0,0.484,,0.495
17:16:04:267,1.08601E+14,174.137,1,3100,1.403,1275.898,354.416,0.77,932.229,258.953,47,0,0.349,78.345,21.762,0.026,170.142,47.262,35,0,1.092,,0.083
17:16:04:377,1.08601E+14,174.246,1,2000,3.292,1276.257,354.516,2.41,932.492,259.026,46,0,0.388,78.387,21.774,0.058,170.149,47.264,35,0,0.227,,0.263
17:16:04:486,1.08601E+14,174.356,3,2300,2.441,1276.525,354.59,1.937,932.704,259.084,49,0,0.373,78.428,21.785,0.016,170.15,47.264,35,800,0.047,,0.212
17:16:04:595,1.08601E+14,174.465,6,2300,11.935,1277.826,354.952,10.93,933.896,259.416,52,0,0.408,78.472,21.798,0.053,170.156,47.266,35,0,0.387,,1.192
17:16:04:705,1.08602E+14,174.575,5,3000,11.391,1279.081,355.3,10.266,935.027,259.73,49,0,0.432,78.52,21.811,0.017,170.158,47.266,35,0,0.035,,1.131
17:16:04:814,1.08602E+14,174.684,0,1200,1.23,1279.215,355.337,0.68,935.101,259.75,46,0,0.346,78.558,21.822,0.035,170.162,47.267,35,0,0.506,,0.074
17:16:04:924,1.08602E+14,174.794,2,4100,2.268,1279.463,355.406,1.759,935.294,259.804,48,0,0.355,78.596,21.832,0.019,170.164,47.268,35,0,0.015,,0.193
17:16:05:033,1.08602E+14,174.903,0,1200,1.175,1279.591,355.442,0.626,935.362,259.823,46,0,0.335,78.633,21.842,0.038,170.168,47.269,35,0,0.421,,0.068
17:16:05:158,1.08603E+14,175.04,23,2900,10.31,1281.01,355.836,9.155,936.622,260.173,51,0,0.465,78.697,21.86,0.039,170.173,47.27,35,0,0.351,,1.26
17:16:05:252,1.08603E+14,175.121,7,2000,5.632,1281.466,355.963,4.701,937.002,260.278,47,0,0.37,78.727,21.869,0.024,170.175,47.271,35,0,2.552,,0.38
17:16:05:361,1.08603E+14,175.231,12,2100,5.924,1282.116,356.143,5.147,937.567,260.435,50,0,0.426,78.774,21.882,0.009,170.176,47.271,35,0,0,,0.565
17:16:05:470,1.08603E+14,175.34,17,2300,10.073,1283.215,356.449,8.87,938.535,260.704,51,0,0.369,78.814,21.893,0.054,170.182,47.273,35,0,0.28,,0.968
17:16:05:580,1.08604E+14,175.45,3,3100,4.311,1283.689,356.58,3.291,938.897,260.805,48,0,0.386,78.856,21.905,0.007,170.183,47.273,35,0,0,,0.362
17:16:05:689,1.08604E+14,175.558,9,2200,7.471,1284.5,356.806,6.474,939.6,261,50,0,0.417,78.902,21.917,0.088,170.193,47.276,35,0,0.386,,0.703
17:16:05:798,1.08604E+14,175.668,17,2200,10.201,1285.618,357.116,9.011,940.587,261.274,50,0,0.369,78.942,21.928,0.016,170.194,47.276,35,0,0.073,,0.987
17:16:05:908,1.08604E+14,175.777,4,2000,4.881,1286.151,357.264,3.814,941.004,261.39,47,0,0.434,78.99,21.942,0.073,170.202,47.278,35,0,0.351,,0.417
17:16:06:017,1.08605E+14,175.887,2,2700,3.039,1286.485,357.357,2.336,941.261,261.461,46,0,0.38,79.031,21.953,0.019,170.204,47.279,35,0,0.032,,0.257
17:16:06:126,1.08605E+14,175.996,13,2100,7.235,1287.272,357.576,6.211,941.936,261.649,50,0,0.428,79.078,21.966,0.025,170.207,47.28,35,0,1.49,,0.675
17:16:06:236,1.08605E+14,176.105,24,2000,11.919,1288.575,357.938,10.68,943.104,261.973,51,0,0.6,79.143,21.984,0.06,170.214,47.282,35,600,0.678,,1.168
17:16:06:345,1.08605E+14,176.215,7,2300,13.674,1290.071,358.353,12.409,944.461,262.35,52,0,0.43,79.19,21.997,0.03,170.217,47.282,35,0,1.043,,1.357
17:16:06:455,1.08606E+14,176.324,3,2600,5.078,1290.628,358.508,4.233,944.926,262.479,47,0,0.398,79.234,22.009,0.037,170.221,47.284,35,0,0.101,,0.465
17:16:06:564,1.08606E+14,176.433,12,2300,8.031,1291.503,358.751,7.019,945.69,262.692,52,0,0.384,79.276,22.021,0.021,170.223,47.284,35,0,0.274,,0.764
17:16:06:673,1.08606E+14,176.543,18,800,9.946,1292.591,359.053,8.659,946.638,262.955,48,0,0.498,79.331,22.036,0.036,170.227,47.285,35,0,0.082,,0.948
17:16:06:782,1.08606E+14,176.652,1,2100,3.175,1292.939,359.15,2.206,946.879,263.022,47,0,0.39,79.373,22.048,0.071,170.235,47.287,35,0,0.413,,0.241
17:16:06:892,1.08607E+14,176.762,4,2100,4.114,1293.39,359.275,3.306,947.242,263.123,47,0,0.482,79.426,22.063,0.037,170.239,47.289,35,0,0.112,,0.363
17:16:07:001,1.08607E+14,176.871,3,2400,2.671,1293.681,359.356,1.858,947.444,263.179,48,0,0.362,79.466,22.074,0.021,170.241,47.289,35,0,0.308,,0.202
17:16:07:110,1.08607E+14,176.981,19,2200,10.825,1294.871,359.687,9.624,948.503,263.473,49,0,0.471,79.517,22.088,0.029,170.245,47.29,35,0,0.061,,1.059
17:16:07:220,1.08607E+14,177.089,11,3700,12.551,1296.235,360.065,11.265,949.726,263.813,52,0,0.54,79.576,22.104,0.085,170.254,47.293,35,0,2.747,,1.223
17:16:07:329,1.08608E+14,177.199,4,2900,6.942,1296.997,360.277,5.998,950.385,263.996,47,0,0.411,79.621,22.117,0.043,170.258,47.294,35,0,0.462,,0.659
17:16:07:439,1.08608E+14,177.308,1,1400,1.809,1297.195,360.332,0.993,950.493,264.026,47,0,0.36,79.66,22.128,0.037,170.263,47.295,35,0,0.503,,0.108
17:16:07:548,1.08608E+14,177.418,3,2400,3.163,1297.541,360.428,2.548,950.772,264.103,47,0,0.41,79.705,22.14,0.025,170.265,47.296,35,0,0.147,,0.279
17:16:07:657,1.08608E+14,177.527,22,2800,10.007,1298.63,360.731,8.804,951.73,264.37,51,0,0.489,79.758,22.155,0.043,170.27,47.297,35,0,0.28,,0.958
17:16:07:767,1.08608E+14,177.636,16,800,10.607,1299.791,361.053,9.419,952.761,264.656,48,0,0.442,79.807,22.169,0.032,170.273,47.298,35,0,0.18,,1.031
17:16:07:876,1.08609E+14,177.746,1,2300,2.646,1300.081,361.133,1.752,952.953,264.709,47,0,0.355,79.846,22.179,0.033,170.277,47.299,35,0,0.057,,0.192
17:16:07:985,1.08609E+14,177.855,2,2100,3.553,1300.468,361.241,2.798,953.258,264.794,47,0,0.397,79.889,22.191,0.07,170.285,47.301,35,0,0.315,,0.305
17:16:08:095,1.08609E+14,177.964,0,1200,0.818,1300.558,361.266,0.303,953.292,264.803,46,0,0.33,79.925,22.201,0.011,170.286,47.302,35,0,19.669,,0.034
17:16:08:204,1.08609E+14,178.074,6,2100,6.092,1301.226,361.452,5.198,953.862,264.962,47,0,0.528,79.983,22.218,0.09,170.296,47.304,35,0,0.46,,0.57
17:16:08:313,1.0861E+14,178.183,10,2500,5.472,1301.823,361.617,4.619,954.365,265.101,50,0,0.314,80.017,22.227,0.007,170.297,47.305,35,0,0,,0.503
17:16:08:423,1.0861E+14,178.292,18,3900,11.143,1303.04,361.956,9.966,955.454,265.404,50,0,0.443,80.066,22.241,0.049,170.302,47.306,35,0,0.265,,1.089
17:16:08:532,1.0861E+14,178.402,0,1400,1.318,1303.185,361.996,0.594,955.519,265.422,46,0,0.337,80.103,22.251,0.027,170.305,47.307,35,0,0.079,,0.065
17:16:08:641,1.0861E+14,178.511,3,2000,2.602,1303.469,362.075,1.766,955.712,265.476,46,0,0.401,80.147,22.263,0.054,170.311,47.309,35,0,0.158,,0.193
17:16:08:751,1.08611E+14,178.62,6,2500,10.574,1304.626,362.396,9.433,956.745,265.762,53,0,0.404,80.191,22.275,0.025,170.313,47.309,35,0,0.193,,1.033
17:16:08:860,1.08611E+14,178.73,9,2800,13.519,1306.102,362.806,12.286,958.086,266.135,52,0,0.557,80.252,22.292,0.046,170.318,47.311,35,0,0.26,,1.341
17:16:08:969,1.08611E+14,178.839,12,2100,12.577,1307.477,363.188,11.396,959.331,266.481,53,0,0.434,80.299,22.305,0.012,170.32,47.311,35,0,0.449,,1.245
17:16:09:079,1.08611E+14,178.948,18,2100,10.101,1308.582,363.495,8.892,960.304,266.751,52,0,0.405,80.343,22.318,0.05,170.325,47.313,35,0,0.18,,0.973
17:16:09:188,1.08612E+14,179.058,4,2100,5.048,1309.135,363.649,4.016,960.745,266.874,47,0,0.485,80.397,22.332,0.081,170.334,47.315,35,0,0.453,,0.441
17:16:09:297,1.08612E+14,179.167,2,2600,3.734,1309.543,363.762,2.866,961.058,266.96,49,0,0.435,80.444,22.346,0.082,170.343,47.318,35,0,0.646,,0.313
17:16:09:407,1.08612E+14,179.277,2,2200,3.191,1309.892,363.859,2.301,961.309,267.03,47,0,0.387,80.486,22.357,0.075,170.351,47.32,35,0,0.252,,0.251
17:16:09:516,1.08612E+14,179.386,0,1600,2.653,1310.182,363.939,1.982,961.526,267.09,46,0,0.375,80.527,22.369,0.056,170.358,47.322,35,0,0.228,,0.217
17:16:09:626,1.08613E+14,179.495,4,3100,4.357,1310.659,364.072,3.419,961.901,267.195,50,0,0.482,80.58,22.383,0.048,170.363,47.323,35,0,0.131,,0.375
17:16:09:735,1.08613E+14,179.604,14,2100,10.685,1311.825,364.396,9.546,962.941,267.484,49,0,0.493,80.634,22.398,0.045,170.368,47.324,35,0,0.398,,1.04
17:16:09:844,1.08613E+14,179.714,25,2300,12.166,1313.154,364.765,10.973,964.14,267.817,51,0,0.527,80.692,22.414,0.011,170.369,47.325,35,0,0.019,,1.199
17:16:09:954,1.08613E+14,179.823,11,2200,9.884,1314.235,365.065,8.744,965.097,268.082,54,0,0.367,80.732,22.425,0.021,170.371,47.325,35,0,0.384,,0.957
17:16:10:063,1.08614E+14,179.933,3,3900,3.563,1314.627,365.174,2.882,965.414,268.17,47,0,0.372,80.773,22.437,0.042,170.376,47.327,35,0,0.222,,0.317
17:16:10:172,1.08614E+14,180.042,16,2200,4.192,1315.082,365.301,3.187,965.76,268.267,50,0,0.394,80.815,22.449,0.06,170.382,47.328,35,0,0.501,,0.346
17:16:10:282,1.08614E+14,180.151,11,2600,9.101,1316.078,365.577,7.989,966.634,268.509,52,0,0.363,80.855,22.46,0.008,170.383,47.329,35,0,0.038,,0.874
17:16:10:391,1.08614E+14,180.261,2,2000,4.655,1316.588,365.719,3.641,967.033,268.62,47,0,0.371,80.896,22.471,0.06,170.39,47.33,35,0,0.622,,0.399
17:16:10:500,1.08615E+14,180.37,4,2200,3.131,1316.93,365.814,2.479,967.303,268.695,49,0,0.364,80.936,22.482,0.031,170.393,47.331,35,0,0.089,,0.27
17:16:10:610,1.08615E+14,180.479,10,2200,9.657,1317.985,366.107,8.513,968.234,268.954,51,0,0.363,80.975,22.493,0.023,170.396,47.332,35,0,0.472,,0.931
17:16:10:719,1.08615E+14,180.589,6,2300,6.57,1318.704,366.307,5.597,968.847,269.124,47,0,0.369,81.016,22.504,0.044,170.4,47.333,35,700,0.149,,0.613
17:16:10:828,1.08615E+14,180.698,0,2800,1.119,1318.827,366.341,0.544,968.906,269.141,46,0,0.355,81.055,22.515,0.024,170.403,47.334,35,0,0.345,,0.059
17:16:10:938,1.08615E+14,180.807,5,2500,6.114,1319.494,366.526,5.23,969.477,269.299,51,0,0.413,81.1,22.528,0.048,170.408,47.336,35,0,0.092,,0.571
17:16:11:047,1.08616E+14,180.916,10,2300,11.511,1320.752,366.876,10.332,970.606,269.613,54,0,0.314,81.134,22.537,0.007,170.409,47.336,35,0,0,,1.129
17:16:11:156,1.08616E+14,181.026,7,3100,10.577,1321.913,367.198,9.445,971.642,269.901,56,0,0.555,81.195,22.554,0.064,170.416,47.338,35,0,0.379,,1.036
17:16:11:266,1.08616E+14,181.135,3,2400,2.872,1322.226,367.285,2.013,971.862,269.962,48,0,0.373,81.236,22.565,0.036,170.42,47.339,35,0,1.694,,0.22
17:16:11:375,1.08616E+14,181.245,18,2100,10.782,1323.411,367.614,9.533,972.91,270.253,50,0,0.579,81.299,22.583,0.031,170.423,47.34,35,0,0.339,,1.048
17:16:11:484,1.08617E+14,181.354,11,2500,11.513,1324.663,367.962,10.295,974.029,270.564,53,0,0.467,81.35,22.597,0.036,170.427,47.341,35,0,0.273,,1.119
17:16:11:594,1.08617E+14,181.464,7,2200,9.404,1325.694,368.248,8.2,974.928,270.813,48,0,0.503,81.405,22.613,0.048,170.433,47.342,35,0,0.22,,0.899
17:16:11:703,1.08617E+14,181.573,11,2300,11.53,1326.951,368.597,10.333,976.054,271.126,54,0,0.335,81.442,22.623,0.018,170.435,47.343,35,0,0,,1.126
17:16:11:812,1.08617E+14,181.682,10,2700,8.129,1327.842,368.845,6.862,976.807,271.335,47,0,0.474,81.494,22.637,0.055,170.441,47.345,35,0,0.338,,0.753
17:16:11:922,1.08618E+14,181.791,6,2400,7.395,1328.649,369.069,6.279,977.492,271.526,52,0,0.395,81.537,22.649,0.044,170.445,47.346,35,0,0.183,,0.685
17:16:12:031,1.08618E+14,181.901,13,2300,11.553,1329.913,369.42,10.381,978.628,271.841,55,0,0.488,81.59,22.664,0.038,170.45,47.347,35,0,0.657,,1.136
17:16:12:141,1.08618E+14,182.025,9,3900,4.448,1330.466,369.574,3.425,979.054,271.959,57,0,0.372,81.636,22.677,0.04,170.455,47.348,35,0,0.279,,0.426
17:16:12:250,1.08618E+14,182.119,7,2400,9.77,1331.386,369.83,8.519,979.856,272.182,54,0,0.469,81.68,22.689,0.12,170.466,47.352,35,0,1.839,,0.802
17:16:12:359,1.08619E+14,182.229,18,2100,10.299,1332.512,370.142,9.136,980.855,272.46,50,0,0.478,81.733,22.704,0.009,170.467,47.352,35,0,0,,0.999
17:16:12:469,1.08619E+14,182.338,11,2500,12.248,1333.856,370.516,10.983,982.06,272.794,52,0,0.559,81.794,22.721,0.035,170.471,47.353,35,0,0.186,,1.205
17:16:12:578,1.08619E+14,182.448,8,2100,10.928,1335.05,370.847,9.747,983.124,273.09,54,0,0.422,81.84,22.733,0.035,170.474,47.354,35,0,0.246,,1.064
17:16:12:687,1.08619E+14,182.557,18,2400,10.737,1336.222,371.173,9.481,984.16,273.378,53,0,0.623,81.908,22.752,0.055,170.48,47.356,35,0,0.621,,1.036
17:16:12:797,1.0862E+14,182.667,4,2900,5.21,1336.794,371.332,4.035,984.603,273.501,48,0,0.395,81.951,22.764,0.068,170.488,47.358,35,0,0.361,,0.443
17:16:12:906,1.0862E+14,182.776,4,2700,6.637,1337.519,371.533,5.511,985.205,273.668,47,0,0.587,82.016,22.782,0.101,170.499,47.361,35,0,0.348,,0.602
17:16:13:015,1.0862E+14,182.885,5,2400,7.302,1338.318,371.755,6.246,985.888,273.858,54,0,0.425,82.062,22.795,0.085,170.508,47.363,35,0,0.422,,0.683
17:16:13:125,1.0862E+14,182.994,12,2300,10.659,1339.48,372.078,9.435,986.917,274.144,53,0,0.447,82.111,22.809,0.056,170.514,47.365,35,0,0.571,,1.029
17:16:13:234,1.08621E+14,183.104,4,2100,4.886,1340.016,372.227,3.814,987.335,274.26,47,0,0.424,82.157,22.821,0.076,170.523,47.367,35,0,0.626,,0.418
17:16:13:343,1.08621E+14,183.213,13,2300,11.5,1341.268,372.575,10.246,988.451,274.57,52,0,0.467,82.208,22.836,0.071,170.53,47.37,35,0,0.664,,1.116
17:16:13:453,1.08621E+14,183.323,7,3100,7.566,1342.099,372.805,6.338,989.147,274.763,48,0,0.38,82.25,22.847,0.048,170.536,47.371,35,0,0.198,,0.696
17:16:13:562,1.08621E+14,183.432,1,2100,3.433,1342.474,372.909,2.617,989.433,274.842,48,0,0.416,82.295,22.86,0.066,170.543,47.373,35,0,0.394,,0.286
17:16:13:671,1.08622E+14,183.541,11,2600,8.323,1343.382,373.162,7.25,990.223,275.062,51,0,0.421,82.341,22.873,0.035,170.547,47.374,35,0,0.144,,0.79
17:16:13:781,1.08622E+14,183.651,8,3900,8.604,1344.327,373.424,7.39,991.036,275.288,48,0,0.379,82.383,22.884,0.047,170.552,47.376,35,0,0.348,,0.813
17:16:13:890,1.08622E+14,183.76,2,2200,3.72,1344.734,373.537,2.822,991.344,275.373,47,0,0.43,82.43,22.897,0.09,170.562,47.378,35,0,0.438,,0.308
17:16:13:999,1.08622E+14,183.869,4,2500,7.914,1345.596,373.777,6.872,992.093,275.581,52,0,0.429,82.477,22.91,0.069,170.569,47.38,35,0,0.237,,0.749
17:16:14:109,1.08622E+14,183.978,14,2400,13.906,1347.115,374.199,12.668,993.477,275.966,51,0,0.654,82.548,22.93,0.015,170.571,47.381,35,0,0.104,,1.384
17:16:14:218,1.08623E+14,184.088,18,2100,11.287,1348.349,374.541,9.93,994.562,276.267,50,0,0.661,82.62,22.95,0.045,170.576,47.382,35,0,1.71,,1.085
17:16:14:327,1.08623E+14,184.197,6,800,5.956,1349.001,374.723,4.769,995.084,276.412,47,0,0.379,82.662,22.962,0.038,170.58,47.383,35,0,0.123,,0.522
17:16:14:437,1.08623E+14,184.306,8,2700,10.011,1350.095,375.026,8.958,996.063,276.684,55,0,0.344,82.699,22.972,0.047,170.585,47.385,35,0,0.268,,0.979
17:16:14:546,1.08623E+14,184.416,8,800,8.899,1351.068,375.297,7.651,996.9,276.917,48,0,0.381,82.741,22.984,0.03,170.589,47.386,35,0,0.176,,0.837
17:16:14:655,1.08624E+14,184.525,1,3000,1.395,1351.221,375.339,0.68,996.974,276.937,47,0,0.34,82.778,22.994,0.032,170.592,47.387,35,0,0.076,,0.074
17:16:14:765,1.08624E+14,184.635,2,2000,3.87,1351.644,375.457,3.055,997.308,277.03,47,0,0.438,82.826,23.007,0.065,170.599,47.389,35,0,0.31,,0.334
17:16:14:874,1.08624E+14,184.744,9,2500,9.811,1352.719,375.755,8.653,998.256,277.293,47,0,0.311,82.86,23.017,0.026,170.602,47.389,35,0,0.094,,0.948
17:16:14:984,1.08624E+14,184.853,4,2200,8.681,1353.665,376.018,7.768,999.102,277.528,52,0,0.439,82.908,23.03,0.053,170.608,47.391,35,0,0.263,,0.846
17:16:15:093,1.08625E+14,184.962,7,2300,14.247,1355.223,376.451,12.976,1000.522,277.923,53,0,0.416,82.954,23.043,0.029,170.611,47.392,35,0,0.112,,1.42
17:16:15:202,1.08625E+14,185.072,8,2500,13.778,1356.734,376.87,12.582,1001.901,278.306,53,0,0.534,83.012,23.059,0.052,170.617,47.394,35,0,0.651,,1.379
17:16:15:312,1.08625E+14,185.181,0,1200,0.778,1356.819,376.894,0.426,1001.948,278.319,47,0,0.302,83.045,23.068,0.006,170.617,47.394,35,0,0,,0.047
17:16:15:421,1.08625E+14,185.291,5,2100,6.068,1357.484,377.079,5.011,1002.497,278.471,47,0,0.544,83.105,23.085,0.051,170.623,47.395,35,0,0.223,,0.549
17:16:15:530,1.08626E+14,185.4,0,1200,0.567,1357.546,377.096,0.267,1002.526,278.479,47,0,0.303,83.138,23.094,0.013,170.624,47.396,35,0,0.012,,0.029
17:16:15:640,1.08626E+14,185.51,2,2000,3.23,1357.899,377.194,2.401,1002.789,278.552,46,0,0.413,83.183,23.106,0.062,170.631,47.398,35,0,0.317,,0.263
17:16:15:749,1.08626E+14,185.619,1,2000,1.1,1358.019,377.228,0.584,1002.852,278.57,47,0,0.328,83.219,23.116,0.015,170.633,47.398,35,0,0.022,,0.063
17:16:15:859,1.08626E+14,185.728,2,2100,3.534,1358.406,377.335,2.569,1003.134,278.648,46,0,0.422,83.265,23.129,0.067,170.64,47.4,35,0,0.275,,0.282
17:16:15:968,1.08627E+14,185.837,3,2000,1.718,1358.593,377.387,1.091,1003.253,278.681,47,0,0.365,83.305,23.14,0.011,170.641,47.4,35,0,0,,0.119
17:16:16:077,1.08627E+14,185.947,1,1800,2.314,1358.847,377.458,1.499,1003.417,278.727,46,0,0.395,83.348,23.152,0.056,170.647,47.402,35,0,0.135,,0.164
17:16:16:187,1.08627E+14,186.057,5,3600,3.445,1359.228,377.563,2.703,1003.715,278.81,47,0,0.388,83.391,23.164,0.044,170.652,47.403,35,0,0.287,,0.298
17:16:16:296,1.08627E+14,186.165,1,2000,3.614,1359.618,377.672,2.741,1004.012,278.892,47,0,0.402,83.434,23.176,0.057,170.658,47.405,35,0,0.722,,0.297
17:16:16:405,1.08628E+14,186.275,2,3600,1.292,1359.76,377.711,0.736,1004.092,278.915,46,0,0.352,83.473,23.187,0.008,170.659,47.405,35,0,0,,0.08
