System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:46:39:491,2.42894E+14,272.562,9,2000,9.076,1966.72,546.311,6.282,1470.481,408.467,46,0,0.562,127.472,35.409,1.586,223.192,61.998,35,500,9.442,,0.49
10:46:39:596,2.42894E+14,272.666,13,2200,10.198,1967.783,546.606,7.473,1471.26,408.683,47,0,0.704,127.545,35.429,1.487,223.347,62.041,35,700,8.243,,0.779
10:46:39:708,2.42895E+14,272.78,11,2400,10.097,1968.925,546.924,7.357,1472.092,408.914,47,0,0.604,127.613,35.448,1.534,223.52,62.089,35,700,7.95,,0.832
10:46:39:817,2.42895E+14,272.888,5,2000,9.549,1969.963,547.212,5.746,1472.717,409.088,47,0,0.596,127.678,35.466,2.548,223.797,62.166,35,1050,0.728,,0.625
10:46:39:927,2.42895E+14,272.997,0,1200,6.374,1970.658,547.405,1.792,1472.912,409.142,46,0,0.302,127.711,35.475,3.467,224.175,62.271,35,1050,0,,0.195
10:46:40:036,2.42895E+14,273.107,3,2800,7.658,1971.497,547.638,3.408,1473.285,409.246,46,0,0.415,127.756,35.488,3.103,224.515,62.365,35,950,0.618,,0.373
10:46:40:144,2.42896E+14,273.215,8,2300,9.33,1972.51,547.92,6.215,1473.961,409.433,46,0,0.417,127.802,35.501,1.931,224.725,62.424,35,550,0.497,,0.676
10:46:40:251,2.42896E+14,273.322,15,2000,10.296,1973.602,548.223,7.608,1474.767,409.658,47,0,0.566,127.862,35.517,1.495,224.883,62.468,35,500,0.327,,0.806
10:46:40:423,2.42896E+14,273.494,26,2500,12.532,1975.766,548.824,9.92,1476.48,410.133,48,0,0.903,128.018,35.56,1.27,225.103,62.529,35,600,8.34,,1.713
10:46:40:472,2.42896E+14,273.543,8,2300,9.694,1976.242,548.956,6.352,1476.792,410.22,46,0,0.631,128.049,35.569,2.097,225.206,62.557,35,800,9.882,,0.312
10:46:40:583,2.42897E+14,273.654,3,2500,8.178,1977.147,549.207,4.157,1477.252,410.348,47,0,0.49,128.103,35.584,2.798,225.515,62.643,35,550,3.375,,0.46
10:46:40:693,2.42897E+14,273.764,1,2100,7.008,1977.914,549.421,2.741,1477.552,410.431,46,0,0.363,128.143,35.595,3.149,225.86,62.739,35,1050,0.659,,0.3
10:46:40:799,2.42897E+14,273.871,2,2700,7.507,1978.718,549.644,3.117,1477.886,410.524,46,0,0.356,128.181,35.606,3.238,226.207,62.835,35,650,0.36,,0.334
10:46:40:911,2.42897E+14,273.981,0,1700,6.48,1979.436,549.843,1.902,1478.097,410.582,46,0,0.317,128.216,35.616,3.427,226.587,62.941,35,1050,0.088,,0.211
10:46:41:019,2.42898E+14,274.09,3,2100,7.667,1980.266,550.074,3.318,1478.456,410.682,46,0,0.4,128.259,35.628,3.201,226.933,63.037,35,1050,0.289,,0.359
10:46:41:131,2.42898E+14,274.202,2,2100,7.012,1981.053,550.293,2.695,1478.758,410.766,46,0,0.342,128.298,35.638,3.217,227.294,63.137,35,500,0,,0.302
10:46:41:235,2.42898E+14,274.306,27,2000,11.837,1982.287,550.635,9.183,1479.716,411.032,47,0,1.014,128.403,35.668,1.243,227.424,63.173,35,450,3.582,,0.958
10:46:41:348,2.42898E+14,274.419,8,2100,11.388,1983.57,550.992,8.297,1480.651,411.292,48,0,0.565,128.467,35.685,1.948,227.643,63.234,35,550,2.682,,0.935
10:46:41:458,2.42899E+14,274.529,8,2800,9.831,1984.651,551.292,6.596,1481.375,411.493,46,0,0.57,128.529,35.703,1.985,227.862,63.295,35,850,1.415,,0.724
10:46:41:565,2.42899E+14,274.637,1,1800,6.915,1985.398,551.5,2.49,1481.645,411.568,46,0,0.328,128.565,35.713,3.295,228.218,63.394,35,1050,0,,0.27
10:46:41:676,2.42899E+14,274.746,2,2000,7.479,1986.218,551.727,3.305,1482.007,411.669,46,0,0.378,128.606,35.724,2.989,228.545,63.485,35,1050,0.156,,0.362
10:46:41:782,2.42899E+14,274.853,3,2600,7.774,1987.044,551.957,3.945,1482.426,411.785,51,0,0.381,128.647,35.735,2.716,228.834,63.565,35,700,0.394,,0.419
10:46:41:891,2.42899E+14,274.962,2,3200,7.638,1987.877,552.188,3.362,1482.793,411.887,46,0,0.393,128.69,35.747,3.029,229.165,63.657,35,950,0.619,,0.367
10:46:42:001,2.429E+14,275.072,3,2600,7.836,1988.743,552.429,3.592,1483.19,411.997,51,0,0.389,128.733,35.759,3.093,229.506,63.752,35,950,0.196,,0.397
10:46:42:111,2.429E+14,275.182,1,1800,6.697,1989.476,552.632,2.196,1483.43,412.064,46,0,0.366,128.773,35.77,3.331,229.871,63.853,35,1050,0.366,,0.24
10:46:42:223,2.429E+14,275.294,9,2400,9.583,1990.552,552.931,6.184,1484.124,412.257,47,0,0.504,128.829,35.786,2.252,230.124,63.923,35,650,0.363,,0.694
10:46:42:333,2.429E+14,275.404,8,2300,11.251,1991.792,553.276,8.078,1485.015,412.504,48,0,0.471,128.881,35.8,1.92,230.335,63.982,35,700,0.709,,0.891
10:46:42:439,2.42901E+14,275.51,27,2000,11.177,1992.974,553.604,8.662,1485.931,412.758,47,0,0.848,128.971,35.825,1.282,230.471,64.02,35,450,10.749,,0.916
10:46:42:548,2.42901E+14,275.619,21,2400,11.553,1994.229,553.952,8.861,1486.893,413.026,47,0,0.756,129.053,35.848,1.372,230.62,64.061,35,600,5.438,,0.962
10:46:42:660,2.42901E+14,275.732,18,2500,11.628,1995.542,554.317,8.714,1487.877,413.299,47,0,0.853,129.15,35.875,1.539,230.794,64.109,35,700,2.202,,0.984
10:46:42:769,2.42901E+14,275.84,2,2000,7.689,1996.376,554.549,3.609,1488.269,413.408,46,0,0.481,129.202,35.889,2.911,231.11,64.197,35,1050,0.489,,0.392
10:46:42:878,2.42902E+14,275.949,3,3200,7.617,1997.208,554.78,3.182,1488.616,413.504,46,0,0.359,129.241,35.9,3.253,231.465,64.296,35,950,0.173,,0.347
10:46:42:986,2.42902E+14,276.057,1,1100,6.327,1997.889,554.969,1.769,1488.806,413.557,46,0,0.314,129.275,35.91,3.446,231.836,64.399,35,1050,0.054,,0.19
10:46:43:095,2.42902E+14,276.166,3,3100,6.833,1998.636,555.177,4.275,1489.274,413.687,48,0,0.406,129.319,35.922,1.568,232.007,64.446,35,0,0.243,,0.468
10:46:43:204,2.42902E+14,276.275,0,1400,1.778,1998.829,555.23,1.153,1489.399,413.722,45,0,0.343,129.356,35.932,0.008,232.008,64.447,35,0,0,,0.125
10:46:43:314,2.42903E+14,276.385,2,4000,3.62,1999.227,555.341,2.891,1489.717,413.81,45,0,0.387,129.399,35.944,0.049,232.014,64.448,35,0,0.127,,0.318
10:46:43:427,2.42903E+14,276.498,3,2100,2.858,1999.551,555.431,1.965,1489.939,413.872,44,0,0.39,129.443,35.956,0.048,232.019,64.45,35,0,0.426,,0.222
10:46:43:532,2.42903E+14,276.603,4,3100,5.998,2000.182,555.606,4.961,1490.461,414.017,45,0,0.524,129.498,35.972,0.041,232.023,64.451,35,0,0.232,,0.522
10:46:43:643,2.42903E+14,276.714,0,1600,1.803,2000.381,555.661,1.254,1490.6,414.056,44,0,0.331,129.535,35.982,0.007,232.024,64.451,35,0,0,,0.139
10:46:43:753,2.42904E+14,276.824,2,3600,3.796,2000.8,555.778,2.885,1490.919,414.144,45,0,0.414,129.581,35.995,0.056,232.03,64.453,35,0,0.136,,0.319
10:46:43:860,2.42904E+14,276.931,4,2200,6.881,2001.533,555.981,6.031,1491.561,414.322,49,0,0.374,129.62,36.006,0.007,232.031,64.453,35,0,0,,0.642
10:46:43:972,2.42904E+14,277.043,10,2300,14.197,2003.121,556.423,12.939,1493.008,414.724,49,0,0.601,129.688,36.024,0.029,232.034,64.454,35,0,0.137,,1.447
10:46:44:080,2.42904E+14,277.151,7,2300,13.299,2004.565,556.824,12.204,1494.333,415.092,49,0,0.403,129.731,36.037,0.007,232.035,64.454,35,0,0,,1.325
10:46:44:190,2.42905E+14,277.261,5,3900,9.214,2005.58,557.105,7.847,1495.197,415.333,46,0,0.582,129.796,36.054,0.044,232.04,64.456,35,0,0.16,,0.864
10:46:44:297,2.42905E+14,277.368,2,2300,7.648,2006.398,557.333,6.518,1495.895,415.526,46,0,0.441,129.843,36.067,0.009,232.041,64.456,35,0,0,,0.698
10:46:44:412,2.42905E+14,277.483,3,3600,9.938,2007.542,557.651,8.671,1496.893,415.804,47,0,0.541,129.905,36.085,0.072,232.049,64.458,35,0,0.572,,0.998
10:46:44:516,2.42905E+14,277.587,2,4000,7.014,2008.268,557.852,5.901,1497.504,415.973,46,0,0.426,129.949,36.097,0.008,232.05,64.458,35,0,0,,0.611
10:46:44:628,2.42906E+14,277.698,1,1800,3.322,2008.639,557.955,2.522,1497.785,416.051,45,0,0.389,129.992,36.109,0.051,232.056,64.46,35,0,0.277,,0.281
10:46:44:735,2.42906E+14,277.806,1,4100,1.564,2008.807,558.002,1.038,1497.896,416.082,46,0,0.352,130.03,36.12,0.01,232.057,64.46,35,0,0,,0.111
10:46:44:848,2.42906E+14,277.919,3,2500,6.726,2009.568,558.213,5.783,1498.551,416.264,50,0,0.387,130.074,36.132,0.042,232.061,64.462,35,0,0.096,,0.655
10:46:44:959,2.42906E+14,278.03,8,2800,13.712,2011.095,558.638,12.465,1499.939,416.65,51,0,0.423,130.121,36.145,0.013,232.063,64.462,35,0,0.015,,1.388
10:46:45:067,2.42907E+14,278.138,6,3000,11.399,2012.322,558.978,10.305,1501.048,416.958,46,0,0.457,130.17,36.158,0.032,232.066,64.463,35,0,0.413,,1.109
10:46:45:173,2.42907E+14,278.243,2,3700,3.608,2012.702,559.084,2.936,1501.358,417.044,47,0,0.378,130.21,36.169,0.014,232.068,64.463,35,0,0.015,,0.31
10:46:45:284,2.42907E+14,278.355,1,2100,2.164,2012.944,559.151,1.396,1501.514,417.087,45,0,0.375,130.252,36.181,0.035,232.072,64.464,35,0,0.63,,0.156
10:46:45:395,2.42907E+14,278.466,9,3600,6.164,2013.628,559.341,5.354,1502.108,417.252,47,0,0.528,130.311,36.197,0.032,232.075,64.465,35,0,0.43,,0.594
10:46:45:504,2.42907E+14,278.574,0,1800,1.867,2013.83,559.397,1.099,1502.227,417.285,45,0,0.367,130.35,36.208,0.036,232.079,64.466,35,0,0.338,,0.119
10:46:45:614,2.42908E+14,278.685,3,3600,3.405,2014.206,559.502,2.58,1502.511,417.364,45,0,0.407,130.395,36.221,0.041,232.084,64.468,35,0,0.143,,0.284
10:46:45:720,2.42908E+14,278.791,0,1600,1.315,2014.346,559.54,0.75,1502.591,417.386,45,0,0.357,130.433,36.231,0.022,232.086,64.468,35,0,0.278,,0.08
10:46:45:829,2.42908E+14,278.9,2,4000,3.447,2014.721,559.645,2.709,1502.887,417.468,45,0,0.409,130.478,36.244,0.045,232.091,64.47,35,0,0.109,,0.296
10:46:45:938,2.42908E+14,279.009,0,1800,1.69,2014.905,559.696,1.056,1503.001,417.5,45,0,0.339,130.515,36.254,0.008,232.092,64.47,35,0,0,,0.114
10:46:46:051,2.42909E+14,279.122,2,4000,4.1,2015.371,559.825,3.187,1503.363,417.601,45,0,0.422,130.562,36.267,0.05,232.098,64.472,35,0,0.132,,0.362
10:46:46:160,2.42909E+14,279.231,0,1800,1.495,2015.533,559.87,0.926,1503.464,417.629,45,0,0.362,130.602,36.278,0.012,232.099,64.472,35,0,0,,0.101
10:46:46:269,2.42909E+14,279.34,2,2900,4.62,2016.036,560.01,3.67,1503.863,417.74,45,0,0.435,130.649,36.291,0.049,232.104,64.473,35,0,0.116,,0.399
10:46:46:385,2.42909E+14,279.456,12,4000,3.011,2016.386,560.107,2.2,1504.119,417.811,45,0,0.397,130.695,36.304,0.02,232.107,64.474,35,0,0.281,,0.256
10:46:46:492,2.4291E+14,279.563,4,2200,6.243,2017.051,560.292,5.221,1504.675,417.965,50,0,0.453,130.743,36.318,0.072,232.114,64.476,35,0,0.978,,0.556
10:46:46:599,2.4291E+14,279.67,9,2600,14.097,2018.564,560.712,12.976,1506.068,418.352,52,0,0.483,130.795,36.332,0.008,232.115,64.476,35,600,0.02,,1.393
10:46:46:706,2.4291E+14,279.777,10,2800,13.858,2020.044,561.123,12.582,1507.411,418.725,50,0,0.628,130.862,36.351,0.031,232.118,64.477,35,0,0.457,,1.343
10:46:46:815,2.4291E+14,279.886,5,3700,7.779,2020.892,561.359,6.781,1508.151,418.931,47,0,0.398,130.906,36.363,0.007,232.119,64.478,35,0,0,,0.74
10:46:46:923,2.42911E+14,279.993,1,2000,3.503,2021.27,561.464,2.594,1508.43,419.008,45,0,0.402,130.949,36.375,0.041,232.124,64.479,35,0,0.121,,0.279
10:46:47:033,2.42911E+14,280.104,3,2800,2.378,2021.533,561.537,1.786,1508.628,419.063,52,0,0.399,130.993,36.387,0.026,232.127,64.48,35,1100,0.154,,0.198
10:46:47:145,2.42911E+14,280.215,0,2000,2.284,2021.787,561.608,1.469,1508.791,419.109,45,0,0.395,131.037,36.399,0.048,232.132,64.481,35,0,0.754,,0.163
10:46:47:253,2.42911E+14,280.324,2,4000,3.368,2022.154,561.709,2.644,1509.079,419.189,46,0,0.386,131.079,36.411,0.025,232.135,64.482,35,0,0.036,,0.288
10:46:47:380,2.42912E+14,280.45,8,4000,2.285,2022.442,561.789,1.655,1509.288,419.247,54,0,0.337,131.122,36.423,0.019,232.137,64.482,35,0,0.352,,0.209
10:46:47:470,2.42912E+14,280.541,3,2900,4.303,2022.831,561.898,3.398,1509.596,419.332,46,0,0.425,131.16,36.433,0.067,232.143,64.484,35,0,0.243,,0.308
10:46:47:581,2.42912E+14,280.652,7,2800,14.085,2024.398,562.333,12.815,1511.021,419.728,50,0,0.406,131.206,36.446,0.015,232.145,64.485,35,0,0.842,,1.425
10:46:47:693,2.42912E+14,280.764,6,3500,9.786,2025.494,562.637,8.69,1511.994,419.998,46,0,0.474,131.259,36.461,0.053,232.151,64.486,35,0,0.251,,0.973
10:46:47:800,2.42913E+14,280.871,2,2700,3.081,2025.822,562.728,2.392,1512.249,420.069,48,0,0.366,131.298,36.472,0.033,232.154,64.487,35,850,0.088,,0.255
10:46:47:907,2.42913E+14,280.978,10,3900,11.471,2027.055,563.071,10.175,1513.343,420.373,52,0,0.539,131.356,36.488,0.048,232.159,64.489,35,0,0.426,,1.094
10:46:48:019,2.42913E+14,281.09,74,2100,13.708,2028.592,563.498,12.26,1514.717,420.755,49,0,0.881,131.454,36.515,0.162,232.177,64.494,35,0,5.029,,1.374
10:46:48:129,2.42913E+14,281.2,15,2400,11.082,2029.804,563.834,9.39,1515.744,421.04,46,0,0.862,131.549,36.541,0.354,232.216,64.504,35,0,9.15,,1.027
10:46:48:236,2.42913E+14,281.307,1,3600,4.222,2030.259,563.961,2.897,1516.056,421.127,45,0,0.518,131.604,36.557,0.457,232.265,64.518,35,0,4.376,,0.312
10:46:48:346,2.42914E+14,281.416,3,4000,6.134,2030.927,564.146,5.025,1516.604,421.279,46,0,0.496,131.658,36.572,0.107,232.277,64.521,35,0,0.962,,0.548
10:46:48:453,2.42914E+14,281.525,3,2800,4.597,2031.425,564.285,3.514,1516.984,421.384,45,0,0.454,131.707,36.585,0.072,232.285,64.524,35,0,0.704,,0.38
10:46:48:564,2.42914E+14,281.635,5,3900,8.707,2032.384,564.551,7.492,1517.809,421.614,46,0,0.608,131.774,36.604,0.121,232.298,64.527,35,0,0.773,,0.825
10:46:48:676,2.42914E+14,281.747,2,3900,4.66,2032.909,564.697,3.635,1518.219,421.728,46,0,0.454,131.826,36.618,0.062,232.305,64.529,35,0,0.21,,0.41
10:46:48:782,2.42915E+14,281.853,3,3900,6.155,2033.562,564.878,5.006,1518.75,421.875,46,0,0.473,131.876,36.632,0.089,232.315,64.532,35,900,0.511,,0.531
10:46:48:895,2.42915E+14,281.966,2,4000,3.348,2033.94,564.983,2.555,1519.038,421.955,46,0,0.4,131.921,36.645,0.026,232.318,64.533,35,0,1.396,,0.288
10:46:49:003,2.42915E+14,282.075,4,4000,5.139,2034.496,565.138,4.24,1519.497,422.083,47,0,0.438,131.968,36.658,0.047,232.323,64.534,35,0,0.222,,0.459
10:46:49:111,2.42915E+14,282.182,15,2500,11.213,2035.703,565.473,9.672,1520.539,422.372,48,0,0.764,132.051,36.681,0.235,232.348,64.541,35,0,5.288,,1.042
10:46:49:220,2.42916E+14,282.29,9,3000,12.721,2037.081,565.856,11.407,1521.774,422.715,49,0,0.697,132.126,36.702,0.085,232.357,64.544,35,0,2.009,,1.235
10:46:49:328,2.42916E+14,282.4,13,2400,11.65,2038.354,566.21,10.453,1522.916,423.032,49,0,0.716,132.204,36.723,0.014,232.359,64.544,35,0,0.068,,1.142
10:46:49:439,2.42916E+14,282.51,5,2300,10.218,2039.482,566.523,8.804,1523.888,423.302,49,0,0.642,132.275,36.743,0.082,232.368,64.547,35,0,1.767,,0.972
10:46:49:547,2.42916E+14,282.618,3,4000,7.939,2040.34,566.761,6.794,1524.622,423.506,46,0,0.485,132.328,36.758,0.031,232.371,64.547,35,0,0.014,,0.734
10:46:49:657,2.42917E+14,282.727,1,2400,3.099,2040.678,566.855,2.148,1524.857,423.571,45,0,0.424,132.374,36.771,0.06,232.378,64.549,35,0,0.871,,0.235
10:46:49:767,2.42917E+14,282.838,2,3400,4.89,2041.221,567.006,4.007,1525.302,423.695,47,0,0.421,132.421,36.783,0.034,232.381,64.55,35,0,0.075,,0.445
10:46:49:878,2.42917E+14,282.949,1,3100,3.331,2041.591,567.109,2.408,1525.569,423.769,45,0,0.42,132.467,36.796,0.091,232.391,64.553,35,0,0.662,,0.267
10:46:49:992,2.42917E+14,283.063,2,4000,5.072,2042.167,567.268,3.975,1526.02,423.894,45,0,0.449,132.518,36.811,0.088,232.401,64.556,35,0,0.369,,0.451
10:46:50:100,2.42918E+14,283.171,4,2300,5.42,2042.751,567.431,4.395,1526.494,424.026,49,0,0.457,132.567,36.824,0.055,232.407,64.558,35,0,0.226,,0.474
10:46:50:206,2.42918E+14,283.277,9,2600,13.46,2044.185,567.829,12.274,1527.801,424.389,50,0,0.552,132.626,36.841,0.071,232.415,64.56,35,0,0.475,,1.307
10:46:50:313,2.42918E+14,283.384,4,2100,8.679,2045.111,568.086,7.451,1528.597,424.61,46,0,0.447,132.674,36.854,0.074,232.423,64.562,35,0,0.403,,0.796
10:46:50:423,2.42918E+14,283.494,22,2800,10.251,2046.241,568.4,8.794,1529.566,424.879,47,0,0.731,132.755,36.876,0.254,232.451,64.57,35,0,8.155,,0.969
10:46:50:532,2.42919E+14,283.603,12,2500,11.371,2047.474,568.743,9.844,1530.633,425.176,49,0,0.696,132.83,36.897,0.281,232.481,64.578,35,0,6.655,,1.067
10:46:50:645,2.42919E+14,283.715,4,2100,7.628,2048.334,568.982,6.557,1531.373,425.381,46,0,0.493,132.886,36.913,0.095,232.492,64.581,35,0,1.379,,0.74
10:46:50:753,2.42919E+14,283.824,1,1400,1.303,2048.476,569.021,0.71,1531.45,425.403,45,0,0.354,132.924,36.923,0.008,232.493,64.581,35,0,0,,0.077
10:46:50:860,2.42919E+14,283.931,5,3700,5.462,2049.061,569.184,4.476,1531.929,425.536,45,0,0.518,132.979,36.939,0.05,232.498,64.583,35,0,0.24,,0.479
10:46:50:970,2.4292E+14,284.041,0,2000,1.704,2049.248,569.236,1.112,1532.051,425.57,45,0,0.337,133.016,36.949,0.008,232.499,64.583,35,0,0,,0.122
10:46:51:082,2.4292E+14,284.153,3,2000,4.13,2049.711,569.364,3.268,1532.418,425.672,45,0,0.48,133.07,36.964,0.036,232.503,64.584,35,0,0.074,,0.367
10:46:51:188,2.4292E+14,284.259,2,4000,1.201,2049.838,569.4,0.707,1532.493,425.692,45,0,0.341,133.106,36.974,0.007,232.504,64.584,35,0,0,,0.075
10:46:51:298,2.4292E+14,284.368,1,2000,3.657,2050.239,569.511,2.765,1532.795,425.776,45,0,0.391,133.149,36.986,0.042,232.509,64.586,35,0,0.181,,0.302
10:46:51:409,2.42921E+14,284.48,6,4000,3.641,2050.645,569.624,2.861,1533.115,425.865,45,0,0.414,133.195,36.999,0.039,232.513,64.587,35,0,0.393,,0.32
10:46:51:518,2.42921E+14,284.589,1,2000,3.298,2051.004,569.723,2.465,1533.383,425.94,45,0,0.403,133.239,37.011,0.054,232.519,64.589,35,0,0.589,,0.268
10:46:51:628,2.42921E+14,284.699,2,4100,2.257,2051.252,569.792,1.653,1533.564,425.99,47,0,0.368,133.28,37.022,0.016,232.521,64.589,35,0,0.045,,0.181
10:46:51:736,2.42921E+14,284.807,4,2300,7.669,2052.084,570.023,6.673,1534.288,426.191,49,0,0.432,133.327,37.035,0.044,232.525,64.59,35,0,0.445,,0.724
10:46:51:845,2.42921E+14,284.916,9,2800,13.516,2053.556,570.432,12.257,1535.623,426.562,51,0,0.474,133.378,37.049,0.027,232.528,64.591,35,0,0.109,,1.335
10:46:51:958,2.42922E+14,285.029,6,2800,13.537,2055.09,570.858,12.406,1537.029,426.952,50,0,0.399,133.423,37.062,0.016,232.53,64.592,35,0,0.312,,1.406
10:46:52:063,2.42922E+14,285.134,3,3400,4.853,2055.598,570.999,3.852,1537.432,427.065,45,0,0.413,133.467,37.074,0.035,232.534,64.593,35,0,0.084,,0.403
10:46:52:177,2.42922E+14,285.248,0,1200,1.274,2055.743,571.04,0.707,1537.513,427.087,45,0,0.336,133.505,37.085,0.02,232.536,64.593,35,0,0.278,,0.081
10:46:52:286,2.42922E+14,285.356,4,2100,4.885,2056.273,571.187,4.016,1537.949,427.208,45,0,0.469,133.556,37.099,0.035,232.54,64.594,35,0,0.068,,0.436
10:46:52:396,2.42923E+14,285.467,5,3700,1.894,2056.483,571.245,1.29,1538.092,427.248,45,0,0.331,133.592,37.109,0.027,232.543,64.595,35,0,0.226,,0.143
10:46:52:504,2.42923E+14,285.575,3,2100,5.954,2057.124,571.423,4.85,1538.614,427.393,45,0,0.521,133.649,37.125,0.091,232.553,64.598,35,0,0.524,,0.522
10:46:52:610,2.42923E+14,285.681,1,1200,1.05,2057.236,571.454,0.552,1538.673,427.409,45,0,0.342,133.685,37.135,0.006,232.553,64.598,35,0,0,,0.059
10:46:52:719,2.42923E+14,285.79,4,2900,7.895,2058.096,571.693,6.855,1539.42,427.617,50,0,0.438,133.733,37.148,0.052,232.559,64.6,35,0,0.142,,0.747
10:46:52:832,2.42924E+14,285.903,11,2500,13.895,2059.663,572.129,12.652,1540.847,428.013,52,0,0.455,133.784,37.162,0.005,232.56,64.6,35,500,0.029,,1.427
10:46:52:943,2.42924E+14,286.014,6,3500,11.669,2060.955,572.487,10.519,1542.011,428.336,46,0,0.478,133.837,37.177,0.034,232.563,64.601,35,0,0.519,,1.164
10:46:53:049,2.42924E+14,286.12,2,3500,2.997,2061.273,572.576,2.382,1542.264,428.407,50,0,0.367,133.876,37.188,0.008,232.564,64.601,35,700,0.021,,0.253
10:46:53:160,2.42924E+14,286.23,1,2000,3.057,2061.611,572.67,2.283,1542.516,428.477,45,0,0.392,133.919,37.2,0.035,232.568,64.602,35,0,0.707,,0.252
10:46:53:267,2.42925E+14,286.338,2,4000,3.002,2061.935,572.76,2.422,1542.778,428.549,47,0,0.374,133.959,37.211,0.023,232.57,64.603,35,0,0.059,,0.262
10:46:53:377,2.42925E+14,286.449,8,4000,2.863,2062.251,572.848,2.022,1543.001,428.611,53,0,0.366,134,37.222,0.043,232.575,64.604,35,0,0.215,,0.223
10:46:53:485,2.42925E+14,286.555,2,2100,3.286,2062.602,572.945,2.32,1543.249,428.68,44,0,0.406,134.043,37.234,0.055,232.581,64.606,35,0,0.457,,0.248
10:46:53:595,2.42925E+14,286.666,1,2000,2.851,2062.918,573.033,2.135,1543.485,428.746,45,0,0.419,134.089,37.247,0.008,232.582,64.606,35,0,0,,0.236
10:46:53:707,2.42926E+14,286.778,4,4000,4.817,2063.457,573.183,4.057,1543.94,428.872,45,0,0.472,134.142,37.262,0.05,232.587,64.608,35,0,0.134,,0.455
10:46:53:815,2.42926E+14,286.886,0,1400,1.235,2063.59,573.219,0.688,1544.013,428.893,45,0,0.335,134.178,37.272,0.006,232.588,64.608,35,0,0,,0.073
10:46:53:926,2.42926E+14,286.997,3,2700,4.66,2064.109,573.364,3.829,1544.44,429.011,45,0,0.462,134.23,37.286,0.049,232.594,64.609,35,0,0.104,,0.427
10:46:54:033,2.42926E+14,287.104,0,2000,1.717,2064.292,573.415,1.034,1544.55,429.042,45,0,0.345,134.267,37.296,0.011,232.595,64.61,35,0,0,,0.11
10:46:54:142,2.42927E+14,287.213,3,2700,7.197,2065.082,573.634,6.148,1545.225,429.229,46,0,0.472,134.318,37.311,0.052,232.601,64.611,35,0,0.125,,0.675
10:46:54:257,2.42927E+14,287.328,1,4000,7.493,2065.939,573.872,6.339,1545.95,429.431,46,0,0.443,134.369,37.325,0.007,232.601,64.611,35,0,0,,0.725
10:46:54:385,2.42927E+14,287.456,13,2600,11.324,2067.391,574.275,10.084,1547.243,429.79,48,0,0.572,134.442,37.345,0.053,232.608,64.613,35,0,0.34,,1.293
10:46:54:470,2.42927E+14,287.542,8,2800,12.346,2068.449,574.569,11.201,1548.203,430.056,48,0,0.554,134.49,37.358,0.026,232.61,64.614,35,0,1.558,,0.96
10:46:54:582,2.42928E+14,287.653,9,2500,13.272,2069.931,574.981,12.013,1549.544,430.429,50,0,0.524,134.548,37.375,0.045,232.615,64.615,35,0,0.25,,1.341
10:46:54:695,2.42928E+14,287.766,4,2800,7.334,2070.756,575.21,6.409,1550.265,430.629,47,0,0.397,134.593,37.387,0.016,232.617,64.616,35,0,0.104,,0.721
10:46:54:797,2.42928E+14,287.868,2,3500,5.461,2071.315,575.365,4.368,1550.713,430.754,46,0,0.453,134.639,37.4,0.088,232.626,64.618,35,0,0.6,,0.448
10:46:54:911,2.42928E+14,287.982,2,4100,1.781,2071.518,575.422,1.092,1550.837,430.788,46,0,0.365,134.681,37.411,0.006,232.627,64.619,35,0,0,,0.124
10:46:55:020,2.42928E+14,288.091,2,2500,4.801,2072.04,575.567,3.74,1551.244,430.901,45,0,0.429,134.728,37.424,0.082,232.636,64.621,35,0,0.244,,0.407
10:46:55:129,2.42929E+14,288.2,4,2600,5.719,2072.663,575.74,4.911,1551.779,431.05,53,0,0.511,134.783,37.44,0.026,232.639,64.622,35,0,0.038,,0.535
10:46:55:242,2.42929E+14,288.313,0,1800,1.96,2072.884,575.801,1.132,1551.906,431.085,45,0,0.383,134.827,37.452,0.035,232.643,64.623,35,0,0.514,,0.127
10:46:55:345,2.42929E+14,288.416,2,2400,3.453,2073.24,575.9,2.826,1552.198,431.166,47,0,0.383,134.866,37.463,0.018,232.644,64.623,35,0,0.014,,0.292
10:46:55:459,2.42929E+14,288.529,8,2800,13.658,2074.792,576.331,12.396,1553.606,431.557,50,0,0.483,134.921,37.478,0.04,232.649,64.625,35,0,1.488,,1.408
10:46:55:564,2.4293E+14,288.635,9,2900,13.295,2076.189,576.719,12.108,1554.879,431.911,51,0,0.518,134.975,37.493,0.023,232.651,64.625,35,0,0.098,,1.273
10:46:55:673,2.4293E+14,288.744,4,3500,8.859,2077.158,576.988,7.804,1555.732,432.148,46,0,0.433,135.023,37.506,0.025,232.654,64.626,35,0,0.839,,0.853
