System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:28:08:724,1.49257E+14,280.674,1,2100,3.381,2409.111,669.197,2.328,1572.785,436.885,43,0,0.405,129.487,35.968,0.069,519.579,144.328,35,0,0.261,,0.254
14:28:08:834,1.49257E+14,280.784,5,2100,4.994,2409.656,669.349,4.077,1573.231,437.009,44,0,0.529,129.544,35.985,0.042,519.584,144.329,35,600,0.159,,0.446
14:28:08:943,1.49257E+14,280.894,1,3100,3.931,2410.089,669.469,2.954,1573.555,437.099,43,0,0.407,129.589,35.997,0.092,519.594,144.332,35,0,0.773,,0.324
14:28:09:053,1.49258E+14,281.003,2,2200,4.975,2410.631,669.62,4.036,1573.995,437.221,43,0,0.442,129.637,36.01,0.085,519.603,144.334,35,0,0.31,,0.44
14:28:09:162,1.49258E+14,281.112,0,2100,1.978,2410.846,669.679,1.199,1574.126,437.257,42,0,0.371,129.678,36.022,0.03,519.606,144.335,35,0,0.113,,0.131
14:28:09:271,1.49258E+14,281.221,7,2100,9.481,2411.884,669.968,8.445,1575.05,437.514,47,0,0.535,129.736,36.038,0.064,519.613,144.337,35,0,0.331,,0.924
14:28:09:381,1.49258E+14,281.331,10,2600,13.568,2413.371,670.381,12.287,1576.396,437.888,48,0,0.481,129.789,36.053,0.052,519.619,144.339,35,0,0.515,,1.346
14:28:09:490,1.49259E+14,281.44,10,2600,13.082,2414.8,670.778,11.871,1577.693,438.248,48,0,0.575,129.852,36.07,0.044,519.624,144.34,35,0,0.385,,1.297
14:28:09:599,1.49259E+14,281.549,1,2100,3.867,2415.223,670.895,3.113,1578.034,438.343,43,0,0.387,129.894,36.082,0.008,519.625,144.34,35,0,0,,0.341
14:28:09:709,1.49259E+14,281.659,3,4000,2.938,2415.546,670.985,2.273,1578.284,438.412,43,0,0.414,129.94,36.094,0.043,519.629,144.342,35,0,0.088,,0.25
14:28:09:818,1.49259E+14,281.768,1,2000,2.399,2415.807,671.057,1.523,1578.449,438.458,42,0,0.374,129.98,36.106,0.068,519.637,144.344,35,0,0.274,,0.165
14:28:09:928,1.4926E+14,281.878,3,3500,4.91,2416.345,671.207,4.005,1578.889,438.58,43,0,0.44,130.029,36.119,0.088,519.647,144.346,35,0,0.552,,0.44
14:28:10:037,1.4926E+14,281.987,1,2100,2.781,2416.648,671.291,1.831,1579.088,438.636,42,0,0.391,130.071,36.131,0.083,519.656,144.349,35,0,0.376,,0.199
14:28:10:146,1.4926E+14,282.096,5,2900,4.987,2417.196,671.443,4.042,1579.532,438.759,43,0,0.542,130.131,36.147,0.056,519.662,144.351,35,0,0.406,,0.444
14:28:10:255,1.4926E+14,282.205,4,2500,7.618,2418.025,671.674,6.69,1580.26,438.961,49,0,0.442,130.179,36.161,0.06,519.668,144.352,35,0,0.299,,0.728
14:28:10:365,1.49261E+14,282.32,14,2200,14.019,2419.641,672.123,12.68,1581.722,439.367,46,0,0.68,130.257,36.183,0.082,519.678,144.355,35,0,0.901,,1.462
14:28:10:474,1.49261E+14,282.424,8,2900,13.583,2421.049,672.514,12.294,1582.996,439.721,47,0,0.55,130.314,36.198,0.082,519.686,144.357,35,0,0.68,,1.274
14:28:10:583,1.49261E+14,282.533,4,2400,7.645,2421.885,672.746,6.628,1583.721,439.923,44,0,0.507,130.37,36.214,0.085,519.696,144.36,35,0,0.624,,0.725
14:28:10:693,1.49261E+14,282.643,1,2100,1.874,2422.09,672.803,1.07,1583.838,439.955,43,0,0.426,130.416,36.227,0.071,519.703,144.362,35,0,0.411,,0.117
14:28:10:802,1.49262E+14,282.752,2,3100,3.797,2422.506,672.918,2.871,1584.153,440.042,42,0,0.436,130.464,36.24,0.103,519.715,144.365,35,0,0.36,,0.315
14:28:10:911,1.49262E+14,282.861,1,2700,3.317,2422.868,673.019,2.544,1584.43,440.119,42,0,0.388,130.506,36.252,0.092,519.725,144.368,35,0,0.415,,0.277
14:28:11:021,1.49262E+14,282.971,5,2700,6.74,2423.606,673.224,5.507,1585.033,440.287,43,0,0.579,130.57,36.269,0.206,519.747,144.374,35,0,2.736,,0.603
14:28:11:130,1.49262E+14,283.08,1,4000,3.017,2423.936,673.316,2.283,1585.283,440.356,43,0,0.437,130.618,36.283,0.111,519.759,144.378,35,0,1.001,,0.25
14:28:11:239,1.49263E+14,283.189,5,2700,7.798,2424.785,673.551,6.851,1586.029,440.564,48,0,0.516,130.674,36.298,0.106,519.771,144.381,35,0,1.083,,0.746
14:28:11:349,1.49263E+14,283.313,13,2800,14.205,2426.548,674.041,13.066,1587.65,441.014,52,0,0.399,130.723,36.312,0.006,519.772,144.381,35,0,0,,1.621
14:28:11:458,1.49263E+14,283.408,6,2300,7.616,2427.272,674.242,6.374,1588.256,441.182,44,0,0.57,130.778,36.327,0.078,519.779,144.383,35,0,0.466,,0.606
14:28:11:567,1.49263E+14,283.517,1,2000,2.716,2427.568,674.324,1.953,1588.469,441.241,43,0,0.386,130.82,36.339,0.047,519.784,144.385,35,1050,0.191,,0.213
14:28:11:677,1.49264E+14,283.627,5,2300,6.175,2428.245,674.512,5.165,1589.035,441.399,44,0,0.589,130.884,36.357,0.075,519.792,144.387,35,0,0.322,,0.566
14:28:11:786,1.49264E+14,283.736,1,1600,1.873,2428.449,674.569,1.092,1589.155,441.432,42,0,0.366,130.924,36.368,0.061,519.799,144.389,35,0,0.151,,0.12
14:28:11:895,1.49264E+14,283.845,9,2000,9.824,2429.522,674.867,7.693,1589.994,441.665,44,0,0.607,130.99,36.386,0.952,519.903,144.418,35,700,5.189,,0.839
14:28:12:005,1.49264E+14,283.955,4,4000,6.386,2430.225,675.062,4.921,1590.536,441.816,43,0,0.487,131.044,36.401,0.461,519.954,144.432,35,0,3.431,,0.542
14:28:12:114,1.49264E+14,284.064,1,1800,7.226,2431.01,675.281,3.687,1590.937,441.927,43,0,0.41,131.089,36.414,2.397,520.214,144.504,35,1050,0.565,,0.401
14:28:12:224,1.49265E+14,284.174,3,2500,6.68,2431.745,675.485,2.132,1591.171,441.992,43,0,0.374,131.13,36.425,3.42,520.591,144.609,35,550,0.178,,0.234
14:28:12:333,1.49265E+14,284.283,1,2100,7.443,2432.555,675.71,3.304,1591.531,442.092,43,0,0.383,131.172,36.437,2.981,520.915,144.699,35,1050,0.385,,0.36
14:28:12:442,1.49265E+14,284.392,3,2200,7.606,2433.387,675.941,3.178,1591.879,442.189,44,0,0.382,131.213,36.448,3.235,521.269,144.797,35,850,0.521,,0.348
14:28:12:552,1.49265E+14,284.502,2,2100,8.069,2434.268,676.186,4.101,1592.327,442.313,43,0,0.428,131.26,36.461,2.805,521.575,144.882,35,750,0.402,,0.448
14:28:12:661,1.49266E+14,284.612,3,2300,7.495,2435.092,676.415,3.483,1592.71,442.419,44,0,0.399,131.304,36.473,2.848,521.888,144.969,35,700,0.376,,0.383
14:28:12:770,1.49266E+14,284.72,2,2000,7.139,2435.869,676.63,3.034,1593.039,442.511,43,0,0.392,131.347,36.485,2.997,522.214,145.06,35,550,0.34,,0.329
14:28:12:880,1.49266E+14,284.83,11,2000,11.29,2437.102,676.973,8.389,1593.956,442.766,47,0,0.566,131.408,36.502,1.685,522.398,145.111,35,500,0.112,,0.917
14:28:12:989,1.49266E+14,284.94,10,2100,11.426,2438.359,677.322,8.403,1594.88,443.022,45,0,0.612,131.476,36.521,1.791,522.596,145.165,35,550,0.532,,0.924
14:28:13:098,1.49267E+14,285.049,6,2100,10.556,2439.51,677.642,7.266,1595.672,443.242,43,0,0.421,131.522,36.534,2.125,522.827,145.23,35,600,0,,0.792
14:28:13:208,1.49267E+14,285.158,2,2000,7.237,2440.3,677.861,3.163,1596.018,443.338,44,0,0.374,131.563,36.545,2.948,523.149,145.319,35,500,0.12,,0.346
14:28:13:317,1.49267E+14,285.267,3,2300,7.966,2441.173,678.104,4.17,1596.474,443.465,49,0,0.387,131.605,36.557,2.703,523.445,145.401,35,550,0.149,,0.456
14:28:13:427,1.49267E+14,285.376,2,2000,7.556,2441.997,678.332,3.557,1596.862,443.573,44,0,0.404,131.649,36.569,2.764,523.747,145.485,35,700,0.811,,0.388
14:28:13:536,1.49268E+14,285.486,2,2100,8.154,2442.889,678.58,4.214,1597.323,443.701,47,0,0.387,131.691,36.581,2.825,524.056,145.571,35,800,0.029,,0.461
14:28:13:645,1.49268E+14,285.595,1,2800,6.995,2443.655,678.793,2.961,1597.648,443.791,44,0,0.395,131.734,36.593,2.903,524.374,145.659,35,600,0.496,,0.325
14:28:13:755,1.49268E+14,285.705,4,2100,7.712,2444.497,679.027,3.859,1598.069,443.908,45,0,0.421,131.78,36.606,2.659,524.664,145.74,35,700,0.971,,0.421
14:28:13:864,1.49268E+14,285.814,7,2200,10.568,2445.652,679.348,7.426,1598.88,444.133,47,0,0.52,131.837,36.621,1.977,524.88,145.8,35,500,2.244,,0.811
14:28:13:973,1.49269E+14,285.924,9,2400,10.88,2446.847,679.68,8.005,1599.76,444.378,45,0,0.595,131.903,36.64,1.655,525.062,145.851,35,500,1.047,,0.88
14:28:14:083,1.49269E+14,286.032,1,2100,7.235,2447.634,679.898,3.156,1600.103,444.473,44,0,0.402,131.946,36.652,2.894,525.377,145.938,35,600,0.547,,0.343
14:28:14:192,1.49269E+14,286.142,3,2000,8.135,2448.525,680.146,4.287,1600.572,444.603,45,0,0.383,131.988,36.663,2.727,525.675,146.021,35,800,0,,0.469
14:28:14:301,1.49269E+14,286.251,3,2000,7.813,2449.379,680.383,3.928,1601.002,444.723,44,0,0.429,132.035,36.676,2.767,525.978,146.105,35,700,0.299,,0.43
14:28:14:411,1.4927E+14,286.361,10,2400,9.013,2450.365,680.657,4.999,1601.549,444.875,50,0,0.482,132.088,36.691,2.793,526.283,146.19,35,700,0.538,,0.547
14:28:14:520,1.4927E+14,286.47,4,2100,8.992,2451.348,680.93,5.15,1602.112,445.031,43,0,0.549,132.148,36.708,2.657,526.574,146.27,35,650,0.909,,0.563
14:28:14:629,1.4927E+14,286.579,2,2200,7.215,2452.136,681.149,2.965,1602.436,445.121,44,0,0.378,132.189,36.719,3.118,526.915,146.365,35,950,0.116,,0.324
14:28:14:739,1.4927E+14,286.688,1,1900,6.952,2452.896,681.36,2.603,1602.72,445.2,43,0,0.361,132.229,36.73,3.166,527.26,146.461,35,1050,0.222,,0.284
14:28:14:848,1.49271E+14,286.798,1,2500,6.535,2453.612,681.559,2.051,1602.945,445.262,44,0,0.32,132.264,36.74,3.392,527.632,146.564,35,900,0,,0.225
14:28:14:957,1.49271E+14,286.907,1,1600,4.023,2454.051,681.681,1.629,1603.123,445.312,43,0,0.354,132.302,36.751,1.526,527.799,146.611,35,0,0.17,,0.178
14:28:15:067,1.49271E+14,287.017,2,2800,2.377,2454.311,681.753,1.919,1603.333,445.37,44,0,0.343,132.34,36.761,0.009,527.8,146.611,35,550,0.017,,0.21
14:28:15:176,1.49271E+14,287.126,0,1800,1.412,2454.466,681.796,0.819,1603.422,445.395,42,0,0.355,132.379,36.772,0.037,527.804,146.612,35,0,0.592,,0.089
14:28:15:285,1.49271E+14,287.235,2,2600,1.79,2454.661,681.85,1.252,1603.559,445.433,42,0,0.359,132.418,36.783,0.017,527.805,146.613,35,0,0.012,,0.137
14:28:15:395,1.49272E+14,287.345,6,2900,4.059,2455.105,681.973,3.286,1603.918,445.533,46,0,0.387,132.46,36.795,0.072,527.813,146.615,35,0,0.657,,0.359
14:28:15:504,1.49272E+14,287.454,8,2900,13.874,2456.624,682.396,12.559,1605.294,445.915,46,0,0.5,132.515,36.81,0.059,527.82,146.617,35,0,0.338,,1.376
14:28:15:613,1.49272E+14,287.563,11,2100,12.633,2458.005,682.779,11.306,1606.53,446.258,45,0,0.602,132.581,36.828,0.167,527.838,146.622,35,0,2.309,,1.236
14:28:15:723,1.49272E+14,287.673,11,3000,11.246,2459.238,683.122,9.147,1607.532,446.537,51,0,0.743,132.662,36.851,0.8,527.926,146.646,35,0,7.018,,1.002
14:28:15:832,1.49273E+14,287.782,1,2000,8.098,2460.12,683.367,4.162,1607.986,446.663,43,0,0.395,132.705,36.863,2.79,528.23,146.73,35,550,0.758,,0.454
14:28:15:942,1.49273E+14,287.892,4,3200,7.995,2460.997,683.61,3.862,1608.409,446.78,46,0,0.471,132.757,36.877,3.026,528.561,146.823,35,950,0.42,,0.423
14:28:16:051,1.49273E+14,288.001,2,1800,7.157,2461.778,683.827,2.879,1608.723,446.868,43,0,0.378,132.798,36.888,3.129,528.903,146.917,35,1050,0.239,,0.314
14:28:16:160,1.49273E+14,288.11,2,2000,6.544,2462.492,684.026,1.977,1608.939,446.928,44,0,0.331,132.834,36.898,3.399,529.274,147.021,35,950,0,,0.216
14:28:16:270,1.49274E+14,288.219,1,2100,5.087,2463.049,684.18,2,1609.158,446.988,43,0,0.371,132.875,36.91,2.085,529.502,147.084,35,0,0.142,,0.219
14:28:16:379,1.49274E+14,288.329,10,2200,2.794,2463.355,684.265,2.164,1609.395,447.054,44,0,0.373,132.916,36.921,0.022,529.505,147.085,35,0,0.265,,0.237
14:28:16:488,1.49274E+14,288.438,10,2900,13.877,2464.868,684.686,12.615,1610.77,447.436,46,0,0.59,132.98,36.939,0.046,529.51,147.086,35,0,0.674,,1.375
14:28:16:598,1.49274E+14,288.548,8,3500,11.69,2466.153,685.042,10.55,1611.93,447.758,44,0,0.54,133.039,36.955,0.034,529.514,147.087,35,0,0.378,,1.16
14:28:16:707,1.49275E+14,288.657,1,2100,3.356,2466.518,685.144,2.481,1612.2,447.833,43,0,0.452,133.089,36.969,0.212,529.537,147.094,35,0,4.917,,0.27
14:28:16:816,1.49275E+14,288.766,2,2700,3.924,2466.948,685.263,3.208,1612.551,447.931,43,0,0.466,133.14,36.983,0.085,529.546,147.096,35,1100,0.669,,0.351
14:28:16:926,1.49275E+14,288.875,0,2600,2.181,2467.186,685.329,1.475,1612.712,447.976,42,0,0.403,133.184,36.995,0.078,529.555,147.098,35,0,1.443,,0.161
14:28:17:035,1.49275E+14,288.985,2,2300,3.15,2467.531,685.425,2.505,1612.987,448.052,43,0,0.412,133.229,37.008,0.043,529.559,147.1,35,0,0.108,,0.275
14:28:17:144,1.49276E+14,289.094,0,2100,1.511,2467.696,685.471,0.998,1613.096,448.082,42,0,0.348,133.267,37.019,0.006,529.56,147.1,35,0,0,,0.109
14:28:17:254,1.49276E+14,289.204,5,2200,5.504,2468.302,685.639,4.64,1613.607,448.224,42,0,0.561,133.329,37.036,0.048,529.565,147.101,35,0,0.186,,0.511
14:28:17:363,1.49276E+14,289.315,8,4000,2.234,2468.549,685.708,1.52,1613.775,448.271,45,0,0.348,133.367,37.046,0.018,529.567,147.102,35,0,0.069,,0.168
14:28:17:473,1.49276E+14,289.423,3,3000,3.851,2468.964,685.823,3.029,1614.101,448.361,42,0,0.461,133.417,37.06,0.098,529.578,147.105,35,0,0.88,,0.326
14:28:17:582,1.49277E+14,289.532,1,3000,3.014,2469.293,685.915,2.054,1614.325,448.424,42,0,0.399,133.461,37.072,0.066,529.585,147.107,35,0,0.293,,0.224
14:28:17:691,1.49277E+14,289.641,3,2100,4.26,2469.759,686.044,3.333,1614.69,448.525,42,0,0.444,133.509,37.086,0.071,529.593,147.109,35,0,0.344,,0.365
14:28:17:800,1.49277E+14,289.75,0,2000,1.784,2469.954,686.098,1.209,1614.822,448.562,42,0,0.331,133.545,37.096,0.01,529.594,147.109,35,0,0,,0.132
14:28:17:910,1.49277E+14,289.86,2,2100,4.025,2470.394,686.221,3.139,1615.165,448.657,42,0,0.422,133.591,37.109,0.07,529.601,147.112,35,0,0.179,,0.343
14:28:18:019,1.49278E+14,289.97,3,2400,5.262,2470.972,686.381,4.346,1615.643,448.79,46,0,0.402,133.635,37.121,0.041,529.606,147.113,35,0,0.104,,0.478
14:28:18:128,1.49278E+14,290.079,14,2500,12.941,2472.383,686.773,11.561,1616.903,449.14,47,0,0.73,133.715,37.143,0.135,529.621,147.117,35,0,4.073,,1.26
14:28:18:238,1.49278E+14,290.188,9,2100,13.317,2473.834,687.176,12.069,1618.219,449.505,48,0,0.551,133.775,37.16,0.054,529.627,147.119,35,0,0.92,,1.316
14:28:18:347,1.49278E+14,290.311,7,3900,8.423,2474.874,687.465,7.325,1619.122,449.756,55,0,0.516,133.839,37.177,0.064,529.635,147.121,35,0,0.468,,0.903
14:28:18:457,1.49278E+14,290.407,1,2200,3.895,2475.248,687.569,2.939,1619.405,449.835,43,0,0.425,133.88,37.189,0.113,529.645,147.124,35,0,0.638,,0.283
14:28:18:566,1.49279E+14,290.516,3,2400,5.232,2475.817,687.727,4.167,1619.858,449.96,43,0,0.475,133.931,37.203,0.093,529.656,147.127,35,0,0.469,,0.453
14:28:18:675,1.49279E+14,290.626,1,2400,3.95,2476.25,687.847,3.032,1620.191,450.053,43,0,0.419,133.977,37.216,0.044,529.66,147.128,35,0,0.213,,0.333
14:28:18:785,1.49279E+14,290.736,5,3100,7.548,2477.08,688.078,6.407,1620.895,450.249,43,0,0.608,134.044,37.234,0.064,529.667,147.13,35,0,0.246,,0.704
14:28:18:894,1.49279E+14,290.844,1,2300,3.661,2477.478,688.188,2.733,1621.192,450.331,43,0,0.406,134.088,37.247,0.088,529.677,147.133,35,0,0.243,,0.297
14:28:19:003,1.4928E+14,290.953,4,2600,6.526,2478.19,688.386,5.48,1621.79,450.497,45,0,0.486,134.141,37.261,0.092,529.687,147.135,35,0,0.392,,0.598
14:28:19:113,1.4928E+14,291.062,8,2200,13.152,2479.626,688.785,11.933,1623.093,450.859,49,0,0.484,134.194,37.276,0.067,529.694,147.137,35,0,0.656,,1.303
14:28:19:222,1.4928E+14,291.172,9,2600,13.362,2481.088,689.191,12.139,1624.421,451.228,48,0,0.566,134.256,37.293,0.07,529.702,147.139,35,0,0.41,,1.328
14:28:19:331,1.4928E+14,291.281,4,2000,8.641,2482.034,689.454,7.58,1625.251,451.459,43,0,0.378,134.297,37.305,0.005,529.703,147.14,35,0,0,,0.83
14:28:19:441,1.49281E+14,291.392,3,2600,5.207,2482.608,689.613,4.2,1625.714,451.587,43,0,0.44,134.346,37.318,0.071,529.71,147.142,35,0,0.385,,0.463
14:28:19:550,1.49281E+14,291.5,1,1600,1.307,2482.75,689.653,0.778,1625.798,451.611,43,0,0.33,134.382,37.328,0.008,529.711,147.142,35,0,0,,0.084
14:28:19:659,1.49281E+14,291.61,3,2000,3.046,2483.084,689.745,2.267,1626.047,451.68,42,0,0.418,134.428,37.341,0.052,529.717,147.144,35,0,0.174,,0.249
14:28:19:769,1.49281E+14,291.719,1,1100,0.749,2483.165,689.768,0.331,1626.083,451.69,42,0,0.328,134.463,37.351,0.029,529.72,147.144,35,0,0.049,,0.036
14:28:19:878,1.49282E+14,291.828,2,1800,2.885,2483.481,689.856,2.141,1626.317,451.755,42,0,0.395,134.507,37.363,0.042,529.725,147.146,35,0,0.284,,0.234
14:28:19:987,1.49282E+14,291.937,3,2200,0.94,2483.584,689.884,0.485,1626.37,451.769,42,0,0.321,134.542,37.373,0.021,529.727,147.146,35,0,0.061,,0.053
14:28:20:097,1.49282E+14,292.047,8,2300,13.775,2485.089,690.302,12.555,1627.742,452.151,47,0,0.499,134.596,37.388,0.031,529.73,147.147,35,0,0.385,,1.372
14:28:20:206,1.49282E+14,292.156,3,2100,6.541,2485.804,690.501,5.794,1628.376,452.327,43,0,0.338,134.633,37.398,0.02,529.733,147.148,35,0,0.056,,0.634
14:28:20:316,1.49283E+14,292.266,8,2100,8.207,2486.707,690.752,7.152,1629.162,452.545,43,0,0.655,134.705,37.418,0.077,529.741,147.15,35,0,0.577,,0.786
14:28:20:425,1.49283E+14,292.375,4,2200,2.918,2487.024,690.84,1.922,1629.371,452.603,43,0,0.402,134.749,37.43,0.042,529.745,147.152,35,0,0.796,,0.209
14:28:20:534,1.49283E+14,292.484,2,2100,3.994,2487.462,690.962,3.176,1629.719,452.7,42,0,0.403,134.793,37.443,0.085,529.755,147.154,35,0,0.386,,0.348
14:28:20:644,1.49283E+14,292.594,2,3400,2.289,2487.713,691.031,1.697,1629.905,452.752,42,0,0.362,134.833,37.454,0.006,529.755,147.154,35,0,0,,0.186
14:28:20:753,1.49284E+14,292.703,1,1800,2.371,2487.971,691.103,1.563,1630.076,452.799,42,0,0.389,134.875,37.465,0.071,529.763,147.156,35,0,0.168,,0.171
14:28:20:862,1.49284E+14,292.813,2,3400,1.893,2488.179,691.161,1.443,1630.234,452.843,41,0,0.348,134.913,37.476,0.017,529.765,147.157,35,0,0.024,,0.158
14:28:20:972,1.49284E+14,292.921,2,1600,2.232,2488.422,691.228,1.493,1630.397,452.888,42,0,0.388,134.955,37.488,0.039,529.769,147.158,35,0,0.392,,0.163
14:28:21:081,1.49284E+14,293.031,3,4000,2.081,2488.65,691.292,1.496,1630.561,452.934,42,0,0.385,134.998,37.499,0.018,529.771,147.159,35,0,0.012,,0.164
14:28:21:190,1.49285E+14,293.14,0,1200,0.967,2488.755,691.321,0.465,1630.611,452.948,41,0,0.337,135.034,37.51,0.026,529.774,147.159,35,0,0.365,,0.05
14:28:21:300,1.49285E+14,293.249,3,2600,2.661,2489.046,691.402,1.965,1630.826,453.007,42,0,0.385,135.076,37.521,0.053,529.78,147.161,35,0,0.112,,0.215
14:28:21:409,1.49285E+14,293.359,2,2000,2.219,2489.289,691.469,1.399,1630.979,453.05,42,0,0.367,135.117,37.532,0.032,529.783,147.162,35,0,0.589,,0.153
14:28:21:519,1.49285E+14,293.469,6,3100,7.462,2490.111,691.698,6.442,1631.689,453.247,43,0,0.535,135.176,37.549,0.063,529.79,147.164,35,0,0.232,,0.71
14:28:21:628,1.49285E+14,293.577,6,2500,8.939,2491.08,691.967,7.965,1632.552,453.487,48,0,0.408,135.22,37.561,0.007,529.791,147.164,35,0,0,,0.863
14:28:21:737,1.49286E+14,293.687,10,2300,14.006,2492.611,692.392,12.675,1633.938,453.872,48,0,0.595,135.285,37.579,0.036,529.795,147.165,35,0,0.184,,1.386
14:28:21:846,1.49286E+14,293.796,7,2100,13.377,2494.074,692.798,12.25,1635.278,454.244,48,0,0.458,135.335,37.593,0.013,529.797,147.166,35,0,0.338,,1.34
14:28:21:956,1.49286E+14,293.906,2,3700,3.561,2494.466,692.907,2.753,1635.58,454.328,44,0,0.409,135.38,37.606,0.049,529.802,147.167,35,0,0.112,,0.302
14:28:22:065,1.49286E+14,294.015,0,1600,1.407,2494.619,692.95,0.913,1635.68,454.355,43,0,0.33,135.416,37.616,0.006,529.803,147.167,35,0,0,,0.1
14:28:22:175,1.49287E+14,294.124,2,2300,2.507,2494.893,693.026,1.791,1635.876,454.41,42,0,0.385,135.458,37.627,0.052,529.808,147.169,35,0,0.094,,0.196
14:28:22:284,1.49287E+14,294.234,1,2400,2.213,2495.135,693.093,1.502,1636.04,454.455,42,0,0.384,135.5,37.639,0.025,529.811,147.17,35,0,0.08,,0.164
14:28:22:393,1.49287E+14,294.344,3,4000,6.173,2495.815,693.282,5.235,1636.617,454.616,42,0,0.461,135.551,37.653,0.07,529.819,147.172,35,0,0.535,,0.577
14:28:22:503,1.49287E+14,294.453,1,2400,3.043,2496.146,693.374,2.412,1636.879,454.689,42,0,0.353,135.589,37.664,0.007,529.82,147.172,35,0,0,,0.262
14:28:22:612,1.49288E+14,294.562,6,2200,11.399,2497.39,693.719,10.276,1638,455,48,0,0.501,135.644,37.679,0.045,529.824,147.173,35,0,0.34,,1.121
14:28:22:721,1.49288E+14,294.671,8,2200,13.861,2498.904,694.14,12.728,1639.391,455.386,48,0,0.465,135.695,37.693,0.012,529.826,147.174,35,0,0,,1.391
14:28:22:831,1.49288E+14,294.781,7,2200,12.122,2500.234,694.509,10.903,1640.587,455.718,44,0,0.513,135.751,37.709,0.037,529.83,147.175,35,0,0.175,,1.196
14:28:22:940,1.49288E+14,294.89,1,2900,1.639,2500.413,694.559,1.127,1640.71,455.753,43,0,0.352,135.789,37.719,0.012,529.831,147.175,35,0,0,,0.123
14:28:23:049,1.49289E+14,295.001,6,3000,7.495,2501.248,694.791,6.471,1641.431,455.953,43,0,0.608,135.857,37.738,0.051,529.837,147.177,35,0,0.129,,0.721
14:28:23:159,1.49289E+14,295.109,0,2500,2.606,2501.528,694.869,1.91,1641.636,456.01,42,0,0.351,135.895,37.749,0.01,529.838,147.177,35,0,0,,0.205
14:28:23:268,1.49289E+14,295.218,3,3100,5.425,2502.121,695.034,4.366,1642.113,456.143,42,0,0.467,135.946,37.763,0.054,529.844,147.179,35,0,0.103,,0.477
14:28:23:377,1.49289E+14,295.327,4,2400,4.486,2502.611,695.17,3.696,1642.517,456.255,43,0,0.4,135.99,37.775,0.078,529.852,147.181,35,0,0.454,,0.404
14:28:23:487,1.4929E+14,295.437,2,3000,5.217,2503.182,695.328,4.143,1642.971,456.381,43,0,0.461,136.04,37.789,0.079,529.861,147.184,35,0,0.616,,0.454
14:28:23:596,1.4929E+14,295.546,1,3100,3.496,2503.565,695.435,2.633,1643.259,456.461,42,0,0.39,136.083,37.801,0.028,529.864,147.184,35,0,0.08,,0.288
14:28:23:705,1.4929E+14,295.656,2,3100,4.588,2504.067,695.574,3.664,1643.66,456.572,43,0,0.425,136.129,37.814,0.057,529.87,147.186,35,0,0.198,,0.401
14:28:23:815,1.4929E+14,295.765,1,3100,1.811,2504.264,695.629,1.196,1643.79,456.608,43,0,0.365,136.169,37.825,0.016,529.872,147.187,35,0,0,,0.13
14:28:23:924,1.49291E+14,295.874,1,2100,4.052,2504.708,695.752,3.147,1644.135,456.704,42,0,0.401,136.213,37.837,0.049,529.877,147.188,35,0,0.155,,0.345
14:28:24:033,1.49291E+14,295.983,3,2200,2.689,2505.001,695.834,2.031,1644.356,456.766,44,0,0.378,136.254,37.848,0.016,529.879,147.189,35,0,0.013,,0.221
14:28:24:143,1.49291E+14,296.093,0,2000,2.24,2505.246,695.902,1.519,1644.522,456.812,42,0,0.361,136.294,37.859,0.037,529.883,147.19,35,0,0.839,,0.166
14:28:24:252,1.49291E+14,296.202,5,2300,3.475,2505.626,696.007,2.788,1644.827,456.896,45,0,0.427,136.34,37.872,0.018,529.885,147.19,35,0,0.015,,0.305
14:28:24:361,1.49292E+14,296.312,15,2500,13.406,2507.096,696.416,12.274,1646.173,457.27,48,0,0.51,136.396,37.888,0.058,529.891,147.192,35,0,0.681,,1.346
14:28:24:471,1.49292E+14,296.421,11,2300,13.768,2508.602,696.834,12.367,1647.526,457.646,50,0,0.683,136.471,37.909,0.071,529.899,147.194,35,0,0.625,,1.353
14:28:24:580,1.49292E+14,296.531,5,3500,7.82,2509.459,697.072,6.749,1648.266,457.852,44,0,0.567,136.533,37.926,0.06,529.906,147.196,35,0,1.102,,0.74
14:28:24:690,1.49292E+14,296.64,3,2200,3.475,2509.838,697.177,2.607,1648.55,457.93,43,0,0.442,136.581,37.939,0.048,529.911,147.198,35,0,0.113,,0.284
14:28:24:799,1.49292E+14,296.749,1,1800,2.216,2510.079,697.244,1.543,1648.718,457.977,43,0,0.391,136.624,37.951,0.088,529.921,147.2,35,0,0.662,,0.168
14:28:24:908,1.49293E+14,296.858,3,2900,2.821,2510.389,697.33,1.964,1648.934,458.037,43,0,0.414,136.669,37.964,0.062,529.927,147.202,35,0,0.174,,0.216
