System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:10:09:027,1.44753E+14,271.081,5,2200,6.799,1997.653,554.904,5.663,1530.516,425.143,42,0,0.602,124.347,34.541,0.191,203.177,56.438,35,0,1.539,,0.619
12:10:09:137,1.44754E+14,271.19,2,2300,4.133,1998.104,555.029,3.272,1530.873,425.242,41,0,0.488,124.401,34.556,0.106,203.189,56.441,35,0,1.078,,0.357
12:10:09:246,1.44754E+14,271.299,4,2400,6.579,1998.823,555.229,5.603,1531.485,425.413,42,0,0.542,124.46,34.572,0.056,203.195,56.443,35,0,0.245,,0.612
12:10:09:355,1.44754E+14,271.409,7,2300,13.32,2000.278,555.633,12.19,1532.816,425.782,47,0,0.467,124.511,34.586,0.035,203.199,56.444,35,0,0.925,,1.331
12:10:09:465,1.44754E+14,271.518,9,2500,13.539,2001.763,556.045,12.321,1534.168,426.158,46,0,0.484,124.564,34.601,0.017,203.2,56.445,35,0,0.031,,1.352
12:10:09:574,1.44755E+14,271.627,7,2200,7.618,2002.593,556.276,6.625,1534.89,426.358,45,0,0.44,124.612,34.614,0.045,203.205,56.446,35,0,0.475,,0.722
12:10:09:684,1.44755E+14,271.737,2,4000,2.87,2002.909,556.364,2.162,1535.128,426.424,41,0,0.397,124.656,34.627,0.016,203.207,56.446,35,0,0.022,,0.238
12:10:09:793,1.44755E+14,271.846,0,2000,2.348,2003.164,556.435,1.51,1535.292,426.47,42,0,0.388,124.698,34.638,0.082,203.216,56.449,35,0,0.44,,0.164
12:10:09:902,1.44755E+14,271.956,4,3800,5.78,2003.799,556.611,4.879,1535.828,426.619,41,0,0.466,124.749,34.652,0.058,203.222,56.451,35,0,0.42,,0.536
12:10:10:011,1.44756E+14,272.065,1,2000,3.208,2004.148,556.708,2.33,1536.081,426.689,40,0,0.416,124.794,34.665,0.073,203.23,56.453,35,0,0.545,,0.253
12:10:10:121,1.44756E+14,272.174,9,3300,6.304,2004.839,556.9,5.172,1536.648,426.847,44,0,0.532,124.852,34.681,0.181,203.25,56.458,35,500,2.183,,0.567
12:10:10:230,1.44756E+14,272.283,5,2600,8.974,2005.82,557.172,6.555,1537.364,427.046,42,0,0.55,124.913,34.698,1.251,203.387,56.496,35,0,6.827,,0.716
12:10:10:339,1.44756E+14,272.393,3,3500,6.627,2006.544,557.373,5.5,1537.965,427.213,41,0,0.502,124.967,34.713,0.13,203.401,56.5,35,800,1.133,,0.601
12:10:10:449,1.44757E+14,272.503,0,1400,6.033,2007.207,557.557,1.551,1538.136,427.26,42,0,0.314,125.002,34.723,3.351,203.77,56.603,35,1050,0,,0.171
12:10:10:558,1.44757E+14,272.623,7,4100,7.861,2008.151,557.82,5.873,1538.841,427.456,55,0,0.453,125.056,34.738,1.176,203.911,56.642,35,0,0.122,,0.705
12:10:10:667,1.44757E+14,272.721,0,1200,1.674,2008.315,557.865,0.963,1538.936,427.482,40,0,0.338,125.089,34.747,0.039,203.915,56.643,35,0,1.531,,0.095
12:10:10:777,1.44757E+14,272.831,3,4000,3.933,2008.746,557.985,3.202,1539.287,427.58,41,0,0.459,125.14,34.761,0.047,203.92,56.644,35,0,0.104,,0.351
12:10:10:886,1.44758E+14,272.939,0,1400,1.259,2008.883,558.023,0.692,1539.362,427.601,40,0,0.324,125.175,34.771,0.025,203.923,56.645,35,0,0.657,,0.075
12:10:10:995,1.44758E+14,273.049,8,2900,10.494,2010.032,558.342,9.502,1540.402,427.89,47,0,0.47,125.227,34.785,0.032,203.926,56.646,35,0,0.106,,1.04
12:10:11:105,1.44758E+14,273.158,7,2300,13.494,2011.506,558.752,12.25,1541.741,428.261,47,0,0.394,125.27,34.797,0.015,203.928,56.647,35,0,0.308,,1.339
12:10:11:214,1.44758E+14,273.268,8,2100,12.199,2012.844,559.123,11.135,1542.962,428.601,43,0,0.462,125.32,34.811,0.019,203.93,56.647,35,0,0.049,,1.221
12:10:11:324,1.44758E+14,273.377,0,1400,1.32,2012.988,559.163,0.679,1543.036,428.621,41,0,0.336,125.357,34.821,0.036,203.934,56.648,35,0,0.258,,0.074
12:10:11:433,1.44759E+14,273.487,3,2600,2.667,2013.281,559.245,2.059,1543.262,428.684,41,0,0.38,125.399,34.833,0.029,203.937,56.649,35,0,0.062,,0.226
12:10:11:542,1.44759E+14,273.596,0,1400,1.524,2013.447,559.291,0.836,1543.353,428.709,40,0,0.342,125.436,34.843,0.038,203.941,56.65,35,0,0.26,,0.091
12:10:11:652,1.44759E+14,273.705,4,2100,4.144,2013.901,559.417,3.26,1543.71,428.808,40,0,0.427,125.483,34.856,0.083,203.95,56.653,35,0,0.589,,0.357
12:10:11:761,1.44759E+14,273.814,0,1400,0.802,2013.988,559.441,0.356,1543.749,428.819,40,0,0.316,125.517,34.866,0.008,203.951,56.653,35,0,0,,0.039
12:10:11:870,1.4476E+14,273.924,2,2100,2.483,2014.26,559.517,1.887,1543.955,428.876,40,0,0.374,125.558,34.877,0.039,203.955,56.654,35,0,0.14,,0.206
12:10:11:980,1.4476E+14,274.033,5,2100,8.892,2015.233,559.787,7.884,1544.818,429.116,46,0,0.364,125.598,34.888,0.006,203.956,56.654,35,0,0,,0.863
12:10:12:089,1.4476E+14,274.143,11,3000,14.2,2016.789,560.219,13.059,1546.249,429.514,47,0,0.578,125.661,34.906,0.036,203.96,56.656,35,0,0.149,,1.431
12:10:12:199,1.4476E+14,274.252,5,2100,9.919,2017.873,560.52,8.941,1547.226,429.785,42,0,0.38,125.703,34.917,0.006,203.961,56.656,35,0,0,,0.977
12:10:12:308,1.44761E+14,274.361,4,2600,3.937,2018.304,560.64,3.178,1547.574,429.882,41,0,0.456,125.753,34.931,0.047,203.966,56.657,35,0,0.097,,0.348
12:10:12:417,1.44761E+14,274.471,0,1600,1.665,2018.486,560.691,0.982,1547.681,429.912,40,0,0.343,125.79,34.942,0.01,203.967,56.657,35,0,0,,0.107
12:10:12:527,1.44761E+14,274.58,3,2600,3.715,2018.893,560.803,2.962,1548.006,430.002,41,0,0.409,125.835,34.954,0.053,203.973,56.659,35,0,0.111,,0.325
12:10:12:636,1.44761E+14,274.689,2,2000,3.02,2019.222,560.895,2.156,1548.241,430.067,40,0,0.378,125.876,34.966,0.049,203.978,56.661,35,0,1.202,,0.235
12:10:12:745,1.44762E+14,274.799,3,2400,2.994,2019.55,560.986,2.335,1548.497,430.138,41,0,0.4,125.92,34.978,0.057,203.984,56.662,35,0,0.226,,0.256
12:10:12:854,1.44762E+14,274.908,0,1800,2.111,2019.781,561.05,1.416,1548.651,430.181,40,0,0.357,125.959,34.989,0.007,203.985,56.662,35,0,0,,0.154
12:10:12:964,1.44762E+14,275.017,3,2300,3.524,2020.166,561.157,2.821,1548.96,430.267,42,0,0.414,126.004,35.001,0.043,203.99,56.664,35,0,0.115,,0.309
12:10:13:073,1.44762E+14,275.127,0,2000,2.56,2020.446,561.235,1.744,1549.15,430.32,40,0,0.369,126.044,35.012,0.039,203.994,56.665,35,0,0.473,,0.19
12:10:13:183,1.44763E+14,275.236,3,2700,4.857,2020.979,561.383,3.905,1549.579,430.439,41,0,0.461,126.095,35.026,0.058,204,56.667,35,0,0.302,,0.429
12:10:13:292,1.44763E+14,275.345,0,2100,2.214,2021.22,561.45,1.449,1549.737,430.482,41,0,0.354,126.134,35.037,0.023,204.003,56.667,35,0,0.699,,0.158
12:10:13:401,1.44763E+14,275.455,4,2400,5.495,2021.823,561.617,4.636,1550.245,430.624,41,0,0.427,126.18,35.05,0.043,204.007,56.669,35,0,0.141,,0.508
12:10:13:511,1.44763E+14,275.564,2,2600,4.856,2022.354,561.765,3.986,1550.681,430.745,40,0,0.444,126.229,35.064,0.036,204.011,56.67,35,0,0.084,,0.436
12:10:13:620,1.44764E+14,275.673,8,2100,11.722,2023.631,562.12,10.505,1551.826,431.063,47,0,0.611,126.296,35.082,0.067,204.019,56.672,35,0,1.054,,1.145
12:10:13:729,1.44764E+14,275.783,7,2300,13.316,2025.09,562.525,12.198,1553.162,431.434,47,0,0.418,126.341,35.095,0.019,204.021,56.672,35,0,0.016,,1.336
12:10:13:838,1.44764E+14,275.892,10,2500,13.897,2026.609,562.947,12.581,1554.537,431.816,47,0,0.639,126.411,35.114,0.042,204.025,56.674,35,0,0.479,,1.375
12:10:13:948,1.44764E+14,276.001,4,2000,6.784,2027.35,563.153,5.886,1555.18,431.995,42,0,0.36,126.451,35.125,0.013,204.027,56.674,35,0,0,,0.643
12:10:14:058,1.44765E+14,276.111,3,2900,3.708,2027.758,563.266,2.891,1555.499,432.083,42,0,0.423,126.497,35.138,0.075,204.035,56.676,35,0,0.117,,0.319
12:10:14:167,1.44765E+14,276.22,1,2700,2.094,2027.986,563.329,1.31,1555.641,432.123,40,0,0.363,126.537,35.149,0.01,204.036,56.677,35,0,0,,0.142
12:10:14:276,1.44765E+14,276.33,4,2400,5.399,2028.577,563.494,4.376,1556.12,432.256,41,0,0.52,126.594,35.165,0.192,204.057,56.683,35,0,1.271,,0.479
12:10:14:386,1.44765E+14,276.439,0,3100,3.055,2028.912,563.587,2.322,1556.375,432.326,40,0,0.435,126.641,35.178,0.109,204.069,56.686,35,0,0.645,,0.255
12:10:14:495,1.44765E+14,276.549,3,3700,4.481,2029.403,563.723,3.679,1556.778,432.438,40,0,0.487,126.695,35.193,0.093,204.079,56.689,35,0,0.944,,0.403
12:10:14:604,1.44766E+14,276.657,9,2100,6.752,2030.135,563.927,5.885,1557.416,432.616,46,0,0.416,126.74,35.205,0.03,204.082,56.69,35,0,0.585,,0.638
12:10:14:713,1.44766E+14,276.767,10,2100,13.565,2031.629,564.341,12.248,1558.765,432.99,47,0,0.565,126.802,35.223,0.035,204.086,56.691,35,0,0.334,,1.349
12:10:14:823,1.44766E+14,276.876,7,2800,13.73,2033.122,564.756,12.688,1560.145,433.374,48,0,0.401,126.846,35.235,0.006,204.087,56.691,35,0,0,,1.38
12:10:14:932,1.44766E+14,276.986,5,2300,7.398,2033.933,564.982,6.264,1560.832,433.564,42,0,0.457,126.896,35.249,0.038,204.091,56.692,35,0,0.148,,0.687
12:10:15:041,1.44767E+14,277.095,0,2100,2.285,2034.183,565.051,1.447,1560.99,433.608,41,0,0.39,126.938,35.261,0.061,204.098,56.694,35,0,0.188,,0.158
12:10:15:151,1.44767E+14,277.204,4,2100,4.807,2034.71,565.197,3.943,1561.422,433.728,41,0,0.513,126.994,35.276,0.08,204.107,56.696,35,0,0.511,,0.432
12:10:15:260,1.44767E+14,277.313,1,1600,1.424,2034.865,565.24,0.737,1561.502,433.751,40,0,0.354,127.033,35.287,0.03,204.11,56.697,35,0,0.093,,0.08
12:10:15:370,1.44767E+14,277.423,4,2000,4.664,2035.375,565.382,3.784,1561.916,433.866,41,0,0.504,127.088,35.302,0.045,204.115,56.699,35,0,0.163,,0.414
12:10:15:479,1.44768E+14,277.532,2,2000,1.386,2035.527,565.424,0.953,1562.02,433.895,40,0,0.308,127.122,35.312,0.009,204.116,56.699,35,0,0,,0.104
12:10:15:588,1.44768E+14,277.642,5,2700,3.81,2035.945,565.54,3.06,1562.356,433.988,40,0,0.403,127.166,35.324,0.057,204.122,56.701,35,0,0.304,,0.336
12:10:15:698,1.44768E+14,277.751,2,4000,1.405,2036.098,565.583,0.767,1562.439,434.011,40,0,0.381,127.208,35.335,0.028,204.125,56.701,35,0,0.224,,0.083
12:10:15:807,1.44768E+14,277.861,1,2400,3.185,2036.449,565.68,2.361,1562.7,434.083,40,0,0.389,127.25,35.347,0.075,204.133,56.704,35,0,0.307,,0.261
12:10:15:916,1.44769E+14,277.97,8,2300,9.922,2037.524,565.979,7.808,1563.546,434.318,42,0,0.548,127.31,35.364,0.959,204.237,56.733,35,700,4.729,,0.846
12:10:16:026,1.44769E+14,278.079,3,2100,8.452,2038.453,566.237,5.882,1564.192,434.498,42,0,0.544,127.37,35.38,1.457,204.397,56.777,35,1050,3.818,,0.646
12:10:16:135,1.44769E+14,278.188,2,2900,6.664,2039.179,566.439,2.156,1564.427,434.563,42,0,0.363,127.409,35.391,3.369,204.764,56.879,35,850,0,,0.235
12:10:16:244,1.44769E+14,278.298,4,2900,8.608,2040.121,566.7,4.805,1564.953,434.709,42,0,0.449,127.458,35.405,2.676,205.057,56.96,35,800,0.184,,0.526
12:10:16:354,1.4477E+14,278.407,8,2200,11.132,2041.336,567.038,7.871,1565.812,434.948,43,0,0.461,127.509,35.419,2.058,205.282,57.023,35,500,0.102,,0.859
12:10:16:463,1.4477E+14,278.516,9,2400,11.123,2042.552,567.376,8.237,1566.713,435.198,44,0,0.534,127.567,35.435,1.744,205.472,57.076,35,850,0.63,,0.901
12:10:16:572,1.4477E+14,278.641,19,2300,11.058,2043.927,567.758,8.258,1567.74,435.483,45,0,0.548,127.635,35.454,1.656,205.678,57.133,35,450,0.644,,1.027
12:10:16:682,1.4477E+14,278.735,1,2000,7.511,2044.636,567.954,3.318,1568.052,435.57,42,0,0.443,127.677,35.466,2.959,205.957,57.21,35,750,1.154,,0.312
12:10:16:791,1.44771E+14,278.845,3,2500,7.627,2045.474,568.187,3.487,1568.436,435.677,42,0,0.433,127.724,35.479,3.053,206.293,57.304,35,700,0.106,,0.384
12:10:16:900,1.44771E+14,278.954,1,1900,7.208,2046.258,568.405,3.116,1568.775,435.771,42,0,0.393,127.767,35.491,2.933,206.612,57.392,35,1050,0.309,,0.339
12:10:17:010,1.44771E+14,279.064,3,2900,7.206,2047.05,568.625,2.936,1569.097,435.86,42,0,0.414,127.813,35.504,3.137,206.957,57.488,35,950,0.287,,0.322
12:10:17:119,1.44771E+14,279.172,1,2100,7.073,2047.82,568.839,2.913,1569.414,435.948,43,0,0.402,127.856,35.516,3.001,207.284,57.579,35,1050,0.694,,0.317
12:10:17:228,1.44772E+14,279.282,4,2200,7.488,2048.641,569.067,3.232,1569.769,436.047,42,0,0.432,127.904,35.529,3.076,207.621,57.672,35,700,0.397,,0.355
12:10:17:338,1.44772E+14,279.391,7,2000,10.309,2049.764,569.379,7.108,1570.543,436.262,44,0,0.498,127.958,35.544,2.035,207.842,57.734,35,700,0.715,,0.774
12:10:17:447,1.44772E+14,279.501,10,2200,10.924,2050.961,569.711,8.116,1571.433,436.509,44,0,0.541,128.017,35.56,1.702,208.029,57.786,35,500,0.652,,0.89
12:10:17:572,1.44772E+14,279.628,8,3300,10.578,2052.307,570.085,7.54,1572.392,436.776,46,0,0.546,128.087,35.58,1.87,208.267,57.852,35,850,1.001,,0.959
12:10:17:666,1.44772E+14,279.72,3,2300,7.678,2053.014,570.282,3.572,1572.721,436.867,42,0,0.424,128.126,35.591,2.844,208.529,57.925,35,700,0.631,,0.329
12:10:17:775,1.44773E+14,279.829,1,2500,7.062,2053.782,570.495,3.065,1573.054,436.96,42,0,0.379,128.167,35.602,2.912,208.846,58.013,35,700,0.638,,0.333
12:10:17:884,1.44773E+14,279.938,4,2500,7.363,2054.588,570.719,3.216,1573.406,437.057,42,0,0.407,128.212,35.614,2.959,209.169,58.103,35,500,0.211,,0.352
12:10:17:994,1.44773E+14,280.047,3,2200,7.875,2055.448,570.958,4.176,1573.862,437.184,42,0,0.449,128.261,35.628,2.557,209.449,58.18,35,500,1.291,,0.456
12:10:18:103,1.44773E+14,280.157,6,2400,8.561,2056.384,571.218,4.74,1574.381,437.328,47,0,0.54,128.32,35.644,2.67,209.741,58.261,35,600,1.524,,0.519
12:10:18:213,1.44774E+14,280.266,3,2100,8.167,2057.279,571.466,4.164,1574.837,437.455,42,0,0.523,128.377,35.66,2.781,210.045,58.346,35,500,1.307,,0.456
12:10:18:322,1.44774E+14,280.375,3,2300,8.255,2058.181,571.717,4.409,1575.318,437.588,46,0,0.439,128.425,35.674,2.72,210.342,58.428,35,650,0.256,,0.481
12:10:18:431,1.44774E+14,280.485,0,2100,7.132,2058.959,571.933,2.973,1575.643,437.679,42,0,0.363,128.465,35.685,3.014,210.671,58.52,35,650,0.404,,0.325
12:10:18:541,1.44774E+14,280.594,4,2000,8.856,2059.93,572.203,4.976,1576.189,437.83,47,0,0.458,128.515,35.699,2.728,210.97,58.603,35,600,0.033,,0.546
12:10:18:650,1.44775E+14,280.703,1,2500,7.633,2060.764,572.434,3.601,1576.582,437.939,42,0,0.37,128.555,35.71,2.912,211.289,58.691,35,750,0.868,,0.393
12:10:18:759,1.44775E+14,280.813,3,2500,7.443,2061.58,572.661,3.272,1576.94,438.039,42,0,0.396,128.599,35.722,2.993,211.616,58.782,35,700,0.259,,0.358
12:10:18:869,1.44775E+14,280.922,2,2100,7.101,2062.353,572.876,2.998,1577.267,438.13,42,0,0.389,128.641,35.734,2.962,211.939,58.872,35,500,0.537,,0.327
12:10:18:978,1.44775E+14,281.032,6,2000,8.495,2063.287,573.135,4.861,1577.801,438.278,43,0,0.43,128.688,35.747,2.43,212.206,58.946,35,500,0.226,,0.534
12:10:19:087,1.44776E+14,281.141,9,2000,10.989,2064.482,573.467,8.131,1578.685,438.524,44,0,0.478,128.74,35.761,1.778,212.4,59,35,600,0.287,,0.884
12:10:19:197,1.44776E+14,281.25,10,2300,10.985,2065.687,573.802,8.052,1579.568,438.769,45,0,0.506,128.796,35.777,1.703,212.586,59.052,35,700,0.257,,0.883
12:10:19:306,1.44776E+14,281.359,4,1800,8.527,2066.617,574.06,4.939,1580.107,438.919,42,0,0.468,128.847,35.791,2.416,212.85,59.125,35,850,0.364,,0.539
12:10:19:415,1.44776E+14,281.469,6,2400,8.892,2067.591,574.331,5.118,1580.668,439.074,44,0,0.54,128.906,35.807,2.57,213.131,59.203,35,1000,2.725,,0.561
12:10:19:525,1.44777E+14,281.578,2,3200,7.819,2068.445,574.568,3.763,1581.079,439.189,42,0,0.48,128.959,35.822,2.915,213.45,59.292,35,750,0.878,,0.411
12:10:19:634,1.44777E+14,281.688,5,3100,7.681,2069.287,574.802,3.443,1581.456,439.293,43,0,0.376,129,35.833,3.143,213.794,59.387,35,750,0.558,,0.377
12:10:19:743,1.44777E+14,281.797,1,1900,7.143,2070.064,575.018,2.919,1581.774,439.382,42,0,0.368,129.04,35.844,3.072,214.129,59.48,35,1050,0.576,,0.318
12:10:19:853,1.44777E+14,281.906,3,2300,6.737,2070.802,575.223,2.209,1582.016,439.449,42,0,0.379,129.081,35.856,3.363,214.497,59.582,35,950,0.175,,0.242
12:10:19:962,1.44778E+14,282.016,3,2200,7.89,2071.666,575.463,4.083,1582.463,439.573,43,0,0.424,129.128,35.869,2.723,214.795,59.665,35,700,0.528,,0.447
12:10:20:071,1.44778E+14,282.125,13,2000,11.27,2072.895,575.804,8.482,1583.388,439.83,45,0,0.536,129.186,35.885,1.598,214.969,59.714,35,500,0.254,,0.925
12:10:20:181,1.44778E+14,282.234,8,2800,10.814,2074.081,576.134,7.72,1584.234,440.065,42,0,0.501,129.241,35.9,1.847,215.172,59.77,35,700,0.348,,0.846
12:10:20:290,1.44778E+14,282.344,4,2200,7.858,2074.94,576.372,3.676,1584.637,440.177,42,0,0.421,129.287,35.913,3.048,215.505,59.863,35,700,0.438,,0.403
12:10:20:399,1.44779E+14,282.453,1,1800,6.692,2075.671,576.575,2.319,1584.89,440.247,43,0,0.41,129.332,35.926,3.185,215.853,59.959,35,1050,0.345,,0.253
12:10:20:509,1.44779E+14,282.562,4,2400,7.879,2076.534,576.815,3.941,1585.322,440.367,42,0,0.423,129.378,35.938,2.835,216.164,60.045,35,700,0.456,,0.432
12:10:20:618,1.44779E+14,282.672,3,1800,7.124,2077.312,577.031,2.845,1585.632,440.453,42,0,0.384,129.42,35.95,3.142,216.507,60.141,35,900,1.136,,0.31
12:10:20:728,1.44779E+14,282.781,5,2900,8.199,2078.21,577.28,4.065,1586.077,440.577,42,0,0.478,129.473,35.965,2.954,216.83,60.231,35,700,0.276,,0.445
12:10:20:837,1.44779E+14,282.89,1,1400,6.841,2078.956,577.488,2.523,1586.352,440.653,42,0,0.385,129.515,35.976,3.192,217.178,60.327,35,1050,0.114,,0.275
12:10:20:946,1.4478E+14,283,2,2000,7.1,2079.733,577.704,2.827,1586.662,440.739,42,0,0.357,129.554,35.987,3.174,217.526,60.424,35,650,0.144,,0.31
12:10:21:056,1.4478E+14,283.109,0,1600,1.952,2079.947,577.763,0.859,1586.756,440.765,40,0,0.347,129.592,35.998,0.425,217.572,60.437,35,0,0.401,,0.094
12:10:21:165,1.4478E+14,283.219,2,2800,3.253,2080.304,577.862,2.454,1587.025,440.84,41,0,0.387,129.634,36.01,0.038,217.576,60.438,35,0,0.075,,0.269
12:10:21:274,1.4478E+14,283.328,1,3500,1.538,2080.472,577.909,0.881,1587.121,440.867,41,0,0.358,129.673,36.02,0.042,217.581,60.439,35,0,0.403,,0.096
12:10:21:384,1.44781E+14,283.438,3,3600,3.088,2080.81,578.003,2.462,1587.391,440.942,40,0,0.375,129.714,36.032,0.045,217.586,60.441,35,0,0.113,,0.27
12:10:21:493,1.44781E+14,283.546,0,1800,1.272,2080.948,578.041,0.664,1587.464,440.962,40,0,0.334,129.751,36.042,0.024,217.588,60.441,35,0,0.081,,0.073
12:10:21:602,1.44781E+14,283.656,6,2100,8.148,2081.838,578.288,7.263,1588.257,441.182,45,0,0.435,129.798,36.055,0.054,217.594,60.443,35,0,0.595,,0.793
12:10:21:712,1.44781E+14,283.765,7,2100,14.396,2083.413,578.726,13.17,1589.697,441.583,48,0,0.388,129.841,36.067,0.008,217.595,60.443,35,0,0,,1.44
12:10:21:821,1.44782E+14,283.875,8,2900,13.595,2084.905,579.14,12.456,1591.064,441.962,48,0,0.494,129.895,36.082,0.039,217.599,60.444,35,0,0.217,,1.367
12:10:21:930,1.44782E+14,283.984,3,1600,6.147,2085.576,579.327,5.456,1591.66,442.128,42,0,0.323,129.93,36.092,0.006,217.6,60.444,35,0,0,,0.596
12:10:22:040,1.44782E+14,284.094,4,3600,5.459,2086.177,579.494,4.483,1592.154,442.265,41,0,0.474,129.983,36.106,0.091,217.61,60.447,35,0,0.353,,0.494
12:10:22:149,1.44782E+14,284.203,0,1400,1.148,2086.302,579.528,0.606,1592.219,442.283,40,0,0.333,130.019,36.116,0.007,217.611,60.447,35,0,0,,0.065
12:10:22:259,1.44783E+14,284.312,8,2300,7.94,2087.171,579.77,6.829,1592.967,442.491,41,0,0.622,130.087,36.135,0.077,217.619,60.45,35,0,0.293,,0.748
12:10:22:368,1.44783E+14,284.421,1,2000,2.849,2087.482,579.856,2.072,1593.193,442.554,40,0,0.368,130.127,36.146,0.064,217.626,60.452,35,0,0,,0.226
12:10:22:477,1.44783E+14,284.531,3,2100,3.852,2087.905,579.974,2.936,1593.516,442.643,41,0,0.427,130.174,36.159,0.062,217.633,60.454,35,0,0.094,,0.323
12:10:22:586,1.44783E+14,284.64,10,2200,3.708,2088.309,580.086,2.973,1593.84,442.733,46,0,0.372,130.214,36.171,0.037,217.637,60.455,35,0,0.469,,0.324
12:10:22:696,1.44784E+14,284.749,9,2700,13.511,2089.787,580.496,12.203,1595.174,443.104,47,0,0.555,130.275,36.188,0.046,217.642,60.456,35,0,0.835,,1.334
12:10:22:805,1.44784E+14,284.858,7,2200,13.27,2091.234,580.898,12.139,1596.498,443.472,48,0,0.383,130.317,36.199,0.006,217.643,60.456,35,0,0,,1.324
12:10:22:915,1.44784E+14,284.969,3,3000,5.305,2091.82,581.061,4.393,1596.984,443.607,42,0,0.426,130.364,36.212,0.045,217.648,60.458,35,0,0.148,,0.486
12:10:23:024,1.44784E+14,285.077,0,2000,1.641,2091.998,581.111,1.064,1597.099,443.639,41,0,0.324,130.399,36.222,0.008,217.649,60.458,35,0,0,,0.115
12:10:23:133,1.44785E+14,285.187,3,3100,4.59,2092.502,581.25,3.574,1597.491,443.748,41,0,0.442,130.448,36.235,0.109,217.661,60.461,35,0,0.562,,0.392
12:10:23:243,1.44785E+14,285.296,1,2000,1.697,2092.687,581.302,1.107,1597.612,443.781,41,0,0.33,130.484,36.245,0.017,217.663,60.462,35,0,0,,0.121
12:10:23:352,1.44785E+14,285.406,3,2000,5.032,2093.238,581.455,4.116,1598.063,443.906,41,0,0.446,130.532,36.259,0.06,217.669,60.464,35,0,0.14,,0.451
12:10:23:461,1.44785E+14,285.515,1,2000,2.095,2093.467,581.519,1.359,1598.211,443.948,40,0,0.35,130.571,36.27,0.018,217.671,60.464,35,0,0.301,,0.148
12:10:23:571,1.44786E+14,285.627,8,3900,7.969,2094.361,581.767,6.76,1598.97,444.158,42,0,0.643,130.643,36.29,0.093,217.682,60.467,35,0,0.399,,0.759
12:10:23:680,1.44786E+14,285.734,1,2600,3.044,2094.686,581.857,2.295,1599.215,444.226,41,0,0.413,130.687,36.302,0.061,217.688,60.469,35,0,0.38,,0.245
12:10:23:790,1.44786E+14,285.843,4,2800,6.295,2095.376,582.049,5.218,1599.787,444.385,41,0,0.553,130.747,36.319,0.101,217.699,60.472,35,0,0.473,,0.572
12:10:23:899,1.44786E+14,285.953,3,2600,4.487,2095.866,582.185,3.485,1600.168,444.491,41,0,0.414,130.793,36.331,0.073,217.707,60.474,35,0,0.279,,0.381
12:10:24:008,1.44786E+14,286.062,2,2700,5.059,2096.419,582.339,4.055,1600.61,444.614,40,0,0.479,130.845,36.346,0.082,217.716,60.477,35,0,0.472,,0.442
12:10:24:118,1.44787E+14,286.171,1,2300,3.182,2096.767,582.435,2.261,1600.858,444.683,41,0,0.396,130.888,36.358,0.075,217.724,60.479,35,0,0.261,,0.248
12:10:24:227,1.44787E+14,286.281,3,2400,5.099,2097.326,582.59,4.208,1601.319,444.811,41,0,0.489,130.942,36.373,0.096,217.735,60.482,35,0,0.57,,0.461
12:10:24:336,1.44787E+14,286.389,9,2100,13.562,2098.799,583,12.295,1602.655,445.182,48,0,0.561,131.003,36.39,0.058,217.741,60.484,35,0,0.512,,1.336
12:10:24:445,1.44787E+14,286.499,9,2500,13.435,2100.269,583.408,12.249,1603.995,445.554,48,0,0.581,131.066,36.407,0.071,217.749,60.486,35,0,1.382,,1.34
12:10:24:570,1.44788E+14,286.632,11,2600,10.7,2101.694,583.804,9.551,1605.267,445.908,45,0,0.473,131.129,36.425,0.069,217.758,60.488,35,0,0.499,,1.272
12:10:24:664,1.44788E+14,286.718,1,2100,3.193,2101.969,583.88,2.28,1605.463,445.962,41,0,0.416,131.165,36.435,0.093,217.766,60.491,35,0,0.856,,0.196
12:10:24:774,1.44788E+14,286.827,2,1600,2.505,2102.242,583.956,1.615,1605.639,446.011,41,0,0.39,131.208,36.447,0.076,217.774,60.493,35,0,0.357,,0.176
12:10:24:883,1.44788E+14,286.937,2,2900,4.345,2102.718,584.088,3.469,1606.02,446.117,41,0,0.448,131.257,36.46,0.115,217.787,60.496,35,0,0.714,,0.381
12:10:24:992,1.44789E+14,287.046,0,1600,1.859,2102.921,584.145,1.084,1606.138,446.149,40,0,0.356,131.296,36.471,0.054,217.793,60.498,35,0,0.246,,0.118
12:10:25:102,1.44789E+14,287.155,4,2400,5.465,2103.521,584.311,4.528,1606.635,446.287,41,0,0.512,131.352,36.487,0.065,217.8,60.5,35,0,0.167,,0.497
12:10:25:211,1.44789E+14,287.264,1,1800,1.983,2103.737,584.371,1.269,1606.773,446.326,40,0,0.383,131.394,36.498,0.053,217.806,60.502,35,0,0.27,,0.138
