System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:53:42:233,1.52643E+14,283.777,5,2900,6.645,1811.647,503.235,5.849,1401.132,389.203,51,0,0.432,123.882,34.412,0.035,150.315,41.754,35,0,0.134,,0.639
14:53:42:342,1.52643E+14,283.886,7,2500,14.27,1813.205,503.668,13.011,1402.553,389.598,52,0,0.433,123.929,34.425,0.012,150.317,41.755,35,0,0.447,,1.421
14:53:42:452,1.52643E+14,283.996,7,2800,9.102,1814.203,503.945,8.181,1403.449,389.847,55,0,0.526,123.986,34.441,0.046,150.322,41.756,35,0,0.099,,0.896
14:53:42:561,1.52644E+14,284.105,2,2100,2.506,1814.476,504.021,1.799,1403.646,389.902,47,0,0.42,124.032,34.453,0.013,150.323,41.756,35,0,24.863,,0.197
14:53:42:671,1.52644E+14,284.215,4,2300,5.608,1815.09,504.192,4.58,1404.147,390.041,48,0,0.515,124.089,34.469,0.067,150.331,41.758,35,0,0.151,,0.501
14:53:42:780,1.52644E+14,284.324,1,2600,3.256,1815.446,504.291,2.373,1404.407,390.113,48,0,0.395,124.132,34.481,0.041,150.335,41.76,35,0,0.408,,0.26
14:53:42:889,1.52644E+14,284.433,3,2300,5.011,1815.994,504.443,4.187,1404.865,390.24,47,0,0.434,124.179,34.494,0.055,150.341,41.761,35,0,0.206,,0.458
14:53:42:999,1.52645E+14,284.543,1,2500,3.31,1816.358,504.544,2.461,1405.135,390.315,47,0,0.403,124.224,34.507,0.048,150.346,41.763,35,0,0.271,,0.27
14:53:43:108,1.52645E+14,284.652,3,2100,4.779,1816.879,504.689,3.961,1405.567,390.435,47,0,0.436,124.271,34.52,0.048,150.352,41.764,35,0,0.131,,0.432
14:53:43:218,1.52645E+14,284.761,1,2100,3.868,1817.301,504.806,2.899,1405.883,390.523,46,0,0.417,124.317,34.532,0.035,150.355,41.765,35,0,0.146,,0.316
14:53:43:327,1.52645E+14,284.871,2,2100,4.483,1817.792,504.942,3.67,1406.285,390.635,48,0,0.413,124.362,34.545,0.039,150.36,41.767,35,0,0.085,,0.402
14:53:43:452,1.52646E+14,285,8,4000,3.192,1818.204,505.057,2.333,1406.586,390.718,49,0,0.365,124.409,34.558,0.033,150.364,41.768,35,0,0.456,,0.301
14:53:43:546,1.52646E+14,285.089,3,2300,5.026,1818.654,505.182,3.995,1406.943,390.818,47,0,0.445,124.449,34.569,0.066,150.37,41.769,35,0,0.642,,0.357
14:53:43:655,1.52646E+14,285.199,0,2000,2.429,1818.919,505.255,1.658,1407.124,390.868,47,0,0.353,124.487,34.58,0.023,150.372,41.77,35,0,0.465,,0.181
14:53:43:764,1.52646E+14,285.308,4,2100,4.765,1819.442,505.401,3.916,1407.555,390.987,47,0,0.449,124.537,34.594,0.061,150.379,41.772,35,0,0.196,,0.431
14:53:43:873,1.52647E+14,285.417,7,2300,13.664,1820.929,505.814,12.51,1408.916,391.366,53,0,0.409,124.581,34.606,0.011,150.38,41.772,35,0,0,,1.361
14:53:43:983,1.52647E+14,285.527,11,2800,13.96,1822.457,506.238,12.731,1410.31,391.753,52,0,0.612,124.648,34.624,0.048,150.385,41.774,35,0,0.184,,1.394
14:53:44:092,1.52647E+14,285.636,5,2900,10.221,1823.577,506.549,9.168,1411.314,392.032,48,0,0.382,124.69,34.636,0.009,150.386,41.774,35,0,0,,1.004
14:53:44:202,1.52647E+14,285.746,5,2600,4.886,1824.116,506.699,3.947,1411.749,392.153,48,0,0.501,124.745,34.651,0.033,150.39,41.775,35,0,0.074,,0.435
14:53:44:311,1.52648E+14,285.855,1,2600,3.457,1824.491,506.803,2.756,1412.049,392.236,47,0,0.366,124.785,34.662,0.081,150.399,41.777,35,0,0.656,,0.3
14:53:44:420,1.52648E+14,285.964,2,2400,5.358,1825.076,506.966,4.224,1412.51,392.364,47,0,0.493,124.839,34.677,0.209,150.422,41.784,35,0,1.656,,0.461
14:53:44:530,1.52648E+14,286.074,1,2500,4.425,1825.561,507.1,3.634,1412.908,392.475,47,0,0.423,124.885,34.69,0.115,150.434,41.787,35,0,1.526,,0.398
14:53:44:639,1.52648E+14,286.183,2,3700,4.652,1826.07,507.242,3.702,1413.313,392.587,46,0,0.446,124.934,34.704,0.086,150.444,41.79,35,0,0.381,,0.405
14:53:44:748,1.52649E+14,286.292,0,1600,1.116,1826.191,507.275,0.589,1413.377,392.605,46,0,0.331,124.97,34.714,0.009,150.445,41.79,35,0,0,,0.064
14:53:44:857,1.52649E+14,286.401,9,2300,10.465,1827.336,507.593,9.376,1414.403,392.89,50,0,0.542,125.029,34.73,0.039,150.449,41.791,35,0,0.14,,1.026
14:53:44:967,1.52649E+14,286.511,7,2100,13.752,1828.838,508.011,12.586,1415.778,393.272,53,0,0.411,125.074,34.743,0.007,150.45,41.792,35,0,0,,1.375
14:53:45:076,1.52649E+14,286.621,4,2200,7.64,1829.679,508.244,6.62,1416.506,393.474,47,0,0.417,125.12,34.756,0.039,150.454,41.793,35,0,0.067,,0.728
14:53:45:186,1.5265E+14,286.729,1,2100,2.067,1829.904,508.307,1.33,1416.65,393.514,47,0,0.378,125.161,34.767,0.045,150.459,41.794,35,0,0.272,,0.144
14:53:45:295,1.5265E+14,286.839,3,2100,2.615,1830.19,508.386,1.945,1416.864,393.573,47,0,0.408,125.206,34.779,0.061,150.466,41.796,35,0,0.126,,0.214
14:53:45:404,1.5265E+14,286.948,0,2000,1.793,1830.386,508.441,1.025,1416.975,393.604,47,0,0.381,125.247,34.791,0.065,150.473,41.798,35,0,0.239,,0.111
14:53:45:514,1.5265E+14,287.058,8,2400,5.273,1830.964,508.601,4.337,1417.451,393.736,47,0,0.531,125.306,34.807,0.1,150.484,41.801,35,0,1.473,,0.476
14:53:45:623,1.5265E+14,287.167,2,2100,3.444,1831.34,508.706,2.465,1417.72,393.811,48,0,0.481,125.358,34.822,0.063,150.49,41.803,35,0,0.318,,0.269
14:53:45:732,1.52651E+14,287.277,9,2700,8.588,1832.281,508.967,7.437,1418.535,394.037,51,0,0.567,125.42,34.839,0.153,150.507,41.808,35,0,1.733,,0.815
14:53:45:842,1.52651E+14,287.386,5,2800,9.109,1833.276,509.243,6.707,1419.268,394.241,49,0,0.552,125.481,34.856,1.187,150.637,41.844,35,0,6.512,,0.733
14:53:45:951,1.52651E+14,287.495,6,2300,10.54,1834.429,509.563,7.068,1420.04,394.456,49,0,0.58,125.544,34.873,2.302,150.889,41.914,35,950,1.081,,0.772
14:53:46:060,1.52651E+14,287.604,1,2100,6.786,1835.169,509.769,2.194,1420.28,394.522,48,0,0.33,125.58,34.883,3.442,151.264,42.018,35,1050,0.214,,0.24
14:53:46:170,1.52652E+14,287.714,2,2700,7.696,1836.011,510.003,3.372,1420.649,394.625,48,0,0.391,125.623,34.895,3.139,151.608,42.113,35,650,0.337,,0.369
14:53:46:279,1.52652E+14,287.823,0,1200,6.27,1836.696,510.193,1.677,1420.832,394.676,49,0,0.303,125.656,34.904,3.475,151.987,42.219,35,1050,0,,0.183
14:53:46:389,1.52652E+14,287.933,2,2800,6.189,1837.375,510.382,2.767,1421.136,394.76,47,0,0.371,125.697,34.916,2.391,152.25,42.292,35,0,0.113,,0.304
14:53:46:498,1.52652E+14,288.042,8,2500,12.767,1838.77,510.769,11.71,1422.415,395.115,53,0,0.455,125.746,34.93,0.034,152.253,42.293,35,0,0.835,,1.279
14:53:46:607,1.52653E+14,288.151,10,2600,13.558,1840.248,511.18,12.279,1423.753,395.487,53,0,0.6,125.812,34.948,0.07,152.261,42.295,35,0,0.678,,1.338
14:53:46:717,1.52653E+14,288.261,6,2300,11.949,1841.559,511.544,10.717,1424.929,395.814,49,0,0.48,125.864,34.962,0.057,152.267,42.296,35,0,0.327,,1.176
14:53:46:826,1.52653E+14,288.37,4,2400,4.636,1842.065,511.685,3.747,1425.339,395.927,48,0,0.483,125.917,34.977,0.088,152.277,42.299,35,0,0.624,,0.41
14:53:46:935,1.52653E+14,288.479,0,2300,4.256,1842.53,511.814,3.222,1425.69,396.025,47,0,0.418,125.963,34.99,0.181,152.297,42.305,35,0,0.333,,0.351
14:53:47:045,1.52654E+14,288.589,5,2500,7.643,1843.367,512.046,6.597,1426.413,396.226,48,0,0.636,126.032,35.009,0.085,152.306,42.307,35,0,0.636,,0.723
14:53:47:154,1.52654E+14,288.698,1,2100,2.696,1843.662,512.128,1.837,1426.614,396.282,47,0,0.406,126.077,35.021,0.109,152.318,42.311,35,0,0.351,,0.201
14:53:47:263,1.52654E+14,288.807,3,2500,4.655,1844.171,512.27,3.753,1427.024,396.396,47,0,0.458,126.127,35.035,0.078,152.326,42.313,35,0,0.516,,0.41
14:53:47:373,1.52654E+14,288.916,0,1600,1.955,1844.384,512.329,1.132,1427.148,396.43,47,0,0.377,126.168,35.047,0.078,152.335,42.315,35,0,0.217,,0.124
14:53:47:482,1.52655E+14,289.026,10,2200,11.129,1845.602,512.667,10.125,1428.255,396.738,54,0,0.501,126.223,35.062,0.056,152.341,42.317,35,0,0.701,,1.107
14:53:47:591,1.52655E+14,289.135,9,2100,14.14,1847.146,513.096,12.889,1429.663,397.128,52,0,0.475,126.275,35.076,0.081,152.35,42.319,35,0,0.443,,1.408
14:53:47:700,1.52655E+14,289.244,9,2100,13.531,1848.626,513.507,12.178,1430.995,397.499,54,0,0.538,126.334,35.093,0.054,152.356,42.321,35,0,0.346,,1.332
14:53:47:810,1.52655E+14,289.354,0,3100,2.656,1848.918,513.588,1.848,1431.198,397.555,48,0,0.36,126.373,35.104,0.035,152.36,42.322,35,0,0.168,,0.203
14:53:47:920,1.52656E+14,289.463,3,2100,4.112,1849.367,513.713,3.241,1431.552,397.653,47,0,0.43,126.42,35.117,0.044,152.365,42.323,35,0,0.133,,0.354
14:53:48:029,1.52656E+14,289.572,0,1600,1.296,1849.508,513.752,0.671,1431.625,397.674,46,0,0.333,126.456,35.127,0.012,152.366,42.324,35,0,0,,0.073
14:53:48:138,1.52656E+14,289.682,2,2500,3.635,1849.907,513.863,2.77,1431.928,397.758,47,0,0.406,126.501,35.139,0.054,152.372,42.325,35,0,0.094,,0.303
14:53:48:247,1.52656E+14,289.791,1,2000,2.423,1850.172,513.937,1.672,1432.111,397.809,46,0,0.371,126.542,35.15,0.009,152.373,42.326,35,0,0,,0.183
14:53:48:357,1.52657E+14,289.901,4,2600,6.273,1850.859,514.127,5.34,1432.696,397.971,47,0,0.507,126.597,35.166,0.059,152.379,42.328,35,0,0.14,,0.585
14:53:48:466,1.52657E+14,290.01,10,2300,9.305,1851.871,514.409,8.298,1433.599,398.222,51,0,0.409,126.642,35.178,0.034,152.383,42.329,35,0,0.575,,0.903
14:53:48:575,1.52657E+14,290.119,10,2500,13.969,1853.403,514.834,12.668,1434.988,398.608,55,0,0.612,126.709,35.197,0.036,152.387,42.33,35,0,0.217,,1.389
14:53:48:685,1.52657E+14,290.229,1,2900,3.968,1853.837,514.955,3.156,1435.334,398.704,48,0,0.367,126.749,35.208,0.017,152.389,42.33,35,0,0.707,,0.346
14:53:48:794,1.52657E+14,290.338,2,3100,4.344,1854.313,515.087,3.56,1435.724,398.812,47,0,0.4,126.793,35.22,0.048,152.394,42.332,35,0,0.091,,0.39
14:53:48:903,1.52658E+14,290.447,0,2100,2.704,1854.608,515.169,1.895,1435.93,398.869,47,0,0.365,126.832,35.231,0.028,152.397,42.332,35,0,0.276,,0.206
14:53:49:013,1.52658E+14,290.557,3,3000,2.928,1854.929,515.258,2.239,1436.176,398.938,47,0,0.393,126.876,35.243,0.039,152.401,42.334,35,0,0.098,,0.246
14:53:49:122,1.52658E+14,290.666,0,2100,2.153,1855.163,515.323,1.337,1436.321,398.978,47,0,0.354,126.914,35.254,0.031,152.405,42.335,35,0,0.073,,0.145
14:53:49:232,1.52658E+14,290.776,4,2700,4.649,1855.674,515.465,3.765,1436.734,399.093,47,0,0.46,126.965,35.268,0.057,152.411,42.336,35,0,0.457,,0.413
14:53:49:341,1.52659E+14,290.885,0,2600,2.578,1855.955,515.543,1.816,1436.933,399.148,46,0,0.338,127.001,35.278,0.015,152.413,42.337,35,0,0,,0.199
14:53:49:450,1.52659E+14,290.995,8,2200,6.195,1856.637,515.732,5.325,1437.519,399.311,54,0,0.412,127.047,35.291,0.048,152.418,42.338,35,0,0.114,,0.586
14:53:49:560,1.52659E+14,291.104,0,2100,2.599,1856.92,515.811,1.842,1437.719,399.366,47,0,0.363,127.086,35.302,0.037,152.422,42.339,35,0,4.64,,0.2
14:53:49:669,1.52659E+14,291.213,2,3100,2.764,1857.221,515.895,1.986,1437.936,399.427,47,0,0.393,127.129,35.314,0.06,152.428,42.341,35,0,0.17,,0.217
14:53:49:778,1.5266E+14,291.322,0,1200,0.946,1857.324,515.923,0.461,1437.986,399.441,47,0,0.315,127.164,35.323,0.008,152.429,42.341,35,0,0,,0.05
14:53:49:888,1.5266E+14,291.432,5,3500,4.817,1857.852,516.07,4.061,1438.431,399.564,47,0,0.487,127.217,35.338,0.055,152.435,42.343,35,0,0.117,,0.445
14:53:49:997,1.5266E+14,291.541,0,1400,1.117,1857.974,516.104,0.592,1438.496,399.582,46,0,0.327,127.253,35.348,0.029,152.438,42.344,35,0,0.066,,0.065
14:53:50:106,1.5266E+14,291.65,11,2500,12.598,1859.35,516.486,11.399,1439.741,399.928,51,0,0.601,127.318,35.366,0.038,152.443,42.345,35,0,0.221,,1.245
14:53:50:216,1.52661E+14,291.76,7,2500,14.025,1860.884,516.912,12.91,1441.153,400.32,54,0,0.392,127.361,35.378,0.005,152.443,42.345,35,0,0,,1.412
14:53:50:325,1.52661E+14,291.869,7,2100,10.735,1862.061,517.239,9.539,1442.198,400.611,48,0,0.483,127.414,35.393,0.037,152.447,42.346,35,0,0.078,,1.045
14:53:50:450,1.52661E+14,292.003,8,4000,1.851,1862.307,517.308,1.269,1442.368,400.658,55,0,0.331,127.458,35.405,0.024,152.451,42.347,35,0,0.226,,0.17
14:53:50:544,1.52661E+14,292.088,4,2500,6.109,1862.83,517.453,5.046,1442.799,400.778,47,0,0.46,127.498,35.416,0.072,152.457,42.349,35,0,0.749,,0.431
14:53:50:653,1.52662E+14,292.197,0,1200,1.771,1863.023,517.506,1.204,1442.93,400.814,47,0,0.352,127.536,35.427,0.015,152.458,42.35,35,0,0.946,,0.131
14:53:50:763,1.52662E+14,292.306,3,2100,2.869,1863.337,517.594,2.225,1443.174,400.882,47,0,0.383,127.578,35.438,0.052,152.464,42.351,35,0,0.116,,0.244
14:53:50:872,1.52662E+14,292.416,0,1200,0.869,1863.432,517.62,0.386,1443.216,400.893,46,0,0.333,127.615,35.448,0.008,152.465,42.351,35,0,0,,0.042
14:53:50:981,1.52662E+14,292.526,4,4100,4.619,1863.94,517.761,3.955,1443.651,401.014,47,0,0.457,127.665,35.462,0.04,152.469,42.353,35,0,0.096,,0.435
14:53:51:090,1.52663E+14,292.634,6,2800,10.892,1865.122,518.089,9.675,1444.701,401.306,53,0,0.392,127.707,35.474,0.027,152.472,42.353,35,0,0.104,,1.05
14:53:51:200,1.52663E+14,292.744,7,2300,12.126,1866.454,518.46,11.039,1445.914,401.643,49,0,0.461,127.758,35.488,0.039,152.477,42.355,35,0,0.205,,1.213
14:53:51:309,1.52663E+14,292.853,1,1800,1.417,1866.609,518.502,0.836,1446.005,401.668,47,0,0.341,127.795,35.499,0.015,152.478,42.355,35,0,0.026,,0.091
14:53:51:418,1.52663E+14,292.962,4,2100,4.654,1867.117,518.644,3.863,1446.427,401.785,48,0,0.491,127.849,35.514,0.053,152.484,42.357,35,0,0.261,,0.422
14:53:51:528,1.52664E+14,293.072,2,1600,2.429,1867.383,518.718,1.599,1446.602,401.834,46,0,0.374,127.89,35.525,0.051,152.49,42.358,35,0,0.682,,0.175
14:53:51:637,1.52664E+14,293.181,3,2100,4.314,1867.855,518.849,3.559,1446.992,401.942,47,0,0.458,127.94,35.539,0.047,152.495,42.36,35,0,0.172,,0.39
14:53:51:746,1.52664E+14,293.291,0,1100,0.742,1867.937,518.871,0.302,1447.025,401.951,47,0,0.319,127.975,35.549,0.01,152.496,42.36,35,0,0,,0.033
14:53:51:856,1.52664E+14,293.4,7,4100,7.59,1868.768,519.102,6.583,1447.746,402.152,48,0,0.452,128.024,35.562,0.06,152.502,42.362,35,0,0.292,,0.721
14:53:51:965,1.52664E+14,293.509,0,1600,1.447,1868.926,519.146,0.871,1447.841,402.178,46,0,0.36,128.063,35.573,0.042,152.507,42.363,35,0,0.859,,0.095
14:53:52:075,1.52665E+14,293.619,4,2600,4.328,1869.401,519.278,3.524,1448.228,402.285,48,0,0.428,128.11,35.586,0.065,152.514,42.365,35,0,0.22,,0.387
14:53:52:184,1.52665E+14,293.728,0,1400,1.861,1869.604,519.334,0.991,1448.336,402.316,46,0,0.364,128.15,35.597,0.06,152.521,42.367,35,0,0.239,,0.108
14:53:52:293,1.52665E+14,293.837,3,2600,3.28,1869.963,519.434,2.559,1448.616,402.393,47,0,0.403,128.194,35.61,0.045,152.525,42.368,35,0,0.114,,0.28
14:53:52:403,1.52665E+14,293.946,0,1400,1.321,1870.107,519.474,0.685,1448.691,402.414,46,0,0.323,128.23,35.619,0.018,152.527,42.369,35,0,0.302,,0.075
14:53:52:512,1.52666E+14,294.056,6,2500,4.148,1870.562,519.6,3.309,1449.053,402.515,46,0,0.431,128.277,35.632,0.071,152.535,42.371,35,0,0.607,,0.362
14:53:52:621,1.52666E+14,294.165,3,2100,4.599,1871.063,519.74,3.729,1449.46,402.628,50,0,0.364,128.316,35.643,0.02,152.537,42.371,35,0,0.548,,0.407
14:53:52:731,1.52666E+14,294.274,9,2300,13.897,1872.583,520.162,12.681,1450.847,403.013,52,0,0.519,128.373,35.659,0.051,152.543,42.373,35,0,0.252,,1.387
14:53:52:840,1.52666E+14,294.384,7,2100,14.038,1874.117,520.588,12.919,1452.259,403.405,51,0,0.4,128.417,35.671,0.011,152.544,42.373,35,0,0,,1.412
14:53:52:950,1.52667E+14,294.494,7,2700,8.492,1875.051,520.847,7.307,1453.062,403.628,47,0,0.589,128.482,35.689,0.044,152.549,42.375,35,0,0.136,,0.803
14:53:53:059,1.52667E+14,294.603,0,1600,1.481,1875.212,520.892,0.917,1453.162,403.656,47,0,0.321,128.517,35.699,0.012,152.55,42.375,35,0,0,,0.1
14:53:53:168,1.52667E+14,294.712,4,3000,5.501,1875.814,521.059,4.538,1453.658,403.794,48,0,0.52,128.574,35.715,0.058,152.557,42.377,35,0,0.113,,0.496
14:53:53:278,1.52667E+14,294.822,1,2300,4.053,1876.258,521.183,3.075,1453.995,403.888,48,0,0.413,128.619,35.727,0.022,152.559,42.377,35,0,0.57,,0.337
14:53:53:387,1.52668E+14,294.931,3,3500,5.355,1876.844,521.346,4.284,1454.465,404.018,47,0,0.475,128.671,35.742,0.09,152.569,42.38,35,0,0.175,,0.47
14:53:53:496,1.52668E+14,295.041,3,2900,4.956,1877.387,521.496,4.071,1454.91,404.142,47,0,0.43,128.718,35.755,0.099,152.58,42.383,35,0,1.001,,0.445
14:53:53:605,1.52668E+14,295.15,4,2300,6.7,1878.117,521.699,5.705,1455.532,404.315,52,0,0.515,128.774,35.771,0.089,152.589,42.386,35,0,0.558,,0.622
14:53:53:715,1.52668E+14,295.259,7,2200,13.536,1879.603,522.112,12.256,1456.877,404.688,51,0,0.453,128.824,35.784,0.037,152.593,42.387,35,0,0.156,,1.345
14:53:53:824,1.52669E+14,295.368,10,2300,13.487,1881.067,522.519,12.192,1458.201,405.056,51,0,0.589,128.888,35.802,0.058,152.6,42.389,35,0,0.435,,1.324
14:53:53:933,1.52669E+14,295.477,4,2200,9.407,1882.097,522.805,8.265,1459.106,405.307,48,0,0.454,128.937,35.816,0.049,152.605,42.39,35,0,0.171,,0.905
14:53:54:043,1.52669E+14,295.587,2,2600,4.666,1882.61,522.947,3.79,1459.522,405.423,48,0,0.458,128.988,35.83,0.077,152.614,42.393,35,0,0.52,,0.416
14:53:54:152,1.52669E+14,295.696,0,1800,1.827,1882.809,523.002,1.112,1459.643,405.456,47,0,0.341,129.025,35.84,0.018,152.616,42.393,35,0,0,,0.121
14:53:54:262,1.5267E+14,295.806,4,2400,3.997,1883.247,523.124,3.095,1459.983,405.551,47,0,0.421,129.071,35.853,0.056,152.622,42.395,35,0,0.167,,0.34
14:53:54:371,1.5267E+14,295.915,1,2100,3.334,1883.611,523.225,2.359,1460.24,405.622,47,0,0.4,129.115,35.865,0.059,152.628,42.397,35,0,0.164,,0.257
14:53:54:480,1.5267E+14,296.024,2,2100,7.409,1884.424,523.451,6.431,1460.945,405.818,47,0,0.543,129.174,35.882,0.068,152.636,42.399,35,0,1.245,,0.705
14:53:54:590,1.5267E+14,296.134,1,2300,3.742,1884.832,523.565,2.902,1461.263,405.906,49,0,0.421,129.22,35.894,0.031,152.639,42.4,35,0,0.234,,0.318
14:53:54:699,1.52671E+14,296.243,13,2300,14.514,1886.418,524.005,13.225,1462.707,406.308,52,0,0.603,129.286,35.913,0.045,152.644,42.401,35,0,0.344,,1.444
14:53:54:808,1.52671E+14,296.352,1,1800,1.227,1886.552,524.042,0.828,1462.797,406.333,47,0,0.337,129.323,35.923,0.007,152.645,42.401,35,0,0,,0.09
14:53:54:918,1.52671E+14,296.462,2,1900,3.847,1886.974,524.159,3.024,1463.129,406.425,47,0,0.44,129.371,35.936,0.075,152.653,42.404,35,0,0.165,,0.332
14:53:55:027,1.52671E+14,296.571,1,2100,2.11,1887.204,524.223,1.163,1463.256,406.46,47,0,0.398,129.415,35.949,0.078,152.661,42.406,35,0,0.213,,0.127
14:53:55:137,1.52671E+14,296.681,2,3600,4.182,1887.664,524.351,3.301,1463.619,406.561,47,0,0.466,129.466,35.963,0.101,152.673,42.409,35,0,0.346,,0.363
14:53:55:246,1.52672E+14,296.79,2,3600,3.034,1887.995,524.443,2.296,1463.87,406.631,48,0,0.429,129.513,35.976,0.105,152.684,42.412,35,0,0.497,,0.251
14:53:55:355,1.52672E+14,296.899,2,3100,4.628,1888.501,524.584,3.669,1464.271,406.742,47,0,0.475,129.565,35.99,0.101,152.695,42.415,35,0,0.317,,0.401
14:53:55:465,1.52672E+14,297.009,6,2900,4.422,1888.984,524.718,3.537,1464.657,406.849,47,0,0.428,129.611,36.003,0.091,152.705,42.418,35,0,0.758,,0.386
14:53:55:574,1.52672E+14,297.118,2,3900,4.331,1889.457,524.849,3.266,1465.014,406.948,47,0,0.482,129.664,36.018,0.093,152.715,42.421,35,0,0.593,,0.357
14:53:55:683,1.52673E+14,297.227,1,2200,2.283,1889.706,524.918,1.249,1465.15,406.986,47,0,0.382,129.706,36.029,0.052,152.721,42.422,35,0,0.09,,0.136
14:53:55:793,1.52673E+14,297.337,1,2100,3.771,1890.119,525.033,2.877,1465.465,407.074,46,0,0.426,129.752,36.042,0.052,152.727,42.424,35,0,0.487,,0.315
14:53:55:902,1.52673E+14,297.446,3,2400,1.953,1890.332,525.092,1.258,1465.603,407.112,48,0,0.397,129.796,36.054,0.046,152.732,42.425,35,0,0.142,,0.138
14:53:56:011,1.52673E+14,297.555,3,2100,6.398,1891.034,525.287,5.428,1466.198,407.277,47,0,0.548,129.856,36.071,0.065,152.739,42.427,35,0,0.429,,0.595
14:53:56:120,1.52674E+14,297.664,2,2600,1.214,1891.167,525.324,0.781,1466.283,407.301,47,0,0.347,129.894,36.082,0.009,152.74,42.428,35,0,0,,0.085
14:53:56:230,1.52674E+14,297.774,10,3100,13.499,1892.644,525.734,12.12,1467.61,407.669,53,0,0.653,129.965,36.101,0.124,152.753,42.431,35,0,1.204,,1.327
14:53:56:339,1.52674E+14,297.883,8,2900,13.677,1894.138,526.149,12.409,1468.965,408.046,51,0,0.57,130.027,36.119,0.077,152.762,42.434,35,0,0.669,,1.355
14:53:56:449,1.52674E+14,297.993,7,2500,10.107,1895.248,526.458,8.99,1469.953,408.32,55,0,0.536,130.086,36.135,0.084,152.771,42.436,35,0,1.284,,0.988
14:53:56:558,1.52675E+14,298.102,2,3700,2.391,1895.509,526.53,1.703,1470.139,408.372,47,0,0.405,130.131,36.147,0.033,152.774,42.437,35,0,3.665,,0.186
14:53:56:667,1.52675E+14,298.211,0,2100,3.366,1895.876,526.632,2.461,1470.406,408.446,47,0,0.407,130.175,36.16,0.067,152.782,42.439,35,0,0.311,,0.267
14:53:56:777,1.52675E+14,298.321,1,4100,1.548,1896.046,526.679,1.117,1470.529,408.48,47,0,0.352,130.214,36.17,0.008,152.783,42.44,35,0,0,,0.123
14:53:56:886,1.52675E+14,298.43,3,2000,3.436,1896.42,526.783,2.606,1470.813,408.559,47,0,0.375,130.255,36.182,0.053,152.788,42.441,35,0,0.162,,0.284
14:53:56:995,1.52676E+14,298.539,2,2100,1.068,1896.537,526.816,0.658,1470.885,408.579,46,0,0.36,130.294,36.193,0.008,152.789,42.441,35,0,0,,0.072
14:53:57:105,1.52676E+14,298.649,1,2100,3.303,1896.898,526.916,2.422,1471.15,408.653,47,0,0.4,130.338,36.205,0.057,152.795,42.443,35,0,0.123,,0.265
14:53:57:214,1.52676E+14,298.758,7,2800,12.716,1898.285,527.302,11.574,1472.413,409.004,53,0,0.386,130.38,36.217,0.009,152.796,42.443,35,0,0,,1.263
14:53:57:323,1.52676E+14,298.867,8,2300,13.738,1899.786,527.718,12.53,1473.782,409.384,51,0,0.494,130.434,36.232,0.063,152.803,42.445,35,0,0.168,,1.369
14:53:57:448,1.52677E+14,298.997,14,3600,5.271,1900.472,527.909,4.175,1474.325,409.535,55,0,0.486,130.497,36.249,0.062,152.811,42.448,35,0,0.473,,0.543
14:53:57:542,1.52677E+14,299.086,2,2700,5.362,1900.951,528.042,4.371,1474.715,409.643,47,0,0.524,130.544,36.262,0.092,152.82,42.45,35,0,1.207,,0.39
14:53:57:651,1.52677E+14,299.195,1,2800,2.49,1901.221,528.117,1.631,1474.892,409.692,47,0,0.387,130.586,36.274,0.059,152.826,42.452,35,0,0.088,,0.177
14:53:57:761,1.52677E+14,299.304,9,2100,10.315,1902.35,528.43,8.201,1475.789,409.941,49,0,0.594,130.651,36.292,0.919,152.927,42.48,35,0,5.514,,0.897
14:53:57:870,1.52678E+14,299.415,5,3000,7.262,1903.151,528.653,5.844,1476.434,410.121,49,0,0.52,130.708,36.308,0.353,152.966,42.49,35,0,4.783,,0.645
14:53:57:979,1.52678E+14,299.524,4,2600,8.763,1904.108,528.919,4.9,1476.969,410.269,48,0,0.482,130.761,36.322,2.691,153.259,42.572,35,800,0.803,,0.535
14:53:58:089,1.52678E+14,299.633,2,2100,7.695,1904.943,529.151,3.528,1477.352,410.376,48,0,0.358,130.8,36.333,3.014,153.586,42.663,35,550,0,,0.383
14:53:58:198,1.52678E+14,299.742,3,2000,8.117,1905.831,529.397,4.097,1477.8,410.5,48,0,0.422,130.846,36.346,2.809,153.894,42.748,35,600,0.251,,0.448
14:53:58:308,1.52678E+14,299.851,2,2000,7.434,1906.645,529.623,3.257,1478.157,410.599,48,0,0.351,130.884,36.357,3.046,154.227,42.841,35,500,0,,0.357
14:53:58:417,1.52679E+14,299.961,2,2100,7.936,1907.511,529.864,4.055,1478.599,410.722,48,0,0.417,130.93,36.369,2.729,154.525,42.924,35,600,0.186,,0.442
