System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:58:49:646,1.53322E+14,260.931,4,2200,4.95,1927.054,535.293,4.058,1545.523,429.312,44,0,0.504,119.616,33.227,0.062,131.663,36.573,35,0,0.332,,0.443
14:58:49:756,1.53322E+14,261.04,0,1800,1.577,1927.226,535.34,0.982,1545.63,429.342,42,0,0.357,119.655,33.237,0.055,131.669,36.575,35,0,0.267,,0.107
14:58:49:865,1.53322E+14,261.149,10,2400,7.023,1927.994,535.554,5.964,1546.283,429.523,44,0,0.635,119.724,33.257,0.062,131.676,36.577,35,0,1.016,,0.653
14:58:49:974,1.53322E+14,261.259,13,2000,12.133,1929.322,535.923,10.27,1547.406,429.835,44,0,0.694,119.8,33.278,0.669,131.749,36.597,35,0,5.88,,1.123
14:58:50:084,1.53323E+14,261.368,11,2300,12.927,1930.734,536.315,11.374,1548.649,430.18,47,0,0.685,119.875,33.299,0.271,131.779,36.605,35,0,3.255,,1.243
14:58:50:193,1.53323E+14,261.477,1,2000,7.101,1931.511,536.531,2.945,1548.971,430.27,44,0,0.353,119.914,33.309,3.03,132.11,36.697,35,1050,0.115,,0.322
14:58:50:303,1.53323E+14,261.587,2,3700,4.949,1932.055,536.682,2.154,1549.208,430.336,43,0,0.353,119.952,33.32,1.86,132.315,36.754,35,0,0.035,,0.237
14:58:50:412,1.53323E+14,261.696,2,2100,2.674,1932.346,536.763,1.815,1549.406,430.391,43,0,0.393,119.995,33.332,0.073,132.322,36.756,35,0,0.286,,0.198
14:58:50:521,1.53324E+14,261.806,3,3100,4.228,1932.81,536.892,3.442,1549.783,430.495,43,0,0.391,120.038,33.344,0.036,132.326,36.757,35,0,0.321,,0.377
14:58:50:630,1.53324E+14,261.915,0,1600,1.918,1933.019,536.95,1.17,1549.911,430.531,42,0,0.355,120.077,33.355,0.05,132.332,36.759,35,0,0.617,,0.128
14:58:50:740,1.53324E+14,262.024,4,2400,4.71,1933.535,537.093,3.882,1550.336,430.649,43,0,0.419,120.123,33.367,0.04,132.336,36.76,35,0,0.151,,0.425
14:58:50:849,1.53324E+14,262.133,5,2900,7.577,1934.361,537.322,6.64,1551.06,430.85,46,0,0.494,120.176,33.382,0.077,132.345,36.762,35,0,0.698,,0.724
14:58:50:958,1.53325E+14,262.243,10,2500,13.701,1935.859,537.739,12.402,1552.416,431.227,48,0,0.567,120.238,33.4,0.037,132.349,36.763,35,450,0.363,,1.356
14:58:51:068,1.53325E+14,262.352,3,2000,6.689,1936.591,537.942,5.713,1553.041,431.4,44,0,0.461,120.289,33.414,0.042,132.353,36.765,35,0,0.623,,0.625
14:58:51:177,1.53325E+14,262.462,4,3400,4.11,1937.042,538.067,3.465,1553.421,431.506,46,0,0.456,120.339,33.427,0.032,132.357,36.766,35,0,0.109,,0.38
14:58:51:286,1.53325E+14,262.571,0,1200,0.997,1937.15,538.097,0.499,1553.476,431.521,43,0,0.331,120.375,33.437,0.022,132.359,36.766,35,0,0.27,,0.055
14:58:51:396,1.53326E+14,262.68,3,2900,4.999,1937.697,538.249,4.243,1553.939,431.65,43,0,0.482,120.428,33.452,0.05,132.365,36.768,35,0,0.067,,0.463
14:58:51:505,1.53326E+14,262.79,2,1600,3.382,1938.067,538.352,2.619,1554.226,431.729,42,0,0.407,120.472,33.465,0.057,132.371,36.77,35,0,0.989,,0.287
14:58:51:615,1.53326E+14,262.899,2,2100,4.161,1938.523,538.479,3.393,1554.597,431.833,42,0,0.399,120.516,33.477,0.055,132.377,36.771,35,0,0.163,,0.371
14:58:51:724,1.53326E+14,263.009,2,2400,3.038,1938.856,538.571,2.13,1554.831,431.897,43,0,0.395,120.559,33.489,0.094,132.387,36.774,35,0,0.881,,0.234
14:58:51:833,1.53327E+14,263.118,2,2600,4.216,1939.315,538.699,3.305,1555.191,431.998,42,0,0.499,120.614,33.504,0.184,132.407,36.78,35,0,1.883,,0.36
14:58:51:943,1.53327E+14,263.227,5,2900,6.805,1940.061,538.906,5.811,1555.828,432.174,43,0,0.539,120.673,33.52,0.088,132.417,36.782,35,950,0.707,,0.637
14:58:52:052,1.53327E+14,263.337,3,3500,4.966,1940.604,539.057,4.116,1556.278,432.3,42,0,0.467,120.724,33.534,0.06,132.423,36.784,35,0,0.315,,0.45
14:58:52:161,1.53327E+14,263.446,1,2100,1.748,1940.795,539.11,1.128,1556.401,432.334,42,0,0.364,120.763,33.545,0.024,132.426,36.785,35,0,0.6,,0.123
14:58:52:271,1.53328E+14,263.555,2,3100,3.686,1941.198,539.222,2.88,1556.716,432.421,42,0,0.417,120.809,33.558,0.049,132.431,36.786,35,0,0.138,,0.315
14:58:52:380,1.53328E+14,263.664,1,2000,1.571,1941.37,539.269,0.998,1556.825,432.451,42,0,0.35,120.847,33.569,0.007,132.432,36.787,35,0,0,,0.109
14:58:52:489,1.53328E+14,263.774,14,2200,8.682,1942.318,539.533,7.656,1557.661,432.684,48,0,0.52,120.904,33.584,0.048,132.437,36.788,35,0,0.409,,0.836
14:58:52:599,1.53328E+14,263.883,7,2500,13.172,1943.76,539.933,12.052,1558.981,433.05,47,0,0.422,120.95,33.597,0.031,132.441,36.789,35,0,0.522,,1.32
14:58:52:708,1.53329E+14,263.992,12,2600,13.717,1945.26,540.35,12.461,1560.343,433.429,49,0,0.661,121.023,33.617,0.055,132.447,36.791,35,0,0.469,,1.362
14:58:52:818,1.53329E+14,264.103,3,3100,5.764,1945.896,540.527,4.731,1560.866,433.574,46,0,0.543,121.083,33.634,0.055,132.453,36.792,35,0,0.166,,0.523
14:58:52:927,1.53329E+14,264.212,4,2200,4.699,1946.407,540.669,3.781,1561.277,433.688,43,0,0.476,121.134,33.648,0.079,132.461,36.795,35,0,0.285,,0.411
14:58:53:036,1.53329E+14,264.321,5,3100,6.769,1947.146,540.874,5.294,1561.855,433.849,44,0,0.463,121.185,33.662,0.508,132.517,36.81,35,0,3.568,,0.578
14:58:53:146,1.53329E+14,264.43,5,2300,7.654,1947.983,541.106,5.768,1562.486,434.024,43,0,0.558,121.246,33.679,0.758,132.6,36.833,35,0,5.403,,0.631
14:58:53:255,1.5333E+14,264.539,0,2000,3.43,1948.358,541.21,2.651,1562.775,434.104,43,0,0.353,121.284,33.69,0.011,132.601,36.834,35,0,0,,0.289
14:58:53:364,1.5333E+14,264.649,3,2000,7.306,1949.156,541.432,3.193,1563.124,434.201,43,0,0.404,121.328,33.702,2.975,132.926,36.924,35,500,0.227,,0.349
14:58:53:473,1.5333E+14,264.758,10,2000,9.187,1950.16,541.711,5.462,1563.721,434.367,46,0,0.419,121.374,33.715,2.598,133.21,37.003,35,550,0.774,,0.597
14:58:53:583,1.5333E+14,264.867,10,2000,11.306,1951.396,542.054,8.279,1564.626,434.618,44,0,0.525,121.432,33.731,1.792,133.406,37.057,35,450,0.395,,0.905
14:58:53:692,1.53331E+14,264.977,1,1800,7.044,1952.168,542.269,2.886,1564.942,434.706,43,0,0.352,121.47,33.742,3.061,133.741,37.15,35,1050,0,,0.316
14:58:53:801,1.53331E+14,265.086,3,2300,7.346,1952.972,542.492,2.97,1565.268,434.797,44,0,0.402,121.514,33.754,3.2,134.092,37.248,35,600,0.12,,0.326
14:58:53:911,1.53331E+14,265.195,1,2600,6.746,1953.709,542.697,2.41,1565.531,434.87,43,0,0.351,121.552,33.765,3.223,134.444,37.345,35,650,0,,0.263
14:58:54:020,1.53331E+14,265.305,2,2100,7.403,1954.517,542.921,3.383,1565.9,434.972,44,0,0.388,121.595,33.776,2.88,134.758,37.433,35,700,0.171,,0.369
14:58:54:129,1.53332E+14,265.414,0,1700,6.469,1955.224,543.118,2.079,1566.127,435.035,44,0,0.318,121.63,33.786,3.286,135.117,37.533,35,1050,0,,0.227
14:58:54:239,1.53332E+14,265.523,4,1900,8.444,1956.147,543.374,4.394,1566.608,435.169,44,0,0.493,121.683,33.801,2.842,135.428,37.619,35,1050,0.091,,0.481
14:58:54:348,1.53332E+14,265.633,0,2000,6.413,1956.849,543.569,1.972,1566.824,435.229,44,0,0.316,121.718,33.811,3.348,135.794,37.721,35,1050,0,,0.216
14:58:54:458,1.53332E+14,265.742,4,2300,9.493,1957.89,543.858,5.662,1567.444,435.401,43,0,0.5,121.773,33.826,2.626,136.082,37.801,35,700,0.352,,0.62
14:58:54:567,1.53333E+14,265.851,1,2100,6.817,1958.633,544.065,2.633,1567.731,435.481,43,0,0.353,121.811,33.836,3.06,136.416,37.893,35,700,0.395,,0.287
14:58:54:676,1.53333E+14,265.961,3,2100,7.721,1959.478,544.299,3.674,1568.133,435.593,43,0,0.406,121.856,33.849,2.936,136.737,37.983,35,1050,0.346,,0.402
14:58:54:786,1.53333E+14,266.07,1,1800,6.378,1960.176,544.493,1.836,1568.334,435.648,43,0,0.33,121.892,33.859,3.368,137.106,38.085,35,1050,0.073,,0.201
14:58:54:895,1.53333E+14,266.18,3,3200,7.884,1961.04,544.733,3.969,1568.769,435.769,43,0,0.434,121.939,33.872,2.803,137.413,38.17,35,950,0.404,,0.435
14:58:55:004,1.53334E+14,266.289,2,1700,6.519,1961.75,544.93,2.069,1568.994,435.832,44,0,0.343,121.977,33.882,3.298,137.772,38.27,35,1050,0.268,,0.225
14:58:55:114,1.53334E+14,266.398,9,2100,10.849,1962.936,545.26,7.769,1569.844,436.068,45,0,0.553,122.037,33.899,1.949,137.985,38.329,35,600,0.659,,0.85
14:58:55:223,1.53334E+14,266.507,8,2000,11,1964.14,545.594,7.977,1570.717,436.31,45,0,0.423,122.083,33.912,1.815,138.184,38.384,35,500,0.134,,0.873
14:58:55:332,1.53334E+14,266.617,7,2800,9.739,1965.208,545.891,6.531,1571.433,436.509,44,0,0.502,122.138,33.927,2.063,138.41,38.447,35,700,0.373,,0.716
14:58:55:442,1.53335E+14,266.736,9,3300,7.078,1966.052,546.126,2.73,1571.759,436.6,45,0,0.356,122.181,33.939,3.195,138.791,38.553,35,800,0.453,,0.326
14:58:55:551,1.53335E+14,266.836,2,2000,7.435,1966.79,546.331,3.318,1572.088,436.691,43,0,0.411,122.222,33.95,2.968,139.085,38.635,35,1050,0.982,,0.329
14:58:55:660,1.53335E+14,266.945,2,2100,6.729,1967.526,546.535,2.34,1572.344,436.762,44,0,0.323,122.257,33.96,3.282,139.444,38.735,35,1050,0.283,,0.256
14:58:55:770,1.53335E+14,267.054,4,2100,8.204,1968.422,546.784,3.927,1572.773,436.881,43,0,0.525,122.314,33.976,3.055,139.778,38.827,35,1050,0.467,,0.429
14:58:55:879,1.53336E+14,267.164,3,2300,6.849,1969.172,546.992,2.436,1573.04,436.955,44,0,0.421,122.36,33.989,3.294,140.139,38.927,35,600,0.198,,0.267
14:58:55:988,1.53336E+14,267.273,3,1800,7.674,1970.01,547.225,3.561,1573.429,437.064,43,0,0.435,122.408,34.002,2.962,140.462,39.017,35,1050,0.168,,0.389
14:58:56:098,1.53336E+14,267.382,7,2100,10.955,1971.208,547.558,7.595,1574.259,437.294,45,0,0.363,122.448,34.013,2.209,140.704,39.084,35,500,0.035,,0.83
14:58:56:207,1.53336E+14,267.491,9,2100,11.095,1972.42,547.894,8.189,1575.154,437.543,44,0,0.519,122.504,34.029,1.744,140.894,39.137,35,600,0.37,,0.895
14:58:56:316,1.53336E+14,267.601,0,1400,6.71,1973.154,548.098,2.459,1575.423,437.617,44,0,0.299,122.537,34.038,3.146,141.238,39.233,35,1050,0,,0.269
14:58:56:441,1.53337E+14,267.73,10,2700,7.316,1974.099,548.361,3.1,1575.823,437.729,46,0,0.389,122.587,34.052,3.116,141.641,39.345,35,650,0.266,,0.4
14:58:56:535,1.53337E+14,267.82,2,1600,6.483,1974.68,548.522,2.11,1576.012,437.781,44,0,0.347,122.618,34.061,3.181,141.926,39.424,35,1050,0.239,,0.189
14:58:56:644,1.53337E+14,267.929,2,2100,7.528,1975.504,548.751,3.246,1576.367,437.88,44,0,0.414,122.664,34.073,3.164,142.272,39.52,35,1050,0.506,,0.355
14:58:56:754,1.53337E+14,268.038,2,1200,6.201,1976.181,548.939,1.643,1576.547,437.93,43,0,0.319,122.698,34.083,3.38,142.641,39.623,35,1050,0.1,,0.18
14:58:56:863,1.53338E+14,268.148,4,3200,8.878,1977.154,549.209,4.929,1577.087,438.08,44,0,0.468,122.75,34.097,2.826,142.951,39.709,35,800,0.618,,0.54
14:58:56:973,1.53338E+14,268.257,3,1800,7.038,1977.922,549.423,2.65,1577.376,438.16,43,0,0.334,122.786,34.107,3.194,143.3,39.805,35,1050,0.109,,0.289
14:58:57:082,1.53338E+14,268.367,3,2300,8.131,1978.819,549.672,4.08,1577.826,438.285,44,0,0.419,122.832,34.12,2.882,143.617,39.894,35,700,0.333,,0.45
14:58:57:191,1.53338E+14,268.476,2,1500,6.318,1979.503,549.862,1.851,1578.027,438.341,44,0,0.321,122.867,34.13,3.37,143.982,39.995,35,1050,0.205,,0.201
14:58:57:301,1.53339E+14,268.585,5,2000,8.824,1980.469,550.13,4.698,1578.541,438.484,43,0,0.575,122.93,34.147,2.895,144.299,40.083,35,1050,0.309,,0.514
14:58:57:410,1.53339E+14,268.694,0,1200,6.03,1981.128,550.313,1.544,1578.71,438.53,44,0,0.295,122.962,34.156,3.385,144.669,40.186,35,1050,0,,0.169
14:58:57:519,1.53339E+14,268.804,3,2000,8.233,1982.03,550.564,4.193,1579.169,438.658,44,0,0.413,123.007,34.169,2.911,144.988,40.274,35,1050,0.421,,0.459
14:58:57:629,1.53339E+14,268.913,1,1800,6.496,1982.739,550.761,2.022,1579.39,438.719,44,0,0.319,123.042,34.178,3.352,145.354,40.376,35,950,0,,0.221
14:58:57:738,1.5334E+14,269.023,10,2100,11.317,1983.979,551.105,8.066,1580.273,438.965,46,0,0.53,123.1,34.195,2.077,145.582,40.439,35,600,0.186,,0.883
14:58:57:847,1.5334E+14,269.132,11,2000,11.023,1985.183,551.44,8.179,1581.167,439.213,47,0,0.56,123.162,34.212,1.681,145.765,40.49,35,450,0.152,,0.894
14:58:57:957,1.5334E+14,269.242,8,2100,10.309,1986.314,551.754,7.079,1581.943,439.429,44,0,0.56,123.223,34.229,2.001,145.985,40.551,35,600,0.408,,0.776
14:58:58:066,1.5334E+14,269.351,2,1800,7.105,1987.091,551.97,3.109,1582.283,439.523,43,0,0.374,123.264,34.24,2.877,146.299,40.639,35,950,0.93,,0.34
14:58:58:176,1.53341E+14,269.46,3,2300,8.15,1987.982,552.217,4.166,1582.739,439.65,44,0,0.441,123.312,34.253,2.765,146.602,40.723,35,800,0.829,,0.456
14:58:58:285,1.53341E+14,269.569,1,2300,6.989,1988.745,552.429,2.718,1583.036,439.732,43,0,0.323,123.347,34.263,3.169,146.948,40.819,35,500,0.021,,0.297
14:58:58:394,1.53341E+14,269.679,3,1900,7.45,1989.559,552.655,3.558,1583.424,439.84,44,0,0.419,123.393,34.276,2.747,147.248,40.902,35,1000,0.363,,0.388
14:58:58:503,1.53341E+14,269.788,2,1900,7.461,1990.373,552.881,3.198,1583.773,439.937,43,0,0.341,123.43,34.286,3.138,147.59,40.997,35,950,0.381,,0.349
14:58:58:613,1.53342E+14,269.897,2,2000,7.597,1991.205,553.112,3.561,1584.163,440.045,44,0,0.408,123.475,34.299,2.862,147.904,41.084,35,600,0.436,,0.39
14:58:58:722,1.53342E+14,270.007,8,2000,10.244,1992.328,553.425,7.212,1584.954,440.265,45,0,0.438,123.523,34.312,1.938,148.116,41.143,35,550,0.307,,0.791
14:58:58:831,1.53342E+14,270.116,13,2100,11.814,1993.617,553.782,8.914,1585.926,440.535,46,0,0.766,123.607,34.335,1.682,148.299,41.194,35,450,0.553,,0.972
14:58:58:941,1.53342E+14,270.225,8,2000,10.769,1994.793,554.109,7.488,1586.744,440.762,44,0,0.517,123.663,34.351,2.01,148.519,41.255,35,450,0.733,,0.818
14:58:59:050,1.53343E+14,270.335,3,2300,8.204,1995.692,554.359,4.483,1587.236,440.899,44,0,0.502,123.718,34.366,2.565,148.8,41.333,35,700,0.75,,0.492
14:58:59:160,1.53343E+14,270.444,1,2100,7.089,1996.467,554.574,2.935,1587.556,440.988,43,0,0.408,123.763,34.379,2.962,149.124,41.423,35,600,0.497,,0.32
14:58:59:269,1.53343E+14,270.554,2,2200,7.765,1997.319,554.811,3.847,1587.978,441.105,44,0,0.454,123.812,34.392,2.801,149.431,41.509,35,550,0.72,,0.422
14:58:59:378,1.53343E+14,270.663,1,2000,6.951,1998.076,555.021,2.782,1588.281,441.189,43,0,0.361,123.852,34.403,3.013,149.759,41.6,35,450,0.226,,0.303
14:58:59:488,1.53343E+14,270.772,2,2600,8.787,1999.039,555.289,4.969,1588.826,441.34,43,0,0.461,123.902,34.417,2.631,150.047,41.68,35,650,0.981,,0.545
14:58:59:597,1.53344E+14,270.881,2,2000,6.933,1999.795,555.499,2.704,1589.121,441.422,44,0,0.373,123.943,34.429,3.086,150.384,41.773,35,550,0.358,,0.295
14:58:59:706,1.53344E+14,270.991,2,1800,7.328,2000.596,555.721,3.361,1589.488,441.525,44,0,0.41,123.988,34.441,2.846,150.695,41.86,35,1050,0.346,,0.367
14:58:59:816,1.53344E+14,271.1,1,1500,6.28,2001.282,555.912,1.836,1589.689,441.58,44,0,0.314,124.022,34.451,3.325,151.059,41.961,35,1050,0.147,,0.201
14:58:59:925,1.53344E+14,271.21,2,1800,4.062,2001.728,556.035,2.821,1589.998,441.666,43,0,0.394,124.065,34.463,0.462,151.109,41.975,35,0,0.303,,0.309
14:59:00:035,1.53345E+14,271.32,3,3600,3.794,2002.145,556.151,2.997,1590.328,441.758,43,0,0.47,124.117,34.477,0.054,151.115,41.976,35,0,0.094,,0.33
14:59:00:144,1.53345E+14,271.428,5,2100,7.269,2002.936,556.371,6.25,1591.008,441.947,43,0,0.587,124.181,34.495,0.07,151.123,41.979,35,0,0.277,,0.68
14:59:00:253,1.53345E+14,271.538,2,2100,2.266,2003.184,556.44,1.455,1591.167,441.991,42,0,0.369,124.221,34.506,0.046,151.128,41.98,35,0,0.268,,0.159
14:59:00:362,1.53345E+14,271.647,5,2500,6.934,2003.94,556.65,5.93,1591.814,442.171,46,0,0.478,124.273,34.52,0.087,151.137,41.983,35,0,0.366,,0.647
14:59:00:472,1.53346E+14,271.756,9,2100,13.981,2005.469,557.075,12.828,1593.217,442.56,49,0,0.445,124.322,34.534,0.036,151.141,41.984,35,0,0.41,,1.403
14:59:00:581,1.53346E+14,271.866,9,2800,13.786,2006.977,557.494,12.501,1594.584,442.94,50,0,0.515,124.378,34.55,0.037,151.145,41.985,35,0,0.331,,1.367
14:59:00:690,1.53346E+14,271.975,3,2000,6.62,2007.7,557.694,5.716,1595.208,443.113,43,0,0.368,124.419,34.561,0.025,151.148,41.986,35,0,0.198,,0.624
14:59:00:800,1.53346E+14,272.085,3,3100,4.41,2008.187,557.83,3.452,1595.589,443.219,43,0,0.452,124.469,34.575,0.063,151.155,41.987,35,0,0.301,,0.381
14:59:00:909,1.53347E+14,272.194,1,2600,2.785,2008.49,557.914,2.148,1595.823,443.284,43,0,0.369,124.509,34.586,0.037,151.159,41.989,35,0,0.117,,0.234
14:59:01:019,1.53347E+14,272.303,6,2900,8.392,2009.406,558.168,7.163,1596.605,443.501,43,0,0.541,124.568,34.602,0.042,151.163,41.99,35,0,0.59,,0.782
14:59:01:128,1.53347E+14,272.412,1,2300,3.394,2009.777,558.271,2.481,1596.876,443.577,42,0,0.402,124.612,34.614,0.058,151.17,41.992,35,0,0.14,,0.271
14:59:01:237,1.53347E+14,272.523,3,3700,5.145,2010.344,558.429,4.164,1597.335,443.704,43,0,0.444,124.661,34.628,0.043,151.174,41.993,35,0,0.224,,0.459
14:59:01:346,1.53348E+14,272.632,2,2200,4.053,2010.785,558.551,3.317,1597.696,443.804,47,0,0.372,124.701,34.639,0.018,151.176,41.993,35,0,0.024,,0.361
14:59:01:456,1.53348E+14,272.741,11,2400,13.814,2012.292,558.97,12.517,1599.062,444.184,49,0,0.589,124.765,34.657,0.082,151.185,41.996,35,0,0.938,,1.366
14:59:01:565,1.53348E+14,272.85,9,2300,13.16,2013.725,559.368,11.869,1600.354,444.543,48,0,0.533,124.823,34.673,0.072,151.193,41.998,35,0,0.497,,1.292
14:59:01:675,1.53348E+14,272.959,7,2400,7.439,2014.54,559.595,6.264,1601.041,444.733,44,0,0.615,124.891,34.692,0.064,151.2,42,35,0,0.402,,0.687
14:59:01:784,1.53349E+14,273.069,1,2100,2.872,2014.856,559.682,2.011,1601.261,444.795,43,0,0.379,124.932,34.703,0.078,151.209,42.002,35,0,0.367,,0.22
14:59:01:894,1.53349E+14,273.178,5,2300,6.064,2015.519,559.867,5.014,1601.81,444.947,43,0,0.553,124.993,34.72,0.069,151.216,42.005,35,0,0.561,,0.549
14:59:02:003,1.53349E+14,273.288,3,2600,4.604,2016.022,560.006,3.704,1602.214,445.06,43,0,0.376,125.034,34.732,0.035,151.22,42.006,35,0,0.149,,0.404
14:59:02:112,1.53349E+14,273.397,3,2300,4.967,2016.565,560.157,4.014,1602.653,445.181,42,0,0.458,125.084,34.746,0.064,151.227,42.008,35,0,0.189,,0.439
14:59:02:222,1.5335E+14,273.506,1,2200,2.323,2016.819,560.227,1.698,1602.839,445.233,42,0,0.362,125.124,34.757,0.007,151.228,42.008,35,0,0,,0.186
14:59:02:331,1.5335E+14,273.615,3,2900,4.765,2017.338,560.372,3.788,1603.251,445.348,43,0,0.44,125.172,34.77,0.049,151.233,42.009,35,0,0.125,,0.412
14:59:02:440,1.5335E+14,273.725,8,2100,3.699,2017.744,560.485,2.992,1603.58,445.439,50,0,0.364,125.212,34.781,0.007,151.234,42.009,35,0,0,,0.329
14:59:02:550,1.5335E+14,273.835,4,3900,5.774,2018.377,560.66,4.628,1604.088,445.58,43,0,0.474,125.263,34.795,0.076,151.242,42.012,35,0,0.332,,0.508
14:59:02:659,1.5335E+14,273.943,2,2700,4.157,2018.83,560.786,3.144,1604.43,445.675,42,0,0.413,125.308,34.808,0.071,151.25,42.014,35,0,0.198,,0.342
14:59:02:768,1.53351E+14,274.053,3,2400,5.561,2019.438,560.955,4.512,1604.923,445.812,43,0,0.461,125.359,34.822,0.065,151.257,42.016,35,0,0.273,,0.493
14:59:02:878,1.53351E+14,274.162,4,2300,6.301,2020.127,561.146,5.215,1605.494,445.97,43,0,0.533,125.417,34.838,0.068,151.265,42.018,35,0,0.355,,0.571
14:59:02:987,1.53351E+14,274.272,6,2200,7.414,2020.939,561.372,6.368,1606.191,446.164,43,0,0.559,125.478,34.855,0.104,151.276,42.021,35,0,1.678,,0.697
14:59:03:096,1.53351E+14,274.381,7,2200,12.549,2022.307,561.752,11.251,1607.417,446.505,49,0,0.496,125.532,34.87,0.06,151.282,42.023,35,0,0.349,,1.226
14:59:03:205,1.53352E+14,274.49,16,2300,13.583,2023.793,562.165,12.299,1608.763,446.879,49,0,0.835,125.624,34.895,0.04,151.287,42.024,35,0,0.764,,1.346
14:59:03:315,1.53352E+14,274.599,10,2100,12.978,2025.212,562.559,11.669,1610.039,447.233,44,0,0.532,125.682,34.912,0.027,151.29,42.025,35,0,0.431,,1.276
14:59:03:424,1.53352E+14,274.723,8,3900,6.638,2026.029,562.786,5.499,1610.716,447.421,54,0,0.468,125.739,34.928,0.058,151.297,42.027,35,0,0.176,,0.677
14:59:03:534,1.53352E+14,274.818,2,2100,4.184,2026.43,562.897,3.17,1611.02,447.506,44,0,0.398,125.778,34.938,0.066,151.303,42.029,35,0,0.559,,0.304
14:59:03:643,1.53353E+14,274.928,3,2600,5.442,2027.027,563.063,4.412,1611.504,447.64,43,0,0.457,125.828,34.952,0.052,151.309,42.03,35,0,0.363,,0.484
14:59:03:752,1.53353E+14,275.037,2,2100,3.483,2027.408,563.169,2.75,1611.805,447.724,43,0,0.383,125.87,34.964,0.012,151.31,42.031,35,0,0,,0.301
14:59:03:862,1.53353E+14,275.146,4,3100,5.507,2028.008,563.336,4.428,1612.287,447.857,43,0,0.487,125.923,34.979,0.085,151.319,42.033,35,0,0.263,,0.482
14:59:03:971,1.53353E+14,275.256,2,2200,3.615,2028.403,563.445,2.726,1612.585,447.94,43,0,0.408,125.967,34.991,0.03,151.323,42.034,35,0,0.154,,0.298
14:59:04:080,1.53354E+14,275.365,9,2400,11.486,2029.659,563.794,10.302,1613.711,448.253,50,0,0.565,126.029,35.008,0.064,151.33,42.036,35,0,0.325,,1.126
14:59:04:190,1.53354E+14,275.474,9,2100,12.826,2031.059,564.183,11.62,1614.98,448.605,48,0,0.451,126.078,35.022,0.039,151.334,42.037,35,0,0.285,,1.269
14:59:04:299,1.53354E+14,275.584,4,2300,6.096,2031.729,564.369,4.967,1615.526,448.757,43,0,0.521,126.135,35.038,0.088,151.344,42.04,35,0,0.473,,0.546
14:59:04:409,1.53354E+14,275.693,2,2200,3.684,2032.131,564.481,2.746,1615.825,448.84,43,0,0.409,126.18,35.05,0.068,151.351,42.042,35,0,0.234,,0.299
14:59:04:518,1.53355E+14,275.802,6,2300,7.612,2032.962,564.712,6.496,1616.535,449.037,43,0,0.562,126.242,35.067,0.095,151.361,42.045,35,0,0.858,,0.71
14:59:04:627,1.53355E+14,275.911,1,2600,2.676,2033.254,564.793,1.977,1616.75,449.097,43,0,0.354,126.28,35.078,0.015,151.363,42.045,35,0,0,,0.215
14:59:04:736,1.53355E+14,276.021,4,3900,5.568,2033.864,564.962,4.616,1617.256,449.238,43,0,0.498,126.335,35.093,0.054,151.369,42.047,35,0,0.265,,0.506
14:59:04:846,1.53355E+14,276.131,1,2200,2.439,2034.131,565.037,1.859,1617.46,449.294,43,0,0.344,126.372,35.103,0.022,151.371,42.048,35,0,0.014,,0.204
14:59:04:955,1.53356E+14,276.24,3,2800,4.538,2034.627,565.174,3.593,1617.852,449.403,43,0,0.464,126.423,35.118,0.05,151.377,42.049,35,0,0.534,,0.392
14:59:05:064,1.53356E+14,276.349,1,2000,1.166,2034.754,565.21,0.724,1617.931,449.425,42,0,0.327,126.459,35.127,0.008,151.378,42.049,35,0,0,,0.079
14:59:05:174,1.53356E+14,276.459,2,3600,3.796,2035.17,565.325,3.004,1618.261,449.517,43,0,0.447,126.508,35.141,0.072,151.386,42.052,35,0,0.236,,0.33
14:59:05:283,1.53356E+14,276.568,0,2000,1.148,2035.296,565.36,0.731,1618.34,449.539,41,0,0.342,126.545,35.151,0.009,151.387,42.052,35,0,0,,0.079
14:59:05:393,1.53357E+14,276.677,2,3900,3.617,2035.692,565.47,2.737,1618.64,449.622,42,0,0.429,126.592,35.164,0.055,151.393,42.053,35,0,0.079,,0.3
14:59:05:502,1.53357E+14,276.786,1,1800,2.852,2036.003,565.556,2.203,1618.88,449.689,42,0,0.347,126.63,35.175,0.031,151.396,42.054,35,0,0.292,,0.24
14:59:05:611,1.53357E+14,276.896,2,2000,2.76,2036.305,565.64,2.089,1619.109,449.752,41,0,0.387,126.672,35.187,0.049,151.401,42.056,35,0,0.273,,0.229
14:59:05:720,1.53357E+14,277.005,7,2100,12.177,2037.635,566.01,11.019,1620.313,450.087,48,0,0.432,126.72,35.2,0.033,151.405,42.057,35,0,0.15,,1.204
14:59:05:830,1.53357E+14,277.114,9,2300,13.163,2039.074,566.41,11.947,1621.619,450.45,49,0,0.546,126.779,35.216,0.058,151.411,42.059,35,0,0.612,,1.306
