System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:30:25:615,1.79648E+14,247.07,9,2500,7.816,1702.927,473.035,6.722,1467.12,407.533,44,0,0.539,114.98,31.939,0.061,12.795,3.554,35,0,0.578,,0.735
01:30:25:724,1.79648E+14,247.179,0,1800,2.186,1703.166,473.102,1.476,1467.281,407.578,43,0,0.352,115.018,31.949,0.026,12.797,3.555,35,0,0.515,,0.161
01:30:25:833,1.79649E+14,247.288,9,2100,6.338,1703.858,473.294,5.541,1467.886,407.746,46,0,0.545,115.078,31.966,0.016,12.799,3.555,35,0,0.015,,0.605
01:30:25:943,1.79649E+14,247.397,7,2500,13.705,1705.358,473.711,12.453,1469.249,408.125,50,0,0.426,115.124,31.979,0.035,12.803,3.556,35,0,0.763,,1.363
01:30:26:052,1.79649E+14,247.507,10,2400,13.563,1706.845,474.124,12.413,1470.61,408.503,48,0,0.526,115.182,31.995,0.043,12.808,3.558,35,0,0.179,,1.361
01:30:26:162,1.79649E+14,247.616,2,1800,4.877,1707.378,474.272,3.96,1471.042,408.623,44,0,0.402,115.226,32.007,0.015,12.809,3.558,35,0,0.386,,0.432
01:30:26:271,1.7965E+14,247.726,5,2500,4.359,1707.857,474.405,3.667,1471.446,408.735,49,0,0.419,115.272,32.02,0.019,12.812,3.559,35,0,0.021,,0.404
01:30:26:380,1.7965E+14,247.835,3,2700,8.267,1708.758,474.655,7.058,1472.215,408.949,43,0,0.495,115.326,32.035,0.078,12.82,3.561,35,0,0.304,,0.769
01:30:26:490,1.7965E+14,247.944,6,2500,6.502,1709.466,474.852,5.539,1472.818,409.116,55,0,0.504,115.381,32.05,0.04,12.824,3.562,35,0,0.202,,0.603
01:30:26:599,1.7965E+14,248.054,7,3100,11.831,1710.763,475.212,10.437,1473.962,409.434,43,0,0.661,115.453,32.07,0.194,12.846,3.568,35,0,2.801,,1.144
01:30:26:709,1.79651E+14,248.163,3,3000,5.742,1711.391,475.386,4.763,1474.483,409.579,44,0,0.5,115.508,32.086,0.087,12.855,3.571,35,0,0.984,,0.521
01:30:26:818,1.79651E+14,248.272,5,2300,6.205,1712.067,475.574,5.314,1475.062,409.74,48,0,0.529,115.565,32.102,0.097,12.866,3.574,35,0,1.066,,0.579
01:30:26:927,1.79651E+14,248.382,10,2100,13.86,1713.584,475.996,12.547,1476.435,410.121,48,0,0.558,115.626,32.118,0.032,12.869,3.575,35,0,0.407,,1.373
01:30:27:037,1.79651E+14,248.492,5,2300,9.239,1714.601,476.278,8.253,1477.344,410.373,44,0,0.456,115.677,32.132,0.011,12.87,3.575,35,0,27.595,,0.909
01:30:27:146,1.79652E+14,248.6,5,2600,7.333,1715.398,476.499,6.438,1478.044,410.568,44,0,0.543,115.736,32.149,0.046,12.875,3.577,35,0,0.113,,0.7
01:30:27:255,1.79652E+14,248.71,1,2700,3.002,1715.727,476.591,2.31,1478.297,410.638,44,0,0.388,115.778,32.161,0.017,12.877,3.577,35,0,0,,0.253
01:30:27:365,1.79652E+14,248.819,4,2700,6.259,1716.412,476.781,5.427,1478.891,410.803,44,0,0.543,115.838,32.177,0.035,12.881,3.578,35,0,0.068,,0.594
01:30:27:474,1.79652E+14,248.929,1,3100,3.242,1716.766,476.88,2.481,1479.162,410.878,43,0,0.387,115.88,32.189,0.021,12.883,3.579,35,0,0.269,,0.271
01:30:27:583,1.79653E+14,249.038,4,2500,5.265,1717.341,477.039,4.394,1479.642,411.012,44,0,0.429,115.927,32.202,0.064,12.89,3.581,35,0,0.316,,0.48
01:30:27:693,1.79653E+14,249.147,0,1800,1.692,1717.526,477.091,0.963,1479.747,411.041,43,0,0.386,115.969,32.214,0.045,12.895,3.582,35,0,0.373,,0.105
01:30:27:802,1.79653E+14,249.257,4,4000,4.431,1718.011,477.225,3.517,1480.132,411.148,44,0,0.441,116.017,32.227,0.067,12.903,3.584,35,0,0.192,,0.385
01:30:27:911,1.79653E+14,249.366,1,1600,1.777,1718.205,477.279,1.021,1480.244,411.179,43,0,0.402,116.061,32.239,0.044,12.907,3.585,35,0,0.159,,0.112
01:30:28:021,1.79654E+14,249.475,2,3100,3.237,1718.56,477.378,2.387,1480.505,411.251,43,0,0.427,116.108,32.252,0.058,12.914,3.587,35,0,0.149,,0.261
01:30:28:130,1.79654E+14,249.584,1,1600,2.444,1718.826,477.452,1.696,1480.69,411.303,43,0,0.371,116.148,32.263,0.038,12.918,3.588,35,0,0.286,,0.185
01:30:28:239,1.79654E+14,249.694,2,4000,2.752,1719.128,477.536,2.09,1480.919,411.366,44,0,0.417,116.194,32.276,0.052,12.924,3.59,35,0,0.175,,0.229
01:30:28:349,1.79654E+14,249.803,0,1800,1.852,1719.33,477.592,1.084,1481.037,411.399,42,0,0.365,116.234,32.287,0.068,12.931,3.592,35,0,0.221,,0.118
01:30:28:458,1.79654E+14,249.912,12,2300,11.935,1720.633,477.954,10.697,1482.206,411.724,48,0,0.687,116.309,32.308,0.124,12.945,3.596,35,0,3.316,,1.169
01:30:28:567,1.79655E+14,250.023,15,3000,15.167,1722.315,478.421,13.87,1483.744,412.151,50,0,0.626,116.378,32.327,0.066,12.952,3.598,35,0,1.074,,1.538
01:30:28:677,1.79655E+14,250.131,12,2800,14.247,1723.853,478.848,12.945,1485.141,412.539,49,0,0.681,116.452,32.348,0.044,12.957,3.599,35,0,0.689,,1.397
01:30:28:786,1.79655E+14,250.241,2,3400,4.819,1724.383,478.995,4.042,1485.586,412.663,45,0,0.425,116.499,32.361,0.011,12.958,3.599,35,0,0,,0.445
01:30:28:895,1.79655E+14,250.35,3,2000,5.581,1724.991,479.164,4.819,1486.11,412.808,44,0,0.48,116.551,32.375,0.045,12.963,3.601,35,0,0.106,,0.524
01:30:29:005,1.79656E+14,250.459,0,1400,0.904,1725.09,479.192,0.444,1486.159,412.822,43,0,0.326,116.586,32.385,0.008,12.964,3.601,35,0,0,,0.049
01:30:29:114,1.79656E+14,250.569,3,2800,3.259,1725.447,479.291,2.458,1486.428,412.897,43,0,0.413,116.632,32.398,0.051,12.969,3.603,35,0,0.091,,0.269
01:30:29:223,1.79656E+14,250.678,0,1400,0.933,1725.548,479.319,0.495,1486.482,412.912,42,0,0.322,116.667,32.407,0.009,12.97,3.603,35,0,0,,0.054
01:30:29:333,1.79656E+14,250.788,2,2900,2.603,1725.834,479.398,1.856,1486.685,412.968,43,0,0.39,116.709,32.419,0.054,12.976,3.604,35,0,0.073,,0.203
01:30:29:442,1.79657E+14,250.896,4,2600,6.797,1726.574,479.604,6.01,1487.34,413.15,49,0,0.398,116.753,32.431,0.009,12.977,3.605,35,0,0,,0.655
01:30:29:551,1.79657E+14,251.021,14,3400,14.095,1728.326,480.091,12.931,1488.947,413.596,49,0,0.497,116.815,32.449,0.038,12.982,3.606,35,0,0.236,,1.607
01:30:29:661,1.79657E+14,251.115,6,3000,13.277,1729.583,480.44,12.034,1490.086,413.913,49,0,0.404,116.853,32.459,0.021,12.984,3.607,35,0,2.215,,1.139
01:30:29:770,1.79657E+14,251.225,5,3400,8.029,1730.463,480.684,7.061,1490.86,414.128,44,0,0.479,116.905,32.474,0.042,12.988,3.608,35,0,0.146,,0.774
01:30:29:880,1.79658E+14,251.334,0,2100,1.208,1730.595,480.721,0.653,1490.932,414.148,44,0,0.33,116.941,32.484,0.023,12.991,3.609,35,0,0.502,,0.072
01:30:29:989,1.79658E+14,251.443,2,2200,2.5,1730.868,480.797,1.857,1491.135,414.204,42,0,0.378,116.983,32.495,0.04,12.995,3.61,35,0,0.128,,0.203
01:30:30:098,1.79658E+14,251.553,1,2200,1.498,1731.032,480.842,0.874,1491.23,414.231,43,0,0.356,117.022,32.506,0.018,12.997,3.61,35,0,0.266,,0.095
01:30:30:208,1.79658E+14,251.662,4,2100,5.352,1731.617,481.005,4.569,1491.73,414.369,43,0,0.486,117.075,32.521,0.041,13.002,3.612,35,0,0.116,,0.5
01:30:30:317,1.79659E+14,251.771,0,1100,0.511,1731.673,481.02,0.223,1491.754,414.376,43,0,0.302,117.108,32.53,0.011,13.003,3.612,35,0,0,,0.024
01:30:30:426,1.79659E+14,251.881,7,2300,7.852,1732.532,481.259,6.975,1492.517,414.588,47,0,0.504,117.163,32.545,0.031,13.006,3.613,35,0,0.146,,0.763
01:30:30:535,1.79659E+14,251.991,7,2200,13.366,1734.001,481.667,12.155,1493.853,414.959,49,0,0.4,117.207,32.557,0.011,13.007,3.613,35,0,0.61,,1.336
01:30:30:645,1.79659E+14,252.1,9,3000,11.933,1735.307,482.03,10.633,1495.016,415.282,45,0,0.573,117.27,32.575,0.069,13.015,3.615,35,0,0.586,,1.163
01:30:30:754,1.7966E+14,252.209,0,1600,1.492,1735.469,482.075,0.934,1495.118,415.311,43,0,0.319,117.304,32.585,0.01,13.016,3.616,35,0,0,,0.102
01:30:30:864,1.7966E+14,252.318,3,3100,3.878,1735.893,482.193,3.02,1495.449,415.402,44,0,0.422,117.35,32.597,0.06,13.022,3.617,35,0,0.134,,0.331
01:30:30:973,1.7966E+14,252.428,0,1400,1.422,1736.049,482.236,0.811,1495.537,415.427,43,0,0.33,117.386,32.607,0.011,13.024,3.618,35,0,0,,0.088
01:30:31:083,1.7966E+14,252.537,3,2800,4.234,1736.513,482.365,3.445,1495.915,415.532,44,0,0.415,117.432,32.62,0.047,13.029,3.619,35,0,0.111,,0.378
01:30:31:192,1.79661E+14,252.646,1,1800,2.597,1736.796,482.443,1.816,1496.113,415.587,43,0,0.362,117.471,32.631,0.019,13.031,3.62,35,0,0,,0.198
01:30:31:301,1.79661E+14,252.756,2,2500,4.098,1737.245,482.568,3.246,1496.469,415.686,43,0,0.424,117.518,32.644,0.059,13.037,3.621,35,0,0.087,,0.356
01:30:31:410,1.79661E+14,252.865,0,1800,2.094,1737.474,482.632,1.348,1496.616,415.727,43,0,0.344,117.555,32.654,0.017,13.039,3.622,35,0,0,,0.147
01:30:31:520,1.79661E+14,252.974,3,2000,3.266,1737.831,482.731,2.435,1496.882,415.801,43,0,0.419,117.601,32.667,0.047,13.044,3.623,35,0,0.121,,0.266
01:30:31:629,1.79661E+14,253.084,2,2100,4.215,1738.292,482.859,3.3,1497.243,415.901,43,0,0.389,117.644,32.679,0.045,13.049,3.625,35,0,0.693,,0.361
01:30:31:739,1.79662E+14,253.193,4,2300,5.474,1738.891,483.025,4.553,1497.742,416.039,43,0,0.501,117.699,32.694,0.053,13.055,3.626,35,0,0.276,,0.499
01:30:31:848,1.79662E+14,253.302,0,2000,1.914,1739.1,483.083,1.318,1497.885,416.079,43,0,0.328,117.734,32.704,0.014,13.056,3.627,35,0,0,,0.143
01:30:31:957,1.79662E+14,253.412,3,3100,5.588,1739.713,483.254,4.718,1498.403,416.223,43,0,0.503,117.79,32.719,0.056,13.063,3.629,35,0,0.17,,0.518
01:30:32:066,1.79662E+14,253.521,3,2100,6.086,1740.376,483.438,5.324,1498.983,416.384,49,0,0.389,117.832,32.731,0.011,13.064,3.629,35,0,0,,0.58
01:30:32:176,1.79663E+14,253.63,9,2300,13.748,1741.88,483.856,12.581,1500.36,416.767,49,0,0.557,117.893,32.748,0.035,13.068,3.63,35,0,0.141,,1.377
01:30:32:285,1.79663E+14,253.74,7,2100,13.579,1743.364,484.268,12.467,1501.722,417.145,49,0,0.4,117.937,32.76,0.007,13.068,3.63,35,0,0,,1.362
01:30:32:395,1.79663E+14,253.849,5,2500,7.846,1744.227,484.507,6.719,1502.461,417.35,44,0,0.467,117.988,32.774,0.052,13.074,3.632,35,0,0.108,,0.739
01:30:32:504,1.79663E+14,253.958,0,1400,1.564,1744.397,484.555,0.984,1502.568,417.38,44,0,0.332,118.024,32.784,0.014,13.076,3.632,35,0,0,,0.107
01:30:32:613,1.79664E+14,254.068,4,3500,6.225,1745.08,484.744,5.309,1503.15,417.542,44,0,0.47,118.076,32.799,0.094,13.086,3.635,35,0,0.624,,0.582
01:30:32:723,1.79664E+14,254.177,0,1200,1.247,1745.216,484.782,0.672,1503.224,417.562,42,0,0.332,118.112,32.809,0.022,13.088,3.636,35,0,0.611,,0.074
01:30:32:832,1.79664E+14,254.287,9,3000,7.65,1746.055,485.015,6.675,1503.955,417.765,44,0,0.577,118.175,32.826,0.062,13.095,3.638,35,0,0.345,,0.731
01:30:32:941,1.79664E+14,254.396,0,1400,1.323,1746.199,485.055,0.759,1504.038,417.788,43,0,0.331,118.211,32.836,0.023,13.098,3.638,35,0,0.253,,0.083
01:30:33:050,1.79665E+14,254.505,4,2200,4.427,1746.682,485.189,3.811,1504.454,417.904,47,0,0.405,118.255,32.849,0.046,13.103,3.64,35,0,0.103,,0.416
01:30:33:160,1.79665E+14,254.614,7,2900,14.211,1748.238,485.622,13.001,1505.877,418.299,49,0,0.394,118.299,32.861,0.005,13.103,3.64,35,0,0,,1.423
01:30:33:269,1.79665E+14,254.724,11,2800,14.504,1749.825,486.063,13.27,1507.33,418.703,50,0,0.686,118.374,32.882,0.037,13.107,3.641,35,0,0.156,,1.453
01:30:33:379,1.79665E+14,254.833,2,2100,5.325,1750.408,486.224,4.491,1507.821,418.839,44,0,0.342,118.411,32.892,0.006,13.108,3.641,35,0,0,,0.491
01:30:33:488,1.79666E+14,254.942,2,2000,2.6,1750.692,486.303,1.903,1508.029,418.897,44,0,0.395,118.454,32.904,0.055,13.114,3.643,35,0,0.125,,0.208
01:30:33:598,1.79666E+14,255.052,4,2100,1.848,1750.894,486.36,1.259,1508.167,418.935,44,0,0.338,118.491,32.914,0.046,13.119,3.644,35,0,0.374,,0.138
01:30:33:707,1.79666E+14,255.161,2,2100,2.445,1751.162,486.434,1.632,1508.345,418.985,43,0,0.394,118.534,32.926,0.057,13.125,3.646,35,0,0.374,,0.178
01:30:33:816,1.79666E+14,255.27,2,2000,2.707,1751.457,486.516,2.126,1508.577,419.049,43,0,0.355,118.573,32.937,0.007,13.126,3.646,35,0,0,,0.232
01:30:33:925,1.79667E+14,255.38,2,2000,2.776,1751.761,486.6,2.079,1508.805,419.112,43,0,0.392,118.616,32.949,0.045,13.131,3.647,35,0,0.151,,0.228
01:30:34:035,1.79667E+14,255.489,0,900,0.487,1751.814,486.615,0.207,1508.827,419.119,42,0,0.302,118.649,32.958,0.008,13.132,3.648,35,0,0,,0.022
01:30:34:144,1.79667E+14,255.599,3,2000,2.994,1752.142,486.706,2.172,1509.065,419.185,42,0,0.401,118.693,32.97,0.055,13.138,3.649,35,0,0.112,,0.238
01:30:34:253,1.79667E+14,255.708,2,1800,1.352,1752.289,486.747,0.885,1509.162,419.212,42,0,0.358,118.732,32.981,0.008,13.139,3.65,35,0,0,,0.097
01:30:34:363,1.79668E+14,255.818,2,3100,4.097,1752.74,486.872,3.281,1509.522,419.312,43,0,0.431,118.779,32.994,0.059,13.145,3.651,35,0,0.085,,0.36
01:30:34:472,1.79668E+14,255.927,0,4000,2.494,1753.011,486.948,1.927,1509.732,419.37,43,0,0.361,118.818,33.005,0.006,13.146,3.652,35,0,0,,0.21
01:30:34:582,1.79668E+14,256.036,4,2800,6.264,1753.698,487.138,5.344,1510.318,419.533,43,0,0.452,118.868,33.019,0.082,13.155,3.654,35,0,0.287,,0.586
01:30:34:691,1.79668E+14,256.145,0,1800,1.75,1753.889,487.191,1.224,1510.451,419.57,43,0,0.346,118.906,33.029,0.008,13.156,3.654,35,0,0,,0.133
01:30:34:800,1.79668E+14,256.255,15,2900,12.438,1755.256,487.571,11.265,1511.689,419.914,47,0,0.846,118.999,33.055,0.046,13.161,3.656,35,0,0.184,,1.238
01:30:34:909,1.79669E+14,256.364,6,2200,13.438,1756.716,487.977,12.278,1513.023,420.284,50,0,0.404,119.043,33.067,0.006,13.161,3.656,35,0,0,,1.334
01:30:35:019,1.79669E+14,256.474,8,2300,12.084,1758.041,488.345,10.862,1514.215,420.615,45,0,0.508,119.098,33.083,0.042,13.166,3.657,35,0,0.145,,1.192
01:30:35:128,1.79669E+14,256.583,0,1400,1.099,1758.161,488.378,0.61,1514.281,420.634,44,0,0.333,119.135,33.093,0.008,13.167,3.657,35,0,0,,0.066
01:30:35:238,1.79669E+14,256.692,3,2900,3.656,1758.561,488.489,2.865,1514.595,420.721,44,0,0.436,119.182,33.106,0.049,13.172,3.659,35,0,0.141,,0.314
01:30:35:347,1.7967E+14,256.801,0,2000,1.73,1758.75,488.542,1.179,1514.724,420.757,42,0,0.355,119.221,33.117,0.008,13.173,3.659,35,0,0,,0.129
01:30:35:456,1.7967E+14,256.911,3,3100,3.927,1759.18,488.661,3.071,1515.06,420.85,43,0,0.443,119.27,33.13,0.051,13.179,3.661,35,0,0.131,,0.336
01:30:35:566,1.7967E+14,257.023,8,4000,2.999,1759.516,488.754,2.316,1515.319,420.922,45,0,0.368,119.311,33.142,0.021,13.181,3.661,35,0,0.176,,0.259
01:30:35:675,1.7967E+14,257.13,8,2700,11.474,1760.75,489.097,10.209,1516.418,421.227,44,0,0.608,119.376,33.16,0.081,13.19,3.664,35,0,0.701,,1.099
01:30:35:784,1.79671E+14,257.239,5,2400,10.738,1761.913,489.42,9.523,1517.449,421.514,49,0,0.487,119.429,33.175,0.076,13.198,3.666,35,0,0.299,,1.031
01:30:35:894,1.79671E+14,257.348,9,2200,13.38,1763.377,489.827,12.148,1518.778,421.883,50,0,0.56,119.49,33.192,0.074,13.206,3.668,35,700,0.442,,1.329
01:30:36:003,1.79671E+14,257.457,7,2300,13.592,1764.863,490.24,12.42,1520.135,422.26,50,0,0.465,119.541,33.206,0.045,13.211,3.67,35,0,0.143,,1.357
01:30:36:113,1.79671E+14,257.567,6,3100,8.149,1765.759,490.489,6.93,1520.898,422.472,45,0,0.539,119.6,33.222,0.079,13.22,3.672,35,0,0.282,,0.763
01:30:36:222,1.79672E+14,257.677,6,3600,10.348,1766.889,490.802,9.218,1521.904,422.751,44,0,0.546,119.66,33.239,0.096,13.23,3.675,35,0,0.476,,1.006
01:30:36:331,1.79672E+14,257.786,5,3600,8.003,1767.764,491.046,6.893,1522.658,422.961,45,0,0.642,119.73,33.258,0.101,13.241,3.678,35,0,0.533,,0.754
01:30:36:440,1.79672E+14,257.895,1,2100,2.935,1768.085,491.135,2.024,1522.879,423.022,43,0,0.397,119.773,33.27,0.058,13.248,3.68,35,0,0.228,,0.221
01:30:36:550,1.79672E+14,258.016,8,4000,5.722,1768.778,491.327,4.792,1523.46,423.183,52,0,0.427,119.825,33.285,0.069,13.256,3.682,35,0,0.296,,0.581
01:30:36:659,1.79673E+14,258.114,0,3100,3.384,1769.109,491.419,2.539,1523.708,423.252,44,0,0.376,119.862,33.295,0.018,13.258,3.683,35,0,0.84,,0.248
01:30:36:768,1.79673E+14,258.223,8,2100,11.342,1770.341,491.761,10.199,1524.816,423.56,49,0,0.548,119.922,33.312,0.064,13.265,3.685,35,0,0.275,,1.108
01:30:36:878,1.79673E+14,258.332,6,2100,13.124,1771.777,492.16,12.019,1526.131,423.925,50,0,0.401,119.965,33.324,0.007,13.265,3.685,35,0,0,,1.315
01:30:36:987,1.79673E+14,258.442,6,2100,9.299,1772.796,492.443,8.088,1527.017,424.171,45,0,0.481,120.018,33.338,0.049,13.271,3.686,35,0,0.113,,0.886
01:30:37:097,1.79674E+14,258.551,0,2000,2.559,1773.076,492.521,1.826,1527.216,424.227,44,0,0.352,120.057,33.349,0.016,13.272,3.687,35,0,0,,0.199
01:30:37:206,1.79674E+14,258.661,3,2600,3.904,1773.504,492.64,3.163,1527.564,424.323,44,0,0.427,120.103,33.362,0.049,13.278,3.688,35,0,0.149,,0.348
01:30:37:315,1.79674E+14,258.77,1,2000,2.288,1773.753,492.709,1.505,1527.727,424.369,43,0,0.361,120.143,33.373,0.038,13.282,3.689,35,0,0.131,,0.163
01:30:37:425,1.79674E+14,258.879,2,2100,3.332,1774.117,492.81,2.514,1528.002,424.445,44,0,0.413,120.188,33.386,0.043,13.287,3.691,35,0,0.145,,0.275
01:30:37:534,1.79675E+14,258.989,0,1100,0.816,1774.207,492.835,0.42,1528.048,424.458,43,0,0.312,120.222,33.395,0.011,13.288,3.691,35,0,0,,0.046
01:30:37:643,1.79675E+14,259.098,5,2000,3.412,1774.579,492.939,2.592,1528.331,424.536,43,0,0.444,120.27,33.408,0.072,13.296,3.693,35,0,0.525,,0.283
01:30:37:753,1.79675E+14,259.207,1,2900,0.882,1774.676,492.965,0.409,1528.376,424.549,44,0,0.307,120.304,33.418,0.018,13.298,3.694,35,0,0.013,,0.045
01:30:37:862,1.79675E+14,259.316,4,2000,4.649,1775.182,493.106,3.789,1528.789,424.664,44,0,0.492,120.358,33.433,0.061,13.304,3.696,35,0,0.344,,0.413
01:30:37:972,1.79675E+14,259.426,1,2100,0.628,1775.251,493.125,0.298,1528.821,424.673,43,0,0.301,120.391,33.442,0.008,13.305,3.696,35,0,0,,0.032
01:30:38:081,1.79676E+14,259.535,3,2100,3.593,1775.644,493.235,2.876,1529.136,424.76,44,0,0.459,120.441,33.456,0.041,13.31,3.697,35,0,0.116,,0.315
01:30:38:190,1.79676E+14,259.645,0,900,0.577,1775.707,493.252,0.219,1529.16,424.767,42,0,0.304,120.474,33.465,0.01,13.311,3.697,35,0,0,,0.024
01:30:38:300,1.79676E+14,259.754,3,2100,4.104,1776.157,493.377,3.216,1529.512,424.864,43,0,0.444,120.523,33.479,0.077,13.319,3.7,35,0,0.273,,0.352
01:30:38:409,1.79676E+14,259.863,4,2600,7.183,1776.941,493.595,6.3,1530.2,425.056,48,0,0.365,120.563,33.49,0.006,13.32,3.7,35,0,0,,0.688
01:30:38:518,1.79677E+14,259.973,8,2800,13.751,1778.445,494.013,12.588,1531.577,425.438,49,0,0.5,120.617,33.505,0.043,13.325,3.701,35,0,0.105,,1.377
01:30:38:627,1.79677E+14,260.082,19,2500,15.748,1780.169,494.491,14.505,1533.164,425.879,51,0,0.698,120.694,33.526,0.044,13.329,3.703,35,0,0.977,,1.587
01:30:38:737,1.79677E+14,260.192,8,3800,11.611,1781.442,494.845,10.328,1534.297,426.194,45,0,0.628,120.762,33.545,0.085,13.339,3.705,35,0,1.488,,1.133
01:30:38:846,1.79677E+14,260.301,4,3800,7.009,1782.209,495.058,5.98,1534.951,426.375,45,0,0.522,120.82,33.561,0.114,13.351,3.709,35,0,0.56,,0.654
01:30:38:956,1.79678E+14,260.41,4,2200,5.12,1782.767,495.213,4.084,1535.397,426.499,44,0,0.509,120.875,33.576,0.103,13.362,3.712,35,0,0.769,,0.446
01:30:39:065,1.79678E+14,260.52,3,3600,6.562,1783.49,495.414,5.543,1536.008,426.669,45,0,0.469,120.927,33.591,0.094,13.373,3.715,35,0,0.423,,0.611
01:30:39:174,1.79678E+14,260.629,6,3100,8.305,1784.389,495.664,7.226,1536.79,426.886,59,0,0.5,120.981,33.606,0.073,13.381,3.717,35,0,0.532,,0.782
01:30:39:284,1.79678E+14,260.738,1,3700,6.662,1785.121,495.867,5.791,1537.426,427.063,44,0,0.47,121.032,33.62,0.102,13.392,3.72,35,0,0.513,,0.636
01:30:39:393,1.79679E+14,260.847,7,2400,11.278,1786.35,496.208,10.131,1538.53,427.369,49,0,0.592,121.097,33.638,0.094,13.402,3.723,35,0,0.636,,1.104
01:30:39:502,1.79679E+14,260.957,7,2500,13.429,1787.817,496.616,12.247,1539.868,427.741,50,0,0.485,121.15,33.653,0.053,13.408,3.724,35,0,0.413,,1.338
01:30:39:611,1.79679E+14,261.066,9,2100,14.348,1789.383,497.051,13.105,1541.298,428.138,50,0,0.624,121.218,33.672,0.052,13.414,3.726,35,0,1.095,,1.43
01:30:39:721,1.79679E+14,261.175,2,1600,4.488,1789.875,497.187,3.845,1541.72,428.255,45,0,0.329,121.254,33.682,0.007,13.414,3.726,35,0,0,,0.422
01:30:39:830,1.7968E+14,261.285,3,2100,4.188,1790.333,497.315,3.335,1542.084,428.357,44,0,0.481,121.307,33.696,0.053,13.42,3.728,35,0,0.157,,0.364
01:30:39:940,1.7968E+14,261.394,0,900,0.724,1790.412,497.337,0.296,1542.117,428.366,44,0,0.315,121.341,33.706,0.028,13.423,3.729,35,0,0.056,,0.033
01:30:40:049,1.7968E+14,261.504,2,2100,3.271,1790.77,497.436,2.528,1542.393,428.443,44,0,0.403,121.385,33.718,0.05,13.429,3.73,35,0,0.262,,0.276
01:30:40:158,1.7968E+14,261.613,0,1200,0.676,1790.844,497.457,0.312,1542.428,428.452,44,0,0.317,121.42,33.728,0.008,13.43,3.73,35,0,0.023,,0.035
01:30:40:268,1.79681E+14,261.723,3,2900,3.526,1791.231,497.564,2.613,1542.714,428.532,44,0,0.428,121.467,33.741,0.064,13.437,3.732,35,0,0.221,,0.286
01:30:40:377,1.79681E+14,261.832,2,2400,3.461,1791.608,497.669,2.744,1543.013,428.615,48,0,0.358,121.506,33.752,0.009,13.438,3.733,35,0,0,,0.299
01:30:40:486,1.79681E+14,261.941,9,2600,13.728,1793.106,498.085,12.523,1544.38,428.994,49,0,0.516,121.562,33.767,0.048,13.443,3.734,35,0,0.152,,1.367
01:30:40:596,1.79681E+14,262.051,3,2500,4.797,1793.635,498.232,3.857,1544.805,429.112,45,0,0.386,121.605,33.779,0.043,13.448,3.736,35,0,0.419,,0.425
01:30:40:705,1.79682E+14,262.16,3,2400,4.124,1794.084,498.357,3.096,1545.142,429.206,43,0,0.461,121.655,33.793,0.066,13.455,3.737,35,0,0.587,,0.337
01:30:40:815,1.79682E+14,262.269,1,2100,5.035,1794.634,498.509,4.139,1545.594,429.332,43,0,0.403,121.699,33.805,0.039,13.459,3.739,35,0,0.143,,0.452
01:30:40:924,1.79682E+14,262.378,4,2800,6.295,1795.323,498.701,5.393,1546.184,429.496,44,0,0.524,121.756,33.821,0.043,13.464,3.74,35,0,0.22,,0.59
01:30:41:033,1.79682E+14,262.488,1,2000,2.31,1795.575,498.771,1.655,1546.365,429.546,43,0,0.356,121.795,33.832,0.008,13.465,3.74,35,0,0,,0.181
01:30:41:143,1.79683E+14,262.597,4,3900,4.781,1796.1,498.917,3.819,1546.784,429.662,43,0,0.499,121.85,33.847,0.045,13.47,3.742,35,0,0.069,,0.419
01:30:41:252,1.79683E+14,262.706,1,2100,1.633,1796.278,498.966,1.037,1546.897,429.694,43,0,0.333,121.886,33.857,0.012,13.471,3.742,35,0,0,,0.113
01:30:41:361,1.79683E+14,262.816,3,2300,5.445,1796.874,499.132,4.391,1547.378,429.827,44,0,0.487,121.94,33.872,0.06,13.478,3.744,35,0,0.195,,0.481
01:30:41:470,1.79683E+14,262.925,0,2000,2.455,1797.142,499.206,1.778,1547.572,429.881,43,0,0.352,121.978,33.883,0.015,13.479,3.744,35,0,0,,0.194
01:30:41:580,1.79683E+14,263.035,3,2700,5.227,1797.715,499.365,4.267,1548.039,430.011,43,0,0.431,122.025,33.896,0.081,13.488,3.747,35,0,0.255,,0.467
01:30:41:689,1.79684E+14,263.144,8,4000,13.809,1799.227,499.785,12.641,1549.423,430.395,45,0,0.548,122.085,33.913,0.05,13.494,3.748,35,0,0.442,,1.384
01:30:41:799,1.79684E+14,263.253,3,3000,5.074,1799.781,499.939,3.958,1549.856,430.516,44,0,0.473,122.137,33.927,0.096,13.504,3.751,35,0,0.552,,0.433
