System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:58:44:129,1.7545E+14,266.323,11,2100,13.325,1909.872,530.52,12.041,1630.385,452.885,49,0,0.558,127.608,35.447,0.069,14.059,3.905,35,0,0.47,,1.313
00:58:44:239,1.7545E+14,266.432,19,2100,15.81,1911.601,531,14.476,1631.969,453.325,53,0,0.851,127.701,35.472,0.062,14.066,3.907,35,0,0.604,,1.584
00:58:44:348,1.7545E+14,266.541,5,2800,7.336,1912.405,531.224,6.182,1632.646,453.513,48,0,0.499,127.755,35.488,0.096,14.077,3.91,35,0,0.838,,0.677
00:58:44:458,1.7545E+14,266.651,8,2600,11.978,1913.717,531.588,10.852,1633.835,453.843,47,0,0.614,127.823,35.506,0.084,14.086,3.913,35,0,0.634,,1.189
00:58:44:567,1.75451E+14,266.76,3,2200,2.686,1914.01,531.669,1.842,1634.036,453.899,47,0,0.44,127.871,35.52,0.077,14.094,3.915,35,0,0.369,,0.201
00:58:44:676,1.75451E+14,266.869,5,2700,7.343,1914.813,531.893,6.521,1634.749,454.097,56,0,0.472,127.922,35.534,0.087,14.104,3.918,35,0,0.464,,0.713
00:58:44:786,1.75451E+14,266.979,3,4000,5.852,1915.456,532.071,4.801,1635.276,454.243,46,0,0.474,127.974,35.548,0.078,14.112,3.92,35,0,0.333,,0.527
00:58:44:895,1.75451E+14,267.088,1,2100,3.322,1915.819,532.172,2.46,1635.545,454.318,46,0,0.422,128.02,35.561,0.112,14.125,3.923,35,0,0.399,,0.269
00:58:45:004,1.75452E+14,267.198,7,2500,9.924,1916.903,532.473,8.861,1636.513,454.587,50,0,0.54,128.079,35.578,0.05,14.13,3.925,35,0,0.318,,0.968
00:58:45:114,1.75452E+14,267.307,8,2800,13.71,1918.4,532.889,12.508,1637.879,454.966,53,0,0.471,128.131,35.592,0.042,14.135,3.926,35,0,0.211,,1.366
00:58:45:223,1.75452E+14,267.416,12,2100,14.346,1919.967,533.324,13.114,1639.311,455.364,53,0,0.614,128.198,35.611,0.041,14.139,3.928,35,0,0.256,,1.432
00:58:45:333,1.75452E+14,267.526,7,3800,11.431,1921.223,533.673,10.184,1640.43,455.675,47,0,0.564,128.26,35.628,0.099,14.15,3.931,35,0,1.011,,1.119
00:58:45:442,1.75453E+14,267.635,3,2600,6.006,1921.882,533.856,4.987,1640.977,455.827,47,0,0.475,128.312,35.642,0.116,14.163,3.934,35,800,0.761,,0.547
00:58:45:551,1.75453E+14,267.744,1,2300,3.403,1922.252,533.959,2.404,1641.239,455.9,47,0,0.41,128.357,35.655,0.14,14.178,3.938,35,0,0.625,,0.262
00:58:45:661,1.75453E+14,267.854,4,4000,6.714,1922.987,534.163,5.702,1641.863,456.073,47,0,0.521,128.414,35.67,0.074,14.186,3.941,35,0,0.222,,0.624
00:58:45:770,1.75453E+14,267.963,0,1600,1.825,1923.186,534.218,1.141,1641.988,456.108,46,0,0.342,128.451,35.681,0.011,14.187,3.941,35,0,0,,0.125
00:58:45:879,1.75454E+14,268.072,5,2500,4.957,1923.729,534.369,4.12,1642.439,456.233,47,0,0.496,128.505,35.696,0.035,14.191,3.942,35,0,0.073,,0.451
00:58:45:988,1.75454E+14,268.182,0,1800,2.094,1923.958,534.433,1.293,1642.58,456.272,46,0,0.371,128.546,35.707,0.036,14.195,3.943,35,0,0.282,,0.141
00:58:46:098,1.75454E+14,268.291,3,2300,3.654,1924.358,534.544,2.807,1642.887,456.358,46,0,0.428,128.593,35.72,0.063,14.202,3.945,35,0,0.181,,0.307
00:58:46:207,1.75454E+14,268.4,0,2000,2.455,1924.626,534.618,1.682,1643.071,456.409,46,0,0.361,128.632,35.731,0.021,14.204,3.946,35,0,0.315,,0.184
00:58:46:317,1.75455E+14,268.51,8,3000,3.903,1925.054,534.737,3.063,1643.407,456.502,46,0,0.449,128.681,35.745,0.117,14.217,3.949,35,0,0.701,,0.336
00:58:46:426,1.75455E+14,268.619,1,2500,3.417,1925.427,534.841,2.417,1643.671,456.575,46,0,0.388,128.724,35.757,0.069,14.224,3.951,35,0,1.344,,0.264
00:58:46:535,1.75455E+14,268.729,2,3900,4.156,1925.883,534.967,3.33,1644.036,456.677,45,0,0.41,128.769,35.769,0.046,14.229,3.953,35,0,0.163,,0.365
00:58:46:645,1.75455E+14,268.838,2,2900,2.865,1926.195,535.054,2.01,1644.255,456.737,45,0,0.366,128.808,35.78,0.02,14.232,3.953,35,0,0.281,,0.219
00:58:46:754,1.75456E+14,268.947,12,2600,14.128,1927.74,535.483,13.006,1645.677,457.133,54,0,0.603,128.874,35.798,0.035,14.236,3.954,35,0,0.167,,1.422
00:58:46:863,1.75456E+14,269.056,13,2300,15.479,1929.432,535.953,14.062,1647.214,457.56,52,0,0.691,128.95,35.819,0.055,14.242,3.956,35,0,0.431,,1.537
00:58:46:973,1.75456E+14,269.166,7,2500,8.811,1930.401,536.223,7.701,1648.062,457.795,46,0,0.563,129.012,35.837,0.077,14.25,3.958,35,0,0.757,,0.848
00:58:47:082,1.75456E+14,269.275,1,2000,2.473,1930.67,536.297,1.563,1648.232,457.842,47,0,0.381,129.053,35.848,0.061,14.257,3.96,35,0,0.202,,0.17
00:58:47:191,1.75456E+14,269.384,5,2200,5.322,1931.252,536.459,4.356,1648.708,457.974,46,0,0.525,129.111,35.864,0.05,14.262,3.962,35,0,0.402,,0.476
00:58:47:301,1.75457E+14,269.494,3,3100,4,1931.691,536.581,3.188,1649.058,458.072,47,0,0.37,129.151,35.875,0.057,14.268,3.963,35,0,0.431,,0.35
00:58:47:410,1.75457E+14,269.603,4,3100,5.219,1932.261,536.739,4.219,1649.519,458.2,47,0,0.515,129.208,35.891,0.077,14.277,3.966,35,0,0.44,,0.461
00:58:47:519,1.75457E+14,269.712,1,2000,3.075,1932.596,536.832,2.379,1649.778,458.272,46,0,0.349,129.246,35.902,0.016,14.278,3.966,35,0,0,,0.259
00:58:47:629,1.75457E+14,269.822,2,2100,2.962,1932.921,536.923,2.305,1650.031,458.342,46,0,0.388,129.288,35.913,0.06,14.285,3.968,35,0,0.102,,0.253
00:58:47:738,1.75458E+14,269.932,7,3600,13.045,1934.354,537.321,11.987,1651.348,458.708,51,0,0.359,129.328,35.924,0.004,14.286,3.968,35,0,0,,1.317
00:58:47:847,1.75458E+14,270.04,9,2100,14.071,1935.88,537.744,12.768,1652.732,459.092,55,0,0.503,129.382,35.939,0.039,14.29,3.969,35,0,0.132,,1.384
00:58:47:957,1.75458E+14,270.15,4,1600,6.003,1936.537,537.927,5.149,1653.296,459.249,46,0,0.398,129.426,35.952,0.031,14.293,3.97,35,0,0.099,,0.564
00:58:48:066,1.75458E+14,270.259,2,2500,2.997,1936.865,538.018,2.392,1653.558,459.322,47,0,0.388,129.468,35.963,0.043,14.298,3.972,35,0,0.151,,0.262
00:58:48:175,1.75459E+14,270.369,0,1200,0.898,1936.963,538.045,0.453,1653.607,459.335,46,0,0.317,129.503,35.973,0.009,14.299,3.972,35,0,0,,0.049
00:58:48:285,1.75459E+14,270.478,5,4100,5.986,1937.62,538.228,5.135,1654.171,459.492,49,0,0.518,129.56,35.989,0.048,14.304,3.973,35,0,0.207,,0.564
00:58:48:394,1.75459E+14,270.587,0,1400,1.132,1937.744,538.262,0.636,1654.24,459.511,45,0,0.333,129.596,35.999,0.03,14.307,3.974,35,0,1.328,,0.069
00:58:48:504,1.75459E+14,270.697,9,3500,10.875,1938.935,538.593,9.816,1655.316,459.81,46,0,0.555,129.657,36.016,0.079,14.316,3.977,35,0,0.312,,1.076
00:58:48:613,1.7546E+14,270.806,0,2000,2.741,1939.234,538.676,1.578,1655.488,459.858,46,0,0.384,129.699,36.027,0.092,14.326,3.979,35,0,0.217,,0.172
00:58:48:722,1.7546E+14,270.915,5,2300,7.027,1940.004,538.89,6.026,1656.147,460.041,46,0,0.571,129.761,36.045,0.083,14.335,3.982,35,0,0.412,,0.659
00:58:48:832,1.7546E+14,271.025,0,1200,1.104,1940.124,538.923,0.452,1656.197,460.055,45,0,0.339,129.798,36.055,0.03,14.339,3.983,35,0,0.165,,0.05
00:58:48:941,1.7546E+14,271.134,5,3000,5.303,1940.707,539.085,4.519,1656.694,460.193,47,0,0.457,129.848,36.069,0.052,14.344,3.985,35,0,0.433,,0.497
00:58:49:050,1.75461E+14,271.244,0,1800,1.515,1940.872,539.131,0.933,1656.795,460.221,45,0,0.352,129.887,36.08,0.03,14.348,3.985,35,0,1.74,,0.101
00:58:49:159,1.75461E+14,271.353,3,2900,4.36,1941.347,539.263,3.448,1657.171,460.325,46,0,0.434,129.934,36.093,0.077,14.356,3.988,35,0,0.252,,0.376
00:58:49:284,1.75461E+14,271.487,17,3400,2.556,1941.691,539.359,1.721,1657.403,460.39,48,0,0.396,129.987,36.108,0.046,14.362,3.989,35,0,0.45,,0.232
00:58:49:378,1.75461E+14,271.571,17,2900,15.613,1943.007,539.724,14.297,1658.608,460.724,52,0,0.83,130.057,36.127,0.062,14.367,3.991,35,0,1.14,,1.205
00:58:49:488,1.75462E+14,271.681,8,2400,12.676,1944.395,540.11,11.487,1659.865,461.074,50,0,0.523,130.115,36.143,0.047,14.373,3.992,35,0,0.366,,1.257
00:58:49:597,1.75462E+14,271.791,7,3500,10.246,1945.52,540.422,9.096,1660.864,461.351,47,0,0.543,130.174,36.159,0.073,14.381,3.995,35,0,0.457,,0.999
00:58:49:706,1.75462E+14,271.899,0,1600,1.389,1945.671,540.464,0.711,1660.941,461.373,46,0,0.339,130.211,36.17,0.024,14.383,3.995,35,0,0.094,,0.077
00:58:49:816,1.75462E+14,272.009,2,3100,2.953,1945.995,540.554,2.241,1661.187,461.441,46,0,0.386,130.253,36.181,0.058,14.39,3.997,35,0,0.109,,0.246
00:58:49:925,1.75463E+14,272.118,1,4100,1.229,1946.129,540.591,0.664,1661.26,461.461,46,0,0.339,130.29,36.192,0.01,14.391,3.997,35,0,0,,0.073
00:58:50:035,1.75463E+14,272.228,2,4000,2.834,1946.44,540.678,2.246,1661.506,461.529,46,0,0.398,130.334,36.204,0.062,14.398,3.999,35,0,0.198,,0.246
00:58:50:144,1.75463E+14,272.337,0,1200,0.935,1946.541,540.706,0.462,1661.556,461.543,46,0,0.319,130.369,36.214,0.008,14.398,4,35,0,0,,0.05
00:58:50:253,1.75463E+14,272.446,4,2100,4.36,1947.018,540.838,3.537,1661.943,461.651,46,0,0.475,130.421,36.228,0.04,14.403,4.001,35,0,0.118,,0.387
00:58:50:362,1.75463E+14,272.555,9,2100,11.3,1948.253,541.181,10.218,1663.059,461.961,52,0,0.43,130.468,36.241,0.055,14.409,4.002,35,0,0.888,,1.116
00:58:50:472,1.75464E+14,272.665,11,2300,13.561,1949.737,541.594,12.244,1664.4,462.333,51,0,0.611,130.534,36.26,0.032,14.412,4.003,35,0,0.587,,1.341
00:58:50:581,1.75464E+14,272.774,1,2100,3.572,1950.129,541.702,2.928,1664.721,462.422,46,0,0.335,130.571,36.27,0.008,14.413,4.004,35,0,0,,0.321
00:58:50:691,1.75464E+14,272.884,2,2300,4.752,1950.649,541.847,3.601,1665.115,462.532,46,0,0.441,130.62,36.283,0.072,14.421,4.006,35,0,0.277,,0.394
00:58:50:800,1.75464E+14,272.993,0,2100,3.325,1951.012,541.948,2.354,1665.372,462.603,46,0,0.342,130.657,36.294,0.026,14.424,4.007,35,0,0.022,,0.257
00:58:50:909,1.75465E+14,273.102,2,2000,4.636,1951.518,542.088,3.527,1665.757,462.71,46,0,0.441,130.705,36.307,0.069,14.431,4.009,35,0,0.345,,0.385
00:58:51:019,1.75465E+14,273.212,1,2000,2.267,1951.766,542.157,1.665,1665.939,462.761,45,0,0.358,130.744,36.318,0.011,14.433,4.009,35,0,0,,0.182
00:58:51:128,1.75465E+14,273.321,2,3900,4.463,1952.255,542.293,3.477,1666.32,462.867,45,0,0.437,130.792,36.331,0.049,14.438,4.011,35,0,0.125,,0.381
00:58:51:237,1.75465E+14,273.43,5,2200,8.763,1953.21,542.558,7.928,1667.184,463.107,56,0,0.437,130.84,36.344,0.026,14.441,4.011,35,0,0.014,,0.864
00:58:51:347,1.75466E+14,273.54,5,3100,9.339,1954.235,542.843,8.053,1668.067,463.352,47,0,0.595,130.905,36.362,0.149,14.457,4.016,35,0,1.254,,0.883
00:58:51:456,1.75466E+14,273.649,6,2200,9.391,1955.258,543.127,8.349,1668.977,463.605,57,0,0.517,130.961,36.378,0.083,14.466,4.018,35,0,0.378,,0.91
00:58:51:565,1.75466E+14,273.759,7,2800,9.412,1956.291,543.414,8.118,1669.868,463.852,47,0,0.602,131.027,36.396,0.108,14.478,4.022,35,0,0.464,,0.891
00:58:51:675,1.75466E+14,273.868,1,2300,4.044,1956.733,543.537,3.108,1670.207,463.947,47,0,0.438,131.075,36.41,0.12,14.491,4.025,35,0,0.417,,0.339
00:58:51:784,1.75467E+14,273.978,5,2700,7.691,1957.577,543.771,6.58,1670.929,464.147,47,0,0.614,131.143,36.428,0.087,14.501,4.028,35,0,0.621,,0.722
00:58:51:893,1.75467E+14,274.086,1,2100,2.655,1957.865,543.851,1.689,1671.113,464.198,46,0,0.372,131.183,36.44,0.054,14.507,4.03,35,0,0.095,,0.184
00:58:52:003,1.75467E+14,274.196,10,2100,12.849,1959.269,544.241,11.57,1672.377,464.549,53,0,0.591,131.248,36.458,0.061,14.513,4.031,35,0,0.72,,1.264
00:58:52:112,1.75467E+14,274.305,7,2200,13.463,1960.74,544.65,12.321,1673.723,464.923,54,0,0.417,131.293,36.47,0.014,14.515,4.032,35,0,0,,1.346
00:58:52:222,1.75468E+14,274.415,7,2100,10.423,1961.884,544.968,9.222,1674.736,465.204,47,0,0.512,131.349,36.486,0.049,14.52,4.033,35,0,0.389,,1.013
00:58:52:331,1.75468E+14,274.524,3,2100,3.234,1962.238,545.066,2.411,1674.999,465.278,47,0,0.384,131.391,36.498,0.069,14.528,4.035,35,0,0.476,,0.263
00:58:52:440,1.75468E+14,274.633,2,2000,3.368,1962.606,545.168,2.411,1675.262,465.351,46,0,0.426,131.438,36.511,0.078,14.536,4.038,35,0,0.325,,0.263
00:58:52:549,1.75468E+14,274.742,2,2000,2.844,1962.916,545.255,2.267,1675.51,465.419,47,0,0.349,131.476,36.521,0.012,14.537,4.038,35,0,0,,0.248
00:58:52:659,1.75469E+14,274.852,2,2000,3.452,1963.294,545.36,2.528,1675.787,465.496,46,0,0.415,131.521,36.534,0.064,14.544,4.04,35,0,0.13,,0.277
00:58:52:768,1.75469E+14,274.961,1,4100,0.751,1963.377,545.382,0.363,1675.827,465.507,46,0,0.327,131.557,36.544,0.011,14.546,4.04,35,0,0,,0.04
00:58:52:877,1.75469E+14,275.07,3,2200,4.877,1963.908,545.53,4.133,1676.277,465.632,55,0,0.424,131.603,36.556,0.07,14.553,4.043,35,0,0.177,,0.45
00:58:52:987,1.75469E+14,275.18,11,2400,13.833,1965.426,545.952,12.565,1677.656,466.016,50,0,0.567,131.666,36.574,0.03,14.557,4.043,35,0,0.107,,1.379
00:58:53:096,1.7547E+14,275.289,12,2300,14.179,1966.97,546.381,12.984,1679.07,466.408,51,0,0.719,131.744,36.596,0.039,14.561,4.045,35,0,0.181,,1.414
00:58:53:206,1.7547E+14,275.399,3,2400,6.597,1967.695,546.582,5.65,1679.69,466.581,46,0,0.464,131.795,36.61,0.021,14.563,4.045,35,0,0.085,,0.62
00:58:53:315,1.7547E+14,275.508,7,2100,5.671,1968.315,546.754,4.667,1680.2,466.722,47,0,0.537,131.854,36.626,0.075,14.571,4.048,35,0,0.484,,0.51
00:58:53:424,1.7547E+14,275.618,6,2100,8.62,1969.258,547.016,7.523,1681.023,466.951,47,0,0.465,131.904,36.64,0.045,14.576,4.049,35,0,0.107,,0.823
00:58:53:533,1.7547E+14,275.727,5,2300,6.78,1969.997,547.221,5.64,1681.638,467.122,50,0,0.476,131.956,36.655,0.09,14.586,4.052,35,0,0.513,,0.615
00:58:53:643,1.75471E+14,275.836,5,2900,9.322,1971.016,547.504,8.271,1682.542,467.373,48,0,0.543,132.016,36.671,0.134,14.601,4.056,35,0,1.332,,0.904
00:58:53:752,1.75471E+14,275.946,2,2600,4.913,1971.555,547.654,4.083,1682.99,467.497,52,0,0.463,132.067,36.685,0.102,14.612,4.059,35,0,0.947,,0.448
00:58:53:862,1.75471E+14,276.056,2,3100,3.755,1971.968,547.769,2.954,1683.315,467.588,47,0,0.462,132.117,36.699,0.103,14.623,4.062,35,0,0.517,,0.325
00:58:53:971,1.75471E+14,276.165,2,2800,4.746,1972.487,547.913,3.792,1683.73,467.703,46,0,0.461,132.168,36.713,0.069,14.631,4.064,35,0,0.598,,0.415
00:58:54:080,1.75472E+14,276.274,2,3600,3.188,1972.834,548.009,2.399,1683.991,467.775,47,0,0.421,132.214,36.726,0.05,14.636,4.066,35,0,0.222,,0.261
00:58:54:190,1.75472E+14,276.383,2,2100,4.097,1973.28,548.133,3.051,1684.323,467.868,46,0,0.414,132.259,36.739,0.068,14.644,4.068,35,0,0.126,,0.332
00:58:54:299,1.75472E+14,276.493,10,4000,3.487,1973.663,548.24,2.544,1684.603,467.945,46,0,0.446,132.308,36.752,0.081,14.652,4.07,35,0,0.666,,0.28
00:58:54:408,1.75472E+14,276.601,0,2000,2.693,1973.956,548.321,1.792,1684.798,467.999,46,0,0.415,132.353,36.765,0.097,14.663,4.073,35,0,0.515,,0.195
00:58:54:518,1.75473E+14,276.711,5,4000,5.216,1974.528,548.48,4.297,1685.269,468.13,46,0,0.539,132.412,36.781,0.037,14.667,4.074,35,0,0.164,,0.471
00:58:54:627,1.75473E+14,276.82,7,2300,12.238,1975.866,548.852,11.08,1686.481,468.467,50,0,0.45,132.461,36.795,0.054,14.673,4.076,35,0,0.254,,1.212
00:58:54:736,1.75473E+14,276.929,15,2500,13.891,1977.381,549.272,12.539,1687.848,468.847,51,0,0.778,132.546,36.818,0.104,14.684,4.079,35,0,2.743,,1.367
00:58:54:846,1.75473E+14,277.039,6,2100,11.786,1978.671,549.631,10.657,1689.015,469.171,47,0,0.495,132.6,36.833,0.026,14.687,4.08,35,0,0.666,,1.167
00:58:54:955,1.75474E+14,277.148,3,3000,2.231,1978.915,549.699,1.695,1689.2,469.222,46,0,0.389,132.643,36.845,0.016,14.689,4.08,35,0,0.012,,0.185
00:58:55:064,1.75474E+14,277.258,1,1600,2.237,1979.159,549.767,1.573,1689.372,469.27,47,0,0.374,132.684,36.857,0.047,14.694,4.082,35,0,0.642,,0.172
00:58:55:174,1.75474E+14,277.367,5,3000,5.058,1979.714,549.921,4.333,1689.847,469.402,46,0,0.512,132.74,36.872,0.043,14.699,4.083,35,700,0.336,,0.475
00:58:55:283,1.75474E+14,277.478,8,3900,3.609,1980.112,550.031,2.66,1690.141,469.483,49,0,0.425,132.787,36.885,0.061,14.706,4.085,35,0,0.722,,0.294
00:58:55:393,1.75475E+14,277.586,4,3600,5.643,1980.723,550.201,4.673,1690.647,469.624,46,0,0.469,132.838,36.899,0.095,14.716,4.088,35,0,0.646,,0.506
00:58:55:502,1.75475E+14,277.695,4,2200,7.934,1981.592,550.442,6.801,1691.391,469.831,46,0,0.466,132.888,36.913,0.057,14.722,4.09,35,0,0.291,,0.744
00:58:55:611,1.75475E+14,277.804,13,2100,12.125,1982.913,550.809,11.061,1692.596,470.166,53,0,0.677,132.962,36.934,0.031,14.726,4.09,35,0,0.226,,1.205
00:58:55:720,1.75475E+14,277.913,15,2100,16.879,1984.757,551.321,15.544,1694.294,470.637,55,0,0.6,133.028,36.952,0.008,14.726,4.091,35,0,0,,1.698
00:58:55:830,1.75476E+14,278.023,22,2500,13.697,1986.261,551.739,12.386,1695.655,471.015,49,0,0.925,133.129,36.98,0.065,14.734,4.093,35,0,0.682,,1.361
00:58:55:939,1.75476E+14,278.132,2,2400,4.364,1986.737,551.871,3.519,1696.038,471.122,47,0,0.485,133.182,36.995,0.086,14.743,4.095,35,0,0.686,,0.383
00:58:56:049,1.75476E+14,278.242,4,2300,6.271,1987.425,552.062,5.279,1696.617,471.283,47,0,0.564,133.244,37.012,0.07,14.751,4.097,35,0,0.888,,0.579
00:58:56:158,1.75476E+14,278.351,1,2100,4.756,1987.944,552.207,3.815,1697.034,471.398,47,0,0.443,133.292,37.026,0.04,14.755,4.099,35,0,0.6,,0.417
00:58:56:267,1.75477E+14,278.473,8,4000,5.999,1988.677,552.41,5.177,1697.666,471.574,58,0,0.476,133.351,37.042,0.08,14.765,4.101,35,0,0.646,,0.632
00:58:56:377,1.75477E+14,278.57,1,3000,4.167,1989.079,552.522,2.991,1697.955,471.654,46,0,0.408,133.39,37.053,0.071,14.772,4.103,35,0,0.495,,0.289
00:58:56:486,1.75477E+14,278.68,3,2600,4.877,1989.615,552.671,3.97,1698.391,471.775,46,0,0.45,133.439,37.067,0.082,14.781,4.106,35,0,0.734,,0.436
00:58:56:596,1.75477E+14,278.789,1,2100,4.028,1990.054,552.793,2.996,1698.717,471.866,46,0,0.401,133.483,37.079,0.059,14.787,4.107,35,0,0.124,,0.326
00:58:56:705,1.75477E+14,278.898,2,2700,4.628,1990.56,552.933,3.684,1699.121,471.978,46,0,0.448,133.532,37.092,0.062,14.794,4.109,35,0,0.393,,0.404
00:58:56:814,1.75478E+14,279.007,4,3100,5.781,1991.192,553.109,4.707,1699.635,472.121,47,0,0.486,133.585,37.107,0.12,14.807,4.113,35,0,1.034,,0.514
00:58:56:923,1.75478E+14,279.117,6,2700,8.992,1992.174,553.382,7.892,1700.496,472.36,58,0,0.562,133.647,37.124,0.113,14.819,4.116,35,600,1.173,,0.861
00:58:57:033,1.75478E+14,279.226,1,4000,7.017,1992.945,553.596,5.986,1701.154,472.543,47,0,0.444,133.695,37.138,0.039,14.823,4.118,35,0,0.583,,0.658
00:58:57:142,1.75478E+14,279.336,2,3100,4.758,1993.464,553.74,3.807,1701.57,472.658,47,0,0.424,133.742,37.15,0.052,14.829,4.119,35,0,0.181,,0.416
00:58:57:251,1.75479E+14,279.444,3,2300,4.086,1993.908,553.863,3.352,1701.934,472.76,50,0,0.37,133.782,37.162,0.015,14.831,4.12,35,0,0,,0.364
00:58:57:361,1.75479E+14,279.554,20,2100,14.532,1995.499,554.305,13.105,1703.368,473.158,51,0,0.842,133.874,37.187,0.077,14.839,4.122,35,0,0.763,,1.434
00:58:57:470,1.75479E+14,279.663,13,2100,14.662,1997.102,554.751,13.465,1704.841,473.567,54,0,0.621,133.942,37.206,0.028,14.842,4.123,35,0,0.175,,1.473
00:58:57:580,1.75479E+14,279.773,3,3800,7.645,1997.942,554.984,6.493,1705.554,473.765,47,0,0.503,133.997,37.221,0.082,14.851,4.125,35,0,0.164,,0.713
00:58:57:689,1.7548E+14,279.882,3,2000,5.885,1998.583,555.162,4.933,1706.092,473.914,47,0,0.425,134.044,37.234,0.06,14.858,4.127,35,0,0.166,,0.538
00:58:57:798,1.7548E+14,279.992,2,3900,3.251,1998.94,555.261,2.468,1706.362,473.99,46,0,0.454,134.093,37.248,0.106,14.869,4.13,35,0,0.441,,0.27
00:58:57:907,1.7548E+14,280.101,1,1400,1.781,1999.134,555.315,0.879,1706.458,474.016,46,0,0.37,134.134,37.259,0.068,14.877,4.132,35,1050,0.14,,0.096
00:58:58:017,1.7548E+14,280.21,3,2000,3.085,1999.472,555.409,2.091,1706.687,474.08,45,0,0.434,134.181,37.273,0.088,14.886,4.135,35,0,0.302,,0.229
00:58:58:126,1.75481E+14,280.319,1,1600,1.713,1999.659,555.461,0.976,1706.794,474.109,45,0,0.376,134.222,37.284,0.037,14.89,4.136,35,0,0.068,,0.107
00:58:58:236,1.75481E+14,280.43,3,3000,3.764,2000.074,555.576,2.946,1707.119,474.2,46,0,0.427,134.269,37.297,0.072,14.898,4.138,35,0,0.424,,0.325
00:58:58:345,1.75481E+14,280.538,10,2300,14.463,2001.638,556.011,13.261,1708.553,474.598,51,0,0.59,134.333,37.315,0.03,14.902,4.139,35,0,0.607,,1.434
00:58:58:454,1.75481E+14,280.647,8,2100,13.531,2003.119,556.422,12.228,1709.891,474.97,53,0,0.489,134.387,37.33,0.042,14.906,4.141,35,0,0.399,,1.338
00:58:58:564,1.75482E+14,280.757,2,1800,4.676,2003.631,556.564,4.05,1710.335,475.093,47,0,0.325,134.422,37.34,0.007,14.907,4.141,35,0,0,,0.444
00:58:58:673,1.75482E+14,280.866,2,1800,2.966,2003.956,556.654,2.27,1710.583,475.162,46,0,0.393,134.465,37.352,0.052,14.913,4.142,35,0,0.153,,0.248
00:58:58:782,1.75482E+14,280.976,0,900,0.517,2004.012,556.67,0.203,1710.605,475.168,46,0,0.302,134.498,37.361,0.007,14.914,4.143,35,0,0,,0.022
00:58:58:892,1.75482E+14,281.085,4,1800,4.647,2004.52,556.811,3.775,1711.018,475.283,45,0,0.474,134.55,37.375,0.053,14.919,4.144,35,0,0.112,,0.413
00:58:59:001,1.75483E+14,281.194,5,2300,5.496,2005.12,556.978,4.829,1711.545,475.429,56,0,0.4,134.594,37.387,0.035,14.923,4.145,35,0,0.069,,0.527
00:58:59:110,1.75483E+14,281.303,4,2000,6.389,2005.819,557.172,5.384,1712.134,475.593,47,0,0.559,134.655,37.404,0.097,14.934,4.148,35,0,0.405,,0.589
00:58:59:220,1.75483E+14,281.413,1,1600,1.769,2006.013,557.226,1.035,1712.247,475.624,46,0,0.361,134.695,37.415,0.049,14.939,4.15,35,0,0.1,,0.113
00:58:59:329,1.75483E+14,281.522,1,1800,4.58,2006.514,557.365,3.684,1712.65,475.736,46,0,0.413,134.74,37.428,0.055,14.945,4.151,35,0,0.589,,0.403
00:58:59:439,1.75484E+14,281.632,1,2200,0.994,2006.623,557.395,0.511,1712.706,475.752,46,0,0.334,134.776,37.438,0.011,14.946,4.152,35,0,0,,0.056
00:58:59:548,1.75484E+14,281.741,2,2000,3.581,2007.014,557.504,2.816,1713.014,475.837,47,0,0.398,134.82,37.45,0.058,14.953,4.153,35,0,0.186,,0.308
00:58:59:657,1.75484E+14,281.85,0,900,0.588,2007.078,557.522,0.287,1713.045,475.846,46,0,0.304,134.853,37.459,0.009,14.954,4.154,35,0,0,,0.031
00:58:59:766,1.75484E+14,281.96,2,2000,3.231,2007.431,557.62,2.369,1713.304,475.918,45,0,0.408,134.898,37.472,0.055,14.96,4.155,35,0,0.141,,0.259
00:58:59:876,1.75484E+14,282.069,0,900,0.518,2007.488,557.635,0.204,1713.326,475.924,45,0,0.303,134.931,37.481,0.008,14.96,4.156,35,0,0,,0.022
00:58:59:985,1.75485E+14,282.179,8,2800,12.599,2008.87,558.02,11.513,1714.59,476.275,51,0,0.477,134.983,37.495,0.046,14.966,4.157,35,0,0.206,,1.264
00:59:00:094,1.75485E+14,282.287,9,2500,14.147,2010.41,558.447,12.929,1715.997,476.666,53,0,0.493,135.037,37.51,0.01,14.967,4.157,35,0,0,,1.407
00:59:00:204,1.75485E+14,282.397,7,2100,12.066,2011.734,558.815,10.878,1717.19,476.997,47,0,0.488,135.09,37.525,0.032,14.97,4.158,35,0,0.133,,1.193
00:59:00:313,1.75485E+14,282.506,9,2500,3.529,2012.119,558.922,2.913,1717.508,477.086,54,0,0.409,135.135,37.537,0.057,14.976,4.16,35,0,0.356,,0.318
