System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:19:38:893,1.7822E+14,240.873,8,2500,13.653,1691.953,469.987,12.363,1457.409,404.836,49,0,0.505,114.498,31.805,0.059,13.895,3.86,35,0,0.191,,1.356
01:19:39:003,1.7822E+14,240.983,5,2100,10.411,1693.092,470.303,9.268,1458.423,405.117,45,0,0.477,114.55,31.819,0.071,13.903,3.862,35,0,0.43,,1.014
01:19:39:112,1.78221E+14,241.092,6,3700,6.813,1693.839,470.511,5.861,1459.065,405.296,45,0,0.499,114.605,31.835,0.045,13.908,3.863,35,0,0.218,,0.642
01:19:39:221,1.78221E+14,241.202,5,3100,6.929,1694.598,470.722,5.952,1459.717,405.477,50,0,0.481,114.657,31.849,0.089,13.918,3.866,35,0,0.476,,0.652
01:19:39:331,1.78221E+14,241.311,2,3100,5.912,1695.244,470.901,5.043,1460.268,405.63,44,0,0.468,114.708,31.863,0.074,13.926,3.868,35,0,0.385,,0.551
01:19:39:440,1.78221E+14,241.42,1,2100,4.029,1695.683,471.023,3.114,1460.608,405.724,44,0,0.448,114.757,31.877,0.098,13.937,3.871,35,0,0.611,,0.34
01:19:39:549,1.78222E+14,241.53,5,2200,7.528,1696.507,471.252,6.474,1461.317,405.921,45,0,0.492,114.811,31.892,0.075,13.945,3.874,35,0,0.519,,0.709
01:19:39:659,1.78222E+14,241.639,3,2400,4.518,1697.001,471.389,3.649,1461.716,406.032,51,0,0.428,114.858,31.905,0.039,13.949,3.875,35,0,0.694,,0.399
01:19:39:768,1.78222E+14,241.748,13,2200,13.068,1698.424,471.784,11.829,1463.003,406.39,49,0,0.677,114.932,31.925,0.062,13.956,3.877,35,0,0.351,,1.287
01:19:39:877,1.78222E+14,241.857,10,3000,13.362,1699.886,472.191,12.021,1464.319,406.755,53,0,0.643,115.002,31.945,0.071,13.964,3.879,35,0,0.905,,1.316
01:19:39:987,1.78223E+14,241.967,6,3000,8.854,1700.858,472.461,7.757,1465.17,406.992,45,0,0.538,115.061,31.961,0.091,13.974,3.882,35,0,0.424,,0.851
01:19:40:096,1.78223E+14,242.076,2,2600,4.284,1701.325,472.59,3.395,1465.541,407.095,45,0,0.439,115.109,31.975,0.079,13.982,3.884,35,0,0.624,,0.371
01:19:40:206,1.78223E+14,242.186,2,2900,3.056,1701.66,472.683,2.164,1465.778,407.161,44,0,0.413,115.154,31.987,0.064,13.989,3.886,35,0,0.228,,0.237
01:19:40:315,1.78223E+14,242.295,0,1600,1.848,1701.862,472.739,1.069,1465.894,407.193,44,0,0.361,115.193,31.998,0.043,13.994,3.887,35,0,0.232,,0.116
01:19:40:424,1.78224E+14,242.404,3,2500,3.525,1702.248,472.847,2.783,1466.2,407.278,44,0,0.406,115.238,32.011,0.041,13.998,3.888,35,0,0.124,,0.306
01:19:40:533,1.78224E+14,242.513,2,2400,6.55,1702.961,473.045,5.479,1466.796,407.443,44,0,0.464,115.288,32.025,0.093,14.008,3.891,35,0,0.758,,0.596
01:19:40:643,1.78224E+14,242.623,4,2700,6.763,1703.703,473.251,6.006,1467.455,407.626,55,0,0.46,115.339,32.039,0.02,14.011,3.892,35,0,0.024,,0.659
01:19:40:752,1.78224E+14,242.732,3,2400,7.181,1704.49,473.469,6.102,1468.123,407.812,44,0,0.464,115.39,32.053,0.073,14.019,3.894,35,0,0.348,,0.668
01:19:40:861,1.78225E+14,242.841,11,2300,13.638,1705.976,473.882,12.399,1469.475,408.187,55,0,0.712,115.467,32.074,0.052,14.024,3.896,35,0,0.415,,1.352
01:19:40:971,1.78225E+14,242.951,1,2100,5.644,1706.594,474.054,4.421,1469.958,408.322,45,0,0.465,115.518,32.088,0.074,14.032,3.898,35,0,0.445,,0.483
01:19:41:080,1.78225E+14,243.06,6,2300,7.327,1707.397,474.277,6.414,1470.662,408.517,48,0,0.58,115.582,32.106,0.062,14.039,3.9,35,0,0.304,,0.704
01:19:41:190,1.78225E+14,243.17,3,2700,7.377,1708.202,474.501,6.242,1471.343,408.706,45,0,0.512,115.638,32.122,0.099,14.05,3.903,35,0,0.435,,0.681
01:19:41:299,1.78226E+14,243.279,6,2300,8.02,1709.079,474.744,7.016,1472.11,408.919,49,0,0.492,115.691,32.136,0.041,14.054,3.904,35,0,0.096,,0.767
01:19:41:408,1.78226E+14,243.388,13,2300,15.094,1710.725,475.201,13.874,1473.623,409.34,51,0,0.661,115.763,32.156,0.043,14.059,3.905,35,0,0.4,,1.513
01:19:41:517,1.78226E+14,243.497,12,2100,13.466,1712.198,475.611,12.17,1474.954,409.71,49,0,0.595,115.828,32.175,0.074,14.067,3.908,35,0,0.849,,1.331
01:19:41:627,1.78226E+14,243.607,4,2100,8.882,1713.168,475.88,7.693,1475.794,409.943,52,0,0.478,115.881,32.189,0.053,14.073,3.909,35,0,0.499,,0.84
01:19:41:736,1.78227E+14,243.716,8,2200,11.232,1714.399,476.222,9.877,1476.877,410.244,45,0,0.609,115.948,32.208,0.138,14.088,3.913,35,0,1.407,,1.083
01:19:41:846,1.78227E+14,243.826,1,3100,3.846,1714.821,476.339,2.91,1477.196,410.332,44,0,0.447,115.997,32.221,0.094,14.098,3.916,35,0,0.728,,0.319
01:19:41:955,1.78227E+14,243.935,5,2600,8.103,1715.705,476.585,7.07,1477.968,410.547,53,0,0.534,116.055,32.237,0.093,14.108,3.919,35,0,0.539,,0.772
01:19:42:064,1.78227E+14,244.045,1,3000,4.344,1716.182,476.717,3.379,1478.338,410.649,44,0,0.424,116.101,32.25,0.033,14.112,3.92,35,0,0.497,,0.37
01:19:42:174,1.78227E+14,244.154,3,2900,5.938,1716.83,476.897,5.119,1478.897,410.805,45,0,0.445,116.15,32.264,0.027,14.115,3.921,35,0,0.103,,0.559
01:19:42:283,1.78228E+14,244.263,3,2200,5.086,1717.384,477.051,4.051,1479.338,410.927,49,0,0.426,116.196,32.277,0.062,14.122,3.923,35,0,0.385,,0.441
01:19:42:392,1.78228E+14,244.372,12,2700,13.982,1718.915,477.476,12.774,1480.737,411.316,48,0,0.664,116.269,32.297,0.053,14.128,3.924,35,0,0.191,,1.399
01:19:42:502,1.78228E+14,244.482,4,2100,10.448,1720.059,477.794,9.247,1481.75,411.597,45,0,0.536,116.328,32.313,0.065,14.135,3.926,35,0,0.949,,1.013
01:19:42:611,1.78228E+14,244.591,2,2100,2.354,1720.317,477.866,1.76,1481.942,411.651,44,0,0.376,116.369,32.325,0.016,14.136,3.927,35,0,0.024,,0.192
01:19:42:720,1.78229E+14,244.7,2,1800,3.122,1720.658,477.961,2.211,1482.184,411.718,44,0,0.389,116.411,32.336,0.086,14.146,3.929,35,0,0.496,,0.242
01:19:42:830,1.78229E+14,244.81,8,3900,7.973,1721.533,478.204,6.957,1482.948,411.93,44,0,0.588,116.476,32.354,0.116,14.159,3.933,35,0,2.025,,0.764
01:19:42:939,1.78229E+14,244.92,3,3100,7.171,1722.318,478.422,6.163,1483.622,412.117,44,0,0.508,116.532,32.37,0.113,14.171,3.936,35,0,1.201,,0.674
01:19:43:049,1.78229E+14,245.028,7,2600,11.343,1723.554,478.765,10.121,1484.725,412.424,45,0,0.524,116.589,32.386,0.045,14.176,3.938,35,0,0.186,,1.103
01:19:43:158,1.7823E+14,245.138,4,2400,6.624,1724.277,478.966,5.609,1485.337,412.594,53,0,0.484,116.641,32.4,0.068,14.183,3.94,35,0,0.428,,0.612
01:19:43:267,1.7823E+14,245.247,2,2300,4.24,1724.741,479.095,3.35,1485.703,412.695,44,0,0.432,116.689,32.414,0.103,14.195,3.943,35,800,0.397,,0.366
01:19:43:376,1.7823E+14,245.356,5,2500,4.72,1725.256,479.238,3.849,1486.124,412.812,51,0,0.452,116.738,32.427,0.093,14.205,3.946,35,0,0.413,,0.421
01:19:43:486,1.7823E+14,245.466,4,2200,8.843,1726.23,479.508,7.734,1486.976,413.049,44,0,0.499,116.793,32.443,0.116,14.218,3.949,35,0,0.67,,0.852
01:19:43:595,1.78231E+14,245.575,0,2200,1.559,1726.399,479.555,0.849,1487.068,413.074,44,0,0.376,116.834,32.454,0.05,14.223,3.951,35,0,0.327,,0.092
01:19:43:705,1.78231E+14,245.685,5,3600,7.037,1727.174,479.771,5.96,1487.724,413.257,44,0,0.565,116.896,32.471,0.065,14.23,3.953,35,0,0.18,,0.656
01:19:43:814,1.78231E+14,245.794,0,1400,1.49,1727.336,479.816,0.859,1487.817,413.283,43,0,0.34,116.933,32.481,0.032,14.234,3.954,35,0,0.204,,0.093
01:19:43:923,1.78231E+14,245.903,5,2800,7.443,1728.149,480.041,6.649,1488.543,413.484,49,0,0.418,116.979,32.494,0.038,14.238,3.955,35,0,0.131,,0.726
01:19:44:032,1.78232E+14,246.012,6,2200,13.757,1729.653,480.459,12.515,1489.911,413.864,51,0,0.375,117.02,32.505,0.007,14.239,3.955,35,0,0,,1.368
01:19:44:142,1.78232E+14,246.122,9,2100,13.454,1731.125,480.868,12.264,1491.254,414.237,49,0,0.534,117.078,32.522,0.052,14.244,3.957,35,0,0.208,,1.343
01:19:44:251,1.78232E+14,246.231,2,1600,4.558,1731.624,481.007,3.883,1491.679,414.355,45,0,0.352,117.117,32.532,0.013,14.246,3.957,35,0,0.691,,0.425
01:19:44:361,1.78232E+14,246.341,2,3600,2.504,1731.899,481.083,1.85,1491.882,414.412,44,0,0.385,117.159,32.544,0.035,14.25,3.958,35,0,0.06,,0.203
01:19:44:485,1.78233E+14,246.466,9,4000,3.482,1732.335,481.204,2.818,1492.234,414.51,52,0,0.373,117.206,32.557,0.049,14.256,3.96,35,0,0.313,,0.352
01:19:44:580,1.78233E+14,246.559,3,2100,3.822,1732.692,481.303,2.801,1492.496,414.582,44,0,0.444,117.247,32.569,0.067,14.262,3.962,35,0,0.511,,0.262
01:19:44:689,1.78233E+14,246.668,0,1200,0.59,1732.756,481.321,0.28,1492.527,414.591,44,0,0.312,117.281,32.578,0.007,14.263,3.962,35,0,0,,0.031
01:19:44:798,1.78233E+14,246.778,2,2100,2.281,1733.006,481.391,1.671,1492.71,414.642,43,0,0.382,117.323,32.59,0.05,14.268,3.963,35,0,0.177,,0.183
01:19:44:907,1.78234E+14,246.887,2,2200,2.964,1733.329,481.48,2.306,1492.961,414.711,49,0,0.332,117.359,32.6,0.01,14.269,3.964,35,0,0,,0.251
01:19:45:017,1.78234E+14,246.996,8,2800,13.905,1734.851,481.903,12.736,1494.355,415.099,49,0,0.473,117.411,32.614,0.033,14.273,3.965,35,700,0.148,,1.394
01:19:45:126,1.78234E+14,247.106,7,2100,13.549,1736.332,482.314,12.302,1495.7,415.472,50,0,0.399,117.454,32.626,0.021,14.275,3.965,35,0,0.305,,1.345
01:19:45:236,1.78234E+14,247.215,7,2100,9.952,1737.423,482.618,8.925,1496.679,415.744,45,0,0.577,117.518,32.644,0.042,14.28,3.967,35,0,0.113,,0.979
01:19:45:345,1.78234E+14,247.325,0,1100,0.699,1737.5,482.639,0.306,1496.712,415.753,44,0,0.314,117.552,32.653,0.007,14.281,3.967,35,0,0,,0.033
01:19:45:454,1.78235E+14,247.445,8,4000,4.95,1738.094,482.804,4.159,1497.212,415.892,54,0,0.408,117.601,32.667,0.051,14.287,3.969,35,0,0.093,,0.5
01:19:45:563,1.78235E+14,247.543,0,1800,2.092,1738.301,482.861,1.22,1497.332,415.926,44,0,0.358,117.636,32.677,0.046,14.291,3.97,35,0,0.276,,0.12
01:19:45:673,1.78235E+14,247.653,2,2600,4.348,1738.777,482.994,3.457,1497.711,416.031,44,0,0.422,117.682,32.69,0.069,14.299,3.972,35,0,0.349,,0.379
01:19:45:782,1.78235E+14,247.762,1,2000,1.68,1738.96,483.044,1.068,1497.827,416.063,44,0,0.352,117.721,32.7,0.011,14.3,3.972,35,0,0,,0.116
01:19:45:892,1.78236E+14,247.872,5,3100,5.963,1739.615,483.226,5.113,1498.389,416.219,44,0,0.525,117.778,32.716,0.054,14.306,3.974,35,0,0.227,,0.562
01:19:46:001,1.78236E+14,247.981,1,2000,3.783,1740.027,483.341,2.828,1498.697,416.305,44,0,0.413,117.823,32.729,0.053,14.312,3.975,35,0,0.334,,0.308
01:19:46:110,1.78236E+14,248.09,4,2100,4.481,1740.518,483.477,3.645,1499.096,416.416,43,0,0.443,117.872,32.742,0.04,14.316,3.977,35,0,0.18,,0.399
01:19:46:220,1.78236E+14,248.199,8,2300,11.162,1741.737,483.816,9.905,1500.178,416.716,44,0,0.608,117.938,32.761,0.083,14.325,3.979,35,0,0.388,,1.082
01:19:46:329,1.78237E+14,248.309,3,3100,4.509,1742.232,483.953,3.566,1500.569,416.825,44,0,0.471,117.99,32.775,0.08,14.334,3.982,35,0,0.457,,0.391
01:19:46:438,1.78237E+14,248.419,3,2800,7.207,1743.021,484.173,6.096,1501.237,417.01,44,0,0.475,118.042,32.789,0.098,14.345,3.985,35,0,0.202,,0.668
01:19:46:548,1.78237E+14,248.528,7,2400,10.085,1744.12,484.478,8.876,1502.204,417.279,47,0,0.54,118.101,32.806,0.095,14.355,3.988,35,0,0.931,,0.967
01:19:46:657,1.78237E+14,248.637,11,2200,13.782,1745.623,484.895,12.548,1503.572,417.659,52,0,0.664,118.173,32.826,0.069,14.363,3.99,35,0,1.207,,1.368
01:19:46:766,1.78238E+14,248.746,18,2200,15.517,1747.32,485.367,14.053,1505.109,418.086,50,0,0.915,118.273,32.854,0.071,14.37,3.992,35,0,0.66,,1.537
01:19:46:876,1.78238E+14,248.855,7,2100,12.088,1748.642,485.734,10.864,1506.297,418.416,46,0,0.537,118.332,32.87,0.082,14.379,3.994,35,0,0.834,,1.188
01:19:46:985,1.78238E+14,248.965,4,2100,6.982,1749.405,485.946,5.881,1506.94,418.594,45,0,0.602,118.398,32.888,0.122,14.393,3.998,35,0,0.604,,0.643
01:19:47:095,1.78238E+14,249.075,6,2400,10.681,1750.579,486.272,9.485,1507.983,418.884,44,0,0.529,118.456,32.904,0.088,14.402,4.001,35,0,0.713,,1.043
01:19:47:204,1.78239E+14,249.184,4,3900,5.562,1751.188,486.441,4.595,1508.486,419.024,45,0,0.503,118.511,32.92,0.096,14.413,4.004,35,0,0.514,,0.503
01:19:47:313,1.78239E+14,249.293,1,2000,2.048,1751.411,486.503,1.214,1508.618,419.061,43,0,0.399,118.554,32.932,0.076,14.421,4.006,35,0,0.247,,0.132
01:19:47:423,1.78239E+14,249.402,2,2300,3.984,1751.847,486.624,2.99,1508.945,419.151,44,0,0.429,118.601,32.945,0.069,14.429,4.008,35,0,0.247,,0.327
01:19:47:532,1.78239E+14,249.512,2,1800,2.563,1752.127,486.702,1.749,1509.136,419.204,43,0,0.367,118.641,32.956,0.05,14.434,4.009,35,0,0.583,,0.191
01:19:47:641,1.7824E+14,249.621,8,2600,8.735,1753.084,486.968,7.763,1509.986,419.441,49,0,0.464,118.692,32.97,0.034,14.438,4.011,35,0,0.175,,0.85
01:19:47:750,1.7824E+14,249.731,7,2300,13.751,1754.593,487.387,12.526,1511.361,419.823,50,0,0.397,118.736,32.982,0.029,14.441,4.011,35,0,0.125,,1.375
01:19:47:860,1.7824E+14,249.839,8,2300,13.631,1756.073,487.798,12.482,1512.717,420.199,50,0,0.524,118.793,32.998,0.051,14.447,4.013,35,0,0.405,,1.356
01:19:47:969,1.7824E+14,249.949,0,1800,1.552,1756.243,487.845,0.835,1512.808,420.225,44,0,0.36,118.832,33.009,0.055,14.453,4.015,35,0,0.205,,0.091
01:19:48:079,1.78241E+14,250.059,2,2200,3.243,1756.6,487.944,2.537,1513.087,420.302,45,0,0.397,118.876,33.021,0.046,14.458,4.016,35,0,0.181,,0.279
01:19:48:188,1.78241E+14,250.168,3,3400,5.077,1757.154,488.098,4.17,1513.543,420.428,44,0,0.43,118.923,33.034,0.028,14.461,4.017,35,0,0.123,,0.456
01:19:48:297,1.78241E+14,250.277,5,2500,6.261,1757.837,488.288,5.349,1514.126,420.59,44,0,0.56,118.984,33.051,0.038,14.465,4.018,35,0,0.27,,0.583
01:19:48:407,1.78241E+14,250.386,0,1600,1.092,1757.956,488.321,0.597,1514.191,420.609,43,0,0.347,119.022,33.062,0.011,14.466,4.018,35,0,0,,0.065
01:19:48:532,1.78242E+14,250.511,1,1800,4.28,1758.491,488.47,3.462,1514.624,420.729,44,0,0.411,119.073,33.076,0.057,14.473,4.02,35,0,0.272,,0.433
01:19:48:656,1.78242E+14,250.636,8,2600,8.514,1759.555,488.765,7.594,1515.573,420.992,49,0,0.514,119.137,33.094,0.018,14.475,4.021,35,0,0.017,,0.949
01:19:48:766,1.78242E+14,250.746,7,3300,11.789,1760.847,489.124,10.642,1516.739,421.316,45,0,0.5,119.192,33.109,0.06,14.482,4.023,35,0,0.489,,1.166
01:19:48:860,1.78242E+14,250.84,7,2100,11.6,1761.937,489.427,10.422,1517.718,421.588,44,0,0.519,119.241,33.122,0.075,14.489,4.025,35,0,0.567,,0.979
01:19:48:969,1.78242E+14,250.95,2,3100,4.051,1762.381,489.55,3.178,1518.067,421.685,44,0,0.461,119.291,33.137,0.103,14.5,4.028,35,0,0.445,,0.349
01:19:49:094,1.78243E+14,251.074,3,3100,2.745,1762.722,489.645,1.731,1518.282,421.745,44,0,0.433,119.345,33.151,0.074,14.509,4.03,35,0,0.213,,0.215
01:19:49:188,1.78243E+14,251.168,2,2100,4.847,1763.177,489.771,3.913,1518.649,421.847,44,0,0.467,119.389,33.164,0.051,14.514,4.032,35,0,0.431,,0.367
01:19:49:313,1.78243E+14,251.293,2,1800,2.177,1763.449,489.847,1.533,1518.841,421.9,44,0,0.394,119.438,33.177,0.029,14.518,4.033,35,0,0.189,,0.192
01:19:49:407,1.78243E+14,251.386,2,2100,3.396,1763.767,489.935,2.504,1519.075,421.965,44,0,0.402,119.476,33.188,0.069,14.524,4.035,35,0,0.174,,0.234
01:19:49:531,1.78244E+14,251.512,7,3400,3.581,1764.216,490.06,2.862,1519.434,422.065,45,0,0.402,119.526,33.202,0.024,14.527,4.035,35,0,0.402,,0.359
01:19:49:641,1.78244E+14,251.62,0,1600,1.696,1764.401,490.111,1.001,1519.543,422.095,43,0,0.361,119.566,33.213,0.044,14.532,4.037,35,0,0.891,,0.109
01:19:49:750,1.78244E+14,251.73,4,2300,3.796,1764.816,490.227,3.248,1519.898,422.194,53,0,0.453,119.615,33.226,0.015,14.534,4.037,35,750,0.013,,0.355
01:19:49:859,1.78244E+14,251.839,0,1200,1.274,1764.955,490.265,0.69,1519.973,422.215,43,0,0.348,119.653,33.237,0.041,14.538,4.038,35,0,0.697,,0.075
01:19:49:969,1.78245E+14,251.949,6,4100,6.897,1765.711,490.475,6.152,1520.648,422.402,51,0,0.517,119.71,33.253,0.014,14.54,4.039,35,0,0.015,,0.675
01:19:50:078,1.78245E+14,252.058,6,2500,10.411,1766.847,490.791,9.128,1521.644,422.679,44,0,0.497,119.764,33.268,0.095,14.55,4.042,35,0,0.618,,0.996
01:19:50:187,1.78245E+14,252.168,6,2200,5.149,1767.413,490.948,4.116,1522.096,422.804,49,0,0.508,119.82,33.283,0.082,14.559,4.044,35,0,0.368,,0.452
01:19:50:297,1.78245E+14,252.276,9,2100,14.206,1768.955,491.377,12.984,1523.506,423.196,49,0,0.579,119.883,33.301,0.061,14.566,4.046,35,0,0.572,,1.41
01:19:50:406,1.78246E+14,252.387,9,2900,13.263,1770.419,491.783,12.042,1524.835,423.565,48,0,0.492,119.937,33.316,0.032,14.569,4.047,35,0,0.173,,1.329
01:19:50:516,1.78246E+14,252.496,7,2100,12.038,1771.731,492.148,10.794,1526.012,423.892,46,0,0.48,119.99,33.33,0.056,14.575,4.049,35,0,0.735,,1.177
01:19:50:625,1.78246E+14,252.604,4,2200,5.968,1772.381,492.328,4.893,1526.544,424.04,45,0,0.455,120.039,33.344,0.042,14.58,4.05,35,0,0.176,,0.532
01:19:50:734,1.78246E+14,252.714,3,2200,7.147,1773.162,492.545,6.175,1527.219,424.228,44,0,0.472,120.091,33.359,0.083,14.589,4.053,35,0,0.353,,0.675
01:19:50:844,1.78247E+14,252.824,2,2600,3.354,1773.532,492.648,2.511,1527.496,424.304,44,0,0.413,120.136,33.371,0.048,14.594,4.054,35,0,0.094,,0.277
01:19:50:953,1.78247E+14,252.933,9,3100,12.43,1774.885,493.024,11.212,1528.717,424.644,44,0,0.676,120.21,33.392,0.08,14.603,4.056,35,0,0.423,,1.221
01:19:51:062,1.78247E+14,253.043,3,2900,3.961,1775.319,493.144,3.051,1529.051,424.736,44,0,0.446,120.259,33.405,0.105,14.615,4.06,35,0,0.667,,0.334
01:19:51:171,1.78247E+14,253.151,2,2600,5.725,1775.941,493.317,4.672,1529.559,424.877,47,0,0.47,120.31,33.419,0.102,14.626,4.063,35,0,0.473,,0.508
01:19:51:281,1.78248E+14,253.261,12,2400,14.154,1777.491,493.747,12.827,1530.963,425.268,52,0,0.648,120.381,33.439,0.041,14.63,4.064,35,0,0.23,,1.404
01:19:51:390,1.78248E+14,253.37,11,2200,14.525,1779.078,494.188,13.284,1532.414,425.671,49,0,0.665,120.453,33.459,0.042,14.635,4.065,35,0,0.224,,1.451
01:19:51:499,1.78248E+14,253.482,16,2400,11.746,1780.389,494.552,10.528,1533.589,425.997,49,0,0.605,120.521,33.478,0.059,14.641,4.067,35,700,0.649,,1.175
01:19:51:609,1.78248E+14,253.589,1,2100,3.044,1780.715,494.643,2.101,1533.815,426.06,44,0,0.397,120.563,33.49,0.087,14.651,4.07,35,0,0.926,,0.226
01:19:51:718,1.78249E+14,253.699,8,3100,12.014,1782.033,495.009,10.77,1534.996,426.388,47,0,0.578,120.627,33.507,0.071,14.658,4.072,35,0,0.241,,1.181
01:19:51:828,1.78249E+14,253.808,1,2600,3.332,1782.398,495.11,2.464,1535.266,426.463,44,0,0.413,120.672,33.52,0.085,14.668,4.074,35,0,0.513,,0.27
01:19:51:937,1.78249E+14,253.917,4,2400,6.523,1783.108,495.308,5.502,1535.865,426.629,49,0,0.531,120.73,33.536,0.094,14.678,4.077,35,0,0.349,,0.599
01:19:52:046,1.78249E+14,254.026,3,2400,5.651,1783.724,495.479,4.691,1536.377,426.771,51,0,0.468,120.781,33.55,0.09,14.688,4.08,35,0,1.275,,0.512
01:19:52:156,1.7825E+14,254.136,6,2100,7.254,1784.52,495.7,6.216,1537.058,426.961,53,0,0.504,120.836,33.566,0.048,14.693,4.081,35,0,0.139,,0.681
01:19:52:265,1.7825E+14,254.245,11,2200,14.574,1786.114,496.143,13.239,1538.506,427.363,48,0,0.666,120.909,33.586,0.063,14.7,4.083,35,0,0.518,,1.448
01:19:52:375,1.7825E+14,254.355,2,3000,4.715,1786.631,496.286,3.671,1538.909,427.475,44,0,0.474,120.961,33.6,0.075,14.708,4.086,35,0,0.317,,0.403
01:19:52:484,1.7825E+14,254.476,7,4000,4.701,1787.2,496.444,3.832,1539.372,427.603,54,0,0.439,121.014,33.615,0.076,14.717,4.088,35,0,0.387,,0.463
01:19:52:593,1.7825E+14,254.573,4,3700,4.568,1787.645,496.568,3.445,1539.708,427.697,49,0,0.513,121.064,33.629,0.086,14.726,4.091,35,0,0.447,,0.336
01:19:52:702,1.78251E+14,254.682,4,2000,5.289,1788.222,496.728,4.313,1540.178,427.827,44,0,0.482,121.117,33.644,0.052,14.732,4.092,35,0,0.376,,0.47
01:19:52:812,1.78251E+14,254.792,2,4000,2.35,1788.48,496.8,1.58,1540.352,427.876,44,0,0.404,121.161,33.656,0.038,14.736,4.093,35,0,0.158,,0.174
01:19:52:921,1.78251E+14,254.901,8,2300,11.648,1789.744,497.151,10.586,1541.501,428.195,49,0,0.528,121.218,33.672,0.069,14.743,4.095,35,0,0.394,,1.149
01:19:53:030,1.78251E+14,255.01,8,2900,13.88,1791.262,497.573,12.618,1542.881,428.578,50,0,0.45,121.268,33.685,0.028,14.746,4.096,35,0,0.133,,1.38
01:19:53:140,1.78252E+14,255.12,12,2300,15.275,1792.935,498.037,14.116,1544.427,429.007,52,0,0.578,121.331,33.703,0.024,14.749,4.097,35,0,0.095,,1.546
01:19:53:249,1.78252E+14,255.229,7,2100,8.462,1793.859,498.294,7.402,1545.235,429.232,52,0,0.536,121.389,33.719,0.066,14.756,4.099,35,550,0.333,,0.808
01:19:53:359,1.78252E+14,255.338,4,2400,8.021,1794.738,498.538,6.933,1545.995,429.443,45,0,0.536,121.448,33.736,0.122,14.77,4.103,35,0,1.55,,0.76
01:19:53:468,1.78252E+14,255.448,3,2800,4.708,1795.254,498.682,3.868,1546.419,429.561,45,0,0.49,121.502,33.751,0.117,14.782,4.106,35,0,0.688,,0.424
01:19:53:577,1.78253E+14,255.557,8,3500,9.58,1796.3,498.972,8.38,1547.334,429.815,45,0,0.556,121.563,33.767,0.072,14.79,4.108,35,0,1.98,,0.915
01:19:53:687,1.78253E+14,255.667,2,2700,2.285,1796.55,499.042,1.714,1547.521,429.867,45,0,0.388,121.605,33.779,0.027,14.793,4.109,35,0,0.121,,0.187
01:19:53:796,1.78253E+14,255.776,0,1600,1.899,1796.757,499.099,1.221,1547.654,429.904,43,0,0.373,121.646,33.791,0.039,14.797,4.11,35,0,0.402,,0.133
01:19:53:905,1.78253E+14,255.885,6,2600,6.383,1797.456,499.293,5.623,1548.27,430.075,47,0,0.438,121.694,33.804,0.025,14.8,4.111,35,0,0.097,,0.616
01:19:54:014,1.78254E+14,255.994,7,2500,13.674,1798.948,499.708,12.5,1549.634,430.454,50,0,0.403,121.738,33.816,0.027,14.803,4.112,35,0,0.316,,1.364
01:19:54:124,1.78254E+14,256.104,12,2400,14.618,1800.547,500.152,13.311,1551.09,430.858,50,0,0.683,121.813,33.837,0.017,14.805,4.113,35,0,0.059,,1.456
01:19:54:233,1.78254E+14,256.213,2,2100,3.85,1800.97,500.269,2.948,1551.414,430.948,44,0,0.409,121.857,33.849,0.076,14.813,4.115,35,0,0.331,,0.324
01:19:54:343,1.78254E+14,256.323,5,2800,5.52,1801.573,500.437,4.642,1551.921,431.089,44,0,0.459,121.908,33.863,0.037,14.817,4.116,35,0,0.186,,0.507
01:19:54:452,1.78255E+14,256.432,0,1800,1.864,1801.776,500.493,0.992,1552.029,431.119,43,0,0.366,121.948,33.874,0.074,14.826,4.118,35,0,0.154,,0.108
01:19:54:562,1.78255E+14,256.542,6,2900,4.021,1802.218,500.616,3.205,1552.381,431.217,44,0,0.444,121.996,33.888,0.063,14.832,4.12,35,0,0.811,,0.352
01:19:54:671,1.78255E+14,256.65,1,1600,2.674,1802.509,500.697,1.91,1552.589,431.275,44,0,0.365,122.036,33.899,0.024,14.835,4.121,35,0,0.598,,0.208
01:19:54:780,1.78255E+14,256.76,4,2200,2.686,1802.803,500.779,2.069,1552.815,431.338,43,0,0.393,122.079,33.911,0.037,14.839,4.122,35,0,0.093,,0.226
01:19:54:889,1.78256E+14,256.869,3,2900,5.282,1803.379,500.939,4.534,1553.31,431.475,49,0,0.372,122.12,33.922,0.022,14.841,4.123,35,0,0.287,,0.495
01:19:54:999,1.78256E+14,256.978,4,2100,5.773,1804.01,501.114,4.862,1553.842,431.623,44,0,0.381,122.161,33.934,0.025,14.844,4.123,35,0,0.063,,0.532
01:19:55:108,1.78256E+14,257.088,0,1100,0.783,1804.096,501.138,0.325,1553.877,431.633,43,0,0.331,122.197,33.944,0.011,14.845,4.124,35,0,17.478,,0.035
