System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
22:43:25:371, 57355604079484,  146.380,    2.000, 2100,   1.726, 782.703, 217.417,   0.849, 628.911, 174.698, 42,  0,   0.352,  61.873,  17.187,   0.057,   7.994,   2.221,  35.000,    0,   0.172
22:43:25:496, 57355879597840,  146.505,    2.000, 1600,   2.722, 783.042, 217.512,   1.829, 629.139, 174.761, 42,  0,   0.432,  61.927,  17.202,   0.074,   8.003,   2.223,  35.000,    0,   0.284
22:43:25:605, 57356120836893,  146.614,    1.000, 1800,   1.102, 783.163, 217.545,   0.639, 629.209, 174.780, 43,  0,   0.341,  61.964,  17.212,   0.009,   8.004,   2.223,  35.000,    0,   0.000
22:43:25:714, 57356362421483,  146.723,    1.000, 2000,   2.081, 783.390, 217.608,   1.399, 629.362, 174.823, 42,  0,   0.383,  62.006,  17.224,   0.045,   8.009,   2.225,  35.000,    0,   0.111
22:43:25:824, 57356606121784,  146.834,    2.000, 2700,   2.361, 783.651, 217.681,   1.725, 629.552, 174.876, 43,  0,   0.386,  62.048,  17.236,   0.018,   8.011,   2.225,  35.000,    0,   0.021
22:43:25:933, 57356845679822,  146.942,    0.000, 3600,   3.427, 784.023, 217.784,   2.471, 629.821, 174.950, 43,  0,   0.399,  62.092,  17.248,   0.060,   8.018,   2.227,  35.000,    0,   0.228
22:43:26:058, 57357121739191,  147.067,    5.000, 2900,   6.794, 784.872, 218.020,   5.947, 630.564, 175.157, 46,  0,   0.422,  62.144,  17.262,   0.030,   8.022,   2.228,  35.000,    0,   0.099
22:43:26:167, 57357363189060,  147.177,   11.000, 3500,  13.507, 786.349, 218.430,  12.196, 631.898, 175.527, 47,  0,   0.485,  62.198,  17.277,   0.064,   8.029,   2.230,  35.000,    0,   0.748
22:43:26:262, 57357572867514,  147.272,    9.000, 2500,  13.222, 787.605, 218.779,  11.981, 633.036, 175.843, 47,  0,   0.534,  62.248,  17.291,   0.057,   8.034,   2.232,  35.000,    0,   0.908
22:43:26:372, 57357814598055,  147.381,    1.000, 2100,   4.626, 788.111, 218.920,   3.640, 633.434, 175.954, 44,  0,   0.419,  62.294,  17.304,   0.071,   8.042,   2.234,  35.000,    0,   0.273
22:43:26:481, 57358055511705,  147.490,    2.000, 2500,   5.040, 788.661, 219.073,   4.090, 633.880, 176.078, 44,  0,   0.434,  62.341,  17.317,   0.063,   8.049,   2.236,  35.000,    0,   0.360
22:43:26:591, 57358297204953,  147.600,    1.000, 2100,   2.302, 788.913, 219.143,   1.403, 634.034, 176.121, 43,  0,   0.381,  62.383,  17.329,   0.060,   8.055,   2.238,  35.000,    0,   0.068
22:43:26:700, 57358538987356,  147.709,    4.000, 2100,   4.550, 789.412, 219.281,   3.522, 634.420, 176.228, 43,  0,   0.503,  62.438,  17.344,   0.051,   8.061,   2.239,  35.000,    0,   0.160
22:43:26:810, 57358781156144,  147.819,    1.000, 4000,   3.189, 789.761, 219.378,   2.253, 634.667, 176.296, 43,  0,   0.393,  62.481,  17.356,   0.054,   8.067,   2.241,  35.000,    0,   0.284
22:43:26:919, 57359022395634,  147.928,    3.000, 3100,   6.656, 790.489, 219.580,   5.567, 635.275, 176.465, 44,  0,   0.543,  62.541,  17.372,   0.117,   8.079,   2.244,  35.000,    0,   0.987
22:43:27:028, 57359263172948,  148.037,    4.000, 2300,   6.445, 791.191, 219.775,   5.455, 635.870, 176.631, 45,  0,   0.440,  62.589,  17.386,   0.057,   8.086,   2.246,  35.000,    0,   0.110
22:43:27:137, 57359504503080,  148.146,   13.000, 2800,  13.154, 792.629, 220.175,  11.939, 637.175, 176.993, 49,  0,   0.619,  62.656,  17.405,   0.068,   8.093,   2.248,  35.000,    0,   0.900
22:43:27:248, 57359748692960,  148.257,    8.000, 2100,  13.317, 794.102, 220.584,  12.007, 638.503, 177.362, 47,  0,   0.471,  62.708,  17.419,   0.071,   8.101,   2.250,  35.000,    0,   0.696
22:43:27:358, 57359990727309,  148.367,    4.000, 2200,   6.850, 794.853, 220.792,   5.779, 639.136, 177.538, 44,  0,   0.514,  62.765,  17.435,   0.077,   8.109,   2.253,  35.000,    0,   0.576
22:43:27:467, 57360232619019,  148.476,    2.000, 2700,   3.836, 795.273, 220.909,   2.917, 639.456, 177.627, 44,  0,   0.413,  62.810,  17.447,   0.055,   8.115,   2.254,  35.000,    0,   0.099
22:43:27:576, 57360473866190,  148.585,    1.000, 2500,   3.937, 795.703, 221.029,   2.928, 639.775, 177.715, 44,  0,   0.433,  62.857,  17.460,   0.110,   8.127,   2.258,  35.000,    0,   0.345
22:43:27:686, 57360715166809,  148.695,    1.000, 2900,   4.378, 796.182, 221.162,   3.483, 640.156, 177.821, 43,  0,   0.417,  62.903,  17.473,   0.069,   8.135,   2.260,  35.000,    0,   0.105
22:43:27:799, 57360966076628,  148.808,    1.000, 2100,   3.534, 796.583, 221.273,   2.679, 640.461, 177.906, 43,  0,   0.412,  62.950,  17.486,   0.075,   8.143,   2.262,  35.000,    0,   0.307
22:43:27:909, 57361208132464,  148.918,    2.000, 4000,   4.255, 797.049, 221.403,   3.392, 640.832, 178.009, 43,  0,   0.405,  62.994,  17.498,   0.066,   8.151,   2.264,  35.000,    0,   0.377
22:43:28:018, 57361449163253,  149.027,    0.000, 2200,   2.677, 797.342, 221.484,   1.826, 641.032, 178.064, 44,  0,   0.405,  63.038,  17.511,   0.098,   8.161,   2.267,  35.000,    0,   0.378
22:43:28:128, 57361715499438,  149.148,    7.000, 4000,   5.893, 798.053, 221.681,   4.933, 641.627, 178.230, 51,  0,   0.519,  63.101,  17.528,   0.073,   8.170,   2.270,  35.000,    0,   0.418
22:43:28:237, 57361931769372,  149.246,    0.000, 1400,   1.469, 798.196, 221.721,   0.833, 641.708, 178.252, 43,  0,   0.360,  63.136,  17.538,   0.032,   8.173,   2.270,  35.000,    0,   1.400
22:43:28:348, 57362177453622,  149.357,    1.000, 3100,   2.699, 798.497, 221.805,   2.113, 641.943, 178.318, 42,  0,   0.385,  63.179,  17.550,   0.057,   8.180,   2.272,  35.000,    0,   0.180
22:43:28:457, 57362418114560,  149.466,    1.000, 2100,   1.787, 798.691, 221.859,   0.988, 642.051, 178.348, 42,  0,   0.409,  63.224,  17.562,   0.079,   8.188,   2.275,  35.000,    0,   0.248
22:43:28:566, 57362659480366,  149.575,    1.000, 2000,   3.235, 799.045, 221.957,   2.377, 642.311, 178.420, 42,  0,   0.417,  63.269,  17.575,   0.085,   8.198,   2.277,  35.000,    0,   0.280
22:43:28:676, 57362902073028,  149.685,    2.000, 3600,   2.874, 799.361, 222.045,   2.118, 642.544, 178.484, 42,  0,   0.417,  63.315,  17.587,   0.105,   8.209,   2.280,  35.000,    0,   0.782
22:43:28:785, 57363142355367,  149.794,    8.000, 2100,  12.665, 800.739, 222.428,  11.406, 643.785, 178.829, 47,  0,   0.575,  63.377,  17.605,   0.096,   8.220,   2.283,  35.000,    0,   1.051
22:43:28:894, 57363383545978,  149.903,    8.000, 2300,  13.726, 802.238, 222.844,  12.516, 645.152, 179.209, 48,  0,   0.456,  63.427,  17.619,   0.038,   8.224,   2.284,  35.000,    0,   0.257
22:43:29:005, 57363628653872,  150.014,    6.000, 3800,  11.988, 803.569, 223.214,  10.818, 646.353, 179.543, 44,  0,   0.503,  63.483,  17.634,   0.068,   8.231,   2.286,  35.000,    0,   0.683
22:43:29:114, 57363869450213,  150.123,    3.000, 2600,   2.815, 803.876, 223.299,   1.923, 646.563, 179.601, 44,  0,   0.432,  63.530,  17.647,   0.034,   8.235,   2.287,  35.000,    0,   0.059
22:43:29:224, 57364111363836,  150.233,    1.000, 1600,   3.378, 804.246, 223.402,   2.689, 646.857, 179.683, 43,  0,   0.392,  63.573,  17.659,   0.042,   8.240,   2.289,  35.000,    0,   1.228
22:43:29:332, 57364352062554,  150.342,    1.000, 3600,   2.511, 804.520, 223.478,   1.833, 647.057, 179.738, 43,  0,   0.385,  63.615,  17.671,   0.051,   8.245,   2.290,  35.000,    0,   0.239
22:43:29:442, 57364592150113,  150.451,    0.000, 1200,   1.138, 804.644, 223.512,   0.603, 647.123, 179.756, 43,  0,   0.344,  63.652,  17.681,   0.030,   8.248,   2.291,  35.000,    0,   0.347
22:43:29:551, 57364834155836,  150.560,    3.000, 2100,   4.022, 805.085, 223.635,   3.380, 647.493, 179.859, 43,  0,   0.415,  63.698,  17.694,   0.048,   8.254,   2.293,  35.000,    0,   0.086
22:43:29:660, 57365075759310,  150.670,    0.000, 2100,   1.142, 805.210, 223.669,   0.495, 647.547, 179.874, 42,  0,   0.351,  63.736,  17.705,   0.020,   8.256,   2.293,  35.000,    0,   0.112
22:43:29:770, 57365316279355,  150.779,    7.000, 2600,   9.057, 806.196, 223.943,   8.054, 648.425, 180.118, 46,  0,   0.510,  63.792,  17.720,   0.031,   8.259,   2.294,  35.000,    0,   0.103
22:43:29:879, 57365557779930,  150.888,    6.000, 3100,  13.353, 807.657, 224.349,  12.229, 649.762, 180.490, 47,  0,   0.385,  63.834,  17.732,   0.027,   8.262,   2.295,  35.000,    0,   0.144
22:43:29:989, 57365799942842,  150.998,    4.000, 2600,   8.040, 808.538, 224.594,   6.988, 650.529, 180.702, 43,  0,   0.411,  63.879,  17.744,   0.058,   8.268,   2.297,  35.000,    0,   0.303
22:43:30:098, 57366043578558,  151.108,    1.000, 3600,   1.878, 808.746, 224.652,   1.097, 650.650, 180.736, 43,  0,   0.372,  63.920,  17.756,   0.045,   8.273,   2.298,  35.000,    0,   0.117
22:43:30:207, 57366282627277,  151.216,    2.000, 2400,   5.035, 809.291, 224.803,   4.090, 651.093, 180.859, 43,  0,   0.446,  63.968,  17.769,   0.101,   8.284,   2.301,  35.000,    0,   0.758
22:43:30:318, 57366528084715,  151.327,    0.000, 1400,   1.613, 809.470, 224.853,   0.931, 651.196, 180.888, 43,  0,   0.350,  64.007,  17.780,   0.034,   8.288,   2.302,  35.000,    0,   0.350
22:43:30:428, 57366769508291,  151.437,    3.000, 1800,   3.234, 809.824, 224.951,   2.481, 651.467, 180.963, 42,  0,   0.374,  64.048,  17.791,   0.051,   8.294,   2.304,  35.000,    0,   0.099
22:43:30:537, 57367011291097,  151.546,    2.000, 4100,   0.967, 809.930, 224.980,   0.469, 651.519, 180.977, 42,  0,   0.348,  64.086,  17.802,   0.024,   8.296,   2.305,  35.000,    0,   0.051
22:43:30:646, 57367252370982,  151.655,    2.000, 2000,   3.101, 810.268, 225.074,   2.429, 651.784, 181.051, 43,  0,   0.398,  64.130,  17.814,   0.061,   8.303,   2.306,  35.000,    0,   0.206
22:43:30:756, 57367494684504,  151.765,    1.000, 3100,   2.257, 810.516, 225.143,   1.454, 651.943, 181.095, 43,  0,   0.371,  64.171,  17.825,   0.046,   8.308,   2.308,  35.000,    0,   0.166
22:43:30:865, 57367735732699,  151.874,    1.000, 3300,   4.512, 811.008, 225.280,   3.488, 652.324, 181.201, 43,  0,   0.459,  64.221,  17.839,   0.089,   8.318,   2.311,  35.000,    0,   0.354
22:43:30:974, 57367977091498,  151.984,    2.000, 3100,   4.902, 811.544, 225.429,   4.168, 652.780, 181.328, 51,  0,   0.441,  64.269,  17.852,   0.031,   8.321,   2.311,  35.000,    0,   0.069
22:43:31:084, 57368218356686,  152.093,    1.000, 1800,   3.997, 811.981, 225.550,   3.001, 653.108, 181.419, 43,  0,   0.422,  64.315,  17.865,   0.041,   8.326,   2.313,  35.000,    0,   0.220
22:43:31:193, 57368460683640,  152.203,    5.000, 3500,   3.252, 812.338, 225.649,   2.489, 653.381, 181.495, 43,  0,   0.398,  64.359,  17.877,   0.047,   8.331,   2.314,  35.000,    0,   0.335
22:43:31:304, 57368704458380,  152.313,    0.000, 2000,   3.216, 812.693, 225.748,   2.252, 653.629, 181.564, 42,  0,   0.403,  64.403,  17.890,   0.083,   8.340,   2.317,  35.000,    0,   0.506
22:43:31:413, 57368946485740,  152.423,    6.000, 2600,  10.248, 813.816, 226.060,   9.243, 654.643, 181.845, 46,  0,   0.454,  64.453,  17.904,   0.043,   8.345,   2.318,  35.000,    0,   0.149
22:43:31:523, 57369187004533,  152.532,    8.000, 2300,  12.771, 815.207, 226.447,  11.512, 655.897, 182.194, 46,  0,   0.559,  64.514,  17.921,   0.080,   8.354,   2.320,  35.000,    0,   2.100
22:43:31:632, 57369428486134,  152.641,    9.000, 2100,  12.920, 816.620, 226.839,  11.546, 657.159, 182.544, 47,  0,   0.615,  64.581,  17.939,   0.088,   8.363,   2.323,  35.000,    0,   1.094
22:43:31:742, 57369670623258,  152.751,    1.000, 3000,   3.780, 817.035, 226.954,   2.796, 657.466, 182.629, 44,  0,   0.409,  64.626,  17.952,   0.073,   8.371,   2.325,  35.000,    0,   0.513
22:43:31:851, 57369912430078,  152.860,    2.000, 3100,   4.521, 817.530, 227.092,   3.522, 657.852, 182.737, 43,  0,   0.433,  64.673,  17.965,   0.060,   8.378,   2.327,  35.000,    0,   0.302
22:43:31:960, 57370153495361,  152.969,    1.000, 1800,   2.655, 817.820, 227.172,   1.990, 658.069, 182.797, 43,  0,   0.359,  64.713,  17.976,   0.016,   8.380,   2.328,  35.000,    0,   0.000
22:43:32:070, 57370395236362,  153.079,    2.000, 2100,   2.937, 818.142, 227.262,   2.145, 658.304, 182.862, 42,  0,   0.404,  64.757,  17.988,   0.060,   8.386,   2.329,  35.000,    0,   0.132
22:43:32:179, 57370636378408,  153.188,    4.000, 2400,   2.493, 818.414, 227.337,   1.707, 658.490, 182.914, 43,  0,   0.364,  64.797,  17.999,   0.065,   8.393,   2.331,  35.000,    0,   0.632
22:43:32:290, 57370880858605,  153.299,    1.000, 2000,   3.416, 818.792, 227.442,   2.591, 658.777, 182.994, 43,  0,   0.405,  64.841,  18.011,   0.066,   8.401,   2.333,  35.000,    0,   0.446
22:43:32:399, 57371122112528,  153.408,    6.000, 2300,   8.265, 819.695, 227.693,   7.376, 659.583, 183.217, 45,  0,   0.442,  64.890,  18.025,   0.040,   8.405,   2.335,  35.000,    0,   0.257
22:43:32:508, 57371363490003,  153.517,    9.000, 2400,  13.565, 821.178, 228.105,  12.321, 660.930, 183.592, 46,  0,   0.623,  64.958,  18.044,   0.054,   8.411,   2.336,  35.000,    0,   1.189
22:43:32:618, 57371605330978,  153.627,    9.000, 2300,  13.372, 822.643, 228.512,  12.080, 662.253, 183.959, 47,  0,   0.567,  65.020,  18.061,   0.051,   8.416,   2.338,  35.000,    0,   0.144
22:43:32:727, 57371847681066,  153.737,    1.000, 3900,   4.203, 823.104, 228.640,   3.415, 662.628, 184.063, 44,  0,   0.405,  65.064,  18.073,   0.033,   8.420,   2.339,  35.000,    0,   0.510
22:43:32:837, 57372088820108,  153.846,    1.000, 4000,   2.549, 823.382, 228.717,   1.942, 662.840, 184.122, 44,  0,   0.368,  65.105,  18.085,   0.035,   8.424,   2.340,  35.000,    0,   0.084
22:43:32:946, 57372329543259,  153.955,    0.000, 1600,   1.696, 823.567, 228.769,   0.985, 662.947, 184.152, 43,  0,   0.361,  65.144,  18.096,   0.060,   8.430,   2.342,  35.000,    0,   0.263
22:43:33:055, 57372571926672,  154.065,    3.000, 4000,   2.915, 823.887, 228.858,   2.285, 663.198, 184.222, 42,  0,   0.398,  65.188,  18.108,   0.053,   8.436,   2.343,  35.000,    0,   0.247
22:43:33:164, 57372812275571,  154.173,    5.000, 2300,   4.264, 824.351, 228.987,   3.360, 663.564, 184.323, 43,  0,   0.415,  65.233,  18.120,   0.102,   8.447,   2.346,  35.000,  550,   0.840
22:43:33:276, 57373058403816,  154.285,    2.000, 3700,   3.595, 824.752, 229.098,   2.837, 663.880, 184.411, 43,  0,   0.440,  65.282,  18.134,   0.090,   8.457,   2.349,  35.000,    0,   0.722
22:43:33:385, 57373298636216,  154.394,    3.000, 2900,   5.874, 825.391, 229.275,   4.900, 664.413, 184.559, 46,  0,   0.403,  65.326,  18.146,   0.073,   8.465,   2.351,  35.000,    0,   0.215
22:43:33:494, 57373541396523,  154.504,    6.000, 3500,  10.415, 826.536, 229.593,   9.188, 665.423, 184.840, 44,  0,   0.479,  65.378,  18.161,   0.044,   8.470,   2.353,  35.000,    0,   0.238
22:43:33:604, 57373781897522,  154.613,    2.000, 1600,   2.087, 826.764, 229.657,   1.305, 665.565, 184.879, 42,  0,   0.352,  65.417,  18.171,   0.055,   8.476,   2.354,  35.000,    0,   0.092
22:43:33:713, 57374023194518,  154.722,    2.000, 1600,   2.123, 826.996, 229.721,   1.316, 665.709, 184.919, 42,  0,   0.386,  65.459,  18.183,   0.055,   8.482,   2.356,  35.000,    0,   0.133
22:43:33:822, 57374264390538,  154.831,    3.000, 2300,   4.732, 827.513, 229.865,   3.934, 666.139, 185.039, 49,  0,   0.454,  65.508,  18.197,   0.083,   8.491,   2.359,  35.000,    0,   0.589
22:43:33:932, 57374506148790,  154.941,    1.000, 1800,   4.126, 827.964, 229.990,   3.243, 666.494, 185.137, 43,  0,   0.481,  65.561,  18.211,   0.094,   8.501,   2.361,  35.000,    0,   0.894
22:43:34:028, 57374718845402,  155.037,    1.000, 2000,   1.486, 828.108, 230.030,   0.865, 666.577, 185.160, 43,  0,   0.348,  65.594,  18.221,   0.034,   8.505,   2.362,  35.000,    0,   0.069
22:43:34:137, 57374966242582,  155.149,   16.000, 3700,   3.465, 828.496, 230.138,   2.772, 666.888, 185.247, 47,  0,   0.473,  65.647,  18.235,   0.083,   8.514,   2.365,  35.000,    0,   0.364
22:43:34:247, 57375203852192,  155.257,    2.000, 2600,   3.104, 828.830, 230.230,   2.292, 667.135, 185.315, 43,  0,   0.419,  65.693,  18.248,   0.066,   8.521,   2.367,  35.000,    0,   0.347
22:43:34:362, 57375458516616,  155.372,    1.000, 3100,   2.625, 829.133, 230.315,   1.865, 667.350, 185.375, 43,  0,   0.401,  65.739,  18.261,   0.070,   8.529,   2.369,  35.000,    0,   0.482
22:43:34:471, 57375698096736,  155.480,    1.000, 4000,   3.859, 829.551, 230.431,   2.990, 667.674, 185.465, 43,  0,   0.450,  65.788,  18.274,   0.106,   8.541,   2.372,  35.000,    0,   0.323
22:43:34:581, 57375939072176,  155.590,    0.000, 1800,   2.120, 829.783, 230.495,   1.253, 667.811, 185.503, 43,  0,   0.382,  65.829,  18.286,   0.056,   8.547,   2.374,  35.000,    0,   0.200
22:43:34:690, 57376181439298,  155.699,    2.000, 4000,   2.442, 830.051, 230.570,   1.785, 668.007, 185.557, 43,  0,   0.381,  65.871,  18.298,   0.062,   8.554,   2.376,  35.000,    0,   0.145
22:43:34:799, 57376422153780,  155.808,    0.000, 1400,   1.502, 830.214, 230.615,   0.791, 668.093, 185.581, 42,  0,   0.358,  65.910,  18.308,   0.062,   8.560,   2.378,  35.000,    0,   0.128
22:43:34:909, 57376663314443,  155.918,    5.000, 3000,   6.163, 830.888, 230.802,   5.135, 668.654, 185.737, 45,  0,   0.436,  65.958,  18.322,   0.042,   8.565,   2.379,  35.000,    0,   0.227
22:43:35:018, 57376904730717,  156.027,    7.000, 2100,  13.226, 832.334, 231.204,  12.078, 669.975, 186.104, 46,  0,   0.434,  66.005,  18.335,   0.057,   8.571,   2.381,  35.000,    0,   0.393
22:43:35:143, 57377181369670,  156.152,   13.000, 3500,  13.387, 834.011, 231.670,  12.197, 671.503, 186.529, 51,  0,   0.508,  66.069,  18.352,   0.064,   8.579,   2.383,  35.000,    0,   0.465
22:43:35:237, 57377387663210,  156.246,    3.000, 2000,   5.689, 834.542, 231.817,   4.658, 671.938, 186.649, 44,  0,   0.420,  66.108,  18.363,   0.054,   8.584,   2.385,  35.000,    0,   0.478
22:43:35:347, 57377631907846,  156.356,    5.000, 2000,   4.275, 835.015, 231.949,   3.234, 672.296, 186.749, 43,  0,   0.492,  66.162,  18.378,   0.079,   8.593,   2.387,  35.000,    0,   0.481
22:43:35:457, 57377873474787,  156.466,    2.000, 2300,   1.867, 835.220, 232.005,   1.110, 672.417, 186.783, 44,  0,   0.384,  66.204,  18.390,   0.042,   8.598,   2.388,  35.000,    0,   0.079
22:43:35:566, 57378115131365,  156.575,    1.000, 2100,   2.729, 835.518, 232.088,   1.908, 672.626, 186.841, 43,  0,   0.434,  66.252,  18.403,   0.080,   8.606,   2.391,  35.000,    0,   0.239
22:43:35:675, 57378356701688,  156.685,    2.000, 2500,   2.104, 835.748, 232.152,   1.306, 672.769, 186.880, 43,  0,   0.409,  66.297,  18.416,   0.062,   8.613,   2.393,  35.000,    0,   0.150
22:43:35:785, 57378598009173,  156.794,    1.000, 2100,   3.239, 836.102, 232.251,   2.368, 673.028, 186.952, 43,  0,   0.419,  66.343,  18.428,   0.083,   8.622,   2.395,  35.000,    0,   0.388
22:43:35:894, 57378839797318,  156.903,    3.000, 2700,   4.862, 836.635, 232.399,   4.029, 673.469, 187.075, 45,  0,   0.441,  66.391,  18.442,   0.073,   8.630,   2.397,  35.000,    0,   0.337
22:43:36:003, 57379080613612,  157.012,    7.000, 2200,  13.157, 838.070, 232.797,  11.942, 674.771, 187.436, 45,  0,   0.490,  66.444,  18.457,   0.059,   8.637,   2.399,  35.000,    0,   0.401
22:43:36:113, 57379323698366,  157.122,    8.000, 2100,  11.433, 839.328, 233.147,  10.147, 675.888, 187.747, 44,  0,   0.564,  66.506,  18.474,   0.085,   8.646,   2.402,  35.000,    0,   1.375
22:43:36:222, 57379564286218,  157.231,    2.000, 2400,   4.888, 839.861, 233.295,   3.881, 676.311, 187.864, 43,  0,   0.446,  66.555,  18.487,   0.135,   8.661,   2.406,  35.000,    0,   1.366
22:43:36:333, 57379809489224,  157.343,    1.000, 2800,   4.157, 840.323, 233.423,   3.291, 676.677, 187.966, 44,  0,   0.408,  66.600,  18.500,   0.076,   8.669,   2.408,  35.000,    0,   0.351
22:43:36:442, 57380050070482,  157.451,    0.000, 1800,   1.730, 840.511, 233.475,   1.065, 676.793, 187.998, 43,  0,   0.347,  66.638,  18.511,   0.015,   8.671,   2.409,  35.000,    0,   0.000
22:43:36:552, 57380293081682,  157.562,    2.000, 2000,   2.678, 840.806, 233.557,   1.858, 676.997, 188.055, 42,  0,   0.399,  66.682,  18.523,   0.043,   8.676,   2.410,  35.000,    0,   0.093
22:43:36:662, 57380534505412,  157.671,    1.000, 1100,   1.124, 840.929, 233.591,   0.596, 677.063, 188.073, 43,  0,   0.322,  66.717,  18.533,   0.008,   8.677,   2.410,  35.000,    0,   0.000
22:43:36:771, 57380776480274,  157.780,    4.000, 2100,   6.231, 841.612, 233.781,   5.244, 677.637, 188.233, 43,  0,   0.522,  66.774,  18.548,   0.062,   8.683,   2.412,  35.000,    0,   0.092
