System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:48:56:705,2.34654E+14,152.91,7,2400,11.172,1233.865,342.74,8.073,916.838,254.677,47,0,0.441,76.599,21.278,1.971,152.508,42.363,35,650,0.34,,0.868
23:48:56:814,2.34654E+14,153.019,10,2100,10.999,1235.059,343.072,8.083,917.715,254.921,45,0,0.547,76.658,21.294,1.676,152.69,42.414,35,450,0.506,,0.877
23:48:56:927,2.34655E+14,153.132,5,2600,9.547,1236.142,343.373,6.283,918.428,255.119,46,0,0.468,76.711,21.309,2.143,152.934,42.482,35,550,0.675,,0.713
23:48:57:034,2.34655E+14,153.239,6,2100,8.805,1237.08,343.633,5.041,918.965,255.268,45,0,0.467,76.761,21.323,2.519,153.202,42.556,35,600,2.091,,0.537
23:48:57:142,2.34655E+14,153.347,21,2300,10.393,1238.207,343.946,7.824,919.813,255.504,46,0,0.698,76.837,21.344,1.348,153.348,42.597,35,700,8.543,,0.848
23:48:57:253,2.34655E+14,153.458,13,2500,9.956,1239.315,344.254,7.151,920.609,255.725,45,0,0.695,76.914,21.365,1.542,153.52,42.644,35,600,6.699,,0.796
23:48:57:364,2.34656E+14,153.569,3,2500,8.102,1240.208,344.502,3.904,921.039,255.844,54,0,0.406,76.959,21.378,2.944,153.844,42.735,35,800,0.292,,0.43
23:48:57:474,2.34656E+14,153.679,4,2900,10.037,1241.319,344.811,6.339,921.741,256.039,45,0,0.362,76.999,21.389,2.59,154.131,42.814,35,850,0.18,,0.702
23:48:57:581,2.34656E+14,153.786,1,1400,6.367,1242,345,1.924,921.947,256.096,45,0,0.311,77.032,21.398,3.305,154.484,42.912,35,1050,0.081,,0.206
23:48:57:694,2.34656E+14,153.899,5,3200,9.025,1243.014,345.282,5.041,922.513,256.254,45,0,0.521,77.091,21.414,2.753,154.794,42.998,35,950,0.132,,0.566
23:48:57:802,2.34657E+14,154.007,1,1400,6.408,1243.709,345.475,1.903,922.72,256.311,45,0,0.345,77.128,21.425,3.395,155.162,43.101,35,1050,0.176,,0.207
23:48:57:909,2.34657E+14,154.114,3,2600,7.614,1244.525,345.701,3.406,923.085,256.412,45,0,0.36,77.167,21.435,3.081,155.492,43.192,35,950,0.212,,0.365
23:48:58:016,2.34657E+14,154.221,1,1400,6.148,1245.183,345.884,1.618,923.258,256.46,45,0,0.316,77.201,21.445,3.407,155.857,43.293,35,1050,0.044,,0.173
23:48:58:126,2.34657E+14,154.331,5,3100,6.234,1245.865,346.074,4.097,923.706,256.585,44,0,0.403,77.245,21.457,1.148,155.982,43.328,35,0,1.057,,0.448
23:48:58:241,2.34658E+14,154.446,1,3100,5.14,1246.457,346.238,4.149,924.184,256.718,44,0,0.417,77.293,21.47,0.019,155.984,43.329,35,0,0.472,,0.478
23:48:58:349,2.34658E+14,154.554,6,2500,10.703,1247.614,346.56,9.379,925.198,256.999,46,0,0.55,77.352,21.487,0.038,155.988,43.33,35,0,0.234,,1.014
23:48:58:455,2.34658E+14,154.66,7,2300,12.341,1248.92,346.922,11.235,926.387,257.33,48,0,0.505,77.406,21.502,0.007,155.989,43.33,35,0,0,,1.189
23:48:58:568,2.34658E+14,154.773,10,2300,12.296,1250.308,347.308,11.04,927.633,257.676,47,0,0.603,77.474,21.52,0.037,155.993,43.332,35,0,0.172,,1.246
23:48:58:675,2.34658E+14,154.879,2,1600,4.128,1250.749,347.43,3.373,927.993,257.776,45,0,0.367,77.513,21.531,0.011,155.995,43.332,35,0,0,,0.36
23:48:58:783,2.34659E+14,154.988,3,2100,3.875,1251.169,347.547,2.928,928.311,257.864,44,0,0.42,77.558,21.544,0.051,156,43.333,35,0,0.099,,0.318
23:48:58:894,2.34659E+14,155.099,1,1400,1.465,1251.332,347.592,0.859,928.406,257.891,44,0,0.336,77.596,21.554,0.009,156.001,43.334,35,0,0,,0.095
23:48:59:000,2.34659E+14,155.205,2,2100,3.683,1251.723,347.701,2.815,928.705,257.974,44,0,0.402,77.639,21.566,0.041,156.005,43.335,35,0,0.109,,0.299
23:48:59:110,2.34659E+14,155.315,7,3100,3.664,1252.125,347.813,3.074,929.043,258.067,47,0,0.39,77.681,21.578,0.035,156.009,43.336,35,0,0.468,,0.338
23:48:59:221,2.3466E+14,155.426,3,2000,6.019,1252.795,347.999,4.888,929.587,258.219,44,0,0.531,77.74,21.595,0.058,156.016,43.338,35,0,0.371,,0.544
23:48:59:329,2.3466E+14,155.534,4,2200,3.696,1253.193,348.109,3.23,929.935,258.315,48,0,0.407,77.784,21.607,0.006,156.016,43.338,35,0,0,,0.348
23:48:59:441,2.3466E+14,155.646,7,2900,13.583,1254.716,348.532,12.363,931.321,258.7,48,0,0.426,77.832,21.62,0.029,156.02,43.339,35,0,1.172,,1.386
23:48:59:549,2.3466E+14,155.754,8,2900,13.755,1256.196,348.943,12.548,932.671,259.075,47,0,0.429,77.878,21.633,0.017,156.022,43.339,35,0,0.039,,1.35
23:48:59:657,2.34661E+14,155.862,4,2100,7.451,1257.004,349.168,6.369,933.362,259.267,45,0,0.431,77.925,21.646,0.03,156.025,43.34,35,0,0.358,,0.691
23:48:59:771,2.34661E+14,155.976,2,3600,4.143,1257.477,349.299,3.397,933.749,259.375,44,0,0.394,77.97,21.658,0.026,156.028,43.341,35,0,0.053,,0.387
23:48:59:876,2.34661E+14,156.081,0,1600,1.861,1257.672,349.353,1.1,933.865,259.407,43,0,0.354,78.007,21.669,0.033,156.031,43.342,35,0,0.267,,0.116
23:48:59:992,2.34661E+14,156.197,3,4000,2.74,1257.989,349.441,2.114,934.11,259.475,44,0,0.376,78.05,21.681,0.025,156.034,43.343,35,0,0.05,,0.245
23:49:00:097,2.34662E+14,156.302,3,3100,4.892,1258.502,349.584,3.924,934.521,259.589,44,0,0.454,78.098,21.694,0.06,156.04,43.345,35,0,0.33,,0.411
23:49:00:209,2.34662E+14,156.414,2,4000,4.554,1259.013,349.726,3.65,934.93,259.703,44,0,0.422,78.145,21.707,0.024,156.043,43.345,35,0,0.172,,0.409
23:49:00:315,2.34662E+14,156.52,1,2900,2.637,1259.293,349.804,1.791,935.121,259.756,44,0,0.379,78.186,21.718,0.041,156.047,43.347,35,0,0.45,,0.191
23:49:00:426,2.34662E+14,156.631,11,2900,14.423,1260.886,350.246,13.245,936.584,260.162,49,0,0.606,78.253,21.737,0.038,156.052,43.348,35,0,0.183,,1.463
23:49:00:532,2.34663E+14,156.737,2,1600,4.464,1261.36,350.378,3.795,936.986,260.274,44,0,0.347,78.289,21.747,0.007,156.052,43.348,35,0,0,,0.402
23:49:00:643,2.34663E+14,156.848,4,4000,5.009,1261.917,350.532,4.143,937.447,260.402,44,0,0.47,78.342,21.762,0.047,156.058,43.349,35,0,0.107,,0.461
23:49:00:756,2.34663E+14,156.961,0,1600,1.464,1262.082,350.578,0.85,937.543,260.429,43,0,0.344,78.38,21.772,0.024,156.06,43.35,35,0,0.064,,0.096
23:49:00:865,2.34663E+14,157.07,3,2100,5.793,1262.713,350.754,4.869,938.073,260.576,43,0,0.511,78.436,21.788,0.042,156.065,43.351,35,0,0.297,,0.53
23:49:00:972,2.34664E+14,157.177,0,1200,0.733,1262.792,350.776,0.36,938.112,260.587,43,0,0.317,78.47,21.797,0.008,156.066,43.352,35,0,0,,0.039
23:49:01:084,2.34664E+14,157.289,10,4000,4.556,1263.302,350.917,3.688,938.525,260.701,51,0,0.408,78.516,21.81,0.059,156.072,43.353,35,0,0.196,,0.413
23:49:01:189,2.34664E+14,157.394,1,1800,1.975,1263.509,350.975,1.224,938.653,260.737,43,0,0.368,78.555,21.821,0.021,156.075,43.354,35,0,1.115,,0.128
23:49:01:299,2.34664E+14,157.503,5,3600,6.843,1264.256,351.182,5.699,939.275,260.91,44,0,0.481,78.607,21.835,0.1,156.086,43.357,35,0,0.417,,0.622
23:49:01:407,2.34664E+14,157.612,1,4000,2.676,1264.546,351.263,1.987,939.49,260.97,43,0,0.372,78.647,21.846,0.026,156.088,43.358,35,0,0.068,,0.215
23:49:01:520,2.34665E+14,157.726,2,3900,4.641,1265.075,351.41,3.593,939.9,261.083,43,0,0.411,78.694,21.86,0.061,156.095,43.36,35,0,0.376,,0.41
23:49:01:629,2.34665E+14,157.834,1,3800,1.92,1265.282,351.467,1.283,940.039,261.122,43,0,0.355,78.733,21.87,0.009,156.096,43.36,35,0,0,,0.139
23:49:01:738,2.34665E+14,157.943,1,2000,3.384,1265.653,351.57,2.474,940.31,261.197,43,0,0.389,78.775,21.882,0.04,156.101,43.361,35,0,0.399,,0.271
23:49:01:846,2.34665E+14,158.052,4,3300,4.015,1266.088,351.691,3.335,940.671,261.297,45,0,0.45,78.824,21.896,0.008,156.102,43.362,35,650,0.025,,0.361
23:49:01:959,2.34666E+14,158.164,6,2500,13.467,1267.601,352.111,12.319,942.055,261.682,48,0,0.48,78.878,21.911,0.031,156.105,43.362,35,0,0.671,,1.384
23:49:02:081,2.34666E+14,158.287,14,2900,14.208,1269.342,352.595,12.963,943.644,262.123,51,0,0.485,78.937,21.927,0.024,156.108,43.363,35,700,0.09,,1.589
23:49:02:174,2.34666E+14,158.379,5,3700,11.686,1270.424,352.896,10.58,944.623,262.395,45,0,0.431,78.977,21.938,0.036,156.111,43.364,35,0,3.809,,0.979
23:49:02:286,2.34666E+14,158.491,3,4000,3.851,1270.853,353.015,3.006,944.958,262.488,44,0,0.414,79.023,21.951,0.041,156.116,43.366,35,0,0.196,,0.335
23:49:02:392,2.34667E+14,158.597,0,2000,1.742,1271.039,353.066,1.098,945.076,262.521,44,0,0.356,79.061,21.962,0.02,156.118,43.366,35,0,0.461,,0.118
23:49:02:504,2.34667E+14,158.709,2,4000,3.451,1271.423,353.173,2.603,945.365,262.601,44,0,0.396,79.105,21.974,0.044,156.123,43.367,35,0,0.081,,0.289
23:49:02:615,2.34667E+14,158.82,0,1600,1.389,1271.577,353.216,0.806,945.455,262.626,44,0,0.34,79.143,21.984,0.014,156.125,43.368,35,0,0.277,,0.09
23:49:02:723,2.34667E+14,158.928,2,2400,3.328,1271.938,353.316,2.589,945.735,262.704,43,0,0.385,79.185,21.996,0.045,156.129,43.369,35,0,0.092,,0.28
23:49:02:833,2.34668E+14,159.038,0,1600,1.236,1272.074,353.354,0.68,945.81,262.725,43,0,0.338,79.222,22.006,0.007,156.13,43.369,35,0,0,,0.075
23:49:02:938,2.34668E+14,159.143,6,2800,10.125,1273.136,353.649,9.13,946.768,262.991,49,0,0.455,79.27,22.019,0.036,156.134,43.371,35,0,0.162,,0.958
23:49:03:053,2.34668E+14,159.258,6,2900,13.493,1274.683,354.078,12.298,948.177,263.383,48,0,0.365,79.312,22.031,0.005,156.135,43.371,35,0,0,,1.409
23:49:03:157,2.34668E+14,159.362,4,2000,6.185,1275.325,354.257,5.162,948.714,263.532,44,0,0.479,79.362,22.045,0.069,156.142,43.373,35,0,0.554,,0.537
23:49:03:269,2.34669E+14,159.474,2,2500,6.022,1276.003,354.445,5.004,949.277,263.688,46,0,0.428,79.41,22.058,0.008,156.143,43.373,35,0,0,,0.563
23:49:03:379,2.34669E+14,159.584,6,3600,10.32,1277.14,354.761,9.04,950.273,263.965,45,0,0.64,79.48,22.078,0.051,156.148,43.375,35,0,0.244,,0.996
23:49:03:486,2.34669E+14,159.691,2,2800,7.698,1277.962,354.99,6.575,950.975,264.16,49,0,0.437,79.527,22.091,0.01,156.149,43.375,35,0,0,,0.702
23:49:03:599,2.34669E+14,159.804,3,3500,8.164,1278.881,355.245,6.838,951.745,264.373,44,0,0.488,79.582,22.106,0.058,156.156,43.377,35,0,0.112,,0.77
23:49:03:709,2.3467E+14,159.914,1,1600,1.324,1279.026,355.285,0.826,951.835,264.399,44,0,0.336,79.619,22.116,0.008,156.157,43.377,35,0,0,,0.09
23:49:03:815,2.3467E+14,160.02,2,2000,3.463,1279.394,355.387,2.52,952.103,264.473,43,0,0.403,79.662,22.128,0.056,156.163,43.379,35,0,0.105,,0.268
23:49:03:929,2.3467E+14,160.134,1,3600,1.47,1279.562,355.434,1.005,952.218,264.505,44,0,0.338,79.7,22.139,0.006,156.164,43.379,35,0,0,,0.115
23:49:04:032,2.3467E+14,160.237,1,1800,3.225,1279.894,355.526,2.437,952.469,264.575,44,0,0.395,79.741,22.15,0.05,156.169,43.38,35,0,0.111,,0.251
23:49:04:146,2.34671E+14,160.351,4,3000,3.69,1280.316,355.643,2.929,952.804,264.668,44,0,0.393,79.786,22.163,0.042,156.174,43.382,35,0,0.339,,0.335
23:49:04:251,2.34671E+14,160.456,1,3500,3.801,1280.715,355.754,2.802,953.098,264.749,44,0,0.411,79.829,22.175,0.052,156.179,43.383,35,0,0.66,,0.294
23:49:04:362,2.34671E+14,160.567,2,4000,2.898,1281.035,355.843,2.231,953.344,264.818,43,0,0.37,79.87,22.186,0.027,156.182,43.384,35,0,0.02,,0.246
23:49:04:470,2.34671E+14,160.674,1,1600,2.381,1281.292,355.914,1.534,953.51,264.864,42,0,0.388,79.912,22.198,0.053,156.188,43.385,35,0,0.306,,0.166
23:49:04:579,2.34672E+14,160.784,10,2300,10.117,1282.405,356.224,8.985,954.498,265.138,47,0,0.627,79.981,22.217,0.023,156.19,43.386,35,500,0.144,,0.988
23:49:04:688,2.34672E+14,160.893,7,2800,13.068,1283.82,356.617,11.893,955.786,265.496,49,0,0.444,80.029,22.23,0.031,156.194,43.387,35,0,0.221,,1.288
23:49:04:798,2.34672E+14,161.003,9,3500,12.896,1285.24,357.011,11.684,957.073,265.854,45,0,0.588,80.093,22.248,0.048,156.199,43.389,35,0,0.512,,1.287
23:49:04:911,2.34672E+14,161.116,5,3000,7.475,1286.087,357.246,6.449,957.803,266.056,48,0,0.44,80.143,22.262,0.107,156.211,43.392,35,0,1.7,,0.73
23:49:05:017,2.34672E+14,161.222,21,2200,12.626,1287.421,357.617,11.313,958.999,266.389,47,0,0.728,80.22,22.283,0.038,156.215,43.393,35,0,0.593,,1.196
23:49:05:126,2.34673E+14,161.331,20,3000,13.66,1288.91,358.031,12.107,960.318,266.755,47,0,0.834,80.311,22.309,0.256,156.243,43.401,35,0,9.381,,1.319
23:49:05:237,2.34673E+14,161.443,4,2900,7.389,1289.736,358.26,5.852,960.972,266.937,44,0,0.63,80.382,22.328,0.443,156.292,43.415,35,0,6.52,,0.654
23:49:05:344,2.34673E+14,161.549,1,4000,3.835,1290.144,358.373,2.778,961.268,267.019,44,0,0.439,80.428,22.341,0.183,156.312,43.42,35,0,1.924,,0.296
23:49:05:456,2.34673E+14,161.661,2,4000,5.035,1290.706,358.529,4.101,961.726,267.146,43,0,0.433,80.477,22.355,0.058,156.318,43.422,35,0,0.502,,0.458
23:49:05:563,2.34674E+14,161.768,4,2600,9.482,1291.727,358.813,8.4,962.63,267.397,49,0,0.418,80.522,22.367,0.023,156.321,43.422,35,0,0.995,,0.904
23:49:05:679,2.34674E+14,161.884,9,2800,13.235,1293.254,359.237,12.049,964.02,267.783,50,0,0.528,80.582,22.384,0.039,156.325,43.424,35,0,0.227,,1.39
23:49:05:787,2.34674E+14,161.992,5,2600,10.426,1294.381,359.55,9.288,965.024,268.062,47,0,0.477,80.634,22.398,0.029,156.328,43.425,35,0,0.355,,1.004
23:49:05:892,2.34674E+14,162.097,3,3100,5.995,1295.015,359.726,4.964,965.549,268.208,44,0,0.477,80.685,22.412,0.053,156.334,43.426,35,0,0.131,,0.525
23:49:06:003,2.34675E+14,162.208,5,2300,5.616,1295.634,359.898,4.669,966.064,268.351,46,0,0.438,80.733,22.426,0.008,156.335,43.426,35,0,0,,0.515
23:49:06:110,2.34675E+14,162.315,6,800,11.879,1296.912,360.253,10.387,967.181,268.661,46,0,0.79,80.818,22.449,0.259,156.363,43.434,35,0,4.111,,1.117
23:49:06:219,2.34675E+14,162.424,1,1800,2.619,1297.197,360.332,1.67,967.363,268.712,44,0,0.4,80.861,22.461,0.048,156.368,43.436,35,0,0.384,,0.182
23:49:06:332,2.34675E+14,162.537,4,3100,6.227,1297.902,360.528,5.119,967.943,268.873,44,0,0.457,80.913,22.476,0.093,156.378,43.438,35,0,0.292,,0.58
23:49:06:442,2.34676E+14,162.647,2,4000,4.801,1298.428,360.675,3.733,968.352,268.987,44,0,0.448,80.962,22.489,0.068,156.386,43.441,35,0,0.296,,0.409
23:49:06:549,2.34676E+14,162.754,1,2300,4.617,1298.924,360.812,3.556,968.734,269.093,44,0,0.462,81.012,22.503,0.089,156.396,43.443,35,0,0.587,,0.382
23:49:06:662,2.34676E+14,162.866,2,3100,4.445,1299.423,360.951,3.367,969.111,269.198,44,0,0.446,81.062,22.517,0.106,156.407,43.447,35,0,0.321,,0.377
23:49:06:769,2.34676E+14,162.974,2,2100,4.665,1299.925,361.09,3.631,969.502,269.306,44,0,0.464,81.112,22.531,0.092,156.417,43.449,35,0,0.678,,0.391
23:49:06:875,2.34677E+14,163.081,2,4000,2.243,1300.164,361.157,1.338,969.645,269.346,43,0,0.42,81.156,22.543,0.069,156.425,43.451,35,0,0.189,,0.143
23:49:06:985,2.34677E+14,163.19,2,3600,4.948,1300.707,361.307,3.884,970.071,269.464,44,0,0.463,81.207,22.558,0.092,156.435,43.454,35,0,0.683,,0.426
23:49:07:095,2.34677E+14,163.3,9,2900,4.221,1301.169,361.436,3.146,970.415,269.56,44,0,0.418,81.253,22.57,0.09,156.445,43.457,35,0,0.685,,0.344
23:49:07:209,2.34677E+14,163.414,15,2200,9.964,1302.305,361.752,8.672,971.405,269.835,46,0,0.691,81.332,22.592,0.206,156.468,43.463,35,0,6.577,,0.99
23:49:07:314,2.34678E+14,163.52,20,2000,11.922,1303.565,362.101,10.259,972.488,270.136,47,0,0.916,81.429,22.619,0.275,156.497,43.471,35,0,9.087,,1.083
23:49:07:424,2.34678E+14,163.63,19,2900,12.838,1304.977,362.494,11.41,973.743,270.484,48,0,0.878,81.525,22.646,0.104,156.509,43.475,35,0,3.11,,1.255
23:49:07:534,2.34678E+14,163.739,5,2000,7.026,1305.748,362.708,5.933,974.394,270.665,45,0,0.607,81.592,22.664,0.045,156.514,43.476,35,0,0.568,,0.651
23:49:07:642,2.34678E+14,163.847,5,4000,7.416,1306.545,362.929,6.486,975.091,270.859,44,0,0.381,81.633,22.676,0.022,156.516,43.477,35,0,0.109,,0.697
23:49:07:756,2.34679E+14,163.961,1,1800,3.211,1306.912,363.031,2.31,975.356,270.932,44,0,0.404,81.679,22.689,0.054,156.522,43.478,35,0,0.603,,0.265
23:49:07:863,2.34679E+14,164.068,2,2400,3.69,1307.304,363.14,2.986,975.673,271.02,44,0,0.386,81.72,22.7,0.018,156.524,43.479,35,0,0.014,,0.317
23:49:07:972,2.34679E+14,164.177,0,1200,1.175,1307.433,363.176,0.593,975.738,271.038,44,0,0.352,81.759,22.711,0.024,156.527,43.48,35,0,1.294,,0.065
23:49:08:079,2.34679E+14,164.284,7,3600,3.765,1307.836,363.288,3.054,976.065,271.129,49,0,0.37,81.798,22.722,0.019,156.529,43.48,35,0,0.011,,0.327
23:49:08:193,2.34679E+14,164.398,2,2300,4.324,1308.326,363.424,3.384,976.448,271.236,45,0,0.41,81.845,22.735,0.05,156.534,43.482,35,0,1.678,,0.383
23:49:08:297,2.3468E+14,164.502,10,2100,12.213,1309.604,363.779,11.045,977.604,271.557,46,0,0.598,81.907,22.752,0.025,156.537,43.483,35,0,0.22,,1.156
23:49:08:409,2.3468E+14,164.614,7,2300,12.124,1310.955,364.154,10.84,978.812,271.892,46,0,0.552,81.969,22.769,0.028,156.54,43.483,35,0,0.519,,1.208
23:49:08:520,2.3468E+14,164.725,6,3100,10.22,1312.09,364.469,8.995,979.811,272.17,45,0,0.497,82.024,22.784,0.03,156.544,43.484,35,0,0.111,,0.999
23:49:08:630,2.3468E+14,164.835,1,2000,4.919,1312.631,364.62,3.962,980.246,272.291,44,0,0.406,82.068,22.797,0.019,156.546,43.485,35,0,0.558,,0.435
23:49:08:736,2.34681E+14,164.941,2,2100,3.502,1313.003,364.723,2.804,980.545,272.373,43,0,0.392,82.11,22.808,0.034,156.549,43.486,35,0,0.083,,0.299
23:49:08:847,2.34681E+14,165.052,0,1400,1.127,1313.128,364.758,0.565,980.607,272.391,43,0,0.336,82.147,22.819,0.006,156.55,43.486,35,0,0,,0.062
23:49:08:959,2.34681E+14,165.163,5,2100,6.378,1313.84,364.956,5.387,981.209,272.558,44,0,0.525,82.206,22.835,0.045,156.555,43.488,35,0,0.065,,0.602
23:49:09:077,2.34681E+14,165.282,7,4100,1.905,1314.066,365.018,1.423,981.378,272.605,52,0,0.325,82.245,22.846,0.025,156.558,43.488,35,0,0,,0.169
23:49:09:176,2.34682E+14,165.381,3,2900,5.843,1314.643,365.179,4.825,981.854,272.737,43,0,0.457,82.29,22.858,0.077,156.566,43.49,35,0,0.318,,0.476
23:49:09:283,2.34682E+14,165.488,6,2500,13.845,1316.128,365.591,12.783,983.225,273.118,49,0,0.378,82.33,22.87,0.006,156.566,43.491,35,0,0,,1.371
23:49:09:397,2.34682E+14,165.602,6,3500,10.18,1317.284,365.912,8.955,984.242,273.4,44,0,0.478,82.385,22.885,0.04,156.571,43.492,35,0,0.141,,1.017
23:49:09:506,2.34682E+14,165.711,0,1100,1.048,1317.398,365.944,0.555,984.302,273.417,43,0,0.326,82.42,22.895,0.008,156.572,43.492,35,0,0,,0.06
23:49:09:613,2.34683E+14,165.818,3,2000,3.599,1317.782,366.05,2.707,984.591,273.497,43,0,0.41,82.464,22.907,0.056,156.578,43.494,35,0,0.104,,0.289
23:49:09:723,2.34683E+14,165.928,1,1600,1.435,1317.94,366.095,0.825,984.682,273.523,43,0,0.339,82.501,22.917,0.008,156.579,43.494,35,0,0,,0.091
23:49:09:834,2.34683E+14,166.039,1,2100,3.427,1318.319,366.2,2.448,984.953,273.598,43,0,0.395,82.545,22.929,0.054,156.585,43.496,35,0,0.101,,0.271
23:49:09:938,2.34683E+14,166.143,1,2000,1.487,1318.474,366.243,0.945,985.051,273.625,43,0,0.346,82.581,22.939,0.008,156.586,43.496,35,0,0,,0.098
23:49:10:052,2.34684E+14,166.257,3,2400,5.209,1319.067,366.408,4.38,985.55,273.764,50,0,0.375,82.624,22.951,0.044,156.591,43.497,35,0,0.129,,0.499
23:49:10:161,2.34684E+14,166.367,13,2700,12.544,1320.45,366.792,11.36,986.802,274.112,49,0,0.503,82.679,22.966,0.025,156.593,43.498,35,0,0.259,,1.252
23:49:10:270,2.34684E+14,166.475,4,1800,5.067,1320.997,366.944,3.982,987.232,274.231,43,0,0.448,82.728,22.98,0.032,156.597,43.499,35,0,0.782,,0.43
23:49:10:378,2.34684E+14,166.584,2,3200,2.952,1321.318,367.033,2.265,987.478,274.3,45,0,0.377,82.769,22.991,0.008,156.598,43.499,35,0,0,,0.246
23:49:10:485,2.34685E+14,166.69,5,2800,5.918,1321.949,367.208,5.181,988.031,274.453,52,0,0.345,82.806,23.002,0.033,156.601,43.5,35,0,0.698,,0.553
23:49:10:595,2.34685E+14,166.8,11,2900,12.181,1323.289,367.58,10.923,989.233,274.787,50,0,0.358,82.845,23.012,0.01,156.602,43.501,35,600,0.039,,1.202
23:49:10:707,2.34685E+14,166.912,0,1200,1.307,1323.435,367.621,0.709,989.311,274.809,43,0,0.347,82.884,23.023,0.022,156.605,43.501,35,0,0.427,,0.078
23:49:10:814,2.34685E+14,167.019,6,2500,7.05,1324.194,367.832,6.169,989.976,274.993,48,0,0.489,82.936,23.038,0.027,156.608,43.502,35,0,0.08,,0.665
23:49:10:927,2.34686E+14,167.132,7,2800,13.637,1325.73,368.258,12.581,991.393,275.387,49,0,0.432,82.985,23.051,0.005,156.608,43.502,35,0,0,,1.417
23:49:11:037,2.34686E+14,167.242,11,2300,12.638,1327.115,368.643,11.359,992.638,275.733,46,0,0.491,83.039,23.066,0.028,156.611,43.503,35,0,0.18,,1.245
23:49:11:145,2.34686E+14,167.35,11,2500,9.644,1328.163,368.934,8.438,993.555,275.988,50,0,0.392,83.081,23.078,0.02,156.614,43.504,35,0,0.934,,0.917
23:49:11:256,2.34686E+14,167.461,5,3100,6.14,1328.84,369.122,5.032,994.11,276.142,46,0,0.393,83.125,23.09,0.059,156.62,43.506,35,0,0.232,,0.555
23:49:11:362,2.34686E+14,167.567,3,3100,3.654,1329.228,369.23,2.832,994.41,276.225,49,0,0.337,83.16,23.1,0.006,156.621,43.506,35,0,0,,0.3
23:49:11:469,2.34687E+14,167.674,11,2700,12.397,1330.563,369.601,11.3,995.627,276.563,52,0,0.382,83.201,23.111,0.034,156.624,43.507,35,0,0.134,,1.217
23:49:11:585,2.34687E+14,167.79,2,1400,4.753,1331.111,369.753,3.618,996.044,276.679,43,0,0.306,83.237,23.121,0.004,156.625,43.507,35,0,0,,0.417
23:49:11:688,2.34687E+14,167.893,5,3900,6.144,1331.744,369.929,5.175,996.578,276.827,44,0,0.547,83.293,23.137,0.047,156.63,43.508,35,0,0.068,,0.534
23:49:11:798,2.34687E+14,168.003,2,3100,3.134,1332.09,370.025,2.383,996.841,276.9,48,0,0.358,83.333,23.148,0.017,156.632,43.509,35,0,0.466,,0.263
23:49:11:912,2.34688E+14,168.117,9,2600,13.703,1333.656,370.46,12.524,998.272,277.298,49,0,0.501,83.39,23.164,0.034,156.635,43.51,35,0,0.157,,1.431
23:49:12:022,2.34688E+14,168.227,15,2300,10.727,1334.835,370.787,9.541,999.32,277.589,48,0,0.412,83.435,23.176,0.007,156.636,43.51,35,0,0,,1.048
23:49:12:128,2.34688E+14,168.333,4,2100,7.723,1335.651,371.014,6.569,1000.015,277.782,44,0,0.478,83.486,23.19,0.061,156.643,43.512,35,0,0.443,,0.695
23:49:12:235,2.34688E+14,168.44,1,2100,1.395,1335.8,371.056,0.882,1000.109,277.808,44,0,0.362,83.524,23.201,0.007,156.643,43.512,35,0,0,,0.094
23:49:12:348,2.34689E+14,168.553,2,4000,4.39,1336.295,371.193,3.384,1000.49,277.914,43,0,0.436,83.573,23.215,0.057,156.65,43.514,35,0,0.269,,0.381
23:49:12:459,2.34689E+14,168.664,1,3600,1.688,1336.484,371.245,1.078,1000.611,277.947,43,0,0.345,83.612,23.226,0.009,156.651,43.514,35,0,0,,0.121
23:49:12:564,2.34689E+14,168.769,1,2100,3.781,1336.877,371.355,2.841,1000.907,278.03,44,0,0.417,83.655,23.238,0.058,156.657,43.516,35,0,0.158,,0.296
23:49:12:676,2.34689E+14,168.881,2,3000,2.508,1337.159,371.433,1.921,1001.122,278.089,43,0,0.362,83.696,23.249,0.011,156.658,43.516,35,0,0,,0.215
23:49:12:787,2.3469E+14,168.992,5,2700,5.871,1337.812,371.614,4.928,1001.67,278.242,49,0,0.351,83.735,23.26,0.047,156.663,43.518,35,0,0.128,,0.548
23:49:12:892,2.3469E+14,169.097,13,2600,11.207,1338.985,371.94,10.143,1002.732,278.537,49,0,0.444,83.781,23.273,0.012,156.665,43.518,35,0,0.019,,1.062
23:49:13:002,2.3469E+14,169.207,2,1800,3.921,1339.417,372.06,2.898,1003.052,278.625,43,0,0.437,83.83,23.286,0.031,156.668,43.519,35,0,0.263,,0.32
23:49:13:112,2.3469E+14,169.317,9,2600,4.082,1339.867,372.185,3.319,1003.417,278.727,44,0,0.429,83.877,23.299,0.048,156.673,43.52,35,700,0.351,,0.365
