System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:34:55:032,2.32796E+14,231.543,15,2300,11.26,1879.901,522.195,9.718,1425.689,396.025,46,0,0.774,113.876,31.632,0.263,210.265,58.407,35,0,9.225,,1.03
23:34:55:145,2.32796E+14,231.656,4,2000,7.529,1880.748,522.43,6.177,1426.384,396.218,43,0,0.55,113.938,31.649,0.158,210.283,58.412,35,0,4.329,,0.695
23:34:55:254,2.32796E+14,231.765,5,3100,9.11,1881.746,522.707,8.184,1427.281,396.467,58,0,0.321,113.973,31.659,0.008,210.284,58.412,35,0,0,,0.897
23:34:55:365,2.32796E+14,231.877,5,2600,9.453,1882.798,522.999,8.288,1428.203,396.723,44,0,0.393,114.017,31.671,0.042,210.289,58.414,35,0,0.196,,0.922
23:34:55:471,2.32797E+14,231.983,0,2000,2.425,1883.055,523.071,1.664,1428.379,396.772,43,0,0.376,114.056,31.682,0.025,210.291,58.414,35,0,0.599,,0.176
23:34:55:580,2.32797E+14,232.091,5,3900,6.28,1883.734,523.259,5.346,1428.957,396.933,43,0,0.554,114.116,31.699,0.026,210.294,58.415,35,0,0.104,,0.578
23:34:55:690,2.32797E+14,232.201,1,2100,2.609,1884.021,523.339,1.675,1429.141,396.984,42,0,0.407,114.161,31.711,0.075,210.303,58.417,35,0,0.177,,0.184
23:34:55:803,2.32797E+14,232.314,3,2900,4.461,1884.526,523.479,3.47,1429.534,397.093,43,0,0.43,114.21,31.725,0.038,210.307,58.419,35,0,0.15,,0.393
23:34:55:910,2.32798E+14,232.421,6,2500,11.831,1885.797,523.832,10.818,1430.696,397.416,48,0,0.422,114.255,31.738,0.008,210.308,58.419,35,0,24.388,,1.162
23:34:56:020,2.32798E+14,232.532,9,2900,13.049,1887.236,524.232,11.721,1431.989,397.775,48,0,0.537,114.315,31.754,0.042,210.312,58.42,35,0,0.132,,1.293
23:34:56:128,2.32798E+14,232.64,9,2100,11.824,1888.514,524.587,10.626,1433.137,398.094,44,0,0.573,114.376,31.771,0.038,210.316,58.421,35,0,0.728,,1.148
23:34:56:238,2.32798E+14,232.75,4,2900,5.918,1889.165,524.768,4.377,1433.619,398.227,44,0,0.475,114.429,31.786,0.584,210.381,58.439,35,0,2.956,,0.482
23:34:56:345,2.32799E+14,232.856,2,3100,2.977,1889.481,524.856,2.366,1433.87,398.297,45,0,0.353,114.466,31.796,0.008,210.382,58.439,35,0,0,,0.251
23:34:56:455,2.32799E+14,232.966,2,3500,4.407,1889.967,524.991,3.432,1434.249,398.402,43,0,0.439,114.515,31.81,0.066,210.389,58.441,35,0,0.179,,0.379
23:34:56:564,2.32799E+14,233.075,1,3700,1.702,1890.152,525.042,1.163,1434.375,398.438,43,0,0.383,114.556,31.821,0.025,210.392,58.442,35,0,0.049,,0.126
23:34:56:676,2.32799E+14,233.187,3,2700,5.269,1890.741,525.206,4.258,1434.851,398.57,49,0,0.43,114.604,31.835,0.053,210.397,58.444,35,0,0.27,,0.476
23:34:56:782,2.328E+14,233.293,12,2300,11.839,1892.004,525.557,10.637,1435.986,398.885,49,0,0.436,114.651,31.847,0.005,210.398,58.444,35,0,0,,1.135
23:34:56:894,2.328E+14,233.406,10,2500,12.757,1893.437,525.955,11.526,1437.281,399.245,49,0,0.556,114.713,31.865,0.066,210.405,58.446,35,0,0.5,,1.295
23:34:57:002,2.328E+14,233.514,11,2300,12.81,1894.817,526.338,11.625,1438.533,399.592,45,0,0.523,114.77,31.88,0.013,210.407,58.446,35,0,0.06,,1.252
23:34:57:115,2.328E+14,233.627,19,2800,11.101,1896.072,526.687,9.802,1439.641,399.9,45,0,0.715,114.85,31.903,0.056,210.413,58.448,35,0,2.218,,1.108
23:34:57:224,2.32801E+14,233.735,30,2200,13.726,1897.564,527.101,12.273,1440.975,400.271,47,0,0.946,114.953,31.931,0.141,210.428,58.452,35,0,4.277,,1.334
23:34:57:331,2.32801E+14,233.843,11,2600,10.32,1898.67,527.408,8.805,1441.919,400.533,49,0,0.692,115.027,31.952,0.386,210.47,58.464,35,0,8.639,,0.944
23:34:57:438,2.32801E+14,233.95,12,2600,10.761,1899.822,527.728,9.372,1442.922,400.812,50,0,0.569,115.088,31.969,0.199,210.491,58.47,35,0,5.815,,1.003
23:34:57:550,2.32801E+14,234.062,4,2100,6.359,1900.536,527.927,5.186,1443.505,400.973,45,0,0.366,115.129,31.98,0.062,210.498,58.472,35,0,1.987,,0.583
23:34:57:657,2.32801E+14,234.169,3,4000,3.829,1900.946,528.041,2.965,1443.822,401.062,44,0,0.415,115.174,31.993,0.038,210.502,58.473,35,0,0.17,,0.317
23:34:57:766,2.32802E+14,234.277,1,2100,2.855,1901.255,528.127,1.979,1444.036,401.121,43,0,0.395,115.217,32.005,0.031,210.506,58.474,35,0,0.152,,0.214
23:34:57:882,2.32802E+14,234.393,5,2600,9.894,1902.4,528.444,8.771,1445.051,401.403,48,0,0.502,115.275,32.021,0.072,210.514,58.476,35,0,0.398,,1.015
23:34:57:986,2.32802E+14,234.497,10,2900,14.248,1903.887,528.857,13.146,1446.422,401.784,50,0,0.456,115.322,32.034,0.007,210.515,58.476,35,0,0,,1.371
23:34:58:117,2.32803E+14,234.628,20,2300,11.284,1905.365,529.268,9.827,1447.71,402.142,47,0,0.733,115.418,32.061,0.102,210.528,58.48,35,0,2.166,,1.288
23:34:58:205,2.32803E+14,234.717,3,3000,6.913,1905.976,529.438,5.714,1448.215,402.282,44,0,0.54,115.466,32.074,0.179,210.544,58.484,35,0,3.624,,0.505
23:34:58:315,2.32803E+14,234.827,4,3100,8.79,1906.944,529.707,7.505,1449.041,402.511,44,0,0.534,115.525,32.09,0.09,210.554,58.487,35,0,0.727,,0.826
23:34:58:423,2.32803E+14,234.935,6,2600,9.502,1907.968,529.991,8.218,1449.927,402.757,49,0,0.518,115.581,32.106,0.079,210.562,58.49,35,0,0.26,,0.886
23:34:58:537,2.32803E+14,235.049,12,2300,11.475,1909.276,530.354,10.258,1451.096,403.082,50,0,0.506,115.638,32.122,0.027,210.565,58.49,35,0,0.392,,1.169
23:34:58:646,2.32804E+14,235.158,3,3900,5.498,1909.875,530.521,4.399,1451.576,403.215,44,0,0.38,115.68,32.133,0.008,210.566,58.491,35,0,0,,0.48
23:34:58:751,2.32804E+14,235.262,5,2300,6.595,1910.564,530.712,5.635,1452.164,403.379,50,0,0.4,115.721,32.145,0.044,210.571,58.492,35,0,0.18,,0.588
23:34:58:862,2.32804E+14,235.374,9,2400,11.245,1911.821,531.062,10.107,1453.295,403.693,51,0,0.333,115.759,32.155,0.005,210.571,58.492,35,0,0,,1.131
23:34:58:971,2.32804E+14,235.482,3,2100,4.379,1912.295,531.193,3.222,1453.643,403.79,43,0,0.469,115.809,32.169,0.095,210.582,58.495,35,0,0.155,,0.348
23:34:59:083,2.32805E+14,235.594,8,3700,4.957,1912.853,531.348,3.948,1454.087,403.913,46,0,0.441,115.859,32.183,0.105,210.593,58.498,35,0,0.766,,0.444
23:34:59:190,2.32805E+14,235.701,2,2100,4.061,1913.287,531.469,3.051,1454.414,404.004,44,0,0.467,115.909,32.197,0.132,210.608,58.502,35,0,1.19,,0.327
23:34:59:302,2.32805E+14,235.814,4,3400,4.302,1913.771,531.603,3.396,1454.796,404.11,44,0,0.496,115.965,32.212,0.036,210.612,58.503,35,600,0.223,,0.382
23:34:59:407,2.32805E+14,235.919,7,2400,8.658,1914.679,531.855,7.586,1455.591,404.331,49,0,0.501,116.017,32.227,0.057,210.618,58.505,35,0,0.619,,0.795
23:34:59:517,2.32806E+14,236.029,33,2100,12.871,1916.095,532.249,11.399,1456.845,404.679,45,0,0.907,116.117,32.255,0.184,210.638,58.511,35,0,5.741,,1.254
23:34:59:629,2.32806E+14,236.14,17,2400,10.683,1917.285,532.579,8.923,1457.839,404.955,45,0,0.791,116.205,32.279,0.517,210.695,58.527,35,600,7.482,,0.994
23:34:59:740,2.32806E+14,236.251,20,2300,10.989,1918.501,532.917,8.66,1458.797,405.222,45,0,0.76,116.289,32.303,1.021,210.808,58.558,35,700,8.414,,0.958
23:34:59:846,2.32806E+14,236.357,9,2300,8.934,1919.451,533.181,6.263,1459.463,405.406,45,0,0.515,116.344,32.318,1.502,210.968,58.602,35,700,9.502,,0.666
23:34:59:954,2.32807E+14,236.465,18,2300,10.398,1920.575,533.493,7.732,1460.299,405.639,45,0,0.59,116.408,32.335,1.463,211.126,58.646,35,600,8.499,,0.836
23:35:00:104,2.32807E+14,236.616,15,2400,10.007,1922.079,533.911,7.255,1461.39,405.942,46,0,0.606,116.499,32.361,1.559,211.361,58.711,35,600,8.47,,1.091
23:35:00:184,2.32807E+14,236.696,32,2000,11.72,1923.018,534.172,9.242,1462.13,406.147,47,0,0.752,116.559,32.378,1.222,211.458,58.738,35,500,8.769,,0.74
23:35:00:282,2.32807E+14,236.794,23,2300,11.226,1924.117,534.477,8.672,1462.979,406.383,46,0,0.703,116.628,32.397,1.297,211.585,58.774,35,600,9.113,,0.849
23:35:00:398,2.32808E+14,236.909,12,2500,10.228,1925.3,534.806,7.326,1463.826,406.618,45,0,0.588,116.696,32.416,1.653,211.777,58.827,35,700,8.708,,0.847
23:35:00:502,2.32808E+14,237.013,12,2200,10.31,1926.373,535.104,7.601,1464.617,406.838,45,0,0.656,116.764,32.435,1.482,211.931,58.87,35,650,7.619,,0.791
23:35:00:610,2.32808E+14,237.121,28,2000,11.303,1927.591,535.442,8.726,1465.558,407.099,47,0,0.845,116.855,32.46,1.285,212.069,58.908,35,550,9.337,,0.941
23:35:00:721,2.32808E+14,237.233,11,2600,10.188,1928.727,535.758,7.625,1466.408,407.336,44,0,0.734,116.937,32.483,1.333,212.218,58.949,35,550,8.362,,0.85
23:35:00:831,2.32809E+14,237.343,9,2200,9.56,1929.779,536.05,6.682,1467.143,407.54,45,0,0.528,116.995,32.499,1.699,212.405,59.001,35,700,7.864,,0.735
23:35:00:944,2.32809E+14,237.455,5,2600,9.045,1930.797,536.333,5.98,1467.816,407.727,44,0,0.48,117.049,32.514,1.862,212.615,59.06,35,700,8.635,,0.673
23:35:01:047,2.32809E+14,237.559,9,2500,9.738,1931.806,536.613,6.856,1468.526,407.924,45,0,0.532,117.104,32.529,1.649,212.785,59.107,35,700,7.647,,0.71
23:35:01:157,2.32809E+14,237.668,8,2700,9.994,1932.9,536.917,7.1,1469.304,408.14,44,0,0.599,117.17,32.547,1.725,212.974,59.16,35,650,8.008,,0.778
23:35:01:270,2.32809E+14,237.782,8,2400,9.628,1933.994,537.22,6.603,1470.054,408.348,44,0,0.518,117.229,32.564,1.8,213.179,59.216,35,850,8.179,,0.75
23:35:01:376,2.3281E+14,237.887,7,2500,9.585,1935.005,537.502,6.507,1470.741,408.539,45,0,0.475,117.279,32.577,1.891,213.378,59.272,35,950,8.074,,0.687
23:35:01:485,2.3281E+14,237.997,8,2500,9.692,1936.065,537.796,6.748,1471.479,408.744,45,0,0.52,117.336,32.593,1.787,213.574,59.326,35,550,7.992,,0.738
23:35:01:599,2.3281E+14,238.11,6,2900,9.236,1937.114,538.087,6.142,1472.176,408.938,45,0,0.473,117.39,32.608,1.898,213.789,59.386,35,850,8.671,,0.697
23:35:01:708,2.3281E+14,238.219,8,2600,9.711,1938.174,538.382,6.803,1472.919,409.144,45,0,0.528,117.447,32.624,1.734,213.979,59.439,35,600,8.105,,0.743
23:35:01:815,2.32811E+14,238.326,6,2500,9.71,1939.214,538.67,6.545,1473.619,409.339,45,0,0.462,117.497,32.638,2.007,214.193,59.498,35,650,7.546,,0.7
23:35:01:927,2.32811E+14,238.439,7,2400,9.843,1940.319,538.978,6.799,1474.383,409.551,44,0,0.525,117.556,32.654,1.801,214.396,59.554,35,700,8.08,,0.764
23:35:02:032,2.32811E+14,238.543,7,2300,9.316,1941.289,539.247,6.265,1475.035,409.732,45,0,0.472,117.605,32.668,1.889,214.592,59.609,35,600,8.362,,0.652
23:35:02:146,2.32811E+14,238.657,18,2400,10.784,1942.522,539.589,8.134,1475.965,409.99,45,0,0.768,117.693,32.692,1.423,214.755,59.654,35,700,8.945,,0.93
23:35:02:251,2.32812E+14,238.762,14,2200,10.03,1943.571,539.881,7.283,1476.727,410.202,45,0,0.644,117.76,32.711,1.479,214.91,59.697,35,500,8.065,,0.762
23:35:02:363,2.32812E+14,238.875,13,2700,10.734,1944.784,540.218,8.04,1477.635,410.454,45,0,0.779,117.848,32.736,1.427,215.071,59.742,35,550,7.478,,0.908
23:35:02:469,2.32812E+14,238.981,8,2300,9.302,1945.771,540.492,6.219,1478.295,410.637,45,0,0.456,117.896,32.749,1.933,215.276,59.799,35,600,7.951,,0.66
23:35:02:582,2.32812E+14,239.093,6,2900,9.289,1946.812,540.781,6.534,1479.028,410.841,45,0,0.535,117.956,32.766,1.581,215.453,59.848,35,700,8.54,,0.733
23:35:02:688,2.32813E+14,239.199,7,2000,9.419,1947.815,541.06,6.415,1479.71,411.031,45,0,0.462,118.005,32.779,1.87,215.652,59.903,35,550,7.248,,0.682
23:35:02:802,2.32813E+14,239.313,6,2200,9.393,1948.886,541.357,6.438,1480.444,411.235,45,0,0.505,118.063,32.795,1.771,215.854,59.959,35,500,8.357,,0.734
23:35:02:907,2.32813E+14,239.418,8,2300,9.54,1949.884,541.634,6.544,1481.129,411.425,45,0,0.517,118.117,32.81,1.782,216.041,60.011,35,700,7.164,,0.685
23:35:03:020,2.32813E+14,239.531,6,2300,9.202,1950.925,541.924,6.313,1481.843,411.623,45,0,0.511,118.175,32.826,1.722,216.235,60.065,35,600,9.135,,0.714
23:35:03:130,2.32814E+14,239.642,18,2200,10.123,1952.046,542.235,7.333,1482.655,411.849,45,0,0.59,118.24,32.844,1.555,216.408,60.113,35,650,8.355,,0.812
23:35:03:237,2.32814E+14,239.748,13,2500,10.283,1953.139,542.539,7.628,1483.466,412.074,45,0,0.757,118.321,32.867,1.4,216.556,60.155,35,700,8.28,,0.811
23:35:03:348,2.32814E+14,239.859,15,2000,10.16,1954.268,542.852,7.544,1484.304,412.307,45,0,0.749,118.404,32.89,1.365,216.708,60.197,35,500,8.075,,0.838
23:35:03:460,2.32814E+14,239.971,7,2800,9.187,1955.297,543.138,6.348,1485.016,412.504,45,0,0.598,118.471,32.909,1.605,216.888,60.247,35,850,8.365,,0.712
23:35:03:566,2.32815E+14,240.077,11,2400,10.049,1956.357,543.433,7.065,1485.761,412.711,45,0,0.66,118.54,32.928,1.692,217.066,60.296,35,700,6.657,,0.745
23:35:03:679,2.32815E+14,240.19,1,1800,8.208,1957.287,543.691,4.263,1486.244,412.845,44,0,0.431,118.589,32.941,2.787,217.382,60.384,35,1050,0.411,,0.483
23:35:03:785,2.32815E+14,240.297,4,2800,8.084,1958.147,543.93,3.945,1486.663,412.962,44,0,0.432,118.635,32.954,2.993,217.7,60.472,35,800,0.115,,0.419
23:35:03:893,2.32815E+14,240.404,0,1600,6.271,1958.823,544.117,1.784,1486.855,413.015,45,0,0.325,118.67,32.964,3.326,218.059,60.572,35,1050,0.065,,0.192
23:35:04:002,2.32816E+14,240.513,2,2100,5.646,1959.438,544.288,2.95,1487.177,413.105,44,0,0.364,118.71,32.975,1.725,218.247,60.624,35,0,0.205,,0.322
23:35:04:112,2.32816E+14,240.623,9,2800,5.563,1960.05,544.458,4.719,1487.696,413.249,47,0,0.414,118.755,32.988,0.034,218.251,60.625,35,0,0.583,,0.519
23:35:04:224,2.32816E+14,240.736,6,3500,10.128,1961.188,544.774,9.01,1488.708,413.53,44,0,0.479,118.809,33.003,0.045,218.256,60.627,35,0,0.297,,1.012
23:35:04:331,2.32816E+14,240.843,0,2800,2.935,1961.502,544.862,2.056,1488.928,413.591,44,0,0.392,118.851,33.014,0.04,218.26,60.628,35,0,0.221,,0.22
23:35:04:438,2.32816E+14,240.95,2,2100,4.916,1962.028,545.008,3.926,1489.349,413.708,43,0,0.461,118.9,33.028,0.088,218.27,60.63,35,0,0.375,,0.421
23:35:04:551,2.32817E+14,241.062,1,3700,2.714,1962.333,545.093,2.062,1489.58,413.772,44,0,0.368,118.942,33.039,0.008,218.27,60.631,35,0,0,,0.231
23:35:04:658,2.32817E+14,241.169,3,3700,5.739,1962.947,545.263,4.725,1490.085,413.913,43,0,0.456,118.991,33.053,0.049,218.276,60.632,35,0,0.177,,0.505
23:35:04:768,2.32817E+14,241.279,1,1800,2.05,1963.172,545.326,1.305,1490.229,413.952,43,0,0.374,119.032,33.064,0.021,218.278,60.633,35,0,0.315,,0.144
23:35:04:881,2.32817E+14,241.392,1,2000,3.324,1963.549,545.43,2.559,1490.519,414.033,44,0,0.394,119.076,33.077,0.04,218.282,60.634,35,0,0.19,,0.29
23:35:04:985,2.32818E+14,241.496,2,2400,1.877,1963.744,545.484,1.48,1490.673,414.076,46,0,0.365,119.114,33.087,0.009,218.283,60.634,35,0,0.004,,0.154
23:35:05:095,2.32818E+14,241.606,5,3800,6.797,1964.491,545.692,5.684,1491.297,414.249,43,0,0.566,119.177,33.105,0.082,218.292,60.637,35,0,0.959,,0.624
23:35:05:208,2.32818E+14,241.719,6,3100,8.14,1965.411,545.948,7.029,1492.092,414.47,46,0,0.457,119.228,33.119,0.029,218.296,60.638,35,0,0.441,,0.795
23:35:05:314,2.32818E+14,241.825,19,2400,12.324,1966.714,546.309,11.193,1493.275,414.799,48,0,0.673,119.299,33.139,0.043,218.3,60.639,35,0,0.498,,1.183
23:35:05:422,2.32819E+14,241.934,30,2300,13.579,1968.19,546.72,11.905,1494.57,415.158,47,0,0.882,119.395,33.165,0.284,218.331,60.648,35,0,6.08,,1.295
23:35:05:536,2.32819E+14,242.048,4,2900,6.571,1968.941,546.928,5.193,1495.163,415.323,45,0,0.573,119.461,33.184,0.347,218.371,60.659,35,600,7.709,,0.593
23:35:05:645,2.32819E+14,242.156,5,2300,7.697,1969.771,547.159,6.479,1495.862,415.517,47,0,0.542,119.519,33.2,0.173,218.389,60.664,35,0,1.979,,0.699
23:35:05:753,2.32819E+14,242.264,10,2800,13.674,1971.254,547.571,12.342,1497.2,415.889,49,0,0.536,119.577,33.216,0.046,218.394,60.665,35,0,1.245,,1.338
23:35:05:867,2.3282E+14,242.378,9,2900,13.305,1972.768,547.991,12.241,1498.593,416.276,49,0,0.487,119.633,33.231,0.013,218.396,60.666,35,0,0.028,,1.393
23:35:05:973,2.3282E+14,242.484,2,2000,4.868,1973.284,548.134,3.788,1498.994,416.387,45,0,0.419,119.677,33.244,0.052,218.401,60.667,35,0,0.238,,0.401
23:35:06:082,2.3282E+14,242.593,7,3700,4.911,1973.819,548.283,4.047,1499.435,416.51,55,0,0.394,119.72,33.256,0.034,218.405,60.668,35,0,0.202,,0.441
23:35:06:188,2.3282E+14,242.7,2,2100,3.521,1974.195,548.387,2.514,1499.703,416.584,44,0,0.488,119.772,33.27,0.063,218.412,60.67,35,0,0.86,,0.268
23:35:06:299,2.32821E+14,242.81,4,4000,5.636,1974.816,548.56,4.8,1500.232,416.731,45,0,0.458,119.822,33.284,0.055,218.418,60.672,35,0,0.627,,0.529
23:35:06:409,2.32821E+14,242.921,5,3400,6.753,1975.569,548.769,5.679,1500.866,416.907,45,0,0.442,119.872,33.298,0.043,218.423,60.673,35,0,0.499,,0.634
23:35:06:518,2.32821E+14,243.03,15,2700,11.844,1976.858,549.127,10.33,1501.99,417.219,44,0,0.843,119.963,33.323,0.239,218.449,60.68,35,0,4.761,,1.124
23:35:06:630,2.32821E+14,243.141,3,2900,6.089,1977.534,549.315,5.038,1502.55,417.375,48,0,0.438,120.012,33.337,0.078,218.457,60.683,35,0,0.832,,0.56
23:35:06:737,2.32822E+14,243.248,10,2800,13.132,1978.939,549.705,11.874,1503.82,417.728,49,0,0.588,120.075,33.354,0.06,218.464,60.684,35,0,0.562,,1.27
23:35:06:847,2.32822E+14,243.358,6,2900,11.631,1980.22,550.061,10.382,1504.963,418.045,45,0,0.464,120.126,33.368,0.04,218.468,60.686,35,0,0.223,,1.143
23:35:06:958,2.32822E+14,243.469,2,4000,5.152,1980.788,550.219,4.208,1505.428,418.174,44,0,0.443,120.175,33.382,0.044,218.473,60.687,35,0,0.213,,0.465
23:35:07:091,2.32822E+14,243.603,12,4000,4.399,1981.38,550.383,3.534,1505.903,418.306,51,0,0.445,120.235,33.399,0.055,218.481,60.689,35,0,0.289,,0.475
23:35:07:174,2.32823E+14,243.685,1,3800,3.837,1981.695,550.471,2.786,1506.132,418.37,44,0,0.441,120.271,33.409,0.097,218.489,60.691,35,0,1.367,,0.229
23:35:07:283,2.32823E+14,243.795,2,4000,4.622,1982.202,550.612,3.564,1506.522,418.478,44,0,0.423,120.317,33.421,0.062,218.495,60.693,35,0,0.334,,0.39
23:35:07:394,2.32823E+14,243.906,1,3600,4.177,1982.664,550.74,3.246,1506.882,418.578,44,0,0.459,120.368,33.436,0.074,218.504,60.695,35,0,4.146,,0.36
23:35:07:502,2.32823E+14,244.013,3,3000,4.419,1983.139,550.872,3.49,1507.257,418.682,44,0,0.437,120.415,33.449,0.055,218.509,60.697,35,0,0.184,,0.375
23:35:07:612,2.32823E+14,244.123,2,2400,3.44,1983.518,550.977,2.59,1507.542,418.762,44,0,0.423,120.462,33.462,0.069,218.517,60.699,35,0,0.456,,0.285
23:35:07:721,2.32824E+14,244.232,18,2200,11.227,1984.745,551.318,9.694,1508.601,419.056,46,0,0.778,120.547,33.485,0.288,218.548,60.708,35,0,8.799,,1.059
23:35:07:829,2.32824E+14,244.341,12,3900,12.561,1986.104,551.696,10.995,1509.791,419.386,45,0,0.781,120.631,33.509,0.271,218.578,60.716,35,0,6.454,,1.19
23:35:07:942,2.32824E+14,244.454,4,3400,6.941,1986.892,551.914,5.964,1510.468,419.575,50,0,0.394,120.676,33.521,0.03,218.581,60.717,35,0,0.412,,0.677
23:35:08:050,2.32824E+14,244.561,2,2100,5.057,1987.434,552.065,4.055,1510.903,419.695,44,0,0.457,120.725,33.535,0.05,218.587,60.718,35,0,0.196,,0.435
23:35:08:163,2.32825E+14,244.674,3,2600,4.146,1987.9,552.195,3.302,1511.274,419.798,45,0,0.43,120.773,33.548,0.04,218.591,60.72,35,0,0.462,,0.371
23:35:08:270,2.32825E+14,244.782,4,2500,9.504,1988.927,552.48,8.265,1512.167,420.046,47,0,0.5,120.827,33.563,0.048,218.596,60.721,35,0,0.383,,0.893
23:35:08:378,2.32825E+14,244.889,9,2800,11.973,1990.215,552.838,10.724,1513.321,420.367,47,0,0.557,120.887,33.58,0.007,218.597,60.721,35,0,0,,1.154
23:35:08:491,2.32825E+14,245.002,10,2300,12.155,1991.588,553.219,10.893,1514.551,420.709,48,0,0.645,120.96,33.6,0.041,218.602,60.723,35,0,0.222,,1.23
23:35:08:598,2.32826E+14,245.11,5,3900,9.334,1992.595,553.499,8.154,1515.431,420.953,45,0,0.509,121.015,33.615,0.006,218.602,60.723,35,0,0,,0.88
23:35:08:709,2.32826E+14,245.22,1,2100,3.208,1992.947,553.596,2.32,1515.685,421.024,45,0,0.409,121.06,33.628,0.054,218.608,60.725,35,0,0.125,,0.254
23:35:08:816,2.32826E+14,245.327,3,4100,3.416,1993.313,553.698,2.635,1515.968,421.102,44,0,0.428,121.106,33.64,0.031,218.612,60.725,35,0,0.067,,0.283
23:35:08:924,2.32826E+14,245.436,0,2100,2.637,1993.6,553.778,1.774,1516.161,421.156,44,0,0.394,121.148,33.652,0.047,218.617,60.727,35,0,0.366,,0.193
23:35:09:035,2.32827E+14,245.546,2,3000,3.604,1993.998,553.888,2.923,1516.484,421.245,44,0,0.388,121.191,33.664,0.029,218.62,60.728,35,0,0.102,,0.323
23:35:09:148,2.32827E+14,245.659,2,3400,4.26,1994.48,554.022,3.401,1516.868,421.352,43,0,0.429,121.24,33.678,0.128,218.634,60.732,35,0,3.345,,0.384
23:35:09:250,2.32827E+14,245.762,14,2300,11.576,1995.665,554.351,10.163,1517.909,421.641,48,0,0.737,121.315,33.699,0.103,218.645,60.735,35,0,1.462,,1.041
23:35:09:360,2.32827E+14,245.872,25,2100,12.74,1997.069,554.741,11.421,1519.167,421.991,48,0,0.872,121.411,33.725,0.055,218.651,60.736,35,0,1.105,,1.258
23:35:09:471,2.32828E+14,245.982,37,2300,14.295,1998.646,555.179,12.688,1520.567,422.38,45,0,1.133,121.536,33.76,0.262,218.68,60.744,35,0,8.809,,1.4
23:35:09:581,2.32828E+14,246.093,2,3800,5.65,1999.269,555.353,4.162,1521.026,422.507,44,0,0.523,121.594,33.776,0.415,218.726,60.757,35,0,6.612,,0.459
23:35:09:690,2.32828E+14,246.201,3,3000,7.076,2000.039,555.566,5.764,1521.653,422.681,44,0,0.53,121.652,33.792,0.233,218.751,60.764,35,0,2.407,,0.627
23:35:09:798,2.32828E+14,246.309,1,3100,3.923,2000.461,555.684,2.946,1521.971,422.77,44,0,0.388,121.694,33.804,0.037,218.755,60.765,35,0,0.15,,0.318
23:35:09:910,2.32829E+14,246.421,3,3100,5.759,2001.107,555.863,4.722,1522.5,422.917,44,0,0.476,121.747,33.819,0.093,218.765,60.768,35,0,0.467,,0.529
23:35:10:016,2.32829E+14,246.528,2,1800,2.127,2001.333,555.926,1.346,1522.643,422.956,44,0,0.383,121.788,33.83,0.077,218.774,60.77,35,0,0.157,,0.143
23:35:10:128,2.32829E+14,246.639,19,2900,10.608,2002.516,556.255,9.137,1523.662,423.239,45,0,0.731,121.869,33.853,0.19,218.795,60.776,35,0,6.487,,1.019
23:35:10:239,2.32829E+14,246.751,2,2000,3.783,2002.938,556.372,2.781,1523.972,423.326,44,0,0.446,121.919,33.866,0.097,218.806,60.779,35,0,2.945,,0.31
23:35:10:345,2.3283E+14,246.856,2,2100,4.032,2003.363,556.49,3.162,1524.305,423.418,44,0,0.42,121.963,33.879,0.053,218.811,60.781,35,0,0.452,,0.333
23:35:10:460,2.3283E+14,246.971,2,2600,4.811,2003.916,556.643,3.874,1524.75,423.542,48,0,0.442,122.014,33.893,0.036,218.815,60.782,35,0,0.146,,0.445
23:35:10:564,2.3283E+14,247.076,3,2100,5.494,2004.491,556.803,4.411,1525.212,423.67,44,0,0.485,122.065,33.907,0.043,218.82,60.783,35,0,0.182,,0.462
23:35:10:673,2.3283E+14,247.184,3,2700,2.841,2004.8,556.889,2.203,1525.451,423.737,46,0,0.452,122.114,33.921,0.024,218.822,60.784,35,0,0.05,,0.239
23:35:10:782,2.3283E+14,247.294,2,2100,4.693,2005.313,557.031,3.631,1525.848,423.847,44,0,0.438,122.162,33.934,0.052,218.828,60.786,35,0,0.278,,0.397
23:35:10:896,2.32831E+14,247.407,4,2500,5.848,2005.977,557.216,5.017,1526.419,424.005,48,0,0.447,122.213,33.948,0.044,218.833,60.787,35,0,0.095,,0.571
23:35:11:003,2.32831E+14,247.514,8,3000,13.791,2007.453,557.626,12.57,1527.764,424.379,50,0,0.485,122.264,33.962,0.047,218.838,60.788,35,0,0.397,,1.345
23:35:11:110,2.32831E+14,247.622,14,3500,13.62,2008.921,558.034,12.335,1529.093,424.748,49,0,0.571,122.326,33.979,0.063,218.845,60.79,35,0,0.845,,1.329
23:35:11:223,2.32831E+14,247.734,5,3100,8.506,2009.875,558.299,7.296,1529.912,424.975,45,0,0.566,122.39,33.997,0.096,218.856,60.793,35,0,0.884,,0.819
