System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:01:08:600,2.3627E+14,266.989,2,3600,7.43,2263.996,628.888,6.206,1742.781,484.106,43,0,0.474,137.699,38.25,0.049,235.603,65.445,35,0,0.547,,0.697
00:01:08:705,2.3627E+14,267.094,9,3000,7.389,2264.778,629.105,6.357,1743.454,484.293,44,0,0.556,137.758,38.266,0.071,235.611,65.447,35,0,1.199,,0.673
00:01:08:814,2.36271E+14,267.203,23,2100,12.661,2266.15,629.486,11.466,1744.697,484.638,46,0,0.752,137.84,38.289,0.026,235.613,65.448,35,0,0.681,,1.243
00:01:08:928,2.36271E+14,267.317,50,2900,14.015,2267.744,629.929,12.498,1746.118,485.033,46,0,1.001,137.954,38.32,0.181,235.634,65.454,35,0,4.224,,1.421
00:01:09:032,2.36271E+14,267.421,5,2500,7.861,2268.563,630.156,6.332,1746.778,485.216,44,0,0.613,138.017,38.338,0.414,235.677,65.466,35,0,7.605,,0.66
00:01:09:145,2.36271E+14,267.533,5,3400,7.534,2269.411,630.392,6.28,1747.484,485.412,43,0,0.556,138.08,38.356,0.256,235.706,65.474,35,0,3.729,,0.706
00:01:09:254,2.36272E+14,267.643,0,2100,3.298,2269.771,630.492,2.316,1747.737,485.483,42,0,0.398,138.123,38.368,0.079,235.715,65.476,35,0,2.017,,0.253
00:01:09:361,2.36272E+14,267.75,3,3600,4.88,2270.293,630.637,3.902,1748.155,485.599,42,0,0.415,138.168,38.38,0.031,235.718,65.477,35,0,0.142,,0.418
00:01:09:469,2.36272E+14,267.858,1,2000,2.537,2270.567,630.713,1.713,1748.34,485.65,43,0,0.387,138.21,38.392,0.054,235.724,65.479,35,0,0.209,,0.185
00:01:09:579,2.36272E+14,267.968,3,3700,5.071,2271.125,630.868,4.037,1748.784,485.773,43,0,0.442,138.258,38.405,0.055,235.73,65.48,35,0,0.261,,0.444
00:01:09:689,2.36273E+14,268.078,5,3500,7.943,2272.004,631.112,6.934,1749.552,485.987,44,0,0.517,138.315,38.421,0.018,235.732,65.481,35,0,0.329,,0.768
00:01:09:799,2.36273E+14,268.188,12,3100,10.084,2273.104,631.418,8.678,1750.498,486.25,44,0,0.719,138.394,38.443,0.248,235.759,65.489,35,0,3.583,,0.946
00:01:09:910,2.36273E+14,268.298,1,4000,4.177,2273.568,631.547,3.154,1750.848,486.347,42,0,0.421,138.441,38.456,0.07,235.767,65.491,35,0,1.673,,0.35
00:01:10:016,2.36273E+14,268.405,4,2100,7.09,2274.322,631.756,5.922,1751.478,486.522,42,0,0.533,138.497,38.471,0.062,235.773,65.493,35,0,0.16,,0.63
00:01:10:131,2.36274E+14,268.519,3,4000,5.703,2274.973,631.937,4.682,1752.013,486.67,43,0,0.408,138.544,38.484,0.067,235.781,65.495,35,0,0.64,,0.535
00:01:10:236,2.36274E+14,268.624,2,3900,5.796,2275.583,632.107,4.707,1752.508,486.808,43,0,0.471,138.594,38.498,0.104,235.792,65.498,35,0,0.663,,0.495
00:01:10:346,2.36274E+14,268.735,5,2200,10.038,2276.695,632.415,9.033,1753.509,487.086,46,0,0.47,138.646,38.513,0.043,235.797,65.499,35,0,0.192,,1.001
00:01:10:454,2.36274E+14,268.843,9,2300,13.283,2278.125,632.813,11.978,1754.798,487.444,48,0,0.548,138.705,38.529,0.069,235.804,65.501,35,0,0.363,,1.289
00:01:10:566,2.36274E+14,268.955,7,3700,12.902,2279.573,633.215,11.725,1756.114,487.809,47,0,0.497,138.76,38.545,0.057,235.81,65.503,35,0,0.429,,1.316
00:01:10:676,2.36275E+14,269.065,2,3900,5.357,2280.161,633.378,4.202,1756.575,487.937,44,0,0.466,138.811,38.559,0.086,235.82,65.505,35,0,0.675,,0.461
00:01:10:783,2.36275E+14,269.172,2,2200,2.821,2280.463,633.462,1.976,1756.787,487.996,43,0,0.411,138.856,38.571,0.039,235.824,65.507,35,550,0.136,,0.212
00:01:10:893,2.36275E+14,269.282,18,2600,10.95,2281.663,633.795,9.391,1757.815,488.282,44,0,0.757,138.938,38.594,0.255,235.852,65.514,35,0,10.077,,1.028
00:01:11:003,2.36275E+14,269.392,12,3600,12.016,2282.992,634.165,10.547,1758.983,488.606,51,0,0.711,139.017,38.616,0.294,235.884,65.523,35,0,6.914,,1.168
00:01:11:112,2.36276E+14,269.501,10,3100,15.207,2284.641,634.623,13.944,1760.495,489.026,59,0,0.388,139.059,38.628,0.064,235.891,65.525,35,0,0.732,,1.512
00:01:11:226,2.36276E+14,269.615,8,4000,10.649,2285.857,634.96,9.41,1761.569,489.325,44,0,0.499,139.116,38.643,0.038,235.896,65.527,35,0,0.27,,1.074
00:01:11:333,2.36276E+14,269.722,4,2600,7.012,2286.606,635.168,6.037,1762.214,489.504,46,0,0.391,139.158,38.655,0.01,235.897,65.527,35,0,0,,0.645
00:01:11:444,2.36276E+14,269.833,10,2500,14.341,2288.2,635.611,13.118,1763.672,489.909,48,0,0.585,139.223,38.673,0.04,235.901,65.528,35,0,0.127,,1.458
00:01:11:549,2.36277E+14,269.937,3,2000,6.442,2288.874,635.798,5.524,1764.25,490.069,43,0,0.415,139.266,38.685,0.025,235.904,65.529,35,0,0.227,,0.578
00:01:11:660,2.36277E+14,270.049,2,2100,4.359,2289.362,635.934,3.515,1764.643,490.179,42,0,0.406,139.312,38.698,0.041,235.908,65.53,35,0,0.127,,0.393
00:01:11:772,2.36277E+14,270.161,1,4000,3.124,2289.709,636.03,2.293,1764.898,490.25,46,0,0.401,139.356,38.71,0.034,235.912,65.531,35,0,0.081,,0.255
00:01:11:878,2.36277E+14,270.266,7,2300,8.995,2290.662,636.295,7.872,1765.732,490.481,47,0,0.416,139.4,38.722,0.077,235.92,65.533,35,0,0.529,,0.834
00:01:11:985,2.36278E+14,270.374,10,3000,10.624,2291.805,636.612,9.086,1766.709,490.753,49,0,0.453,139.449,38.736,0.341,235.957,65.544,35,0,5.32,,0.977
00:01:12:097,2.36278E+14,270.486,4,3900,4.618,2292.321,636.756,3.553,1767.106,490.863,43,0,0.399,139.494,38.748,0.063,235.964,65.546,35,0,0.421,,0.397
00:01:12:208,2.36278E+14,270.596,2,4100,2.812,2292.631,636.842,2.078,1767.336,490.927,43,0,0.416,139.54,38.761,0.019,235.966,65.546,35,0,0.025,,0.23
00:01:12:316,2.36278E+14,270.705,8,2700,11.005,2293.829,637.175,9.867,1768.41,491.225,50,0,0.403,139.583,38.773,0.052,235.972,65.548,35,550,0.577,,1.074
00:01:12:423,2.36279E+14,270.811,8,3600,10.404,2294.933,637.481,9.213,1769.388,491.497,44,0,0.398,139.626,38.785,0.036,235.976,65.549,35,0,0.299,,0.978
00:01:12:534,2.36279E+14,270.923,1,2100,2.673,2295.231,637.564,1.809,1769.589,491.553,42,0,0.39,139.669,38.797,0.036,235.979,65.55,35,0,0.35,,0.201
00:01:12:645,2.36279E+14,271.034,8,3100,8.353,2296.162,637.823,7.526,1770.428,491.786,51,0,0.596,139.736,38.815,0.034,235.983,65.551,35,0,0.139,,0.839
00:01:12:750,2.36279E+14,271.14,2,3100,6.062,2296.802,638,4.868,1770.942,491.928,43,0,0.494,139.788,38.83,0.156,236,65.555,35,0,1.887,,0.514
00:01:12:867,2.3628E+14,271.255,11,2500,11.48,2298.131,638.37,10.273,1772.131,492.259,47,0,0.536,139.85,38.847,0.025,236.003,65.556,35,0,0.411,,1.189
00:01:12:973,2.3628E+14,271.362,30,2400,13.78,2299.602,638.778,12.35,1773.45,492.625,46,0,1.041,139.961,38.878,0.108,236.014,65.559,35,0,3.546,,1.319
00:01:13:104,2.3628E+14,271.493,31,2300,14.015,2301.442,639.289,12.425,1775.081,493.078,45,0,1.074,140.102,38.917,0.271,236.05,65.569,35,0,10.51,,1.631
00:01:13:191,2.3628E+14,271.58,9,3000,11.356,2302.427,639.563,9.776,1775.929,493.314,45,0,0.73,140.165,38.935,0.281,236.074,65.576,35,0,7.836,,0.848
00:01:13:303,2.36281E+14,271.692,5,3100,9.139,2303.445,639.846,7.799,1776.797,493.555,45,0,0.572,140.229,38.952,0.11,236.086,65.58,35,0,2.215,,0.868
00:01:13:412,2.36281E+14,271.801,5,3100,9.341,2304.467,640.13,8.171,1777.692,493.803,48,0,0.446,140.278,38.966,0.017,236.088,65.58,35,0,0,,0.895
00:01:13:518,2.36281E+14,271.906,13,2800,10.994,2305.624,640.451,9.765,1778.719,494.089,47,0,0.562,140.337,38.982,0.045,236.093,65.581,35,0,0.276,,1.027
00:01:13:627,2.36281E+14,272.016,5,2100,6.174,2306.305,640.64,5.001,1779.271,494.242,45,0,0.444,140.386,38.996,0.026,236.096,65.582,35,0,0.324,,0.552
00:01:13:740,2.36281E+14,272.129,10,3800,9.46,2307.365,640.935,7.993,1780.167,494.491,43,0,0.621,140.455,39.015,0.237,236.122,65.59,35,0,3.777,,0.896
00:01:13:847,2.36282E+14,272.236,2,2100,3.623,2307.754,641.043,2.737,1780.46,494.572,43,0,0.409,140.499,39.028,0.069,236.13,65.592,35,0,0.499,,0.293
00:01:13:959,2.36282E+14,272.348,9,2800,11.926,2309.093,641.415,10.721,1781.664,494.907,48,0,0.693,140.577,39.049,0.064,236.137,65.594,35,0,0.424,,1.204
00:01:14:088,2.36282E+14,272.477,31,2200,12.256,2310.671,641.853,11.068,1783.089,495.302,46,0,0.595,140.654,39.07,0.055,236.144,65.596,35,0,0.789,,1.425
00:01:14:178,2.36282E+14,272.567,17,2300,11.077,2311.667,642.13,9.788,1783.969,495.547,47,0,0.618,140.709,39.086,0.045,236.148,65.597,35,0,0.99,,0.88
00:01:14:283,2.36283E+14,272.672,2,2100,3.645,2312.051,642.236,2.502,1784.232,495.62,43,0,0.424,140.754,39.098,0.054,236.154,65.598,35,0,0.288,,0.263
00:01:14:392,2.36283E+14,272.78,2,3500,4.762,2312.566,642.38,3.753,1784.639,495.733,42,0,0.455,140.803,39.112,0.094,236.164,65.601,35,0,0.456,,0.407
00:01:14:502,2.36283E+14,272.891,6,2600,9.533,2313.62,642.672,8.363,1785.563,495.99,50,0,0.4,140.847,39.124,0.077,236.172,65.603,35,0,0.256,,0.924
00:01:14:610,2.36283E+14,272.999,10,3600,11.004,2314.804,643.001,9.799,1786.618,496.283,44,0,0.464,140.897,39.138,0.075,236.18,65.606,35,0,0.698,,1.055
00:01:14:720,2.36284E+14,273.108,3,4000,5.219,2315.376,643.16,4.148,1787.072,496.409,44,0,0.512,140.953,39.154,0.081,236.189,65.608,35,0,0.306,,0.454
00:01:14:834,2.36284E+14,273.223,1,2000,4.084,2315.845,643.29,3.177,1787.437,496.51,42,0,0.436,141.004,39.168,0.055,236.196,65.61,35,0,0.698,,0.365
00:01:14:939,2.36284E+14,273.328,6,2400,4.404,2316.307,643.419,3.629,1787.818,496.616,46,0,0.462,141.052,39.181,0.088,236.205,65.612,35,0,1.972,,0.381
00:01:15:051,2.36284E+14,273.44,14,2300,10.499,2317.483,643.745,8.862,1788.81,496.892,44,0,0.72,141.133,39.204,0.392,236.249,65.625,35,700,9.367,,0.992
00:01:15:157,2.36285E+14,273.545,9,2600,10.154,2318.552,644.042,7.856,1789.638,497.122,44,0,0.538,141.189,39.219,1.133,236.368,65.658,35,0,7.085,,0.828
00:01:15:269,2.36285E+14,273.658,10,2100,9.818,2319.66,644.35,7.261,1790.457,497.349,44,0,0.536,141.25,39.236,1.365,236.522,65.701,35,700,7.405,,0.819
00:01:15:376,2.36285E+14,273.765,20,2000,9.759,2320.701,644.639,7.242,1791.229,497.564,45,0,0.535,141.307,39.252,1.387,236.67,65.742,35,450,8.377,,0.772
00:01:15:488,2.36285E+14,273.876,9,2500,10.069,2321.827,644.952,7.364,1792.053,497.792,44,0,0.701,141.385,39.274,1.441,236.831,65.786,35,650,9.637,,0.824
00:01:15:600,2.36286E+14,273.988,21,2100,9.818,2322.922,645.256,7.18,1792.854,498.015,45,0,0.528,141.444,39.29,1.433,236.991,65.831,35,500,8.541,,0.801
00:01:15:708,2.36286E+14,274.097,18,2300,11.696,2324.195,645.61,9.101,1793.845,498.29,44,0,0.91,141.543,39.318,1.261,237.128,65.869,35,600,8.796,,0.991
00:01:15:815,2.36286E+14,274.204,23,2100,10.249,2325.29,645.914,7.766,1794.674,498.521,46,0,0.712,141.619,39.339,1.305,237.268,65.908,35,500,8.517,,0.829
00:01:15:926,2.36286E+14,274.315,18,2000,10.919,2326.505,646.251,8.405,1795.609,498.78,44,0,0.743,141.702,39.362,1.207,237.402,65.945,35,450,8.817,,0.935
00:01:16:036,2.36287E+14,274.424,6,2500,9.19,2327.508,646.53,6.197,1796.286,498.968,44,0,0.491,141.756,39.377,1.841,237.603,66.001,35,700,8.455,,0.677
00:01:16:145,2.36287E+14,274.534,10,2500,10.043,2328.607,646.835,7.245,1797.079,499.188,44,0,0.572,141.818,39.394,1.645,237.783,66.051,35,850,8.265,,0.793
00:01:16:256,2.36287E+14,274.645,7,2500,9.613,2329.673,647.132,6.481,1797.797,499.388,45,0,0.464,141.87,39.408,1.919,237.996,66.11,35,700,8.116,,0.718
00:01:16:365,2.36287E+14,274.753,8,2200,9.781,2330.739,647.427,6.814,1798.54,499.594,44,0,0.558,141.93,39.425,1.757,238.187,66.163,35,700,8.674,,0.743
00:01:16:471,2.36288E+14,274.86,6,2400,9.158,2331.711,647.697,6.118,1799.189,499.775,44,0,0.457,141.979,39.439,1.901,238.389,66.219,35,850,8.018,,0.649
00:01:16:581,2.36288E+14,274.97,9,2000,9.868,2332.799,648,7.027,1799.964,499.99,44,0,0.558,142.041,39.456,1.597,238.565,66.268,35,700,8.429,,0.775
00:01:16:689,2.36288E+14,275.078,12,2400,9.69,2333.85,648.292,7.033,1800.727,500.202,44,0,0.589,142.104,39.473,1.503,238.728,66.313,35,700,8.065,,0.763
00:01:16:800,2.36288E+14,275.188,16,2100,10.638,2335.019,648.617,8.002,1801.607,500.446,44,0,0.754,142.187,39.496,1.366,238.878,66.355,35,450,8.259,,0.88
00:01:16:913,2.36289E+14,275.302,9,2200,9.788,2336.131,648.925,7.056,1802.408,500.669,44,0,0.597,142.255,39.515,1.584,239.058,66.405,35,700,7.855,,0.801
00:01:17:017,2.36289E+14,275.405,13,2000,10.64,2337.233,649.231,7.829,1803.218,500.894,44,0,0.725,142.33,39.536,1.547,239.218,66.45,35,450,8.129,,0.81
00:01:17:132,2.36289E+14,275.521,8,2700,9.323,2338.309,649.53,6.399,1803.957,501.099,44,0,0.499,142.388,39.552,1.777,239.423,66.506,35,550,9.143,,0.739
00:01:17:236,2.36289E+14,275.625,9,2300,9.964,2339.343,649.817,7.03,1804.686,501.302,44,0,0.563,142.446,39.568,1.721,239.602,66.556,35,950,8.331,,0.729
00:01:17:344,2.36289E+14,275.733,6,2500,9.187,2340.337,650.094,6.129,1805.35,501.486,44,0,0.442,142.494,39.582,1.919,239.81,66.614,35,550,8.47,,0.664
00:01:17:459,2.3629E+14,275.848,8,2400,9.845,2341.473,650.409,6.953,1806.152,501.709,44,0,0.543,142.557,39.599,1.67,240.002,66.667,35,850,7.513,,0.802
00:01:17:568,2.3629E+14,275.957,6,2200,9.091,2342.46,650.683,6.069,1806.811,501.892,44,0,0.447,142.605,39.613,1.917,240.211,66.725,35,650,8.46,,0.659
00:01:17:677,2.3629E+14,276.066,13,2100,10.182,2343.573,650.992,7.495,1807.63,502.119,44,0,0.641,142.675,39.632,1.426,240.366,66.768,35,600,8.067,,0.819
00:01:17:785,2.3629E+14,276.174,8,2200,9.796,2344.632,651.287,6.901,1808.376,502.327,44,0,0.554,142.735,39.649,1.702,240.55,66.82,35,700,7.444,,0.746
00:01:17:896,2.36291E+14,276.285,11,2200,9.782,2345.712,651.587,6.999,1809.149,502.541,44,0,0.572,142.798,39.666,1.633,240.731,66.87,35,600,8.303,,0.773
00:01:18:006,2.36291E+14,276.395,7,2000,9.442,2346.753,651.876,6.441,1809.859,502.739,44,0,0.516,142.855,39.682,1.846,240.934,66.926,35,500,8.089,,0.71
00:01:18:112,2.36291E+14,276.501,13,2400,10.232,2347.842,652.178,7.522,1810.66,502.961,44,0,0.636,142.923,39.701,1.467,241.09,66.97,35,700,8.228,,0.801
00:01:18:225,2.36291E+14,276.613,8,2100,9.349,2348.889,652.469,6.37,1811.373,503.159,44,0,0.539,142.983,39.718,1.785,241.29,67.025,35,600,8.124,,0.713
00:01:18:329,2.36292E+14,276.717,10,2300,9.693,2349.897,652.749,6.945,1812.095,503.36,44,0,0.638,143.05,39.736,1.534,241.45,67.069,35,600,8.278,,0.722
00:01:18:440,2.36292E+14,276.829,9,2300,9.152,2350.918,653.033,6.231,1812.79,503.553,44,0,0.583,143.115,39.754,1.678,241.637,67.121,35,700,8.205,,0.695
00:01:18:549,2.36292E+14,276.938,14,2100,10.285,2352.039,653.344,7.683,1813.627,503.785,43,0,0.804,143.202,39.778,1.402,241.79,67.164,35,550,8.308,,0.837
00:01:18:659,2.36292E+14,277.048,7,2700,9.051,2353.037,653.621,6.093,1814.3,503.972,44,0,0.566,143.265,39.796,1.696,241.977,67.216,35,550,8.334,,0.673
00:01:18:767,2.36293E+14,277.156,8,2400,9.387,2354.046,653.902,6.613,1815.01,504.17,43,0,0.543,143.323,39.812,1.644,242.154,67.265,35,700,7.564,,0.71
00:01:18:875,2.36293E+14,277.264,7,2700,9.291,2355.055,654.182,6.27,1815.692,504.359,46,0,0.469,143.374,39.826,1.836,242.353,67.32,35,600,8.057,,0.682
00:01:18:986,2.36293E+14,277.375,7,2100,9.533,2356.109,654.475,6.709,1816.433,504.565,44,0,0.523,143.432,39.842,1.681,242.539,67.372,35,700,7.95,,0.741
00:01:19:099,2.36293E+14,277.488,4,2500,7.968,2357.009,654.725,3.905,1816.874,504.687,43,0,0.365,143.473,39.854,2.918,242.868,67.463,35,650,1.2,,0.441
00:01:19:204,2.36294E+14,277.593,6,2400,10.081,2358.072,655.02,6.837,1817.595,504.887,44,0,0.475,143.523,39.868,2.062,243.086,67.524,35,550,0.633,,0.721
00:01:19:315,2.36294E+14,277.703,8,2400,10.773,2359.259,655.35,7.891,1818.464,505.129,45,0,0.394,143.567,39.88,1.774,243.281,67.578,35,650,0.13,,0.869
00:01:19:423,2.36294E+14,277.812,16,2200,10.116,2360.359,655.655,7.64,1819.296,505.36,44,0,0.705,143.643,39.901,1.235,243.416,67.615,35,600,2.499,,0.832
00:01:19:532,2.36294E+14,277.921,18,2100,10.57,2361.514,655.976,8.009,1820.171,505.603,45,0,0.581,143.707,39.919,1.4,243.569,67.658,35,550,0,,0.875
00:01:19:646,2.36295E+14,278.035,81,2200,12.606,2362.945,656.374,10.119,1821.32,505.922,45,0,0.897,143.809,39.947,1.24,243.709,67.697,35,550,3.667,,1.149
00:01:19:754,2.36295E+14,278.143,10,2600,10.051,2364.03,656.675,6.631,1822.035,506.121,43,0,0.755,143.89,39.969,2.118,243.938,67.761,35,800,8.511,,0.715
00:01:19:865,2.36295E+14,278.254,3,2500,8.207,2364.945,656.929,4.284,1822.513,506.254,43,0,0.495,143.945,39.985,2.735,244.243,67.845,35,950,3.566,,0.478
00:01:19:972,2.36295E+14,278.361,1,2400,7.014,2365.693,657.137,2.829,1822.814,506.337,43,0,0.334,143.981,39.995,3.041,244.567,67.935,35,800,0.328,,0.301
00:01:20:085,2.36296E+14,278.474,7,3200,9.05,2366.715,657.421,5.059,1823.386,506.496,45,0,0.506,144.038,40.011,2.892,244.894,68.026,35,1000,0.933,,0.572
00:01:20:190,2.36296E+14,278.579,6,2300,8.563,2367.612,657.67,4.753,1823.883,506.634,44,0,0.436,144.084,40.023,2.665,245.173,68.104,35,600,0.138,,0.497
00:01:20:300,2.36296E+14,278.689,14,2200,10.936,2368.817,658.005,8.243,1824.792,506.887,44,0,0.706,144.162,40.045,1.408,245.328,68.147,35,600,0.578,,0.909
00:01:20:411,2.36296E+14,278.8,17,2500,10.604,2369.992,658.331,8.015,1825.68,507.133,44,0,0.784,144.249,40.069,1.374,245.48,68.189,35,700,8.249,,0.888
00:01:20:520,2.36296E+14,278.909,2,2100,7.429,2370.804,658.557,3.429,1826.055,507.237,43,0,0.415,144.294,40.082,2.873,245.794,68.276,35,1050,0.982,,0.375
00:01:20:630,2.36297E+14,279.019,3,3300,7.207,2371.595,658.776,3.043,1826.389,507.33,43,0,0.361,144.334,40.093,3.036,246.127,68.369,35,700,0.131,,0.334
00:01:20:741,2.36297E+14,279.13,1,2100,7.244,2372.402,659.001,3.012,1826.725,507.424,44,0,0.391,144.377,40.105,3.06,246.468,68.463,35,1050,0.57,,0.336
00:01:20:849,2.36297E+14,279.237,3,3200,7.32,2373.189,659.219,3.143,1827.062,507.517,43,0,0.394,144.42,40.117,3.079,246.799,68.555,35,700,0.259,,0.337
00:01:20:956,2.36297E+14,279.345,1,2000,7.017,2373.94,659.428,2.931,1827.376,507.605,43,0,0.387,144.461,40.128,2.959,247.116,68.643,35,1050,0.626,,0.314
00:01:21:087,2.36298E+14,279.476,7,2900,8.415,2375.046,659.735,4.687,1827.992,507.776,46,0,0.424,144.517,40.144,2.571,247.454,68.737,35,700,0.988,,0.616
00:01:21:175,2.36298E+14,279.564,1,2200,7.055,2375.668,659.908,2.76,1828.235,507.843,43,0,0.375,144.55,40.153,3.16,247.732,68.815,35,1050,0.939,,0.243
00:01:21:284,2.36298E+14,279.674,5,3100,7.953,2376.539,660.15,4.196,1828.695,507.971,46,0,0.41,144.595,40.165,2.673,248.025,68.896,35,900,0.33,,0.46
00:01:21:392,2.36298E+14,279.78,1,2000,7.016,2377.286,660.357,2.775,1828.991,508.053,43,0,0.368,144.634,40.176,3.017,248.346,68.985,35,1050,0.408,,0.296
00:01:21:502,2.36299E+14,279.89,20,2000,10.456,2378.436,660.677,7.568,1829.823,508.284,44,0,0.758,144.717,40.199,1.643,248.527,69.035,35,550,10.211,,0.832
00:01:21:616,2.36299E+14,280.004,13,2300,10.46,2379.629,661.008,7.58,1830.688,508.524,44,0,0.714,144.799,40.222,1.618,248.712,69.087,35,650,7.219,,0.865
00:01:21:720,2.36299E+14,280.108,9,2800,12.109,2380.89,661.358,8.789,1831.602,508.778,54,0,0.562,144.857,40.238,2.163,248.937,69.149,35,800,1.143,,0.914
00:01:21:829,2.36299E+14,280.217,4,2400,8.901,2381.86,661.628,5.144,1832.163,508.934,44,0,0.438,144.905,40.251,2.58,249.218,69.227,35,650,0.38,,0.561
00:01:21:939,2.363E+14,280.328,7,2100,10.79,2383.05,661.958,7.914,1833.036,509.177,45,0,0.404,144.949,40.264,1.775,249.414,69.282,35,600,0,,0.873
00:01:22:048,2.363E+14,280.437,9,2500,11.115,2384.268,662.297,8.162,1833.93,509.425,46,0,0.497,145.004,40.279,1.769,249.607,69.335,35,700,0.173,,0.894
00:01:22:163,2.363E+14,280.551,6,2500,9.266,2385.327,662.591,5.794,1834.593,509.609,43,0,0.417,145.052,40.292,2.353,249.876,69.41,35,950,0.526,,0.663
00:01:22:269,2.363E+14,280.657,2,2000,7.46,2386.115,662.81,3.268,1834.938,509.705,44,0,0.402,145.094,40.304,3.026,250.196,69.499,35,1050,0.422,,0.345
00:01:22:378,2.36301E+14,280.767,1,2600,6.665,2386.846,663.013,2.346,1835.195,509.776,43,0,0.326,145.13,40.314,3.24,250.552,69.598,35,950,0,,0.257
00:01:22:485,2.36301E+14,280.874,1,1800,6.79,2387.573,663.215,2.595,1835.473,509.854,44,0,0.347,145.167,40.324,3.071,250.88,69.689,35,1050,0.122,,0.278
00:01:22:595,2.36301E+14,280.984,2,2300,7.144,2388.36,663.433,2.862,1835.788,509.941,45,0,0.343,145.205,40.335,3.126,251.224,69.785,35,650,0,,0.315
00:01:22:709,2.36301E+14,281.097,1,1400,6.198,2389.062,663.628,1.786,1835.991,509.997,44,0,0.328,145.242,40.345,3.318,251.6,69.889,35,1050,0.1,,0.203
00:01:22:814,2.36302E+14,281.203,3,2600,7.083,2389.809,663.836,2.977,1836.305,510.085,46,0,0.342,145.278,40.355,3.071,251.924,69.979,35,700,0,,0.314
00:01:22:922,2.36302E+14,281.311,7,2400,10.562,2390.953,664.154,7.476,1837.114,510.309,44,0,0.422,145.324,40.368,1.867,252.126,70.035,35,700,0.16,,0.809
00:01:23:032,2.36302E+14,281.421,14,2000,11.315,2392.197,664.499,8.538,1838.053,510.57,47,0,0.573,145.387,40.385,1.586,252.301,70.084,35,450,0.036,,0.939
00:01:23:145,2.36302E+14,281.534,6,2100,9.722,2393.291,664.803,6.448,1838.779,510.772,44,0,0.484,145.441,40.4,2.159,252.544,70.151,35,1050,0.83,,0.726
00:01:23:252,2.36302E+14,281.64,5,2300,8.818,2394.233,665.065,5.449,1839.361,510.933,44,0,0.518,145.496,40.416,2.217,252.78,70.217,35,650,0.325,,0.582
00:01:23:360,2.36303E+14,281.749,2,2800,8.364,2395.14,665.317,4.86,1839.888,511.08,43,0,0.424,145.542,40.428,2.376,253.038,70.288,35,800,0.22,,0.527
00:01:23:473,2.36303E+14,281.862,6,2600,9.622,2396.231,665.62,6.303,1840.602,511.278,43,0,0.517,145.601,40.445,2.105,253.277,70.355,35,650,0.537,,0.714
00:01:23:583,2.36303E+14,281.972,2,2400,8.764,2397.19,665.886,5.099,1841.16,511.433,43,0,0.422,145.647,40.458,2.524,253.553,70.431,35,800,0.091,,0.558
00:01:23:689,2.36303E+14,282.078,3,2100,8.594,2398.103,666.14,4.756,1841.666,511.574,44,0,0.414,145.691,40.47,2.645,253.834,70.509,35,1050,0.15,,0.506
00:01:23:799,2.36304E+14,282.188,0,1200,6.149,2398.778,666.327,1.719,1841.854,511.626,44,0,0.305,145.725,40.479,3.357,254.202,70.612,35,1050,0,,0.188
00:01:23:912,2.36304E+14,282.3,8,3000,11.092,2400.03,666.675,9.359,1842.911,511.92,46,0,0.481,145.779,40.494,0.6,254.27,70.631,35,0,0.092,,1.057
00:01:24:019,2.36304E+14,282.408,6,3700,11.835,2401.301,667.028,10.623,1844.052,512.237,44,0,0.432,145.825,40.507,0.039,254.274,70.632,35,0,0.108,,1.141
00:01:24:129,2.36304E+14,282.518,8,4000,7.973,2402.177,667.271,6.864,1844.806,512.446,43,0,0.53,145.884,40.523,0.073,254.282,70.634,35,0,1.138,,0.754
00:01:24:241,2.36305E+14,282.63,0,1800,2.272,2402.432,667.342,1.557,1844.981,512.495,43,0,0.375,145.926,40.535,0.043,254.287,70.635,35,0,0.869,,0.175
00:01:24:345,2.36305E+14,282.734,4,3400,5.302,2402.983,667.495,4.342,1845.432,512.62,42,0,0.451,145.973,40.548,0.053,254.293,70.637,35,0,0.289,,0.451
00:01:24:456,2.36305E+14,282.845,0,1400,1.387,2403.137,667.538,0.796,1845.521,512.645,42,0,0.34,146.01,40.558,0.021,254.295,70.637,35,0,0.411,,0.089
00:01:24:563,2.36305E+14,282.952,6,3300,6.852,2403.871,667.742,5.785,1846.14,512.817,43,0,0.571,146.071,40.575,0.051,254.3,70.639,35,0,0.11,,0.619
00:01:24:677,2.36306E+14,283.066,1,1800,1.446,2404.035,667.788,0.834,1846.235,512.843,42,0,0.347,146.111,40.586,0.009,254.301,70.639,35,0,0,,0.095
00:01:24:782,2.36306E+14,283.17,3,2000,4.923,2404.55,667.93,3.887,1846.641,512.956,43,0,0.509,146.164,40.601,0.054,254.307,70.641,35,0,0.088,,0.406
