System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
09:50:28:512,1.84935E+14,235.503,0,1600,1.847,1576.849,438.013,1.288,1358.68,377.411,40,0,0.349,108.468,30.13,0.042,12.621,3.506,35,0,0.134,,0.141
09:50:28:622,1.84935E+14,235.613,3,4100,1.408,1577.003,438.056,0.995,1358.789,377.441,40,0,0.335,108.505,30.14,0.008,12.622,3.506,35,0,0,,0.109
09:50:28:731,1.84935E+14,235.722,0,1800,2.248,1577.248,438.124,1.418,1358.944,377.484,39,0,0.384,108.546,30.152,0.069,12.629,3.508,35,0,0.121,,0.155
09:50:28:840,1.84935E+14,235.832,3,3600,2.615,1577.534,438.204,2.16,1359.18,377.55,49,0,0.389,108.589,30.164,0.008,12.63,3.508,35,0,0,,0.236
09:50:28:949,1.84936E+14,235.941,2,1600,4.809,1578.06,438.35,3.927,1359.609,377.669,39,0,0.467,108.64,30.178,0.08,12.639,3.511,35,0,0.603,,0.429
09:50:29:059,1.84936E+14,236.05,5,2100,4.738,1578.577,438.494,4.003,1360.047,377.791,43,0,0.434,108.687,30.191,0.027,12.642,3.512,35,500,0.122,,0.438
09:50:29:168,1.84936E+14,236.159,7,2400,13.697,1580.073,438.909,12.531,1361.415,378.171,44,0,0.438,108.735,30.204,0.044,12.646,3.513,35,0,1.067,,1.368
09:50:29:277,1.84936E+14,236.269,8,2200,13.551,1581.556,439.321,12.435,1362.776,378.549,43,0,0.458,108.785,30.218,0.019,12.649,3.513,35,0,0.031,,1.361
09:50:29:387,1.84937E+14,236.378,1,1800,4.268,1582.023,439.451,3.394,1363.147,378.652,40,0,0.4,108.829,30.23,0.036,12.653,3.515,35,0,0.936,,0.371
09:50:29:496,1.84937E+14,236.488,2,3000,2.507,1582.298,439.527,1.858,1363.351,378.709,41,0,0.374,108.87,30.242,0.019,12.655,3.515,35,0,0.038,,0.204
09:50:29:605,1.84937E+14,236.597,0,2000,2.277,1582.546,439.596,1.527,1363.518,378.755,39,0,0.367,108.91,30.253,0.054,12.661,3.517,35,0,0.654,,0.167
09:50:29:715,1.84937E+14,236.707,6,3600,9.169,1583.552,439.875,8.2,1364.417,379.005,44,0,0.507,108.966,30.268,0.041,12.665,3.518,35,0,0.185,,0.899
09:50:29:824,1.84938E+14,236.816,0,1800,2.445,1583.818,439.95,1.688,1364.601,379.056,40,0,0.38,109.007,30.28,0.04,12.669,3.519,35,0,0.46,,0.184
09:50:29:934,1.84938E+14,236.926,4,2600,4.476,1584.31,440.086,3.61,1364.997,379.166,41,0,0.432,109.055,30.293,0.059,12.676,3.521,35,0,0.246,,0.396
09:50:30:043,1.84938E+14,237.034,1,2100,3.522,1584.693,440.193,2.545,1365.274,379.243,40,0,0.417,109.1,30.306,0.047,12.681,3.523,35,0,0.602,,0.277
09:50:30:152,1.84938E+14,237.144,2,2300,2.872,1585.007,440.28,2.201,1365.515,379.31,42,0,0.4,109.144,30.318,0.015,12.683,3.523,35,0,0.036,,0.241
09:50:30:262,1.84939E+14,237.253,1,3900,3.712,1585.414,440.393,2.685,1365.809,379.392,39,0,0.421,109.19,30.33,0.076,12.691,3.525,35,0,0.426,,0.294
09:50:30:371,1.84939E+14,237.363,3,2700,5.952,1586.066,440.574,5.114,1366.369,379.547,43,0,0.47,109.241,30.345,0.02,12.693,3.526,35,0,0.027,,0.56
09:50:30:481,1.84939E+14,237.472,2,2500,4.561,1586.565,440.712,3.566,1366.759,379.655,40,0,0.469,109.292,30.359,0.056,12.699,3.528,35,0,0.288,,0.39
09:50:30:590,1.84939E+14,237.582,2,3000,3.93,1586.995,440.832,3.229,1367.113,379.753,40,0,0.403,109.337,30.371,0.025,12.702,3.528,35,0,0.019,,0.354
09:50:30:699,1.8494E+14,237.691,3,2400,4.929,1587.534,440.982,4.038,1367.554,379.876,40,0,0.403,109.381,30.384,0.052,12.708,3.53,35,0,0.171,,0.441
09:50:30:809,1.8494E+14,237.8,8,2500,13.124,1588.965,441.379,11.933,1368.855,380.238,44,0,0.521,109.438,30.399,0.045,12.713,3.531,35,0,0.203,,1.301
09:50:30:918,1.8494E+14,237.909,8,2800,13.491,1590.439,441.789,12.324,1370.201,380.612,44,0,0.488,109.491,30.414,0.046,12.718,3.533,35,0,1.095,,1.346
09:50:31:027,1.8494E+14,238.019,13,2600,14.934,1592.073,442.242,13.638,1371.693,381.026,52,0,0.633,109.56,30.433,0.033,12.721,3.534,35,0,0.193,,1.492
09:50:31:137,1.84941E+14,238.128,4,2400,6.806,1592.817,442.449,5.93,1372.342,381.206,50,0,0.463,109.611,30.447,0.075,12.73,3.536,35,0,0.609,,0.649
09:50:31:246,1.84941E+14,238.238,5,3700,9.556,1593.872,442.742,8.331,1373.262,381.462,41,0,0.563,109.673,30.465,0.155,12.747,3.541,35,0,1.595,,0.92
09:50:31:355,1.84941E+14,238.347,1,2000,1.784,1594.065,442.796,1.165,1373.388,381.497,40,0,0.417,109.718,30.477,0.094,12.757,3.544,35,0,0.582,,0.126
09:50:31:465,1.84941E+14,238.456,2,3100,4.362,1594.543,442.929,3.526,1373.774,381.604,40,0,0.481,109.771,30.492,0.088,12.767,3.546,35,0,0.562,,0.386
09:50:31:574,1.84941E+14,238.566,1,2100,2.41,1594.807,443.002,1.752,1373.966,381.657,39,0,0.373,109.812,30.503,0.022,12.769,3.547,35,0,0.631,,0.192
09:50:31:684,1.84942E+14,238.675,3,3600,2.581,1595.089,443.08,1.911,1374.175,381.715,40,0,0.413,109.857,30.516,0.047,12.774,3.548,35,0,0.087,,0.209
09:50:31:793,1.84942E+14,238.784,6,2300,12.21,1596.419,443.45,11.168,1375.392,382.053,46,0,0.433,109.904,30.529,0.021,12.777,3.549,35,0,0.278,,1.217
09:50:31:902,1.84942E+14,238.894,9,2100,11.286,1597.657,443.794,9.953,1376.483,382.356,41,0,0.673,109.978,30.549,0.079,12.785,3.551,35,0,0.407,,1.091
09:50:32:011,1.84942E+14,239.003,0,1600,1.335,1597.803,443.834,0.588,1376.547,382.374,40,0,0.364,110.018,30.56,0.058,12.792,3.553,35,0,0.368,,0.064
09:50:32:121,1.84943E+14,239.113,2,2100,3.149,1598.148,443.93,2.394,1376.81,382.447,40,0,0.416,110.063,30.573,0.052,12.797,3.555,35,0,0.282,,0.263
09:50:32:230,1.84943E+14,239.222,0,1600,1.3,1598.29,443.969,0.568,1376.872,382.464,39,0,0.356,110.102,30.584,0.043,12.802,3.556,35,0,0.131,,0.062
09:50:32:340,1.84943E+14,239.331,7,2400,6.767,1599.03,444.175,5.73,1377.499,382.638,40,0,0.561,110.163,30.601,0.147,12.818,3.561,35,0,1.946,,0.627
09:50:32:449,1.84943E+14,239.44,2,2400,4.747,1599.549,444.319,3.976,1377.933,382.759,45,0,0.496,110.218,30.616,0.06,12.824,3.562,35,0,0.68,,0.434
09:50:32:558,1.84944E+14,239.55,2,1800,3.529,1599.935,444.426,2.676,1378.226,382.84,40,0,0.412,110.263,30.628,0.039,12.829,3.564,35,0,0.152,,0.293
09:50:32:668,1.84944E+14,239.659,1,2100,1.288,1600.076,444.466,0.866,1378.321,382.867,39,0,0.349,110.301,30.639,0.008,12.83,3.564,35,0,0,,0.095
09:50:32:777,1.84944E+14,239.768,3,2200,4.346,1600.55,444.597,3.544,1378.707,382.974,50,0,0.426,110.347,30.652,0.053,12.835,3.565,35,0,0.163,,0.386
09:50:32:886,1.84944E+14,239.878,5,2600,3.357,1600.918,444.7,2.503,1378.982,383.05,40,0,0.384,110.389,30.664,0.053,12.841,3.567,35,0,0.375,,0.275
09:50:32:996,1.84945E+14,239.988,7,3800,10.557,1602.075,445.021,9.498,1380.023,383.34,41,0,0.586,110.453,30.682,0.093,12.851,3.57,35,0,0.893,,1.041
09:50:33:105,1.84945E+14,240.096,3,2400,3.57,1602.464,445.129,3.073,1380.357,383.432,53,0,0.362,110.493,30.692,0.02,12.854,3.57,35,0,0.296,,0.334
09:50:33:214,1.84945E+14,240.206,13,2700,17.255,1604.351,445.653,15.809,1382.086,383.913,46,0,0.829,110.584,30.718,0.068,12.861,3.572,35,0,0.265,,1.729
09:50:33:324,1.84945E+14,240.315,6,2300,11.969,1605.659,446.016,10.789,1383.266,384.24,45,0,0.544,110.643,30.734,0.118,12.874,3.576,35,0,1.563,,1.18
09:50:33:433,1.84946E+14,240.425,10,2900,13.775,1607.17,446.436,12.435,1384.629,384.619,44,0,0.65,110.714,30.754,0.076,12.882,3.578,35,0,0.806,,1.363
09:50:33:542,1.84946E+14,240.534,7,2300,13.38,1608.628,446.841,12.166,1385.955,384.987,46,0,0.503,110.769,30.769,0.061,12.889,3.58,35,0,0.519,,1.326
09:50:33:652,1.84946E+14,240.643,4,2300,6.424,1609.331,447.036,5.401,1386.546,385.152,40,0,0.478,110.822,30.784,0.063,12.896,3.582,35,0,0.47,,0.591
09:50:33:761,1.84946E+14,240.753,0,1600,1.272,1609.47,447.075,0.639,1386.616,385.171,39,0,0.344,110.859,30.794,0.05,12.901,3.584,35,0,0.135,,0.07
09:50:33:870,1.84947E+14,240.862,6,3100,4.54,1609.967,447.213,3.708,1387.022,385.284,43,0,0.428,110.906,30.807,0.079,12.91,3.586,35,0,0.457,,0.406
09:50:33:980,1.84947E+14,240.971,0,1400,1.689,1610.152,447.264,0.92,1387.122,385.312,40,0,0.369,110.946,30.818,0.058,12.916,3.588,35,0,0.381,,0.1
09:50:34:089,1.84947E+14,241.081,3,2400,3.721,1610.559,447.378,2.81,1387.43,385.397,40,0,0.444,110.995,30.832,0.126,12.93,3.592,35,0,0.48,,0.308
09:50:34:199,1.84947E+14,241.19,4,2800,5.996,1611.216,447.56,4.943,1387.971,385.548,40,0,0.494,111.049,30.847,0.146,12.946,3.596,35,0,1.422,,0.541
09:50:34:308,1.84948E+14,241.299,5,2200,7.974,1612.086,447.802,6.979,1388.733,385.759,43,0,0.522,111.106,30.863,0.071,12.954,3.598,35,0,0.839,,0.762
09:50:34:417,1.84948E+14,241.409,8,2100,13.04,1613.509,448.197,11.884,1390.03,386.12,45,0,0.48,111.158,30.877,0.009,12.955,3.599,35,0,0,,1.297
09:50:34:526,1.84948E+14,241.518,12,2200,14.028,1615.044,448.623,12.717,1391.421,386.506,46,0,0.686,111.233,30.898,0.042,12.959,3.6,35,0,0.242,,1.391
09:50:34:636,1.84948E+14,241.627,1,2100,2.659,1615.335,448.704,1.913,1391.631,386.564,40,0,0.377,111.275,30.91,0.035,12.963,3.601,35,0,0.194,,0.21
09:50:34:745,1.84948E+14,241.737,4,2000,4.637,1615.841,448.845,3.702,1392.035,386.676,40,0,0.503,111.33,30.925,0.042,12.968,3.602,35,0,0.138,,0.404
09:50:34:870,1.84949E+14,241.87,12,4000,4.557,1616.449,449.014,3.649,1392.522,386.812,46,0,0.432,111.387,30.941,0.048,12.974,3.604,35,0,0.251,,0.487
09:50:34:964,1.84949E+14,241.955,8,2500,13.565,1617.604,449.335,12.389,1393.577,387.105,54,0,0.567,111.436,30.954,0.067,12.98,3.605,35,0,1.09,,1.055
09:50:35:073,1.84949E+14,242.065,7,2700,12.194,1618.942,449.706,10.906,1394.773,387.437,41,0,0.524,111.493,30.97,0.063,12.987,3.607,35,0,1.097,,1.196
09:50:35:183,1.84949E+14,242.174,3,2300,5.437,1619.536,449.871,4.337,1395.247,387.569,40,0,0.506,111.549,30.986,0.103,12.998,3.611,35,0,1.453,,0.474
09:50:35:292,1.8495E+14,242.283,2,2300,4.012,1619.973,449.993,3.135,1395.589,387.664,40,0,0.462,111.599,31,0.086,13.007,3.613,35,0,0.375,,0.342
09:50:35:401,1.8495E+14,242.393,1,1800,3.856,1620.396,450.11,2.957,1395.913,387.753,40,0,0.438,111.647,31.013,0.056,13.013,3.615,35,0,0.94,,0.324
09:50:35:511,1.8495E+14,242.502,2,1800,1.532,1620.563,450.156,0.902,1396.011,387.781,40,0,0.366,111.687,31.024,0.012,13.015,3.615,35,0,0,,0.098
09:50:35:620,1.8495E+14,242.611,1,2100,3.487,1620.944,450.262,2.686,1396.305,387.862,40,0,0.393,111.73,31.036,0.053,13.021,3.617,35,0,0.207,,0.294
09:50:35:730,1.84951E+14,242.721,2,2400,4.019,1621.385,450.385,3.058,1396.64,387.955,42,0,0.434,111.777,31.049,0.054,13.026,3.618,35,0,0.116,,0.335
09:50:35:839,1.84951E+14,242.83,0,2000,2.462,1621.653,450.459,1.669,1396.822,388.006,40,0,0.377,111.819,31.061,0.063,13.033,3.62,35,0,0.384,,0.182
09:50:35:948,1.84951E+14,242.939,8,2200,5.706,1622.277,450.632,4.537,1397.318,388.144,44,0,0.561,111.88,31.078,0.103,13.045,3.624,35,0,0.812,,0.496
09:50:36:057,1.84951E+14,243.049,12,2500,13.712,1623.775,451.049,12.407,1398.674,388.52,44,0,0.662,111.952,31.098,0.112,13.057,3.627,35,0,2.656,,1.356
09:50:36:167,1.84952E+14,243.158,12,2200,13.782,1625.287,451.469,12.439,1400.038,388.899,43,0,0.799,112.04,31.122,0.052,13.063,3.628,35,0,0.768,,1.364
09:50:36:276,1.84952E+14,243.268,9,2100,10.46,1626.433,451.787,9.247,1401.051,389.181,41,0,0.632,112.109,31.141,0.074,13.071,3.631,35,0,0.524,,1.013
09:50:36:385,1.84952E+14,243.377,2,2900,1.941,1626.644,451.846,1.052,1401.166,389.213,40,0,0.407,112.153,31.154,0.059,13.077,3.633,35,0,0.152,,0.115
09:50:36:495,1.84952E+14,243.486,5,2900,9.527,1627.684,452.135,8.59,1402.103,389.473,54,0,0.496,112.208,31.169,0.07,13.085,3.635,35,0,0.283,,0.937
09:50:36:604,1.84953E+14,243.596,5,2500,8.792,1628.648,452.402,7.57,1402.933,389.704,42,0,0.507,112.263,31.184,0.055,13.091,3.636,35,0,0.324,,0.83
09:50:36:714,1.84953E+14,243.705,1,3600,2.541,1628.926,452.48,1.786,1403.129,389.758,40,0,0.417,112.309,31.197,0.108,13.103,3.64,35,0,0.597,,0.196
09:50:36:823,1.84953E+14,243.815,4,3100,3.363,1629.294,452.582,2.51,1403.403,389.834,40,0,0.431,112.356,31.21,0.085,13.112,3.642,35,0,0.562,,0.274
09:50:36:932,1.84953E+14,243.924,8,2100,9.343,1630.315,452.865,8.198,1404.299,390.083,41,0,0.506,112.411,31.225,0.114,13.124,3.646,35,0,1.196,,0.896
09:50:37:041,1.84954E+14,244.033,9,2200,12.3,1631.656,453.238,11.096,1405.509,390.419,45,0,0.537,112.47,31.242,0.067,13.132,3.648,35,0,0.393,,1.21
09:50:37:151,1.84954E+14,244.142,7,2100,13.637,1633.146,453.652,12.426,1406.867,390.796,45,0,0.479,112.522,31.256,0.067,13.139,3.65,35,0,0.736,,1.358
09:50:37:260,1.84954E+14,244.252,6,2500,11.526,1634.412,454.003,10.296,1407.997,391.11,42,0,0.475,112.574,31.271,0.048,13.144,3.651,35,0,0.144,,1.13
09:50:37:370,1.84954E+14,244.361,0,1200,1.022,1634.523,454.034,0.552,1408.057,391.127,40,0,0.324,112.61,31.28,0.018,13.146,3.652,35,0,0.416,,0.06
09:50:37:479,1.84955E+14,244.47,6,2300,5.333,1635.105,454.196,4.71,1408.571,391.27,46,0,0.512,112.666,31.296,0.031,13.15,3.653,35,0,0.095,,0.514
09:50:37:588,1.84955E+14,244.58,0,1200,1.102,1635.226,454.229,0.553,1408.632,391.287,40,0,0.336,112.702,31.306,0.016,13.151,3.653,35,0,0.284,,0.061
09:50:37:698,1.84955E+14,244.689,4,2200,2.977,1635.552,454.32,2.296,1408.883,391.357,41,0,0.437,112.75,31.319,0.026,13.154,3.654,35,0,0.052,,0.251
09:50:37:807,1.84955E+14,244.798,0,1600,2.22,1635.795,454.387,1.521,1409.049,391.403,39,0,0.367,112.79,31.331,0.037,13.158,3.655,35,0,0.367,,0.166
09:50:37:917,1.84955E+14,244.908,9,2300,3.007,1636.124,454.479,2.396,1409.312,391.476,40,0,0.4,112.834,31.343,0.054,13.164,3.657,35,0,0.466,,0.263
09:50:38:026,1.84956E+14,245.017,6,2600,12.082,1637.442,454.845,11.054,1410.518,391.81,46,0,0.401,112.878,31.355,0.04,13.169,3.658,35,0,1.054,,1.206
09:50:38:135,1.84956E+14,245.127,6,3700,11.462,1638.7,455.194,10.318,1411.65,392.125,41,0,0.416,112.924,31.368,0.017,13.17,3.658,35,0,0.034,,1.132
09:50:38:244,1.84956E+14,245.236,0,1800,2.238,1638.944,455.262,1.441,1411.808,392.169,40,0,0.369,112.964,31.379,0.043,13.175,3.66,35,0,0.343,,0.158
09:50:38:354,1.84956E+14,245.345,1,2900,1.782,1639.139,455.317,1.351,1411.956,392.21,40,0,0.342,113.001,31.389,0.016,13.177,3.66,35,0,0.017,,0.148
09:50:38:463,1.84957E+14,245.454,0,1600,1.715,1639.327,455.368,1.039,1412.069,392.241,40,0,0.35,113.039,31.4,0.039,13.181,3.661,35,0,0.36,,0.113
09:50:38:573,1.84957E+14,245.564,2,3100,2.259,1639.574,455.437,1.794,1412.266,392.296,40,0,0.344,113.077,31.41,0.016,13.183,3.662,35,0,0.015,,0.197
09:50:38:682,1.84957E+14,245.673,0,1200,1.061,1639.69,455.469,0.573,1412.328,392.313,40,0,0.331,113.113,31.42,0.032,13.186,3.663,35,0,0.49,,0.062
09:50:38:791,1.84957E+14,245.783,2,2500,2.602,1639.975,455.549,1.862,1412.532,392.37,40,0,0.38,113.155,31.432,0.042,13.191,3.664,35,0,0.044,,0.204
09:50:38:900,1.84958E+14,245.897,7,4100,3.931,1640.425,455.674,3.318,1412.912,392.476,51,0,0.382,113.199,31.444,0.034,13.195,3.665,35,0,0.246,,0.38
09:50:39:010,1.84958E+14,246.001,8,3000,7.965,1641.253,455.904,6.91,1413.63,392.675,47,0,0.649,113.266,31.463,0.097,13.205,3.668,35,0,0.788,,0.718
09:50:39:119,1.84958E+14,246.111,0,2000,1.916,1641.463,455.962,1.078,1413.748,392.708,39,0,0.361,113.306,31.474,0.027,13.208,3.669,35,0,0.428,,0.118
09:50:39:229,1.84958E+14,246.22,5,2300,4.801,1641.989,456.108,3.917,1414.178,392.827,42,0,0.463,113.356,31.488,0.053,13.214,3.67,35,0,0.159,,0.43
09:50:39:338,1.84959E+14,246.329,2,2300,3.122,1642.329,456.202,2.208,1414.418,392.894,41,0,0.402,113.4,31.5,0.034,13.217,3.672,35,0,0.385,,0.24
09:50:39:447,1.84959E+14,246.439,2,3400,5.797,1642.966,456.379,4.767,1414.942,393.039,40,0,0.459,113.451,31.514,0.073,13.225,3.674,35,0,0.17,,0.524
09:50:39:556,1.84959E+14,246.548,3,2900,5.724,1643.589,456.552,4.764,1415.46,393.183,44,0,0.384,113.492,31.526,0.02,13.228,3.674,35,0,0.066,,0.518
09:50:39:666,1.84959E+14,246.657,9,2300,13.442,1645.059,456.961,12.29,1416.805,393.557,45,0,0.526,113.55,31.542,0.04,13.232,3.676,35,0,0.415,,1.345
09:50:39:775,1.8496E+14,246.767,7,2400,13.541,1646.548,457.374,12.36,1418.163,393.934,46,0,0.423,113.596,31.555,0.022,13.234,3.676,35,0,0.404,,1.358
09:50:39:885,1.8496E+14,246.891,7,3900,7.701,1647.498,457.638,6.807,1419.004,394.168,52,0,0.426,113.649,31.569,0.049,13.241,3.678,35,0,0.215,,0.841
09:50:39:994,1.8496E+14,246.985,0,1800,2.626,1647.747,457.708,1.665,1419.161,394.211,40,0,0.369,113.684,31.579,0.04,13.244,3.679,35,0,1.467,,0.157
09:50:40:103,1.8496E+14,247.095,2,3100,3.365,1648.116,457.81,2.608,1419.447,394.291,40,0,0.4,113.728,31.591,0.033,13.248,3.68,35,0,0.128,,0.286
09:50:40:213,1.84961E+14,247.204,1,2000,1.972,1648.331,457.87,1.159,1419.574,394.326,40,0,0.36,113.767,31.602,0.036,13.252,3.681,35,0,0.166,,0.127
09:50:40:322,1.84961E+14,247.314,4,3100,4.968,1648.876,458.021,4.065,1420.019,394.45,40,0,0.494,113.821,31.617,0.055,13.258,3.683,35,0,0.375,,0.445
09:50:40:431,1.84961E+14,247.423,0,2000,2.069,1649.101,458.084,1.286,1420.159,394.489,40,0,0.365,113.861,31.628,0.012,13.259,3.683,35,0,0,,0.14
09:50:40:541,1.84961E+14,247.532,6,2900,7.536,1649.924,458.312,6.599,1420.88,394.689,44,0,0.509,113.917,31.643,0.044,13.264,3.684,35,0,0.068,,0.721
09:50:40:650,1.84962E+14,247.641,7,2300,13.736,1651.425,458.729,12.641,1422.261,395.073,45,0,0.365,113.956,31.655,0.011,13.265,3.685,35,0,0,,1.381
09:50:40:759,1.84962E+14,247.751,9,2500,13.198,1652.872,459.131,12.028,1423.58,395.439,46,0,0.538,114.015,31.671,0.056,13.271,3.686,35,0,0.216,,1.319
09:50:40:869,1.84962E+14,247.86,1,1400,3.263,1653.228,459.23,2.503,1423.853,395.515,40,0,0.34,114.053,31.681,0.012,13.273,3.687,35,0,0,,0.273
09:50:40:978,1.84962E+14,247.97,3,2100,5.391,1653.819,459.394,4.345,1424.329,395.647,40,0,0.454,114.102,31.695,0.077,13.281,3.689,35,0,0.363,,0.476
09:50:41:087,1.84962E+14,248.079,0,1200,1.17,1653.947,459.43,0.631,1424.398,395.666,40,0,0.317,114.137,31.705,0.009,13.282,3.689,35,0,0,,0.069
09:50:41:197,1.84963E+14,248.188,2,2000,3.551,1654.335,459.537,2.745,1424.698,395.75,40,0,0.413,114.182,31.717,0.055,13.288,3.691,35,0,0.176,,0.3
09:50:41:306,1.84963E+14,248.298,0,1100,0.738,1654.416,459.56,0.28,1424.729,395.758,39,0,0.318,114.217,31.727,0.025,13.291,3.692,35,0,0.056,,0.031
09:50:41:416,1.84963E+14,248.407,2,2000,2.991,1654.743,459.651,2.28,1424.978,395.827,40,0,0.398,114.26,31.739,0.069,13.298,3.694,35,0,0.226,,0.249
09:50:41:525,1.84963E+14,248.516,0,900,0.677,1654.817,459.671,0.247,1425.005,395.835,39,0,0.318,114.295,31.749,0.009,13.299,3.694,35,0,0,,0.027
09:50:41:634,1.84964E+14,248.626,6,3600,6.61,1655.539,459.872,5.803,1425.639,396.011,51,0,0.482,114.348,31.763,0.056,13.305,3.696,35,0,0.186,,0.634
09:50:41:744,1.84964E+14,248.735,1,2800,8.338,1656.452,460.126,7.257,1426.434,396.232,40,0,0.449,114.397,31.777,0.079,13.314,3.698,35,0,0.202,,0.795
09:50:41:853,1.84964E+14,248.844,10,3100,13.176,1657.891,460.525,12.086,1427.754,396.598,54,0,0.706,114.474,31.798,0.069,13.321,3.7,35,0,0.497,,1.32
09:50:41:962,1.84964E+14,248.954,3,2100,3.833,1658.31,460.642,2.931,1428.074,396.687,40,0,0.416,114.52,31.811,0.093,13.332,3.703,35,0,0.557,,0.32
09:50:42:072,1.84965E+14,249.063,2,2100,3.248,1658.665,460.74,2.48,1428.346,396.763,40,0,0.419,114.565,31.824,0.069,13.339,3.705,35,0,0.389,,0.272
09:50:42:181,1.84965E+14,249.172,2,2500,1.418,1658.82,460.783,0.674,1428.419,396.783,39,0,0.391,114.608,31.836,0.053,13.345,3.707,35,0,0.138,,0.073
09:50:42:290,1.84965E+14,249.282,7,2500,14.008,1660.351,461.209,12.832,1429.821,397.173,46,0,0.493,114.662,31.851,0.049,13.35,3.708,35,0,0.497,,1.402
09:50:42:400,1.84965E+14,249.391,14,2200,14.868,1661.977,461.66,13.667,1431.316,397.588,51,0,0.643,114.732,31.87,0.036,13.354,3.709,35,0,0.239,,1.495
09:50:42:509,1.84966E+14,249.5,7,2400,11.924,1663.281,462.023,10.621,1432.478,397.911,46,0,0.583,114.796,31.888,0.072,13.362,3.712,35,0,0.489,,1.162
09:50:42:618,1.84966E+14,249.61,7,2700,7.984,1664.157,462.266,7.034,1433.249,398.125,54,0,0.512,114.852,31.903,0.057,13.368,3.713,35,0,0.276,,0.771
09:50:42:728,1.84966E+14,249.719,1,1600,3.225,1664.508,462.363,2.434,1433.515,398.198,40,0,0.442,114.9,31.917,0.062,13.375,3.715,35,0,0.374,,0.266
09:50:42:837,1.84966E+14,249.828,7,2800,9.935,1665.595,462.665,8.967,1434.495,398.471,56,0,0.498,114.955,31.932,0.048,13.38,3.717,35,0,0.376,,0.98
09:50:42:947,1.84967E+14,249.938,4,3100,4.393,1666.078,462.799,3.427,1434.872,398.576,40,0,0.451,115.004,31.946,0.112,13.393,3.72,35,0,0.662,,0.377
09:50:43:056,1.84967E+14,250.047,7,2400,8.894,1667.047,463.069,7.765,1435.718,398.811,54,0,0.514,115.06,31.961,0.071,13.4,3.722,35,0,0.302,,0.846
09:50:43:165,1.84967E+14,250.157,1,2000,4.071,1667.493,463.193,2.982,1436.045,398.901,40,0,0.429,115.107,31.974,0.075,13.409,3.725,35,0,0.52,,0.327
09:50:43:275,1.84967E+14,250.266,8,2100,12.156,1668.819,463.561,11.034,1437.249,399.236,44,0,0.498,115.162,31.989,0.054,13.414,3.726,35,0,0.186,,1.204
09:50:43:384,1.84968E+14,250.375,9,2100,13.533,1670.299,463.972,12.371,1438.601,399.611,46,0,0.529,115.22,32.005,0.039,13.419,3.727,35,0,0.537,,1.352
09:50:43:493,1.84968E+14,250.485,7,2700,13.696,1671.799,464.389,12.5,1439.97,399.992,47,0,0.417,115.265,32.018,0.008,13.42,3.728,35,0,0,,1.369
09:50:43:603,1.84968E+14,250.594,1,1400,2.503,1672.073,464.465,1.859,1440.174,400.048,40,0,0.38,115.307,32.03,0.045,13.425,3.729,35,0,0.156,,0.204
09:50:43:712,1.84968E+14,250.704,2,3600,0.71,1672.151,464.486,0.314,1440.208,400.058,39,0,0.325,115.342,32.04,0.008,13.425,3.729,35,0,0,,0.034
09:50:43:822,1.84969E+14,250.813,1,2000,2.997,1672.478,464.577,2.329,1440.462,400.128,40,0,0.389,115.385,32.051,0.049,13.431,3.731,35,0,0.191,,0.254
09:50:43:931,1.84969E+14,250.923,9,2700,2.243,1672.724,464.646,1.674,1440.646,400.179,40,0,0.362,115.425,32.062,0.055,13.437,3.732,35,0,0.331,,0.184
09:50:44:040,1.84969E+14,251.032,1,1800,3.023,1673.053,464.737,2.242,1440.89,400.247,39,0,0.396,115.468,32.074,0.057,13.443,3.734,35,0,0.687,,0.244
09:50:44:150,1.84969E+14,251.141,3,2600,2.88,1673.369,464.825,2.02,1441.112,400.309,40,0,0.385,115.51,32.086,0.092,13.453,3.737,35,0,0.076,,0.222
09:50:44:259,1.84969E+14,251.25,6,2700,11.036,1674.573,465.159,9.862,1442.187,400.608,46,0,0.529,115.568,32.102,0.088,13.463,3.74,35,0,0.555,,1.075
09:50:44:368,1.8497E+14,251.36,2,2400,4.053,1675.017,465.283,3.107,1442.528,400.702,40,0,0.435,115.615,32.115,0.073,13.471,3.742,35,0,0.446,,0.341
09:50:44:478,1.8497E+14,251.469,1,2100,3.994,1675.454,465.404,3.067,1442.863,400.795,40,0,0.454,115.665,32.129,0.08,13.48,3.744,35,0,0.46,,0.335
09:50:44:587,1.8497E+14,251.579,2,3100,2.535,1675.731,465.481,1.766,1443.057,400.849,40,0,0.412,115.71,32.142,0.046,13.485,3.746,35,0,0.118,,0.194
09:50:44:697,1.8497E+14,251.688,0,2100,3.146,1676.075,465.576,2.279,1443.305,400.918,40,0,0.374,115.751,32.153,0.051,13.49,3.747,35,0,0.252,,0.248
