System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
09:55:57:270,1.85661E+14,258.907,5,2100,4.181,1709.964,474.99,3.245,1466.706,407.418,45,0,0.43,117.909,32.753,0.08,14.156,3.932,35,0,0.358,,0.354
09:55:57:379,1.85661E+14,259.016,0,1100,0.887,1710.061,475.017,0.346,1466.744,407.429,45,0,0.329,117.945,32.763,0.02,14.158,3.933,35,0,0.171,,0.038
09:55:57:489,1.85661E+14,259.126,2,2000,2.546,1710.339,475.094,1.976,1466.96,407.489,45,0,0.374,117.986,32.774,0.044,14.163,3.934,35,0,0.118,,0.216
09:55:57:598,1.85661E+14,259.235,0,900,0.754,1710.421,475.117,0.28,1466.991,407.498,44,0,0.323,118.021,32.784,0.018,14.165,3.935,35,0,0.072,,0.031
09:55:57:708,1.85662E+14,259.345,2,3000,3.655,1710.822,475.228,2.852,1467.304,407.584,45,0,0.398,118.065,32.796,0.047,14.17,3.936,35,0,0.119,,0.313
09:55:57:817,1.85662E+14,259.454,4,4000,3.888,1711.246,475.346,3.134,1467.646,407.679,58,0,0.38,118.107,32.807,0.042,14.175,3.937,35,0,0.137,,0.342
09:55:57:926,1.85662E+14,259.564,5,3900,8.717,1712.202,475.612,7.704,1468.491,407.914,45,0,0.505,118.162,32.823,0.08,14.183,3.94,35,0,0.671,,0.845
09:55:58:035,1.85662E+14,259.673,0,1800,1.958,1712.415,475.671,1.04,1468.604,407.946,45,0,0.382,118.204,32.834,0.072,14.191,3.942,35,0,0.285,,0.113
09:55:58:145,1.85663E+14,259.782,5,2200,7.904,1713.279,475.911,6.871,1469.354,408.154,50,0,0.536,118.262,32.851,0.052,14.197,3.944,35,0,0.343,,0.75
09:55:58:254,1.85663E+14,259.891,8,2200,14.268,1714.838,476.344,13.126,1470.789,408.553,51,0,0.43,118.309,32.864,0.044,14.202,3.945,35,0,0.577,,1.435
09:55:58:363,1.85663E+14,260,9,2300,14.33,1716.407,476.78,12.995,1472.211,408.948,52,0,0.565,118.371,32.881,0.053,14.208,3.947,35,0,0.471,,1.422
09:55:58:473,1.85663E+14,260.11,3,2000,8.279,1717.313,477.031,7.401,1473.021,409.173,46,0,0.35,118.409,32.891,0.031,14.211,3.947,35,0,0.092,,0.81
09:55:58:582,1.85664E+14,260.219,2,2200,2.463,1717.581,477.106,1.609,1473.197,409.221,46,0,0.394,118.452,32.903,0.047,14.216,3.949,35,0,0.156,,0.176
09:55:58:691,1.85664E+14,260.329,2,2700,1.156,1717.708,477.141,0.539,1473.256,409.238,45,0,0.321,118.487,32.913,0.008,14.217,3.949,35,0,0,,0.059
09:55:58:801,1.85664E+14,260.438,9,2100,12.032,1719.029,477.508,10.767,1474.438,409.566,47,0,0.599,118.553,32.931,0.069,14.225,3.951,35,0,0.184,,1.182
09:55:58:910,1.85664E+14,260.547,1,1600,1.6,1719.203,477.556,0.733,1474.518,409.588,45,0,0.374,118.594,32.943,0.071,14.232,3.953,35,0,0.281,,0.08
09:55:59:020,1.85664E+14,260.657,3,2100,3.541,1719.591,477.664,2.481,1474.789,409.664,46,0,0.444,118.642,32.956,0.076,14.241,3.956,35,0,0.256,,0.271
09:55:59:129,1.85665E+14,260.766,1,1600,2.048,1719.815,477.726,1.118,1474.911,409.698,45,0,0.381,118.684,32.968,0.038,14.245,3.957,35,0,0.225,,0.122
09:55:59:238,1.85665E+14,260.875,11,2600,12.469,1721.177,478.105,11.248,1476.14,410.039,50,0,0.543,118.743,32.984,0.067,14.252,3.959,35,0,0.582,,1.229
09:55:59:347,1.85665E+14,260.985,7,2600,13.427,1722.643,478.512,12.281,1477.481,410.411,51,0,0.405,118.788,32.997,0.019,14.254,3.96,35,0,0.671,,1.341
09:55:59:457,1.85665E+14,261.094,5,2200,8.642,1723.591,478.775,7.578,1478.312,410.642,46,0,0.492,118.842,33.012,0.042,14.259,3.961,35,0,0.157,,0.831
09:55:59:566,1.85666E+14,261.203,0,1400,1.87,1723.795,478.832,1.156,1478.439,410.677,45,0,0.31,118.875,33.021,0.024,14.261,3.962,35,0,0.276,,0.127
09:55:59:676,1.85666E+14,261.313,6,3000,6.954,1724.556,479.043,5.97,1479.092,410.859,46,0,0.604,118.942,33.039,0.057,14.268,3.963,35,0,0.128,,0.653
09:55:59:785,1.85666E+14,261.422,5,3100,10.403,1725.696,479.36,9.174,1480.097,411.138,46,0,0.524,118.999,33.055,0.084,14.277,3.966,35,0,0.27,,1.005
09:55:59:895,1.85666E+14,261.532,3,2400,5.553,1726.303,479.529,4.405,1480.579,411.272,46,0,0.461,119.049,33.069,0.095,14.287,3.969,35,0,0.487,,0.482
09:56:00:004,1.85667E+14,261.641,1,2100,2.884,1726.618,479.616,1.983,1480.795,411.332,45,0,0.392,119.092,33.081,0.079,14.296,3.971,35,0,0.318,,0.216
09:56:00:113,1.85667E+14,261.751,3,2100,5.406,1727.211,479.781,4.43,1481.281,411.467,45,0,0.505,119.148,33.097,0.063,14.303,3.973,35,0,0.246,,0.486
09:56:00:223,1.85667E+14,261.86,4,2400,3.796,1727.625,479.896,2.783,1481.585,411.551,45,0,0.405,119.192,33.109,0.056,14.309,3.975,35,0,0.594,,0.304
09:56:00:332,1.85667E+14,261.969,3,3100,5.387,1728.216,480.06,4.476,1482.076,411.688,45,0,0.448,119.241,33.122,0.06,14.316,3.977,35,0,0.308,,0.491
09:56:00:441,1.85668E+14,262.078,1,1600,2.086,1728.443,480.123,1.193,1482.206,411.724,45,0,0.372,119.281,33.134,0.056,14.322,3.978,35,0,0.373,,0.13
09:56:00:551,1.85668E+14,262.188,3,3400,3.488,1728.826,480.229,2.673,1482.499,411.805,45,0,0.402,119.326,33.146,0.061,14.328,3.98,35,0,0.116,,0.293
09:56:00:660,1.85668E+14,262.297,1,2000,3.896,1729.25,480.347,2.98,1482.824,411.895,45,0,0.389,119.368,33.158,0.061,14.335,3.982,35,0,0.186,,0.325
09:56:00:769,1.85668E+14,262.406,9,2500,10.796,1730.431,480.675,9.594,1483.873,412.187,58,0,0.571,119.43,33.175,0.062,14.342,3.984,35,0,0.37,,1.049
09:56:00:878,1.85669E+14,262.515,7,2200,12.783,1731.827,481.063,11.572,1485.136,412.538,51,0,0.495,119.484,33.19,0.065,14.349,3.986,35,0,0.359,,1.263
09:56:00:988,1.85669E+14,262.625,10,2600,13.28,1733.281,481.467,12.01,1486.451,412.903,49,0,0.578,119.548,33.208,0.075,14.357,3.988,35,0,0.611,,1.315
09:56:01:097,1.85669E+14,262.735,6,2100,11.995,1734.596,481.832,10.86,1487.642,413.234,47,0,0.408,119.593,33.22,0.032,14.36,3.989,35,0,0.115,,1.191
09:56:01:207,1.85669E+14,262.844,3,3900,7.07,1735.368,482.047,6.136,1488.312,413.42,46,0,0.571,119.655,33.237,0.073,14.368,3.991,35,0,0.41,,0.67
09:56:01:316,1.8567E+14,262.953,0,1200,0.888,1735.465,482.074,0.443,1488.361,413.433,45,0,0.315,119.689,33.247,0.01,14.37,3.992,35,0,0,,0.049
09:56:01:425,1.8567E+14,263.062,2,2000,2.975,1735.791,482.164,2.266,1488.608,413.502,45,0,0.383,119.731,33.259,0.057,14.376,3.993,35,0,0.191,,0.247
09:56:01:534,1.8567E+14,263.172,2,2700,1.149,1735.916,482.199,0.519,1488.665,413.518,45,0,0.337,119.768,33.269,0.027,14.379,3.994,35,0,0.136,,0.057
09:56:01:644,1.8567E+14,263.281,2,1800,2.897,1736.233,482.287,2.178,1488.903,413.584,45,0,0.393,119.811,33.281,0.039,14.383,3.995,35,0,0.111,,0.238
09:56:01:753,1.85671E+14,263.39,1,1800,0.862,1736.327,482.313,0.469,1488.954,413.598,45,0,0.317,119.846,33.29,0.008,14.384,3.996,35,0,0,,0.051
09:56:01:863,1.85671E+14,263.5,8,2100,11.604,1737.595,482.665,10.527,1490.105,413.918,49,0,0.451,119.895,33.304,0.042,14.388,3.997,35,0,0.176,,1.151
09:56:01:972,1.85671E+14,263.609,10,2100,15.353,1739.273,483.131,14.033,1491.638,414.344,50,0,0.412,119.94,33.317,0.014,14.39,3.997,35,0,0.012,,1.533
09:56:02:081,1.85671E+14,263.719,5,2000,8.676,1740.223,483.395,7.544,1492.464,414.573,46,0,0.488,119.993,33.332,0.049,14.395,3.999,35,0,0.43,,0.826
09:56:02:191,1.85672E+14,263.841,11,3300,2.306,1740.506,483.474,1.777,1492.682,414.634,51,0,0.36,120.038,33.344,0.029,14.399,4,35,0,0.302,,0.218
09:56:02:300,1.85672E+14,263.938,4,2100,5.248,1741.012,483.615,4.264,1493.094,414.748,46,0,0.495,120.085,33.357,0.124,14.411,4.003,35,0,1.111,,0.412
09:56:02:409,1.85672E+14,264.047,0,900,0.738,1741.093,483.637,0.279,1493.124,414.757,45,0,0.312,120.119,33.366,0.006,14.412,4.003,35,0,0,,0.03
09:56:02:519,1.85672E+14,264.156,7,3100,7.849,1741.953,483.876,6.758,1493.864,414.962,45,0,0.592,120.184,33.384,0.074,14.42,4.005,35,0,0.251,,0.74
09:56:02:628,1.85672E+14,264.265,2,3100,3.755,1742.363,483.99,3.087,1494.201,415.056,55,0,0.365,120.224,33.396,0.009,14.421,4.006,35,0,0,,0.337
09:56:02:738,1.85673E+14,264.375,7,2700,12.416,1743.727,484.368,11.303,1495.443,415.401,55,0,0.578,120.287,33.413,0.062,14.428,4.008,35,0,0.255,,1.242
09:56:02:847,1.85673E+14,264.484,6,2600,10.37,1744.857,484.682,9.304,1496.457,415.682,45,0,0.521,120.344,33.429,0.095,14.438,4.011,35,600,0.323,,1.014
09:56:02:956,1.85673E+14,264.594,1,2100,3.207,1745.207,484.78,2.447,1496.725,415.757,45,0,0.448,120.393,33.443,0.094,14.448,4.013,35,0,0.626,,0.268
09:56:03:066,1.85673E+14,264.703,7,4000,11.649,1746.488,485.136,10.403,1497.868,416.075,48,0,0.572,120.456,33.46,0.093,14.458,4.016,35,0,0.341,,1.143
09:56:03:175,1.85674E+14,264.826,8,4000,3.046,1746.86,485.239,2.534,1498.178,416.16,57,0,0.423,120.508,33.474,0.106,14.471,4.02,35,0,0.781,,0.31
09:56:03:285,1.85674E+14,264.923,2,2500,5.237,1747.368,485.38,4.258,1498.591,416.275,47,0,0.484,120.555,33.487,0.134,14.484,4.023,35,0,1.055,,0.413
09:56:03:394,1.85674E+14,265.031,3,2400,5.635,1747.981,485.55,4.729,1499.105,416.418,45,0,0.475,120.606,33.502,0.111,14.496,4.027,35,0,0.913,,0.514
09:56:03:503,1.85674E+14,265.14,9,2100,9.129,1748.977,485.827,8.136,1499.993,416.665,48,0,0.557,120.667,33.519,0.097,14.507,4.03,35,0,0.568,,0.888
09:56:03:613,1.85675E+14,265.25,12,2100,15.513,1750.673,486.298,14.286,1501.555,417.098,50,0,0.7,120.744,33.54,0.074,14.515,4.032,35,0,0.65,,1.562
09:56:03:722,1.85675E+14,265.359,20,2400,15.161,1752.331,486.758,13.646,1503.047,417.513,50,0,0.932,120.846,33.568,0.068,14.523,4.034,35,0,1.774,,1.492
09:56:03:831,1.85675E+14,265.469,1,2800,4.198,1752.791,486.886,3.398,1503.419,417.616,46,0,0.498,120.9,33.583,0.12,14.536,4.038,35,900,1.003,,0.372
09:56:03:941,1.85675E+14,265.578,3,4000,5.322,1753.373,487.048,4.545,1503.917,417.755,46,0,0.529,120.958,33.599,0.094,14.546,4.041,35,0,0.544,,0.498
09:56:04:050,1.85676E+14,265.687,1,2100,3.812,1753.79,487.164,2.894,1504.233,417.842,46,0,0.439,121.006,33.613,0.093,14.556,4.043,35,0,0.589,,0.316
09:56:04:160,1.85676E+14,265.797,3,2600,4.022,1754.23,487.286,3.076,1504.57,417.936,46,0,0.443,121.055,33.626,0.039,14.56,4.045,35,0,0.142,,0.337
09:56:04:269,1.85676E+14,265.906,2,2100,5.583,1754.84,487.456,4.502,1505.061,418.073,45,0,0.442,121.103,33.64,0.105,14.572,4.048,35,0,1.037,,0.491
09:56:04:378,1.85676E+14,266.015,2,2200,4.453,1755.327,487.591,3.59,1505.454,418.182,45,0,0.432,121.15,33.653,0.061,14.579,4.05,35,0,0.22,,0.393
09:56:04:487,1.85677E+14,266.124,5,2600,8.054,1756.205,487.835,7.087,1506.227,418.396,49,0,0.536,121.208,33.669,0.062,14.585,4.051,35,0,0.201,,0.773
09:56:04:597,1.85677E+14,266.234,9,2100,13.308,1757.661,488.239,11.988,1507.538,418.761,49,0,0.518,121.265,33.685,0.043,14.59,4.053,35,500,0.25,,1.311
09:56:04:706,1.85677E+14,266.343,6,2300,13.122,1759.096,488.638,11.982,1508.848,419.125,51,0,0.412,121.31,33.697,0.03,14.593,4.054,35,0,1.239,,1.31
09:56:04:816,1.85677E+14,266.453,4,3900,7.315,1759.9,488.861,6.296,1509.54,419.317,47,0,0.418,121.356,33.71,0.052,14.599,4.055,35,0,0.12,,0.692
09:56:04:925,1.85678E+14,266.562,5,3100,6.983,1760.662,489.073,5.905,1510.185,419.496,46,0,0.512,121.412,33.726,0.138,14.614,4.059,35,0,2.166,,0.645
09:56:05:034,1.85678E+14,266.672,3,4000,6.461,1761.369,489.269,5.377,1510.773,419.659,47,0,0.528,121.47,33.742,0.124,14.628,4.063,35,0,0.689,,0.588
09:56:05:144,1.85678E+14,266.781,1,3100,4.721,1761.884,489.412,3.781,1511.186,419.774,45,0,0.412,121.515,33.754,0.036,14.632,4.064,35,0,0.529,,0.413
09:56:05:253,1.85678E+14,266.891,8,3100,9.368,1762.912,489.698,8.297,1512.096,420.027,50,0,0.603,121.581,33.773,0.076,14.64,4.067,35,0,0.363,,0.91
09:56:05:363,1.85678E+14,267,2,2500,5.732,1763.539,489.872,4.825,1512.624,420.173,46,0,0.436,121.629,33.786,0.044,14.645,4.068,35,0,0.131,,0.528
09:56:05:472,1.85679E+14,267.109,4,2600,6.462,1764.244,490.068,5.499,1513.224,420.34,49,0,0.475,121.681,33.8,0.028,14.648,4.069,35,0,0.302,,0.6
09:56:05:581,1.85679E+14,267.218,11,2100,14.592,1765.841,490.511,13.351,1514.685,420.746,50,0,0.606,121.747,33.819,0.06,14.654,4.071,35,0,0.299,,1.461
09:56:05:691,1.85679E+14,267.328,9,3000,13.126,1767.28,490.911,11.922,1515.992,421.109,54,0,0.547,121.807,33.835,0.037,14.658,4.072,35,0,0.106,,1.307
09:56:05:800,1.85679E+14,267.437,6,2300,12.445,1768.638,491.288,11.052,1517.198,421.444,47,0,0.559,121.868,33.852,0.11,14.67,4.075,35,0,1.137,,1.206
09:56:05:910,1.8568E+14,267.547,3,2400,5.605,1769.252,491.459,4.571,1517.699,421.583,47,0,0.495,121.922,33.867,0.079,14.679,4.077,35,0,0.731,,0.501
09:56:06:019,1.8568E+14,267.656,1,3600,4.707,1769.767,491.602,3.796,1518.114,421.698,46,0,0.493,121.976,33.882,0.1,14.69,4.081,35,0,0.647,,0.415
09:56:06:128,1.8568E+14,267.765,5,2100,6.269,1770.452,491.792,5.277,1518.69,421.858,45,0,0.498,122.03,33.897,0.044,14.695,4.082,35,0,0.369,,0.576
09:56:06:238,1.8568E+14,267.875,3,2300,3.384,1770.822,491.895,2.438,1518.957,421.932,45,0,0.412,122.075,33.91,0.069,14.702,4.084,35,0,0.68,,0.267
09:56:06:347,1.85681E+14,267.984,2,2900,3.751,1771.232,492.009,2.838,1519.267,422.019,45,0,0.413,122.121,33.922,0.078,14.711,4.086,35,0,0.279,,0.31
09:56:06:456,1.85681E+14,268.093,0,1400,1.45,1771.39,492.053,0.709,1519.344,422.04,45,0,0.372,122.161,33.934,0.035,14.715,4.087,35,0,0.214,,0.077
09:56:06:565,1.85681E+14,268.203,3,2600,3.406,1771.764,492.157,2.583,1519.628,422.119,46,0,0.41,122.206,33.946,0.059,14.721,4.089,35,0,0.319,,0.284
09:56:06:675,1.85681E+14,268.312,4,3500,5.629,1772.378,492.327,4.762,1520.147,422.263,45,0,0.513,122.262,33.962,0.146,14.737,4.094,35,0,1.889,,0.519
09:56:06:784,1.85682E+14,268.422,5,3100,7.967,1773.25,492.569,6.94,1520.907,422.474,47,0,0.622,122.33,33.981,0.094,14.747,4.096,35,0,0.427,,0.76
09:56:06:894,1.85682E+14,268.531,2,1800,2.587,1773.532,492.648,1.873,1521.111,422.531,45,0,0.363,122.37,33.992,0.021,14.749,4.097,35,0,0.53,,0.204
09:56:07:003,1.85682E+14,268.64,3,2700,3.13,1773.875,492.743,2.467,1521.381,422.606,45,0,0.398,122.414,34.004,0.047,14.755,4.098,35,0,0.135,,0.27
09:56:07:112,1.85682E+14,268.749,8,2100,13.953,1775.396,493.166,12.932,1522.791,422.997,50,0,0.421,122.459,34.016,0.003,14.755,4.099,35,0,0,,1.41
09:56:07:221,1.85683E+14,268.859,12,2800,14.154,1776.944,493.596,12.772,1524.188,423.386,50,0,0.622,122.527,34.035,0.06,14.762,4.1,35,0,0.454,,1.397
09:56:07:331,1.85683E+14,268.968,6,2100,11.915,1778.253,493.959,10.8,1525.375,423.715,47,0,0.434,122.575,34.049,0.038,14.766,4.102,35,0,0.255,,1.187
09:56:07:440,1.85683E+14,269.077,7,4000,8.969,1779.231,494.231,7.989,1526.245,423.957,61,0,0.49,122.629,34.063,0.036,14.77,4.103,35,0,0.336,,0.87
09:56:07:550,1.85683E+14,269.188,7,2200,13.617,1780.734,494.648,12.375,1527.611,424.336,47,0,0.527,122.687,34.08,0.1,14.781,4.106,35,0,1.168,,1.366
09:56:07:659,1.85684E+14,269.296,3,2200,4.559,1781.228,494.785,3.723,1528.014,424.448,46,0,0.483,122.739,34.094,0.1,14.792,4.109,35,0,1.043,,0.403
09:56:07:768,1.85684E+14,269.406,1,2100,3.092,1781.566,494.88,2.277,1528.264,424.518,45,0,0.453,122.789,34.108,0.104,14.803,4.112,35,0,0.379,,0.25
09:56:07:878,1.85684E+14,269.515,2,2100,3.571,1781.956,494.988,2.681,1528.557,424.599,46,0,0.455,122.838,34.122,0.055,14.809,4.114,35,0,0.562,,0.293
09:56:07:987,1.85684E+14,269.624,0,1600,1.366,1782.106,495.029,0.911,1528.656,424.627,45,0,0.336,122.875,34.132,0.006,14.81,4.114,35,0,0,,0.099
09:56:08:096,1.85685E+14,269.733,8,2300,12.388,1783.459,495.405,11.187,1529.879,424.966,50,0,0.511,122.931,34.147,0.056,14.816,4.115,35,0,0.309,,1.223
09:56:08:206,1.85685E+14,269.843,11,2300,13.643,1784.951,495.82,12.45,1531.24,425.344,52,0,0.477,122.983,34.162,0.056,14.822,4.117,35,0,0.866,,1.361
09:56:08:315,1.85685E+14,269.952,6,2000,6.194,1785.629,496.008,5.241,1531.814,425.504,45,0,0.568,123.045,34.179,0.066,14.829,4.119,35,0,0.759,,0.574
09:56:08:424,1.85685E+14,270.062,0,900,0.442,1785.677,496.021,0.169,1531.832,425.509,45,0,0.296,123.078,34.188,0.007,14.83,4.119,35,0,0,,0.018
09:56:08:534,1.85685E+14,270.171,6,2500,7.159,1786.46,496.239,6.112,1532.5,425.695,45,0,0.566,123.14,34.205,0.102,14.841,4.122,35,0,0.444,,0.668
09:56:08:643,1.85686E+14,270.28,4,2400,5.441,1787.055,496.404,4.533,1532.996,425.832,45,0,0.459,123.19,34.219,0.119,14.854,4.126,35,0,1.666,,0.496
09:56:08:753,1.85686E+14,270.39,3,2100,5.429,1787.649,496.569,4.624,1533.502,425.973,45,0,0.498,123.244,34.235,0.109,14.866,4.129,35,0,1.007,,0.506
09:56:08:862,1.85686E+14,270.499,0,1600,1.091,1787.768,496.602,0.58,1533.565,425.99,45,0,0.331,123.28,34.245,0.007,14.867,4.13,35,0,0,,0.063
09:56:08:971,1.85686E+14,270.609,3,3600,4.433,1788.255,496.737,3.552,1533.955,426.099,46,0,0.449,123.33,34.258,0.058,14.873,4.131,35,0,0.114,,0.39
09:56:09:081,1.85687E+14,270.718,2,2800,3.75,1788.665,496.851,3.021,1534.285,426.19,46,0,0.377,123.371,34.27,0.008,14.874,4.132,35,0,0,,0.33
09:56:09:190,1.85687E+14,270.827,6,2800,6.66,1789.393,497.054,5.637,1534.902,426.362,50,0,0.462,123.421,34.284,0.065,14.881,4.134,35,0,0.259,,0.617
09:56:09:299,1.85687E+14,270.937,0,2500,2.881,1789.708,497.141,2.113,1535.133,426.426,45,0,0.383,123.463,34.295,0.03,14.884,4.135,35,0,1.358,,0.231
09:56:09:409,1.85687E+14,271.046,2,2800,4.618,1790.212,497.281,3.728,1535.539,426.539,45,0,0.432,123.51,34.308,0.053,14.89,4.136,35,0,0.331,,0.406
09:56:09:518,1.85688E+14,271.155,3,2600,5.407,1790.804,497.445,4.456,1536.027,426.674,45,0,0.463,123.561,34.323,0.069,14.898,4.138,35,0,0.08,,0.488
09:56:09:627,1.85688E+14,271.265,2,2100,4.743,1791.323,497.59,3.847,1536.448,426.791,45,0,0.427,123.608,34.336,0.052,14.903,4.14,35,0,0.322,,0.421
09:56:09:736,1.85688E+14,271.374,8,2100,11.07,1792.528,497.924,10.03,1537.54,427.095,51,0,0.456,123.658,34.349,0.018,14.905,4.14,35,0,0.013,,1.092
09:56:09:846,1.85688E+14,271.483,12,2300,14.11,1794.071,498.353,12.748,1538.935,427.482,51,0,0.729,123.737,34.371,0.044,14.91,4.142,35,0,0.418,,1.395
09:56:09:955,1.85689E+14,271.592,12,2300,15.049,1795.719,498.811,13.862,1540.452,427.903,60,0,0.626,123.806,34.391,0.031,14.914,4.143,35,0,0.136,,1.517
09:56:10:065,1.85689E+14,271.702,9,2800,12.96,1797.137,499.205,11.63,1541.725,428.257,48,0,0.632,123.875,34.41,0.114,14.926,4.146,35,0,1.132,,1.273
09:56:10:189,1.85689E+14,271.839,10,3900,5.604,1797.907,499.419,4.497,1542.343,428.429,53,0,0.482,123.941,34.428,0.087,14.938,4.149,35,0,0.92,,0.618
09:56:10:284,1.85689E+14,271.921,3,2300,5.542,1798.358,499.544,4.539,1542.713,428.531,46,0,0.521,123.984,34.44,0.15,14.95,4.153,35,0,1.438,,0.37
09:56:10:393,1.8569E+14,272.03,2,2500,4.409,1798.84,499.678,3.49,1543.094,428.637,45,0,0.439,124.032,34.453,0.02,14.952,4.153,35,0,0.302,,0.381
09:56:10:502,1.8569E+14,272.139,3,2100,4.169,1799.296,499.804,3.168,1543.44,428.733,46,0,0.478,124.084,34.468,0.086,14.962,4.156,35,0,0.35,,0.346
09:56:10:611,1.8569E+14,272.249,1,2100,2.548,1799.574,499.882,1.733,1543.63,428.786,45,0,0.363,124.124,34.479,0.055,14.968,4.158,35,0,0.105,,0.19
09:56:10:721,1.8569E+14,272.358,7,2600,10.828,1800.757,500.21,9.693,1544.689,429.08,49,0,0.525,124.181,34.495,0.053,14.973,4.159,35,0,0.332,,1.059
09:56:10:830,1.85691E+14,272.467,7,2100,13.427,1802.227,500.619,12.256,1546.031,429.453,50,0,0.411,124.226,34.507,0.043,14.978,4.161,35,0,0.164,,1.342
09:56:10:940,1.85691E+14,272.577,11,2400,12.194,1803.565,500.99,10.886,1547.225,429.785,48,0,0.664,124.299,34.527,0.096,14.989,4.164,35,0,1.953,,1.194
09:56:11:049,1.85691E+14,272.686,3,2300,5.309,1804.143,501.151,4.274,1547.69,429.914,47,0,0.493,124.352,34.542,0.13,15.003,4.167,35,0,0.866,,0.465
09:56:11:158,1.85691E+14,272.796,8,2400,11.569,1805.413,501.504,10.402,1548.832,430.231,47,0,0.633,124.422,34.562,0.068,15.01,4.17,35,0,0.737,,1.142
09:56:11:268,1.85692E+14,272.905,1,2700,4.324,1805.887,501.635,3.301,1549.193,430.331,45,0,0.432,124.469,34.575,0.127,15.024,4.173,35,0,0.716,,0.361
09:56:11:377,1.85692E+14,273.014,4,2100,5.555,1806.49,501.803,4.655,1549.699,430.472,47,0,0.521,124.526,34.59,0.086,15.034,4.176,35,0,0.518,,0.506
09:56:11:486,1.85692E+14,273.123,7,2500,6.086,1807.156,501.988,5.222,1550.27,430.631,61,0,0.433,124.573,34.604,0.047,15.039,4.177,35,0,0.091,,0.571
09:56:11:596,1.85692E+14,273.233,1,2100,6.87,1807.909,502.197,5.936,1550.921,430.811,45,0,0.593,124.638,34.622,0.087,15.048,4.18,35,0,0.588,,0.651
09:56:11:705,1.85692E+14,273.342,1,3100,2.736,1808.208,502.28,1.847,1551.123,430.868,45,0,0.418,124.684,34.634,0.094,15.059,4.183,35,0,0.402,,0.202
09:56:11:814,1.85693E+14,273.452,3,2000,4.167,1808.664,502.407,3.18,1551.471,430.964,45,0,0.439,124.732,34.648,0.082,15.068,4.185,35,0,0.303,,0.348
09:56:11:924,1.85693E+14,273.561,3,2700,5.765,1809.296,502.582,4.602,1551.975,431.104,45,0,0.414,124.777,34.66,0.158,15.085,4.19,35,0,0.206,,0.504
09:56:12:033,1.85693E+14,273.67,4,3400,4.678,1809.805,502.724,3.728,1552.381,431.217,47,0,0.463,124.828,34.674,0.1,15.096,4.193,35,0,0.284,,0.406
09:56:12:142,1.85693E+14,273.779,3,2000,6.973,1810.568,502.936,5.904,1553.027,431.396,45,0,0.46,124.878,34.688,0.074,15.104,4.196,35,0,0.33,,0.646
09:56:12:252,1.85694E+14,273.889,2,2000,5.114,1811.127,503.091,4.153,1553.481,431.523,45,0,0.451,124.927,34.702,0.094,15.114,4.198,35,0,0.977,,0.454
09:56:12:361,1.85694E+14,273.998,2,2200,3.344,1811.493,503.193,2.609,1553.767,431.602,49,0,0.347,124.965,34.713,0.029,15.117,4.199,35,0,0.241,,0.286
09:56:12:470,1.85694E+14,274.107,8,2200,14.162,1813.039,503.622,12.961,1555.182,431.995,52,0,0.481,125.018,34.727,0.042,15.122,4.201,35,0,0.191,,1.415
09:56:12:580,1.85694E+14,274.217,6,2100,14.217,1814.594,504.054,13.117,1556.616,432.393,51,0,0.351,125.056,34.738,0.006,15.122,4.201,35,0,0,,1.434
09:56:12:689,1.85695E+14,274.326,4,2000,7.158,1815.377,504.271,6.073,1557.281,432.578,45,0,0.455,125.106,34.752,0.044,15.127,4.202,35,0,0.097,,0.665
09:56:12:798,1.85695E+14,274.436,0,900,0.53,1815.435,504.288,0.198,1557.302,432.584,45,0,0.302,125.139,34.761,0.015,15.129,4.202,35,0,0.012,,0.021
09:56:12:908,1.85695E+14,274.545,4,1800,4.477,1815.924,504.423,3.542,1557.689,432.691,45,0,0.484,125.192,34.776,0.06,15.136,4.204,35,0,0.456,,0.387
09:56:13:017,1.85695E+14,274.655,1,3100,1.519,1816.091,504.47,1.073,1557.807,432.724,45,0,0.359,125.231,34.786,0.006,15.136,4.204,35,0,0,,0.118
09:56:13:126,1.85696E+14,274.764,2,1600,4.017,1816.529,504.591,3.238,1558.16,432.822,45,0,0.427,125.278,34.799,0.059,15.143,4.206,35,0,0.19,,0.353
09:56:13:236,1.85696E+14,274.873,3,2000,2.099,1816.759,504.655,1.362,1558.309,432.864,45,0,0.341,125.315,34.81,0.034,15.146,4.207,35,0,0.442,,0.149
09:56:13:345,1.85696E+14,274.982,5,2400,3.883,1817.183,504.773,3.044,1558.641,432.956,45,0,0.435,125.363,34.823,0.061,15.153,4.209,35,0,0.338,,0.332
09:56:13:454,1.85696E+14,275.091,14,2100,15.97,1818.929,505.258,14.624,1560.24,433.4,52,0,0.685,125.438,34.844,0.043,15.158,4.21,35,0,0.206,,1.599
