System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:01:04:295,6.00385E+12,246.58,1,2400,2.96,1306.084,362.801,2.204,1091.104,303.085,44,0,0.419,102.353,28.431,0.134,13.351,3.709,35,0,0.637
11:01:04:404,6.00409E+12,246.689,10,2300,11.817,1307.377,363.16,10.643,1092.269,303.408,48,0,0.591,102.417,28.449,0.104,13.363,3.712,35,0,1.529
11:01:04:513,6.00433E+12,246.798,7,2100,13.636,1308.867,363.574,12.358,1093.62,303.783,48,0,0.447,102.466,28.463,0.034,13.366,3.713,35,0,0.334
11:01:04:623,6.00458E+12,246.908,7,3000,11.757,1310.16,363.933,10.654,1094.791,304.109,45,0,0.495,102.521,28.478,0.056,13.372,3.715,35,0,0.311
11:01:04:732,6.00482E+12,247.017,1,2200,1.852,1310.362,363.989,1.124,1094.914,304.143,44,0,0.366,102.56,28.489,0.01,13.374,3.715,35,0,0
11:01:04:842,6.00506E+12,247.127,1,2000,3.024,1310.693,364.081,2.223,1095.157,304.21,45,0,0.381,102.602,28.501,0.044,13.378,3.716,35,0,0.119
11:01:04:951,6.0053E+12,247.236,3,2400,1.841,1310.894,364.137,1.115,1095.279,304.244,44,0,0.399,102.646,28.513,0.025,13.381,3.717,35,0,0.061
11:01:05:060,6.00554E+12,247.345,2,3100,5.189,1311.461,364.295,4.202,1095.738,304.372,44,0,0.48,102.698,28.527,0.063,13.388,3.719,35,0,0.177
11:01:05:170,6.00578E+12,247.455,2,2300,2.259,1311.709,364.364,1.517,1095.904,304.418,44,0,0.371,102.739,28.539,0.027,13.391,3.72,35,0,0.017
11:01:05:279,6.00602E+12,247.564,0,2000,2.598,1311.992,364.442,1.756,1096.096,304.471,44,0,0.373,102.779,28.55,0.055,13.397,3.721,35,0,0.214
11:01:05:388,6.00626E+12,247.673,14,2100,8.787,1312.952,364.709,7.732,1096.94,304.706,51,0,0.5,102.834,28.565,0.048,13.402,3.723,35,0,0.408
11:01:05:498,6.00651E+12,247.783,7,2300,13.372,1314.425,365.118,12.147,1098.278,305.077,48,0,0.477,102.887,28.58,0.056,13.408,3.725,35,0,2.265
11:01:05:607,6.00675E+12,247.892,6,2500,10.409,1315.555,365.432,9.368,1099.296,305.36,45,0,0.508,102.942,28.595,0.058,13.415,3.726,35,700,0.312
11:01:05:717,6.00699E+12,248.002,0,2500,2.776,1315.86,365.517,1.984,1099.513,305.42,45,0,0.363,102.982,28.606,0.013,13.416,3.727,35,0,0
11:01:05:826,6.00723E+12,248.111,1,2100,3.725,1316.267,365.63,2.886,1099.829,305.508,45,0,0.39,103.024,28.618,0.061,13.423,3.729,35,0,0.083
11:01:05:935,6.00747E+12,248.22,2,2100,2.711,1316.563,365.712,1.891,1100.035,305.565,44,0,0.361,103.064,28.629,0.052,13.428,3.73,35,0,0.155
11:01:06:044,6.00771E+12,248.329,2,2100,3.24,1316.917,365.81,2.329,1100.29,305.636,44,0,0.433,103.111,28.642,0.076,13.437,3.732,35,0,0.294
11:01:06:154,6.00795E+12,248.439,2,2100,2.423,1317.182,365.884,1.54,1100.458,305.683,43,0,0.399,103.155,28.654,0.065,13.444,3.734,35,0,0.12
11:01:06:263,6.0082E+12,248.548,2,2000,2.362,1317.44,365.956,1.407,1100.612,305.726,43,0,0.444,103.203,28.668,0.054,13.45,3.736,35,0,0.174
11:01:06:372,6.00847E+12,248.672,12,3900,5.749,1318.15,366.153,5.039,1101.234,305.898,50,0,0.527,103.268,28.686,0.018,13.452,3.737,35,0,0.103
11:01:06:482,6.00868E+12,248.767,1,2100,3.438,1318.478,366.244,2.427,1101.466,305.963,44,0,0.442,103.31,28.697,0.136,13.465,3.74,35,0,0.993
11:01:06:591,6.00892E+12,248.876,2,2700,2.562,1318.758,366.322,1.802,1101.663,306.017,45,0,0.394,103.353,28.709,0.054,13.471,3.742,35,0,0.246
11:01:06:701,6.00916E+12,248.986,1,4000,3.386,1319.129,366.425,2.657,1101.954,306.098,44,0,0.42,103.399,28.722,0.114,13.483,3.745,35,0,0.905
11:01:06:810,6.0094E+12,249.095,3,2800,4.507,1319.621,366.561,3.674,1102.355,306.21,44,0,0.463,103.45,28.736,0.115,13.496,3.749,35,0,0.843
11:01:06:919,6.00964E+12,249.204,0,1800,2.127,1319.853,366.626,1.284,1102.495,306.249,44,0,0.383,103.492,28.748,0.06,13.502,3.751,35,0,0.412
11:01:07:028,6.00989E+12,249.313,4,2800,7.022,1320.621,366.839,6.289,1103.182,306.44,46,0,0.401,103.536,28.76,0.035,13.506,3.752,35,0,0.154
11:01:07:138,6.01013E+12,249.423,10,2500,14.039,1322.156,367.266,12.716,1104.573,306.826,48,0,0.589,103.6,28.778,0.026,13.509,3.753,35,0,0.103
11:01:07:247,6.01037E+12,249.532,8,2500,13.527,1323.636,367.677,12.385,1105.928,307.202,49,0,0.466,103.651,28.792,0.034,13.513,3.754,35,0,0.169
11:01:07:357,6.01061E+12,249.642,2,1800,4.875,1324.169,367.825,4.049,1106.371,307.325,45,0,0.345,103.689,28.802,0.032,13.516,3.755,35,0,0.055
11:01:07:466,6.01085E+12,249.751,2,2300,3.513,1324.554,367.932,2.645,1106.661,307.406,45,0,0.407,103.733,28.815,0.099,13.527,3.758,35,0,0.758
11:01:07:575,6.01109E+12,249.86,1,2200,1.899,1324.762,367.989,1.129,1106.784,307.44,44,0,0.379,103.775,28.826,0.046,13.532,3.759,35,0,0.084
11:01:07:685,6.01133E+12,249.97,1,2000,2.471,1325.031,368.064,1.689,1106.968,307.491,44,0,0.393,103.818,28.838,0.069,13.54,3.761,35,0,0.3
11:01:07:794,6.01158E+12,250.079,2,3100,3.055,1325.366,368.157,2.433,1107.234,307.565,51,0,0.425,103.864,28.851,0.023,13.542,3.762,35,0,0.065
11:01:07:903,6.01182E+12,250.188,1,1800,2.736,1325.665,368.24,1.958,1107.448,307.625,44,0,0.377,103.905,28.863,0.05,13.548,3.763,35,0,0.212
11:01:08:013,6.01206E+12,250.298,5,2900,5.081,1326.222,368.395,4.173,1107.906,307.752,46,0,0.483,103.958,28.877,0.026,13.551,3.764,35,0,0.217
11:01:08:122,6.0123E+12,250.407,7,2300,13.739,1327.718,368.811,12.544,1109.272,308.131,49,0,0.425,104.005,28.89,0.052,13.556,3.766,35,0,0.328
11:01:08:231,6.01254E+12,250.516,8,2800,12.988,1329.142,369.206,11.79,1110.565,308.49,49,0,0.493,104.059,28.905,0.052,13.562,3.767,35,0,0.169
11:01:08:341,6.01278E+12,250.626,3,1800,6.566,1329.86,369.405,5.562,1111.173,308.659,45,0,0.404,104.103,28.917,0.049,13.567,3.769,35,0,0.265
11:01:08:450,6.01303E+12,250.735,6,2100,3.338,1330.225,369.507,2.461,1111.442,308.734,44,0,0.409,104.148,28.93,0.106,13.579,3.772,35,0,0.98
11:01:08:559,6.01327E+12,250.844,0,1200,1.152,1330.351,369.542,0.477,1111.494,308.748,44,0,0.341,104.185,28.94,0.038,13.583,3.773,35,0,0.083
11:01:08:669,6.01351E+12,250.954,2,2200,2.32,1330.605,369.613,1.613,1111.671,308.797,44,0,0.386,104.227,28.952,0.053,13.589,3.775,35,0,0.238
11:01:08:778,6.01375E+12,251.063,0,1600,1.543,1330.774,369.659,0.849,1111.764,308.823,44,0,0.361,104.266,28.963,0.039,13.593,3.776,35,0,0.093
11:01:08:887,6.01399E+12,251.172,1,2000,2.432,1331.04,369.733,1.67,1111.946,308.874,44,0,0.393,104.309,28.975,0.051,13.599,3.777,35,0,0.214
11:01:08:997,6.01423E+12,251.282,3,2300,4.005,1331.477,369.855,3.328,1112.31,308.975,46,0,0.414,104.355,28.987,0.106,13.61,3.781,35,0,0.512
11:01:09:106,6.01447E+12,251.391,10,2100,12.982,1332.898,370.249,11.703,1113.59,309.331,47,0,0.611,104.422,29.006,0.082,13.619,3.783,35,500,0.936
11:01:09:216,6.01472E+12,251.501,7,2900,12.495,1334.268,370.63,11.167,1114.815,309.671,44,0,0.469,104.473,29.02,0.045,13.624,3.785,35,0,0.392
11:01:09:325,6.01496E+12,251.61,4,2100,6.874,1335.019,370.839,5.732,1115.442,309.845,45,0,0.485,104.526,29.035,0.069,13.632,3.787,35,0,0.401
11:01:09:434,6.0152E+12,251.719,6,2500,3.591,1335.411,370.947,2.796,1115.746,309.93,45,0,0.441,104.574,29.048,0.041,13.636,3.788,35,0,0.369
11:01:09:544,6.01544E+12,251.829,3,2000,7.168,1336.196,371.166,6.192,1116.425,310.118,45,0,0.396,104.617,29.06,0.047,13.641,3.789,35,0,0.471
11:01:09:653,6.01568E+12,251.938,2,3400,2.819,1336.505,371.251,2.212,1116.667,310.185,45,0,0.382,104.659,29.072,0.031,13.645,3.79,35,0,0.133
11:01:09:763,6.01592E+12,252.048,0,1800,1.575,1336.677,371.299,0.904,1116.766,310.213,44,0,0.368,104.699,29.083,0.036,13.649,3.791,35,0,0.474
11:01:09:872,6.01617E+12,252.157,2,2500,4.195,1337.138,371.427,3.345,1117.133,310.315,44,0,0.421,104.746,29.096,0.063,13.656,3.793,35,0,0.246
11:01:09:981,6.01641E+12,252.266,0,3100,3.2,1337.487,371.524,2.326,1117.387,310.385,44,0,0.387,104.788,29.108,0.067,13.663,3.795,35,0,0.304
11:01:10:091,6.01665E+12,252.376,2,2100,3.472,1337.866,371.63,2.517,1117.662,310.462,44,0,0.424,104.834,29.121,0.08,13.672,3.798,35,0,0.245
11:01:10:200,6.01689E+12,252.485,0,1600,1.401,1338.019,371.672,0.74,1117.743,310.484,44,0,0.342,104.871,29.131,0.011,13.673,3.798,35,0,0
11:01:10:309,6.01713E+12,252.594,2,2100,3.055,1338.353,371.765,2.252,1117.989,310.552,44,0,0.393,104.914,29.143,0.058,13.679,3.8,35,0,0.085
11:01:10:419,6.01737E+12,252.704,6,2100,3.199,1338.703,371.862,2.303,1118.241,310.622,44,0,0.376,104.956,29.154,0.05,13.685,3.801,35,0,0.951
11:01:10:528,6.01761E+12,252.813,2,2800,3.75,1339.114,371.976,2.756,1118.543,310.706,44,0,0.425,105.002,29.167,0.088,13.694,3.804,35,0,0.305
11:01:10:638,6.01786E+12,252.923,3,2700,4.231,1339.577,372.105,3.325,1118.907,310.807,46,0,0.403,105.046,29.18,0.041,13.699,3.805,35,0,0.151
11:01:10:747,6.0181E+12,253.032,10,2600,14.078,1341.12,372.533,12.885,1120.318,311.2,48,0,0.622,105.114,29.198,0.05,13.704,3.807,35,0,0.351
11:01:10:856,6.01834E+12,253.141,8,2000,13.305,1342.571,372.936,12.125,1121.641,311.567,47,0,0.438,105.162,29.212,0.01,13.706,3.807,35,0,0.018
11:01:10:966,6.01858E+12,253.251,4,2100,7.004,1343.337,373.149,5.891,1122.286,311.746,45,0,0.446,105.211,29.225,0.052,13.711,3.809,35,0,0.317
11:01:11:075,6.01882E+12,253.36,4,2300,4.344,1343.813,373.281,3.355,1122.653,311.848,46,0,0.427,105.258,29.238,0.069,13.719,3.811,35,0,0.203
11:01:11:184,6.01906E+12,253.469,0,2000,2.122,1344.045,373.346,1.335,1122.799,311.889,45,0,0.384,105.3,29.25,0.051,13.724,3.812,35,0,0.237
11:01:11:294,6.0193E+12,253.579,2,2200,2.506,1344.319,373.422,1.775,1122.993,311.943,44,0,0.417,105.345,29.263,0.06,13.731,3.814,35,0,0.13
11:01:11:403,6.01955E+12,253.688,3,3100,4.905,1344.855,373.571,4.046,1123.435,312.065,45,0,0.416,105.391,29.275,0.059,13.737,3.816,35,0,0.653
11:01:11:513,6.01979E+12,253.798,1,2100,3.122,1345.196,373.666,2.212,1123.677,312.133,44,0,0.397,105.434,29.287,0.069,13.745,3.818,35,0,0.24
11:01:11:622,6.02003E+12,253.907,2,2200,1.819,1345.395,373.721,1.001,1123.786,312.163,44,0,0.377,105.475,29.299,0.045,13.75,3.819,35,0,0.133
11:01:11:731,6.02027E+12,254.016,8,3500,13.432,1346.865,374.129,12.264,1125.129,312.536,48,0,0.503,105.531,29.314,0.057,13.756,3.821,35,0,0.326
11:01:11:840,6.02051E+12,254.125,7,2200,13.822,1348.375,374.549,12.647,1126.51,312.919,49,0,0.405,105.575,29.326,0.04,13.76,3.822,35,0,0.09
11:01:11:950,6.02075E+12,254.235,5,2000,8.292,1349.283,374.801,7.141,1127.292,313.137,45,0,0.47,105.626,29.341,0.051,13.766,3.824,35,0,0.377
11:01:12:059,6.02099E+12,254.344,2,2200,2.538,1349.561,374.878,1.783,1127.487,313.191,45,0,0.396,105.67,29.353,0.087,13.776,3.827,35,0,0.675
11:01:12:169,6.02124E+12,254.454,4,2100,5.46,1350.158,375.044,4.678,1127.999,313.333,45,0,0.584,105.733,29.37,0.092,13.786,3.829,35,0,0.88
11:01:12:278,6.02148E+12,254.563,2,4000,1.757,1350.35,375.097,1.138,1128.123,313.368,44,0,0.369,105.774,29.382,0.009,13.787,3.83,35,0,0
11:01:12:387,6.02172E+12,254.673,8,2700,2.786,1350.657,375.182,2.141,1128.359,313.433,49,0,0.36,105.813,29.393,0.05,13.792,3.831,35,0,0.075
11:01:12:497,6.02196E+12,254.782,2,2100,2.964,1350.979,375.272,2.118,1128.589,313.497,44,0,0.38,105.855,29.404,0.084,13.801,3.834,35,0,0.456
11:01:12:606,6.0222E+12,254.891,1,1600,1.491,1351.141,375.317,0.764,1128.672,313.52,44,0,0.369,105.895,29.415,0.041,13.806,3.835,35,0,0.621
11:01:12:715,6.02244E+12,255,9,2800,12.543,1352.512,375.698,11.446,1129.923,313.868,47,0,0.486,105.948,29.43,0.03,13.809,3.836,35,0,0.16
11:01:12:825,6.02268E+12,255.11,3,1800,6.271,1353.198,375.888,5.368,1130.511,314.031,44,0,0.388,105.99,29.442,0.028,13.812,3.837,35,0,0.624
11:01:12:934,6.02293E+12,255.219,1,3000,2.305,1353.45,375.958,1.651,1130.691,314.081,44,0,0.358,106.03,29.453,0.037,13.816,3.838,35,0,0.096
11:01:13:043,6.02317E+12,255.328,0,1200,1.141,1353.575,375.993,0.595,1130.756,314.099,44,0,0.327,106.065,29.463,0.041,13.82,3.839,35,0,0.093
11:01:13:153,6.02341E+12,255.438,2,2100,2.722,1353.873,376.076,1.947,1130.969,314.158,44,0,0.39,106.108,29.474,0.051,13.826,3.841,35,0,0.276
11:01:13:262,6.02365E+12,255.547,0,1100,0.656,1353.945,376.096,0.306,1131.003,314.167,44,0,0.311,106.142,29.484,0.007,13.827,3.841,35,0,0
11:01:13:387,6.02394E+12,255.677,17,4000,3.113,1354.347,376.208,2.336,1131.305,314.251,49,0,0.399,106.194,29.498,0.052,13.834,3.843,35,0,0.243
11:01:13:481,6.02413E+12,255.766,2,3100,2.501,1354.571,376.27,1.735,1131.46,314.294,43,0,0.38,106.228,29.508,0.07,13.84,3.844,35,0,0.322
11:01:13:590,6.02437E+12,255.875,2,1800,4.474,1355.06,376.406,3.46,1131.838,314.4,44,0,0.5,106.282,29.523,0.066,13.847,3.846,35,0,0.445
11:01:13:700,6.02462E+12,255.985,3,2100,2.531,1355.338,376.483,1.708,1132.026,314.452,44,0,0.436,106.33,29.536,0.041,13.851,3.848,35,0,0.078
11:01:13:809,6.02486E+12,256.094,1,2000,1.898,1355.545,376.54,1.206,1132.157,314.488,44,0,0.379,106.372,29.548,0.076,13.86,3.85,35,0,0.177
11:01:13:918,6.0251E+12,256.203,1,2500,1.707,1355.732,376.592,1.032,1132.27,314.52,44,0,0.375,106.413,29.559,0.031,13.863,3.851,35,0,0.07
11:01:14:028,6.02534E+12,256.313,0,1800,1.745,1355.922,376.645,0.976,1132.377,314.549,44,0,0.37,106.453,29.57,0.07,13.871,3.853,35,0,0.202
11:01:14:137,6.02558E+12,256.422,2,3100,3.862,1356.345,376.763,3.069,1132.713,314.643,44,0,0.387,106.495,29.582,0.063,13.878,3.855,35,0,0.269
11:01:14:246,6.02582E+12,256.531,5,2300,11.011,1357.548,377.097,9.938,1133.798,314.944,48,0,0.45,106.544,29.596,0.076,13.886,3.857,35,0,0.253
11:01:14:356,6.02606E+12,256.641,8,2500,13.286,1359.001,377.5,11.927,1135.103,315.306,48,0,0.525,106.602,29.612,0.077,13.894,3.86,35,0,0.434
11:01:14:465,6.02631E+12,256.75,8,2300,13.513,1360.477,377.91,12.248,1136.441,315.678,49,0,0.505,106.657,29.627,0.106,13.906,3.863,35,0,1.324
11:01:14:574,6.02655E+12,256.859,2,2200,4.278,1360.946,378.04,3.328,1136.805,315.779,45,0,0.447,106.706,29.641,0.11,13.918,3.866,35,0,0.592
11:01:14:684,6.02679E+12,256.969,1,2300,2.875,1361.261,378.128,2.107,1137.036,315.843,45,0,0.405,106.75,29.653,0.098,13.929,3.869,35,0,0.452
11:01:14:793,6.02703E+12,257.078,2,2000,3.047,1361.593,378.22,2.138,1137.269,315.908,44,0,0.431,106.797,29.666,0.068,13.936,3.871,35,0,0.158
11:01:14:902,6.02727E+12,257.188,1,2100,2.091,1361.822,378.284,1.339,1137.416,315.949,44,0,0.372,106.838,29.677,0.032,13.94,3.872,35,0,0.105
11:01:15:012,6.02751E+12,257.297,4,2100,6.113,1362.49,378.469,5.051,1137.968,316.102,44,0,0.546,106.898,29.694,0.099,13.95,3.875,35,0,0.384
11:01:15:121,6.02776E+12,257.406,3,3000,3.086,1362.828,378.563,2.287,1138.218,316.172,44,0,0.465,106.949,29.708,0.083,13.959,3.878,35,0,0.367
11:01:15:230,6.028E+12,257.515,5,2100,10.528,1363.976,378.882,9.427,1139.246,316.457,48,0,0.47,107,29.722,0.065,13.967,3.88,35,0,1.341
11:01:15:340,6.02824E+12,257.625,8,2000,13.266,1365.424,379.285,12.062,1140.564,316.823,49,0,0.489,107.053,29.737,0.042,13.971,3.881,35,700,0.258
11:01:15:449,6.02848E+12,257.735,9,3000,13.116,1366.866,379.685,11.881,1141.869,317.186,48,0,0.49,107.107,29.752,0.039,13.975,3.882,35,0,1.172
11:01:15:559,6.02872E+12,257.844,2,3800,2.812,1367.173,379.77,2.059,1142.094,317.248,45,0,0.376,107.148,29.763,0.05,13.981,3.884,35,0,0.166
11:01:15:668,6.02896E+12,257.953,0,2500,1.578,1367.346,379.818,0.937,1142.197,317.277,45,0,0.357,107.187,29.774,0.011,13.982,3.884,35,0,0
11:01:15:777,6.0292E+12,258.062,1,3400,3.975,1367.78,379.939,3.087,1142.534,317.371,44,0,0.406,107.232,29.787,0.077,13.991,3.886,35,0,0.135
11:01:15:887,6.02944E+12,258.172,1,3600,1.958,1367.994,379.998,1.296,1142.676,317.41,44,0,0.349,107.27,29.797,0.026,13.993,3.887,35,0,0.145
11:01:15:996,6.02969E+12,258.281,1,2400,4.037,1368.436,380.121,3.125,1143.018,317.505,45,0,0.421,107.316,29.81,0.086,14.003,3.89,35,0,0.351
11:01:16:105,6.02993E+12,258.39,1,2000,2.736,1368.734,380.204,1.813,1143.215,317.56,44,0,0.382,107.357,29.822,0.047,14.008,3.891,35,0,0.136
11:01:16:215,6.03017E+12,258.5,3,2700,2.374,1368.994,380.276,1.511,1143.381,317.606,44,0,0.454,107.407,29.835,0.061,14.015,3.893,35,0,0.145
11:01:16:324,6.03041E+12,258.609,1,2000,2.358,1369.253,380.348,1.735,1143.571,317.659,44,0,0.356,107.446,29.846,0.011,14.016,3.893,35,0,0
11:01:16:433,6.03065E+12,258.718,2,3500,7.226,1370.042,380.567,6.119,1144.239,317.844,45,0,0.568,107.508,29.863,0.091,14.026,3.896,35,0,0.331
11:01:16:543,6.03089E+12,258.828,1,2300,2.266,1370.29,380.636,1.732,1144.429,317.897,45,0,0.352,107.547,29.874,0.025,14.029,3.897,35,0,0.028
11:01:16:652,6.03114E+12,258.937,0,4000,1.14,1370.415,380.671,0.671,1144.502,317.917,45,0,0.324,107.582,29.884,0.038,14.033,3.898,35,0,0.654
11:01:16:777,6.03141E+12,259.062,2,3600,2.241,1370.694,380.748,1.499,1144.689,317.969,44,0,0.382,107.63,29.897,0.055,14.04,3.9,35,0,0.081
11:01:16:902,6.03169E+12,259.187,4,2500,5.921,1371.433,380.953,5.064,1145.321,318.145,47,0,0.411,107.681,29.911,0.022,14.042,3.901,35,0,0.085
11:01:17:011,6.03193E+12,259.296,8,2500,13.767,1372.939,381.372,12.466,1146.685,318.524,48,0,0.483,107.734,29.926,0.056,14.048,3.902,35,0,0.4
11:01:17:120,6.03217E+12,259.405,8,2800,13.717,1374.438,381.788,12.478,1148.049,318.903,49,0,0.523,107.791,29.942,0.095,14.059,3.905,35,0,0.286
11:01:17:230,6.03241E+12,259.515,3,2400,6.507,1375.153,381.987,5.402,1148.642,319.067,45,0,0.439,107.839,29.955,0.071,14.067,3.907,35,0,0.179
11:01:17:355,6.03269E+12,259.64,1,1600,2.003,1375.402,382.056,1.313,1148.806,319.113,45,0,0.361,107.884,29.968,0.028,14.07,3.908,35,0,0.117
11:01:17:464,6.03293E+12,259.749,2,1800,3.279,1375.761,382.156,2.445,1149.073,319.187,45,0,0.416,107.93,29.98,0.083,14.079,3.911,35,0,0.431
11:01:17:574,6.03317E+12,259.859,3,3700,2.4,1376.024,382.229,1.568,1149.245,319.235,44,0,0.388,107.972,29.992,0.05,14.085,3.912,35,0,0.151
11:01:17:683,6.03341E+12,259.969,1,2600,3.608,1376.421,382.339,2.917,1149.566,319.324,45,0,0.4,108.016,30.005,0.092,14.095,3.915,35,0,0.865
11:01:17:792,6.03365E+12,260.077,3,2400,6.002,1377.073,382.52,5.042,1150.113,319.476,46,0,0.522,108.073,30.02,0.119,14.108,3.919,35,0,1.026
11:01:17:902,6.03389E+12,260.187,3,2600,5.562,1377.68,382.689,4.641,1150.62,319.617,48,0,0.364,108.113,30.031,0.025,14.11,3.92,35,0,0.21
11:01:18:011,6.03414E+12,260.296,9,2500,13.92,1379.201,383.111,12.702,1152.008,320.002,49,0,0.526,108.17,30.047,0.064,14.117,3.922,35,0,0.162
11:01:18:120,6.03438E+12,260.405,6,2500,13.919,1380.723,383.534,12.787,1153.406,320.391,51,0,0.387,108.212,30.059,0.044,14.122,3.923,35,0,0.188
11:01:18:230,6.03462E+12,260.515,3,2800,6.625,1381.451,383.736,5.659,1154.028,320.563,45,0,0.399,108.256,30.071,0.058,14.129,3.925,35,0,0.239
11:01:18:339,6.03486E+12,260.624,0,1200,0.926,1381.552,383.764,0.457,1154.077,320.577,45,0,0.309,108.29,30.081,0.011,14.13,3.925,35,0,0
11:01:18:448,6.0351E+12,260.733,2,2000,4.572,1382.051,383.903,3.706,1154.483,320.69,45,0,0.384,108.332,30.092,0.06,14.136,3.927,35,0,0.266
11:01:18:558,6.03534E+12,260.843,0,1100,0.803,1382.14,383.928,0.327,1154.518,320.7,44,0,0.319,108.367,30.102,0.03,14.14,3.928,35,0,0.117
11:01:18:667,6.03558E+12,260.952,2,2100,4.475,1382.627,384.063,3.634,1154.914,320.809,45,0,0.415,108.412,30.115,0.068,14.147,3.93,35,0,0.336
11:01:18:776,6.03583E+12,261.061,1,1100,0.906,1382.726,384.09,0.409,1154.959,320.822,44,0,0.33,108.448,30.125,0.017,14.149,3.93,35,0,0.406
11:01:18:886,6.03607E+12,261.171,3,2100,3.079,1383.063,384.184,2.309,1155.212,320.892,44,0,0.394,108.491,30.136,0.07,14.157,3.932,35,0,0.246
11:01:18:995,6.03631E+12,261.28,1,3700,0.926,1383.164,384.212,0.45,1155.261,320.906,44,0,0.332,108.528,30.147,0.008,14.158,3.933,35,0,0
11:01:19:104,6.03655E+12,261.389,0,1400,1.992,1383.382,384.273,1.38,1155.411,320.948,45,0,0.349,108.566,30.157,0.053,14.163,3.934,35,0,0.137
11:01:19:214,6.03679E+12,261.499,3,2400,1.191,1383.512,384.309,0.561,1155.473,320.965,44,0,0.379,108.607,30.169,0.028,14.166,3.935,35,0,0.047
11:01:19:323,6.03703E+12,261.608,2,2000,4.537,1384.008,384.447,3.685,1155.876,321.077,44,0,0.467,108.658,30.183,0.065,14.174,3.937,35,0,0.305
11:01:19:433,6.03728E+12,261.718,5,3100,5.327,1384.594,384.609,4.422,1156.362,321.212,46,0,0.459,108.709,30.197,0.077,14.182,3.939,35,0,0.811
11:01:19:542,6.03752E+12,261.827,1,2100,3.985,1385.027,384.73,2.99,1156.687,321.302,45,0,0.431,108.756,30.21,0.096,14.192,3.942,35,0,0.577
11:01:19:651,6.03776E+12,261.936,8,2400,12.211,1386.364,385.101,11.071,1157.899,321.639,51,0,0.499,108.81,30.225,0.04,14.197,3.944,35,0,0.239
11:01:19:760,6.038E+12,262.045,15,2200,15.39,1388.044,385.568,14.183,1159.447,322.069,50,0,0.565,108.872,30.242,0.048,14.202,3.945,35,0,0.318
11:01:19:870,6.03824E+12,262.155,7,2500,12.124,1389.375,385.938,10.782,1160.631,322.398,46,0,0.497,108.927,30.257,0.05,14.207,3.946,35,0,0.253
11:01:19:979,6.03848E+12,262.264,1,2100,3.562,1389.764,386.045,2.584,1160.913,322.476,45,0,0.394,108.969,30.269,0.058,14.214,3.948,35,0,0.45
11:01:20:089,6.03872E+12,262.373,2,2700,4.302,1390.233,386.176,3.423,1161.287,322.58,45,0,0.419,109.015,30.282,0.064,14.221,3.95,35,0,0.227
11:01:20:198,6.03896E+12,262.483,1,3100,3.763,1390.646,386.291,2.805,1161.594,322.665,45,0,0.414,109.061,30.295,0.075,14.229,3.952,35,0,0.268
11:01:20:308,6.03921E+12,262.592,2,2600,5.069,1391.2,386.444,4.118,1162.044,322.79,45,0,0.476,109.113,30.309,0.114,14.241,3.956,35,0,0.518
11:01:20:417,6.03945E+12,262.702,3,3100,4.268,1391.668,386.574,3.434,1162.421,322.895,45,0,0.408,109.157,30.321,0.094,14.252,3.959,35,0,0.694
11:01:20:526,6.03969E+12,262.811,2,2700,4.989,1392.214,386.726,3.951,1162.853,323.015,45,0,0.463,109.208,30.336,0.115,14.264,3.962,35,0,0.494
11:01:20:635,6.03993E+12,262.92,5,2100,11.039,1393.416,387.06,9.922,1163.934,323.315,49,0,0.46,109.258,30.349,0.076,14.272,3.965,35,0,0.381
11:01:20:745,6.04017E+12,263.03,11,3000,14.197,1394.967,387.491,12.803,1165.333,323.704,48,0,0.695,109.334,30.371,0.059,14.279,3.966,35,0,0.367
11:01:20:854,6.04041E+12,263.139,6,2200,11.757,1396.258,387.85,10.552,1166.492,324.025,46,0,0.441,109.382,30.384,0.051,14.285,3.968,35,0,0.213
11:01:20:964,6.04065E+12,263.249,2,2100,3.462,1396.636,387.954,2.607,1166.776,324.104,45,0,0.408,109.427,30.396,0.061,14.291,3.97,35,0,0.205
11:01:21:073,6.0409E+12,263.358,1,2700,2.032,1396.858,388.016,1.411,1166.93,324.147,45,0,0.36,109.466,30.407,0.008,14.292,3.97,35,0,0
11:01:21:182,6.04114E+12,263.467,0,2100,2.915,1397.177,388.105,2.201,1167.171,324.214,45,0,0.381,109.508,30.419,0.043,14.297,3.971,35,0,0.116
11:01:21:292,6.04138E+12,263.577,2,2600,2.125,1397.41,388.169,1.425,1167.327,324.258,45,0,0.395,109.551,30.431,0.024,14.299,3.972,35,0,0.029
11:01:21:402,6.04163E+12,263.688,12,4000,3.24,1397.771,388.27,2.377,1167.592,324.331,46,0,0.404,109.596,30.443,0.064,14.307,3.974,35,0,0.248
