System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:50:07:631,1.25764E+14,240.512,0,2100,2.07,1694.591,470.72,1.336,1282.528,356.258,47,0,0.343,108.66,30.183,0.025,183.899,51.083,35,0,0.033,,0.146
00:50:07:741,1.25764E+14,240.621,3,2900,4.191,1695.051,470.847,3.183,1282.877,356.355,48,0,0.422,108.706,30.196,0.058,183.905,51.085,35,0,0.309,,0.349
00:50:07:850,1.25764E+14,240.731,0,2600,2.517,1695.326,470.924,1.768,1283.07,356.408,47,0,0.352,108.745,30.207,0.021,183.908,51.085,35,0,0.059,,0.193
00:50:07:959,1.25764E+14,240.84,4,2100,5.886,1695.969,471.102,4.926,1283.609,356.558,47,0,0.456,108.794,30.221,0.093,183.918,51.088,35,0,1.004,,0.539
00:50:08:069,1.25765E+14,240.949,0,1600,1.612,1696.145,471.151,0.958,1283.713,356.587,47,0,0.353,108.833,30.231,0.011,183.919,51.089,35,0,0,,0.104
00:50:08:178,1.25765E+14,241.059,3,2600,3.463,1696.526,471.257,2.71,1284.011,356.67,47,0,0.418,108.879,30.244,0.047,183.924,51.09,35,0,0.172,,0.298
00:50:08:287,1.25765E+14,241.168,4,2500,8.091,1697.405,471.501,7.093,1284.782,356.884,53,0,0.379,108.92,30.256,0.019,183.926,51.091,35,0,0.304,,0.771
00:50:08:396,1.25765E+14,241.277,9,2100,14.101,1698.947,471.93,12.931,1286.196,357.277,54,0,0.491,108.974,30.27,0.041,183.931,51.092,35,0,0.185,,1.414
00:50:08:506,1.25766E+14,241.386,8,2300,13.684,1700.441,472.345,12.36,1287.546,357.652,54,0,0.438,109.021,30.284,0.044,183.936,51.093,35,0,0.112,,1.35
00:50:08:615,1.25766E+14,241.496,4,2000,6.325,1701.134,472.537,5.393,1288.136,357.816,48,0,0.535,109.08,30.3,0.035,183.94,51.094,35,0,0.145,,0.59
00:50:08:725,1.25766E+14,241.605,0,1100,0.722,1701.213,472.559,0.308,1288.17,357.825,47,0,0.318,109.115,30.31,0.03,183.943,51.095,35,0,0.075,,0.034
00:50:08:834,1.25766E+14,241.714,3,2000,3.764,1701.624,472.673,2.844,1288.481,357.911,47,0,0.417,109.16,30.322,0.046,183.948,51.097,35,0,0.255,,0.311
00:50:08:943,1.25767E+14,241.824,2,1800,1.93,1701.835,472.732,1.29,1288.622,357.951,47,0,0.339,109.198,30.333,0.037,183.952,51.098,35,0,0.464,,0.141
00:50:09:053,1.25767E+14,241.933,2,2000,3.234,1702.189,472.83,2.501,1288.896,358.027,47,0,0.406,109.242,30.345,0.062,183.959,51.1,35,0,0.227,,0.274
00:50:09:162,1.25767E+14,242.043,0,1000,0.613,1702.256,472.849,0.263,1288.925,358.035,47,0,0.298,109.274,30.354,0.007,183.96,51.1,35,0,0,,0.029
00:50:09:272,1.25767E+14,242.152,3,2100,3.121,1702.598,472.944,2.411,1289.188,358.108,47,0,0.399,109.318,30.366,0.071,183.967,51.102,35,0,0.183,,0.263
00:50:09:381,1.25768E+14,242.261,0,1100,0.68,1702.672,472.964,0.29,1289.22,358.117,46,0,0.311,109.352,30.376,0.01,183.968,51.102,35,0,0,,0.032
00:50:09:490,1.25768E+14,242.371,3,3700,3.426,1703.047,473.069,2.697,1289.516,358.199,47,0,0.416,109.398,30.388,0.045,183.973,51.104,35,0,0.098,,0.296
00:50:09:599,1.25768E+14,242.48,0,1200,0.903,1703.146,473.096,0.495,1289.57,358.214,46,0,0.308,109.431,30.398,0.007,183.974,51.104,35,0,0,,0.054
00:50:09:709,1.25768E+14,242.59,3,2100,3.641,1703.545,473.207,2.756,1289.871,358.298,47,0,0.391,109.474,30.409,0.056,183.98,51.106,35,0,0.073,,0.301
00:50:09:818,1.25769E+14,242.699,0,1200,1.323,1703.689,473.247,0.603,1289.937,358.316,46,0,0.342,109.512,30.42,0.027,183.983,51.106,35,0,0.129,,0.066
00:50:09:927,1.25769E+14,242.808,5,2900,5.918,1704.338,473.427,5.073,1290.493,358.47,52,0,0.43,109.559,30.433,0.065,183.99,51.108,35,0,0.424,,0.556
00:50:10:037,1.25769E+14,242.917,7,2600,14.113,1705.878,473.855,12.952,1291.907,358.863,53,0,0.383,109.6,30.445,0.006,183.991,51.109,35,0,0,,1.414
00:50:10:146,1.25769E+14,243.027,12,2300,14.046,1707.412,474.281,12.816,1293.307,359.252,53,0,0.668,109.673,30.465,0.036,183.995,51.11,35,0,0.199,,1.4
00:50:10:256,1.2577E+14,243.136,5,1800,8.884,1708.386,474.552,7.779,1294.16,359.489,48,0,0.457,109.724,30.479,0.008,183.996,51.11,35,0,0,,0.853
00:50:10:365,1.2577E+14,243.246,3,2100,4.346,1708.862,474.684,3.464,1294.539,359.594,48,0,0.456,109.773,30.493,0.062,184.003,51.112,35,0,0.185,,0.379
00:50:10:474,1.2577E+14,243.355,0,900,0.581,1708.925,474.701,0.284,1294.57,359.603,46,0,0.313,109.808,30.502,0.009,184.003,51.112,35,0,0,,0.031
00:50:10:584,1.2577E+14,243.464,4,2000,3.283,1709.284,474.801,2.472,1294.84,359.678,47,0,0.414,109.853,30.515,0.049,184.009,51.114,35,0,0.119,,0.27
00:50:10:693,1.25771E+14,243.573,1,1400,0.874,1709.379,474.828,0.416,1294.885,359.69,46,0,0.347,109.891,30.525,0.027,184.012,51.114,35,0,0.061,,0.045
00:50:10:802,1.25771E+14,243.683,2,2900,4.623,1709.886,474.968,3.718,1295.293,359.804,47,0,0.437,109.939,30.539,0.064,184.019,51.116,35,800,0.262,,0.408
00:50:10:912,1.25771E+14,243.792,4,2600,3.727,1710.293,475.081,2.798,1295.599,359.888,47,0,0.422,109.985,30.551,0.089,184.029,51.119,35,0,0.797,,0.306
00:50:11:021,1.25771E+14,243.902,9,3000,13.316,1711.749,475.486,12.031,1296.913,360.254,52,0,0.583,110.049,30.569,0.074,184.037,51.121,35,0,0.568,,1.314
00:50:11:130,1.25771E+14,244.011,7,2300,13.779,1713.252,475.903,12.557,1298.283,360.634,54,0,0.472,110.1,30.583,0.047,184.042,51.123,35,0,0.321,,1.37
00:50:11:240,1.25772E+14,244.121,6,2600,8.746,1714.215,476.171,7.733,1299.135,360.871,48,0,0.494,110.154,30.598,0.067,184.049,51.125,35,0,0.231,,0.852
00:50:11:349,1.25772E+14,244.231,0,2200,2.813,1714.523,476.256,2.021,1299.356,360.932,47,0,0.361,110.194,30.609,0.046,184.054,51.126,35,0,0.103,,0.221
00:50:11:459,1.25772E+14,244.339,3,2600,5.105,1715.078,476.411,4.093,1299.801,361.056,48,0,0.493,110.247,30.624,0.082,184.063,51.129,35,0,0.493,,0.445
00:50:11:568,1.25772E+14,244.449,1,2100,3.575,1715.469,476.519,2.681,1300.094,361.137,47,0,0.4,110.291,30.636,0.054,184.069,51.13,35,0,0.151,,0.293
00:50:11:677,1.25773E+14,244.558,8,2300,8.635,1716.416,476.782,7.604,1300.928,361.369,50,0,0.67,110.365,30.657,0.065,184.076,51.132,35,0,0.503,,0.834
00:50:11:786,1.25773E+14,244.667,1,2100,3.462,1716.792,476.887,2.487,1301.198,361.444,48,0,0.423,110.411,30.67,0.064,184.083,51.134,35,0,0.506,,0.27
00:50:11:896,1.25773E+14,244.777,6,2200,6.372,1717.491,477.081,5.447,1301.795,361.61,47,0,0.489,110.464,30.685,0.075,184.091,51.136,35,0,0.742,,0.597
00:50:12:005,1.25773E+14,244.886,2,2300,4.831,1718.019,477.228,3.714,1302.202,361.723,47,0,0.412,110.509,30.697,0.064,184.098,51.138,35,0,0.307,,0.407
00:50:12:115,1.25774E+14,244.995,4,3100,7.204,1718.807,477.446,5.989,1302.856,361.905,47,0,0.492,110.563,30.712,0.13,184.112,51.142,35,0,1.036,,0.654
00:50:12:224,1.25774E+14,245.105,1,2200,4.289,1719.276,477.577,3.305,1303.218,362.005,47,0,0.474,110.615,30.726,0.174,184.131,51.148,35,0,1.634,,0.362
00:50:12:333,1.25774E+14,245.214,3,2800,5.449,1719.87,477.742,4.497,1303.708,362.141,48,0,0.502,110.67,30.742,0.12,184.145,51.151,35,0,1.097,,0.49
00:50:12:443,1.25774E+14,245.324,2,3100,4.832,1720.401,477.889,3.828,1304.129,362.258,47,0,0.427,110.717,30.755,0.047,184.15,51.153,35,0,1.026,,0.421
00:50:12:552,1.25775E+14,245.433,4,3000,6.286,1721.088,478.08,5.352,1304.714,362.42,49,0,0.48,110.769,30.769,0.057,184.156,51.154,35,0,0.228,,0.585
00:50:12:661,1.25775E+14,245.542,5,2500,9.802,1722.156,478.377,8.787,1305.671,362.686,53,0,0.41,110.814,30.782,0.019,184.158,51.155,35,0,0,,0.957
00:50:12:770,1.25775E+14,245.651,9,2300,13.393,1723.619,478.783,12.185,1307.002,363.056,53,0,0.566,110.876,30.799,0.045,184.163,51.156,35,0,0.15,,1.331
00:50:12:880,1.25775E+14,245.762,13,3400,13.49,1725.114,479.198,12.28,1308.363,363.434,55,0,0.461,110.927,30.813,0.016,184.165,51.157,35,0,0.196,,1.361
00:50:12:989,1.25776E+14,245.871,5,2800,7.949,1725.981,479.439,6.835,1309.109,363.641,48,0,0.554,110.987,30.83,0.071,184.172,51.159,35,0,0.746,,0.746
00:50:13:099,1.25776E+14,245.98,1,2700,4.213,1726.439,479.566,3.305,1309.468,363.741,47,0,0.455,111.036,30.843,0.055,184.178,51.161,35,0,0.259,,0.359
00:50:13:208,1.25776E+14,246.089,2,2600,5.134,1727.001,479.723,4.023,1309.909,363.863,48,0,0.442,111.085,30.857,0.074,184.186,51.163,35,0,0.198,,0.441
00:50:13:317,1.25776E+14,246.198,0,1600,1.852,1727.203,479.779,1.043,1310.022,363.895,47,0,0.349,111.123,30.867,0.042,184.191,51.164,35,0,0.178,,0.113
00:50:13:427,1.25777E+14,246.307,8,2200,9.534,1728.246,480.068,7.526,1310.846,364.124,48,0,0.576,111.186,30.885,0.855,184.285,51.19,35,700,4.9,,0.824
00:50:13:536,1.25777E+14,246.417,1,2000,4.368,1728.723,480.201,3.04,1311.178,364.216,47,0,0.404,111.23,30.897,0.47,184.336,51.204,35,0,3.793,,0.332
00:50:13:645,1.25777E+14,246.526,8,2400,9.821,1729.798,480.499,6.344,1311.872,364.409,50,0,0.492,111.284,30.912,2.314,184.589,51.275,35,600,0.478,,0.694
00:50:13:755,1.25777E+14,246.635,6,2500,10.822,1730.981,480.828,7.537,1312.696,364.638,48,0,0.438,111.332,30.925,2.131,184.822,51.339,35,700,0.17,,0.824
00:50:13:864,1.25778E+14,246.759,8,3300,8.814,1732.069,481.13,5.111,1313.327,364.813,55,0,0.461,111.389,30.941,2.499,185.131,51.425,35,850,2.231,,0.631
00:50:13:973,1.25778E+14,246.854,1,2000,7.132,1732.748,481.319,2.7,1313.584,364.884,48,0,0.356,111.423,30.951,3.314,185.446,51.513,35,1050,0.638,,0.257
00:50:14:083,1.25778E+14,246.964,2,2900,7.316,1733.549,481.542,3.093,1313.923,364.979,48,0,0.41,111.467,30.963,3.088,185.784,51.607,35,700,0.539,,0.339
00:50:14:192,1.25778E+14,247.073,2,2100,6.98,1734.311,481.753,2.419,1314.187,365.052,48,0,0.343,111.505,30.974,3.454,186.161,51.711,35,700,0.512,,0.264
00:50:14:301,1.25778E+14,247.182,3,2100,7.956,1735.181,481.995,3.926,1314.616,365.171,48,0,0.427,111.552,30.987,2.803,186.468,51.797,35,1050,1.027,,0.429
00:50:14:411,1.25779E+14,247.291,1,1300,6.47,1735.889,482.191,1.845,1314.818,365.227,48,0,0.335,111.588,30.997,3.508,186.852,51.903,35,1050,0.19,,0.202
00:50:14:520,1.25779E+14,247.401,5,2000,8.804,1736.851,482.459,4.767,1315.339,365.372,48,0,0.523,111.645,31.013,2.867,187.165,51.99,35,1050,0.302,,0.521
00:50:14:629,1.25779E+14,247.51,1,1800,6.65,1737.577,482.66,2.021,1315.559,365.433,48,0,0.329,111.681,31.023,3.453,187.542,52.095,35,1050,0,,0.22
00:50:14:739,1.25779E+14,247.62,3,2500,7.364,1738.387,482.885,3.022,1315.892,365.525,48,0,0.39,111.724,31.034,3.185,187.892,52.192,35,950,0.182,,0.333
00:50:14:848,1.2578E+14,247.729,0,1200,6.387,1739.081,483.078,1.897,1316.098,365.583,48,0,0.313,111.758,31.044,3.401,188.262,52.295,35,1050,0,,0.206
00:50:14:957,1.2578E+14,247.838,3,1800,8.058,1739.963,483.323,3.83,1316.517,365.699,48,0,0.421,111.804,31.057,3.033,188.594,52.387,35,1050,0.514,,0.419
00:50:15:067,1.2578E+14,247.947,1,1700,6.82,1740.709,483.53,2.401,1316.779,365.772,48,0,0.356,111.843,31.068,3.296,188.954,52.487,35,1050,0.178,,0.262
00:50:15:176,1.2578E+14,248.057,5,2100,8.815,1741.674,483.798,4.982,1317.325,365.924,50,0,0.425,111.89,31.08,2.643,189.244,52.568,35,500,0.308,,0.546
00:50:15:285,1.25781E+14,248.166,9,2000,11.186,1742.895,484.138,8.222,1318.223,366.173,50,0,0.585,111.954,31.098,1.767,189.437,52.621,35,500,0.35,,0.898
00:50:15:395,1.25781E+14,248.275,10,2300,11.326,1744.134,484.482,8.365,1319.138,366.427,50,0,0.59,112.018,31.116,1.801,189.634,52.676,35,700,0.31,,0.915
00:50:15:504,1.25781E+14,248.385,3,1800,8.669,1745.082,484.745,4.661,1319.647,366.569,49,0,0.359,112.057,31.127,2.849,189.945,52.762,35,1050,0.065,,0.509
00:50:15:614,1.25781E+14,248.495,2,2100,7.547,1745.913,484.976,3.169,1319.996,366.666,48,0,0.402,112.102,31.139,3.173,190.295,52.86,35,650,0.276,,0.349
00:50:15:723,1.25782E+14,248.603,0,1400,6.361,1746.604,485.168,1.84,1320.196,366.721,48,0,0.292,112.133,31.148,3.437,190.668,52.963,35,1050,0,,0.2
00:50:15:833,1.25782E+14,248.713,2,2100,5.174,1747.172,485.326,2.949,1320.52,366.811,48,0,0.393,112.177,31.16,1.284,190.809,53.002,35,0,0.14,,0.324
00:50:15:942,1.25782E+14,248.823,3,2500,3.599,1747.566,485.435,2.635,1320.808,366.891,47,0,0.389,112.219,31.172,0.057,190.815,53.004,35,0,0.47,,0.288
00:50:16:051,1.25782E+14,248.932,5,2100,6.324,1748.255,485.626,5.321,1321.388,367.052,47,0,0.577,112.282,31.189,0.181,190.835,53.01,35,0,2.123,,0.58
00:50:16:160,1.25783E+14,249.041,2,2200,4.691,1748.769,485.769,3.862,1321.811,367.17,52,0,0.478,112.334,31.204,0.104,190.846,53.013,35,0,0.751,,0.423
00:50:16:270,1.25783E+14,249.15,12,2300,13.573,1750.248,486.18,12.252,1323.147,367.541,52,0,0.734,112.414,31.226,0.058,190.853,53.015,35,0,0.907,,1.336
00:50:16:379,1.25783E+14,249.26,7,2300,12.259,1751.599,486.555,11.225,1324.383,367.884,49,0,0.434,112.462,31.24,0.006,190.853,53.015,35,0,0,,1.236
00:50:16:488,1.25783E+14,249.369,3,2800,4.796,1752.122,486.701,3.866,1324.805,368.001,48,0,0.445,112.511,31.253,0.059,190.86,53.017,35,0,0.152,,0.422
00:50:16:598,1.25784E+14,249.478,0,2200,2.718,1752.418,486.783,2,1325.023,368.062,47,0,0.354,112.549,31.264,0.017,190.862,53.017,35,0,0,,0.218
00:50:16:707,1.25784E+14,249.588,3,2500,5.448,1753.016,486.949,4.421,1325.508,368.197,47,0,0.467,112.601,31.278,0.075,190.87,53.019,35,0,0.28,,0.485
00:50:16:816,1.25784E+14,249.697,1,2100,2.562,1753.296,487.027,1.707,1325.695,368.248,47,0,0.381,112.642,31.29,0.058,190.876,53.021,35,0,0.133,,0.187
00:50:16:926,1.25784E+14,249.807,3,3000,5.449,1753.893,487.192,4.398,1326.176,368.382,47,0,0.47,112.694,31.304,0.1,190.887,53.024,35,0,0.72,,0.481
00:50:17:035,1.25785E+14,249.916,5,2000,6.623,1754.616,487.393,5.45,1326.771,368.548,52,0,0.484,112.747,31.318,0.147,190.903,53.029,35,700,2.504,,0.595
00:50:17:145,1.25785E+14,250.026,7,2600,9.116,1755.615,487.671,6.701,1327.506,368.752,48,0,0.604,112.813,31.337,1.148,191.029,53.064,35,0,7.323,,0.735
00:50:17:254,1.25785E+14,250.134,1,1800,4.052,1756.056,487.793,3.137,1327.847,368.846,47,0,0.398,112.856,31.349,0.053,191.035,53.065,35,0,1.404,,0.341
00:50:17:363,1.25785E+14,250.244,5,2100,8.191,1756.952,488.042,4.071,1328.292,368.97,50,0,0.399,112.9,31.361,2.941,191.356,53.155,35,600,0.421,,0.445
00:50:17:472,1.25785E+14,250.353,1,2000,7.445,1757.765,488.268,3.251,1328.647,369.069,48,0,0.343,112.937,31.371,3.03,191.687,53.246,35,1050,0,,0.355
00:50:17:582,1.25786E+14,250.463,5,2500,8.583,1758.708,488.53,4.448,1329.136,369.204,48,0,0.504,112.993,31.387,2.948,192.011,53.336,35,700,0.199,,0.489
00:50:17:691,1.25786E+14,250.572,1,2900,7.474,1759.524,488.757,3.278,1329.494,369.304,48,0,0.337,113.029,31.397,3.059,192.345,53.429,35,600,0,,0.358
00:50:17:800,1.25786E+14,250.681,8,2300,10.158,1760.634,489.065,6.752,1330.232,369.509,50,0,0.562,113.091,31.414,2.247,192.591,53.497,35,600,0.231,,0.738
00:50:17:910,1.25786E+14,250.79,10,2100,11.594,1761.899,489.416,8.428,1331.152,369.764,51,0,0.477,113.143,31.429,1.916,192.8,53.556,35,550,0.822,,0.92
00:50:18:019,1.25787E+14,250.9,11,2000,11.17,1763.121,489.756,8.366,1332.067,370.019,50,0,0.575,113.206,31.446,1.658,192.981,53.606,35,550,0.559,,0.915
00:50:18:129,1.25787E+14,251.009,3,2000,8.6,1764.062,490.017,4.646,1332.575,370.16,48,0,0.389,113.248,31.458,2.792,193.287,53.691,35,1050,0.114,,0.508
00:50:18:238,1.25787E+14,251.119,2,3100,7.616,1764.896,490.249,3.384,1332.946,370.263,49,0,0.385,113.291,31.47,3.043,193.62,53.783,35,850,0.262,,0.371
00:50:18:347,1.25787E+14,251.228,0,1200,6.303,1765.583,490.44,1.729,1333.134,370.315,48,0,0.296,113.323,31.479,3.454,193.997,53.888,35,1050,0,,0.188
00:50:18:457,1.25788E+14,251.337,2,1800,7.032,1766.353,490.654,2.645,1333.424,370.395,48,0,0.36,113.362,31.49,3.269,194.354,53.987,35,1050,0.099,,0.29
00:50:18:566,1.25788E+14,251.447,1,2100,2.996,1766.682,490.745,1.241,1333.56,370.433,48,0,0.354,113.401,31.5,1.014,194.466,54.018,35,0,0,,0.136
00:50:18:676,1.25788E+14,251.557,3,2700,5.18,1767.249,490.903,4.223,1334.023,370.562,47,0,0.461,113.452,31.514,0.076,194.474,54.021,35,0,0.242,,0.463
00:50:18:785,1.25788E+14,251.665,2,2000,3.11,1767.587,490.996,2.178,1334.259,370.628,48,0,0.418,113.497,31.527,0.059,194.48,54.022,35,0,0.166,,0.236
00:50:18:894,1.25789E+14,251.774,11,2500,13.75,1769.09,491.414,12.509,1335.626,371.007,53,0,0.599,113.563,31.545,0.098,194.491,54.025,35,0,1.393,,1.367
00:50:19:003,1.25789E+14,251.884,7,2800,13.659,1770.587,491.83,12.346,1336.98,371.383,54,0,0.499,113.617,31.56,0.07,194.499,54.027,35,0,0.424,,1.354
00:50:19:113,1.25789E+14,251.993,6,2100,7.645,1771.422,492.062,6.515,1337.692,371.581,48,0,0.547,113.677,31.577,0.069,194.506,54.03,35,0,0.525,,0.712
00:50:19:222,1.25789E+14,252.103,0,3100,2.261,1771.67,492.131,1.486,1337.854,371.626,47,0,0.408,113.722,31.589,0.076,194.515,54.032,35,0,0.248,,0.162
00:50:19:331,1.2579E+14,252.212,4,2000,5.346,1772.254,492.293,4.36,1338.33,371.758,48,0,0.517,113.778,31.605,0.1,194.526,54.035,35,0,0.377,,0.476
00:50:19:441,1.2579E+14,252.321,0,1600,1.313,1772.397,492.333,0.625,1338.399,371.777,46,0,0.348,113.816,31.616,0.044,194.53,54.036,35,0,0.116,,0.069
00:50:19:550,1.2579E+14,252.431,2,2100,4.217,1772.859,492.461,3.353,1338.766,371.879,47,0,0.432,113.864,31.629,0.059,194.537,54.038,35,0,0.189,,0.367
00:50:19:660,1.2579E+14,252.54,1,2300,1.58,1773.031,492.509,0.859,1338.86,371.905,47,0,0.395,113.907,31.641,0.054,194.543,54.04,35,0,0.27,,0.094
00:50:19:769,1.25791E+14,252.65,3,2100,5.323,1773.615,492.671,4.339,1339.336,372.038,48,0,0.449,113.956,31.654,0.134,194.557,54.044,35,0,0.718,,0.476
00:50:19:878,1.25791E+14,252.76,7,2600,3.322,1773.982,492.773,2.493,1339.611,372.114,50,0,0.378,113.998,31.666,0.044,194.562,54.045,35,0,0.334,,0.275
00:50:19:987,1.25791E+14,252.868,7,2200,6.574,1774.693,492.97,5.585,1340.215,372.282,52,0,0.445,114.046,31.679,0.089,194.572,54.048,35,0,0.854,,0.604
00:50:20:097,1.25791E+14,252.977,15,2200,9.672,1775.748,493.263,8.523,1341.144,372.54,52,0,0.294,114.078,31.688,0.008,194.573,54.048,35,0,0,,0.929
00:50:20:206,1.25792E+14,253.087,6,2000,5.187,1776.317,493.421,4.286,1341.614,372.671,47,0,0.401,114.122,31.701,0.045,194.578,54.049,35,0,0.146,,0.47
00:50:20:316,1.25792E+14,253.196,16,2100,8.055,1777.196,493.665,7.031,1342.382,372.884,53,0,0.398,114.165,31.713,0.009,194.579,54.05,35,0,0,,0.768
00:50:20:425,1.25792E+14,253.306,13,2100,8.044,1778.08,493.911,6.933,1343.144,373.096,48,0,0.448,114.215,31.726,0.042,194.583,54.051,35,0,0.12,,0.762
00:50:20:534,1.25792E+14,253.415,7,2100,12.233,1779.412,494.281,11.071,1344.349,373.43,54,0,0.369,114.255,31.737,0.011,194.585,54.051,35,0,0,,1.205
00:50:20:644,1.25792E+14,253.524,22,2500,12.795,1780.81,494.669,11.542,1345.61,373.781,53,0,0.718,114.333,31.759,0.032,194.588,54.052,35,0,0.144,,1.261
00:50:20:753,1.25793E+14,253.634,17,2300,9.934,1781.901,494.973,8.776,1346.574,374.048,49,0,0.423,114.38,31.772,0.006,194.589,54.052,35,0,0,,0.964
00:50:20:878,1.25793E+14,253.76,8,3900,3.855,1782.388,495.108,3.073,1346.963,374.156,52,0,0.391,114.429,31.786,0.049,194.595,54.054,35,0,0.218,,0.389
00:50:20:972,1.25793E+14,253.852,1,1600,1.655,1782.541,495.15,0.829,1347.039,374.177,48,0,0.357,114.462,31.795,0.049,194.599,54.055,35,0,0.492,,0.076
00:50:21:081,1.25793E+14,253.962,16,2200,9.338,1783.56,495.433,8.15,1347.929,374.425,53,0,0.407,114.506,31.807,0.053,194.605,54.057,35,0,0.401,,0.89
00:50:21:190,1.25794E+14,254.071,13,2200,8.999,1784.546,495.707,7.762,1348.779,374.661,48,0,0.411,114.551,31.82,0.085,194.614,54.06,35,0,0.493,,0.85
00:50:21:300,1.25794E+14,254.18,11,2100,8.571,1785.482,495.967,7.094,1349.554,374.876,53,0,0.512,114.607,31.835,0.348,194.652,54.07,35,0,2.002,,0.775
00:50:21:409,1.25794E+14,254.29,17,2300,9.948,1786.569,496.269,8.604,1350.494,375.137,53,0,0.412,114.652,31.848,0.191,194.673,54.076,35,0,1.111,,0.94
00:50:21:518,1.25794E+14,254.399,11,2100,12.08,1787.891,496.636,10.64,1351.658,375.461,53,0,0.62,114.72,31.867,0.174,194.692,54.081,35,0,1.08,,1.164
00:50:21:628,1.25795E+14,254.508,13,2100,12.292,1789.235,497.01,11.072,1352.868,375.797,53,0,0.503,114.775,31.882,0.064,194.699,54.083,35,0,0.508,,1.21
00:50:21:737,1.25795E+14,254.618,23,2200,11.435,1790.488,497.358,10.06,1353.971,376.103,53,0,0.695,114.851,31.903,0.072,194.707,54.085,35,0,0.83,,1.103
00:50:21:847,1.25795E+14,254.728,6,2400,5.946,1791.139,497.539,4.789,1354.496,376.249,49,0,0.392,114.894,31.915,0.065,194.714,54.087,35,0,0.5,,0.525
00:50:21:956,1.25795E+14,254.837,8,3700,9.755,1792.205,497.835,8.342,1355.407,376.502,49,0,0.718,114.973,31.937,0.178,194.734,54.093,35,0,2.549,,0.911
00:50:22:065,1.25796E+14,254.946,8,2500,7.157,1792.984,498.051,6.026,1356.064,376.684,53,0,0.454,115.022,31.951,0.133,194.748,54.097,35,0,1.52,,0.657
00:50:22:174,1.25796E+14,255.055,17,2300,10.776,1794.165,498.379,9.54,1357.109,376.975,54,0,0.522,115.079,31.967,0.094,194.759,54.1,35,0,1.385,,1.045
00:50:22:284,1.25796E+14,255.164,2,2100,4.305,1794.635,498.51,3.133,1357.451,377.07,49,0,0.381,115.121,31.978,0.032,194.762,54.101,35,0,0.833,,0.342
00:50:22:393,1.25796E+14,255.274,18,2200,10.976,1795.834,498.843,9.71,1358.512,377.364,52,0,0.45,115.17,31.992,0.047,194.767,54.102,35,0,0.306,,1.061
00:50:22:503,1.25797E+14,255.383,14,2300,11.427,1797.085,499.19,10.297,1359.639,377.677,54,0,0.424,115.217,32.005,0.013,194.769,54.102,35,0,0,,1.127
00:50:22:612,1.25797E+14,255.493,5,2100,6.486,1797.797,499.388,5.284,1360.219,377.839,48,0,0.493,115.271,32.02,0.043,194.773,54.104,35,0,0.194,,0.58
00:50:22:721,1.25797E+14,255.602,16,2200,8.188,1798.688,499.636,7.157,1360.998,378.055,52,0,0.342,115.308,32.03,0.007,194.774,54.104,35,0,0,,0.779
00:50:22:831,1.25797E+14,255.711,13,2300,8.889,1799.662,499.906,7.625,1361.833,378.287,49,0,0.451,115.357,32.044,0.037,194.778,54.105,35,0,0.154,,0.835
00:50:22:940,1.25798E+14,255.821,2,2100,5.223,1800.236,500.066,4.276,1362.303,378.418,48,0,0.397,115.401,32.056,0.041,194.783,54.106,35,0,0.466,,0.47
00:50:23:049,1.25798E+14,255.93,3,2000,4.601,1800.738,500.205,3.676,1362.704,378.529,48,0,0.426,115.447,32.069,0.049,194.788,54.108,35,0,0.323,,0.401
00:50:23:159,1.25798E+14,256.039,16,2100,9.149,1801.735,500.482,7.978,1363.573,378.77,53,0,0.325,115.483,32.079,0.02,194.79,54.108,35,0,0,,0.869
00:50:23:268,1.25798E+14,256.149,13,3100,8.877,1802.71,500.753,7.635,1364.412,379.003,48,0,0.546,115.543,32.095,0.04,194.795,54.11,35,0,0.173,,0.839
00:50:23:377,1.25799E+14,256.258,1,1600,1.971,1802.924,500.812,1.202,1364.543,379.04,47,0,0.365,115.582,32.106,0.051,194.8,54.111,35,0,0.174,,0.131
00:50:23:487,1.25799E+14,256.367,4,2000,3.963,1803.359,500.933,2.979,1364.869,379.13,47,0,0.497,115.637,32.121,0.07,194.808,54.113,35,0,0.366,,0.326
00:50:23:596,1.25799E+14,256.477,10,2300,7.207,1804.146,501.152,6.164,1365.542,379.317,52,0,0.436,115.684,32.135,0.172,194.827,54.118,35,0,2.145,,0.673
00:50:23:705,1.25799E+14,256.586,18,2300,11.084,1805.356,501.488,9.752,1366.607,379.613,51,0,0.494,115.738,32.15,0.076,194.835,54.121,35,0,1.078,,1.065
00:50:23:815,1.25799E+14,256.696,3,2800,4.102,1805.807,501.613,3.195,1366.958,379.711,48,0,0.423,115.785,32.162,0.105,194.846,54.124,35,0,0.363,,0.351
