System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:28:49:827,1.22942E+14,282.826,4,2500,6.984,2489.015,691.393,6.131,2033.351,564.82,49,0,0.347,138.227,38.396,0.008,167.372,46.492,35,0,0,,0.67
00:28:49:937,1.22943E+14,282.936,8,3900,12.346,2490.37,691.769,11.105,2034.57,565.158,45,0,0.487,138.28,38.411,0.04,167.377,46.494,35,0,0.111,,1.219
00:28:50:046,1.22943E+14,283.045,0,1400,0.989,2490.478,691.799,0.502,2034.624,565.173,45,0,0.313,138.315,38.421,0.009,167.378,46.494,35,0,0,,0.054
00:28:50:156,1.22943E+14,283.155,3,3700,3.623,2490.876,691.91,2.908,2034.944,565.262,44,0,0.405,138.359,38.433,0.063,167.385,46.496,35,0,0.196,,0.32
00:28:50:265,1.22943E+14,283.264,0,1200,0.997,2490.984,691.94,0.523,2035.001,565.278,43,0,0.314,138.393,38.443,0.008,167.385,46.496,35,0,0,,0.057
00:28:50:374,1.22944E+14,283.374,9,3600,7.959,2491.859,692.183,7.009,2035.771,565.492,45,0,0.646,138.464,38.462,0.056,167.392,46.498,35,0,0.374,,0.77
00:28:50:483,1.22944E+14,283.483,0,1600,2.364,2492.116,692.254,1.574,2035.942,565.539,43,0,0.381,138.506,38.474,0.047,167.397,46.499,35,0,0.497,,0.171
00:28:50:593,1.22944E+14,283.592,5,4000,5.426,2492.712,692.42,4.484,2036.434,565.676,44,0,0.477,138.558,38.488,0.067,167.404,46.501,35,0,0.348,,0.492
00:28:50:702,1.22944E+14,283.701,2,2000,3.561,2493.099,692.528,2.727,2036.731,565.759,44,0,0.4,138.601,38.5,0.047,167.409,46.503,35,0,0.943,,0.297
00:28:50:812,1.22945E+14,283.811,3,2100,3.651,2493.499,692.638,2.762,2037.033,565.843,43,0,0.423,138.648,38.513,0.08,167.418,46.505,35,0,0.335,,0.302
00:28:50:921,1.22945E+14,283.92,2,3700,1.36,2493.648,692.68,0.659,2037.106,565.863,43,0,0.367,138.688,38.524,0.043,167.423,46.506,35,0,0.105,,0.073
00:28:51:030,1.22945E+14,284.03,1,1800,3.667,2494.048,692.791,2.82,2037.414,565.948,43,0,0.416,138.733,38.537,0.053,167.428,46.508,35,0,0.456,,0.308
00:28:51:140,1.22945E+14,284.139,3,3100,2.907,2494.366,692.879,2.041,2037.637,566.01,43,0,0.404,138.777,38.549,0.066,167.435,46.51,35,0,0.193,,0.223
00:28:51:249,1.22945E+14,284.248,1,2500,4.489,2494.857,693.016,3.423,2038.011,566.114,44,0,0.442,138.826,38.563,0.097,167.446,46.513,35,0,0.351,,0.374
00:28:51:358,1.22946E+14,284.357,14,2600,4.653,2495.365,693.157,3.776,2038.423,566.229,46,0,0.52,138.883,38.578,0.034,167.45,46.514,35,0,0.139,,0.412
00:28:51:467,1.22946E+14,284.467,14,2200,13.943,2496.889,693.58,12.718,2039.814,566.615,49,0,0.633,138.952,38.598,0.037,167.454,46.515,35,0,0.283,,1.391
00:28:51:577,1.22946E+14,284.576,14,2200,15.095,2498.544,694.04,13.812,2041.328,567.035,48,0,0.648,139.023,38.617,0.015,167.455,46.515,35,0,0.023,,1.514
00:28:51:686,1.22946E+14,284.686,2,2100,8.929,2499.521,694.311,7.82,2042.183,567.273,45,0,0.451,139.072,38.631,0.059,167.462,46.517,35,0,1.038,,0.855
00:28:51:796,1.22947E+14,284.795,4,2200,3.778,2499.933,694.426,3.106,2042.522,567.367,45,0,0.462,139.122,38.645,0.032,167.465,46.518,35,700,0.174,,0.339
00:28:51:905,1.22947E+14,284.904,0,1800,2.396,2500.195,694.499,1.519,2042.688,567.413,43,0,0.36,139.162,38.656,0.038,167.47,46.519,35,0,0.802,,0.166
00:28:52:015,1.22947E+14,285.014,2,3100,4.072,2500.641,694.622,3.275,2043.047,567.513,44,0,0.399,139.206,38.668,0.033,167.473,46.52,35,0,0.087,,0.359
00:28:52:124,1.22947E+14,285.123,2,2000,2.734,2500.939,694.705,1.799,2043.243,567.568,43,0,0.359,139.245,38.679,0.029,167.476,46.521,35,0,0.429,,0.196
00:28:52:233,1.22948E+14,285.232,2,3100,4.243,2501.404,694.835,3.321,2043.607,567.669,44,0,0.414,139.29,38.692,0.051,167.482,46.523,35,0,0.109,,0.364
00:28:52:342,1.22948E+14,285.341,3,2200,3.785,2501.817,694.949,2.89,2043.922,567.756,44,0,0.455,139.34,38.705,0.03,167.485,46.524,35,0,0.132,,0.315
00:28:52:452,1.22948E+14,285.451,9,2300,13.467,2503.29,695.358,12.339,2045.272,568.131,49,0,0.5,139.394,38.721,0.035,167.489,46.525,35,0,0.179,,1.35
00:28:52:561,1.22948E+14,285.56,5,2700,8.652,2504.238,695.622,7.556,2046.1,568.361,45,0,0.415,139.44,38.733,0.018,167.491,46.525,35,0,0.564,,0.828
00:28:52:671,1.22949E+14,285.67,5,2300,4.921,2504.777,695.771,4.041,2046.543,568.484,44,0,0.428,139.487,38.746,0.059,167.497,46.527,35,0,0.277,,0.443
00:28:52:780,1.22949E+14,285.779,0,1800,1.806,2504.974,695.826,1.047,2046.657,568.516,43,0,0.356,139.526,38.757,0.031,167.501,46.528,35,0,0.713,,0.114
00:28:52:889,1.22949E+14,285.889,2,2300,3.288,2505.334,695.926,2.575,2046.939,568.594,43,0,0.41,139.571,38.77,0.057,167.507,46.53,35,0,0.275,,0.282
00:28:52:999,1.22949E+14,285.998,0,1800,2.074,2505.56,695.989,1.377,2047.089,568.636,43,0,0.346,139.608,38.78,0.022,167.51,46.53,35,0,0.302,,0.15
00:28:53:108,1.2295E+14,286.107,5,2200,4.727,2506.078,696.133,3.934,2047.52,568.756,44,0,0.492,139.662,38.795,0.048,167.515,46.532,35,0,0.144,,0.431
00:28:53:217,1.2295E+14,286.216,1,2100,2.227,2506.321,696.2,1.522,2047.686,568.802,43,0,0.345,139.7,38.806,0.012,167.516,46.532,35,0,0,,0.166
00:28:53:327,1.2295E+14,286.326,3,2100,3.322,2506.685,696.301,2.685,2047.98,568.883,43,0,0.452,139.749,38.819,0.042,167.521,46.534,35,0,0.099,,0.294
00:28:53:436,1.2295E+14,286.435,0,1200,1.078,2506.803,696.334,0.46,2048.03,568.897,43,0,0.335,139.786,38.829,0.031,167.524,46.535,35,0,0.131,,0.05
00:28:53:545,1.22951E+14,286.544,2,2000,2.991,2507.129,696.425,2.237,2048.274,568.965,43,0,0.395,139.829,38.841,0.053,167.53,46.536,35,0,0.126,,0.244
00:28:53:655,1.22951E+14,286.657,8,4000,1.872,2507.34,696.483,1.326,2048.424,569.007,47,0,0.342,139.868,38.852,0.024,167.533,46.537,35,0,0.166,,0.15
00:28:53:764,1.22951E+14,286.763,2,2000,3.825,2507.746,696.596,2.963,2048.738,569.094,43,0,0.427,139.913,38.865,0.075,167.541,46.539,35,0,0.629,,0.314
00:28:53:873,1.22951E+14,286.873,0,1000,0.648,2507.817,696.616,0.268,2048.767,569.102,43,0,0.307,139.946,38.874,0.007,167.541,46.539,35,0,0,,0.029
00:28:53:983,1.22952E+14,286.982,6,2100,10.232,2508.933,696.926,9.199,2049.771,569.381,48,0,0.458,139.996,38.888,0.071,167.549,46.541,35,0,0.19,,1.004
00:28:54:092,1.22952E+14,287.091,7,2500,14.014,2510.464,697.351,12.887,2051.179,569.772,49,0,0.407,140.041,38.9,0.02,167.551,46.542,35,0,0.137,,1.408
00:28:54:201,1.22952E+14,287.201,9,3400,13.887,2511.985,697.774,12.585,2052.557,570.155,49,0,0.494,140.095,38.915,0.035,167.555,46.543,35,0,0.254,,1.378
00:28:54:311,1.22952E+14,287.31,0,1400,2.624,2512.272,697.853,2.18,2052.796,570.221,44,0,0.316,140.13,38.925,0.006,167.556,46.543,35,0,0,,0.239
00:28:54:420,1.22952E+14,287.42,2,3700,3.072,2512.61,697.947,2.387,2053.058,570.294,44,0,0.385,140.172,38.937,0.053,167.562,46.545,35,0,0.111,,0.262
00:28:54:529,1.22953E+14,287.529,0,1200,1.123,2512.732,697.981,0.643,2053.128,570.313,43,0,0.315,140.206,38.946,0.007,167.562,46.545,35,0,0,,0.07
00:28:54:654,1.22953E+14,287.655,8,3900,5.875,2513.472,698.187,4.968,2053.754,570.487,45,0,0.536,140.274,38.965,0.056,167.569,46.547,35,0,0.213,,0.626
00:28:54:748,1.22953E+14,287.747,0,1400,1.325,2513.595,698.221,0.677,2053.817,570.505,43,0,0.346,140.306,38.974,0.032,167.572,46.548,35,0,1.284,,0.063
00:28:54:857,1.22953E+14,287.857,2,2100,2.93,2513.915,698.31,2.225,2054.06,570.572,44,0,0.396,140.349,38.986,0.051,167.578,46.549,35,0,0.233,,0.243
00:28:54:967,1.22954E+14,287.966,3,2900,4.835,2514.444,698.457,4.259,2054.526,570.702,49,0,0.324,140.384,38.996,0.01,167.579,46.55,35,0,0,,0.466
00:28:55:076,1.22954E+14,288.075,9,2200,13.447,2515.913,698.865,12.144,2055.852,571.07,49,0,0.528,140.442,39.012,0.038,167.583,46.551,35,0,0.141,,1.326
00:28:55:186,1.22954E+14,288.185,5,2100,11.742,2517.201,699.223,10.686,2057.025,571.396,45,0,0.377,140.483,39.023,0.028,167.586,46.552,35,0,0.132,,1.173
00:28:55:295,1.22954E+14,288.294,2,2100,2.456,2517.469,699.297,1.741,2057.215,571.448,44,0,0.38,140.525,39.035,0.046,167.591,46.553,35,0,0.16,,0.19
00:28:55:404,1.22955E+14,288.403,0,1100,0.657,2517.541,699.317,0.239,2057.241,571.456,43,0,0.311,140.559,39.044,0.009,167.592,46.553,35,0,0,,0.026
00:28:55:514,1.22955E+14,288.513,2,2000,3.182,2517.889,699.414,2.33,2057.495,571.527,43,0,0.395,140.602,39.056,0.06,167.599,46.555,35,0,0.101,,0.254
00:28:55:623,1.22955E+14,288.622,1,2100,0.951,2517.993,699.442,0.512,2057.551,571.542,43,0,0.324,140.638,39.066,0.006,167.599,46.555,35,0,0,,0.056
00:28:55:732,1.22955E+14,288.731,3,2000,4.671,2518.503,699.584,3.725,2057.958,571.655,43,0,0.432,140.685,39.079,0.086,167.609,46.558,35,0,0.547,,0.407
00:28:55:841,1.22956E+14,288.841,2,3600,0.879,2518.599,699.611,0.447,2058.007,571.669,43,0,0.344,140.722,39.09,0.008,167.61,46.558,35,0,0,,0.049
00:28:55:951,1.22956E+14,288.95,3,2000,5.539,2519.203,699.779,4.607,2058.51,571.808,43,0,0.487,140.776,39.104,0.055,167.616,46.56,35,0,0.157,,0.503
00:28:56:060,1.22956E+14,289.06,1,2500,0.755,2519.286,699.802,0.365,2058.549,571.819,43,0,0.324,140.811,39.114,0.008,167.617,46.56,35,0,0,,0.039
00:28:56:170,1.22956E+14,289.169,1,2000,3.483,2519.666,699.907,2.636,2058.837,571.899,43,0,0.391,140.854,39.126,0.063,167.623,46.562,35,0,0.108,,0.288
00:28:56:279,1.22957E+14,289.278,2,2100,1.99,2519.884,699.968,1.264,2058.975,571.938,43,0,0.371,140.894,39.137,0.019,167.626,46.563,35,0,0.289,,0.138
00:28:56:388,1.22957E+14,289.387,2,2100,3.601,2520.278,700.077,2.674,2059.268,572.019,43,0,0.413,140.94,39.15,0.136,167.64,46.567,35,0,0.612,,0.293
00:28:56:498,1.22957E+14,289.497,4,3100,3.871,2520.703,700.195,3.187,2059.618,572.116,49,0,0.446,140.989,39.163,0.021,167.643,46.567,35,0,0.058,,0.35
00:28:56:607,1.22957E+14,289.606,4,2100,7.251,2521.491,700.414,6.255,2060.298,572.305,45,0,0.457,141.038,39.177,0.081,167.652,46.57,35,0,1.071,,0.68
00:28:56:716,1.22958E+14,289.716,11,2100,13.81,2523.007,700.835,12.615,2061.683,572.69,47,0,0.566,141.1,39.195,0.046,167.657,46.571,35,0,0.481,,1.385
00:28:56:826,1.22958E+14,289.825,9,2100,13.574,2524.486,701.246,12.336,2063.026,573.063,46,0,0.526,141.158,39.21,0.046,167.662,46.573,35,0,0.843,,1.343
00:28:56:935,1.22958E+14,289.934,5,2600,8.933,2525.466,701.518,7.745,2063.877,573.299,46,0,0.435,141.205,39.224,0.034,167.665,46.574,35,0,0.083,,0.851
00:28:57:044,1.22958E+14,290.043,1,2100,3.265,2525.822,701.617,2.376,2064.136,573.371,44,0,0.382,141.247,39.235,0.048,167.671,46.575,35,0,0.408,,0.259
00:28:57:154,1.22959E+14,290.153,6,2700,5.437,2526.417,701.783,4.679,2064.648,573.513,51,0,0.462,141.298,39.249,0.017,167.672,46.576,35,0,0.024,,0.512
00:28:57:263,1.22959E+14,290.262,1,2000,3.845,2526.838,701.899,2.846,2064.959,573.6,43,0,0.463,141.348,39.263,0.045,167.677,46.577,35,0,0.744,,0.311
00:28:57:372,1.22959E+14,290.372,4,2300,3.393,2527.209,702.002,2.64,2065.248,573.68,44,0,0.456,141.398,39.277,0.009,167.678,46.577,35,0,0,,0.289
00:28:57:482,1.22959E+14,290.481,1,2100,3.808,2527.625,702.118,2.954,2065.57,573.77,43,0,0.413,141.443,39.29,0.067,167.686,46.579,35,0,0.232,,0.322
00:28:57:591,1.22959E+14,290.59,4,2100,3.734,2528.033,702.231,3.067,2065.906,573.863,47,0,0.409,141.488,39.302,0.018,167.688,46.58,35,0,0.06,,0.336
00:28:57:700,1.2296E+14,290.699,8,2100,13.3,2529.486,702.635,12.024,2067.219,574.228,48,0,0.536,141.546,39.318,0.088,167.697,46.583,35,0,1.897,,1.313
00:28:57:810,1.2296E+14,290.809,9,2500,13.726,2530.988,703.052,12.483,2068.586,574.607,48,0,0.482,141.599,39.333,0.016,167.699,46.583,35,0,0.039,,1.367
00:28:57:919,1.2296E+14,290.918,3,2100,6.773,2531.729,703.258,5.906,2069.232,574.787,44,0,0.405,141.643,39.345,0.035,167.703,46.584,35,0,4.939,,0.646
00:28:58:028,1.2296E+14,291.028,2,2100,3.134,2532.073,703.354,2.494,2069.505,574.863,44,0,0.383,141.685,39.357,0.021,167.705,46.585,35,600,0.151,,0.273
00:28:58:138,1.22961E+14,291.137,1,1600,1.494,2532.236,703.399,0.808,2069.593,574.887,43,0,0.356,141.724,39.368,0.035,167.709,46.586,35,0,0.391,,0.088
00:28:58:247,1.22961E+14,291.247,2,2200,4.29,2532.706,703.529,3.463,2069.972,574.992,44,0,0.448,141.773,39.381,0.076,167.717,46.588,35,0,0.18,,0.379
00:28:58:357,1.22961E+14,291.356,0,1100,0.862,2532.8,703.556,0.448,2070.021,575.006,43,0,0.317,141.808,39.391,0.009,167.718,46.588,35,0,0,,0.049
00:28:58:466,1.22961E+14,291.465,4,2800,3.47,2533.179,703.661,2.789,2070.326,575.091,44,0,0.391,141.851,39.403,0.044,167.723,46.59,35,0,0.072,,0.305
00:28:58:575,1.22962E+14,291.575,1,1600,1.494,2533.342,703.706,0.901,2070.424,575.118,44,0,0.343,141.888,39.413,0.02,167.725,46.59,35,0,0.274,,0.098
00:28:58:685,1.22962E+14,291.684,13,4000,5.934,2533.993,703.887,5.064,2070.979,575.272,44,0,0.577,141.952,39.431,0.058,167.732,46.592,35,0,0.376,,0.555
00:28:58:794,1.22962E+14,291.793,0,1600,1.473,2534.153,703.931,0.779,2071.064,575.296,43,0,0.361,141.991,39.442,0.032,167.735,46.593,35,0,0.269,,0.085
00:28:58:904,1.22962E+14,291.903,3,2600,2.275,2534.402,704.001,1.69,2071.25,575.347,44,0,0.368,142.031,39.453,0.035,167.739,46.594,35,0,0.118,,0.186
00:28:59:013,1.22963E+14,292.012,0,1100,1.071,2534.519,704.033,0.538,2071.308,575.363,43,0,0.33,142.067,39.463,0.016,167.741,46.595,35,0,0.322,,0.058
00:28:59:122,1.22963E+14,292.121,3,2200,2.703,2534.815,704.115,2.157,2071.544,575.429,44,0,0.372,142.108,39.474,0.027,167.744,46.595,35,0,0.058,,0.236
00:28:59:231,1.22963E+14,292.231,0,1600,1.368,2534.965,704.157,0.742,2071.625,575.452,42,0,0.339,142.145,39.485,0.036,167.747,46.597,35,0,0.26,,0.081
00:28:59:341,1.22963E+14,292.34,7,2300,8.499,2535.892,704.414,7.483,2072.442,575.678,47,0,0.47,142.196,39.499,0.043,167.752,46.598,35,0,0.118,,0.817
00:28:59:450,1.22964E+14,292.449,7,2500,13.649,2537.385,704.829,12.496,2073.809,576.058,47,0,0.463,142.247,39.513,0.041,167.757,46.599,35,0,0.647,,1.367
00:28:59:559,1.22964E+14,292.558,9,2100,13.369,2538.847,705.235,12.214,2075.145,576.429,48,0,0.492,142.301,39.528,0.027,167.76,46.6,35,0,0.196,,1.336
00:28:59:669,1.22964E+14,292.671,10,3900,4.366,2539.339,705.372,3.485,2075.537,576.538,53,0,0.429,142.349,39.541,0.055,167.766,46.602,35,0,0.407,,0.392
00:28:59:778,1.22964E+14,292.777,3,2300,5.414,2539.913,705.531,4.35,2075.999,576.666,44,0,0.465,142.398,39.555,0.1,167.776,46.605,35,550,0.656,,0.462
00:28:59:887,1.22965E+14,292.886,1,2100,2.931,2540.233,705.62,2.041,2076.222,576.728,44,0,0.432,142.445,39.568,0.077,167.785,46.607,35,0,0.351,,0.223
00:28:59:997,1.22965E+14,292.996,2,2200,4.25,2540.7,705.75,3.421,2076.597,576.832,43,0,0.444,142.494,39.582,0.087,167.794,46.61,35,0,0.414,,0.375
00:29:00:106,1.22965E+14,293.105,2,2000,3.472,2541.079,705.855,2.677,2076.889,576.914,43,0,0.455,142.544,39.596,0.078,167.803,46.612,35,0,0.23,,0.292
00:29:00:216,1.22965E+14,293.215,5,3500,4.823,2541.608,706.002,3.928,2077.32,577.033,44,0,0.54,142.603,39.612,0.081,167.812,46.614,35,0,0.368,,0.431
00:29:00:325,1.22966E+14,293.324,4,2900,8.962,2542.585,706.274,8.035,2078.196,577.277,49,0,0.432,142.65,39.625,0.057,167.818,46.616,35,0,0.295,,0.876
00:29:00:434,1.22966E+14,293.433,10,2500,13.954,2544.109,706.697,12.602,2079.573,577.659,49,0,0.623,142.718,39.644,0.044,167.823,46.617,35,0,0.263,,1.377
00:29:00:544,1.22966E+14,293.543,5,2900,10.255,2545.236,707.01,9.319,2080.597,577.944,45,0,0.384,142.76,39.656,0.03,167.826,46.618,35,0,0.073,,1.024
00:29:00:653,1.22966E+14,293.664,8,3900,5.833,2545.942,707.206,4.817,2081.18,578.105,52,0,0.44,142.814,39.67,0.085,167.836,46.621,35,0,0.496,,0.583
00:29:00:762,1.22966E+14,293.761,3,2100,3.95,2546.326,707.313,2.974,2081.469,578.186,44,0,0.467,142.859,39.683,0.203,167.856,46.627,35,1000,2.097,,0.289
00:29:00:872,1.22967E+14,293.871,3,2100,3.096,2546.665,707.407,2.335,2081.724,578.257,44,0,0.477,142.911,39.698,0.119,167.869,46.63,35,0,1.158,,0.255
00:29:00:981,1.22967E+14,293.98,1,2300,2.263,2546.912,707.476,1.542,2081.893,578.304,43,0,0.429,142.958,39.711,0.096,167.88,46.633,35,0,0.662,,0.169
00:29:01:091,1.22967E+14,294.09,2,2100,4.401,2547.394,707.609,3.532,2082.279,578.411,44,0,0.426,143.005,39.724,0.049,167.885,46.635,35,0,0.553,,0.386
00:29:01:200,1.22967E+14,294.199,1,1600,1.116,2547.516,707.643,0.663,2082.352,578.431,43,0,0.33,143.041,39.734,0.006,167.886,46.635,35,0,0,,0.073
00:29:01:309,1.22968E+14,294.308,2,1800,3.814,2547.932,707.759,2.947,2082.673,578.52,44,0,0.427,143.087,39.747,0.045,167.891,46.636,35,0,0.154,,0.321
00:29:01:419,1.22968E+14,294.418,1,2400,2.76,2548.235,707.843,2.027,2082.896,578.582,44,0,0.376,143.129,39.758,0.05,167.896,46.638,35,0,0.081,,0.223
00:29:01:528,1.22968E+14,294.527,3,2000,5.283,2548.813,708.004,4.159,2083.351,578.708,44,0,0.474,143.181,39.772,0.068,167.904,46.64,35,0,0.521,,0.455
00:29:01:637,1.22968E+14,294.636,4,2400,2.971,2549.136,708.093,2.176,2083.588,578.774,44,0,0.434,143.228,39.786,0.059,167.91,46.642,35,0,0.145,,0.237
00:29:01:746,1.22969E+14,294.746,4,2100,6.914,2549.893,708.304,5.879,2084.231,578.953,43,0,0.567,143.29,39.803,0.072,167.918,46.644,35,0,1.103,,0.643
00:29:01:856,1.22969E+14,294.855,1,1400,1.411,2550.047,708.346,0.848,2084.323,578.979,43,0,0.355,143.329,39.814,0.009,167.919,46.644,35,0,0,,0.092
00:29:01:965,1.22969E+14,294.964,6,2100,8.199,2550.942,708.595,7.239,2085.113,579.198,48,0,0.459,143.379,39.827,0.057,167.925,46.646,35,0,0.167,,0.79
00:29:02:074,1.22969E+14,295.074,7,2300,13.063,2552.372,708.992,11.74,2086.399,579.555,50,0,0.459,143.429,39.841,0.065,167.932,46.648,35,0,0.233,,1.286
00:29:02:184,1.2297E+14,295.183,14,2000,12.738,2553.764,709.379,11.242,2087.628,579.897,45,0,0.659,143.501,39.861,0.242,167.959,46.655,35,550,2.775,,1.229
00:29:02:293,1.2297E+14,295.293,7,2400,9.101,2554.761,709.656,6.605,2088.351,580.097,44,0,0.563,143.563,39.879,1.235,168.094,46.693,35,550,5.294,,0.723
00:29:02:402,1.2297E+14,295.402,4,1800,9.374,2555.786,709.941,5.523,2088.955,580.265,44,0,0.536,143.622,39.895,2.68,168.387,46.774,35,1050,1.37,,0.604
00:29:02:512,1.2297E+14,295.511,1,2400,7.049,2556.556,710.155,2.692,2089.249,580.347,45,0,0.35,143.66,39.906,3.235,168.741,46.872,35,550,0,,0.294
00:29:02:621,1.22971E+14,295.621,5,2200,8.948,2557.536,710.427,5.266,2089.825,580.507,44,0,0.485,143.713,39.92,2.452,169.009,46.947,35,700,0.485,,0.576
00:29:02:731,1.22971E+14,295.73,5,2200,8.562,2558.47,710.686,4.845,2090.354,580.654,46,0,0.43,143.76,39.933,2.562,169.288,47.025,35,650,0.695,,0.529
00:29:02:840,1.22971E+14,295.839,3,1900,8.059,2559.352,710.931,4.169,2090.81,580.781,44,0,0.436,143.808,39.947,2.735,169.588,47.108,35,1050,0.697,,0.456
00:29:02:949,1.22971E+14,295.948,4,2000,8.066,2560.232,711.176,4.081,2091.256,580.904,45,0,0.385,143.85,39.958,2.78,169.891,47.192,35,500,0,,0.446
00:29:03:059,1.22972E+14,296.058,9,2000,11.048,2561.44,711.511,8.127,2092.144,581.151,45,0,0.509,143.905,39.974,1.752,170.083,47.245,35,600,0.137,,0.888
00:29:03:168,1.22972E+14,296.167,8,2100,10.968,2562.641,711.845,8.031,2093.024,581.395,49,0,0.461,143.956,39.988,1.82,170.282,47.301,35,500,0,,0.88
00:29:03:277,1.22972E+14,296.277,4,2000,8.53,2563.575,712.104,4.52,2093.519,581.533,44,0,0.523,144.013,40.004,2.752,170.583,47.384,35,1050,0.15,,0.495
00:29:03:387,1.22972E+14,296.386,1,2300,6.38,2564.273,712.298,1.889,2093.725,581.59,44,0,0.314,144.047,40.013,3.376,170.952,47.487,35,850,0,,0.206
00:29:03:496,1.22973E+14,296.495,2,1800,7.185,2565.056,712.516,2.99,2094.051,581.681,44,0,0.369,144.088,40.024,3.037,171.284,47.579,35,1050,0.113,,0.326
00:29:03:605,1.22973E+14,296.605,2,2200,6.895,2565.811,712.725,2.545,2094.33,581.758,44,0,0.345,144.125,40.035,3.182,171.632,47.676,35,700,0.092,,0.279
00:29:03:715,1.22973E+14,296.714,3,1900,7.166,2566.596,712.943,2.837,2094.64,581.845,44,0,0.372,144.166,40.046,3.22,171.985,47.774,35,1050,0.648,,0.31
00:29:03:824,1.22973E+14,296.823,1,3700,6.724,2567.331,713.148,2.137,2094.874,581.91,44,0,0.343,144.204,40.057,3.396,172.356,47.877,35,950,0,,0.234
00:29:03:933,1.22973E+14,296.933,1,2000,3.899,2567.757,713.266,1.77,2095.067,581.963,43,0,0.375,144.245,40.068,1.255,172.493,47.915,35,0,0.226,,0.193
00:29:04:043,1.22974E+14,297.042,3,2700,2.536,2568.034,713.343,1.952,2095.281,582.022,45,0,0.371,144.285,40.079,0.016,172.495,47.915,35,0,0.014,,0.214
00:29:04:152,1.22974E+14,297.151,0,1600,1.286,2568.175,713.382,0.7,2095.357,582.044,42,0,0.342,144.323,40.09,0.022,172.497,47.916,35,0,0.673,,0.076
00:29:04:262,1.22974E+14,297.261,2,2500,4.33,2568.649,713.514,3.504,2095.741,582.15,43,0,0.418,144.368,40.102,0.066,172.504,47.918,35,0,0.157,,0.384
00:29:04:371,1.22974E+14,297.37,0,1200,0.891,2568.747,713.541,0.474,2095.793,582.165,43,0,0.31,144.402,40.112,0.01,172.505,47.918,35,0,0,,0.052
00:29:04:480,1.22975E+14,297.48,3,3400,2.863,2569.06,713.628,2.256,2096.04,582.233,43,0,0.384,144.444,40.123,0.052,172.511,47.92,35,0,0.112,,0.247
00:29:04:589,1.22975E+14,297.589,3,2200,3.915,2569.487,713.746,3.146,2096.383,582.328,46,0,0.402,144.488,40.136,0.026,172.514,47.921,35,0,0.101,,0.343
00:29:04:699,1.22975E+14,297.698,18,2800,13.986,2571.016,714.171,12.725,2097.774,582.715,47,0,0.69,144.564,40.157,0.083,172.523,47.923,35,0,0.946,,1.391
00:29:04:808,1.22975E+14,297.807,7,2500,13.862,2572.532,714.592,12.595,2099.151,583.098,46,0,0.425,144.61,40.169,0.021,172.525,47.924,35,0,2.18,,1.377
00:29:04:918,1.22976E+14,297.917,6,2400,9.348,2573.557,714.877,8.42,2100.075,583.354,45,0,0.493,144.664,40.184,0.045,172.53,47.925,35,0,0.19,,0.924
00:29:05:027,1.22976E+14,298.026,1,3100,2.01,2573.776,714.938,1.17,2100.202,583.39,44,0,0.418,144.71,40.197,0.039,172.534,47.926,35,0,0.232,,0.127
00:29:05:136,1.22976E+14,298.136,2,3000,2.853,2574.089,715.025,2.248,2100.449,583.458,44,0,0.392,144.753,40.209,0.039,172.539,47.927,35,0,0.101,,0.247
00:29:05:246,1.22976E+14,298.245,0,1800,1.565,2574.26,715.072,0.992,2100.557,583.488,43,0,0.366,144.793,40.22,0.018,172.541,47.928,35,0,0.312,,0.108
00:29:05:355,1.22977E+14,298.354,2,2500,3.386,2574.63,715.175,2.655,2100.848,583.569,43,0,0.412,144.838,40.233,0.042,172.545,47.929,35,0,0.09,,0.291
00:29:05:464,1.22977E+14,298.463,1,1800,1.63,2574.808,715.225,0.983,2100.955,583.599,43,0,0.368,144.878,40.244,0.032,172.549,47.93,35,0,0.098,,0.107
00:29:05:574,1.22977E+14,298.573,4,3100,5.242,2575.381,715.384,4.44,2101.44,583.733,46,0,0.451,144.927,40.258,0.054,172.555,47.932,35,0,0.328,,0.485
00:29:05:683,1.22977E+14,298.682,10,2800,13.666,2576.876,715.799,12.517,2102.809,584.114,46,0,0.404,144.971,40.27,0.033,172.558,47.933,35,0,0.372,,1.369
00:29:05:792,1.22978E+14,298.791,10,2500,13.82,2578.387,716.219,12.521,2104.178,584.494,48,0,0.536,145.03,40.286,0.044,172.563,47.934,35,0,0.544,,1.369
00:29:05:902,1.22978E+14,298.901,2,1800,4.69,2578.9,716.361,4.099,2104.627,584.619,44,0,0.341,145.067,40.296,0.006,172.564,47.934,35,0,0,,0.449
00:29:06:011,1.22978E+14,299.01,2,2100,3.06,2579.235,716.454,2.335,2104.882,584.69,44,0,0.392,145.11,40.308,0.047,172.569,47.936,35,0,0.121,,0.255
