System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:12:00:226,1.28662E+14,287.951,6,3000,8.457,1870.574,519.604,7.363,1411.199,392,49,0,0.634,125.68,34.911,0.14,191.704,53.251,35,0,1.081,,0.804
01:12:00:336,1.28662E+14,288.06,2,3000,5.004,1871.121,519.756,3.525,1411.584,392.107,47,0,0.428,125.726,34.924,0.526,191.761,53.267,35,0,1.51,,0.385
01:12:00:445,1.28662E+14,288.17,3,2900,4.373,1871.6,519.889,3.602,1411.979,392.216,47,0,0.477,125.779,34.939,0.1,191.772,53.27,35,0,0.54,,0.395
01:12:00:554,1.28663E+14,288.279,4,2500,8.026,1872.479,520.133,6.714,1412.714,392.421,52,0,0.47,125.83,34.953,0.349,191.81,53.281,35,0,0.769,,0.735
01:12:00:664,1.28663E+14,288.388,10,2500,12.782,1873.871,520.52,11.391,1413.955,392.765,52,0,0.597,125.895,34.971,0.195,191.832,53.287,35,0,1.426,,1.241
01:12:00:773,1.28663E+14,288.498,6,3000,10.725,1875.044,520.846,9.497,1414.994,393.054,48,0,0.451,125.945,34.985,0.078,191.84,53.289,35,0,0.274,,1.039
01:12:00:882,1.28663E+14,288.607,3,2500,3.862,1875.466,520.963,3.024,1415.324,393.146,48,0,0.443,125.993,34.998,0.067,191.847,53.291,35,0,0.398,,0.33
01:12:00:992,1.28664E+14,288.716,0,1600,1.961,1875.68,521.022,1.263,1415.462,393.184,47,0,0.373,126.034,35.009,0.046,191.852,53.292,35,0,0.639,,0.138
01:12:01:102,1.28664E+14,288.839,8,3900,4.267,1876.203,521.168,3.655,1415.91,393.308,58,0,0.396,126.082,35.023,0.045,191.858,53.294,35,0,0.285,,0.448
01:12:01:211,1.28664E+14,288.935,0,2100,2.762,1876.469,521.241,1.921,1416.095,393.36,46,0,0.358,126.117,35.032,0.047,191.862,53.295,35,0,1.541,,0.185
01:12:01:320,1.28664E+14,289.044,10,2200,5.657,1877.086,521.413,4.817,1416.621,393.506,50,0,0.423,126.163,35.045,0.026,191.865,53.296,35,0,0.159,,0.526
01:12:01:429,1.28665E+14,289.153,18,2100,9.478,1878.122,521.701,8.307,1417.529,393.758,51,0,0.401,126.207,35.057,0.035,191.869,53.297,35,0,0.366,,0.908
01:12:01:539,1.28665E+14,289.264,5,2300,5.811,1878.763,521.879,4.715,1418.049,393.902,47,0,0.442,126.255,35.071,0.076,191.878,53.299,35,700,0.461,,0.52
01:12:01:648,1.28665E+14,289.372,7,2300,5.631,1879.374,522.048,4.591,1418.547,394.041,50,0,0.457,126.305,35.085,0.083,191.887,53.302,35,0,0.426,,0.498
01:12:01:757,1.28665E+14,289.482,23,2300,11.188,1880.604,522.39,9.919,1419.637,394.344,49,0,0.615,126.372,35.103,0.027,191.89,53.303,35,0,0.205,,1.09
01:12:01:867,1.28666E+14,289.591,5,2400,5.467,1881.2,522.556,4.381,1420.115,394.476,47,0,0.389,126.415,35.115,0.058,191.896,53.304,35,0,0.386,,0.478
01:12:01:976,1.28666E+14,289.701,18,2200,9.914,1882.284,522.857,8.678,1421.063,394.74,50,0,0.49,126.469,35.13,0.034,191.9,53.305,35,0,0.204,,0.948
01:12:02:085,1.28666E+14,289.81,12,2100,8.691,1883.234,523.121,7.486,1421.882,394.967,47,0,0.362,126.508,35.141,0.06,191.906,53.307,35,0,0.397,,0.819
01:12:02:195,1.28666E+14,289.919,8,2100,9.109,1884.229,523.397,7.918,1422.747,395.208,52,0,0.534,126.566,35.157,0.096,191.917,53.31,35,0,0.898,,0.865
01:12:02:304,1.28667E+14,290.028,8,2100,13.2,1885.67,523.797,11.911,1424.047,395.569,51,0,0.49,126.62,35.172,0.103,191.928,53.313,35,450,0.465,,1.3
01:12:02:413,1.28667E+14,290.138,27,2100,11.011,1886.874,524.132,9.538,1425.09,395.858,50,0,0.698,126.696,35.193,0.168,191.946,53.318,35,0,1.792,,1.043
01:12:02:523,1.28667E+14,290.247,11,2300,7.349,1887.681,524.356,6.141,1425.764,396.046,48,0,0.471,126.748,35.208,0.121,191.959,53.322,35,0,1.096,,0.674
01:12:02:632,1.28667E+14,290.356,13,2200,7.437,1888.491,524.581,6.401,1426.461,396.239,51,0,0.47,126.799,35.222,0.12,191.973,53.326,35,0,0.724,,0.697
01:12:02:741,1.28668E+14,290.466,18,2200,10.849,1889.678,524.91,9.658,1427.518,396.533,52,0,0.363,126.839,35.233,0.017,191.974,53.326,35,0,0.427,,1.057
01:12:02:851,1.28668E+14,290.575,5,2300,5.74,1890.305,525.085,4.687,1428.03,396.675,51,0,0.417,126.884,35.246,0.043,191.979,53.328,35,0,0.142,,0.512
01:12:02:960,1.28668E+14,290.684,18,2200,9.626,1891.358,525.377,8.405,1428.95,396.93,51,0,0.383,126.926,35.257,0.013,191.981,53.328,35,0,0.377,,0.92
01:12:03:070,1.28668E+14,290.794,10,2400,7.049,1892.131,525.592,5.9,1429.597,397.11,48,0,0.409,126.971,35.27,0.051,191.986,53.33,35,0,0.281,,0.647
01:12:03:179,1.28668E+14,290.903,6,2100,5.348,1892.714,525.754,4.274,1430.063,397.24,51,0,0.412,127.016,35.282,0.045,191.991,53.331,35,0,0.754,,0.466
01:12:03:288,1.28669E+14,291.012,34,2100,12.566,1894.087,526.135,11.19,1431.285,397.579,49,0,0.952,127.12,35.311,0.083,192,53.333,35,0,1.808,,1.222
01:12:03:398,1.28669E+14,291.122,15,2200,8.695,1895.04,526.4,7.414,1432.098,397.805,48,0,0.516,127.177,35.327,0.061,192.007,53.335,35,0,0.88,,0.813
01:12:03:507,1.28669E+14,291.231,15,2300,7.807,1895.893,526.637,6.831,1432.844,398.012,51,0,0.579,127.24,35.344,0.072,192.015,53.337,35,0,0.6,,0.746
01:12:03:616,1.28669E+14,291.34,19,2500,10.205,1897.007,526.946,9.029,1433.83,398.286,50,0,0.397,127.283,35.356,0.029,192.018,53.338,35,0,0.782,,0.986
01:12:03:726,1.2867E+14,291.451,4,3700,5.119,1897.571,527.103,4.23,1434.296,398.416,49,0,0.431,127.331,35.37,0.052,192.023,53.34,35,0,0.219,,0.466
01:12:03:835,1.2867E+14,291.559,8,2200,5.218,1898.138,527.261,4.084,1434.74,398.539,49,0,0.368,127.371,35.381,0.042,192.028,53.341,35,0,0.33,,0.444
01:12:03:944,1.2867E+14,291.669,20,2200,9.989,1899.229,527.564,8.829,1435.704,398.807,50,0,0.416,127.416,35.393,0.02,192.03,53.342,35,0,0.125,,0.964
01:12:04:054,1.2867E+14,291.778,2,1600,2.156,1899.466,527.629,1.526,1435.871,398.853,46,0,0.34,127.453,35.404,0.007,192.031,53.342,35,0,0.375,,0.167
01:12:04:163,1.28671E+14,291.887,14,2400,6.604,1900.187,527.83,5.714,1436.495,399.026,49,0,0.42,127.499,35.416,0.058,192.037,53.344,35,0,0.484,,0.624
01:12:04:272,1.28671E+14,291.997,18,2300,9.797,1901.258,528.127,8.686,1437.445,399.29,49,0,0.316,127.534,35.426,0.004,192.038,53.344,35,0,0,,0.95
01:12:04:382,1.28671E+14,292.106,7,2100,6.813,1902.005,528.335,5.671,1438.067,399.463,48,0,0.417,127.58,35.439,0.038,192.042,53.345,35,0,0.089,,0.622
01:12:04:491,1.28671E+14,292.215,16,2200,8.237,1902.903,528.584,7.175,1438.849,399.68,49,0,0.338,127.616,35.449,0.015,192.044,53.345,35,0,0.276,,0.782
01:12:04:601,1.28672E+14,292.325,15,3700,8.172,1903.802,528.834,7.024,1439.621,399.895,48,0,0.42,127.663,35.462,0.033,192.047,53.346,35,0,0.133,,0.772
01:12:04:710,1.28672E+14,292.434,0,1800,1.689,1903.986,528.885,1.193,1439.751,399.931,47,0,0.348,127.7,35.472,0.012,192.048,53.347,35,0,0,,0.13
01:12:04:819,1.28672E+14,292.543,20,2100,10.982,1905.184,529.218,9.785,1440.819,400.228,48,0,0.563,127.762,35.489,0.028,192.052,53.348,35,0,0.162,,1.068
01:12:04:928,1.28672E+14,292.653,24,2300,11.307,1906.425,529.563,10.078,1441.926,400.535,53,0,0.538,127.821,35.506,0.005,192.052,53.348,35,0,0,,1.107
01:12:05:038,1.28673E+14,292.762,15,2100,12.711,1907.811,529.948,11.444,1443.173,400.882,49,0,0.636,127.89,35.525,0.061,192.059,53.35,35,0,0.366,,1.247
01:12:05:147,1.28673E+14,292.871,21,2100,9.719,1908.874,530.243,8.539,1444.107,401.141,51,0,0.423,127.937,35.538,0.036,192.063,53.351,35,0,0.765,,0.934
01:12:05:256,1.28673E+14,292.981,7,3900,5.232,1909.447,530.402,4.192,1444.566,401.268,47,0,0.452,127.986,35.552,0.08,192.071,53.353,35,0,0.364,,0.459
01:12:05:366,1.28673E+14,293.09,3,2200,2.231,1909.691,530.47,1.431,1444.722,401.312,48,0,0.345,128.024,35.562,0.048,192.077,53.355,35,0,0.104,,0.156
01:12:05:475,1.28674E+14,293.199,21,2300,10.66,1910.856,530.793,9.474,1445.758,401.6,50,0,0.482,128.076,35.577,0.054,192.082,53.356,35,0,0.909,,1.036
01:12:05:585,1.28674E+14,293.31,11,2900,8.672,1911.811,531.059,6.644,1446.49,401.803,48,0,0.524,128.134,35.593,0.783,192.169,53.38,35,0,7.921,,0.732
01:12:05:694,1.28674E+14,293.418,16,2200,9.563,1912.849,531.347,8.397,1447.401,402.056,52,0,0.429,128.181,35.606,0.07,192.176,53.382,35,0,1.74,,0.911
01:12:05:803,1.28674E+14,293.528,18,2400,9.379,1913.877,531.632,6.989,1448.167,402.269,50,0,0.366,128.221,35.617,1.316,192.321,53.422,35,500,0,,0.766
01:12:05:913,1.28675E+14,293.637,20,2000,11.505,1915.133,531.981,8.78,1449.126,402.535,51,0,0.576,128.284,35.634,1.539,192.489,53.469,35,450,0.172,,0.959
01:12:06:022,1.28675E+14,293.746,25,2000,10.74,1916.307,532.307,8.344,1450.038,402.788,50,0,0.536,128.342,35.651,1.118,192.611,53.503,35,450,0,,0.912
01:12:06:131,1.28675E+14,293.856,5,2100,9.32,1917.328,532.591,6.091,1450.705,402.974,48,0,0.511,128.398,35.666,2.054,192.836,53.566,35,600,0.498,,0.667
01:12:06:241,1.28675E+14,293.965,8,2000,7.663,1918.166,532.824,3.611,1451.1,403.083,49,0,0.432,128.445,35.679,2.851,193.148,53.652,35,500,0.315,,0.395
01:12:06:350,1.28675E+14,294.074,11,1900,9.501,1919.204,533.112,6.563,1451.817,403.283,48,0,0.505,128.501,35.695,1.762,193.34,53.706,35,1050,0.561,,0.717
01:12:06:459,1.28676E+14,294.184,4,2600,7.295,1920.005,533.335,2.837,1452.129,403.369,48,0,0.403,128.545,35.707,3.282,193.701,53.806,35,500,0.168,,0.312
01:12:06:569,1.28676E+14,294.293,1,1700,7.732,1920.847,533.569,3.51,1452.511,403.475,48,0,0.43,128.592,35.72,3.061,194.034,53.898,35,1050,0.18,,0.382
01:12:06:678,1.28676E+14,294.403,3,1800,6.79,1921.591,533.775,2.181,1452.75,403.542,48,0,0.361,128.631,35.731,3.501,194.417,54.005,35,1050,0.112,,0.239
01:12:06:787,1.28676E+14,294.512,1,2000,7.431,1922.403,534.001,3.011,1453.079,403.633,48,0,0.4,128.675,35.743,3.284,194.776,54.104,35,1050,0.3,,0.329
01:12:06:897,1.28677E+14,294.621,2,2200,6.845,1923.153,534.209,2.205,1453.321,403.7,48,0,0.355,128.714,35.754,3.489,195.158,54.211,35,550,0.077,,0.242
01:12:07:006,1.28677E+14,294.73,2,1900,8.067,1924.033,534.454,3.951,1453.752,403.82,48,0,0.406,128.758,35.766,2.943,195.479,54.3,35,1050,0.256,,0.431
01:12:07:115,1.28677E+14,294.854,11,3700,7.775,1924.99,534.72,3.535,1454.187,403.941,51,0,0.384,128.805,35.779,3.133,195.865,54.407,35,950,0.437,,0.435
01:12:07:225,1.28677E+14,294.949,2,2100,7.558,1925.713,534.92,3.225,1454.495,404.027,48,0,0.412,128.845,35.79,3.106,196.162,54.49,35,1050,0.69,,0.308
01:12:07:334,1.28678E+14,295.059,1,2300,6.901,1926.47,535.131,2.314,1454.749,404.097,48,0,0.34,128.882,35.801,3.422,196.538,54.594,35,600,0,,0.254
01:12:07:444,1.28678E+14,295.168,1,2100,7.466,1927.283,535.356,3.348,1455.114,404.198,48,0,0.379,128.923,35.812,3.019,196.866,54.685,35,700,0.127,,0.365
01:12:07:553,1.28678E+14,295.277,6,2100,10.585,1928.443,535.679,7.063,1455.888,404.413,50,0,0.413,128.968,35.825,2.357,197.125,54.757,35,550,0,,0.774
01:12:07:662,1.28678E+14,295.386,9,2000,11.116,1929.655,536.015,8.131,1456.774,404.66,50,0,0.484,129.021,35.839,1.835,197.325,54.812,35,600,0.161,,0.886
01:12:07:772,1.28679E+14,295.496,8,2100,11.12,1930.872,536.353,8.115,1457.663,404.906,50,0,0.432,129.069,35.852,1.833,197.525,54.868,35,500,0,,0.889
01:12:07:881,1.28679E+14,295.605,3,2000,7.996,1931.747,536.596,3.78,1458.076,405.021,48,0,0.445,129.117,35.866,2.971,197.85,54.958,35,1050,0.115,,0.413
01:12:07:990,1.28679E+14,295.715,3,2800,8.101,1932.637,536.844,3.77,1458.49,405.136,48,0,0.44,129.166,35.879,3.148,198.196,55.055,35,600,0,,0.414
01:12:08:115,1.28679E+14,295.841,8,3300,8.05,1933.653,537.126,4.041,1459,405.278,53,0,0.375,129.213,35.892,2.892,198.561,55.156,35,800,0.139,,0.51
01:12:08:209,1.2868E+14,295.934,2,3200,7.373,1934.334,537.315,3.209,1459.297,405.36,48,0,0.36,129.246,35.902,3.045,198.842,55.234,35,650,0.353,,0.297
01:12:08:318,1.2868E+14,296.043,3,1700,8.34,1935.241,537.567,4.198,1459.753,405.487,48,0,0.478,129.298,35.916,2.937,199.162,55.323,35,1050,0.343,,0.456
01:12:08:428,1.2868E+14,296.153,2,2800,6.653,1935.974,537.77,2.025,1459.976,405.549,48,0,0.338,129.335,35.926,3.51,199.548,55.43,35,700,0.144,,0.223
01:12:08:537,1.2868E+14,296.261,9,2000,10.311,1937.093,538.082,6.833,1460.718,405.755,51,0,0.496,129.389,35.941,2.256,199.793,55.498,35,450,0.443,,0.742
01:12:08:646,1.28681E+14,296.371,11,2100,11.646,1938.369,538.436,8.758,1461.677,406.021,52,0,0.568,129.451,35.959,1.736,199.983,55.551,35,550,0.487,,0.959
01:12:08:756,1.28681E+14,296.48,3,2000,8.608,1939.312,538.698,4.721,1462.195,406.165,48,0,0.43,129.498,35.972,2.675,200.277,55.632,35,1050,0.318,,0.518
01:12:08:865,1.28681E+14,296.59,3,2700,7.395,1940.121,538.922,3.147,1462.539,406.261,48,0,0.38,129.54,35.983,3.124,200.618,55.727,35,650,0.435,,0.344
01:12:08:974,1.28681E+14,296.699,2,1800,7.139,1940.9,539.139,2.823,1462.847,406.346,49,0,0.386,129.582,35.995,3.171,200.964,55.823,35,900,0.421,,0.308
01:12:09:084,1.28682E+14,296.809,3,2900,7.023,1941.675,539.354,2.351,1463.106,406.418,48,0,0.391,129.625,36.007,3.489,201.35,55.93,35,850,0.111,,0.259
01:12:09:193,1.28682E+14,296.917,1,1600,7.79,1942.518,539.588,3.507,1463.486,406.524,48,0,0.38,129.667,36.018,3.147,201.69,56.025,35,1050,0.716,,0.38
01:12:09:302,1.28682E+14,297.027,3,2500,7.487,1943.337,539.816,3.122,1463.827,406.619,54,0,0.405,129.711,36.031,3.293,202.051,56.125,35,700,0,,0.341
01:12:09:412,1.28682E+14,297.136,2,1800,7.902,1944.201,540.056,3.536,1464.214,406.726,48,0,0.465,129.762,36.045,3.106,202.39,56.219,35,1050,0.16,,0.387
01:12:09:521,1.28682E+14,297.245,3,2900,7.659,1945.038,540.288,3.631,1464.611,406.836,56,0,0.367,129.802,36.056,2.942,202.712,56.309,35,550,0.019,,0.397
01:12:09:631,1.28683E+14,297.355,1,2100,3.461,1945.418,540.394,2.523,1464.888,406.913,47,0,0.417,129.847,36.069,0.088,202.721,56.311,35,0,0.857,,0.277
01:12:09:740,1.28683E+14,297.465,2,3100,3.012,1945.748,540.486,2.262,1465.136,406.982,52,0,0.391,129.89,36.081,0.027,202.724,56.312,35,0,0.127,,0.248
01:12:09:849,1.28683E+14,297.574,1,2000,2.934,1946.068,540.574,2.132,1465.368,407.047,46,0,0.383,129.932,36.092,0.07,202.732,56.314,35,0,0.643,,0.232
01:12:09:959,1.28683E+14,297.683,2,4100,2.339,1946.324,540.646,1.839,1465.57,407.103,50,0,0.361,129.972,36.103,0.02,202.734,56.315,35,0,0.014,,0.202
01:12:10:068,1.28684E+14,297.792,0,1600,2.027,1946.545,540.707,1.411,1465.723,407.145,47,0,0.356,130.01,36.114,0.038,202.738,56.316,35,0,0.494,,0.153
01:12:10:177,1.28684E+14,297.902,12,2800,8.865,1947.517,540.977,7.895,1466.589,407.386,50,0,0.493,130.065,36.129,0.057,202.744,56.318,35,0,0.429,,0.866
01:12:10:286,1.28684E+14,298.011,7,2300,13.503,1948.989,541.386,12.282,1467.928,407.758,54,0,0.456,130.114,36.143,0.029,202.748,56.319,35,0,0.629,,1.339
01:12:10:396,1.28684E+14,298.12,9,2300,13.577,1950.475,541.799,12.407,1469.286,408.135,52,0,0.479,130.167,36.157,0.025,202.75,56.32,35,0,0.152,,1.358
01:12:10:505,1.28685E+14,298.23,1,1800,2.446,1950.742,541.873,1.433,1469.442,408.178,47,0,0.382,130.208,36.169,0.063,202.757,56.321,35,0,0.249,,0.156
01:12:10:615,1.28685E+14,298.339,3,2200,3.111,1951.083,541.968,2.436,1469.709,408.253,50,0,0.438,130.257,36.182,0.008,202.758,56.322,35,0,0,,0.267
01:12:10:724,1.28685E+14,298.448,2,1600,3.365,1951.451,542.07,2.538,1469.986,408.33,46,0,0.439,130.304,36.196,0.054,202.764,56.323,35,0,0.178,,0.277
01:12:10:834,1.28685E+14,298.558,3,4000,2.046,1951.675,542.132,1.407,1470.141,408.372,47,0,0.4,130.348,36.208,0.037,202.768,56.324,35,0,0.064,,0.155
01:12:10:943,1.28686E+14,298.667,1,2100,3.371,1952.043,542.234,2.611,1470.425,408.451,47,0,0.437,130.396,36.221,0.111,202.78,56.328,35,0,0.594,,0.284
01:12:11:052,1.28686E+14,298.777,3,4100,3.319,1952.407,542.335,2.415,1470.691,408.525,47,0,0.427,130.443,36.234,0.065,202.787,56.33,35,0,0.31,,0.266
01:12:11:161,1.28686E+14,298.886,9,2500,9.88,1953.482,542.634,8.868,1471.656,408.793,51,0,0.514,130.499,36.25,0.097,202.798,56.333,35,0,0.99,,0.965
01:12:11:271,1.28686E+14,298.995,9,2100,13.492,1954.955,543.043,12.294,1472.998,409.166,52,0,0.494,130.553,36.265,0.027,202.801,56.334,35,500,0.155,,1.342
01:12:11:380,1.28687E+14,299.104,7,2100,13.226,1956.401,543.445,11.922,1474.301,409.528,54,0,0.478,130.605,36.279,0.058,202.807,56.335,35,0,0.983,,1.303
01:12:11:489,1.28687E+14,299.214,3,2600,4.486,1956.892,543.581,3.564,1474.691,409.636,52,0,0.425,130.651,36.292,0.051,202.813,56.337,35,0,0.095,,0.39
01:12:11:599,1.28687E+14,299.323,1,2000,2.531,1957.169,543.658,1.69,1474.876,409.688,47,0,0.389,130.694,36.304,0.06,202.819,56.339,35,0,0.784,,0.185
01:12:11:708,1.28687E+14,299.433,2,3600,2.684,1957.464,543.74,2.079,1475.105,409.751,48,0,0.375,130.735,36.315,0.021,202.821,56.339,35,0,0.016,,0.229
01:12:11:818,1.28688E+14,299.542,0,1800,2.111,1957.694,543.804,1.349,1475.251,409.792,47,0,0.359,130.774,36.326,0.042,202.826,56.341,35,0,0.647,,0.146
01:12:11:927,1.28688E+14,299.651,3,2200,4.193,1958.153,543.931,3.4,1475.623,409.895,54,0,0.439,130.822,36.34,0.037,202.83,56.342,35,0,0.05,,0.372
01:12:12:036,1.28688E+14,299.761,2,2300,5.476,1958.752,544.098,4.344,1476.099,410.027,47,0,0.454,130.872,36.353,0.06,202.837,56.344,35,0,0.469,,0.476
01:12:12:146,1.28688E+14,299.87,10,2700,5.911,1959.4,544.278,4.991,1476.646,410.179,51,0,0.501,130.927,36.369,0.042,202.841,56.345,35,0,0.35,,0.547
01:12:12:255,1.28689E+14,299.979,1,2000,2.736,1959.698,544.361,1.878,1476.851,410.236,48,0,0.373,130.968,36.38,0.066,202.849,56.347,35,0,0.528,,0.205
01:12:12:364,1.28689E+14,300.089,2,2700,1.997,1959.916,544.421,1.283,1476.991,410.275,47,0,0.374,131.008,36.391,0.009,202.849,56.347,35,0,0,,0.14
01:12:12:474,1.28689E+14,300.198,1,1800,3.56,1960.306,544.529,2.712,1477.288,410.358,46,0,0.385,131.051,36.403,0.052,202.855,56.349,35,0,0.177,,0.297
01:12:12:583,1.28689E+14,300.308,2,2500,3.481,1960.688,544.636,2.718,1477.586,410.441,48,0,0.382,131.093,36.415,0.025,202.858,56.349,35,0,0.119,,0.298
01:12:12:692,1.28689E+14,300.417,3,2200,3.603,1961.081,544.745,2.58,1477.867,410.519,46,0,0.388,131.135,36.426,0.049,202.863,56.351,35,0,0.146,,0.281
01:12:12:802,1.2869E+14,300.526,3,2600,3.632,1961.478,544.855,3.019,1478.198,410.61,51,0,0.403,131.179,36.439,0.011,202.864,56.351,35,0,0,,0.331
01:12:12:911,1.2869E+14,300.636,10,2300,13.566,1962.963,545.267,12.204,1479.533,410.981,52,0,0.574,131.242,36.456,0.077,202.873,56.354,35,0,0.36,,1.335
01:12:13:020,1.2869E+14,300.745,10,2100,13.398,1964.425,545.674,12.163,1480.86,411.35,52,0,0.568,131.304,36.473,0.053,202.879,56.355,35,0,0.246,,1.327
01:12:13:130,1.2869E+14,300.854,4,2300,10.369,1965.557,545.988,9.18,1481.863,411.629,48,0,0.532,131.362,36.489,0.096,202.889,56.358,35,0,1.142,,1.003
01:12:13:239,1.28691E+14,300.963,2,2200,4.551,1966.054,546.126,3.54,1482.25,411.736,51,0,0.447,131.411,36.503,0.083,202.898,56.361,35,0,0.294,,0.387
01:12:13:348,1.28691E+14,301.073,3,2100,4.375,1966.534,546.259,3.394,1482.622,411.839,47,0,0.475,131.463,36.517,0.063,202.905,56.363,35,0,0.486,,0.372
01:12:13:458,1.28691E+14,301.182,4,3100,4.139,1966.988,546.385,3.346,1482.989,411.941,55,0,0.473,131.515,36.532,0.045,202.91,56.364,35,0,0.164,,0.367
01:12:13:567,1.28691E+14,301.291,1,1600,2.253,1967.233,546.454,1.536,1483.156,411.988,47,0,0.373,131.555,36.543,0.062,202.917,56.366,35,0,0.385,,0.167
01:12:13:677,1.28692E+14,301.401,3,3600,2.815,1967.542,546.539,1.945,1483.369,412.047,47,0,0.443,131.604,36.557,0.032,202.92,56.367,35,0,0.207,,0.213
01:12:13:786,1.28692E+14,301.51,2,2000,3.758,1967.951,546.653,2.842,1483.679,412.133,46,0,0.404,131.648,36.569,0.064,202.927,56.369,35,0,0.149,,0.31
01:12:13:895,1.28692E+14,301.62,8,2800,12.531,1969.323,547.034,11.418,1484.928,412.48,52,0,0.432,131.695,36.582,0.017,202.929,56.369,35,0,0.029,,1.249
01:12:14:004,1.28692E+14,301.729,7,2200,13.459,1970.791,547.442,12.287,1486.269,412.852,54,0,0.431,131.742,36.595,0.028,202.932,56.37,35,0,0.503,,1.341
01:12:14:114,1.28693E+14,301.843,13,3400,5.22,1971.388,547.608,4.482,1486.781,412.995,55,0,0.431,131.792,36.609,0.03,202.935,56.371,35,0,0.105,,0.512
01:12:14:223,1.28693E+14,301.948,1,2000,2.632,1971.663,547.684,1.757,1486.965,413.046,47,0,0.413,131.835,36.621,0.082,202.944,56.373,35,0,1.717,,0.184
01:12:14:333,1.28693E+14,302.057,2,2200,1.748,1971.855,547.737,1.255,1487.102,413.084,47,0,0.371,131.875,36.632,0.008,202.945,56.374,35,0,0,,0.137
01:12:14:442,1.28693E+14,302.166,1,2100,4.13,1972.306,547.863,3.134,1487.445,413.179,47,0,0.445,131.924,36.646,0.081,202.954,56.376,35,0,0.17,,0.343
01:12:14:551,1.28694E+14,302.276,2,2900,1.564,1972.477,547.91,1.104,1487.566,413.213,47,0,0.348,131.962,36.656,0.008,202.955,56.376,35,0,0,,0.121
01:12:14:661,1.28694E+14,302.385,0,1600,2.552,1972.755,547.988,1.752,1487.757,413.266,46,0,0.368,132.002,36.667,0.052,202.96,56.378,35,0,0.126,,0.191
01:12:14:770,1.28694E+14,302.495,2,4000,2.133,1972.99,548.053,1.744,1487.949,413.319,49,0,0.342,132.04,36.678,0.006,202.961,56.378,35,650,0.019,,0.192
01:12:14:879,1.28694E+14,302.604,0,2000,2.319,1973.242,548.123,1.533,1488.115,413.365,46,0,0.371,132.08,36.689,0.06,202.967,56.38,35,0,0.296,,0.166
01:12:14:989,1.28695E+14,302.713,4,2700,3.251,1973.597,548.222,2.654,1488.405,413.446,52,0,0.455,132.13,36.703,0.013,202.969,56.38,35,0,0.019,,0.29
01:12:15:113,1.28695E+14,302.841,8,4000,3.783,1974.081,548.356,2.982,1488.786,413.552,52,0,0.414,132.183,36.717,0.039,202.974,56.382,35,0,0.416,,0.381
01:12:15:207,1.28695E+14,302.932,4,3100,7.096,1974.727,548.535,5.921,1489.326,413.702,52,0,0.567,132.234,36.732,0.149,202.987,56.385,35,0,0.658,,0.54
01:12:15:317,1.28695E+14,303.041,1,2000,2.216,1974.969,548.603,1.378,1489.476,413.743,46,0,0.391,132.277,36.744,0.074,202.996,56.388,35,0,0.285,,0.15
01:12:15:426,1.28696E+14,303.15,3,2500,4.205,1975.429,548.73,3.353,1489.843,413.845,50,0,0.466,132.328,36.758,0.058,203.002,56.389,35,0,0.209,,0.367
01:12:15:535,1.28696E+14,303.26,7,3000,13.851,1976.945,549.151,12.554,1491.217,414.227,53,0,0.46,132.378,36.772,0.056,203.008,56.391,35,0,0.321,,1.374
01:12:15:645,1.28696E+14,303.369,10,2900,13.271,1978.393,549.554,12.047,1492.531,414.592,52,0,0.548,132.438,36.788,0.048,203.013,56.393,35,0,0.333,,1.314
01:12:15:754,1.28696E+14,303.478,12,2600,11.942,1979.699,549.917,10.607,1493.692,414.914,55,0,0.661,132.511,36.808,0.142,203.029,56.397,35,0,2.797,,1.161
01:12:15:864,1.28696E+14,303.589,5,2500,9.083,1980.701,550.195,7.912,1494.564,415.157,49,0,0.493,132.565,36.824,0.091,203.039,56.4,35,0,1.067,,0.872
01:12:15:973,1.28697E+14,303.698,3,3800,5.248,1981.273,550.354,4.326,1495.036,415.288,48,0,0.507,132.62,36.839,0.142,203.054,56.404,35,0,1.294,,0.472
01:12:16:082,1.28697E+14,303.807,2,2600,4.035,1981.714,550.476,3.269,1495.393,415.387,47,0,0.411,132.665,36.851,0.008,203.055,56.404,35,0,0,,0.357
01:12:16:192,1.28697E+14,303.916,2,3000,6.135,1982.383,550.662,5.086,1495.948,415.541,47,0,0.46,132.715,36.865,0.075,203.063,56.407,35,0,0.54,,0.555
01:12:16:301,1.28697E+14,304.025,2,2200,2.655,1982.674,550.743,2.002,1496.167,415.602,47,0,0.372,132.756,36.877,0.009,203.064,56.407,35,0,0,,0.219
01:12:16:410,1.28698E+14,304.135,2,2000,3.463,1983.052,550.848,2.561,1496.446,415.679,46,0,0.415,132.801,36.889,0.051,203.07,56.408,35,0,0.196,,0.279
