System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:37:11:944,1.24051E+14,176.584,12,2100,9.77,1526.83,424.12,8.492,1207.428,335.397,43,0,0.539,86.753,24.098,0.047,139.874,38.854,35,0,0.265,,0.932
00:37:12:053,1.24051E+14,176.694,2,2300,3.239,1527.185,424.218,2.366,1207.687,335.469,42,0,0.382,86.795,24.11,0.029,139.877,38.855,35,0,0.179,,0.259
00:37:12:162,1.24052E+14,176.803,2,2000,4.314,1527.655,424.349,3.422,1208.059,335.572,42,0,0.419,86.84,24.122,0.039,139.882,38.856,35,0,0.151,,0.372
00:37:12:271,1.24052E+14,176.912,11,2200,7.198,1528.441,424.567,6.193,1208.736,335.76,48,0,0.331,86.876,24.132,0.006,139.882,38.856,35,0,0,,0.677
00:37:12:381,1.24052E+14,177.021,18,2200,10.397,1529.577,424.883,9.199,1209.741,336.039,48,0,0.467,86.927,24.147,0.061,139.889,38.858,35,0,0.227,,1.005
00:37:12:490,1.24052E+14,177.131,1,2100,2.775,1529.881,424.967,1.717,1209.929,336.091,42,0,0.374,86.968,24.158,0.031,139.892,38.859,35,0,0.102,,0.188
00:37:12:599,1.24052E+14,177.24,3,2100,3.365,1530.249,425.069,2.45,1210.197,336.166,42,0,0.447,87.017,24.171,0.05,139.898,38.86,35,0,0.33,,0.268
00:37:12:709,1.24053E+14,177.349,6,2100,11.94,1531.554,425.432,10.839,1211.382,336.495,48,0,0.426,87.064,24.184,0.025,139.9,38.861,35,0,0.101,,1.185
00:37:12:818,1.24053E+14,177.459,16,2100,13.372,1533.017,425.838,12.11,1212.706,336.863,47,0,0.716,87.142,24.206,0.069,139.908,38.863,35,0,1.411,,1.324
00:37:12:927,1.24053E+14,177.568,16,2100,9.423,1534.048,426.124,8.287,1213.613,337.115,49,0,0.373,87.183,24.217,0.033,139.912,38.864,35,0,0.354,,0.907
00:37:13:037,1.24053E+14,177.678,10,2100,7.377,1534.856,426.349,6.091,1214.281,337.3,43,0,0.545,87.243,24.234,0.052,139.917,38.866,35,0,0.302,,0.668
00:37:13:146,1.24054E+14,177.787,2,2000,2.667,1535.148,426.43,1.863,1214.484,337.357,43,0,0.353,87.281,24.245,0.03,139.921,38.867,35,0,0.092,,0.203
00:37:13:256,1.24054E+14,177.897,2,2900,4.279,1535.617,426.56,3.374,1214.854,337.459,42,0,0.455,87.331,24.259,0.082,139.93,38.869,35,0,0.466,,0.37
00:37:13:365,1.24054E+14,178.006,1,2000,1.994,1535.834,426.621,1.299,1214.996,337.499,41,0,0.356,87.37,24.269,0.043,139.934,38.871,35,0,0.09,,0.142
00:37:13:474,1.24054E+14,178.115,9,2300,11.609,1537.105,426.974,10.459,1216.141,337.817,51,0,0.465,87.421,24.284,0.048,139.94,38.872,35,0,0.355,,1.145
00:37:13:584,1.24055E+14,178.224,15,2200,9.847,1538.179,427.272,8.718,1217.092,338.081,44,0,0.299,87.453,24.293,0.006,139.94,38.872,35,0,0,,0.951
00:37:13:693,1.24055E+14,178.334,10,2000,6.885,1538.932,427.481,5.722,1217.718,338.255,42,0,0.392,87.496,24.305,0.048,139.945,38.874,35,0,0.095,,0.626
00:37:13:802,1.24055E+14,178.443,2,1800,2.012,1539.152,427.542,1.309,1217.861,338.295,43,0,0.351,87.535,24.315,0.041,139.95,38.875,35,0,0.514,,0.143
00:37:13:912,1.24055E+14,178.553,2,2100,3.153,1539.498,427.638,2.323,1218.115,338.365,42,0,0.412,87.58,24.328,0.07,139.958,38.877,35,0,0.377,,0.254
00:37:14:021,1.24056E+14,178.662,0,900,0.595,1539.563,427.656,0.266,1218.144,338.373,42,0,0.305,87.613,24.337,0.01,139.959,38.877,35,0,0,,0.029
00:37:14:130,1.24056E+14,178.771,2,2000,2.841,1539.873,427.743,2.117,1218.376,338.438,42,0,0.387,87.655,24.349,0.056,139.965,38.879,35,0,0.133,,0.232
00:37:14:240,1.24056E+14,178.88,2,900,0.818,1539.962,427.767,0.395,1218.419,338.45,41,0,0.326,87.691,24.359,0.01,139.966,38.879,35,0,0,,0.043
00:37:14:349,1.24056E+14,178.99,12,2900,14.222,1541.519,428.2,12.957,1219.837,338.844,47,0,0.702,87.768,24.38,0.035,139.97,38.88,35,0,0.137,,1.418
00:37:14:458,1.24057E+14,179.099,6,2100,13.162,1542.957,428.599,12.029,1221.151,339.209,48,0,0.375,87.809,24.391,0.016,139.971,38.881,35,0,0.326,,1.314
00:37:14:568,1.24057E+14,179.209,9,2100,9.933,1544.048,428.902,8.741,1222.111,339.475,43,0,0.534,87.867,24.408,0.038,139.976,38.882,35,0,0.157,,0.96
00:37:14:677,1.24057E+14,179.318,1,1200,1.177,1544.176,428.938,0.526,1222.168,339.491,42,0,0.314,87.902,24.417,0.007,139.976,38.882,35,0,0,,0.057
00:37:14:787,1.24057E+14,179.427,2,2000,4.633,1544.682,429.078,3.693,1222.571,339.603,42,0,0.429,87.948,24.43,0.089,139.986,38.885,35,0,0.305,,0.403
00:37:14:896,1.24058E+14,179.537,1,2100,1.17,1544.81,429.114,0.641,1222.641,339.623,42,0,0.333,87.985,24.44,0.041,139.99,38.886,35,0,0.107,,0.07
00:37:15:005,1.24058E+14,179.646,2,1800,3.06,1545.144,429.207,2.294,1222.892,339.692,41,0,0.403,88.029,24.452,0.05,139.996,38.888,35,0,0.479,,0.251
00:37:15:115,1.24058E+14,179.755,1,3400,1.064,1545.261,429.239,0.664,1222.965,339.712,41,0,0.346,88.067,24.463,0.009,139.997,38.888,35,0,0,,0.073
00:37:15:224,1.24058E+14,179.864,1,2100,3.149,1545.604,429.334,2.326,1223.218,339.783,41,0,0.378,88.108,24.474,0.057,140.003,38.89,35,0,0.115,,0.253
00:37:15:333,1.24059E+14,179.974,8,2100,12.543,1546.975,429.715,11.434,1224.469,340.13,47,0,0.391,88.151,24.486,0.007,140.004,38.89,35,0,0,,1.251
00:37:15:442,1.24059E+14,180.083,11,2300,13.854,1548.489,430.136,12.641,1225.85,340.514,49,0,0.635,88.22,24.506,0.048,140.009,38.891,35,0,0.192,,1.381
00:37:15:552,1.24059E+14,180.193,7,2500,10.498,1549.639,430.455,9.398,1226.879,340.8,43,0,0.401,88.264,24.518,0.027,140.012,38.892,35,0,0.173,,1.029
00:37:15:661,1.24059E+14,180.302,1,1600,2.721,1549.937,430.538,2.042,1227.102,340.862,42,0,0.368,88.304,24.529,0.04,140.017,38.893,35,0,0.152,,0.223
00:37:15:771,1.24059E+14,180.411,8,2700,3.573,1550.327,430.646,2.943,1227.424,340.951,50,0,0.397,88.348,24.541,0.046,140.022,38.895,35,0,0.295,,0.322
00:37:15:880,1.2406E+14,180.521,1,2000,4.398,1550.808,430.78,3.627,1227.821,341.061,42,0,0.483,88.401,24.556,0.059,140.028,38.897,35,0,0.583,,0.397
00:37:15:989,1.2406E+14,180.63,2,3100,0.835,1550.9,430.806,0.427,1227.868,341.074,41,0,0.332,88.437,24.566,0.016,140.03,38.897,35,0,0.01,,0.047
00:37:16:099,1.2406E+14,180.739,0,1600,2.804,1551.205,430.89,2.191,1228.106,341.141,42,0,0.375,88.478,24.577,0.053,140.035,38.899,35,0,0.717,,0.238
00:37:16:208,1.2406E+14,180.849,2,2300,1.29,1551.347,430.93,0.676,1228.18,341.161,41,0,0.375,88.519,24.589,0.025,140.038,38.899,35,0,0.06,,0.074
00:37:16:318,1.24061E+14,180.958,1,2100,4.046,1551.79,431.053,3.142,1228.525,341.257,42,0,0.394,88.562,24.601,0.061,140.045,38.901,35,0,0.196,,0.345
00:37:16:427,1.24061E+14,181.068,2,2700,2.154,1552.026,431.118,1.507,1228.69,341.303,42,0,0.387,88.605,24.612,0.009,140.046,38.902,35,0,0,,0.165
00:37:16:536,1.24061E+14,181.177,2,2100,4.109,1552.474,431.243,3.15,1229.033,341.398,41,0,0.396,88.648,24.624,0.056,140.052,38.903,35,0,0.131,,0.343
00:37:16:645,1.24061E+14,181.286,2,2500,1.59,1552.648,431.291,0.979,1229.14,341.428,41,0,0.36,88.687,24.635,0.009,140.053,38.904,35,0,0,,0.107
00:37:16:755,1.24062E+14,181.396,3,2700,7.831,1553.506,431.529,6.791,1229.885,341.635,42,0,0.469,88.739,24.65,0.105,140.064,38.907,35,0,0.413,,0.745
00:37:16:864,1.24062E+14,181.505,2,2700,2.15,1553.74,431.595,1.422,1230.04,341.678,42,0,0.372,88.779,24.661,0.015,140.066,38.907,35,0,0,,0.155
00:37:16:973,1.24062E+14,181.614,7,3000,9.414,1554.768,431.88,8.292,1230.945,341.929,47,0,0.519,88.836,24.677,0.059,140.072,38.909,35,0,0.218,,0.905
00:37:17:083,1.24062E+14,181.723,8,2300,12.675,1556.15,432.264,11.467,1232.196,342.277,47,0,0.448,88.885,24.69,0.046,140.077,38.91,35,0,0.572,,1.251
00:37:17:192,1.24063E+14,181.833,9,2400,13.181,1557.593,432.665,11.984,1233.507,342.641,49,0,0.495,88.939,24.705,0.04,140.082,38.912,35,0,0.219,,1.311
00:37:17:301,1.24063E+14,181.942,4,2200,5.833,1558.231,432.842,4.805,1234.033,342.787,43,0,0.437,88.987,24.719,0.027,140.085,38.912,35,0,0.134,,0.526
00:37:17:411,1.24063E+14,182.052,4,2100,6.226,1558.912,433.031,5.264,1234.609,342.947,43,0,0.547,89.047,24.735,0.049,140.09,38.914,35,0,0.154,,0.576
00:37:17:520,1.24063E+14,182.161,2,2700,3.268,1559.271,433.131,2.548,1234.888,343.024,48,0,0.393,89.09,24.747,0.022,140.093,38.915,35,0,0.012,,0.279
00:37:17:630,1.24064E+14,182.27,0,2000,2.334,1559.525,433.201,1.606,1235.063,343.073,41,0,0.357,89.129,24.758,0.038,140.097,38.916,35,0,0.874,,0.175
00:37:17:739,1.24064E+14,182.386,11,4000,3.85,1559.972,433.325,3.136,1235.427,343.174,50,0,0.381,89.173,24.77,0.026,140.1,38.917,35,0,0.089,,0.364
00:37:17:848,1.24064E+14,182.489,0,2000,2.648,1560.244,433.401,1.9,1235.622,343.228,41,0,0.38,89.212,24.781,0.048,140.105,38.918,35,0,1.307,,0.195
00:37:17:958,1.24064E+14,182.598,5,2300,3.355,1560.611,433.503,2.68,1235.916,343.31,44,0,0.418,89.258,24.794,0.015,140.106,38.918,35,0,0.015,,0.294
00:37:18:067,1.24065E+14,182.707,8,2300,13.098,1562.04,433.9,11.919,1237.216,343.671,47,0,0.492,89.311,24.809,0.037,140.11,38.92,35,0,0.744,,1.3
00:37:18:176,1.24065E+14,182.817,9,2100,13.4,1563.508,434.308,12.141,1238.546,344.041,48,0,0.473,89.363,24.823,0.019,140.112,38.92,35,0,0.038,,1.33
00:37:18:286,1.24065E+14,182.926,3,2000,6.606,1564.229,434.508,5.7,1239.167,344.213,42,0,0.404,89.407,24.835,0.048,140.117,38.922,35,1050,0.214,,0.621
00:37:18:395,1.24065E+14,183.036,3,3100,2.096,1564.459,434.572,1.496,1239.332,344.259,43,0,0.391,89.45,24.847,0.021,140.12,38.922,35,0,0,,0.165
00:37:18:504,1.24066E+14,183.145,0,1600,2.321,1564.712,434.642,1.678,1239.515,344.31,41,0,0.364,89.49,24.858,0.056,140.126,38.924,35,0,0.152,,0.183
00:37:18:614,1.24066E+14,183.255,2,2600,1.422,1564.868,434.686,1.013,1239.626,344.341,42,0,0.344,89.528,24.869,0.029,140.129,38.925,35,0,0.12,,0.111
00:37:18:739,1.24066E+14,183.383,9,4000,2.829,1565.23,434.786,2.018,1239.884,344.412,48,0,0.383,89.577,24.882,0.058,140.136,38.927,35,0,0.361,,0.258
00:37:18:833,1.24066E+14,183.474,3,3700,3.957,1565.59,434.886,3.129,1240.169,344.491,43,0,0.469,89.619,24.894,0.025,140.139,38.927,35,0,1.195,,0.285
00:37:18:942,1.24066E+14,183.582,3,2100,5.46,1566.182,435.051,4.661,1240.674,344.632,46,0,0.468,89.67,24.908,0.062,140.145,38.929,35,0,0.353,,0.505
00:37:19:051,1.24067E+14,183.692,9,2400,13.715,1567.685,435.468,12.463,1242.04,345.011,48,0,0.486,89.723,24.923,0.036,140.149,38.93,35,550,0.174,,1.366
00:37:19:161,1.24067E+14,183.801,3,2000,7.967,1568.557,435.71,7.155,1242.823,345.229,43,0,0.369,89.764,24.934,0.025,140.152,38.931,35,0,0.739,,0.783
00:37:19:270,1.24067E+14,183.91,2,3100,2.5,1568.83,435.786,2.02,1243.044,345.29,43,0,0.361,89.803,24.945,0.032,140.156,38.932,35,0,0.079,,0.221
00:37:19:379,1.24067E+14,184.02,0,1400,2.152,1569.065,435.851,1.487,1243.206,345.335,42,0,0.342,89.841,24.956,0.039,140.16,38.933,35,0,0.482,,0.162
00:37:19:489,1.24068E+14,184.13,4,2400,3.856,1569.49,435.97,3.198,1243.559,345.433,43,0,0.404,89.885,24.968,0.033,140.163,38.934,35,0,0.078,,0.353
00:37:19:598,1.24068E+14,184.238,0,1400,1.239,1569.625,436.007,0.696,1243.634,345.454,42,0,0.346,89.923,24.979,0.035,140.167,38.935,35,0,0.454,,0.075
00:37:19:707,1.24068E+14,184.348,3,2400,3.071,1569.961,436.1,2.292,1243.885,345.524,42,0,0.41,89.967,24.991,0.049,140.173,38.937,35,0,0.076,,0.251
00:37:19:817,1.24068E+14,184.457,2,1800,3.627,1570.357,436.21,2.871,1244.199,345.611,42,0,0.404,90.012,25.003,0.058,140.179,38.939,35,0,0.884,,0.314
00:37:19:926,1.24069E+14,184.567,2,2700,3.036,1570.69,436.303,2.355,1244.457,345.682,43,0,0.402,90.056,25.015,0.026,140.182,38.939,35,0,0.16,,0.258
00:37:20:035,1.24069E+14,184.676,0,2000,2.016,1570.91,436.364,1.311,1244.6,345.722,41,0,0.372,90.096,25.027,0.039,140.186,38.941,35,0,0.346,,0.143
00:37:20:145,1.24069E+14,184.786,4,4000,4.845,1571.442,436.512,4.151,1245.056,345.849,46,0,0.524,90.154,25.043,0.017,140.188,38.941,35,0,0.016,,0.456
00:37:20:254,1.24069E+14,184.894,1,2000,2.058,1571.666,436.574,1.303,1245.197,345.888,41,0,0.381,90.195,25.054,0.048,140.193,38.943,35,0,0.435,,0.141
00:37:20:364,1.2407E+14,185.005,2,2500,2.96,1571.991,436.664,2.337,1245.455,345.96,43,0,0.393,90.238,25.066,0.033,140.197,38.944,35,0,0.074,,0.258
00:37:20:473,1.2407E+14,185.113,2,1800,4.502,1572.482,436.8,3.662,1245.853,346.07,41,0,0.458,90.288,25.08,0.042,140.201,38.945,35,0,0.392,,0.398
00:37:20:582,1.2407E+14,185.223,6,2900,6.872,1573.233,437.009,6.104,1246.52,346.256,47,0,0.44,90.336,25.093,0.03,140.205,38.946,35,0,0.11,,0.667
00:37:20:691,1.2407E+14,185.332,6,2100,13.359,1574.69,437.414,12.23,1247.854,346.626,48,0,0.406,90.381,25.106,0.015,140.206,38.946,35,0,0.545,,1.334
00:37:20:801,1.24071E+14,185.441,11,2100,13.513,1576.167,437.824,12.179,1249.186,346.996,49,0,0.565,90.442,25.123,0.071,140.214,38.948,35,0,0.476,,1.332
00:37:20:910,1.24071E+14,185.551,1,1400,2.772,1576.471,437.909,2.127,1249.419,347.061,42,0,0.355,90.481,25.134,0.008,140.215,38.949,35,0,0,,0.233
00:37:21:019,1.24071E+14,185.66,2,2000,2.747,1576.771,437.992,2.194,1249.658,347.127,42,0,0.38,90.523,25.145,0.041,140.219,38.95,35,0,0.108,,0.239
00:37:21:129,1.24071E+14,185.769,0,1800,1.348,1576.918,438.033,0.677,1249.733,347.148,42,0,0.363,90.563,25.156,0.027,140.222,38.951,35,0,0.081,,0.075
00:37:21:238,1.24072E+14,185.879,4,2400,5.067,1577.474,438.187,4.122,1250.184,347.273,42,0,0.436,90.61,25.17,0.064,140.229,38.953,35,0,0.323,,0.451
00:37:21:348,1.24072E+14,185.989,2,2500,4.235,1577.939,438.316,3.344,1250.552,347.375,42,0,0.429,90.657,25.183,0.117,140.242,38.956,35,0,1.544,,0.368
00:37:21:457,1.24072E+14,186.098,6,2200,8.172,1578.829,438.564,7.048,1251.32,347.589,43,0,0.664,90.73,25.203,0.151,140.259,38.961,35,0,1.464,,0.768
00:37:21:566,1.24072E+14,186.207,4,2200,8.295,1579.732,438.815,7.188,1252.102,347.806,47,0,0.493,90.784,25.218,0.113,140.271,38.964,35,0,0.734,,0.782
00:37:21:675,1.24073E+14,186.316,9,2400,13.141,1581.17,439.214,12.004,1253.416,348.171,48,0,0.532,90.842,25.234,0.022,140.273,38.965,35,0,0.143,,1.314
00:37:21:785,1.24073E+14,186.425,9,2300,13.439,1582.64,439.622,12.243,1254.755,348.543,48,0,0.501,90.897,25.249,0.064,140.28,38.967,35,0,0.836,,1.339
00:37:21:894,1.24073E+14,186.535,3,2300,5.971,1583.295,439.804,5.067,1255.31,348.697,44,0,0.418,90.942,25.262,0.033,140.284,38.968,35,0,0.182,,0.555
00:37:22:004,1.24073E+14,186.644,1,2100,3.729,1583.702,439.917,2.675,1255.603,348.779,42,0,0.427,90.989,25.275,0.084,140.293,38.97,35,0,0.302,,0.293
00:37:22:113,1.24073E+14,186.754,2,3100,4.461,1584.19,440.053,3.515,1255.987,348.885,43,0,0.43,91.036,25.288,0.05,140.299,38.972,35,0,0.341,,0.384
00:37:22:222,1.24074E+14,186.863,2,2100,4.946,1584.731,440.203,3.872,1256.41,349.003,41,0,0.409,91.081,25.3,0.067,140.306,38.974,35,0,0.377,,0.423
00:37:22:332,1.24074E+14,186.972,3,2300,3.391,1585.102,440.306,2.616,1256.696,349.082,41,0,0.407,91.125,25.313,0.034,140.31,38.975,35,0,0.189,,0.286
00:37:22:441,1.24074E+14,187.082,2,2300,3.508,1585.485,440.412,2.559,1256.976,349.16,42,0,0.407,91.17,25.325,0.068,140.317,38.977,35,0,0.25,,0.28
00:37:22:550,1.24074E+14,187.191,9,2600,10.631,1586.647,440.735,8.546,1257.91,349.419,43,0,0.639,91.24,25.344,0.899,140.415,39.004,35,600,6.924,,0.934
00:37:22:660,1.24075E+14,187.3,1,1700,7.092,1587.422,440.951,3.525,1258.296,349.527,43,0,0.407,91.284,25.357,2.429,140.681,39.078,35,1050,1.883,,0.386
00:37:22:769,1.24075E+14,187.41,11,2000,8.838,1588.389,441.219,5.11,1258.854,349.682,44,0,0.479,91.336,25.371,2.603,140.966,39.157,35,550,2.106,,0.558
00:37:22:878,1.24075E+14,187.519,2,2000,7.374,1589.196,441.443,3.387,1259.225,349.785,43,0,0.424,91.383,25.384,2.83,141.275,39.243,35,750,0.734,,0.371
00:37:22:988,1.24075E+14,187.629,10,2200,10.147,1590.309,441.752,6.466,1259.934,349.982,47,0,0.655,91.455,25.404,2.48,141.547,39.319,35,800,1.266,,0.709
00:37:23:097,1.24076E+14,187.738,2,2200,8.069,1591.188,441.997,4.218,1260.394,350.109,43,0,0.464,91.505,25.418,2.649,141.836,39.399,35,750,1.002,,0.46
00:37:23:206,1.24076E+14,187.847,4,2000,8.135,1592.077,442.244,4.389,1260.874,350.243,43,0,0.417,91.551,25.431,2.559,142.116,39.477,35,550,1.02,,0.48
00:37:23:316,1.24076E+14,187.956,8,2000,10.966,1593.275,442.576,7.997,1261.747,350.485,45,0,0.465,91.602,25.445,1.822,142.315,39.532,35,550,0.435,,0.873
00:37:23:425,1.24076E+14,188.066,10,2400,11.03,1594.485,442.913,8.228,1262.65,350.736,45,0,0.542,91.661,25.461,1.671,142.498,39.583,35,700,0.323,,0.903
00:37:23:534,1.24077E+14,188.175,6,1800,9.675,1595.539,443.205,6.34,1263.341,350.928,43,0,0.462,91.711,25.475,2.147,142.732,39.648,35,1050,0.308,,0.691
00:37:23:644,1.24077E+14,188.284,3,2100,7.261,1596.335,443.426,3.098,1263.68,351.022,43,0,0.398,91.755,25.488,3,143.061,39.739,35,550,0.244,,0.339
00:37:23:753,1.24077E+14,188.394,6,2000,6.908,1597.094,443.637,2.594,1263.965,351.101,43,0,0.338,91.792,25.498,3.185,143.411,39.836,35,600,0.619,,0.285
00:37:23:863,1.24077E+14,188.503,2,2400,6.64,1597.817,443.838,3.207,1264.314,351.198,43,0,0.385,91.834,25.509,2.374,143.669,39.908,35,0,0.257,,0.349
00:37:23:972,1.24078E+14,188.612,0,1200,1.268,1597.956,443.877,0.63,1264.383,351.218,41,0,0.338,91.871,25.52,0.037,143.673,39.909,35,0,0.435,,0.069
00:37:24:081,1.24078E+14,188.722,2,3400,4.093,1598.405,444.001,3.305,1264.746,351.318,42,0,0.423,91.917,25.533,0.07,143.681,39.911,35,0,0.28,,0.363
00:37:24:191,1.24078E+14,188.831,0,1600,0.973,1598.511,444.031,0.508,1264.801,351.334,41,0,0.321,91.952,25.542,0.008,143.682,39.912,35,0,0,,0.055
00:37:24:300,1.24078E+14,188.94,11,2800,10.753,1599.686,444.357,9.621,1265.853,351.626,48,0,0.622,92.02,25.561,0.033,143.685,39.913,35,0,0.178,,1.052
00:37:24:409,1.24079E+14,189.05,8,2200,13.694,1601.182,444.773,12.528,1267.221,352.006,47,0,0.513,92.076,25.577,0.031,143.689,39.914,35,0,0.197,,1.368
00:37:24:519,1.24079E+14,189.159,8,2100,10.272,1602.309,445.086,9.168,1268.227,352.285,43,0,0.563,92.138,25.594,0.055,143.695,39.915,35,0,0.268,,1.006
00:37:24:628,1.24079E+14,189.268,1,1800,1.314,1602.452,445.126,0.644,1268.297,352.305,42,0,0.367,92.178,25.605,0.026,143.698,39.916,35,0,0.102,,0.07
00:37:24:737,1.24079E+14,189.378,8,3200,4.875,1602.984,445.273,4.068,1268.741,352.428,50,0,0.415,92.224,25.618,0.064,143.705,39.918,35,0,0.246,,0.444
00:37:24:847,1.2408E+14,189.487,0,1200,1.366,1603.134,445.315,0.725,1268.821,352.45,41,0,0.346,92.261,25.628,0.028,143.708,39.919,35,0,0.903,,0.08
00:37:24:956,1.2408E+14,189.597,2,2300,2.91,1603.453,445.404,2.284,1269.071,352.52,42,0,0.384,92.303,25.64,0.054,143.714,39.92,35,0,0.172,,0.25
00:37:25:065,1.2408E+14,189.706,0,1800,2.149,1603.687,445.469,1.563,1269.242,352.567,41,0,0.366,92.343,25.651,0.007,143.715,39.921,35,0,0,,0.171
00:37:25:175,1.2408E+14,189.816,2,2100,2.545,1603.967,445.546,1.997,1269.461,352.628,42,0,0.38,92.385,25.663,0.051,143.72,39.922,35,0,0.112,,0.219
00:37:25:284,1.2408E+14,189.925,0,1100,0.805,1604.055,445.571,0.309,1269.495,352.637,41,0,0.339,92.422,25.673,0.006,143.721,39.922,35,0,0,,0.034
00:37:25:394,1.24081E+14,190.034,2,4100,3.47,1604.435,445.676,2.813,1269.802,352.723,41,0,0.411,92.467,25.685,0.042,143.725,39.924,35,0,0.075,,0.307
00:37:25:503,1.24081E+14,190.143,3,2200,3.573,1604.824,445.784,2.719,1270.099,352.805,41,0,0.472,92.518,25.7,0.028,143.729,39.925,35,0,0.09,,0.297
00:37:25:612,1.24081E+14,190.253,3,2300,3.42,1605.198,445.888,2.623,1270.386,352.885,41,0,0.418,92.564,25.712,0.046,143.734,39.926,35,0,0.262,,0.287
00:37:25:737,1.24081E+14,190.381,8,4000,2.225,1605.484,445.968,1.491,1270.577,352.938,48,0,0.355,92.61,25.725,0.048,143.74,39.928,35,0,0.358,,0.191
00:37:25:831,1.24082E+14,190.472,8,3100,9.329,1606.329,446.202,8.141,1271.314,353.143,42,0,0.675,92.671,25.742,0.145,143.753,39.931,35,0,2.632,,0.737
00:37:25:940,1.24082E+14,190.581,4,2300,8.094,1607.21,446.447,6.996,1272.076,353.354,46,0,0.486,92.724,25.757,0.18,143.772,39.937,35,0,1.334,,0.762
00:37:26:049,1.24082E+14,190.69,10,3000,13.059,1608.64,446.844,11.858,1273.374,353.715,48,0,0.641,92.794,25.776,0.081,143.781,39.939,35,0,1.337,,1.298
00:37:26:159,1.24082E+14,190.8,6,2500,13.17,1610.083,447.245,11.953,1274.684,354.079,48,0,0.422,92.84,25.789,0.012,143.783,39.94,35,0,0.611,,1.31
00:37:26:268,1.24083E+14,190.909,5,2300,7.471,1610.9,447.472,6.415,1275.386,354.274,43,0,0.479,92.893,25.804,0.066,143.79,39.942,35,0,0.155,,0.702
00:37:26:378,1.24083E+14,191.018,1,2200,3.407,1611.273,447.576,2.676,1275.678,354.355,42,0,0.392,92.936,25.815,0.014,143.791,39.942,35,0,0,,0.292
00:37:26:487,1.24083E+14,191.128,2,2900,4.736,1611.791,447.72,3.785,1276.093,354.47,43,0,0.447,92.985,25.829,0.073,143.799,39.944,35,0,0.275,,0.415
00:37:26:596,1.24083E+14,191.237,1,2100,2.585,1612.073,447.798,1.742,1276.283,354.523,42,0,0.382,93.026,25.841,0.053,143.805,39.946,35,0,0.199,,0.19
00:37:26:706,1.24084E+14,191.347,2,2800,5.096,1612.631,447.953,4.083,1276.73,354.647,42,0,0.447,93.075,25.854,0.068,143.813,39.948,35,0,0.319,,0.447
00:37:26:815,1.24084E+14,191.455,4,2300,5.138,1613.191,448.109,4.162,1277.183,354.773,42,0,0.411,93.12,25.867,0.062,143.819,39.95,35,0,0.522,,0.453
00:37:26:924,1.24084E+14,191.565,11,2400,10.193,1614.308,448.419,8.032,1278.064,355.018,43,0,0.658,93.192,25.887,0.99,143.928,39.98,35,500,7.09,,0.881
00:37:27:034,1.24084E+14,191.674,9,2100,11.164,1615.528,448.758,8.224,1278.962,355.267,45,0,0.545,93.252,25.903,1.779,144.122,40.034,35,650,1.157,,0.898
00:37:27:143,1.24085E+14,191.784,10,2100,11.035,1616.735,449.093,8.085,1279.846,355.513,44,0,0.571,93.314,25.921,1.678,144.306,40.085,35,550,0.729,,0.884
00:37:27:252,1.24085E+14,191.893,4,2400,8.423,1617.656,449.349,4.768,1280.367,355.658,43,0,0.364,93.354,25.932,2.511,144.58,40.161,35,550,0,,0.521
00:37:27:362,1.24085E+14,192.002,6,2100,9.241,1618.666,449.629,5.52,1280.971,355.825,43,0,0.565,93.416,25.949,2.534,144.857,40.238,35,750,0.147,,0.604
00:37:27:471,1.24085E+14,192.112,0,2000,6.925,1619.423,449.84,2.744,1281.271,355.909,43,0,0.33,93.452,25.959,3.021,145.188,40.33,35,700,0,,0.3
00:37:27:580,1.24086E+14,192.221,3,2100,7.728,1620.268,450.074,4.047,1281.713,356.032,43,0,0.429,93.499,25.972,2.555,145.467,40.407,35,750,0.163,,0.442
00:37:27:690,1.24086E+14,192.33,6,2100,10.427,1621.408,450.391,6.895,1282.467,356.241,51,0,0.43,93.546,25.985,2.455,145.735,40.482,35,500,0.326,,0.754
00:37:27:799,1.24086E+14,192.44,11,2300,12.545,1622.783,450.773,9.478,1283.506,356.53,52,0,0.583,93.609,26.003,1.821,145.935,40.537,35,700,1.621,,1.039
00:37:27:908,1.24086E+14,192.549,9,2100,13.01,1624.202,451.167,9.743,1284.569,356.825,51,0,0.514,93.666,26.018,2.117,146.166,40.602,35,500,0.862,,1.063
00:37:28:018,1.24087E+14,192.659,11,2200,12.365,1625.563,451.545,9.343,1285.597,357.11,51,0,0.578,93.729,26.036,1.803,146.364,40.657,35,500,0.742,,1.028
00:37:28:127,1.24087E+14,192.768,9,2100,13.035,1626.979,451.939,9.734,1286.655,357.404,53,0,0.568,93.791,26.053,2.093,146.592,40.72,35,500,0.588,,1.058
