System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:00:38:990,1.27158E+14,252.478,4,2200,4.254,2028.612,563.503,3.436,1680.391,466.775,42,0,0.456,118.936,33.038,0.1,103.767,28.824,35,0,0.92,,0.376
01:00:39:099,1.27158E+14,252.588,6,3400,6.979,2029.376,563.716,5.983,1681.047,466.957,43,0,0.647,119.007,33.058,0.097,103.777,28.827,35,0,0.571,,0.656
01:00:39:209,1.27158E+14,252.697,1,2400,3.144,2029.72,563.811,2.48,1681.318,467.033,42,0,0.449,119.056,33.071,0.087,103.787,28.83,35,0,0.627,,0.271
01:00:39:318,1.27159E+14,252.806,6,2200,9.048,2030.705,564.085,7.935,1682.182,467.273,46,0,0.523,119.113,33.087,0.104,103.798,28.833,35,0,0.504,,0.864
01:00:39:427,1.27159E+14,252.915,7,2300,13.486,2032.181,564.495,12.29,1683.527,467.646,48,0,0.49,119.167,33.102,0.074,103.806,28.835,35,0,0.576,,1.345
01:00:39:537,1.27159E+14,253.024,9,2600,13.481,2033.654,564.904,12.25,1684.866,468.018,48,0,0.595,119.232,33.12,0.082,103.815,28.837,35,0,0.751,,1.339
01:00:39:646,1.27159E+14,253.134,1,2100,3.247,2034.01,565.003,2.353,1685.124,468.09,42,0,0.406,119.276,33.132,0.091,103.825,28.84,35,0,0.517,,0.258
01:00:39:756,1.27159E+14,253.244,2,3400,3.447,2034.388,565.108,2.559,1685.404,468.168,42,0,0.443,119.325,33.146,0.084,103.834,28.843,35,0,0.455,,0.28
01:00:39:865,1.2716E+14,253.353,1,2500,2.76,2034.689,565.191,1.989,1685.621,468.228,41,0,0.425,119.371,33.159,0.094,103.844,28.846,35,0,0.497,,0.217
01:00:39:974,1.2716E+14,253.462,10,2500,7.96,2035.562,565.434,6.565,1686.341,468.428,49,0,0.538,119.43,33.175,0.442,103.893,28.859,35,0,2.363,,0.72
01:00:40:084,1.2716E+14,253.571,1,2100,3.647,2035.96,565.545,2.792,1686.646,468.513,41,0,0.415,119.476,33.188,0.046,103.898,28.861,35,0,0.821,,0.305
01:00:40:193,1.2716E+14,253.681,5,2900,5.925,2036.609,565.725,4.623,1687.152,468.653,42,0,0.467,119.527,33.202,0.409,103.943,28.873,35,0,1.209,,0.506
01:00:40:302,1.27161E+14,253.79,2,2100,3.996,2037.045,565.846,3.165,1687.498,468.749,42,0,0.425,119.573,33.215,0.055,103.949,28.875,35,0,0.24,,0.346
01:00:40:412,1.27161E+14,253.9,5,2400,6.052,2037.707,566.03,5.171,1688.063,468.906,45,0,0.569,119.635,33.232,0.041,103.953,28.876,35,0,0.183,,0.565
01:00:40:521,1.27161E+14,254.009,0,1800,1.456,2037.866,566.074,0.835,1688.154,468.932,41,0,0.341,119.673,33.242,0.026,103.956,28.877,35,0,0.09,,0.091
01:00:40:630,1.27161E+14,254.118,4,2200,4.42,2038.35,566.208,3.607,1688.549,469.041,42,0,0.432,119.72,33.256,0.047,103.961,28.878,35,0,0.387,,0.395
01:00:40:739,1.27162E+14,254.227,1,2100,2.694,2038.644,566.29,1.911,1688.758,469.099,41,0,0.457,119.77,33.269,0.167,103.979,28.883,35,0,2.083,,0.209
01:00:40:849,1.27162E+14,254.337,3,2200,4.214,2039.105,566.418,3.409,1689.13,469.203,42,0,0.486,119.823,33.284,0.109,103.991,28.886,35,0,0.754,,0.372
01:00:40:974,1.27162E+14,254.464,14,2800,5.424,2039.797,566.61,4.568,1689.713,469.365,48,0,0.432,119.878,33.299,0.044,103.997,28.888,35,0,0.319,,0.583
01:00:41:067,1.27162E+14,254.555,9,2900,13.365,2041.016,566.949,12.109,1690.818,469.672,46,0,0.566,119.93,33.314,0.072,104.004,28.89,35,0,0.713,,1.105
01:00:41:177,1.27163E+14,254.665,7,2300,13.3,2042.471,567.353,12.195,1692.152,470.042,48,0,0.432,119.977,33.327,0.03,104.007,28.891,35,0,0.313,,1.334
01:00:41:286,1.27163E+14,254.775,7,2300,9.553,2043.524,567.645,8.376,1693.075,470.299,44,0,0.538,120.036,33.343,0.066,104.014,28.893,35,0,0.328,,0.923
01:00:41:396,1.27163E+14,254.884,1,2100,2.562,2043.802,567.723,1.678,1693.257,470.349,41,0,0.374,120.077,33.355,0.055,104.02,28.894,35,0,0.185,,0.182
01:00:41:505,1.27163E+14,254.993,3,2200,3.475,2044.182,567.828,2.535,1693.535,470.426,41,0,0.444,120.125,33.368,0.066,104.027,28.896,35,0,0.195,,0.278
01:00:41:614,1.27164E+14,255.102,7,2600,9.598,2045.231,568.12,7.52,1694.356,470.655,43,0,0.547,120.185,33.385,0.955,104.132,28.925,35,800,6.447,,0.821
01:00:41:724,1.27164E+14,255.212,4,2700,5.908,2045.878,568.299,4.775,1694.879,470.8,41,0,0.536,120.244,33.401,0.161,104.149,28.93,35,0,2.456,,0.523
01:00:41:833,1.27164E+14,255.321,2,2600,4.608,2046.383,568.44,3.308,1695.242,470.9,42,0,0.432,120.291,33.414,0.329,104.185,28.94,35,0,1.138,,0.363
01:00:41:942,1.27164E+14,255.431,6,2600,8.048,2047.262,568.684,6.989,1696.005,471.113,42,0,0.588,120.355,33.432,0.059,104.192,28.942,35,0,0.14,,0.763
01:00:42:052,1.27165E+14,255.54,9,2100,12.81,2048.657,569.071,11.445,1697.251,471.459,45,0,0.555,120.416,33.449,0.127,104.206,28.946,35,650,1.134,,1.246
01:00:42:161,1.27165E+14,255.649,9,2600,12.919,2050.07,569.464,11.689,1698.53,471.814,47,0,0.566,120.478,33.466,0.09,104.215,28.949,35,0,0.926,,1.279
01:00:42:271,1.27165E+14,255.759,2,2400,4.647,2050.579,569.605,3.734,1698.939,471.928,43,0,0.432,120.525,33.479,0.032,104.219,28.95,35,0,0.094,,0.409
01:00:42:380,1.27165E+14,255.868,2,2300,4.869,2051.112,569.753,3.979,1699.375,472.049,42,0,0.43,120.572,33.492,0.044,104.224,28.951,35,0,0.28,,0.436
01:00:42:489,1.27166E+14,255.977,1,2400,3.435,2051.488,569.858,2.549,1699.654,472.126,42,0,0.373,120.613,33.504,0.038,104.228,28.952,35,0,0.07,,0.279
01:00:42:598,1.27166E+14,256.086,4,2600,6.116,2052.155,570.043,5.175,1700.218,472.283,42,0,0.422,120.659,33.516,0.056,104.234,28.954,35,0,0.2,,0.564
01:00:42:708,1.27166E+14,256.196,0,2100,2.406,2052.418,570.116,1.576,1700.39,472.331,41,0,0.353,120.698,33.527,0.018,104.236,28.954,35,0,0.593,,0.172
01:00:42:817,1.27166E+14,256.305,2,2700,3.625,2052.815,570.227,2.809,1700.698,472.416,41,0,0.405,120.742,33.539,0.053,104.242,28.956,35,0,0.097,,0.308
01:00:42:926,1.27166E+14,256.414,0,1600,1.777,2053.009,570.28,1.112,1700.82,472.45,41,0,0.335,120.779,33.55,0.013,104.243,28.956,35,0,0,,0.122
01:00:43:036,1.27167E+14,256.524,5,3000,4.671,2053.522,570.423,3.713,1701.227,472.563,41,0,0.464,120.829,33.564,0.088,104.253,28.959,35,0,0.44,,0.407
01:00:43:145,1.27167E+14,256.633,0,2000,1.742,2053.712,570.475,1.082,1701.345,472.596,41,0,0.337,120.866,33.574,0.013,104.254,28.96,35,0,0,,0.118
01:00:43:255,1.27167E+14,256.743,5,2600,5.58,2054.323,570.645,4.677,1701.857,472.738,42,0,0.538,120.925,33.59,0.048,104.26,28.961,35,0,0.098,,0.512
01:00:43:364,1.27167E+14,256.852,1,1800,2.087,2054.551,570.709,1.343,1702.004,472.779,41,0,0.378,120.966,33.602,0.035,104.263,28.962,35,0,0.138,,0.147
01:00:43:473,1.27168E+14,256.961,3,3400,2.548,2054.829,570.786,1.92,1702.214,472.837,42,0,0.394,121.009,33.614,0.035,104.267,28.963,35,0,0.161,,0.21
01:00:43:582,1.27168E+14,257.07,3,2200,5.472,2055.426,570.952,4.501,1702.705,472.974,45,0,0.424,121.056,33.627,0.092,104.277,28.966,35,0,0.334,,0.491
01:00:43:692,1.27168E+14,257.18,9,2300,13.771,2056.932,571.37,12.469,1704.068,473.352,46,0,0.553,121.116,33.643,0.056,104.283,28.968,35,0,0.527,,1.363
01:00:43:801,1.27168E+14,257.289,7,2500,13.433,2058.405,571.779,12.284,1705.415,473.726,48,0,0.483,121.169,33.658,0.066,104.291,28.97,35,0,0.464,,1.347
01:00:43:911,1.27169E+14,257.399,6,2900,9.082,2059.4,572.056,7.982,1706.29,473.969,43,0,0.529,121.227,33.674,0.068,104.298,28.972,35,0,0.583,,0.875
01:00:44:020,1.27169E+14,257.508,2,2100,3.797,2059.814,572.171,2.875,1706.603,474.056,42,0,0.411,121.272,33.687,0.081,104.307,28.974,35,0,0.523,,0.313
01:00:44:129,1.27169E+14,257.617,4,2100,3.924,2060.243,572.29,3.172,1706.95,474.153,41,0,0.525,121.329,33.703,0.074,104.315,28.976,35,0,0.47,,0.347
01:00:44:239,1.27169E+14,257.727,1,2500,1.52,2060.41,572.336,0.751,1707.032,474.176,40,0,0.373,121.37,33.714,0.058,104.321,28.978,35,0,0.195,,0.082
01:00:44:348,1.2717E+14,257.836,2,2000,4.83,2060.936,572.482,3.806,1707.447,474.291,41,0,0.446,121.419,33.727,0.101,104.332,28.981,35,650,0.385,,0.415
01:00:44:457,1.2717E+14,257.945,0,1600,1.808,2061.134,572.537,0.95,1707.551,474.32,41,0,0.362,121.459,33.738,0.055,104.338,28.983,35,0,0.27,,0.104
01:00:44:567,1.2717E+14,258.055,6,2200,5.561,2061.743,572.706,4.714,1708.067,474.463,42,0,0.508,121.514,33.754,0.057,104.345,28.985,35,0,0.278,,0.516
01:00:44:676,1.2717E+14,258.164,7,2300,14.007,2063.269,573.13,12.778,1709.46,474.85,48,0,0.517,121.57,33.77,0.087,104.354,28.987,35,0,0.776,,1.393
01:00:44:786,1.27171E+14,258.274,9,2900,10.732,2064.448,573.458,9.562,1710.51,475.142,42,0,0.644,121.641,33.789,0.078,104.363,28.99,35,0,0.625,,1.05
01:00:44:895,1.27171E+14,258.383,1,2000,2.067,2064.674,573.521,1.298,1710.652,475.181,42,0,0.397,121.685,33.801,0.077,104.371,28.992,35,0,0.29,,0.142
01:00:45:004,1.27171E+14,258.492,4,3000,5.584,2065.286,573.691,4.666,1711.164,475.323,42,0,0.461,121.735,33.815,0.116,104.384,28.996,35,0,0.59,,0.512
01:00:45:113,1.27171E+14,258.601,1,2100,3.788,2065.699,573.805,2.799,1711.468,475.408,41,0,0.446,121.784,33.829,0.112,104.396,28.999,35,0,0.488,,0.304
01:00:45:223,1.27172E+14,258.711,3,3800,3.569,2066.091,573.914,2.565,1711.75,475.486,41,0,0.443,121.832,33.842,0.082,104.405,29.001,35,0,0.309,,0.282
01:00:45:332,1.27172E+14,258.82,1,2100,2.13,2066.322,573.978,1.368,1711.899,475.527,42,0,0.381,121.874,33.854,0.052,104.411,29.003,35,0,0.258,,0.149
01:00:45:442,1.27172E+14,258.93,3,3500,3.599,2066.718,574.088,2.869,1712.214,475.615,42,0,0.439,121.922,33.867,0.052,104.417,29.005,35,0,0.241,,0.315
01:00:45:551,1.27172E+14,259.039,0,2000,2.037,2066.94,574.15,1.302,1712.356,475.654,41,0,0.373,121.963,33.878,0.042,104.421,29.006,35,0,0.269,,0.142
01:00:45:660,1.27173E+14,259.149,2,2900,3.139,2067.285,574.246,2.548,1712.635,475.732,41,0,0.391,122.005,33.89,0.042,104.426,29.007,35,0,0.136,,0.279
01:00:45:770,1.27173E+14,259.258,0,2900,2.656,2067.575,574.326,1.829,1712.835,475.788,42,0,0.38,122.047,33.902,0.065,104.433,29.009,35,0,0.147,,0.2
01:00:45:879,1.27173E+14,259.367,2,3700,2.694,2067.87,574.408,1.985,1713.053,475.848,42,0,0.416,122.092,33.915,0.055,104.439,29.011,35,0,0.253,,0.218
01:00:45:988,1.27173E+14,259.476,5,2200,2.151,2068.104,574.473,1.497,1713.216,475.893,40,0,0.343,122.13,33.925,0.036,104.443,29.012,35,0,0.394,,0.163
01:00:46:097,1.27173E+14,259.585,7,2400,9.132,2069.1,574.75,8.092,1714.098,476.138,43,0,0.654,122.201,33.945,0.069,104.45,29.014,35,700,0.595,,0.882
01:00:46:207,1.27174E+14,259.695,4,2200,7.487,2069.919,574.978,6.409,1714.8,476.333,46,0,0.436,122.249,33.958,0.071,104.458,29.016,35,0,0.273,,0.702
01:00:46:316,1.27174E+14,259.804,12,2300,13.387,2071.384,575.384,12.165,1716.131,476.703,47,0,0.65,122.32,33.978,0.054,104.464,29.018,35,0,0.539,,1.331
01:00:46:425,1.27174E+14,259.914,7,2600,12.938,2072.8,575.778,11.67,1717.408,477.058,47,0,0.455,122.37,33.992,0.04,104.468,29.019,35,0,0.169,,1.277
01:00:46:535,1.27174E+14,260.023,5,2200,8.171,2073.692,576.026,7.002,1718.173,477.27,43,0,0.492,122.423,34.007,0.079,104.477,29.021,35,0,0.841,,0.765
01:00:46:644,1.27175E+14,260.132,1,2400,3.306,2074.055,576.126,2.414,1718.437,477.344,42,0,0.446,122.472,34.02,0.16,104.495,29.026,35,0,1.63,,0.264
01:00:46:754,1.27175E+14,260.242,3,2200,5.038,2074.607,576.28,4.174,1718.895,477.471,42,0,0.514,122.529,34.036,0.109,104.506,29.03,35,0,1.06,,0.458
01:00:46:863,1.27175E+14,260.352,1,2900,3.388,2074.978,576.383,2.64,1719.184,477.551,42,0,0.414,122.574,34.048,0.041,104.511,29.031,35,0,0.92,,0.289
01:00:46:972,1.27175E+14,260.462,9,3900,6.631,2075.711,576.586,5.712,1719.815,477.726,44,0,0.473,122.626,34.063,0.057,104.517,29.033,35,0,0.305,,0.631
01:00:47:082,1.27176E+14,260.57,1,2400,3.653,2076.105,576.696,2.737,1720.11,477.808,42,0,0.404,122.67,34.075,0.035,104.521,29.034,35,0,1.67,,0.295
01:00:47:191,1.27176E+14,260.679,4,2600,7.626,2076.938,576.927,6.693,1720.841,478.011,46,0,0.461,122.72,34.089,0.052,104.527,29.035,35,0,0.235,,0.731
01:00:47:300,1.27176E+14,260.789,7,2400,13.081,2078.372,577.326,11.887,1722.145,478.374,47,0,0.463,122.771,34.103,0.012,104.528,29.036,35,0,0,,1.304
01:00:47:410,1.27176E+14,260.898,11,2700,10.261,2079.492,577.637,9.142,1723.143,478.651,45,0,0.704,122.848,34.124,0.043,104.533,29.037,35,0,0.21,,0.998
01:00:47:519,1.27177E+14,261.007,2,2200,2.618,2079.777,577.716,1.916,1723.351,478.709,42,0,0.329,122.884,34.134,0.011,104.534,29.037,35,0,0,,0.208
01:00:47:628,1.27177E+14,261.116,2,2100,4.577,2080.278,577.855,3.663,1723.752,478.82,42,0,0.414,122.929,34.147,0.055,104.54,29.039,35,0,0.13,,0.401
01:00:47:738,1.27177E+14,261.226,0,1600,1.051,2080.393,577.887,0.591,1723.817,478.838,41,0,0.324,122.964,34.157,0.004,104.54,29.039,35,0,0,,0.065
01:00:47:847,1.27177E+14,261.336,2,2600,3.815,2080.812,578.003,3.026,1724.149,478.93,41,0,0.411,123.01,34.169,0.044,104.545,29.04,35,0,0.113,,0.332
01:00:47:972,1.27178E+14,261.471,10,3700,2.65,2081.171,578.103,1.932,1724.411,479.003,43,0,0.366,123.059,34.183,0.032,104.55,29.042,35,0,0.302,,0.262
01:00:48:066,1.27178E+14,261.554,3,2400,4.764,2081.568,578.213,3.8,1724.727,479.091,42,0,0.465,123.098,34.194,0.068,104.555,29.043,35,0,0.811,,0.316
01:00:48:175,1.27178E+14,261.663,0,2000,1.841,2081.768,578.269,1.199,1724.858,479.127,41,0,0.336,123.134,34.204,0.012,104.557,29.043,35,0,0,,0.131
01:00:48:285,1.27178E+14,261.773,2,2800,3.358,2082.137,578.371,2.602,1725.144,479.207,41,0,0.409,123.179,34.217,0.058,104.563,29.045,35,0,0.147,,0.286
01:00:48:394,1.27179E+14,261.882,1,1800,1.925,2082.347,578.43,1.127,1725.267,479.241,41,0,0.388,123.222,34.228,0.046,104.568,29.047,35,0,0.193,,0.123
01:00:48:503,1.27179E+14,261.991,3,2100,3.112,2082.687,578.524,2.254,1725.512,479.309,41,0,0.426,123.268,34.241,0.054,104.574,29.048,35,0,0.289,,0.245
01:00:48:613,1.27179E+14,262.101,0,2100,1.291,2082.828,578.563,0.579,1725.576,479.327,41,0,0.352,123.307,34.252,0.048,104.579,29.05,35,0,0.153,,0.064
01:00:48:722,1.27179E+14,262.21,7,2600,9.124,2083.822,578.839,7.297,1726.371,479.547,42,0,0.543,123.366,34.268,0.739,104.66,29.072,35,550,3.931,,0.795
01:00:48:831,1.2718E+14,262.319,6,2100,11.419,2085.069,579.186,9.733,1727.434,479.843,46,0,0.488,123.419,34.283,0.571,104.722,29.089,35,0,3.539,,1.063
01:00:48:941,1.2718E+14,262.428,13,2100,13.247,2086.519,579.589,11.031,1728.641,480.178,45,0,0.694,123.495,34.304,1.02,104.834,29.12,35,700,0.332,,1.207
01:00:49:050,1.2718E+14,262.538,8,2100,11.53,2087.78,579.939,8.425,1729.563,480.434,44,0,0.447,123.544,34.318,1.897,105.041,29.178,35,550,0.765,,0.922
01:00:49:159,1.2718E+14,262.647,6,2100,9.343,2088.802,580.223,5.764,1730.193,480.609,42,0,0.541,123.603,34.334,2.413,105.305,29.251,35,850,0.371,,0.63
01:00:49:269,1.2718E+14,262.756,2,1900,7.322,2089.602,580.445,3.087,1730.531,480.703,42,0,0.364,123.643,34.345,3.116,105.646,29.346,35,1050,0.876,,0.338
01:00:49:378,1.27181E+14,262.866,3,2400,7.932,2090.473,580.687,3.855,1730.954,480.82,43,0,0.435,123.691,34.359,2.933,105.968,29.435,35,700,0.362,,0.423
01:00:49:487,1.27181E+14,262.975,1,1900,6.787,2091.212,580.892,2.595,1731.236,480.899,42,0,0.366,123.731,34.37,3.05,106.3,29.528,35,1050,0.409,,0.282
01:00:49:597,1.27181E+14,263.085,3,2500,7.615,2092.046,581.124,3.423,1731.611,481.003,42,0,0.444,123.779,34.383,3.01,106.629,29.619,35,950,0.723,,0.375
01:00:49:706,1.27181E+14,263.194,1,1900,6.515,2092.758,581.322,2.128,1731.844,481.068,43,0,0.348,123.817,34.394,3.275,106.987,29.719,35,1050,0.173,,0.233
01:00:49:815,1.27182E+14,263.304,6,2100,9.407,2093.793,581.609,6.007,1732.505,481.251,44,0,0.48,123.87,34.408,2.242,107.234,29.787,35,700,0.794,,0.661
01:00:49:925,1.27182E+14,263.413,8,2000,10.923,2094.98,581.939,7.954,1733.369,481.491,45,0,0.454,123.919,34.422,1.8,107.43,29.842,35,500,0.271,,0.864
01:00:50:034,1.27182E+14,263.522,5,2100,8.848,2095.949,582.208,5.43,1733.964,481.657,43,0,0.492,123.973,34.437,2.286,107.68,29.911,35,1050,0.941,,0.595
01:00:50:143,1.27182E+14,263.631,3,1900,6.784,2096.689,582.414,2.672,1734.255,481.738,43,0,0.404,124.017,34.449,2.973,108.004,30.001,35,1050,1.684,,0.291
01:00:50:253,1.27183E+14,263.741,5,2200,8.93,2097.666,582.685,4.826,1734.783,481.884,42,0,0.612,124.084,34.468,2.879,108.319,30.089,35,750,1.322,,0.528
01:00:50:362,1.27183E+14,263.85,2,1900,6.664,2098.397,582.888,2.303,1735.036,481.954,42,0,0.374,124.125,34.479,3.265,108.677,30.188,35,900,0.65,,0.253
01:00:50:471,1.27183E+14,263.96,2,2000,7.714,2099.24,583.122,3.54,1735.423,482.062,43,0,0.429,124.172,34.492,2.978,109.003,30.279,35,1050,0.404,,0.387
01:00:50:581,1.27183E+14,264.069,0,1200,6.098,2099.905,583.307,1.653,1735.603,482.112,42,0,0.293,124.204,34.501,3.347,109.368,30.38,35,1050,0,,0.18
01:00:50:690,1.27184E+14,264.178,3,2100,4.138,2100.358,583.433,2.291,1735.854,482.182,41,0,0.429,124.251,34.514,1.065,109.485,30.412,35,0,0.351,,0.251
01:00:50:800,1.27184E+14,264.288,1,1600,1.478,2100.52,583.478,0.775,1735.939,482.205,41,0,0.357,124.29,34.525,0.03,109.488,30.413,35,0,0.125,,0.085
01:00:50:909,1.27184E+14,264.397,2,2100,3.255,2100.875,583.577,2.507,1736.213,482.281,42,0,0.416,124.336,34.538,0.073,109.496,30.416,35,0,0.253,,0.274
01:00:51:018,1.27184E+14,264.507,3,2100,2.604,2101.161,583.656,1.781,1736.408,482.335,41,0,0.371,124.376,34.549,0.042,109.5,30.417,35,0,0.526,,0.195
01:00:51:128,1.27185E+14,264.616,2,3100,3.737,2101.571,583.77,2.927,1736.729,482.425,41,0,0.437,124.424,34.562,0.082,109.509,30.419,35,0,0.48,,0.321
01:00:51:237,1.27185E+14,264.725,1,2300,2.686,2101.864,583.851,1.779,1736.923,482.479,41,0,0.397,124.468,34.574,0.055,109.515,30.421,35,0,0.138,,0.194
01:00:51:346,1.27185E+14,264.835,2,2900,4.365,2102.342,583.984,3.475,1737.304,482.584,42,0,0.433,124.515,34.588,0.05,109.521,30.422,35,750,0.2,,0.381
01:00:51:456,1.27185E+14,264.944,9,2100,12.035,2103.65,584.347,10.704,1738.467,482.908,46,0,0.608,124.581,34.606,0.117,109.534,30.426,35,0,2.535,,1.163
01:00:51:565,1.27186E+14,265.053,12,2600,13.822,2105.162,584.767,12.594,1739.845,483.29,48,0,0.715,124.659,34.628,0.054,109.539,30.428,35,0,0.851,,1.378
01:00:51:674,1.27186E+14,265.163,8,2200,12.895,2106.576,585.16,11.68,1741.125,483.646,48,0,0.425,124.706,34.641,0.007,109.54,30.428,35,0,0,,1.28
01:00:51:784,1.27186E+14,265.272,4,3100,6.446,2107.284,585.357,5.358,1741.713,483.809,43,0,0.536,124.765,34.657,0.101,109.551,30.431,35,0,0.28,,0.588
01:00:51:893,1.27186E+14,265.381,1,2400,3.592,2107.674,585.465,2.573,1741.993,483.887,42,0,0.416,124.81,34.669,0.092,109.561,30.434,35,0,0.42,,0.28
01:00:52:003,1.27187E+14,265.491,3,2900,6.33,2108.37,585.658,5.351,1742.582,484.05,42,0,0.517,124.867,34.685,0.118,109.574,30.437,35,0,1.206,,0.589
01:00:52:112,1.27187E+14,265.6,1,2400,3.452,2108.746,585.763,2.484,1742.852,484.126,42,0,0.398,124.91,34.697,0.063,109.581,30.439,35,0,0.258,,0.27
01:00:52:221,1.27187E+14,265.709,5,2300,7.858,2109.602,586.001,6.84,1743.597,484.333,44,0,0.551,124.97,34.714,0.101,109.592,30.442,35,0,1.499,,0.745
01:00:52:331,1.27187E+14,265.819,2,2100,4.521,2110.099,586.139,3.425,1743.974,484.437,42,0,0.436,125.018,34.727,0.07,109.6,30.444,35,0,0.587,,0.377
01:00:52:440,1.27187E+14,265.928,9,2300,10.453,2111.238,586.455,9.286,1744.985,484.718,48,0,0.6,125.084,34.745,0.083,109.609,30.447,35,0,0.828,,1.011
01:00:52:549,1.27188E+14,266.037,8,2300,13.51,2112.716,586.865,12.322,1746.333,485.093,47,0,0.418,125.129,34.758,0.016,109.611,30.447,35,0,0.326,,1.348
01:00:52:659,1.27188E+14,266.147,7,2100,9.039,2113.705,587.14,7.871,1747.195,485.332,43,0,0.499,125.184,34.773,0.036,109.615,30.449,35,0,0.22,,0.862
01:00:52:768,1.27188E+14,266.256,1,2000,1.625,2113.883,587.19,1.093,1747.314,485.365,41,0,0.336,125.221,34.784,0.027,109.618,30.449,35,0,0,,0.119
01:00:52:877,1.27188E+14,266.366,3,3000,3.403,2114.255,587.293,2.503,1747.588,485.441,41,0,0.423,125.267,34.796,0.054,109.624,30.451,35,0,0.126,,0.274
01:00:52:987,1.27189E+14,266.475,6,2400,3.255,2114.611,587.392,2.406,1747.851,485.514,42,0,0.388,125.31,34.808,0.063,109.63,30.453,35,0,0.522,,0.263
01:00:53:096,1.27189E+14,266.584,5,2100,7.081,2115.382,587.606,6.022,1748.507,485.696,41,0,0.599,125.375,34.826,0.048,109.636,30.454,35,0,0.526,,0.656
01:00:53:205,1.27189E+14,266.693,0,1800,1.146,2115.507,587.641,0.627,1748.575,485.715,41,0,0.33,125.411,34.836,0.011,109.637,30.455,35,0,0,,0.068
01:00:53:315,1.27189E+14,266.803,2,1800,3.065,2115.843,587.734,2.227,1748.819,485.783,41,0,0.407,125.456,34.849,0.059,109.643,30.456,35,0,0.141,,0.244
01:00:53:424,1.2719E+14,266.912,2,2700,0.847,2115.935,587.76,0.41,1748.864,485.796,41,0,0.328,125.491,34.859,0.026,109.646,30.457,35,0,0.05,,0.045
01:00:53:533,1.2719E+14,267.021,2,2100,4.065,2116.38,587.883,3.129,1749.207,485.891,41,0,0.425,125.538,34.872,0.056,109.652,30.459,35,0,0.204,,0.343
01:00:53:643,1.2719E+14,267.131,0,1100,0.748,2116.462,587.906,0.31,1749.24,485.9,40,0,0.314,125.572,34.881,0.012,109.654,30.459,35,0,0.298,,0.033
01:00:53:752,1.2719E+14,267.24,2,2000,2.84,2116.773,587.992,2.147,1749.475,485.965,41,0,0.394,125.615,34.893,0.041,109.658,30.461,35,0,0.119,,0.235
01:00:53:861,1.27191E+14,267.349,0,1100,0.533,2116.831,588.009,0.217,1749.499,485.972,40,0,0.311,125.649,34.903,0.008,109.659,30.461,35,0,0,,0.024
01:00:53:971,1.27191E+14,267.459,6,3800,4.729,2117.349,588.153,3.825,1749.918,486.088,47,0,0.426,125.696,34.916,0.08,109.668,30.463,35,0,0.294,,0.419
01:00:54:080,1.27191E+14,267.569,4,2400,7.837,2118.207,588.391,6.839,1750.667,486.296,46,0,0.378,125.737,34.927,0.03,109.671,30.464,35,0,1.206,,0.749
01:00:54:189,1.27191E+14,267.677,10,2900,13.609,2119.688,588.802,12.419,1752.018,486.672,46,0,0.645,125.808,34.947,0.05,109.677,30.466,35,0,0.375,,1.351
01:00:54:299,1.27192E+14,267.787,6,2500,13.588,2121.173,589.215,12.41,1753.375,487.048,47,0,0.39,125.85,34.958,0.007,109.677,30.466,35,0,0,,1.357
01:00:54:408,1.27192E+14,267.897,5,2200,6.098,2121.844,589.401,5.207,1753.947,487.208,42,0,0.465,125.901,34.973,0.077,109.686,30.468,35,0,0.363,,0.572
01:00:54:518,1.27192E+14,268.006,1,2200,3.4,2122.214,589.504,2.546,1754.225,487.285,42,0,0.433,125.949,34.986,0.096,109.696,30.471,35,0,0.407,,0.278
01:00:54:627,1.27192E+14,268.115,4,3800,5.902,2122.862,589.684,4.926,1754.765,487.435,42,0,0.534,126.007,35.002,0.083,109.705,30.474,35,0,0.474,,0.54
01:00:54:736,1.27193E+14,268.224,1,2100,2.449,2123.129,589.758,1.684,1754.949,487.486,42,0,0.395,126.05,35.014,0.068,109.713,30.476,35,0,0.311,,0.184
01:00:54:846,1.27193E+14,268.334,4,2400,4.514,2123.622,589.895,3.553,1755.337,487.594,41,0,0.523,126.108,35.03,0.127,109.727,30.48,35,0,0.436,,0.388
01:00:54:970,1.27193E+14,268.467,11,2300,4.652,2124.242,590.067,3.756,1755.838,487.733,48,0,0.421,126.164,35.045,0.063,109.735,30.482,35,0,0.456,,0.501
01:00:55:064,1.27193E+14,268.552,5,3100,10.138,2125.108,590.308,9.051,1756.611,487.947,47,0,0.517,126.208,35.058,0.114,109.745,30.485,35,0,1.344,,0.773
01:00:55:173,1.27194E+14,268.661,8,2100,12.94,2126.519,590.7,11.606,1757.876,488.299,47,0,0.555,126.268,35.075,0.152,109.761,30.489,35,0,2.675,,1.265
