System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:20:55:373,2.40727E+13,248.44,0,1200,1.297,1455.287,404.246,0.722,1158.824,321.895,46,0,0.356,108.331,30.092,0.023,82.772,22.992,35,0,0.279
16:20:55:482,2.40729E+13,248.549,5,4100,4.813,1455.814,404.393,3.91,1159.252,322.014,46,0,0.473,108.383,30.106,0.049,82.777,22.994,35,0,0.256
16:20:55:591,2.40732E+13,248.658,1,1800,3.127,1456.156,404.488,2.351,1159.509,322.086,47,0,0.372,108.423,30.118,0.075,82.786,22.996,35,0,0.753
16:20:55:701,2.40734E+13,248.768,7,2600,6.361,1456.853,404.681,5.446,1160.106,322.252,47,0,0.592,108.488,30.136,0.081,82.794,22.998,35,0,0.677
16:20:55:810,2.40736E+13,248.877,0,2300,1.891,1457.06,404.739,1.294,1160.247,322.291,47,0,0.358,108.527,30.146,0.039,82.799,23,35,0,0.58
16:20:55:919,2.40739E+13,248.986,4,1600,5.374,1457.646,404.902,4.574,1160.746,322.43,47,0,0.489,108.581,30.161,0.058,82.805,23.001,35,0,0.227
16:20:56:029,2.40741E+13,249.096,1,2400,1.72,1457.835,404.954,0.986,1160.854,322.46,46,0,0.377,108.622,30.173,0.039,82.809,23.003,35,0,0.098
16:20:56:138,2.40744E+13,249.205,3,2100,4.978,1458.38,405.106,3.986,1161.291,322.581,47,0,0.505,108.677,30.188,0.066,82.816,23.005,35,0,0.218
16:20:56:247,2.40746E+13,249.314,2,1100,0.846,1458.472,405.131,0.437,1161.339,322.594,46,0,0.334,108.714,30.198,0.021,82.819,23.005,35,0,0.014
16:20:56:357,2.40748E+13,249.424,2,3100,3.064,1458.807,405.224,2.228,1161.583,322.662,47,0,0.411,108.759,30.211,0.07,82.826,23.007,35,0,0.252
16:20:56:466,2.40751E+13,249.533,10,2400,11.33,1460.044,405.568,9.128,1162.579,322.939,47,0,0.648,108.829,30.23,0.941,82.929,23.036,35,850,9.771
16:20:56:575,2.40753E+13,249.642,5,2300,10.9,1461.236,405.899,7.665,1163.417,323.171,49,0,0.748,108.911,30.253,2.02,83.15,23.097,35,700,17.448
16:20:56:685,2.40756E+13,249.752,11,2300,11.453,1462.49,406.247,8.055,1164.299,323.416,50,0,0.707,108.989,30.275,2.117,83.382,23.162,35,500,12.739
16:20:56:794,2.40758E+13,249.861,11,2100,11.572,1463.754,406.598,8.466,1165.224,323.673,51,0,0.64,109.059,30.294,1.822,83.581,23.217,35,700,4.044
16:20:56:903,2.40761E+13,249.97,6,2100,9.499,1464.792,406.887,5.851,1165.863,323.851,48,0,0.467,109.11,30.308,2.388,83.842,23.289,35,650,0.568
16:20:57:013,2.40763E+13,250.08,1,1900,7.233,1465.584,407.107,2.944,1166.185,323.94,48,0,0.429,109.156,30.321,3.134,84.185,23.385,35,1050,1.926
16:20:57:122,2.40765E+13,250.19,2,2800,6.701,1466.318,407.311,2.008,1166.406,324.002,48,0,0.388,109.199,30.333,3.504,84.569,23.491,35,950,0.181
16:20:57:231,2.40768E+13,250.298,1,1900,7.189,1467.102,407.528,2.924,1166.724,324.09,48,0,0.417,109.244,30.346,3.095,84.906,23.585,35,1050,0.561
16:20:57:341,2.4077E+13,250.409,4,2500,7.049,1467.88,407.745,2.535,1167.004,324.168,48,0,0.438,109.293,30.359,3.381,85.28,23.689,35,550,0.215
16:20:57:450,2.40773E+13,250.517,1,1600,7.683,1468.713,407.976,3.439,1167.377,324.271,48,0,0.457,109.342,30.373,3.057,85.611,23.781,35,1050,0.459
16:20:57:559,2.40775E+13,250.627,11,2200,7.608,1469.546,408.207,3.148,1167.722,324.367,51,0,0.409,109.387,30.385,3.285,85.971,23.881,35,550,0.456
16:20:57:669,2.40777E+13,250.736,8,2200,11.318,1470.781,408.55,8.27,1168.624,324.618,51,0,0.493,109.441,30.4,1.872,86.175,23.937,35,600,0.364
16:20:57:778,2.4078E+13,250.846,6,2200,10.035,1471.881,408.856,6.7,1169.359,324.822,48,0,0.374,109.482,30.412,2.146,86.41,24.003,35,550,0
16:20:57:888,2.40782E+13,250.955,1,1800,6.995,1472.645,409.068,2.726,1169.656,324.905,48,0,0.382,109.524,30.423,3.116,86.751,24.097,35,1050,0.119
16:20:57:997,2.40785E+13,251.064,2,1600,6.649,1473.372,409.27,2.032,1169.878,324.966,48,0,0.352,109.562,30.434,3.469,87.13,24.203,35,1050,0.058
16:20:58:106,2.40787E+13,251.173,1,2000,7.313,1474.171,409.492,2.922,1170.198,325.055,48,0,0.379,109.603,30.445,3.248,87.485,24.301,35,1050,0.232
16:20:58:216,2.4079E+13,251.283,1,2000,6.614,1474.894,409.693,1.967,1170.413,325.115,48,0,0.333,109.64,30.456,3.465,87.864,24.407,35,700,0
16:20:58:325,2.40792E+13,251.392,1,1800,7.192,1475.681,409.911,2.907,1170.731,325.203,48,0,0.387,109.682,30.467,3.151,88.208,24.502,35,1050,0.101
16:20:58:434,2.40794E+13,251.502,1,4000,6.008,1476.341,410.095,1.877,1170.937,325.26,47,0,0.335,109.719,30.477,3.066,88.545,24.596,35,0,0.004
16:20:58:544,2.40797E+13,251.611,5,3100,5.18,1476.907,410.252,4.12,1171.387,325.385,50,0,0.449,109.768,30.491,0.105,88.556,24.599,35,0,0.997
16:20:58:653,2.40799E+13,251.72,1,2100,2.586,1477.189,410.33,1.831,1171.587,325.441,47,0,0.388,109.81,30.503,0.042,88.561,24.6,35,0,2.527
16:20:58:762,2.40802E+13,251.83,2,2100,3.429,1477.564,410.434,2.544,1171.865,325.518,46,0,0.429,109.857,30.516,0.068,88.568,24.602,35,0,0.488
16:20:58:872,2.40804E+13,251.939,4,2700,6.646,1478.289,410.636,5.66,1172.483,325.69,54,0,0.519,109.914,30.532,0.05,88.574,24.604,35,0,0.185
16:20:58:981,2.40806E+13,252.048,1,2100,3.732,1478.698,410.749,2.849,1172.795,325.776,46,0,0.44,109.962,30.545,0.06,88.58,24.606,35,0,2.486
16:20:59:091,2.40809E+13,252.158,2,2600,3.068,1479.034,410.843,2.385,1173.056,325.849,47,0,0.398,110.006,30.557,0.018,88.582,24.606,35,0,0.02
16:20:59:200,2.40811E+13,252.267,3,2400,8.056,1479.912,411.087,6.998,1173.818,326.061,53,0,0.414,110.051,30.57,0.039,88.587,24.607,35,0,0.499
16:20:59:309,2.40814E+13,252.376,8,2100,13.59,1481.4,411.5,12.473,1175.185,326.44,53,0,0.454,110.1,30.583,0.014,88.588,24.608,35,0,0.018
16:20:59:418,2.40816E+13,252.485,7,2100,13.795,1482.906,411.918,12.615,1176.562,326.823,54,0,0.447,110.149,30.597,0.031,88.592,24.609,35,0,0.678
16:20:59:543,2.40819E+13,252.622,10,2800,7.467,1483.926,412.202,6.46,1177.444,327.068,52,0,0.418,110.206,30.613,0.05,88.598,24.611,35,600,0.581
16:20:59:637,2.40821E+13,252.704,0,2000,2.366,1484.121,412.256,1.551,1177.572,327.103,47,0,0.382,110.238,30.622,0.05,88.602,24.612,35,0,1.909
16:20:59:747,2.40823E+13,252.814,2,3600,3.24,1484.476,412.355,2.612,1177.859,327.183,46,0,0.395,110.281,30.634,0.024,88.605,24.613,35,0,0.011
16:20:59:856,2.40826E+13,252.923,0,1800,2.285,1484.725,412.424,1.423,1178.014,327.226,47,0,0.395,110.324,30.646,0.065,88.612,24.614,35,0,0.944
16:20:59:965,2.40828E+13,253.033,2,2100,2.017,1484.946,412.485,1.532,1178.181,327.273,46,0,0.363,110.364,30.657,0.016,88.614,24.615,35,0,0.013
16:21:00:075,2.40831E+13,253.142,2,2000,2.402,1485.208,412.558,1.588,1178.355,327.321,46,0,0.44,110.412,30.67,0.049,88.619,24.616,35,0,0.27
16:21:00:184,2.40833E+13,253.251,5,3400,4.284,1485.677,412.688,3.464,1178.734,327.426,51,0,0.448,110.461,30.684,0.033,88.623,24.617,35,0,0.061
16:21:00:293,2.40835E+13,253.36,6,2900,13.207,1487.12,413.089,11.987,1180.043,327.79,53,0,0.449,110.51,30.697,0.065,88.63,24.619,35,0,0.484
16:21:00:403,2.40838E+13,253.47,12,2200,14.515,1488.707,413.53,13.201,1181.486,328.191,52,0,0.609,110.577,30.716,0.031,88.633,24.62,35,700,0.137
16:21:00:512,2.4084E+13,253.579,2,1600,4.761,1489.228,413.674,4.022,1181.927,328.313,48,0,0.369,110.617,30.727,0.025,88.636,24.621,35,0,1.933
16:21:00:622,2.40843E+13,253.689,6,2400,5.308,1489.809,413.836,4.458,1182.415,328.449,47,0,0.476,110.669,30.741,0.072,88.644,24.623,35,0,0.325
16:21:00:731,2.40845E+13,253.798,1,2100,2.386,1490.07,413.908,1.735,1182.605,328.501,46,0,0.406,110.713,30.754,0.02,88.646,24.624,35,0,0.635
16:21:00:840,2.40847E+13,253.907,2,4100,2.614,1490.356,413.988,1.995,1182.823,328.562,47,0,0.395,110.757,30.766,0.046,88.651,24.625,35,0,0.098
16:21:00:949,2.4085E+13,254.017,0,1200,1.031,1490.469,414.019,0.545,1182.882,328.578,46,0,0.328,110.792,30.776,0.021,88.653,24.626,35,0,0.311
16:21:01:059,2.40852E+13,254.126,2,3100,2.259,1490.716,414.088,1.77,1183.076,328.632,47,0,0.35,110.831,30.786,0.018,88.655,24.626,35,0,0.031
16:21:01:168,2.40855E+13,254.235,0,1200,1.114,1490.838,414.122,0.596,1183.141,328.65,46,0,0.336,110.867,30.797,0.041,88.66,24.628,35,0,0.426
16:21:01:278,2.40857E+13,254.345,2,2700,2.36,1491.097,414.194,1.857,1183.345,328.707,46,0,0.358,110.907,30.807,0.021,88.662,24.628,35,0,0.024
16:21:01:387,2.4086E+13,254.454,0,1600,1.374,1491.247,414.235,0.776,1183.43,328.73,46,0,0.353,110.945,30.818,0.053,88.668,24.63,35,0,0.48
16:21:01:496,2.40862E+13,254.564,4,4000,3.579,1491.639,414.344,2.935,1183.752,328.82,46,0,0.397,110.989,30.83,0.052,88.674,24.632,35,0,0.17
16:21:01:606,2.40864E+13,254.673,2,2100,3.645,1492.036,414.455,2.664,1184.042,328.901,46,0,0.408,111.033,30.843,0.087,88.683,24.634,35,0,0.997
16:21:01:715,2.40867E+13,254.782,3,4000,2.443,1492.304,414.529,1.892,1184.25,328.958,46,0,0.373,111.074,30.854,0.019,88.685,24.635,35,0,0.054
16:21:01:824,2.40869E+13,254.891,2,1800,4.502,1492.795,414.665,3.597,1184.642,329.067,46,0,0.413,111.119,30.866,0.064,88.692,24.637,35,0,0.539
16:21:01:933,2.40872E+13,255.001,10,2900,10.905,1493.987,414.997,9.78,1185.711,329.364,52,0,0.568,111.181,30.884,0.023,88.695,24.637,35,0,0.195
16:21:02:043,2.40874E+13,255.11,7,2800,13.986,1495.515,415.421,12.829,1187.112,329.753,54,0,0.399,111.225,30.896,0.027,88.698,24.638,35,0,0.666
16:21:02:152,2.40876E+13,255.22,9,2700,12.49,1496.889,415.802,11.334,1188.359,330.1,49,0,0.525,111.282,30.912,0.016,88.699,24.639,35,650,0.051
16:21:02:262,2.40879E+13,255.329,0,1200,0.988,1496.996,415.832,0.454,1188.408,330.113,46,0,0.336,111.319,30.922,0.027,88.702,24.64,35,0,0.265
16:21:02:371,2.40881E+13,255.438,2,4100,2.396,1497.259,415.905,1.787,1188.604,330.168,47,0,0.369,111.36,30.933,0.032,88.706,24.641,35,0,0.062
16:21:02:480,2.40884E+13,255.547,0,1400,1.283,1497.399,415.944,0.596,1188.669,330.186,46,0,0.352,111.398,30.944,0.039,88.71,24.642,35,0,0.172
16:21:02:590,2.40886E+13,255.657,10,3900,2.836,1497.71,416.031,2.24,1188.915,330.254,47,0,0.39,111.441,30.956,0.063,88.717,24.644,35,0,0.506
16:21:02:699,2.40889E+13,255.766,0,1200,1.194,1497.84,416.067,0.663,1188.987,330.274,45,0,0.344,111.478,30.966,0.025,88.72,24.644,35,0,0.497
16:21:02:809,2.40891E+13,255.876,2,2700,2.589,1498.124,416.145,2.052,1189.212,330.337,46,0,0.379,111.52,30.978,0.022,88.722,24.645,35,0,0.019
16:21:02:918,2.40893E+13,255.985,6,2300,9.4,1499.15,416.43,8.291,1190.117,330.588,53,0,0.483,111.573,30.992,0.074,88.73,24.647,35,0,0.397
16:21:03:027,2.40896E+13,256.094,9,2500,13.394,1500.615,416.837,12.244,1191.456,330.96,52,0,0.508,111.628,31.008,0.024,88.733,24.648,35,0,0.117
16:21:03:136,2.40898E+13,256.203,7,2200,13.125,1502.048,417.236,11.933,1192.759,331.322,53,0,0.449,111.677,31.021,0.03,88.736,24.649,35,0,0.319
16:21:03:246,2.40901E+13,256.313,2,2300,2.533,1502.326,417.313,1.81,1192.958,331.377,47,0,0.376,111.718,31.033,0.024,88.739,24.65,35,0,0.01
16:21:03:355,2.40903E+13,256.422,1,2200,3.63,1502.723,417.423,2.648,1193.247,331.458,46,0,0.423,111.765,31.046,0.094,88.749,24.653,35,0,0.299
16:21:03:465,2.40905E+13,256.532,5,3100,5.582,1503.334,417.593,4.652,1193.757,331.599,48,0,0.543,111.824,31.062,0.021,88.751,24.653,35,0,0.021
16:21:03:574,2.40908E+13,256.641,3,2300,5.594,1503.945,417.762,4.532,1194.251,331.736,48,0,0.434,111.872,31.075,0.11,88.763,24.656,35,0,0.568
16:21:03:683,2.4091E+13,256.75,3,3000,3.517,1504.329,417.869,2.666,1194.543,331.817,47,0,0.422,111.918,31.088,0.05,88.769,24.658,35,0,0.242
16:21:03:792,2.40913E+13,256.86,0,1600,1.806,1504.527,417.924,1.127,1194.666,331.852,46,0,0.355,111.956,31.099,0.025,88.771,24.659,35,0,0.45
16:21:03:902,2.40915E+13,256.969,6,2100,8.922,1505.502,418.195,8.006,1195.541,332.095,53,0,0.477,112.009,31.114,0.044,88.776,24.66,35,0,0.131
16:21:04:011,2.40918E+13,257.079,6,2800,12.169,1506.837,418.566,10.999,1196.748,332.43,49,0,0.386,112.051,31.125,0.008,88.777,24.66,35,0,0
16:21:04:121,2.4092E+13,257.188,2,2100,4.217,1507.297,418.694,3.286,1197.107,332.53,47,0,0.419,112.097,31.138,0.05,88.782,24.662,35,0,0.119
16:21:04:230,2.40922E+13,257.297,0,1400,1.143,1507.422,418.728,0.614,1197.174,332.548,46,0,0.329,112.133,31.148,0.009,88.784,24.662,35,0,0
16:21:04:339,2.40925E+13,257.406,2,2000,3.407,1507.795,418.832,2.581,1197.456,332.627,47,0,0.415,112.178,31.161,0.052,88.789,24.664,35,0,0.127
16:21:04:449,2.40927E+13,257.516,1,1200,1.674,1507.978,418.883,0.929,1197.558,332.655,46,0,0.355,112.217,31.171,0.035,88.793,24.665,35,0,0.125
16:21:04:558,2.4093E+13,257.625,6,4000,5.347,1508.562,419.045,4.487,1198.048,332.791,49,0,0.416,112.262,31.184,0.075,88.801,24.667,35,0,0.277
16:21:04:667,2.40932E+13,257.734,0,1600,1.728,1508.751,419.098,1.065,1198.165,332.823,46,0,0.36,112.302,31.195,0.025,88.804,24.668,35,0,0.822
16:21:04:777,2.40934E+13,257.844,5,3400,6.19,1509.429,419.286,5.142,1198.728,332.98,47,0,0.559,112.363,31.212,0.061,88.811,24.67,35,0,0.121
16:21:04:886,2.40937E+13,257.953,0,1600,1.83,1509.629,419.341,1.016,1198.839,333.011,46,0,0.38,112.404,31.223,0.029,88.814,24.67,35,0,0.103
16:21:04:995,2.40939E+13,258.062,2,2100,2.853,1509.941,419.428,2.142,1199.073,333.076,47,0,0.398,112.448,31.236,0.055,88.82,24.672,35,0,0.157
16:21:05:105,2.40942E+13,258.172,1,3100,0.988,1510.049,419.458,0.437,1199.121,333.089,46,0,0.34,112.485,31.246,0.009,88.821,24.672,35,0,0
16:21:05:214,2.40944E+13,258.281,2,2000,2.34,1510.305,419.529,1.633,1199.299,333.139,47,0,0.387,112.527,31.258,0.044,88.826,24.674,35,0,0.087
16:21:05:323,2.40946E+13,258.39,0,1000,0.473,1510.357,419.544,0.176,1199.318,333.144,46,0,0.302,112.56,31.267,0.006,88.826,24.674,35,0,0
16:21:05:433,2.40949E+13,258.5,4,2700,6.232,1511.038,419.733,5.479,1199.918,333.31,53,0,0.425,112.607,31.28,0.055,88.832,24.676,35,0,0.207
16:21:05:542,2.40952E+13,258.623,13,2800,13.92,1512.756,420.21,12.823,1201.5,333.75,51,0,0.364,112.652,31.292,0.014,88.834,24.676,35,0,0.196
16:21:05:651,2.40954E+13,258.718,9,2100,13.709,1514.061,420.573,12.307,1202.672,334.076,53,0,0.542,112.703,31.306,0.052,88.839,24.677,35,0,0.725
16:21:05:761,2.40956E+13,258.828,4,2100,7.198,1514.851,420.792,6.33,1203.366,334.268,47,0,0.397,112.747,31.319,0.01,88.84,24.678,35,0,0
16:21:05:870,2.40959E+13,258.938,2,3400,3.699,1515.257,420.905,2.868,1203.681,334.356,47,0,0.451,112.797,31.332,0.097,88.851,24.681,35,0,0.178
16:21:05:979,2.40961E+13,259.047,0,1600,1.598,1515.431,420.953,0.821,1203.77,334.381,47,0,0.378,112.838,31.344,0.025,88.853,24.682,35,0,0.198
16:21:06:089,2.40963E+13,259.156,4,1800,4.731,1515.948,421.097,3.712,1204.176,334.493,46,0,0.512,112.893,31.359,0.054,88.859,24.683,35,0,0.123
16:21:06:198,2.40966E+13,259.265,2,1100,1.008,1516.058,421.127,0.507,1204.232,334.509,47,0,0.355,112.932,31.37,0.007,88.86,24.683,35,0,0
16:21:06:308,2.40968E+13,259.375,2,2100,5.013,1516.607,421.28,4.003,1204.67,334.63,47,0,0.489,112.986,31.385,0.063,88.867,24.685,35,0,0.091
16:21:06:417,2.40971E+13,259.484,3,2500,1.511,1516.772,421.326,0.874,1204.765,334.657,47,0,0.4,113.03,31.397,0.016,88.869,24.686,35,0,0.289
16:21:06:526,2.40973E+13,259.593,8,2100,13.62,1518.261,421.739,12.479,1206.13,335.036,53,0,0.494,113.084,31.412,0.041,88.873,24.687,35,0,0.159
16:21:06:636,2.40975E+13,259.703,8,2500,13.725,1519.763,422.156,12.472,1207.495,335.415,53,0,0.472,113.135,31.426,0.031,88.877,24.688,35,0,0.862
16:21:06:745,2.40978E+13,259.812,4,2100,6.557,1520.479,422.355,5.421,1208.087,335.58,47,0,0.5,113.19,31.442,0.067,88.884,24.69,35,0,0.267
16:21:06:854,2.4098E+13,259.922,2,3500,2.127,1520.712,422.42,1.463,1208.247,335.624,46,0,0.364,113.23,31.453,0.022,88.886,24.691,35,0,0.049
16:21:06:964,2.40983E+13,260.031,2,2500,2.944,1521.034,422.509,2.097,1208.476,335.688,47,0,0.399,113.273,31.465,0.039,88.891,24.692,35,0,0.339
16:21:07:073,2.40985E+13,260.14,1,2600,2.142,1521.268,422.574,1.531,1208.643,335.734,46,0,0.373,113.314,31.476,0.034,88.894,24.693,35,0,0.09
16:21:07:182,2.40988E+13,260.249,3,2100,3.839,1521.688,422.691,2.91,1208.961,335.823,46,0,0.485,113.367,31.491,0.224,88.919,24.7,35,0,2.19
16:21:07:292,2.4099E+13,260.359,2,2300,2.06,1521.913,422.754,1.371,1209.111,335.864,47,0,0.453,113.417,31.505,0.114,88.931,24.703,35,0,0.556
16:21:07:401,2.40992E+13,260.468,1,2100,3.26,1522.269,422.853,2.557,1209.391,335.942,46,0,0.444,113.465,31.518,0.109,88.943,24.706,35,0,0.969
16:21:07:510,2.40995E+13,260.577,3,2200,2.147,1522.504,422.918,1.486,1209.553,335.987,47,0,0.433,113.513,31.531,0.032,88.947,24.707,35,0,0.157
16:21:07:620,2.40997E+13,260.687,4,2100,8.742,1523.462,423.184,7.572,1210.383,336.218,47,0,0.634,113.582,31.551,0.174,88.966,24.713,35,0,2.13
16:21:07:729,2.41E+13,260.796,3,2300,1.637,1523.641,423.234,0.804,1210.471,336.242,47,0,0.386,113.624,31.562,0.039,88.97,24.714,35,0,0.081
16:21:07:839,2.41002E+13,260.906,2,2300,5.297,1524.222,423.395,4.215,1210.933,336.37,45,0,0.46,113.675,31.576,0.091,88.98,24.717,35,0,0.549
16:21:07:948,2.41004E+13,261.015,1,2100,2.547,1524.5,423.472,1.667,1211.115,336.421,46,0,0.402,113.718,31.588,0.058,88.986,24.718,35,0,0.11
16:21:08:057,2.41007E+13,261.124,8,2100,5.862,1525.141,423.65,4.835,1211.644,336.568,48,0,0.553,113.779,31.605,0.136,89.001,24.723,35,550,2.682
16:21:08:166,2.41009E+13,261.234,10,2300,13.109,1526.574,424.048,11.092,1212.856,336.905,52,0,0.739,113.86,31.628,0.76,89.084,24.746,35,0,19.15
16:21:08:276,2.41012E+13,261.343,9,2300,13.289,1528.025,424.451,11.573,1214.12,337.256,54,0,0.717,113.938,31.649,0.493,89.138,24.761,35,0,14.733
16:21:08:385,2.41014E+13,261.453,6,2800,12.305,1529.375,424.827,11.124,1215.341,337.595,49,0,0.413,113.983,31.662,0.007,89.139,24.761,35,0,0
16:21:08:495,2.41016E+13,261.562,2,2500,4.205,1529.834,424.954,3.209,1215.691,337.692,48,0,0.447,114.032,31.676,0.152,89.155,24.765,35,0,1.561
16:21:08:604,2.41019E+13,261.671,5,2800,4.054,1530.277,425.077,3.206,1216.042,337.789,47,0,0.421,114.078,31.688,0.043,89.16,24.767,35,0,0.318
16:21:08:713,2.41021E+13,261.78,1,2100,3.984,1530.713,425.198,3.117,1216.383,337.884,46,0,0.419,114.124,31.701,0.045,89.165,24.768,35,0,0.637
16:21:08:822,2.41024E+13,261.89,2,2500,3.961,1531.146,425.318,3.284,1216.741,337.984,53,0,0.415,114.169,31.714,0.007,89.166,24.768,35,0,0
16:21:08:932,2.41026E+13,261.999,2,2200,5.955,1531.799,425.5,4.848,1217.273,338.131,47,0,0.505,114.225,31.729,0.07,89.173,24.77,35,0,0.23
16:21:09:041,2.41029E+13,262.108,3,2700,3.072,1532.134,425.593,2.362,1217.531,338.203,47,0,0.406,114.269,31.741,0.016,89.175,24.771,35,0,0
16:21:09:151,2.41031E+13,262.218,5,2500,12.204,1533.468,425.963,11.062,1218.74,338.539,53,0,0.459,114.319,31.755,0.038,89.179,24.772,35,0,0.103
16:21:09:260,2.41033E+13,262.327,8,2500,13.745,1534.971,426.381,12.586,1220.116,338.921,53,0,0.439,114.367,31.769,0.024,89.182,24.773,35,0,0.015
16:21:09:369,2.41036E+13,262.436,6,2500,11.304,1536.207,426.724,10.095,1221.22,339.228,49,0,0.477,114.419,31.783,0.051,89.188,24.774,35,700,0.422
16:21:09:479,2.41038E+13,262.546,2,2800,3.049,1536.541,426.817,2.309,1221.473,339.298,49,0,0.404,114.464,31.795,0.017,89.189,24.775,35,0,21.438
16:21:09:588,2.41041E+13,262.655,2,2100,4.427,1537.025,426.951,3.53,1221.859,339.405,47,0,0.405,114.508,31.808,0.093,89.199,24.778,35,0,0.315
16:21:09:698,2.41043E+13,262.765,2,2600,4.372,1537.503,427.084,3.459,1222.237,339.51,47,0,0.439,114.556,31.821,0.044,89.204,24.779,35,0,0.304
16:21:09:807,2.41045E+13,262.874,1,1600,3.483,1537.883,427.19,2.639,1222.525,339.59,47,0,0.418,114.601,31.834,0.065,89.211,24.781,35,0,0.45
16:21:09:916,2.41048E+13,262.983,3,3100,1.299,1538.025,427.229,0.73,1222.605,339.612,47,0,0.365,114.641,31.845,0.01,89.212,24.781,35,0,0
16:21:10:025,2.4105E+13,263.093,0,1600,2.225,1538.268,427.297,1.46,1222.764,339.657,46,0,0.372,114.682,31.856,0.048,89.218,24.783,35,0,0.153
16:21:10:135,2.41053E+13,263.203,11,2300,8.315,1539.182,427.551,7.257,1223.562,339.878,49,0,0.582,114.746,31.874,0.149,89.234,24.787,35,0,2.331
16:21:10:244,2.41055E+13,263.312,5,3900,8.955,1540.158,427.822,6.267,1224.245,340.068,47,0,0.707,114.823,31.895,1.562,89.404,24.835,35,0,17.44
16:21:10:353,2.41058E+13,263.421,5,2900,8.371,1541.072,428.075,6.486,1224.953,340.265,53,0,0.704,114.9,31.917,0.853,89.497,24.86,35,700,11.109
16:21:10:463,2.4106E+13,263.53,1,3500,3.74,1541.481,428.189,2.226,1225.197,340.332,47,0,0.542,114.959,31.933,0.745,89.579,24.883,35,0,8.353
16:21:10:572,2.41062E+13,263.639,9,2500,6.627,1542.205,428.39,5.471,1225.794,340.498,49,0,0.553,115.02,31.95,0.155,89.596,24.888,35,0,1.305
16:21:10:682,2.41065E+13,263.749,1,2100,2.558,1542.484,428.468,1.606,1225.97,340.547,47,0,0.417,115.065,31.963,0.088,89.606,24.89,35,0,0.443
16:21:10:791,2.41067E+13,263.858,7,2100,6.999,1543.249,428.68,5.839,1226.607,340.724,52,0,0.638,115.135,31.982,0.103,89.617,24.894,35,0,1.34
16:21:10:900,2.4107E+13,263.967,7,2100,13.701,1544.749,429.097,12.509,1227.977,341.105,54,0,0.483,115.188,31.997,0.076,89.625,24.896,35,0,0.848
16:21:11:009,2.41072E+13,264.077,9,2300,13.619,1546.238,429.51,12.358,1229.328,341.48,54,0,0.555,115.248,32.013,0.07,89.633,24.898,35,0,0.475
16:21:11:119,2.41074E+13,264.186,2,2100,5.555,1546.844,429.679,4.452,1229.814,341.615,47,0,0.412,115.293,32.026,0.085,89.642,24.901,35,1050,0.294
16:21:11:228,2.41077E+13,264.296,2,3700,2.656,1547.136,429.76,1.742,1230.006,341.668,47,0,0.418,115.339,32.039,0.045,89.647,24.902,35,0,0.104
16:21:11:338,2.41079E+13,264.405,0,1400,1.312,1547.279,429.8,0.76,1230.089,341.691,46,0,0.338,115.376,32.049,0.04,89.652,24.903,35,0,0.635
16:21:11:447,2.41082E+13,264.514,2,2900,2.68,1547.573,429.881,2.11,1230.32,341.755,47,0,0.373,115.417,32.06,0.038,89.656,24.904,35,0,0.288
16:21:11:556,2.41084E+13,264.628,9,4000,2.264,1547.83,429.953,1.453,1230.484,341.801,54,0,0.363,115.458,32.072,0.059,89.662,24.906,35,0,0.547
16:21:11:666,2.41087E+13,264.733,2,4000,3.123,1548.159,430.044,2.252,1230.722,341.867,46,0,0.446,115.505,32.085,0.108,89.674,24.909,35,0,0.934
16:21:11:775,2.41089E+13,264.842,4,3100,4.112,1548.607,430.169,3.251,1231.076,341.966,52,0,0.382,115.547,32.096,0.029,89.677,24.91,35,0,1.416
16:21:11:884,2.41091E+13,264.951,10,2300,14.005,1550.137,430.593,12.813,1232.476,342.354,53,0,0.586,115.611,32.114,0.023,89.68,24.911,35,0,0.103
16:21:11:994,2.41094E+13,265.061,6,2300,13.611,1551.624,431.007,12.459,1233.837,342.733,55,0,0.414,115.656,32.127,0.009,89.681,24.911,35,0,0.473
16:21:12:103,2.41096E+13,265.17,5,3200,9.878,1552.708,431.308,8.755,1234.798,342.999,49,0,0.48,115.709,32.141,0.052,89.686,24.913,35,0,0.134
16:21:12:212,2.41099E+13,265.28,0,2000,1.782,1552.903,431.362,1.074,1234.915,343.032,47,0,0.393,115.752,32.153,0.04,89.691,24.914,35,0,0.155
16:21:12:322,2.41101E+13,265.389,2,3100,3.12,1553.245,431.457,2.36,1235.174,343.104,47,0,0.413,115.797,32.166,0.046,89.696,24.915,35,0,0.145
16:21:12:431,2.41103E+13,265.498,0,1400,0.989,1553.352,431.487,0.534,1235.232,343.12,47,0,0.332,115.833,32.176,0.009,89.697,24.916,35,0,0
