System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:15:55:948,2.34115E+13,291.944,0,1100,0.807,1794.217,498.394,0.315,1457.978,404.994,43,0,0.328,131.665,36.574,0.017,72.48,20.133,35,0,0.281
16:15:56:058,2.34118E+13,292.053,2,2000,2.709,1794.513,498.476,2.004,1458.197,405.055,44,0,0.387,131.707,36.585,0.041,72.485,20.135,35,0,0.1
16:15:56:182,2.34121E+13,292.187,10,4000,2.043,1794.788,498.552,1.474,1458.395,405.11,52,0,0.337,131.752,36.598,0.017,72.487,20.135,35,0,0.159
16:15:56:276,2.34123E+13,292.272,2,2000,3.921,1795.118,498.644,2.919,1458.641,405.178,44,0,0.431,131.789,36.608,0.101,72.495,20.138,35,0,0.982
16:15:56:386,2.34125E+13,292.381,0,900,0.665,1795.191,498.664,0.277,1458.672,405.187,44,0,0.309,131.823,36.617,0.011,72.497,20.138,35,0,0
16:15:56:495,2.34128E+13,292.49,5,2300,4.737,1795.708,498.808,3.92,1459.099,405.305,43,0,0.451,131.872,36.631,0.061,72.503,20.14,35,0,0.262
16:15:56:604,2.3413E+13,292.6,0,1100,1.076,1795.826,498.84,0.434,1459.147,405.319,43,0,0.345,131.91,36.642,0.019,72.505,20.14,35,0,0.822
16:15:56:714,2.34132E+13,292.709,11,2500,10.011,1796.919,499.144,8.882,1460.117,405.588,48,0,0.575,131.972,36.659,0.049,72.511,20.142,35,0,0.211
16:15:56:823,2.34135E+13,292.819,6,3000,13.974,1798.451,499.57,12.751,1461.515,405.976,50,0,0.395,132.016,36.671,0.014,72.512,20.142,35,0,0.463
16:15:56:932,2.34137E+13,292.928,11,3500,14.195,1800.001,500,12.969,1462.931,406.37,51,0,0.61,132.082,36.69,0.039,72.516,20.143,35,0,0.156
16:15:57:042,2.3414E+13,293.037,0,1200,0.989,1800.109,500.03,0.48,1462.983,406.384,44,0,0.316,132.117,36.699,0.007,72.517,20.144,35,0,0
16:15:57:151,2.34142E+13,293.146,4,2000,4.079,1800.555,500.154,3.187,1463.332,406.481,44,0,0.488,132.17,36.714,0.054,72.523,20.145,35,0,0.088
16:15:57:260,2.34144E+13,293.256,2,2000,2.192,1800.794,500.221,1.445,1463.49,406.525,44,0,0.38,132.212,36.725,0.038,72.527,20.146,35,0,0.871
16:15:57:370,2.34147E+13,293.365,2,3400,3.106,1801.135,500.315,2.31,1463.743,406.595,45,0,0.42,132.258,36.738,0.068,72.535,20.149,35,0,0.205
16:15:57:479,2.34149E+13,293.474,0,1600,1.47,1801.295,500.36,0.846,1463.835,406.621,45,0,0.352,132.296,36.749,0.006,72.535,20.149,35,0,0
16:15:57:588,2.34152E+13,293.584,2,2000,3.237,1801.651,500.459,2.434,1464.103,406.695,44,0,0.421,132.342,36.762,0.047,72.541,20.15,35,0,0.136
16:15:57:698,2.34154E+13,293.693,4,2400,6.645,1802.375,500.66,5.874,1464.742,406.873,48,0,0.367,132.382,36.773,0.006,72.541,20.15,35,0,0
16:15:57:807,2.34157E+13,293.803,9,2500,13.785,1803.881,501.078,12.467,1466.105,407.251,51,0,0.559,132.443,36.79,0.045,72.546,20.152,35,0,0.152
16:15:57:917,2.34159E+13,293.912,5,2100,10.191,1805,501.389,9.215,1467.117,407.532,45,0,0.39,132.486,36.802,0.016,72.548,20.152,35,0,0.603
16:15:58:026,2.34161E+13,294.021,2,1800,3.001,1805.327,501.48,2.12,1467.348,407.597,45,0,0.416,132.532,36.814,0.054,72.554,20.154,35,0,0.128
16:15:58:135,2.34164E+13,294.131,1,1000,0.841,1805.419,501.505,0.417,1467.393,407.609,44,0,0.326,132.567,36.824,0.012,72.555,20.154,35,0,0
16:15:58:245,2.34166E+13,294.24,1,1800,5.176,1805.984,501.662,4.191,1467.851,407.736,45,0,0.428,132.614,36.837,0.065,72.562,20.156,35,0,0.29
16:15:58:354,2.34169E+13,294.349,1,1200,0.891,1806.082,501.689,0.445,1467.9,407.75,44,0,0.327,132.65,36.847,0.008,72.563,20.156,35,0,0
16:15:58:463,2.34171E+13,294.459,4,2000,5.371,1806.67,501.853,4.315,1468.372,407.881,44,0,0.504,132.705,36.862,0.053,72.569,20.158,35,0,0.189
16:15:58:573,2.34173E+13,294.568,0,1400,1.128,1806.793,501.887,0.606,1468.438,407.9,44,0,0.333,132.741,36.873,0.011,72.57,20.158,35,0,0
16:15:58:682,2.34176E+13,294.677,4,2100,5.908,1807.438,502.066,4.844,1468.967,408.046,44,0,0.534,132.8,36.889,0.049,72.575,20.16,35,0,0.143
16:15:58:791,2.34178E+13,294.787,4,2200,3.725,1807.845,502.179,2.965,1469.291,408.136,54,0,0.379,132.841,36.9,0.006,72.576,20.16,35,0,0
16:15:58:901,2.34181E+13,294.896,3,2200,5.508,1808.449,502.347,4.46,1469.78,408.272,43,0,0.446,132.89,36.914,0.061,72.583,20.162,35,0,0.082
16:15:59:010,2.34183E+13,295.005,1,1400,3.191,1808.797,502.444,2.522,1470.055,408.349,44,0,0.401,132.934,36.926,0.011,72.584,20.162,35,0,0
16:15:59:120,2.34186E+13,295.115,3,3600,3.361,1809.167,502.546,2.523,1470.333,408.426,44,0,0.426,132.98,36.939,0.053,72.59,20.164,35,0,0.098
16:15:59:229,2.34188E+13,295.224,4,2000,3.39,1809.535,502.649,2.436,1470.598,408.499,43,0,0.412,133.025,36.951,0.045,72.595,20.165,35,0,0.419
16:15:59:338,2.3419E+13,295.333,4,2100,8.378,1810.451,502.903,7.483,1471.415,408.726,48,0,0.44,133.073,36.965,0.068,72.602,20.167,35,0,0.335
16:15:59:447,2.34193E+13,295.443,7,2100,13.97,1811.981,503.328,12.742,1472.811,409.114,50,0,0.376,133.114,36.976,0.012,72.603,20.168,35,0,0
16:15:59:557,2.34195E+13,295.552,8,2100,13.384,1813.443,503.734,12.2,1474.143,409.484,51,0,0.499,133.169,36.991,0.034,72.607,20.169,35,0,0.217
16:15:59:666,2.34198E+13,295.662,2,1800,4.891,1813.978,503.883,4.172,1474.6,409.611,44,0,0.353,133.208,37.002,0.005,72.608,20.169,35,0,0
16:15:59:775,2.342E+13,295.771,3,2000,2.821,1814.287,503.969,1.944,1474.813,409.67,44,0,0.423,133.254,37.015,0.041,72.612,20.17,35,0,0.159
16:15:59:885,2.34202E+13,295.88,0,1200,0.934,1814.389,503.997,0.49,1474.866,409.685,44,0,0.327,133.29,37.025,0.012,72.613,20.17,35,0,0
16:15:59:994,2.34205E+13,295.989,3,1600,4.486,1814.879,504.133,3.667,1475.267,409.796,44,0,0.465,133.34,37.039,0.046,72.618,20.172,35,0,0.117
16:16:00:103,2.34207E+13,296.099,2,1400,1.044,1814.993,504.165,0.619,1475.335,409.815,44,0,0.365,133.38,37.05,0.007,72.619,20.172,35,0,0
16:16:00:213,2.3421E+13,296.208,3,2100,4.709,1815.509,504.308,3.748,1475.745,409.929,44,0,0.473,133.432,37.064,0.077,72.628,20.174,35,0,0.286
16:16:00:322,2.34212E+13,296.317,2,2400,2.99,1815.835,504.399,2.378,1476.005,410.001,49,0,0.322,133.467,37.074,0.01,72.629,20.175,35,0,0
16:16:00:431,2.34214E+13,296.427,8,2500,13.974,1817.364,504.823,12.772,1477.401,410.389,50,0,0.53,133.525,37.09,0.051,72.634,20.176,35,0,0.296
16:16:00:541,2.34217E+13,296.536,7,2300,14.154,1818.911,505.253,13.026,1478.826,410.785,51,0,0.349,133.563,37.101,0.006,72.635,20.176,35,0,0
16:16:00:650,2.34219E+13,296.646,3,1800,5.52,1819.516,505.421,4.627,1479.332,410.926,45,0,0.428,133.61,37.114,0.038,72.639,20.178,35,0,0.13
16:16:00:760,2.34222E+13,296.755,0,1000,0.567,1819.578,505.438,0.236,1479.358,410.933,44,0,0.306,133.644,37.123,0.007,72.64,20.178,35,0,0
16:16:00:869,2.34224E+13,296.864,2,1800,2.697,1819.873,505.52,1.938,1479.57,410.992,44,0,0.404,133.688,37.136,0.046,72.645,20.179,35,0,0.094
16:16:00:978,2.34227E+13,296.974,0,900,0.503,1819.928,505.535,0.177,1479.589,410.997,44,0,0.307,133.722,37.145,0.008,72.646,20.179,35,0,0
16:16:01:088,2.34229E+13,297.083,2,1600,2.722,1820.225,505.618,2.011,1479.809,411.058,43,0,0.393,133.765,37.157,0.048,72.651,20.181,35,0,0.131
16:16:01:197,2.34231E+13,297.193,6,2600,1.66,1820.407,505.669,1.183,1479.939,411.094,44,0,0.324,133.8,37.167,0.047,72.656,20.182,35,0,0.314
16:16:01:306,2.34234E+13,297.302,1,1800,3.319,1820.769,505.769,2.529,1480.214,411.171,44,0,0.405,133.844,37.179,0.047,72.661,20.184,35,0,0.548
16:16:01:416,2.34236E+13,297.411,0,1000,0.508,1820.824,505.785,0.212,1480.238,411.177,43,0,0.306,133.878,37.188,0.006,72.662,20.184,35,0,0
16:16:01:525,2.34239E+13,297.52,4,1800,4.511,1821.317,505.921,3.602,1480.631,411.286,43,0,0.475,133.93,37.203,0.048,72.667,20.185,35,0,0.136
16:16:01:634,2.34241E+13,297.63,0,1000,0.538,1821.375,505.938,0.189,1480.651,411.292,43,0,0.299,133.962,37.212,0.01,72.668,20.186,35,0,0
16:16:01:744,2.34243E+13,297.739,5,2000,4.204,1821.835,506.065,3.298,1481.012,411.392,44,0,0.479,134.015,37.226,0.054,72.674,20.187,35,0,0.103
16:16:01:853,2.34246E+13,297.848,0,1100,0.772,1821.92,506.089,0.336,1481.049,411.402,43,0,0.328,134.051,37.236,0.009,72.675,20.188,35,0,0
16:16:01:962,2.34248E+13,297.958,2,1800,2.755,1822.221,506.173,2.036,1481.271,411.464,44,0,0.39,134.093,37.248,0.052,72.681,20.189,35,0,0.133
16:16:02:072,2.34251E+13,298.067,6,2100,10.72,1823.391,506.497,9.751,1482.336,411.76,50,0,0.346,134.131,37.259,0.01,72.682,20.189,35,0,0
16:16:02:181,2.34253E+13,298.177,13,3400,13.966,1824.923,506.923,12.679,1483.727,412.146,48,0,0.525,134.189,37.275,0.05,72.687,20.191,35,0,0.309
16:16:02:291,2.34256E+13,298.286,6,2100,11.451,1826.175,507.271,10.288,1484.852,412.459,46,0,0.459,134.239,37.289,0.036,72.691,20.192,35,0,1.053
16:16:02:400,2.34258E+13,298.395,2,1800,2.989,1826.502,507.362,2.276,1485.1,412.528,44,0,0.411,134.284,37.301,0.046,72.696,20.193,35,0,0.213
16:16:02:509,2.3426E+13,298.505,2,3100,1.612,1826.678,507.411,1.05,1485.215,412.56,44,0,0.38,134.325,37.313,0.025,72.699,20.194,35,0,0.08
16:16:02:619,2.34263E+13,298.614,3,2100,5.104,1827.238,507.566,4.227,1485.679,412.689,44,0,0.466,134.377,37.327,0.079,72.708,20.197,35,0,0.585
16:16:02:728,2.34265E+13,298.723,1,2600,1.233,1827.372,507.603,0.619,1485.746,412.707,44,0,0.363,134.416,37.338,0.017,72.71,20.197,35,0,0.419
16:16:02:837,2.34268E+13,298.832,3,2100,5.001,1827.919,507.755,4.073,1486.191,412.831,44,0,0.46,134.466,37.352,0.068,72.717,20.199,35,0,0.317
16:16:02:946,2.3427E+13,298.942,3,2200,1.675,1828.102,507.806,0.924,1486.292,412.859,44,0,0.397,134.51,37.364,0.007,72.718,20.199,35,0,0
16:16:03:056,2.34272E+13,299.051,8,2100,12.713,1829.491,508.192,11.598,1487.559,413.211,50,0,0.543,134.569,37.38,0.056,72.724,20.201,35,0,0.253
16:16:03:228,2.34276E+13,299.225,27,2100,13.13,1831.772,508.826,11.807,1489.611,413.781,47,0,0.684,134.688,37.413,0.06,72.734,20.204,35,0,1.563
16:16:03:275,2.34277E+13,299.27,9,2300,11.003,1832.268,508.963,8.288,1489.984,413.884,46,0,0.805,134.724,37.423,1.351,72.795,20.221,35,700,17.072
16:16:03:384,2.3428E+13,299.38,6,2200,8.727,1833.225,509.229,6.269,1490.671,414.075,46,0,0.718,134.803,37.445,1.281,72.936,20.26,35,0,15.833
16:16:03:494,2.34282E+13,299.489,2,2200,6.135,1833.896,509.416,4.467,1491.16,414.211,45,0,0.637,134.873,37.465,0.83,73.026,20.285,35,0,12.459
16:16:03:603,2.34284E+13,299.599,2,3100,4.729,1834.414,509.56,3.395,1491.532,414.314,45,0,0.557,134.934,37.482,0.505,73.082,20.301,35,0,7.661
16:16:03:712,2.34287E+13,299.707,2,3100,4.741,1834.93,509.703,3.685,1491.933,414.426,45,0,0.475,134.985,37.496,0.099,73.093,20.304,35,0,0.373
16:16:03:822,2.34289E+13,299.818,2,2900,4.273,1835.402,509.834,3.177,1492.284,414.523,45,0,0.465,135.037,37.51,0.087,73.102,20.306,35,0,0.395
16:16:03:931,2.34292E+13,299.926,2,2400,4.832,1835.926,509.98,3.857,1492.702,414.64,45,0,0.485,135.089,37.525,0.106,73.114,20.309,35,0,0.501
16:16:04:040,2.34294E+13,300.036,3,2600,4.739,1836.446,510.124,3.759,1493.115,414.754,44,0,0.499,135.144,37.54,0.069,73.121,20.311,35,0,0.231
16:16:04:150,2.34297E+13,300.145,2,3000,4.176,1836.902,510.25,3.31,1493.476,414.854,45,0,0.465,135.195,37.554,0.108,73.133,20.315,35,0,0.685
16:16:04:259,2.34299E+13,300.254,3,2900,5.493,1837.503,510.417,4.475,1493.966,414.99,44,0,0.48,135.247,37.569,0.101,73.144,20.318,35,0,0.899
16:16:04:368,2.34301E+13,300.363,1,2000,3.585,1837.894,510.526,2.61,1494.25,415.069,44,0,0.425,135.294,37.582,0.06,73.151,20.32,35,0,0.391
16:16:04:477,2.34304E+13,300.473,2,3100,1.007,1838.004,510.557,0.609,1494.317,415.088,44,0,0.35,135.332,37.592,0.01,73.152,20.32,35,0,0
16:16:04:587,2.34306E+13,300.582,2,1800,5.23,1838.576,510.715,4.345,1494.792,415.22,44,0,0.468,135.383,37.607,0.045,73.157,20.321,35,0,0.172
16:16:04:696,2.34309E+13,300.692,6,2400,3.527,1838.961,510.822,2.878,1495.106,415.307,46,0,0.434,135.431,37.62,0.01,73.158,20.322,35,0,0
16:16:04:805,2.34311E+13,300.801,8,2600,13.602,1840.446,511.235,12.381,1496.458,415.683,50,0,0.53,135.489,37.636,0.04,73.162,20.323,35,0,0.228
16:16:04:915,2.34313E+13,300.91,8,2900,13.756,1841.953,511.654,12.502,1497.827,416.063,51,0,0.408,135.533,37.648,0.013,73.164,20.323,35,0,0
16:16:05:024,2.34316E+13,301.02,2,1600,6.356,1842.648,511.847,5.522,1498.431,416.231,45,0,0.41,135.578,37.661,0.033,73.167,20.324,35,0,0.16
16:16:05:134,2.34318E+13,301.129,2,4100,0.665,1842.721,511.867,0.31,1498.465,416.24,44,0,0.322,135.614,37.67,0.009,73.168,20.325,35,0,0
16:16:05:243,2.34321E+13,301.238,1,1600,3.87,1843.143,511.984,3.121,1498.805,416.335,44,0,0.38,135.655,37.682,0.066,73.175,20.327,35,0,0.251
16:16:05:352,2.34323E+13,301.348,1,2600,0.911,1843.243,512.012,0.366,1498.845,416.346,45,0,0.344,135.693,37.692,0.026,73.178,20.327,35,0,1.083
16:16:05:462,2.34326E+13,301.457,1,1600,2.482,1843.514,512.087,1.836,1499.046,416.402,43,0,0.369,135.733,37.704,0.06,73.185,20.329,35,0,0.258
16:16:05:571,2.34328E+13,301.567,2,4100,0.759,1843.597,512.11,0.356,1499.085,416.412,44,0,0.329,135.769,37.714,0.006,73.186,20.329,35,0,0
16:16:05:680,2.3433E+13,301.676,1,2600,3.019,1843.926,512.202,2.255,1499.331,416.481,45,0,0.378,135.81,37.725,0.053,73.191,20.331,35,0,0.117
16:16:05:790,2.34333E+13,301.785,8,2500,13.444,1845.396,512.61,12.347,1500.681,416.856,48,0,0.417,135.856,37.738,0.021,73.194,20.332,35,0,0.127
16:16:05:899,2.34335E+13,301.894,7,2300,13.521,1846.874,513.021,12.179,1502.012,417.226,51,0,0.509,135.911,37.753,0.075,73.202,20.334,35,0,1.219
16:16:06:008,2.34338E+13,302.004,5,2900,8.506,1847.805,513.279,7.561,1502.839,417.455,46,0,0.387,135.954,37.765,0.007,73.203,20.334,35,0,0
16:16:06:118,2.3434E+13,302.114,2,1800,4.3,1848.278,513.41,3.544,1503.229,417.564,45,0,0.472,136.006,37.779,0.048,73.208,20.335,35,0,0.138
16:16:06:227,2.34342E+13,302.222,6,2200,4.329,1848.748,513.541,3.493,1503.609,417.669,45,0,0.423,136.052,37.792,0.043,73.212,20.337,35,0,0.296
16:16:06:336,2.34345E+13,302.332,0,1600,1.559,1848.919,513.588,0.904,1503.708,417.697,44,0,0.36,136.091,37.803,0.065,73.22,20.339,35,0,2.045
16:16:06:446,2.34347E+13,302.441,2,2400,2.254,1849.166,513.657,1.741,1503.899,417.75,46,0,0.373,136.132,37.814,0.019,73.222,20.339,35,0,0.015
16:16:06:555,2.3435E+13,302.55,0,2000,1.728,1849.354,513.709,1.097,1504.018,417.783,44,0,0.376,136.173,37.826,0.048,73.227,20.341,35,0,1.101
16:16:06:664,2.34352E+13,302.66,5,2200,2.906,1849.672,513.798,2.335,1504.273,417.854,50,0,0.378,136.214,37.837,0.018,73.229,20.341,35,0,0.013
16:16:06:774,2.34354E+13,302.769,13,2300,13.754,1851.175,514.215,12.493,1505.639,418.233,51,0,0.651,136.285,37.857,0.044,73.234,20.343,35,0,0.429
16:16:06:883,2.34357E+13,302.878,9,2100,13.516,1852.653,514.626,12.245,1506.978,418.605,49,0,0.479,136.338,37.872,0.015,73.235,20.343,35,0,0.03
16:16:06:993,2.34359E+13,302.988,5,2100,10.13,1853.764,514.935,9.136,1507.98,418.883,46,0,0.458,136.388,37.886,0.027,73.238,20.344,35,0,0.48
16:16:07:102,2.34362E+13,303.098,2,3700,2.012,1853.985,514.996,1.471,1508.141,418.928,45,0,0.362,136.428,37.897,0.015,73.24,20.344,35,0,0.012
16:16:07:211,2.34364E+13,303.207,3,2500,3.043,1854.317,515.088,2.225,1508.384,418.996,44,0,0.409,136.472,37.909,0.074,73.248,20.347,35,0,0.521
16:16:07:320,2.34367E+13,303.316,4,3100,4.221,1854.778,515.216,3.328,1508.748,419.097,53,0,0.502,136.527,37.924,0.032,73.251,20.348,35,0,0.225
16:16:07:430,2.34369E+13,303.425,0,2900,1.797,1854.974,515.271,1.103,1508.868,419.13,44,0,0.373,136.568,37.936,0.04,73.256,20.349,35,0,0.332
16:16:07:539,2.34371E+13,303.535,4,4100,2.331,1855.23,515.342,1.789,1509.064,419.185,44,0,0.417,136.614,37.948,0.038,73.26,20.35,35,0,0.187
16:16:07:649,2.34374E+13,303.644,1,3900,2.944,1855.552,515.431,2.255,1509.311,419.253,44,0,0.412,136.659,37.961,0.063,73.267,20.352,35,0,0.8
16:16:07:758,2.34376E+13,303.753,8,2100,11.084,1856.759,515.766,10.053,1510.406,419.557,50,0,0.412,136.704,37.973,0.008,73.268,20.352,35,0,0
16:16:07:867,2.34379E+13,303.863,2,2000,6.035,1857.42,515.95,4.955,1510.948,419.708,44,0,0.443,136.752,37.987,0.041,73.272,20.353,35,0,0.129
16:16:07:977,2.34381E+13,303.972,2,3000,2.388,1857.681,516.023,1.832,1511.149,419.764,44,0,0.369,136.793,37.998,0.009,73.273,20.354,35,800,0.019
16:16:08:086,2.34383E+13,304.081,0,1800,2.026,1857.902,516.084,1.335,1511.294,419.804,44,0,0.368,136.833,38.009,0.049,73.279,20.355,35,0,0.182
16:16:08:195,2.34386E+13,304.191,12,2400,3.638,1858.3,516.194,2.791,1511.6,419.889,45,0,0.425,136.879,38.022,0.051,73.284,20.357,35,0,0.521
16:16:08:305,2.34388E+13,304.3,0,1600,1.817,1858.499,516.25,1.16,1511.727,419.924,44,0,0.371,136.92,38.033,0.042,73.289,20.358,35,0,1.236
16:16:08:414,2.34391E+13,304.41,2,2400,2.464,1858.77,516.325,1.886,1511.934,419.982,44,0,0.376,136.961,38.045,0.021,73.291,20.359,35,0,0.015
16:16:08:523,2.34393E+13,304.519,0,2000,2.176,1859.006,516.391,1.374,1512.083,420.023,44,0,0.369,137.001,38.056,0.037,73.295,20.36,35,0,0.519
16:16:08:633,2.34396E+13,304.628,4,2700,3.565,1859.396,516.499,2.818,1512.391,420.109,50,0,0.414,137.046,38.068,0.036,73.299,20.361,35,0,0.194
16:16:08:742,2.34398E+13,304.737,2,2100,4.002,1859.834,516.621,3.122,1512.733,420.204,44,0,0.436,137.094,38.082,0.075,73.307,20.363,35,0,0.959
16:16:08:851,2.344E+13,304.847,5,2700,4.009,1860.273,516.742,3.275,1513.092,420.303,51,0,0.475,137.146,38.096,0.016,73.309,20.364,35,0,0.074
16:16:08:961,2.34403E+13,304.956,3,2100,5.873,1860.914,516.921,4.724,1513.607,420.446,44,0,0.517,137.203,38.112,0.064,73.316,20.366,35,0,0.456
16:16:09:070,2.34405E+13,305.066,3,2900,3.4,1861.287,517.024,2.617,1513.895,420.526,44,0,0.445,137.252,38.125,0.012,73.317,20.366,35,0,0
16:16:09:179,2.34408E+13,305.178,8,4000,3.412,1861.668,517.13,2.526,1514.177,420.605,44,0,0.399,137.296,38.138,0.083,73.326,20.368,35,0,0.309
16:16:09:289,2.3441E+13,305.284,7,2300,12.737,1863.029,517.508,11.53,1515.409,420.947,50,0,0.499,137.349,38.153,0.02,73.329,20.369,35,0,0.849
16:16:09:398,2.34412E+13,305.393,7,2800,13.738,1864.528,517.924,12.536,1516.776,421.327,51,0,0.469,137.401,38.167,0.036,73.332,20.37,35,0,0.17
16:16:09:508,2.34415E+13,305.503,7,2800,12.349,1865.884,518.301,11.229,1518.01,421.669,46,0,0.41,137.446,38.179,0.011,73.334,20.37,35,0,0
16:16:09:617,2.34417E+13,305.612,1,2000,3.395,1866.254,518.404,2.483,1518.28,421.744,45,0,0.41,137.49,38.192,0.062,73.34,20.372,35,0,0.195
16:16:09:726,2.3442E+13,305.722,3,2700,1.938,1866.466,518.463,1.369,1518.43,421.786,44,0,0.376,137.531,38.203,0.009,73.341,20.373,35,0,0.032
16:16:09:836,2.34422E+13,305.831,0,1800,1.927,1866.677,518.521,1.235,1518.565,421.824,44,0,0.381,137.573,38.215,0.044,73.346,20.374,35,0,0.599
16:16:09:945,2.34425E+13,305.94,2,2500,2.359,1866.934,518.593,1.806,1518.762,421.878,44,0,0.365,137.613,38.226,0.021,73.348,20.375,35,0,0.014
16:16:10:054,2.34427E+13,306.05,0,1200,1.023,1867.046,518.624,0.498,1518.817,421.893,43,0,0.337,137.65,38.236,0.036,73.352,20.376,35,0,0.511
16:16:10:164,2.3443E+13,306.17,11,4100,4.607,1867.599,518.777,3.9,1519.284,422.023,57,0,0.449,137.704,38.251,0.033,73.356,20.377,35,0,0.053
16:16:10:273,2.34432E+13,306.268,5,2300,10.941,1868.677,519.077,9.701,1520.24,422.289,51,0,0.393,137.742,38.262,0.072,73.363,20.379,35,0,1.278
16:16:10:382,2.34434E+13,306.378,9,2700,14.359,1870.258,519.516,13.165,1521.69,422.692,51,0,0.494,137.797,38.277,0.007,73.364,20.379,35,0,0
16:16:10:492,2.34437E+13,306.487,4,2000,8.427,1871.175,519.771,7.462,1522.502,422.917,45,0,0.415,137.842,38.289,0.036,73.368,20.38,35,0,0.185
16:16:10:601,2.34439E+13,306.597,2,4000,1.79,1871.372,519.825,1.359,1522.651,422.959,45,0,0.341,137.879,38.3,0.008,73.369,20.38,35,0,0
16:16:10:710,2.34441E+13,306.706,0,1400,1.466,1871.531,519.87,0.905,1522.75,422.986,44,0,0.353,137.918,38.31,0.043,73.374,20.382,35,0,0.139
16:16:10:820,2.34444E+13,306.815,2,4100,1.738,1871.722,519.923,1.181,1522.879,423.022,44,0,0.358,137.957,38.321,0.009,73.375,20.382,35,0,0
16:16:10:929,2.34446E+13,306.925,0,1200,1.234,1871.857,519.96,0.695,1522.955,423.043,44,0,0.341,137.994,38.332,0.054,73.38,20.383,35,0,0.125
16:16:11:039,2.34449E+13,307.034,2,3600,1.866,1872.061,520.017,1.392,1523.107,423.085,44,0,0.35,138.032,38.342,0.019,73.383,20.384,35,0,0.014
16:16:11:148,2.34451E+13,307.143,0,1400,1.597,1872.235,520.065,0.907,1523.206,423.113,44,0,0.359,138.072,38.353,0.047,73.388,20.385,35,0,0.139
16:16:11:257,2.34453E+13,307.253,3,2300,3.747,1872.646,520.179,2.983,1523.533,423.204,44,0,0.398,138.115,38.365,0.043,73.392,20.387,35,0,0.357
16:16:11:366,2.34456E+13,307.362,0,1200,1.369,1872.795,520.221,0.711,1523.611,423.225,43,0,0.351,138.154,38.376,0.038,73.396,20.388,35,0,0.483
16:16:11:476,2.34458E+13,307.471,2,2100,2.394,1873.058,520.294,1.873,1523.816,423.282,43,0,0.368,138.194,38.387,0.033,73.4,20.389,35,0,0.088
16:16:11:585,2.34461E+13,307.581,0,1100,0.826,1873.148,520.319,0.334,1523.853,423.292,44,0,0.338,138.231,38.397,0.011,73.401,20.389,35,0,16.932
16:16:11:694,2.34463E+13,307.69,7,3900,4.657,1873.657,520.46,3.85,1524.274,423.409,44,0,0.499,138.285,38.413,0.047,73.406,20.391,35,0,0.157
16:16:11:804,2.34466E+13,307.799,0,2000,1.863,1873.861,520.517,1.131,1524.398,423.444,44,0,0.385,138.327,38.424,0.04,73.411,20.392,35,0,0.558
16:16:11:913,2.34468E+13,307.909,8,2100,7.203,1874.648,520.736,6.297,1525.086,423.635,48,0,0.563,138.389,38.441,0.031,73.414,20.393,35,0,0.129
16:16:12:023,2.3447E+13,308.018,7,2100,13.819,1876.157,521.155,12.62,1526.464,424.018,51,0,0.447,138.438,38.455,0.022,73.417,20.394,35,0,0.452
16:16:12:132,2.34473E+13,308.127,8,2800,13.754,1877.663,521.573,12.572,1527.84,424.4,50,0,0.485,138.491,38.47,0.04,73.421,20.395,35,0,0.097
16:16:12:241,2.34475E+13,308.237,1,1800,4.919,1878.201,521.723,3.907,1528.268,424.519,45,0,0.41,138.536,38.482,0.061,73.428,20.397,35,0,0.35
16:16:12:351,2.34478E+13,308.346,2,2100,2.902,1878.519,521.811,2.09,1528.497,424.582,44,0,0.424,138.582,38.495,0.065,73.435,20.399,35,0,0.3
16:16:12:460,2.3448E+13,308.455,0,1600,1.256,1878.656,521.849,0.578,1528.56,424.6,44,0,0.36,138.621,38.506,0.016,73.437,20.399,35,0,0.318
16:16:12:570,2.34482E+13,308.565,3,4100,2.72,1878.954,521.932,2.14,1528.795,424.665,44,0,0.401,138.665,38.518,0.031,73.44,20.4,35,0,0.054
16:16:12:679,2.34485E+13,308.674,0,1600,1.532,1879.121,521.978,0.936,1528.896,424.693,44,0,0.376,138.706,38.53,0.038,73.444,20.401,35,0,0.643
16:16:12:788,2.34487E+13,308.784,2,2400,2.589,1879.405,522.057,2.059,1529.122,424.756,44,0,0.382,138.748,38.541,0.024,73.447,20.402,35,0,0.115
16:16:12:897,2.3449E+13,308.893,3,2100,6.354,1880.097,522.249,5.355,1529.706,424.918,49,0,0.396,138.791,38.553,0.04,73.451,20.403,35,0,0.277
16:16:13:007,2.34492E+13,309.002,9,2300,13.97,1881.626,522.674,12.676,1531.092,425.303,51,0,0.489,138.845,38.568,0.026,73.454,20.404,35,0,0.108
16:16:13:116,2.34495E+13,309.111,7,2300,13.614,1883.117,523.088,12.509,1532.462,425.684,51,0,0.416,138.89,38.581,0.015,73.456,20.404,35,0,0.331
