System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:31:40:994,2.54982E+13,255.072,7,2200,6.156,1472.189,408.941,5.008,1192.013,331.115,51,0,0.379,111.955,31.099,0.023,61.565,17.101,35,0,0.094
16:31:41:103,2.54984E+13,255.181,9,2300,13.827,1473.701,409.361,12.516,1193.382,331.495,54,0,0.514,112.012,31.114,0.055,61.571,17.103,35,0,0.165
16:31:41:213,2.54987E+13,255.291,14,2800,12.483,1475.066,409.741,11.164,1194.604,331.834,51,0,0.58,112.075,31.132,0.143,61.587,17.107,35,0,4.192
16:31:41:322,2.54989E+13,255.4,20,2500,11.347,1476.307,410.085,10.037,1195.701,332.139,52,0,0.546,112.135,31.149,0.123,61.6,17.111,35,0,2.738
16:31:41:432,2.54992E+13,255.509,3,2100,2.583,1476.59,410.164,1.834,1195.902,332.195,47,0,0.413,112.18,31.161,0.108,61.612,17.114,35,0,1.479
16:31:41:541,2.54994E+13,255.619,17,2100,10.105,1477.695,410.471,8.89,1196.874,332.465,51,0,0.421,112.226,31.174,0.035,61.616,17.116,35,0,0.324
16:31:41:650,2.54997E+13,255.728,9,1800,5.805,1478.33,410.647,4.926,1197.413,332.615,47,0,0.35,112.264,31.185,0.028,61.619,17.116,35,0,0.595
16:31:41:760,2.54999E+13,255.838,5,3900,5.334,1478.915,410.81,4.434,1197.899,332.75,48,0,0.549,112.325,31.201,0.045,61.624,17.118,35,0,0.074
16:31:41:869,2.55001E+13,255.947,15,2400,8.756,1479.867,411.074,7.636,1198.73,332.981,51,0,0.331,112.361,31.211,0.024,61.626,17.118,35,0,0.277
16:31:41:978,2.55004E+13,256.056,12,2100,8.567,1480.808,411.336,7.474,1199.551,333.208,48,0,0.39,112.403,31.223,0.047,61.632,17.12,35,0,0.125
16:31:42:088,2.55006E+13,256.166,0,1800,1.115,1480.93,411.369,0.552,1199.611,333.225,47,0,0.323,112.439,31.233,0.009,61.633,17.12,35,0,0
16:31:42:197,2.55009E+13,256.275,16,2500,8.209,1481.828,411.619,7.149,1200.393,333.443,53,0,0.522,112.496,31.249,0.07,61.64,17.122,35,0,0.449
16:31:42:306,2.55011E+13,256.384,5,3100,11.224,1483.057,411.96,9.962,1201.483,333.745,50,0,0.424,112.542,31.262,0.093,61.65,17.125,35,0,0.76
16:31:42:416,2.55013E+13,256.494,11,2600,7.773,1483.907,412.196,6.514,1202.196,333.943,55,0,0.627,112.611,31.281,0.22,61.674,17.132,35,0,6.836
16:31:42:525,2.55016E+13,256.603,1,2400,4.41,1484.389,412.33,2.43,1202.462,334.017,47,0,0.62,112.679,31.3,1.193,61.805,17.168,35,0,13.073
16:31:42:634,2.55018E+13,256.712,15,2300,10.467,1485.53,412.647,8.916,1203.433,334.287,52,0,0.556,112.739,31.316,0.444,61.853,17.181,35,0,9.075
16:31:42:744,2.55021E+13,256.822,16,2800,12.348,1486.881,413.022,11.126,1204.651,334.625,55,0,0.396,112.782,31.328,0.008,61.854,17.182,35,0,0
16:31:42:853,2.55023E+13,256.931,9,2500,13.38,1488.346,413.429,12.167,1205.983,334.995,55,0,0.515,112.839,31.344,0.077,61.863,17.184,35,0,0.763
16:31:42:962,2.55026E+13,257.04,6,2800,12.139,1489.674,413.798,11.039,1207.191,335.331,50,0,0.412,112.884,31.357,0.013,61.864,17.184,35,0,0
16:31:43:072,2.55028E+13,257.15,9,2200,9.334,1490.693,414.081,8.232,1208.089,335.58,52,0,0.601,112.95,31.375,0.047,61.869,17.186,35,0,0.153
16:31:43:181,2.5503E+13,257.259,15,2300,9.694,1491.753,414.376,8.559,1209.025,335.84,53,0,0.338,112.986,31.385,0.015,61.871,17.186,35,0,0
16:31:43:306,2.55033E+13,257.386,8,3900,6.437,1492.571,414.603,5.252,1209.692,336.026,50,0,0.421,113.04,31.4,0.051,61.877,17.188,35,0,0.202
16:31:43:400,2.55035E+13,257.478,0,1800,2.136,1492.767,414.657,1.316,1209.813,336.059,47,0,0.361,113.073,31.409,0.029,61.88,17.189,35,0,1.144
16:31:43:509,2.55038E+13,257.587,2,2000,3.773,1493.179,414.772,2.973,1210.138,336.15,47,0,0.419,113.119,31.422,0.047,61.885,17.19,35,0,0.254
16:31:43:618,2.5504E+13,257.696,12,2200,6.655,1493.906,414.974,5.688,1210.76,336.322,52,0,0.327,113.155,31.432,0.012,61.886,17.191,35,0,0
16:31:43:728,2.55042E+13,257.807,18,2600,11.803,1495.207,415.335,10.58,1211.925,336.646,53,0,0.529,113.213,31.448,0.037,61.89,17.192,35,0,0.187
16:31:43:837,2.55045E+13,257.915,11,2100,12.327,1496.544,415.707,11.214,1213.142,336.984,52,0,0.424,113.259,31.461,0.008,61.891,17.192,35,0,0
16:31:43:947,2.55047E+13,258.025,22,2100,11.777,1497.834,416.065,10.472,1214.289,337.303,53,0,0.632,113.328,31.48,0.027,61.894,17.193,35,0,0.199
16:31:44:056,2.5505E+13,258.134,6,2400,6.568,1498.555,416.265,5.585,1214.901,337.473,48,0,0.404,113.372,31.492,0.007,61.895,17.193,35,0,0
16:31:44:165,2.55052E+13,258.243,5,2200,6.209,1499.232,416.453,5.208,1215.47,337.631,51,0,0.439,113.42,31.506,0.048,61.9,17.194,35,0,0.129
16:31:44:275,2.55054E+13,258.352,17,2200,10.1,1500.334,416.759,8.943,1216.445,337.902,50,0,0.338,113.457,31.516,0.011,61.901,17.195,35,0,0
16:31:44:384,2.55057E+13,258.462,11,2600,8.233,1501.238,417.011,6.993,1217.213,338.115,48,0,0.616,113.525,31.535,0.091,61.911,17.198,35,0,0.751
16:31:44:494,2.55059E+13,258.572,1,2300,2.511,1501.512,417.087,1.899,1217.421,338.172,48,0,0.35,113.563,31.545,0.008,61.912,17.198,35,0,0
16:31:44:603,2.55062E+13,258.681,21,2200,11.327,1502.747,417.43,10.022,1218.513,338.476,52,0,0.666,113.636,31.565,0.07,61.92,17.2,35,0,0.294
16:31:44:712,2.55064E+13,258.79,9,2200,13.051,1504.173,417.826,11.905,1219.813,338.837,54,0,0.401,113.68,31.578,0.013,61.921,17.2,35,0,0
16:31:44:821,2.55067E+13,258.899,9,2100,13.463,1505.646,418.235,12.232,1221.152,339.209,55,0,0.587,113.744,31.595,0.041,61.926,17.202,35,0,0.121
16:31:44:931,2.55069E+13,259.009,2,1600,4.75,1506.166,418.379,4.061,1221.597,339.332,48,0,0.343,113.781,31.606,0.008,61.927,17.202,35,0,0
16:31:45:040,2.55071E+13,259.118,2,1800,2.983,1506.492,418.47,2.175,1221.835,339.398,47,0,0.405,113.826,31.618,0.052,61.932,17.203,35,0,0.102
16:31:45:149,2.55074E+13,259.227,1,2400,1.489,1506.655,418.515,1.034,1221.948,339.43,47,0,0.337,113.862,31.628,0.008,61.933,17.204,35,0,0.004
16:31:45:259,2.55076E+13,259.337,2,3900,4.295,1507.126,418.646,3.327,1222.313,339.531,50,0,0.465,113.913,31.643,0.067,61.941,17.206,35,0,0.877
16:31:45:368,2.55079E+13,259.446,2,2200,3.614,1507.521,418.756,2.728,1222.61,339.614,47,0,0.412,113.958,31.655,0.093,61.951,17.209,35,0,0.433
16:31:45:478,2.55081E+13,259.556,2,2000,4.28,1507.989,418.886,3.483,1222.992,339.72,47,0,0.453,114.008,31.669,0.05,61.956,17.21,35,0,0.596
16:31:45:587,2.55083E+13,259.665,0,900,0.666,1508.062,418.906,0.311,1223.026,339.729,47,0,0.304,114.041,31.678,0.008,61.957,17.21,35,0,0
16:31:45:696,2.55086E+13,259.774,2,1600,2.76,1508.363,418.99,2.005,1223.245,339.79,47,0,0.396,114.084,31.69,0.053,61.963,17.212,35,0,0.163
16:31:45:806,2.55088E+13,259.883,0,1400,1.114,1508.485,419.024,0.565,1223.306,339.807,46,0,0.334,114.121,31.7,0.033,61.967,17.213,35,0,0.084
16:31:45:915,2.55091E+13,259.993,17,2600,12.036,1509.798,419.388,10.784,1224.483,340.134,49,0,0.619,114.189,31.719,0.046,61.972,17.214,35,0,0.265
16:31:46:025,2.55093E+13,260.103,10,2300,9.982,1510.896,419.693,7.372,1225.294,340.359,49,0,0.663,114.261,31.739,1.358,62.121,17.256,35,0,10.588
16:31:46:134,2.55096E+13,260.212,4,3100,8.148,1511.791,419.942,5.812,1225.932,340.537,49,0,0.741,114.343,31.762,1.36,62.27,17.297,35,700,13.704
16:31:46:243,2.55098E+13,260.321,2,2100,7.734,1512.632,420.176,2.887,1226.246,340.624,49,0,0.538,114.401,31.778,3.606,62.663,17.406,35,550,9.577
16:31:46:352,2.551E+13,260.43,11,2000,11.186,1513.854,420.515,8.132,1227.135,340.871,51,0,0.654,114.473,31.798,1.831,62.863,17.462,35,500,2.951
16:31:46:462,2.55103E+13,260.54,9,2400,11.126,1515.073,420.853,8.087,1228.02,341.117,51,0,0.51,114.529,31.814,1.893,63.07,17.519,35,700,0.459
16:31:46:571,2.55105E+13,260.649,7,2700,10.738,1516.249,421.18,7.469,1228.839,341.344,49,0,0.537,114.588,31.83,2.03,63.292,17.581,35,850,0.441
16:31:46:680,2.55108E+13,260.758,3,1800,6.844,1516.995,421.388,2.21,1229.079,341.411,49,0,0.381,114.629,31.841,3.477,63.671,17.686,35,1050,0.22
16:31:46:790,2.5511E+13,260.868,2,2100,7.739,1517.841,421.623,3.398,1229.451,341.514,49,0,0.45,114.678,31.855,3.178,64.019,17.783,35,950,0.45
16:31:46:899,2.55112E+13,260.977,3,2200,7.874,1518.703,421.862,3.573,1229.842,341.623,49,0,0.391,114.721,31.867,3.04,64.351,17.875,35,750,0.276
16:31:47:009,2.55115E+13,261.086,1,1600,7.235,1519.493,422.081,2.914,1230.16,341.711,49,0,0.391,114.764,31.879,3.181,64.699,17.972,35,1050,0.31
16:31:47:118,2.55117E+13,261.196,2,2300,6.98,1520.258,422.294,2.405,1230.424,341.784,49,0,0.352,114.802,31.89,3.399,65.071,18.075,35,950,0
16:31:47:227,2.5512E+13,261.305,1,1600,6.95,1521.017,422.505,2.542,1230.701,341.861,49,0,0.361,114.842,31.9,3.268,65.428,18.174,35,1050,0.117
16:31:47:337,2.55122E+13,261.415,14,2000,9.851,1522.094,422.804,6.21,1231.38,342.05,50,0,0.472,114.893,31.915,2.508,65.702,18.251,35,500,0.535
16:31:47:446,2.55125E+13,261.524,10,2500,11.933,1523.398,423.166,8.849,1232.347,342.319,52,0,0.587,114.957,31.933,1.89,65.909,18.308,35,600,0.41
16:31:47:555,2.55127E+13,261.633,9,2800,11.809,1524.693,423.526,8.631,1233.294,342.582,51,0,0.465,115.008,31.947,1.968,66.125,18.368,35,700,0.132
16:31:47:665,2.55129E+13,261.743,1,1600,7.284,1525.487,423.747,2.853,1233.605,342.668,49,0,0.405,115.053,31.959,3.243,66.478,18.466,35,1050,0.206
16:31:47:774,2.55132E+13,261.852,1,2100,6.443,1526.192,423.942,1.791,1233.801,342.722,49,0,0.318,115.087,31.969,3.523,66.863,18.573,35,750,0
16:31:47:883,2.55134E+13,261.961,1,1600,7.31,1526.991,424.164,2.894,1234.117,342.81,49,0,0.379,115.129,31.98,3.218,67.215,18.671,35,1050,0.096
16:31:47:993,2.55137E+13,262.071,2,2200,6.776,1527.737,424.372,2.103,1234.349,342.875,49,0,0.345,115.167,31.991,3.529,67.604,18.779,35,550,0.063
16:31:48:102,2.55139E+13,262.18,1,1800,7.449,1528.546,424.596,3.055,1234.68,342.967,50,0,0.403,115.21,32.003,3.203,67.952,18.875,35,1050,0.236
16:31:48:211,2.55141E+13,262.29,2,2800,5.9,1529.193,424.776,2.055,1234.906,343.029,47,0,0.368,115.251,32.014,2.78,68.256,18.96,35,0,0
16:31:48:321,2.55144E+13,262.399,11,2100,11.41,1530.439,425.122,10.318,1236.033,343.342,53,0,0.562,115.312,32.031,0.108,68.268,18.963,35,0,1.05
16:31:48:430,2.55146E+13,262.508,5,2800,10.184,1531.554,425.432,9.092,1237.029,343.619,49,0,0.452,115.362,32.045,0.021,68.271,18.964,35,0,0.592
16:31:48:540,2.55149E+13,262.618,2,2100,4.818,1532.081,425.578,3.837,1237.448,343.736,48,0,0.456,115.412,32.059,0.089,68.28,18.967,35,0,1.042
16:31:48:649,2.55151E+13,262.727,2,2600,3.645,1532.48,425.689,2.815,1237.756,343.821,48,0,0.407,115.456,32.071,0.026,68.283,18.968,35,700,0.171
16:31:48:758,2.55153E+13,262.836,1,2800,3.553,1532.868,425.797,2.674,1238.048,343.902,47,0,0.409,115.501,32.084,0.067,68.29,18.97,35,0,0.517
16:31:48:868,2.55156E+13,262.946,4,2400,6.276,1533.556,425.988,5.364,1238.636,344.066,52,0,0.499,115.555,32.099,0.021,68.293,18.97,35,0,0.023
16:31:48:977,2.55158E+13,263.055,1,3600,4.488,1534.046,426.124,3.551,1239.024,344.173,47,0,0.472,115.607,32.113,0.041,68.297,18.971,35,0,1.04
16:31:49:086,2.55161E+13,263.164,3,3100,3.403,1534.418,426.227,2.647,1239.313,344.254,48,0,0.432,115.654,32.126,0.02,68.299,18.972,35,0,0.02
16:31:49:196,2.55163E+13,263.274,1,2100,3.086,1534.755,426.321,2.201,1239.554,344.32,47,0,0.406,115.699,32.139,0.042,68.304,18.973,35,0,0.563
16:31:49:305,2.55166E+13,263.386,19,3100,13.776,1536.299,426.75,12.664,1240.973,344.715,53,0,0.608,115.767,32.157,0.045,68.309,18.975,35,0,0.293
16:31:49:414,2.55168E+13,263.492,3,1800,6.776,1537.022,426.95,5.644,1241.575,344.882,47,0,0.496,115.82,32.172,0.042,68.314,18.976,35,0,1.187
16:31:49:524,2.5517E+13,263.602,2,2600,2.497,1537.295,427.026,1.9,1241.783,344.94,48,0,0.375,115.861,32.184,0.017,68.315,18.977,35,0,0.012
16:31:49:633,2.55173E+13,263.711,2,1600,4.736,1537.811,427.17,3.836,1242.201,345.056,47,0,0.452,115.91,32.197,0.05,68.321,18.978,35,0,1.242
16:31:49:743,2.55175E+13,263.821,3,2500,1.92,1538.023,427.228,1.306,1242.345,345.096,47,0,0.37,115.951,32.209,0.008,68.322,18.978,35,0,0
16:31:49:852,2.55178E+13,263.93,5,2200,9.855,1539.097,427.527,8.859,1243.311,345.364,53,0,0.429,115.997,32.222,0.05,68.327,18.98,35,0,0.2
16:31:49:961,2.5518E+13,264.039,11,2100,14.644,1540.698,427.972,13.45,1244.781,345.773,53,0,0.466,116.048,32.236,0.013,68.329,18.98,35,0,0
16:31:50:071,2.55182E+13,264.149,8,2800,13.948,1542.223,428.395,12.596,1246.158,346.155,54,0,0.494,116.102,32.251,0.045,68.334,18.982,35,0,0.119
16:31:50:180,2.55185E+13,264.258,3,2500,3.154,1542.568,428.491,2.446,1246.426,346.229,48,0,0.366,116.142,32.262,0.013,68.335,18.982,35,0,0.314
16:31:50:305,2.55188E+13,264.386,8,4100,2.591,1542.9,428.583,1.9,1246.669,346.297,54,0,0.372,116.19,32.275,0.052,68.342,18.984,35,0,0.207
16:31:50:399,2.5519E+13,264.477,4,3400,4.812,1543.337,428.705,3.86,1247.019,346.394,57,0,0.496,116.235,32.287,0.035,68.345,18.985,35,0,0.199
16:31:50:508,2.55192E+13,264.586,0,1800,1.991,1543.554,428.765,1.264,1247.158,346.433,47,0,0.365,116.275,32.299,0.054,68.351,18.986,35,0,0.855
16:31:50:618,2.55195E+13,264.696,2,4000,1.278,1543.694,428.804,0.777,1247.243,346.456,47,0,0.337,116.312,32.309,0.009,68.352,18.987,35,0,0
16:31:50:727,2.55197E+13,264.805,1,1600,3.449,1544.07,428.908,2.751,1247.543,346.54,47,0,0.433,116.359,32.322,0.046,68.357,18.988,35,0,0.16
16:31:50:836,2.55199E+13,264.914,5,2300,4.47,1544.559,429.044,3.776,1247.956,346.654,51,0,0.407,116.404,32.334,0.016,68.359,18.988,35,0,0.016
16:31:50:945,2.55202E+13,265.023,6,2300,13.724,1546.058,429.461,12.56,1249.327,347.035,54,0,0.402,116.447,32.346,0.031,68.362,18.989,35,0,0.64
16:31:51:055,2.55204E+13,265.133,8,2300,13.305,1547.513,429.865,12.145,1250.656,347.404,54,0,0.443,116.496,32.36,0.037,68.366,18.991,35,0,0.051
16:31:51:164,2.55207E+13,265.242,0,1400,1.705,1547.7,429.917,0.951,1250.76,347.433,47,0,0.366,116.536,32.371,0.032,68.37,18.992,35,0,0.32
16:31:51:274,2.55209E+13,265.352,2,4100,2.285,1547.95,429.986,1.606,1250.936,347.482,47,0,0.37,116.577,32.382,0.031,68.373,18.992,35,0,0.061
16:31:51:383,2.55211E+13,265.461,1,1400,3.31,1548.311,430.086,2.574,1251.216,347.56,47,0,0.38,116.618,32.394,0.061,68.38,18.994,35,0,1.193
16:31:51:492,2.55214E+13,265.57,2,2300,2.028,1548.533,430.148,1.563,1251.388,347.608,48,0,0.344,116.656,32.404,0.008,68.38,18.995,35,0,0
16:31:51:602,2.55216E+13,265.68,0,1600,1.37,1548.683,430.19,0.789,1251.474,347.632,47,0,0.345,116.693,32.415,0.063,68.387,18.996,35,0,0.203
16:31:51:711,2.55219E+13,265.789,2,3700,1.295,1548.825,430.229,0.883,1251.571,347.659,47,0,0.343,116.731,32.425,0.027,68.39,18.997,35,0,0.052
16:31:51:821,2.55221E+13,265.899,2,2100,2.798,1549.13,430.314,1.884,1251.776,347.716,47,0,0.405,116.775,32.438,0.051,68.396,18.999,35,0,0.353
16:31:51:930,2.55224E+13,266.008,4,2500,3.363,1549.498,430.416,2.631,1252.064,347.796,52,0,0.42,116.821,32.45,0.008,68.397,18.999,35,0,0
16:31:52:039,2.55226E+13,266.117,2,1400,3.168,1549.844,430.512,2.357,1252.321,347.867,46,0,0.437,116.869,32.464,0.052,68.402,19.001,35,0,0.126
16:31:52:149,2.55228E+13,266.227,3,2200,2.631,1550.132,430.592,2.008,1252.541,347.928,48,0,0.397,116.912,32.476,0.018,68.404,19.001,35,0,0.045
16:31:52:258,2.55231E+13,266.336,1,2100,2.123,1550.364,430.657,1.444,1252.699,347.972,47,0,0.409,116.957,32.488,0.05,68.41,19.003,35,0,0.748
16:31:52:367,2.55233E+13,266.445,5,2200,3.031,1550.695,430.749,2.22,1252.941,348.039,47,0,0.402,117.001,32.5,0.054,68.416,19.004,35,0,0.257
16:31:52:476,2.55236E+13,266.554,2,2400,2.165,1550.932,430.814,1.434,1253.098,348.083,48,0,0.412,117.046,32.513,0.048,68.421,19.006,35,0,0.428
16:31:52:586,2.55238E+13,266.664,8,2800,14.079,1552.473,431.242,12.876,1254.508,348.474,52,0,0.452,117.095,32.526,0.013,68.422,19.006,35,0,0.028
16:31:52:695,2.5524E+13,266.773,6,2800,13.716,1553.971,431.659,12.541,1255.877,348.855,55,0,0.426,117.142,32.539,0.048,68.428,19.008,35,0,0.351
16:31:52:805,2.55243E+13,266.883,6,2800,10.591,1555.136,431.982,9.454,1256.918,349.144,50,0,0.439,117.19,32.553,0.04,68.432,19.009,35,0,0.14
16:31:52:914,2.55245E+13,266.992,0,1600,2.577,1555.417,432.06,1.769,1257.11,349.197,47,0,0.37,117.23,32.564,0.043,68.437,19.01,35,0,0.504
16:31:53:023,2.55248E+13,267.102,2,3100,2.19,1555.657,432.127,1.622,1257.288,349.247,47,0,0.362,117.27,32.575,0.008,68.438,19.01,35,0,0
16:31:53:133,2.5525E+13,267.21,0,1800,2.468,1555.926,432.202,1.682,1257.471,349.298,46,0,0.37,117.31,32.586,0.051,68.443,19.012,35,0,0.093
16:31:53:242,2.55252E+13,267.32,4,3100,4.324,1556.399,432.333,3.492,1257.853,349.404,56,0,0.456,117.36,32.6,0.011,68.444,19.012,35,0,0
16:31:53:351,2.55255E+13,267.429,2,2000,4.574,1556.899,432.472,3.595,1258.246,349.513,47,0,0.409,117.405,32.612,0.111,68.456,19.016,35,0,0.477
16:31:53:461,2.55257E+13,267.539,3,2500,2.39,1557.16,432.545,1.753,1258.438,349.566,47,0,0.427,117.452,32.625,0.008,68.457,19.016,35,0,0
16:31:53:570,2.5526E+13,267.648,8,2100,13.489,1558.63,432.953,12.259,1259.774,349.937,54,0,0.528,117.509,32.641,0.06,68.464,19.018,35,0,0.227
16:31:53:679,2.55262E+13,267.757,8,2500,13.623,1560.122,433.367,12.495,1261.142,350.317,53,0,0.483,117.562,32.656,0.007,68.465,19.018,35,0,0
16:31:53:789,2.55265E+13,267.867,3,1800,5.883,1560.766,433.546,4.727,1261.66,350.461,49,0,0.438,117.61,32.669,0.054,68.47,19.02,35,0,0.13
16:31:53:898,2.55267E+13,267.976,2,2300,2.741,1561.066,433.629,2.064,1261.886,350.524,51,0,0.382,117.652,32.681,0.011,68.472,19.02,35,0,0.023
16:31:54:007,2.55269E+13,268.085,0,2100,2.39,1561.327,433.702,1.611,1262.061,350.573,47,0,0.379,117.693,32.693,0.06,68.478,19.022,35,0,0.267
16:31:54:117,2.55272E+13,268.195,2,2400,3.653,1561.726,433.813,2.818,1262.369,350.658,51,0,0.402,117.737,32.705,0.017,68.48,19.022,35,0,0.022
16:31:54:226,2.55274E+13,268.304,0,1800,2.195,1561.966,433.88,1.475,1262.531,350.703,47,0,0.368,117.778,32.716,0.043,68.485,19.024,35,0,0.849
16:31:54:335,2.55277E+13,268.413,11,2600,5.023,1562.516,434.032,4.273,1262.998,350.833,54,0,0.439,117.826,32.729,0.054,68.491,19.025,35,0,0.346
16:31:54:445,2.55279E+13,268.523,1,2000,3.608,1562.91,434.142,2.492,1263.27,350.908,46,0,0.436,117.873,32.743,0.071,68.498,19.027,35,0,1.02
16:31:54:554,2.55281E+13,268.632,3,3000,3.232,1563.265,434.24,2.468,1263.541,350.984,48,0,0.42,117.919,32.755,0.041,68.503,19.029,35,0,0.118
16:31:54:663,2.55284E+13,268.741,3,2000,4.803,1563.788,434.386,3.827,1263.958,351.099,47,0,0.521,117.976,32.771,0.073,68.511,19.031,35,0,0.943
16:31:54:773,2.55286E+13,268.851,4,2400,3.963,1564.222,434.506,3.199,1264.309,351.197,53,0,0.455,118.026,32.785,0.019,68.513,19.031,35,0,0.016
16:31:54:882,2.55289E+13,268.96,2,2800,5.446,1564.816,434.671,4.435,1264.792,351.331,47,0,0.528,118.084,32.801,0.1,68.524,19.034,35,0,0.519
16:31:54:991,2.55291E+13,269.069,2,2400,2.009,1565.036,434.732,1.309,1264.936,351.371,47,0,0.399,118.127,32.813,0.021,68.526,19.035,35,0,0
16:31:55:101,2.55294E+13,269.179,0,2100,2.474,1565.307,434.807,1.818,1265.134,351.426,47,0,0.382,118.169,32.825,0.055,68.532,19.037,35,0,0.123
16:31:55:210,2.55296E+13,269.288,7,2500,11.03,1566.512,435.142,10.054,1266.233,351.731,53,0,0.43,118.216,32.838,0.008,68.533,19.037,35,0,0
16:31:55:319,2.55298E+13,269.397,10,3700,14.038,1568.048,435.569,12.685,1267.622,352.117,54,0,0.525,118.273,32.854,0.064,68.54,19.039,35,0,0.341
16:31:55:429,2.55301E+13,269.507,7,3400,12.425,1569.414,435.948,11.217,1268.854,352.459,50,0,0.445,118.322,32.867,0.026,68.543,19.04,35,0,0.21
16:31:55:538,2.55303E+13,269.616,1,2000,2.427,1569.678,436.022,1.625,1269.031,352.509,48,0,0.391,118.365,32.879,0.054,68.549,19.041,35,0,0.206
16:31:55:647,2.55306E+13,269.725,3,2400,1.932,1569.889,436.08,1.236,1269.166,352.546,47,0,0.387,118.407,32.891,0.016,68.55,19.042,35,0,0.298
16:31:55:757,2.55308E+13,269.835,1,2000,2.209,1570.131,436.147,1.513,1269.332,352.592,47,0,0.393,118.45,32.903,0.077,68.559,19.044,35,0,0.221
16:31:55:866,2.5531E+13,269.944,3,2100,3.647,1570.53,436.258,3.03,1269.663,352.684,51,0,0.4,118.494,32.915,0.02,68.561,19.045,35,500,0.184
16:31:55:976,2.55313E+13,270.054,0,2500,2.547,1570.808,436.336,1.695,1269.849,352.736,47,0,0.448,118.543,32.929,0.262,68.59,19.053,35,0,3.548
16:31:56:085,2.55315E+13,270.163,4,2300,5.674,1571.427,436.507,4.861,1270.379,352.883,54,0,0.546,118.602,32.945,0.118,68.603,19.056,35,0,0.702
16:31:56:194,2.55318E+13,270.272,5,2300,11.052,1572.635,436.843,9.938,1271.465,353.185,54,0,0.489,118.656,32.96,0.095,68.613,19.059,35,0,0.981
16:31:56:304,2.5532E+13,270.392,18,3700,14.52,1574.374,437.326,13.21,1273.047,353.624,57,0,0.626,118.731,32.981,0.067,68.621,19.061,35,0,0.525
16:31:56:413,2.55323E+13,270.491,7,2500,13.627,1575.722,437.701,12.321,1274.266,353.963,55,0,0.487,118.779,32.994,0.072,68.628,19.063,35,0,2.008
16:31:56:523,2.55325E+13,270.601,2,2400,2.848,1576.037,437.788,2.195,1274.509,354.03,48,0,0.42,118.826,33.007,0.049,68.633,19.065,35,0,0.189
16:31:56:632,2.55327E+13,270.709,0,1600,2.065,1576.26,437.85,1.382,1274.658,354.072,48,0,0.392,118.868,33.019,0.054,68.639,19.066,35,0,0.528
16:31:56:741,2.5533E+13,270.819,3,3600,3.422,1576.635,437.954,2.633,1274.947,354.152,48,0,0.423,118.914,33.032,0.041,68.644,19.068,35,0,0.102
16:31:56:850,2.55332E+13,270.929,2,2500,1.813,1576.835,438.01,1.035,1275.061,354.184,47,0,0.37,118.955,33.043,0.07,68.651,19.07,35,0,0.351
16:31:56:960,2.55335E+13,271.038,2,3600,3.037,1577.165,438.101,2.163,1275.296,354.249,48,0,0.414,119,33.056,0.06,68.658,19.072,35,0,0.181
16:31:57:069,2.55337E+13,271.148,7,3900,7.923,1578.034,438.343,5.953,1275.949,354.43,47,0,0.692,119.076,33.077,0.861,68.752,19.098,35,0,11.682
16:31:57:178,2.55339E+13,271.256,7,2600,10.317,1579.157,438.655,8.572,1276.881,354.689,53,0,0.688,119.151,33.097,0.733,68.832,19.12,35,0,14.808
16:31:57:288,2.55342E+13,271.38,14,2800,13.935,1580.883,439.134,12.647,1278.448,355.125,52,0,0.456,119.207,33.113,0.098,68.844,19.123,35,0,1.995
16:31:57:397,2.55344E+13,271.475,2,2100,4.393,1581.3,439.25,3.51,1278.781,355.217,49,0,0.451,119.25,33.125,0.122,68.856,19.127,35,0,1.252
16:31:57:506,2.55347E+13,271.584,0,1200,0.865,1581.394,439.276,0.398,1278.825,355.229,47,0,0.335,119.287,33.135,0.008,68.857,19.127,35,0,0
16:31:57:616,2.55349E+13,271.694,5,2100,4.856,1581.926,439.424,4.032,1279.267,355.352,47,0,0.51,119.342,33.151,0.046,68.862,19.128,35,0,0.132
16:31:57:725,2.55351E+13,271.803,6,2300,2.878,1582.24,439.511,2.195,1279.506,355.418,50,0,0.389,119.385,33.162,0.01,68.863,19.129,35,0,0
16:31:57:835,2.55354E+13,271.913,5,2700,5.984,1582.896,439.693,5.046,1280.059,355.572,47,0,0.506,119.44,33.178,0.039,68.867,19.13,35,0,0.092
16:31:57:944,2.55356E+13,272.022,0,2000,2.248,1583.141,439.761,1.507,1280.223,355.618,47,0,0.37,119.481,33.189,0.007,68.868,19.13,35,0,0
16:31:58:053,2.55359E+13,272.132,2,2600,3.87,1583.567,439.88,3.048,1280.558,355.711,48,0,0.438,119.529,33.202,0.055,68.874,19.132,35,0,0.102
16:31:58:163,2.55361E+13,272.241,1,2900,2.349,1583.823,439.951,1.61,1280.734,355.759,47,0,0.396,119.572,33.214,0.022,68.876,19.132,35,0,0.019
