System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
19:34:35:147,2.51247E+13,284.063,10,2100,13.892,1563.21,434.225,12.579,1334.634,370.732,51,0,0.558,118.024,32.784,0.034,5.593,1.554,35,0,0.356,,1.466
19:34:35:268,2.51249E+13,284.184,3,1600,7.59,1564.129,434.48,6.777,1335.454,370.96,46,0,0.371,118.069,32.797,0.004,5.594,1.554,35,0,0,,0.82
19:34:35:387,2.51252E+13,284.304,5,2400,5.281,1564.76,434.656,4.422,1335.983,371.106,46,0,0.412,118.118,32.811,0.007,5.594,1.554,35,0,0,,0.529
19:34:35:491,2.51254E+13,284.407,2,1400,3.886,1565.161,434.767,3.091,1336.301,371.195,45,0,0.382,118.158,32.822,0.034,5.598,1.555,35,0,0.26,,0.318
19:34:35:611,2.51257E+13,284.527,4,2100,2.855,1565.504,434.862,2.106,1336.554,371.265,46,0,0.415,118.207,32.835,0.007,5.599,1.555,35,0,0,,0.253
19:34:35:722,2.5126E+13,284.643,13,2800,5.887,1566.187,435.052,4.859,1337.118,371.422,54,0,0.469,118.262,32.851,0.038,5.603,1.556,35,0,0.109,,0.564
19:34:35:833,2.51262E+13,284.749,0,1600,2.452,1566.447,435.124,1.761,1337.305,371.474,45,0,0.381,118.302,32.862,0.022,5.606,1.557,35,0,1.202,,0.187
19:34:35:938,2.51264E+13,284.854,4,2300,4.897,1566.96,435.267,4.121,1337.737,371.594,50,0,0.412,118.345,32.874,0.056,5.612,1.559,35,0,0.241,,0.432
19:34:36:058,2.51267E+13,284.974,11,2800,14.317,1568.685,435.746,13.018,1339.305,372.029,51,0,0.654,118.424,32.896,0.005,5.612,1.559,35,0,0,,1.568
19:34:36:158,2.51269E+13,285.074,4,2000,8.315,1569.517,435.977,7.482,1340.054,372.237,47,0,0.343,118.459,32.905,0.005,5.613,1.559,35,0,0,,0.749
19:34:36:280,2.51272E+13,285.197,4,1600,4.973,1570.125,436.146,4.122,1340.558,372.377,46,0,0.447,118.513,32.92,0.03,5.616,1.56,35,0,0.247,,0.504
19:34:36:390,2.51274E+13,285.307,1,1200,0.995,1570.235,436.176,0.538,1340.617,372.394,46,0,0.343,118.551,32.931,0.008,5.617,1.56,35,0,0,,0.059
19:34:36:506,2.51277E+13,285.422,3,2300,3.751,1570.665,436.296,2.995,1340.961,372.489,47,0,0.397,118.597,32.944,0.035,5.621,1.561,35,0,0.144,,0.344
19:34:36:624,2.51279E+13,285.54,1,3300,2.186,1570.923,436.367,1.398,1341.125,372.535,45,0,0.391,118.643,32.956,0.021,5.624,1.562,35,0,0.924,,0.164
19:34:36:749,2.51282E+13,285.666,7,4000,5.961,1571.673,436.576,5.082,1341.765,372.712,46,0,0.437,118.698,32.972,0.065,5.632,1.564,35,0,0.375,,0.64
19:34:36:866,2.51285E+13,285.782,2,2600,3.234,1572.05,436.681,2.474,1342.053,372.793,46,0,0.406,118.745,32.985,0.011,5.633,1.565,35,0,0,,0.288
19:34:36:985,2.51287E+13,285.902,1,2200,1.777,1572.262,436.739,1.113,1342.186,372.829,45,0,0.364,118.788,32.997,0.022,5.636,1.566,35,0,0.019,,0.133
19:34:37:102,2.5129E+13,286.018,3,2300,5.634,1572.92,436.922,4.687,1342.734,372.982,45,0,0.436,118.839,33.011,0.016,5.638,1.566,35,0,0.883,,0.548
19:34:37:221,2.51293E+13,286.138,1,2400,1.875,1573.144,436.984,1.292,1342.888,373.024,45,0,0.356,118.882,33.023,0.012,5.639,1.566,35,0,0,,0.154
19:34:37:337,2.51295E+13,286.254,2,2400,4.805,1573.701,437.139,4.048,1343.358,373.155,45,0,0.415,118.93,33.036,0.007,5.64,1.567,35,0,0,,0.47
19:34:37:443,2.51297E+13,286.36,0,1600,1.404,1573.85,437.18,0.871,1343.45,373.18,45,0,0.334,118.965,33.046,0.01,5.641,1.567,35,0,0,,0.092
19:34:37:552,2.513E+13,286.469,6,2600,7.705,1574.693,437.415,6.783,1344.192,373.387,50,0,0.559,119.027,33.063,0.013,5.643,1.567,35,0,0,,0.742
19:34:37:662,2.51302E+13,286.578,6,2300,13.394,1576.155,437.821,12.249,1345.529,373.758,51,0,0.386,119.069,33.075,0.013,5.644,1.568,35,0,0,,1.337
19:34:37:771,2.51305E+13,286.688,12,2100,13.725,1577.657,438.238,12.556,1346.904,374.14,51,0,0.548,119.129,33.091,0.038,5.648,1.569,35,0,0.338,,1.375
19:34:37:881,2.51307E+13,286.797,3,2100,7.239,1578.449,438.458,6.085,1347.569,374.325,47,0,0.412,119.174,33.104,0.01,5.649,1.569,35,0,0,,0.665
19:34:37:990,2.51309E+13,286.907,2,2100,3.435,1578.826,438.563,2.638,1347.858,374.405,45,0,0.394,119.217,33.116,0.007,5.65,1.569,35,0,0,,0.289
19:34:38:099,2.51312E+13,287.016,1,2000,1.919,1579.035,438.621,1.271,1347.997,374.444,45,0,0.354,119.256,33.127,0.01,5.651,1.57,35,0,0,,0.139
19:34:38:209,2.51314E+13,287.125,2,2000,2.802,1579.342,438.706,2.16,1348.234,374.509,46,0,0.387,119.298,33.138,0.011,5.652,1.57,35,0,0,,0.237
19:34:38:318,2.51317E+13,287.235,1,2100,2.047,1579.566,438.768,1.405,1348.387,374.552,45,0,0.367,119.338,33.149,0.008,5.653,1.57,35,0,0,,0.153
19:34:38:428,2.51319E+13,287.344,2,2100,3.319,1579.929,438.869,2.611,1348.673,374.631,45,0,0.39,119.381,33.161,0.009,5.654,1.571,35,0,0,,0.286
19:34:38:537,2.51322E+13,287.453,1,2200,1.502,1580.092,438.915,0.897,1348.77,374.658,45,0,0.349,119.419,33.172,0.008,5.655,1.571,35,0,0,,0.097
19:34:38:653,2.51324E+13,287.569,10,2500,13.843,1581.696,439.36,12.658,1350.236,375.066,51,0,0.55,119.483,33.19,0.029,5.658,1.572,35,0,0.091,,1.466
19:34:38:772,2.51327E+13,287.688,8,2100,13.698,1583.335,439.815,12.457,1351.727,375.48,50,0,0.438,119.535,33.204,0.022,5.661,1.572,35,0,0.275,,1.491
19:34:38:883,2.51329E+13,287.799,2,1800,3.379,1583.709,439.919,2.709,1352.028,375.563,46,0,0.392,119.578,33.216,0.01,5.662,1.573,35,0,0,,0.301
19:34:38:987,2.51331E+13,287.903,2,1600,3.425,1584.064,440.018,2.658,1352.303,375.64,46,0,0.377,119.617,33.227,0.036,5.666,1.574,35,0,0.094,,0.275
19:34:39:106,2.51334E+13,288.023,5,2400,6.533,1584.847,440.235,5.693,1352.985,375.829,46,0,0.543,119.683,33.245,0.01,5.667,1.574,35,0,0,,0.682
19:34:39:221,2.51337E+13,288.138,2,1200,2.678,1585.155,440.321,2.022,1353.217,375.894,45,0,0.355,119.723,33.256,0.028,5.67,1.575,35,0,0.106,,0.232
19:34:39:341,2.51339E+13,288.258,2,1800,2.612,1585.468,440.408,2.017,1353.459,375.961,45,0,0.403,119.772,33.27,0.01,5.671,1.575,35,0,0,,0.242
19:34:39:441,2.51342E+13,288.358,0,1200,0.655,1585.533,440.426,0.284,1353.487,375.969,45,0,0.329,119.804,33.279,0.01,5.672,1.576,35,0,0,,0.028
19:34:39:563,2.51344E+13,288.48,2,1600,2.271,1585.81,440.503,1.785,1353.705,376.029,44,0,0.367,119.849,33.291,0.006,5.673,1.576,35,0,0,,0.218
19:34:39:672,2.51347E+13,288.589,2,1000,0.766,1585.894,440.526,0.34,1353.742,376.04,45,0,0.336,119.886,33.302,0.009,5.674,1.576,35,0,0,,0.037
19:34:39:782,2.51349E+13,288.698,1,1800,4.245,1586.359,440.655,3.452,1354.12,376.144,45,0,0.394,119.929,33.314,0.042,5.679,1.577,35,0,0.273,,0.378
19:34:39:891,2.51351E+13,288.808,1,2500,0.738,1586.439,440.678,0.338,1354.157,376.155,45,0,0.331,119.965,33.324,0.009,5.68,1.578,35,0,0,,0.037
19:34:40:007,2.51354E+13,288.923,2,2100,3.955,1586.895,440.804,3.165,1354.522,376.256,45,0,0.401,120.011,33.337,0.029,5.683,1.579,35,0,0.07,,0.365
19:34:40:126,2.51357E+13,289.042,1,2300,1.567,1587.082,440.856,1.037,1354.646,376.291,45,0,0.358,120.054,33.348,0.01,5.684,1.579,35,0,0,,0.124
19:34:40:246,2.51359E+13,289.163,5,2100,7.618,1588,441.111,6.791,1355.464,376.518,50,0,0.395,120.102,33.362,0.007,5.685,1.579,35,0,0,,0.818
19:34:40:353,2.51362E+13,289.269,18,2500,12.407,1589.319,441.478,11.084,1356.642,376.845,50,0,0.518,120.157,33.377,0.006,5.686,1.579,35,0,0,,1.178
19:34:40:472,2.51364E+13,289.388,20,2800,12.373,1590.795,441.887,11.176,1357.975,377.215,51,0,0.561,120.224,33.395,0.021,5.688,1.58,35,0,0.2,,1.333
19:34:40:592,2.51367E+13,289.508,12,2400,6.189,1591.535,442.093,5.356,1358.616,377.393,48,0,0.474,120.28,33.411,0.006,5.689,1.58,35,0,0,,0.641
19:34:40:701,2.51369E+13,289.618,19,2200,10.912,1592.731,442.425,9.751,1359.685,377.69,49,0,0.503,120.336,33.427,0.022,5.691,1.581,35,0,0.137,,1.069
19:34:40:801,2.51372E+13,289.718,6,2400,6.991,1593.43,442.62,5.726,1360.257,377.849,47,0,0.525,120.388,33.441,0.041,5.695,1.582,35,0,0.901,,0.572
19:34:40:919,2.51374E+13,289.836,17,2300,10.657,1594.688,442.969,9.485,1361.377,378.16,52,0,0.378,120.433,33.454,0.023,5.698,1.583,35,0,0.226,,1.12
19:34:41:019,2.51376E+13,289.935,10,2100,7.671,1595.454,443.182,6.688,1362.044,378.346,46,0,0.377,120.47,33.464,0.01,5.699,1.583,35,0,0,,0.667
19:34:41:143,2.51379E+13,290.059,2,1600,3.203,1595.851,443.292,2.439,1362.347,378.43,46,0,0.387,120.518,33.477,0.032,5.703,1.584,35,0,0.122,,0.303
19:34:41:263,2.51382E+13,290.179,21,2500,10.432,1597.099,443.639,9.318,1363.462,378.739,49,0,0.484,120.576,33.493,0.011,5.704,1.585,35,0,0,,1.115
19:34:41:363,2.51384E+13,290.279,13,2300,11.888,1598.285,443.968,10.659,1364.525,379.035,50,0,0.418,120.618,33.505,0.004,5.705,1.585,35,0,0,,1.063
19:34:41:475,2.51386E+13,290.392,9,2500,12.609,1599.706,444.363,11.451,1365.815,379.393,47,0,0.492,120.673,33.52,0.006,5.705,1.585,35,0,0,,1.29
19:34:41:587,2.51389E+13,290.503,5,2600,5.049,1600.271,444.52,4.144,1366.279,379.522,48,0,0.402,120.718,33.533,0.029,5.709,1.586,35,0,0.078,,0.464
19:34:41:688,2.51391E+13,290.604,17,2200,10.309,1601.31,444.808,9.156,1367.202,379.778,51,0,0.404,120.759,33.544,0.009,5.71,1.586,35,0,0,,0.923
19:34:41:808,2.51394E+13,290.724,6,2000,7.107,1602.162,445.045,5.897,1367.909,379.975,46,0,0.462,120.814,33.56,0.051,5.716,1.588,35,0,0.593,,0.707
19:34:41:907,2.51396E+13,290.824,3,2500,2.239,1602.385,445.107,1.608,1368.069,380.019,46,0,0.394,120.853,33.57,0.01,5.717,1.588,35,0,0,,0.16
19:34:42:027,2.51399E+13,290.943,3,2200,2.257,1602.655,445.182,1.642,1368.265,380.074,49,0,0.345,120.895,33.582,0.007,5.718,1.588,35,0,0,,0.196
19:34:42:143,2.51401E+13,291.059,22,2200,11.205,1603.957,445.544,9.905,1369.416,380.393,49,0,0.581,120.962,33.601,0.023,5.72,1.589,35,0,0.191,,1.151
19:34:42:263,2.51404E+13,291.179,5,2200,4.841,1604.539,445.705,3.797,1369.873,380.52,47,0,0.369,121.007,33.613,0.014,5.722,1.589,35,0,0.02,,0.457
19:34:42:359,2.51406E+13,291.276,4,2200,7.977,1605.305,445.918,6.937,1370.539,380.705,47,0,0.538,121.058,33.627,0.017,5.724,1.59,35,0,0.356,,0.666
19:34:42:484,2.51409E+13,291.4,2,2200,3.25,1605.711,446.031,2.546,1370.857,380.794,48,0,0.38,121.106,33.64,0.023,5.727,1.591,35,0,0.073,,0.318
19:34:42:602,2.51411E+13,291.519,15,2400,9.307,1606.812,446.337,8.156,1371.822,381.062,51,0,0.409,121.154,33.654,0.013,5.728,1.591,35,0,0,,0.965
19:34:42:706,2.51414E+13,291.622,13,2200,9.274,1607.774,446.604,8.023,1372.654,381.293,47,0,0.405,121.196,33.666,0.029,5.731,1.592,35,0,0.078,,0.832
19:34:42:817,2.51416E+13,291.733,4,2100,4.767,1608.301,446.75,3.92,1373.088,381.413,46,0,0.445,121.245,33.679,0.041,5.736,1.593,35,0,0.94,,0.434
19:34:42:936,2.51419E+13,291.852,4,2500,7.125,1609.15,446.986,6.166,1373.823,381.617,50,0,0.384,121.291,33.692,0.01,5.737,1.594,35,0,0,,0.735
19:34:43:031,2.51421E+13,291.948,12,2300,13.094,1610.4,447.333,11.945,1374.962,381.934,51,0,0.527,121.341,33.706,0.015,5.738,1.594,35,0,0,,1.139
19:34:43:144,2.51423E+13,292.06,23,2100,11.648,1611.712,447.698,10.362,1376.13,382.258,50,0,0.584,121.407,33.724,0.017,5.74,1.594,35,0,0.204,,1.168
19:34:43:264,2.51426E+13,292.18,11,800,8.647,1612.749,447.986,7.466,1377.025,382.507,47,0,0.447,121.461,33.739,0.005,5.741,1.595,35,0,0,,0.895
19:34:43:365,2.51428E+13,292.281,1,2000,1.779,1612.928,448.036,1.203,1377.146,382.541,46,0,0.353,121.496,33.749,0.016,5.742,1.595,35,0,0,,0.121
19:34:43:490,2.51431E+13,292.406,4,2000,3.885,1613.414,448.17,3.041,1377.526,382.646,46,0,0.44,121.551,33.764,0.025,5.745,1.596,35,0,0.094,,0.38
19:34:43:609,2.51434E+13,292.525,1,2100,1.449,1613.587,448.219,0.877,1377.631,382.675,46,0,0.347,121.593,33.776,0.01,5.747,1.596,35,0,0,,0.105
19:34:43:729,2.51436E+13,292.645,20,2200,10.814,1614.885,448.579,9.595,1378.783,382.995,50,0,0.534,121.657,33.794,0.012,5.748,1.597,35,0,0,,1.152
19:34:43:837,2.51439E+13,292.754,10,2200,7.581,1615.705,448.807,6.384,1379.474,383.187,47,0,0.417,121.702,33.806,0.034,5.752,1.598,35,0,0.464,,0.691
19:34:43:949,2.51441E+13,292.866,5,2800,10.767,1616.911,449.142,9.703,1380.56,383.489,52,0,0.402,121.747,33.819,0.009,5.753,1.598,35,0,0,,1.086
19:34:44:058,2.51443E+13,292.975,9,2800,13.468,1618.384,449.551,12.316,1381.907,383.863,50,0,0.447,121.796,33.832,0.016,5.754,1.598,35,0,0.047,,1.347
19:34:44:157,2.51446E+13,293.074,8,2100,13.64,1619.731,449.925,12.403,1383.132,384.203,53,0,0.52,121.847,33.846,0.017,5.756,1.599,35,0,1.745,,1.225
19:34:44:268,2.51448E+13,293.186,1,2700,1.143,1619.859,449.961,0.746,1383.216,384.227,48,0,0.356,121.887,33.858,0.007,5.757,1.599,35,0,0,,0.084
19:34:44:392,2.51451E+13,293.308,15,2200,9.678,1621.043,450.29,8.48,1384.253,384.515,49,0,0.419,121.939,33.872,0.024,5.76,1.6,35,0,0.144,,1.037
19:34:44:503,2.51453E+13,293.42,12,2100,6.915,1621.813,450.504,5.93,1384.914,384.698,46,0,0.339,121.976,33.882,0.005,5.76,1.6,35,0,0,,0.661
19:34:44:623,2.51456E+13,293.539,1,1400,1.549,1621.999,450.555,1.053,1385.04,384.733,46,0,0.348,122.018,33.894,0.01,5.762,1.6,35,0,0,,0.126
19:34:44:731,2.51458E+13,293.648,2,3600,2.449,1622.264,450.629,1.879,1385.243,384.79,48,0,0.374,122.058,33.905,0.008,5.763,1.601,35,0,0,,0.203
19:34:44:827,2.5146E+13,293.743,3,2200,5.443,1622.784,450.773,4.582,1385.681,384.911,47,0,0.398,122.096,33.916,0.075,5.77,1.603,35,0,0.217,,0.438
19:34:44:942,2.51463E+13,293.859,5,2400,8.456,1623.762,451.045,7.341,1386.53,385.147,51,0,0.409,122.144,33.929,0.011,5.771,1.603,35,0,27.269,,0.849
19:34:45:062,2.51466E+13,293.979,20,2500,11.93,1625.193,451.443,10.745,1387.819,385.505,49,0,0.465,122.2,33.944,0.006,5.772,1.603,35,0,0,,1.289
19:34:45:171,2.51468E+13,294.093,15,2600,11.071,1626.453,451.793,9.838,1388.939,385.816,51,0,0.528,122.26,33.961,0.022,5.774,1.604,35,0,0.114,,1.12
19:34:45:301,2.51471E+13,294.217,1,1400,2.423,1626.756,451.877,1.928,1389.18,385.883,46,0,0.41,122.311,33.975,0.004,5.775,1.604,35,0,0,,0.241
19:34:45:405,2.51473E+13,294.322,5,3700,6.632,1627.447,452.069,5.652,1389.769,386.047,49,0,0.444,122.357,33.988,0.034,5.778,1.605,35,0,0.06,,0.589
19:34:45:525,2.51476E+13,294.441,0,1100,0.88,1627.552,452.098,0.479,1389.826,386.063,45,0,0.327,122.396,33.999,0.008,5.779,1.605,35,0,0,,0.057
19:34:45:625,2.51478E+13,294.541,3,2300,2.153,1627.768,452.158,1.52,1389.979,386.105,46,0,0.383,122.435,34.01,0.01,5.78,1.606,35,0,0,,0.153
19:34:45:737,2.51481E+13,294.653,2,2100,5.069,1628.335,452.315,4.211,1390.45,386.236,46,0,0.458,122.486,34.024,0.059,5.787,1.607,35,0,1.328,,0.471
19:34:45:843,2.51483E+13,294.759,4,3700,3.623,1628.719,452.422,2.828,1390.75,386.319,48,0,0.423,122.531,34.036,0.059,5.793,1.609,35,0,0.39,,0.3
19:34:45:952,2.51485E+13,294.868,0,1400,1.065,1628.835,452.454,0.562,1390.811,386.336,45,0,0.34,122.568,34.047,0.026,5.796,1.61,35,0,0.093,,0.061
19:34:46:061,2.51488E+13,294.978,3,2100,0.946,1628.939,452.483,0.462,1390.861,386.35,46,0,0.346,122.606,34.057,0.008,5.797,1.61,35,0,0,,0.05
19:34:46:171,2.5149E+13,295.087,1,2100,1.68,1629.122,452.534,1.144,1390.986,386.385,46,0,0.356,122.644,34.068,0.012,5.798,1.611,35,0,0,,0.125
19:34:46:280,2.51493E+13,295.197,2,3700,2.217,1629.365,452.601,1.734,1391.176,386.438,47,0,0.38,122.686,34.079,0.008,5.799,1.611,35,0,0,,0.19
19:34:46:405,2.51495E+13,295.321,0,1100,0.731,1629.456,452.627,0.39,1391.225,386.451,45,0,0.315,122.725,34.09,0.012,5.8,1.611,35,0,0,,0.049
19:34:46:514,2.51498E+13,295.43,4,2400,4.505,1629.948,452.763,3.956,1391.657,386.571,49,0,0.395,122.768,34.102,0.008,5.801,1.611,35,0,0,,0.432
19:34:46:623,2.515E+13,295.54,7,2100,14.413,1631.523,453.201,13.13,1393.092,386.97,50,0,0.406,122.813,34.115,0.01,5.802,1.612,35,0,0,,1.435
19:34:46:733,2.51503E+13,295.649,11,2300,14.016,1633.06,453.628,12.864,1394.502,387.362,51,0,0.573,122.876,34.132,0.007,5.803,1.612,35,0,0,,1.41
19:34:46:842,2.51505E+13,295.759,2,1800,8.388,1633.977,453.882,7.274,1395.297,387.583,46,0,0.394,122.919,34.144,0.035,5.807,1.613,35,0,0.143,,0.795
19:34:46:936,2.51507E+13,295.853,4,2100,1.67,1634.135,453.926,1.141,1395.405,387.613,46,0,0.368,122.953,34.154,0.008,5.808,1.613,35,0,0,,0.108
19:34:47:061,2.5151E+13,295.977,1,1600,2.967,1634.503,454.029,2.255,1395.685,387.69,45,0,0.425,123.006,34.168,0.021,5.81,1.614,35,0,0,,0.28
19:34:47:170,2.51512E+13,296.087,3,2500,2.721,1634.801,454.111,2.127,1395.918,387.755,46,0,0.401,123.05,34.181,0.01,5.812,1.614,35,0,0,,0.233
19:34:47:280,2.51515E+13,296.196,0,1400,2.128,1635.034,454.176,1.485,1396.08,387.8,45,0,0.353,123.089,34.191,0.011,5.813,1.615,35,0,0,,0.162
19:34:47:374,2.51517E+13,296.29,3,3100,3.313,1635.346,454.263,2.606,1396.326,387.868,46,0,0.423,123.129,34.202,0.013,5.814,1.615,35,0,0,,0.246
19:34:47:498,2.51519E+13,296.415,2,2200,3.908,1635.831,454.398,3.149,1396.717,387.977,46,0,0.388,123.177,34.216,0.008,5.815,1.615,35,0,0,,0.391
19:34:47:608,2.51522E+13,296.524,9,2500,13.729,1637.335,454.815,12.516,1398.088,388.358,50,0,0.486,123.23,34.231,0.009,5.816,1.616,35,0,0,,1.371
19:34:47:717,2.51524E+13,296.633,7,2300,13.676,1638.829,455.23,12.523,1399.456,388.738,52,0,0.43,123.277,34.244,0.011,5.817,1.616,35,0,0,,1.368
19:34:47:826,2.51527E+13,296.743,9,2400,7.815,1639.685,455.468,6.816,1400.202,388.945,53,0,0.443,123.326,34.257,0.042,5.822,1.617,35,0,0.389,,0.746
19:34:47:936,2.51529E+13,296.852,1,2600,4.212,1640.146,455.596,3.135,1400.546,389.041,46,0,0.417,123.371,34.27,0.07,5.829,1.619,35,0,0.682,,0.344
19:34:48:045,2.51532E+13,296.962,2,3100,3.531,1640.533,455.704,2.702,1400.841,389.123,47,0,0.4,123.415,34.282,0.015,5.831,1.62,35,0,0,,0.295
19:34:48:155,2.51534E+13,297.071,0,1400,1.265,1640.67,455.742,0.698,1400.918,389.144,45,0,0.333,123.451,34.292,0.01,5.832,1.62,35,0,0,,0.077
19:34:48:264,2.51536E+13,297.181,5,3100,4.857,1641.203,455.89,4.037,1401.361,389.267,46,0,0.479,123.504,34.307,0.016,5.834,1.621,35,0,0,,0.443
19:34:48:373,2.51539E+13,297.29,0,2000,1.853,1641.405,455.946,1.24,1401.496,389.304,45,0,0.347,123.542,34.317,0.011,5.835,1.621,35,0,0,,0.135
19:34:48:483,2.51541E+13,297.399,5,2300,3.695,1641.811,456.059,2.949,1401.819,389.394,47,0,0.474,123.594,34.332,0.012,5.836,1.621,35,0,0,,0.323
19:34:48:592,2.51544E+13,297.508,0,1400,1.667,1641.993,456.109,1.043,1401.933,389.426,45,0,0.342,123.631,34.342,0.015,5.838,1.622,35,0,0,,0.114
19:34:48:690,2.51546E+13,297.609,6,2900,4.132,1642.408,456.224,3.442,1402.279,389.522,47,0,0.432,123.675,34.354,0.026,5.841,1.622,35,0,0.136,,0.346
19:34:48:809,2.51548E+13,297.725,6,2600,2.134,1642.656,456.293,1.489,1402.452,389.57,46,0,0.354,123.716,34.365,0.029,5.844,1.623,35,0,0.257,,0.173
19:34:48:915,2.51551E+13,297.831,4,2200,4.713,1643.155,456.432,3.803,1402.855,389.682,53,0,0.468,123.765,34.379,0.063,5.851,1.625,35,0,0.803,,0.403
19:34:49:036,2.51553E+13,297.952,0,1400,1.174,1643.298,456.472,0.621,1402.931,389.703,46,0,0.349,123.807,34.391,0.006,5.851,1.625,35,0,0,,0.076
19:34:49:141,2.51556E+13,298.057,5,3400,4.622,1643.784,456.607,3.83,1403.333,389.815,46,0,0.425,123.852,34.403,0.041,5.856,1.627,35,0,0.127,,0.402
19:34:49:250,2.51558E+13,298.167,5,2300,8.7,1644.736,456.871,7.67,1404.173,390.048,50,0,0.4,123.896,34.416,0.008,5.857,1.627,35,0,0,,0.84
19:34:49:363,2.51561E+13,298.28,11,2300,13.628,1646.276,457.299,12.366,1405.57,390.436,52,0,0.562,123.959,34.433,0.038,5.861,1.628,35,0,0.413,,1.397
19:34:49:484,2.51563E+13,298.4,4,1800,9.303,1647.396,457.61,8.306,1406.57,390.714,46,0,0.371,124.004,34.446,0.006,5.861,1.628,35,0,0,,1
19:34:49:599,2.51566E+13,298.515,4,2100,4.916,1647.962,457.767,4.078,1407.04,390.844,46,0,0.427,124.053,34.459,0.036,5.866,1.629,35,0,0.121,,0.47
19:34:49:711,2.51568E+13,298.627,2,1400,3.654,1648.371,457.881,2.848,1407.359,390.933,46,0,0.391,124.097,34.471,0.037,5.87,1.63,35,0,0.484,,0.319
19:34:49:836,2.51571E+13,298.753,5,2400,9.055,1649.507,458.196,8.008,1408.363,391.212,47,0,0.555,124.167,34.491,0.06,5.877,1.633,35,0,0.444,,1.004
19:34:49:947,2.51573E+13,298.863,2,2100,3.608,1649.907,458.307,2.76,1408.669,391.297,46,0,0.393,124.21,34.503,0.031,5.881,1.634,35,0,0.288,,0.306
19:34:50:047,2.51576E+13,298.963,2,1600,2.812,1650.188,458.385,2.251,1408.894,391.359,46,0,0.388,124.249,34.514,0.01,5.882,1.634,35,0,0,,0.225
19:34:50:162,2.51578E+13,299.079,2,3000,0.841,1650.285,458.412,0.408,1408.941,391.372,45,0,0.341,124.288,34.525,0.007,5.883,1.634,35,0,0,,0.047
19:34:50:268,2.51581E+13,299.184,12,2500,13.718,1651.728,458.813,12.556,1410.262,391.739,49,0,0.607,124.352,34.542,0.032,5.886,1.635,35,0,0.242,,1.321
19:34:50:386,2.51583E+13,299.302,9,2200,13.892,1653.369,459.269,12.634,1411.754,392.154,51,0,0.448,124.405,34.557,0.011,5.887,1.635,35,0,1.138,,1.492
19:34:50:506,2.51586E+13,299.423,6,2800,8.502,1654.393,459.554,7.463,1412.653,392.403,53,0,0.501,124.465,34.574,0.012,5.889,1.636,35,0,0.017,,0.899
19:34:50:609,2.51588E+13,299.525,2,1600,2.87,1654.688,459.635,2.11,1412.869,392.464,47,0,0.386,124.505,34.585,0.019,5.891,1.636,35,0,0.968,,0.216
19:34:50:719,2.51591E+13,299.635,3,2900,5.966,1655.342,459.817,5.123,1413.432,392.62,50,0,0.475,124.557,34.599,0.024,5.893,1.637,35,0,0.072,,0.563
19:34:50:842,2.51593E+13,299.759,5,2800,3.755,1655.806,459.946,2.733,1413.769,392.714,46,0,0.417,124.609,34.614,0.06,5.901,1.639,35,0,0.79,,0.337
19:34:50:942,2.51595E+13,299.858,2,2700,3.713,1656.176,460.049,3.088,1414.077,392.799,51,0,0.38,124.647,34.624,0.006,5.901,1.639,35,0,0,,0.308
19:34:51:055,2.51598E+13,299.971,2,3500,3.045,1656.52,460.144,2.25,1414.331,392.87,46,0,0.396,124.691,34.636,0.029,5.905,1.64,35,0,1.417,,0.254
19:34:51:168,2.516E+13,300.085,4,2300,6.216,1657.224,460.34,5.268,1414.928,393.035,49,0,0.424,124.739,34.65,0.027,5.908,1.641,35,0,0.301,,0.597
19:34:51:268,2.51603E+13,300.192,12,2500,13.725,1658.694,460.748,12.457,1416.262,393.406,52,0,0.601,124.804,34.668,0.023,5.91,1.642,35,0,0.182,,1.334
19:34:51:381,2.51605E+13,300.298,9,3000,12.385,1660.013,461.115,11.209,1417.456,393.738,47,0,0.586,124.866,34.685,0.019,5.912,1.642,35,0,0.262,,1.194
19:34:51:490,2.51608E+13,300.409,4,3100,5.617,1660.634,461.287,4.792,1417.985,393.885,48,0,0.477,124.919,34.7,0.03,5.916,1.643,35,0,0.182,,0.529
19:34:51:604,2.5161E+13,300.52,3,2500,5.455,1661.242,461.456,4.503,1418.487,394.024,46,0,0.437,124.967,34.713,0.033,5.919,1.644,35,0,0.257,,0.502
19:34:51:704,2.51612E+13,300.62,0,1800,1.387,1661.38,461.494,0.839,1418.571,394.047,46,0,0.349,125.002,34.723,0.01,5.92,1.645,35,0,0,,0.084
19:34:51:825,2.51615E+13,300.741,3,2700,5.337,1662.028,461.674,4.506,1419.118,394.199,46,0,0.433,125.055,34.737,0.053,5.927,1.646,35,0,0.281,,0.547
