System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:44:18:142,1.65456E+14,271.57,3,3100,5.42,2007.701,557.695,4.396,1717.584,477.107,46,0,0.439,131.56,36.545,0.05,14.807,4.113,35,0,0.191,,0.459
22:44:18:253,1.65456E+14,271.682,5,2900,10.718,2008.899,558.027,9.572,1718.654,477.404,47,0,0.505,131.617,36.56,0.093,14.818,4.116,35,0,0.319,,1.07
22:44:18:361,1.65457E+14,271.79,2,2100,6.486,2009.6,558.222,5.301,1719.226,477.563,46,0,0.468,131.667,36.574,0.095,14.828,4.119,35,0,0.575,,0.572
22:44:18:474,1.65457E+14,271.902,1,2100,2.686,2009.902,558.306,1.683,1719.416,477.616,46,0,0.411,131.714,36.587,0.073,14.836,4.121,35,0,0.445,,0.19
22:44:18:579,1.65457E+14,272.008,5,3600,8.196,2010.768,558.547,7.038,1720.159,477.822,60,0,0.519,131.768,36.602,0.081,14.845,4.124,35,0,0.347,,0.743
22:44:18:688,1.65457E+14,272.117,5,2100,4.484,2011.256,558.682,3.47,1720.537,477.927,49,0,0.44,131.816,36.616,0.07,14.852,4.126,35,0,0.245,,0.378
22:44:18:800,1.65458E+14,272.228,5,3800,10.351,2012.406,559.002,9.132,1721.552,478.209,46,0,0.571,131.88,36.633,0.086,14.862,4.128,35,0,0.645,,1.015
22:44:18:907,1.65458E+14,272.335,4,2700,6.171,2013.067,559.185,5,1722.087,478.358,50,0,0.488,131.932,36.648,0.087,14.871,4.131,35,0,0.199,,0.535
22:44:19:021,1.65458E+14,272.449,8,2600,13.251,2014.578,559.605,11.948,1723.45,478.736,51,0,0.624,132.003,36.668,0.085,14.881,4.134,35,0,0.984,,1.363
22:44:19:126,1.65458E+14,272.554,10,2500,13.074,2015.954,559.987,11.898,1724.702,479.084,50,0,0.513,132.057,36.683,0.023,14.883,4.134,35,0,0.252,,1.252
22:44:19:237,1.65459E+14,272.665,7,3000,13.258,2017.423,560.395,11.983,1726.029,479.453,49,0,0.489,132.111,36.698,0.032,14.887,4.135,35,0,0.649,,1.327
22:44:19:349,1.65459E+14,272.777,4,3500,4.574,2017.933,560.537,3.685,1726.441,479.567,46,0,0.413,132.158,36.71,0.058,14.893,4.137,35,0,0.533,,0.412
22:44:19:458,1.65459E+14,272.887,1,1600,1.569,2018.106,560.585,0.859,1726.535,479.593,45,0,0.372,132.199,36.722,0.025,14.896,4.138,35,0,0.153,,0.094
22:44:19:567,1.65459E+14,272.995,2,3100,4.875,2018.635,560.732,3.771,1726.945,479.707,46,0,0.445,132.247,36.735,0.067,14.903,4.14,35,0,0.3,,0.41
22:44:19:673,1.6546E+14,273.101,1,2100,2.383,2018.888,560.802,1.593,1727.114,479.754,46,0,0.368,132.286,36.746,0.024,14.906,4.141,35,0,0.033,,0.169
22:44:19:786,1.6546E+14,273.214,3,2100,5.743,2019.534,560.982,4.657,1727.637,479.899,45,0,0.425,132.334,36.759,0.059,14.912,4.142,35,0,0.276,,0.523
22:44:19:891,1.6546E+14,273.319,6,3500,10.672,2020.661,561.295,9.577,1728.648,480.18,59,0,0.483,132.385,36.774,0.042,14.917,4.144,35,0,0.108,,1.011
22:44:20:003,1.6546E+14,273.432,8,2300,11.554,2021.962,561.656,10.264,1729.805,480.501,54,0,0.597,132.452,36.792,0.077,14.926,4.146,35,0,0.515,,1.157
22:44:20:110,1.6546E+14,273.539,13,2200,14.624,2023.519,562.089,13.405,1731.231,480.898,56,0,0.679,132.524,36.812,0.054,14.931,4.148,35,0,0.211,,1.426
22:44:20:221,1.65461E+14,273.649,9,2400,12.344,2024.88,562.467,11.01,1732.445,481.235,48,0,0.602,132.591,36.831,0.079,14.94,4.15,35,0,0.848,,1.214
22:44:20:330,1.65461E+14,273.758,16,2500,10.102,2025.981,562.772,8.96,1733.422,481.506,51,0,0.572,132.653,36.848,0.096,14.951,4.153,35,0,0.874,,0.977
22:44:20:441,1.65461E+14,273.87,5,3900,8.664,2026.951,563.042,7.393,1734.25,481.736,56,0,0.548,132.714,36.865,0.093,14.961,4.156,35,0,1.068,,0.828
22:44:20:549,1.65461E+14,273.977,9,3900,12.716,2028.315,563.421,11.377,1735.47,482.075,50,0,0.703,132.79,36.886,0.112,14.973,4.159,35,0,0.904,,1.22
22:44:20:658,1.65462E+14,274.086,3,3900,8.83,2029.276,563.688,7.48,1736.284,482.301,47,0,0.546,132.849,36.903,0.097,14.984,4.162,35,0,0.72,,0.814
22:44:20:771,1.65462E+14,274.199,6,2500,9.952,2030.405,564.001,8.676,1737.268,482.574,49,0,0.588,132.916,36.921,0.085,14.993,4.165,35,0,0.568,,0.984
22:44:20:878,1.65462E+14,274.306,2,3900,6.613,2031.11,564.197,5.365,1737.84,482.733,47,0,0.47,132.966,36.935,0.061,15,4.167,35,0,0.443,,0.572
22:44:20:986,1.65462E+14,274.414,4,2500,6.425,2031.807,564.391,5.595,1738.447,482.902,59,0,0.443,133.014,36.948,0.037,15.004,4.168,35,0,0.111,,0.607
22:44:21:095,1.65463E+14,274.523,1,2900,4.891,2032.338,564.538,3.667,1738.845,483.013,46,0,0.435,133.061,36.961,0.07,15.011,4.17,35,0,0.191,,0.398
22:44:21:208,1.65463E+14,274.636,8,3100,10.234,2033.498,564.86,9.019,1739.867,483.296,60,0,0.541,133.122,36.978,0.091,15.022,4.173,35,0,0.557,,1.022
22:44:21:323,1.65463E+14,274.751,9,3100,6.089,2034.198,565.055,4.879,1740.429,483.452,51,0,0.434,133.172,36.992,0.081,15.031,4.175,35,0,0.395,,0.562
22:44:21:427,1.65463E+14,274.855,2,2700,5.196,2034.739,565.205,4.073,1740.853,483.57,46,0,0.468,133.221,37.006,0.12,15.043,4.179,35,850,0.99,,0.424
22:44:21:538,1.65464E+14,274.966,2,2100,2.997,2035.071,565.298,2.03,1741.078,483.633,46,0,0.417,133.267,37.019,0.054,15.049,4.18,35,0,0.328,,0.225
22:44:21:642,1.65464E+14,275.071,7,2300,6.789,2035.779,565.494,5.704,1741.673,483.798,50,0,0.535,133.323,37.034,0.065,15.056,4.182,35,0,0.509,,0.595
22:44:21:753,1.65464E+14,275.181,13,3100,14.464,2037.377,565.938,13.228,1743.133,484.204,51,0,0.701,133.4,37.056,0.034,15.06,4.183,35,0,0.196,,1.46
22:44:21:862,1.65464E+14,275.29,9,2600,12.99,2038.798,566.333,11.657,1744.409,484.558,51,0,0.578,133.464,37.073,0.051,15.065,4.185,35,0,0.317,,1.276
22:44:21:970,1.65465E+14,275.398,5,2600,9.312,2039.802,566.612,8.065,1745.279,484.8,48,0,0.5,133.518,37.088,0.048,15.071,4.186,35,0,0.195,,0.87
22:44:22:079,1.65465E+14,275.507,7,2100,10.755,2040.97,566.936,9.567,1746.318,485.088,47,0,0.564,133.579,37.105,0.096,15.081,4.189,35,0,0.649,,1.039
22:44:22:190,1.65465E+14,275.619,3,3100,5.596,2041.595,567.11,4.448,1746.814,485.226,46,0,0.463,133.63,37.12,0.067,15.088,4.191,35,0,0.505,,0.496
22:44:22:316,1.65465E+14,275.744,8,4000,6.278,2042.383,567.329,5.217,1747.469,485.408,55,0,0.479,133.691,37.136,0.094,15.1,4.195,35,0,0.54,,0.655
22:44:22:407,1.65466E+14,275.835,2,3600,5.522,2042.884,567.468,4.349,1747.864,485.518,46,0,0.458,133.732,37.148,0.091,15.108,4.197,35,0,0.775,,0.395
22:44:22:516,1.65466E+14,275.944,7,3500,10.883,2044.076,567.799,9.802,1748.937,485.816,60,0,0.493,133.786,37.163,0.054,15.114,4.198,35,0,0.187,,1.073
22:44:22:626,1.65466E+14,276.055,3,2400,5.895,2044.727,567.98,4.616,1749.447,485.957,47,0,0.481,133.839,37.178,0.082,15.123,4.201,35,0,0.392,,0.51
22:44:22:735,1.65466E+14,276.163,8,2800,13.238,2046.159,568.377,12.03,1750.749,486.319,52,0,0.5,133.893,37.193,0.056,15.129,4.203,35,0,0.386,,1.302
22:44:22:845,1.65467E+14,276.273,12,3000,13.908,2047.689,568.803,12.61,1752.136,486.704,51,0,0.69,133.969,37.214,0.069,15.137,4.205,35,0,0.262,,1.387
22:44:22:954,1.65467E+14,276.383,4,3800,9.212,2048.7,569.083,8.038,1753.018,486.949,47,0,0.457,134.019,37.228,0.078,15.146,4.207,35,0,0.363,,0.882
22:44:23:066,1.65467E+14,276.494,8,2800,11.254,2049.953,569.432,10.062,1754.139,487.261,47,0,0.568,134.083,37.245,0.088,15.155,4.21,35,0,0.462,,1.121
22:44:23:176,1.65467E+14,276.605,4,2600,4.968,2050.502,569.584,3.992,1754.58,487.383,54,0,0.504,134.138,37.261,0.082,15.164,4.212,35,0,0.391,,0.441
22:44:23:284,1.65467E+14,276.712,3,2100,5.813,2051.129,569.758,4.716,1755.088,487.525,46,0,0.525,134.195,37.276,0.059,15.171,4.214,35,0,0.755,,0.508
22:44:23:394,1.65468E+14,276.822,4,3000,4.624,2051.636,569.899,3.658,1755.489,487.636,46,0,0.42,134.241,37.289,0.051,15.176,4.216,35,800,0.345,,0.401
22:44:23:501,1.65468E+14,276.929,0,2000,2.254,2051.878,569.966,1.436,1755.643,487.679,45,0,0.383,134.282,37.301,0.06,15.183,4.217,35,0,1.095,,0.154
22:44:23:610,1.65468E+14,277.039,2,3000,3.298,2052.239,570.066,2.57,1755.925,487.757,45,0,0.405,134.326,37.313,0.007,15.184,4.218,35,800,0.019,,0.282
22:44:23:722,1.65468E+14,277.15,7,2800,12.547,2053.636,570.455,11.394,1757.194,488.109,51,0,0.463,134.378,37.327,0.033,15.187,4.219,35,0,1.218,,1.269
22:44:23:829,1.65469E+14,277.257,6,3400,11.647,2054.883,570.801,10.486,1758.316,488.421,47,0,0.446,134.426,37.34,0.04,15.192,4.22,35,0,0.173,,1.122
22:44:23:942,1.65469E+14,277.37,0,1600,1.745,2055.08,570.856,0.925,1758.421,488.45,45,0,0.362,134.466,37.352,0.03,15.195,4.221,35,0,0.278,,0.105
22:44:24:053,1.65469E+14,277.481,2,3500,3.249,2055.441,570.956,2.449,1758.693,488.526,45,0,0.393,134.51,37.364,0.038,15.199,4.222,35,0,0.087,,0.272
22:44:24:161,1.65469E+14,277.59,1,2100,2.164,2055.676,571.021,1.374,1758.841,488.567,45,0,0.365,134.55,37.375,0.016,15.201,4.222,35,0,0.298,,0.148
22:44:24:270,1.6547E+14,277.698,2,4000,3.99,2056.108,571.141,3.089,1759.176,488.66,45,0,0.417,134.595,37.387,0.051,15.206,4.224,35,0,0.163,,0.335
22:44:24:378,1.6547E+14,277.807,1,1800,3.818,2056.523,571.256,2.893,1759.491,488.747,45,0,0.395,134.638,37.399,0.052,15.212,4.226,35,0,0.639,,0.315
22:44:24:485,1.6547E+14,277.913,5,2100,7.128,2057.284,571.468,5.972,1760.128,488.924,45,0,0.556,134.697,37.416,0.063,15.219,4.227,35,0,0.369,,0.637
22:44:24:596,1.6547E+14,278.024,1,1400,1.278,2057.425,571.507,0.725,1760.208,488.947,45,0,0.368,134.738,37.427,0.009,15.22,4.228,35,0,0,,0.08
22:44:24:705,1.65471E+14,278.133,2,3900,4.496,2057.916,571.643,3.512,1760.591,489.053,45,0,0.425,134.784,37.44,0.048,15.225,4.229,35,0,0.211,,0.383
22:44:24:815,1.65471E+14,278.243,3,2000,2.852,2058.23,571.731,2.086,1760.822,489.117,45,0,0.369,134.825,37.451,0.008,15.226,4.229,35,0,0,,0.231
22:44:24:924,1.65471E+14,278.352,2,2000,3.058,2058.561,571.823,2.213,1761.061,489.184,45,0,0.394,134.868,37.463,0.052,15.232,4.231,35,0,0.116,,0.239
22:44:25:035,1.65471E+14,278.463,3,2600,4.187,2059.03,571.953,3.284,1761.428,489.286,45,0,0.445,134.917,37.477,0.038,15.236,4.232,35,0,0.089,,0.367
22:44:25:146,1.65472E+14,278.575,3,2100,5.545,2059.647,572.124,4.471,1761.926,489.424,45,0,0.483,134.971,37.492,0.076,15.244,4.235,35,0,0.825,,0.498
22:44:25:252,1.65472E+14,278.681,8,2300,6.43,2060.328,572.313,5.504,1762.509,489.586,53,0,0.518,135.026,37.507,0.018,15.246,4.235,35,0,0.253,,0.583
22:44:25:360,1.65472E+14,278.789,15,2600,14.44,2061.892,572.748,13.116,1763.93,489.981,50,0,0.792,135.112,37.531,0.08,15.255,4.237,35,550,1.774,,1.421
22:44:25:469,1.65472E+14,278.898,15,2300,13.02,2063.307,573.141,11.666,1765.197,490.333,53,0,0.771,135.196,37.554,0.038,15.259,4.239,35,0,0.362,,1.267
22:44:25:581,1.65473E+14,279.009,7,3100,10.141,2064.436,573.455,8.865,1766.185,490.607,47,0,0.616,135.264,37.573,0.057,15.265,4.24,35,0,0.608,,0.988
22:44:25:689,1.65473E+14,279.117,20,2800,12.131,2065.752,573.82,10.841,1767.36,490.933,48,0,0.766,135.347,37.597,0.097,15.276,4.243,35,0,0.601,,1.175
22:44:25:800,1.65473E+14,279.228,2,3600,7.763,2066.612,574.059,6.458,1768.076,491.132,47,0,0.475,135.4,37.611,0.066,15.283,4.245,35,0,0.22,,0.716
22:44:25:910,1.65473E+14,279.338,4,2700,7.557,2067.444,574.29,6.435,1768.785,491.329,47,0,0.544,135.46,37.628,0.059,15.29,4.247,35,700,0.226,,0.709
22:44:26:016,1.65474E+14,279.444,5,3000,10.065,2068.509,574.586,8.989,1769.736,491.593,60,0,0.487,135.511,37.642,0.062,15.296,4.249,35,0,0.195,,0.951
22:44:26:127,1.65474E+14,279.556,5,2100,8.321,2069.436,574.843,7.199,1770.538,491.816,52,0,0.504,135.568,37.658,0.072,15.304,4.251,35,600,0.4,,0.802
22:44:26:235,1.65474E+14,279.664,7,2600,11.856,2070.716,575.199,10.593,1771.681,492.134,49,0,0.569,135.629,37.675,0.122,15.317,4.255,35,0,1.397,,1.143
22:44:26:344,1.65474E+14,279.773,10,2500,13.242,2072.163,575.601,11.828,1772.974,492.493,51,0,0.623,135.697,37.694,0.103,15.329,4.258,35,0,1.919,,1.293
22:44:26:459,1.65474E+14,279.888,9,2100,13.104,2073.669,576.019,11.826,1774.333,492.87,50,0,0.594,135.765,37.713,0.071,15.337,4.26,35,0,0.551,,1.359
22:44:26:566,1.65475E+14,279.994,2,3800,4.895,2074.191,576.164,3.883,1774.747,492.985,46,0,0.446,135.813,37.726,0.053,15.342,4.262,35,0,0.922,,0.414
22:44:26:673,1.65475E+14,280.101,2,2600,5.01,2074.727,576.313,4.122,1775.188,493.108,51,0,0.42,135.858,37.738,0.019,15.344,4.262,35,0,0.037,,0.441
22:44:26:785,1.65475E+14,280.213,1,3100,4.293,2075.207,576.446,3.299,1775.557,493.21,46,0,0.423,135.905,37.751,0.037,15.349,4.263,35,0,0.677,,0.369
22:44:26:893,1.65475E+14,280.321,2,2700,5.398,2075.791,576.609,4.5,1776.044,493.346,45,0,0.42,135.951,37.764,0.02,15.351,4.264,35,700,0.058,,0.487
22:44:27:003,1.65476E+14,280.431,0,4000,2.933,2076.113,576.698,2.075,1776.272,493.409,45,0,0.384,135.993,37.776,0.021,15.353,4.265,35,0,0.263,,0.228
22:44:27:113,1.65476E+14,280.541,4,3900,6.087,2076.781,576.884,5.103,1776.832,493.564,46,0,0.498,136.047,37.791,0.059,15.36,4.267,35,0,0.15,,0.56
22:44:27:224,1.65476E+14,280.652,2,2900,4.947,2077.333,577.037,3.811,1777.256,493.682,45,0,0.469,136.1,37.805,0.053,15.365,4.268,35,0,0.246,,0.424
22:44:27:334,1.65476E+14,280.762,3,3100,8.253,2078.236,577.288,7.09,1778.033,493.898,45,0,0.52,136.156,37.821,0.088,15.375,4.271,35,0,0.492,,0.777
22:44:27:440,1.65477E+14,280.868,0,2100,2.591,2078.511,577.364,1.705,1778.213,493.948,45,0,0.38,136.197,37.832,0.06,15.381,4.273,35,0,0.308,,0.18
22:44:27:548,1.65477E+14,280.976,7,3400,6.651,2079.233,577.565,5.584,1778.819,494.116,57,0,0.516,136.253,37.848,0.101,15.392,4.276,35,0,1.356,,0.606
22:44:27:659,1.65477E+14,281.087,1,3900,5.322,2079.822,577.728,4.205,1779.285,494.246,46,0,0.496,136.308,37.863,0.127,15.406,4.28,35,0,0.949,,0.466
22:44:27:772,1.65477E+14,281.2,4,4000,6.813,2080.592,577.942,5.661,1779.925,494.424,46,0,0.533,136.368,37.88,0.08,15.415,4.282,35,0,0.619,,0.64
22:44:27:875,1.65478E+14,281.304,2,2100,3.096,2080.913,578.031,2.307,1780.164,494.49,47,0,0.403,136.41,37.892,0.008,15.416,4.282,35,0,0,,0.239
22:44:27:985,1.65478E+14,281.413,9,2500,12.843,2082.32,578.422,11.676,1781.443,494.845,50,0,0.513,136.466,37.907,0.049,15.422,4.284,35,0,0.22,,1.279
22:44:28:099,1.65478E+14,281.527,7,2300,13.232,2083.827,578.841,12.081,1782.819,495.227,50,0,0.434,136.516,37.921,0.006,15.422,4.284,35,0,0,,1.376
22:44:28:204,1.65478E+14,281.632,7,3000,9.147,2084.784,579.107,7.86,1783.641,495.456,47,0,0.548,136.573,37.937,0.04,15.427,4.285,35,0,0.212,,0.822
22:44:28:324,1.65479E+14,281.752,11,4000,3.944,2085.257,579.238,3.242,1784.03,495.564,56,0,0.386,136.619,37.95,0.022,15.429,4.286,35,0,0.185,,0.389
22:44:28:425,1.65479E+14,281.853,0,2000,2.96,2085.558,579.322,1.991,1784.232,495.62,45,0,0.397,136.659,37.961,0.066,15.436,4.288,35,0,1.24,,0.202
22:44:28:534,1.65479E+14,281.962,5,4000,4.954,2086.097,579.471,4.097,1784.679,495.744,51,0,0.525,136.717,37.977,0.03,15.439,4.289,35,0,0.118,,0.447
22:44:28:647,1.65479E+14,282.075,15,2200,10.44,2087.276,579.799,9.239,1785.722,496.034,51,0,0.481,136.771,37.992,0.051,15.445,4.29,35,0,0.259,,1.043
22:44:28:753,1.6548E+14,282.181,15,2500,12.065,2088.553,580.154,10.827,1786.868,496.352,58,0,0.542,136.828,38.008,0.035,15.449,4.291,35,0,0.218,,1.146
22:44:28:861,1.6548E+14,282.289,18,2200,13.621,2090.029,580.564,12.478,1788.22,496.728,54,0,0.461,136.878,38.022,0.029,15.452,4.292,35,0,0.52,,1.352
22:44:28:969,1.6548E+14,282.397,34,2100,12.402,2091.367,580.935,11.145,1789.422,497.062,50,0,0.574,136.94,38.039,0.028,15.455,4.293,35,0,0.131,,1.202
22:44:29:084,1.6548E+14,282.512,14,2100,12.638,2092.817,581.338,11.293,1790.718,497.422,50,0,0.701,137.021,38.061,0.08,15.464,4.296,35,0,1.731,,1.296
22:44:29:190,1.65481E+14,282.618,10,2200,8.597,2093.73,581.592,7.434,1791.508,497.641,49,0,0.504,137.074,38.076,0.079,15.472,4.298,35,0,0.856,,0.79
22:44:29:320,1.65481E+14,282.748,15,3900,10.002,2095.03,581.953,8.809,1792.652,497.959,55,0,0.402,137.126,38.091,0.05,15.479,4.3,35,0,0.848,,1.144
22:44:29:411,1.65481E+14,282.839,5,2200,5.99,2095.573,582.104,4.803,1793.088,498.08,50,0,0.423,137.165,38.101,0.071,15.485,4.301,35,0,0.876,,0.436
22:44:29:521,1.65481E+14,282.949,16,2300,9.792,2096.649,582.402,8.637,1794.037,498.344,51,0,0.354,137.204,38.112,0.006,15.486,4.302,35,0,0,,0.949
22:44:29:627,1.65481E+14,283.055,7,2000,6.152,2097.303,582.584,5.08,1794.577,498.494,46,0,0.419,137.248,38.124,0.054,15.492,4.303,35,0,0.164,,0.54
22:44:29:739,1.65482E+14,283.168,11,2600,12.609,2098.719,582.977,11.503,1795.868,498.852,49,0,0.54,137.309,38.141,0.01,15.493,4.304,35,0,0,,1.291
22:44:29:850,1.65482E+14,283.278,22,2300,12.878,2100.144,583.373,11.539,1797.146,499.207,52,0,0.57,137.372,38.159,0.055,15.499,4.305,35,0,0.219,,1.278
22:44:29:957,1.65482E+14,283.385,8,3900,8.531,2101.053,583.626,7.416,1797.935,499.426,53,0,0.463,137.421,38.173,0.044,15.504,4.307,35,0,0.224,,0.789
22:44:30:065,1.65482E+14,283.494,2,2100,4.545,2101.547,583.763,3.471,1798.313,499.531,46,0,0.478,137.473,38.187,0.084,15.513,4.309,35,0,0.305,,0.378
22:44:30:173,1.65483E+14,283.601,14,2900,6.392,2102.236,583.954,5.387,1798.893,499.693,50,0,0.585,137.536,38.204,0.058,15.519,4.311,35,0,1.33,,0.58
22:44:30:287,1.65483E+14,283.715,17,2300,10.105,2103.384,584.273,8.807,1799.894,499.97,51,0,0.46,137.588,38.219,0.08,15.528,4.313,35,0,1.574,,1.001
22:44:30:392,1.65483E+14,283.821,7,2100,8.555,2104.292,584.525,7.387,1800.678,500.188,49,0,0.487,137.64,38.233,0.082,15.537,4.316,35,0,0.745,,0.784
22:44:30:502,1.65483E+14,283.93,16,2300,10.139,2105.395,584.832,8.923,1801.649,500.458,50,0,0.463,137.69,38.247,0.013,15.538,4.316,35,0,27.131,,0.971
22:44:30:611,1.65484E+14,284.039,16,2500,10.651,2106.56,585.156,9.392,1802.676,500.743,50,0,0.689,137.766,38.268,0.027,15.541,4.317,35,0,0.205,,1.027
22:44:30:725,1.65484E+14,284.153,10,2300,11.049,2107.816,585.504,9.826,1803.793,501.054,50,0,0.568,137.83,38.286,0.007,15.542,4.317,35,0,0,,1.117
22:44:30:830,1.65484E+14,284.258,24,2100,11.601,2109.042,585.845,10.284,1804.88,501.355,53,0,0.705,137.905,38.307,0.023,15.544,4.318,35,0,0.128,,1.087
22:44:30:939,1.65484E+14,284.367,8,2100,7.378,2109.841,586.067,6.271,1805.559,501.544,47,0,0.388,137.947,38.319,0.038,15.549,4.319,35,0,0.252,,0.679
22:44:31:049,1.65485E+14,284.477,5,2500,6.134,2110.517,586.255,5.047,1806.116,501.699,49,0,0.462,137.998,38.333,0.049,15.554,4.321,35,0,0.265,,0.557
22:44:31:158,1.65485E+14,284.586,22,2200,12.15,2111.839,586.622,11.031,1807.315,502.032,51,0,0.507,138.053,38.348,0.017,15.556,4.321,35,0,0.334,,1.199
22:44:31:266,1.65485E+14,284.695,20,3100,14.639,2113.435,587.065,13.322,1808.768,502.436,57,0,0.825,138.143,38.373,0.061,15.563,4.323,35,0,0.407,,1.453
22:44:31:376,1.65485E+14,284.805,9,2600,12.605,2114.822,587.451,11.297,1810.011,502.781,47,0,0.543,138.203,38.39,0.104,15.574,4.326,35,0,1.949,,1.243
22:44:31:490,1.65486E+14,284.918,10,3400,8.666,2115.806,587.724,7.401,1810.851,503.014,50,0,0.547,138.265,38.407,0.108,15.586,4.33,35,0,1.603,,0.84
22:44:31:594,1.65486E+14,285.023,23,2200,11.659,2117.022,588.062,10.396,1811.936,503.316,49,0,0.678,138.336,38.427,0.063,15.593,4.331,35,0,0.711,,1.085
22:44:31:705,1.65486E+14,285.133,12,2100,13.985,2118.564,588.49,12.667,1813.332,503.703,51,0,0.546,138.396,38.443,0.025,15.596,4.332,35,0,0.616,,1.396
22:44:31:814,1.65486E+14,285.243,8,3900,11.675,2119.845,588.846,10.563,1814.492,504.025,48,0,0.516,138.452,38.459,0.026,15.598,4.333,35,0,0.102,,1.16
22:44:31:926,1.65487E+14,285.354,0,2000,1.979,2120.066,588.907,1.163,1814.622,504.062,46,0,0.37,138.494,38.47,0.032,15.602,4.334,35,0,0.255,,0.13
22:44:32:037,1.65487E+14,285.465,15,2300,9.022,2121.063,589.184,7.966,1815.501,504.306,48,0,0.392,138.537,38.482,0.028,15.605,4.335,35,0,0.117,,0.879
22:44:32:146,1.65487E+14,285.574,10,2100,8.2,2121.957,589.433,6.987,1816.263,504.518,47,0,0.386,138.579,38.494,0.058,15.611,4.336,35,0,0.445,,0.762
22:44:32:252,1.65487E+14,285.681,2,3900,3.836,2122.367,589.546,2.941,1816.578,504.605,46,0,0.438,138.626,38.507,0.07,15.619,4.339,35,0,0.344,,0.315
22:44:32:368,1.65488E+14,285.796,2,2100,5.856,2123.04,589.733,4.718,1817.119,504.755,45,0,0.49,138.682,38.523,0.09,15.629,4.341,35,0,0.59,,0.541
22:44:32:473,1.65488E+14,285.901,7,3000,7.993,2123.879,589.966,6.781,1817.831,504.953,47,0,0.604,138.746,38.54,0.119,15.642,4.345,35,0,2.403,,0.712
22:44:32:579,1.65488E+14,286.007,11,2200,9.896,2124.935,590.26,8.767,1818.767,505.213,50,0,0.45,138.794,38.554,0.07,15.649,4.347,35,0,0.645,,0.936
22:44:32:690,1.65488E+14,286.118,19,2800,10.724,2126.121,590.589,9.462,1819.814,505.504,50,0,0.531,138.852,38.57,0.036,15.653,4.348,35,0,0.372,,1.047
22:44:32:797,1.65488E+14,286.225,1,2400,2.867,2126.429,590.675,2.058,1820.034,505.565,46,0,0.387,138.894,38.582,0.01,15.654,4.348,35,0,0,,0.22
22:44:32:909,1.65489E+14,286.338,4,3900,6.136,2127.118,590.866,5.148,1820.612,505.726,46,0,0.503,138.95,38.597,0.057,15.661,4.35,35,0,0.171,,0.578
22:44:33:016,1.65489E+14,286.444,1,2100,4.524,2127.6,591,3.589,1820.995,505.832,46,0,0.414,138.994,38.61,0.038,15.665,4.351,35,0,0.206,,0.383
22:44:33:129,1.65489E+14,286.557,8,2800,5.486,2128.219,591.172,4.475,1821.5,505.972,53,0,0.416,139.041,38.623,0.039,15.669,4.353,35,0,0.127,,0.505
22:44:33:235,1.65489E+14,286.664,18,2600,10.764,2129.366,591.49,9.626,1822.525,506.257,49,0,0.425,139.087,38.635,0.029,15.672,4.353,35,0,0.163,,1.025
22:44:33:403,1.6549E+14,286.832,19,3100,15.642,2131.997,592.221,14.303,1824.931,506.925,53,0,0.745,139.212,38.67,0.036,15.678,4.355,35,0,0.345,,2.406
22:44:33:481,1.6549E+14,286.909,151,3000,15.159,2133.167,592.546,13.925,1826.006,507.224,56,0,0.607,139.259,38.683,0.049,15.682,4.356,35,0,0.614,,1.075
22:44:33:565,1.6549E+14,286.993,7,3100,11.328,2134.12,592.811,9.957,1826.844,507.457,49,0,0.541,139.304,38.696,0.134,15.693,4.359,35,0,1.638,,0.838
22:44:33:676,1.6549E+14,287.104,2,2400,5.318,2134.712,592.975,4.291,1827.321,507.589,47,0,0.488,139.359,38.711,0.088,15.703,4.362,35,0,0.655,,0.477
22:44:33:786,1.65491E+14,287.214,6,2600,8.09,2135.602,593.223,6.945,1828.086,507.802,51,0,0.56,139.42,38.728,0.085,15.712,4.365,35,0,0.843,,0.765
22:44:33:892,1.65491E+14,287.321,3,2300,6.421,2136.288,593.413,5.331,1828.655,507.96,46,0,0.448,139.468,38.741,0.046,15.717,4.366,35,0,0.323,,0.569
22:44:34:001,1.65491E+14,287.43,3,2000,6.274,2136.968,593.602,5.247,1829.223,508.118,46,0,0.416,139.513,38.754,0.041,15.722,4.367,35,0,0.53,,0.568
22:44:34:117,1.65491E+14,287.545,4,2200,6.505,2137.718,593.811,5.353,1829.841,508.289,46,0,0.558,139.577,38.772,0.067,15.729,4.369,35,0,0.346,,0.618
22:44:34:225,1.65492E+14,287.654,2,2800,6.217,2138.394,593.998,5.275,1830.414,508.448,49,0,0.396,139.621,38.783,0.023,15.732,4.37,35,0,0.32,,0.573
22:44:34:334,1.65492E+14,287.762,11,2800,13.523,2139.862,594.406,12.224,1831.742,508.817,49,0,0.537,139.679,38.8,0.061,15.739,4.372,35,0,0.351,,1.328
