System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
22:36:58:051,1.64484E+14,229.031,7,2600,12.516,1548.554,430.154,11.402,1324.005,367.779,57,0,0.524,106.175,29.493,0.073,20.196,5.61,35,0,0.33,,1.243
22:36:58:161,1.64485E+14,229.145,10,4000,15.033,1550.278,430.633,13.792,1325.587,368.219,49,0,0.623,106.247,29.513,0.078,20.205,5.613,35,0,0.46,,1.582
22:36:58:270,1.64485E+14,229.249,2,800,10.949,1551.416,430.949,9.623,1326.587,368.496,41,0,0.523,106.301,29.528,0.088,20.215,5.615,35,0,0.481,,1
22:36:58:380,1.64485E+14,229.36,5,3100,5.69,1552.045,431.124,4.636,1327.099,368.639,42,0,0.562,106.363,29.545,0.134,20.229,5.619,35,0,2.137,,0.512
22:36:58:489,1.64485E+14,229.468,1,3100,2.633,1552.33,431.203,2.018,1327.318,368.699,40,0,0.418,106.409,29.558,0.125,20.243,5.623,35,0,2.193,,0.219
22:36:58:598,1.64486E+14,229.578,8,3100,12.397,1553.685,431.579,11.202,1328.542,369.039,45,0,0.65,106.48,29.578,0.068,20.25,5.625,35,0,0.457,,1.224
22:36:58:708,1.64486E+14,229.687,1,1600,1.667,1553.867,431.63,0.98,1328.649,369.069,40,0,0.368,106.52,29.589,0.072,20.258,5.627,35,0,0.448,,0.107
22:36:58:817,1.64486E+14,229.796,2,2100,3.224,1554.22,431.728,2.421,1328.914,369.143,40,0,0.432,106.567,29.602,0.098,20.269,5.63,35,0,0.414,,0.265
22:36:58:926,1.64486E+14,229.905,9,2200,12.585,1555.594,432.109,11.54,1330.174,369.493,51,0,0.529,106.625,29.618,0.051,20.275,5.632,35,0,0.332,,1.26
22:36:59:036,1.64487E+14,230.015,10,2100,13.605,1557.08,432.522,12.224,1331.509,369.864,47,0,0.609,106.691,29.636,0.067,20.282,5.634,35,0,0.486,,1.335
22:36:59:145,1.64487E+14,230.125,6,2300,11.789,1558.377,432.883,10.616,1332.677,370.188,42,0,0.426,106.738,29.65,0.06,20.289,5.636,35,0,0.18,,1.168
22:36:59:254,1.64487E+14,230.234,4,3000,6.062,1559.037,433.066,5.153,1333.238,370.344,50,0,0.466,106.789,29.664,0.07,20.296,5.638,35,0,0.375,,0.561
22:36:59:364,1.64487E+14,230.343,2,2100,6.122,1559.707,433.252,5.112,1333.798,370.499,41,0,0.417,106.835,29.676,0.07,20.304,5.64,35,0,0.293,,0.56
22:36:59:473,1.64488E+14,230.453,2,2800,4.011,1560.146,433.374,3.029,1334.13,370.592,40,0,0.47,106.886,29.691,0.081,20.313,5.642,35,0,0.31,,0.332
22:36:59:582,1.64488E+14,230.562,1,2300,1.728,1560.334,433.426,0.991,1334.237,370.622,40,0,0.384,106.928,29.702,0.043,20.317,5.644,35,0,0.162,,0.107
22:36:59:692,1.64488E+14,230.671,1,1800,3.113,1560.676,433.521,2.337,1334.494,370.693,41,0,0.389,106.97,29.714,0.072,20.325,5.646,35,0,0.206,,0.257
22:36:59:801,1.64488E+14,230.78,4,3600,3.459,1561.054,433.626,2.616,1334.78,370.772,45,0,0.424,107.017,29.727,0.053,20.331,5.648,35,0,0.078,,0.286
22:36:59:910,1.64489E+14,230.89,7,2100,13.142,1562.489,434.025,11.917,1336.081,371.134,46,0,0.55,107.077,29.744,0.057,20.337,5.649,35,0,0.336,,1.301
22:37:00:020,1.64489E+14,230.999,11,2500,13.736,1563.991,434.442,12.58,1337.457,371.516,47,0,0.569,107.139,29.761,0.031,20.341,5.65,35,0,0.211,,1.376
22:37:00:129,1.64489E+14,231.108,6,2100,9.039,1564.98,434.717,7.968,1338.329,371.758,42,0,0.567,107.201,29.778,0.031,20.344,5.651,35,0,0.24,,0.872
22:37:00:238,1.64489E+14,231.218,2,2400,0.802,1565.068,434.741,0.433,1338.376,371.771,40,0,0.332,107.237,29.788,0.008,20.345,5.651,35,0,0,,0.047
22:37:00:348,1.64489E+14,231.327,7,2200,7.792,1565.918,434.977,6.879,1339.127,371.98,55,0,0.437,107.285,29.801,0.059,20.352,5.653,35,0,0.316,,0.751
22:37:00:457,1.6449E+14,231.437,2,2700,2.209,1566.161,435.045,1.451,1339.286,372.024,41,0,0.415,107.331,29.814,0.043,20.356,5.655,35,0,0.176,,0.159
22:37:00:566,1.6449E+14,231.546,3,2300,4.161,1566.614,435.171,3.225,1339.638,372.122,41,0,0.442,107.379,29.827,0.086,20.366,5.657,35,0,0.375,,0.352
22:37:00:676,1.6449E+14,231.656,5,3100,8.659,1567.569,435.436,7.711,1340.488,372.358,40,0,0.497,107.434,29.843,0.063,20.372,5.659,35,0,0.483,,0.85
22:37:00:785,1.6449E+14,231.765,2,2300,4.398,1568.048,435.569,3.392,1340.857,372.46,40,0,0.426,107.48,29.856,0.085,20.382,5.662,35,0,0.299,,0.369
22:37:00:895,1.64491E+14,231.874,2,2500,3.187,1568.396,435.665,2.351,1341.114,372.532,40,0,0.401,107.524,29.868,0.039,20.386,5.663,35,0,0.207,,0.257
22:37:01:004,1.64491E+14,231.983,2,2100,4.49,1568.887,435.802,3.574,1341.504,372.64,40,0,0.426,107.57,29.881,0.054,20.392,5.664,35,0,0.138,,0.39
22:37:01:113,1.64491E+14,232.093,2,1800,1.61,1569.063,435.851,1.087,1341.623,372.673,40,0,0.346,107.608,29.891,0.012,20.393,5.665,35,0,0,,0.119
22:37:01:223,1.64491E+14,232.202,3,2000,5.423,1569.654,436.015,4.391,1342.102,372.806,40,0,0.487,107.661,29.906,0.048,20.398,5.666,35,0,0.108,,0.479
22:37:01:332,1.64492E+14,232.311,11,2500,3.465,1570.033,436.12,2.747,1342.402,372.89,43,0,0.445,107.71,29.919,0.022,20.401,5.667,35,0,0.451,,0.3
22:37:01:441,1.64492E+14,232.421,9,2100,14.092,1571.573,436.548,12.936,1343.816,373.282,53,0,0.472,107.761,29.934,0.045,20.406,5.668,35,0,1.895,,1.414
22:37:01:551,1.64492E+14,232.53,13,2100,14.3,1573.14,436.983,13.039,1345.245,373.679,45,0,0.492,107.815,29.949,0.03,20.409,5.669,35,0,0.278,,1.429
22:37:01:660,1.64492E+14,232.639,16,2100,15.064,1574.783,437.44,13.89,1346.76,374.1,48,0,0.543,107.875,29.965,0.028,20.412,5.67,35,0,0.608,,1.515
22:37:01:769,1.64493E+14,232.749,22,2900,14.364,1576.358,437.877,13.164,1348.203,374.501,44,0,0.646,107.945,29.985,0.016,20.414,5.67,35,0,0.027,,1.443
22:37:01:879,1.64493E+14,232.858,3,2100,4.297,1576.827,438.007,3.159,1348.548,374.597,42,0,0.449,107.994,29.998,0.044,20.419,5.672,35,0,0.65,,0.345
22:37:01:988,1.64493E+14,232.967,6,2300,8.877,1577.797,438.277,8.017,1349.424,374.84,53,0,0.468,108.046,30.013,0.03,20.422,5.673,35,0,0.073,,0.876
22:37:02:097,1.64493E+14,233.077,11,2400,14.896,1579.428,438.73,13.519,1350.904,375.251,56,0,0.688,108.121,30.034,0.063,20.429,5.675,35,0,0.407,,1.48
22:37:02:207,1.64494E+14,233.186,2,2400,3.645,1579.828,438.841,2.546,1351.183,375.329,41,0,0.429,108.168,30.047,0.064,20.436,5.677,35,0,0.29,,0.279
22:37:02:316,1.64494E+14,233.296,7,2900,5.818,1580.462,439.017,4.965,1351.725,375.479,47,0,0.472,108.219,30.061,0.097,20.446,5.68,35,700,1.158,,0.542
22:37:02:425,1.64494E+14,233.405,4,2200,4.688,1580.975,439.16,3.771,1352.138,375.594,43,0,0.475,108.271,30.075,0.077,20.455,5.682,35,0,0.444,,0.413
22:37:02:535,1.64494E+14,233.514,12,3000,14.866,1582.597,439.61,13.533,1353.614,376.004,46,0,0.703,108.348,30.097,0.1,20.466,5.685,35,0,1.127,,1.476
22:37:02:644,1.64495E+14,233.624,12,2300,13.794,1584.114,440.032,12.41,1354.979,376.383,47,0,0.641,108.418,30.116,0.073,20.474,5.687,35,0,0.728,,1.365
22:37:02:753,1.64495E+14,233.733,10,2100,13.884,1585.623,440.451,12.673,1356.357,376.766,47,0,0.668,108.491,30.136,0.075,20.482,5.689,35,0,0.916,,1.378
22:37:02:863,1.64495E+14,233.843,3,3500,5.513,1586.229,440.619,4.648,1356.867,376.908,41,0,0.413,108.536,30.149,0.031,20.485,5.69,35,0,0.541,,0.51
22:37:02:972,1.64495E+14,233.951,0,1800,2.326,1586.482,440.69,1.567,1357.038,376.955,40,0,0.365,108.576,30.16,0.047,20.49,5.692,35,0,0.17,,0.171
22:37:03:081,1.64496E+14,234.061,3,2600,2.091,1586.711,440.753,1.537,1357.206,377.002,40,0,0.375,108.617,30.171,0.016,20.492,5.692,35,750,0.065,,0.168
22:37:03:191,1.64496E+14,234.17,0,1200,1.276,1586.851,440.792,0.574,1357.269,377.019,40,0,0.36,108.656,30.182,0.039,20.496,5.693,35,0,0.316,,0.063
22:37:03:316,1.64496E+14,234.297,8,4000,3.4,1587.28,440.911,2.748,1357.616,377.116,43,0,0.387,108.705,30.196,0.053,20.503,5.695,35,0,0.293,,0.347
22:37:03:410,1.64496E+14,234.389,2,2800,1.74,1587.44,440.956,1,1357.708,377.141,40,0,0.358,108.738,30.205,0.026,20.505,5.696,35,0,0.792,,0.092
22:37:03:519,1.64496E+14,234.499,4,2400,8.527,1588.38,441.217,7.516,1358.537,377.371,43,0,0.479,108.791,30.22,0.07,20.513,5.698,35,0,0.219,,0.829
22:37:03:628,1.64497E+14,234.608,3,2000,6.754,1589.114,441.421,6.029,1359.192,377.553,41,0,0.379,108.832,30.231,0.004,20.514,5.698,35,0,0,,0.655
22:37:03:738,1.64497E+14,234.717,5,3100,6.082,1589.78,441.606,5.26,1359.768,377.713,41,0,0.465,108.883,30.245,0.038,20.518,5.699,35,0,0.101,,0.576
22:37:03:847,1.64497E+14,234.826,3,2100,5.915,1590.426,441.785,4.986,1360.312,377.865,40,0,0.436,108.931,30.259,0.055,20.524,5.701,35,0,0.232,,0.544
22:37:03:957,1.64497E+14,234.936,8,2400,9.205,1591.435,442.065,8.248,1361.216,378.116,41,0,0.67,109.004,30.279,0.063,20.531,5.703,35,0,0.397,,0.904
22:37:04:066,1.64498E+14,235.045,6,2800,6.796,1592.176,442.271,5.888,1361.858,378.294,55,0,0.485,109.057,30.294,0.079,20.539,5.705,35,0,0.478,,0.642
22:37:04:175,1.64498E+14,235.155,3,3400,6.659,1592.908,442.474,5.756,1362.491,378.47,41,0,0.495,109.112,30.309,0.084,20.549,5.708,35,0,0.826,,0.633
22:37:04:284,1.64498E+14,235.264,1,2000,1.939,1593.119,442.533,1.179,1362.619,378.505,40,0,0.409,109.156,30.321,0.086,20.558,5.711,35,0,0.452,,0.128
22:37:04:394,1.64498E+14,235.373,6,2600,8.967,1594.098,442.805,7.859,1363.477,378.744,52,0,0.537,109.215,30.337,0.117,20.571,5.714,35,0,1.578,,0.858
22:37:04:503,1.64499E+14,235.482,4,2100,7.903,1594.963,443.045,6.838,1364.226,378.952,41,0,0.488,109.268,30.352,0.067,20.578,5.716,35,0,0.17,,0.749
22:37:04:612,1.64499E+14,235.592,2,1800,2.118,1595.194,443.11,1.429,1364.382,378.995,41,0,0.397,109.312,30.364,0.067,20.585,5.718,35,0,0.253,,0.156
22:37:04:722,1.64499E+14,235.701,5,2700,1.975,1595.411,443.17,1.129,1364.506,379.029,41,0,0.432,109.359,30.378,0.059,20.592,5.72,35,0,0.147,,0.124
22:37:04:831,1.64499E+14,235.81,4,2100,7.308,1596.209,443.392,6.266,1365.19,379.22,41,0,0.496,109.413,30.393,0.06,20.598,5.722,35,0,0.23,,0.684
22:37:04:941,1.645E+14,235.92,7,3100,9.82,1597.288,443.691,8.733,1366.149,379.486,41,0,0.531,109.472,30.409,0.082,20.607,5.724,35,0,0.383,,0.959
22:37:05:050,1.645E+14,236.029,7,2500,11.678,1598.558,444.044,10.472,1367.288,379.802,44,0,0.532,109.53,30.425,0.09,20.617,5.727,35,0,0.656,,1.139
22:37:05:159,1.645E+14,236.138,9,2800,13.935,1600.083,444.467,12.726,1368.681,380.189,45,0,0.606,109.596,30.443,0.065,20.624,5.729,35,0,0.553,,1.393
22:37:05:268,1.645E+14,236.248,9,2500,13.984,1601.611,444.892,12.792,1370.079,380.577,47,0,0.59,109.661,30.461,0.045,20.629,5.73,35,0,0.302,,1.398
22:37:05:378,1.64501E+14,236.357,4,2300,9.371,1602.636,445.177,8.255,1370.981,380.828,47,0,0.507,109.716,30.477,0.076,20.638,5.733,35,0,0.637,,0.902
22:37:05:487,1.64501E+14,236.467,4,2100,5.734,1603.265,445.351,4.689,1371.496,380.971,41,0,0.533,109.774,30.493,0.073,20.646,5.735,35,0,0.427,,0.515
22:37:05:597,1.64501E+14,236.576,2,2700,2.258,1603.512,445.42,1.44,1371.654,381.015,41,0,0.401,109.818,30.505,0.033,20.649,5.736,35,0,0.127,,0.158
22:37:05:706,1.64501E+14,236.685,7,3100,11.883,1604.811,445.781,10.724,1372.826,381.341,42,0,0.564,109.88,30.522,0.068,20.657,5.738,35,0,0.374,,1.172
22:37:05:815,1.64502E+14,236.795,3,2100,4.908,1605.347,445.93,3.963,1373.258,381.461,44,0,0.451,109.929,30.536,0.088,20.666,5.741,35,500,0.444,,0.432
22:37:05:925,1.64502E+14,236.904,4,2300,6.503,1606.06,446.128,5.49,1373.861,381.628,43,0,0.509,109.985,30.551,0.077,20.675,5.743,35,0,0.912,,0.603
22:37:06:034,1.64502E+14,237.013,11,2100,13.907,1607.576,446.549,12.711,1375.246,382.013,46,0,0.51,110.041,30.567,0.035,20.678,5.744,35,0,0.092,,1.385
22:37:06:143,1.64502E+14,237.123,12,2100,14.716,1609.184,446.996,13.509,1376.723,382.423,50,0,0.665,110.113,30.587,0.037,20.682,5.745,35,0,0.91,,1.477
22:37:06:253,1.64503E+14,237.233,8,2600,11.26,1610.424,447.34,10.056,1377.83,382.731,44,0,0.601,110.18,30.605,0.055,20.689,5.747,35,0,0.119,,1.107
22:37:06:362,1.64503E+14,237.341,3,2200,5.244,1610.995,447.499,4.146,1378.281,382.856,42,0,0.438,110.227,30.619,0.102,20.7,5.75,35,0,0.903,,0.451
22:37:06:472,1.64503E+14,237.451,3,2600,4.838,1611.525,447.646,3.888,1378.708,382.974,42,0,0.455,110.277,30.633,0.069,20.707,5.752,35,0,0.338,,0.427
22:37:06:581,1.64503E+14,237.56,1,2400,4.362,1612.002,447.778,3.39,1379.078,383.077,41,0,0.417,110.323,30.645,0.061,20.714,5.754,35,0,0.356,,0.37
22:37:06:690,1.64503E+14,237.67,4,2300,6.165,1612.675,447.965,5.286,1379.656,383.238,49,0,0.508,110.378,30.661,0.064,20.721,5.756,35,0,0.289,,0.578
22:37:06:800,1.64504E+14,237.779,4,2100,7.888,1613.539,448.205,6.731,1380.392,383.442,41,0,0.541,110.437,30.677,0.086,20.73,5.758,35,0,0.466,,0.736
22:37:06:909,1.64504E+14,237.889,8,3100,10.934,1614.74,448.539,9.78,1381.467,383.741,54,0,0.569,110.5,30.694,0.067,20.738,5.76,35,0,0.327,,1.075
22:37:07:018,1.64504E+14,237.998,1,3000,4.602,1615.24,448.678,3.595,1381.858,383.849,41,0,0.452,110.549,30.708,0.096,20.748,5.763,35,0,0.502,,0.391
22:37:07:128,1.64504E+14,238.107,2,3000,4.242,1615.705,448.807,3.424,1382.233,383.954,41,0,0.432,110.596,30.721,0.054,20.754,5.765,35,0,0.3,,0.375
22:37:07:237,1.64505E+14,238.216,1,2000,3.462,1616.082,448.912,2.55,1382.511,384.031,40,0,0.402,110.64,30.733,0.057,20.76,5.767,35,0,0.433,,0.278
22:37:07:346,1.64505E+14,238.326,8,2400,3.452,1616.46,449.017,2.725,1382.809,384.114,40,0,0.395,110.684,30.745,0.038,20.764,5.768,35,0,0.687,,0.298
22:37:07:456,1.64505E+14,238.435,1,2000,3.554,1616.848,449.124,2.576,1383.09,384.192,41,0,0.413,110.729,30.758,0.048,20.77,5.769,35,0,0.576,,0.281
22:37:07:565,1.64505E+14,238.544,2,2700,3.269,1617.206,449.224,2.653,1383.38,384.272,45,0,0.382,110.77,30.77,0.011,20.771,5.77,35,600,0.016,,0.29
22:37:07:674,1.64506E+14,238.653,5,2900,10.205,1618.322,449.534,9.2,1384.387,384.552,47,0,0.409,110.815,30.782,0.044,20.776,5.771,35,0,0.774,,1.007
22:37:07:784,1.64506E+14,238.763,8,2800,13.8,1619.833,449.953,12.706,1385.777,384.938,45,0,0.434,110.863,30.795,0.014,20.777,5.771,35,0,0.044,,1.39
22:37:07:893,1.64506E+14,238.872,8,2900,13.8,1621.338,450.372,12.694,1387.163,385.323,50,0,0.467,110.914,30.809,0.031,20.781,5.772,35,0,0.574,,1.386
22:37:08:002,1.64506E+14,238.982,5,2400,8.002,1622.216,450.616,6.871,1387.916,385.532,47,0,0.479,110.966,30.824,0.037,20.785,5.774,35,0,0.086,,0.753
22:37:08:112,1.64507E+14,239.091,1,3000,6.538,1622.933,450.815,5.537,1388.524,385.701,41,0,0.466,111.017,30.838,0.076,20.793,5.776,35,0,0.488,,0.608
22:37:08:221,1.64507E+14,239.201,5,4000,6.011,1623.589,450.997,5.018,1389.071,385.853,45,0,0.53,111.075,30.854,0.068,20.8,5.778,35,0,0.189,,0.547
22:37:08:331,1.64507E+14,239.31,5,2400,4.512,1624.082,451.134,3.571,1389.461,385.961,42,0,0.481,111.128,30.869,0.065,20.807,5.78,35,0,0.439,,0.39
22:37:08:440,1.64507E+14,239.419,4,2900,6.758,1624.823,451.34,5.691,1390.085,386.135,41,0,0.495,111.182,30.884,0.087,20.817,5.783,35,0,0.584,,0.624
22:37:08:549,1.64508E+14,239.528,0,2100,2.306,1625.074,451.41,1.523,1390.251,386.181,41,0,0.388,111.224,30.896,0.052,20.823,5.784,35,0,0.174,,0.166
22:37:08:658,1.64508E+14,239.637,8,2800,6.999,1625.838,451.622,6.016,1390.908,386.363,46,0,0.554,111.284,30.912,0.04,20.827,5.785,35,0,0.219,,0.657
22:37:08:768,1.64508E+14,239.747,8,2300,13.534,1627.318,452.033,12.333,1392.256,386.738,47,0,0.525,111.342,30.928,0.065,20.834,5.787,35,0,0.793,,1.348
22:37:08:877,1.64508E+14,239.856,7,2300,11.948,1628.626,452.396,10.831,1393.442,387.067,50,0,0.453,111.391,30.942,0.012,20.835,5.788,35,0,0.126,,1.186
22:37:08:986,1.64509E+14,239.966,2,2100,5.175,1629.192,452.553,4.033,1393.883,387.19,42,0,0.442,111.44,30.956,0.079,20.844,5.79,35,0,0.461,,0.441
22:37:09:096,1.64509E+14,240.075,8,2200,9.235,1630.203,452.834,8.089,1394.769,387.436,43,0,0.532,111.498,30.972,0.046,20.849,5.791,35,0,0.267,,0.886
22:37:09:205,1.64509E+14,240.184,5,2400,7.283,1630.998,453.055,6.356,1395.463,387.629,53,0,0.481,111.551,30.986,0.061,20.856,5.793,35,0,0.61,,0.694
22:37:09:314,1.64509E+14,240.294,7,2800,10.823,1632.187,453.385,9.662,1396.524,387.923,50,0,0.531,111.609,31.002,0.106,20.867,5.797,35,600,1.351,,1.061
22:37:09:424,1.6451E+14,240.403,1,2000,2.521,1632.461,453.462,1.782,1396.718,387.977,41,0,0.445,111.657,31.016,0.13,20.882,5.8,35,0,1.221,,0.194
22:37:09:533,1.6451E+14,240.513,3,2200,5.581,1633.073,453.631,4.659,1397.229,388.119,42,0,0.527,111.715,31.032,0.092,20.892,5.803,35,0,0.461,,0.511
22:37:09:642,1.6451E+14,240.622,0,2000,1.763,1633.265,453.685,1.118,1397.35,388.153,41,0,0.371,111.756,31.043,0.021,20.894,5.804,35,0,0.556,,0.121
22:37:09:752,1.6451E+14,240.731,6,2500,6.577,1633.986,453.885,5.706,1397.976,388.327,45,0,0.535,111.814,31.06,0.034,20.898,5.805,35,0,0.119,,0.626
22:37:09:861,1.6451E+14,240.84,0,2000,1.623,1634.163,453.934,0.956,1398.08,388.356,41,0,0.363,111.854,31.071,0.039,20.902,5.806,35,0,0.157,,0.104
22:37:09:971,1.64511E+14,240.95,3,2100,3.496,1634.547,454.041,2.478,1398.352,388.431,41,0,0.453,111.904,31.084,0.072,20.91,5.808,35,0,0.289,,0.272
22:37:10:080,1.64511E+14,241.059,0,1100,1.159,1634.673,454.076,0.5,1398.407,388.446,40,0,0.349,111.942,31.095,0.029,20.913,5.809,35,0,0.112,,0.055
22:37:10:189,1.64511E+14,241.169,4,3900,5.197,1635.244,454.234,4.322,1398.881,388.578,41,0,0.539,112.001,31.111,0.073,20.921,5.811,35,0,2.098,,0.474
22:37:10:314,1.64511E+14,241.296,18,2000,12.282,1636.809,454.669,10.997,1400.282,388.967,47,0,0.611,112.079,31.133,0.119,20.936,5.816,35,0,2.326,,1.401
22:37:10:408,1.64512E+14,241.387,11,2300,13.726,1638.053,455.015,12.383,1401.405,389.279,47,0,0.665,112.139,31.15,0.072,20.943,5.817,35,0,1.527,,1.123
22:37:10:517,1.64512E+14,241.496,7,2500,13.003,1639.475,455.41,11.895,1402.705,389.64,48,0,0.419,112.185,31.162,0.015,20.945,5.818,35,0,0,,1.3
22:37:10:627,1.64512E+14,241.606,3,2200,5.805,1640.111,455.586,4.86,1403.238,389.788,41,0,0.433,112.232,31.176,0.046,20.95,5.819,35,0,0.254,,0.533
22:37:10:736,1.64512E+14,241.715,0,1800,1.465,1640.271,455.631,0.958,1403.342,389.817,41,0,0.339,112.269,31.186,0.009,20.951,5.82,35,0,0,,0.104
22:37:10:846,1.64513E+14,241.825,5,3100,7.068,1641.047,455.846,6.116,1404.015,390.004,41,0,0.524,112.327,31.202,0.059,20.957,5.821,35,0,0.143,,0.673
22:37:10:955,1.64513E+14,241.934,1,2000,3.143,1641.39,455.942,2.368,1404.273,390.076,41,0,0.385,112.369,31.214,0.019,20.959,5.822,35,0,0.49,,0.258
22:37:11:064,1.64513E+14,242.043,2,2100,3.847,1641.809,456.058,3,1404.6,390.167,41,0,0.419,112.415,31.226,0.044,20.964,5.823,35,0,0.141,,0.327
22:37:11:173,1.64513E+14,242.154,3,2700,4.478,1642.304,456.196,3.821,1405.022,390.284,47,0,0.428,112.462,31.239,0.008,20.965,5.824,35,0,0,,0.422
22:37:11:283,1.64514E+14,242.262,8,2500,11.784,1643.582,456.551,10.488,1406.16,390.6,45,0,0.626,112.53,31.258,0.046,20.97,5.825,35,0,0.162,,1.138
22:37:11:392,1.64514E+14,242.371,13,2200,14.053,1645.117,456.977,12.866,1407.565,390.99,49,0,0.579,112.593,31.276,0.032,20.973,5.826,35,0,0.45,,1.405
22:37:11:501,1.64514E+14,242.481,12,2100,14.264,1646.675,457.41,13.044,1408.99,391.386,47,0,0.659,112.665,31.296,0.044,20.978,5.827,35,0,0.543,,1.425
22:37:11:611,1.64514E+14,242.59,14,2300,12.218,1648.017,457.783,10.835,1410.18,391.717,44,0,0.665,112.738,31.316,0.13,20.992,5.831,35,0,3.419,,1.19
22:37:11:720,1.64515E+14,242.7,23,2600,13.064,1649.445,458.179,11.442,1411.43,392.064,45,0,0.966,112.843,31.345,0.322,21.028,5.841,35,0,11.659,,1.25
22:37:11:829,1.64515E+14,242.809,23,2200,13.695,1650.937,458.594,12.144,1412.753,392.431,48,0,0.964,112.948,31.375,0.234,21.053,5.848,35,0,5.873,,1.323
22:37:11:939,1.64515E+14,242.918,23,2200,13.96,1652.465,459.018,12.35,1414.105,392.807,46,0,1.033,113.062,31.406,0.228,21.078,5.855,35,0,6.374,,1.352
22:37:12:048,1.64515E+14,243.027,8,2600,12.301,1653.809,459.391,11.15,1415.324,393.145,48,0,0.475,113.113,31.42,0.028,21.081,5.856,35,0,0.774,,1.219
22:37:12:159,1.64516E+14,243.138,9,2300,11.752,1655.114,459.754,10.542,1416.494,393.471,46,0,0.553,113.175,31.437,0.028,21.084,5.857,35,0,0.128,,1.17
22:37:12:275,1.64516E+14,243.254,8,2100,12.275,1656.534,460.148,11.062,1417.774,393.826,48,0,0.444,113.226,31.452,0.022,21.087,5.857,35,0,0.398,,1.28
22:37:12:384,1.64516E+14,243.364,9,2300,12.636,1657.924,460.535,11.462,1419.035,394.176,48,0,0.433,113.274,31.465,0.024,21.089,5.858,35,0,0.421,,1.261
22:37:12:494,1.64516E+14,243.473,11,2500,12.921,1659.329,460.925,11.832,1420.322,394.534,48,0,0.553,113.334,31.482,0.01,21.09,5.858,35,0,0,,1.287
22:37:12:603,1.64517E+14,243.582,8,2100,12.948,1660.746,461.318,11.727,1421.605,394.89,49,0,0.406,113.378,31.494,0.004,21.091,5.859,35,0,0,,1.283
22:37:12:712,1.64517E+14,243.692,8,2900,12.624,1662.127,461.702,11.505,1422.863,395.24,47,0,0.478,113.431,31.509,0.017,21.093,5.859,35,0,0.131,,1.258
22:37:12:822,1.64517E+14,243.801,8,2900,12.563,1663.5,462.083,11.424,1424.112,395.587,49,0,0.452,113.48,31.522,0.006,21.093,5.859,35,0,0,,1.249
22:37:12:931,1.64517E+14,243.91,8,2300,12.73,1664.892,462.47,11.508,1425.37,395.936,49,0,0.416,113.526,31.535,0.006,21.094,5.859,35,0,0,,1.258
22:37:13:040,1.64517E+14,244.02,9,2500,13.315,1666.347,462.874,12.189,1426.702,396.306,49,0,0.482,113.578,31.55,0.008,21.095,5.86,35,0,0,,1.332
22:37:13:144,1.64518E+14,244.123,8,2100,13.178,1667.71,463.253,11.871,1427.929,396.647,49,0,0.479,113.628,31.563,0.073,21.102,5.862,35,0,0.581,,1.227
22:37:13:259,1.64518E+14,244.238,8,2300,12.705,1669.171,463.659,11.515,1429.254,397.015,49,0,0.467,113.682,31.578,0.033,21.106,5.863,35,0,1.078,,1.325
22:37:13:368,1.64518E+14,244.348,9,2500,12.673,1670.56,464.044,11.561,1430.521,397.367,49,0,0.414,113.727,31.591,0.031,21.11,5.864,35,0,0.35,,1.267
22:37:13:477,1.64518E+14,244.457,8,2500,12.685,1671.944,464.429,11.57,1431.783,397.718,49,0,0.373,113.768,31.602,0.005,21.11,5.864,35,0,0,,1.262
22:37:13:587,1.64519E+14,244.566,9,2100,12.779,1673.341,464.817,11.495,1433.04,398.067,48,0,0.513,113.824,31.618,0.037,21.114,5.865,35,0,0.249,,1.257
22:37:13:696,1.64519E+14,244.675,8,2600,13.762,1674.846,465.235,12.642,1434.422,398.451,49,0,0.451,113.873,31.631,0.004,21.115,5.865,35,0,0,,1.382
22:37:13:806,1.64519E+14,244.785,8,2600,13.557,1676.33,465.647,12.467,1435.787,398.83,49,0,0.442,113.922,31.645,0.008,21.115,5.865,35,0,0,,1.365
22:37:13:908,1.64519E+14,244.887,8,2600,13.71,1677.736,466.038,12.489,1437.068,399.186,49,0,0.428,113.965,31.657,0.026,21.118,5.866,35,0,0.111,,1.281
22:37:14:020,1.6452E+14,244.999,9,2300,12.845,1679.174,466.437,11.636,1438.37,399.547,50,0,0.499,114.021,31.673,0.008,21.119,5.866,35,0,0,,1.302
22:37:14:129,1.6452E+14,245.109,7,2100,12.615,1680.553,466.82,11.529,1439.63,399.897,49,0,0.367,114.061,31.684,0.004,21.12,5.867,35,0,0,,1.26
22:37:14:239,1.6452E+14,245.218,8,2900,12.955,1681.972,467.214,11.741,1440.917,400.255,50,0,0.399,114.105,31.696,0.008,21.12,5.867,35,0,0,,1.287
