System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:15:24:527, 47602582235764,  175.465,    0.000, 1800,   1.954, 941.704, 261.584,   1.173, 785.820, 218.283, 45,  0,   0.377,  73.691,  20.470,   0.050,   9.542,   2.651,  35.000,    0,   0.268
20:15:24:636, 47602823595486,  175.574,    1.000, 2100,   3.144, 942.047, 261.680,   2.351, 786.077, 218.355, 45,  0,   0.408,  73.735,  20.482,   0.070,   9.550,   2.653,  35.000,    0,   0.226
20:15:24:745, 47603065007925,  175.683,    0.000, 1600,   1.220, 942.181, 261.717,   0.554, 786.137, 218.371, 45,  0,   0.358,  73.775,  20.493,   0.032,   9.554,   2.654,  35.000,    0,   0.132
20:15:24:840, 47603273240334,  175.778,    1.000, 2100,   3.240, 942.486, 261.802,   2.533, 786.376, 218.438, 45,  0,   0.401,  73.812,  20.503,   0.067,   9.560,   2.656,  35.000,    0,   0.178
20:15:24:949, 47603514138476,  175.887,    0.000, 1600,   1.226, 942.620, 261.839,   0.554, 786.437, 218.455, 45,  0,   0.354,  73.851,  20.514,   0.044,   9.565,   2.657,  35.000,    0,   0.093
20:15:25:074, 47603790277807,  176.012,   11.000, 2800,  12.309, 944.159, 262.266,  10.998, 787.812, 218.837, 49,  0,   0.660,  73.934,  20.537,   0.079,   9.575,   2.660,  35.000,    0,   0.788
20:15:25:183, 47604031475860,  176.121,   11.000, 2800,  13.829, 945.670, 262.686,  12.541, 789.182, 219.217, 50,  0,   0.499,  73.988,  20.552,   0.065,   9.582,   2.662,  35.000,    0,   0.940
20:15:25:278, 47604241599628,  176.216,    6.000, 2000,   8.323, 946.462, 262.906,   7.231, 789.870, 219.408, 46,  0,   0.509,  74.037,  20.566,   0.080,   9.589,   2.664,  35.000,    0,   0.957
20:15:25:387, 47604482874299,  176.325,    1.000, 2700,   1.982, 946.679, 262.966,   1.258, 790.008, 219.447, 46,  0,   0.357,  74.076,  20.577,   0.040,   9.594,   2.665,  35.000,  700,   0.099
20:15:25:497, 47604724093976,  176.435,    1.000, 2000,   2.735, 946.977, 263.049,   2.019, 790.228, 219.508, 45,  0,   0.406,  74.120,  20.589,   0.067,   9.601,   2.667,  35.000,    0,   0.520
20:15:25:606, 47604967212238,  176.545,    3.000, 2700,   3.856, 947.402, 263.167,   2.925, 790.550, 219.597, 47,  0,   0.480,  74.173,  20.604,   0.070,   9.609,   2.669,  35.000,    0,   0.167
20:15:25:715, 47605206953387,  176.653,    1.000, 1600,   2.552, 947.679, 263.244,   1.717, 790.737, 219.649, 45,  0,   0.423,  74.219,  20.616,   0.056,   9.615,   2.671,  35.000,    0,   0.224
20:15:25:825, 47605448850365,  176.763,    1.000, 4000,   2.636, 947.968, 263.324,   1.786, 790.932, 219.703, 45,  0,   0.399,  74.262,  20.628,   0.062,   9.622,   2.673,  35.000,    0,   0.155
20:15:25:934, 47605690271160,  176.872,    1.000, 2600,   2.017, 948.188, 263.386,   1.378, 791.083, 219.745, 45,  0,   0.344,  74.300,  20.639,   0.035,   9.625,   2.674,  35.000,    0,   0.106
20:15:26:043, 47605931322719,  176.981,    9.000, 2200,  13.283, 949.638, 263.788,  12.045, 792.398, 220.111, 48,  0,   0.589,  74.364,  20.657,   0.088,   9.635,   2.676,  35.000,    0,   1.180
20:15:26:153, 47606173282410,  177.091,    6.000, 2300,  12.079, 950.962, 264.156,  10.766, 793.578, 220.438, 46,  0,   0.466,  74.415,  20.671,   0.084,   9.644,   2.679,  35.000,    0,   1.719
20:15:26:264, 47606418002980,  177.202,    2.000, 2600,   3.155, 951.312, 264.253,   2.384, 793.842, 220.512, 45,  0,   0.414,  74.461,  20.684,   0.059,   9.651,   2.681,  35.000,    0,   0.352
20:15:26:373, 47606659032327,  177.311,    0.000, 1800,   1.675, 951.495, 264.304,   0.945, 793.945, 220.540, 45,  0,   0.365,  74.501,  20.695,   0.047,   9.656,   2.682,  35.000,    0,   0.114
20:15:26:483, 47606900953126,  177.421,    2.000, 2200,   2.398, 951.757, 264.377,   1.648, 794.126, 220.590, 45,  0,   0.411,  74.546,  20.707,   0.058,   9.662,   2.684,  35.000,    0,   0.324
20:15:26:592, 47607141913764,  177.530,    1.000, 1800,   1.878, 951.962, 264.434,   1.106, 794.246, 220.624, 45,  0,   0.390,  74.589,  20.719,   0.055,   9.668,   2.686,  35.000,    0,   0.186
20:15:26:701, 47607383383586,  177.639,    1.000, 2000,   1.898, 952.170, 264.492,   1.200, 794.378, 220.660, 45,  0,   0.400,  74.633,  20.731,   0.066,   9.676,   2.688,  35.000,    0,   0.192
20:15:26:811, 47607625460167,  177.749,    1.000, 2600,   2.371, 952.430, 264.564,   1.488, 794.541, 220.706, 45,  0,   0.402,  74.677,  20.744,   0.062,   9.682,   2.690,  35.000,    0,   0.135
20:15:26:920, 47607866745456,  177.858,    1.000, 1800,   2.625, 952.717, 264.643,   1.864, 794.744, 220.762, 45,  0,   0.384,  74.719,  20.755,   0.055,   9.688,   2.691,  35.000,    0,   0.235
20:15:27:029, 47608107703774,  177.967,    3.000, 3100,   3.039, 953.048, 264.736,   2.174, 794.982, 220.828, 47,  0,   0.417,  74.764,  20.768,   0.050,   9.694,   2.693,  35.000,    0,   0.092
20:15:27:139, 47608350003149,  178.077,    5.000, 2500,   6.192, 953.728, 264.924,   5.078, 795.539, 220.983, 45,  0,   0.497,  74.819,  20.783,   0.125,   9.708,   2.697,  35.000,    0,   0.752
20:15:27:250, 47608595332787,  178.188,    1.000, 3100,   4.216, 954.196, 265.054,   3.307, 795.906, 221.085, 46,  0,   0.436,  74.867,  20.796,   0.073,   9.716,   2.699,  35.000,    0,   0.348
20:15:27:359, 47608838026739,  178.298,    1.000, 3100,   3.825, 954.616, 265.171,   2.896, 796.225, 221.174, 45,  0,   0.414,  74.913,  20.809,   0.073,   9.724,   2.701,  35.000,    0,   0.452
20:15:27:469, 47609078302272,  178.407,    2.000, 3300,   4.141, 955.067, 265.296,   3.254, 796.579, 221.272, 45,  0,   0.406,  74.957,  20.821,   0.084,   9.733,   2.704,  35.000,    0,   0.240
20:15:27:578, 47609318927635,  178.516,    3.000, 3100,   4.349, 955.541, 265.428,   3.463, 796.956, 221.377, 48,  0,   0.409,  75.001,  20.834,   0.051,   9.738,   2.705,  35.000,    0,   0.215
20:15:27:687, 47609560662265,  178.625,    8.000, 2100,  13.353, 957.003, 265.834,  12.146, 798.286, 221.746, 49,  0,   0.532,  75.060,  20.850,   0.068,   9.746,   2.707,  35.000,    0,   0.381
20:15:27:796, 47609802342360,  178.735,    7.000, 2500,  13.299, 958.459, 266.238,  12.023, 799.602, 222.112, 50,  0,   0.442,  75.108,  20.863,   0.042,   9.750,   2.708,  35.000,    0,   0.221
20:15:27:906, 47610044534479,  178.844,    6.000, 2900,   8.127, 959.350, 266.486,   7.089, 800.380, 222.328, 47,  0,   0.534,  75.166,  20.880,   0.101,   9.762,   2.712,  35.000,    0,   0.648
20:15:28:015, 47610286724514,  178.954,    2.000, 2200,   4.529, 959.847, 266.624,   3.629, 800.778, 222.438, 46,  0,   0.455,  75.216,  20.893,   0.096,   9.772,   2.714,  35.000,    0,   0.951
20:15:28:125, 47610527266519,  179.063,    4.000, 2400,   6.268, 960.530, 266.814,   5.169, 801.341, 222.595, 47,  0,   0.459,  75.266,  20.907,   0.116,   9.785,   2.718,  35.000,    0,   0.841
20:15:28:234, 47610767788288,  179.172,    0.000, 2000,   2.454, 960.797, 266.888,   1.701, 801.526, 222.646, 45,  0,   0.353,  75.305,  20.918,   0.010,   9.786,   2.718,  35.000,    0,   0.000
20:15:28:345, 47611011945166,  179.282,    2.000, 2000,   2.355, 961.057, 266.960,   1.484, 801.690, 222.692, 45,  0,   0.421,  75.351,  20.931,   0.061,   9.792,   2.720,  35.000,    0,   0.205
20:15:28:454, 47611253698514,  179.392,    2.000, 2300,   2.865, 961.371, 267.048,   1.982, 801.907, 222.752, 46,  0,   0.416,  75.397,  20.944,   0.031,   9.796,   2.721,  35.000,    0,   0.203
20:15:28:563, 47611494939526,  179.501,    3.000, 2300,   6.325, 962.062, 267.239,   5.424, 802.500, 222.917, 48,  0,   0.483,  75.450,  20.958,   0.059,   9.802,   2.723,  35.000,    0,   0.157
20:15:28:673, 47611736454184,  179.611,    8.000, 2300,  13.605, 963.550, 267.653,  12.462, 803.863, 223.295, 49,  0,   0.448,  75.499,  20.972,   0.013,   9.804,   2.723,  35.000,    0,   0.022
20:15:28:782, 47611977732568,  179.720,   10.000, 2300,  13.731, 965.051, 268.070,  12.412, 805.219, 223.672, 53,  0,   0.478,  75.551,  20.986,   0.031,   9.807,   2.724,  35.000,    0,   0.639
20:15:28:892, 47612219939134,  179.830,    3.000, 2200,   6.501, 965.764, 268.268,   5.495, 805.822, 223.839, 47,  0,   0.440,  75.599,  21.000,   0.069,   9.815,   2.726,  35.000,    0,   0.237
20:15:29:002, 47612462344355,  179.939,    1.000, 2900,   3.902, 966.192, 268.387,   2.985, 806.150, 223.930, 46,  0,   0.412,  75.644,  21.012,   0.064,   9.822,   2.728,  35.000,    0,   0.246
20:15:29:111, 47612704830008,  180.049,    5.000, 3700,   3.730, 966.602, 268.501,   2.962, 806.475, 224.021, 49,  0,   0.406,  75.689,  21.025,   0.062,   9.829,   2.730,  35.000,    0,   0.426
20:15:29:221, 47612946514780,  180.159,    0.000, 1400,   1.251, 966.739, 268.539,   0.712, 806.553, 224.042, 45,  0,   0.338,  75.726,  21.035,   0.023,   9.831,   2.731,  35.000,    0,   0.843
20:15:29:333, 47613195357207,  180.271,    1.000, 2000,   3.003, 967.077, 268.633,   2.211, 806.802, 224.112, 46,  0,   0.382,  75.769,  21.047,   0.035,   9.835,   2.732,  35.000,    0,   0.128
20:15:29:443, 47613436377748,  180.381,    3.000, 2200,   2.427, 967.342, 268.706,   1.672, 806.984, 224.162, 47,  0,   0.405,  75.813,  21.059,   0.095,   9.845,   2.735,  35.000,    0,   0.373
20:15:29:552, 47613678868138,  180.490,    1.000, 2900,   3.521, 967.729, 268.814,   2.744, 807.286, 224.246, 45,  0,   0.415,  75.859,  21.072,   0.079,   9.854,   2.737,  35.000,    0,   0.365
20:15:29:661, 47613919349191,  180.599,    0.000, 1800,   1.419, 967.883, 268.857,   0.839, 807.377, 224.271, 45,  0,   0.345,  75.896,  21.082,   0.005,   9.855,   2.737,  35.000,    0,   0.000
20:15:29:771, 47614160759488,  180.709,    2.000, 2100,   3.148, 968.228, 268.952,   2.283, 807.627, 224.341, 45,  0,   0.406,  75.941,  21.095,   0.054,   9.861,   2.739,  35.000, 1050,   0.099
20:15:29:880, 47614402337208,  180.818,    2.000, 2800,   1.692, 968.413, 269.004,   0.904, 807.726, 224.368, 45,  0,   0.385,  75.983,  21.106,   0.042,   9.865,   2.740,  35.000,    0,   0.232
20:15:29:989, 47614644038816,  180.927,    2.000, 1600,   4.263, 968.879, 269.133,   3.448, 808.103, 224.473, 45,  0,   0.468,  76.034,  21.121,   0.067,   9.873,   2.742,  35.000,    0,   0.252
20:15:30:099, 47614911715455,  181.049,    8.000, 4000,   3.982, 969.362, 269.267,   3.240, 808.496, 224.582, 54,  0,   0.443,  76.088,  21.135,   0.047,   9.878,   2.744,  35.000,    0,   0.287
20:15:30:208, 47615127179058,  181.146,    2.000, 1800,   3.647, 969.718, 269.366,   2.656, 808.755, 224.654, 45,  0,   0.385,  76.125,  21.146,   0.056,   9.884,   2.745,  35.000,    0,   1.347
20:15:30:319, 47615371483014,  181.257,    8.000, 2900,  12.676, 971.121, 269.756,  11.568, 810.035, 225.010, 49,  0,   0.444,  76.174,  21.160,   0.017,   9.886,   2.746,  35.000,    0,   0.016
20:15:30:428, 47615612772138,  181.366,    7.000, 2100,  14.218, 972.674, 270.187,  13.020, 811.458, 225.405, 51,  0,   0.466,  76.225,  21.174,   0.060,   9.892,   2.748,  35.000,    0,   2.735
20:15:30:538, 47615854308488,  181.476,    6.000, 2100,  10.813, 973.857, 270.516,   9.737, 812.523, 225.701, 47,  0,   0.466,  76.276,  21.188,   0.049,   9.898,   2.749,  35.000,  500,   0.230
20:15:30:647, 47616096017310,  181.585,    0.000, 1800,   2.113, 974.088, 270.580,   1.191, 812.653, 225.737, 46,  0,   0.392,  76.319,  21.200,   0.043,   9.902,   2.751,  35.000,    0,   0.210
20:15:30:757, 47616337486224,  181.694,    1.000, 2000,   2.089, 974.317, 270.644,   1.505, 812.818, 225.783, 45,  0,   0.369,  76.360,  21.211,   0.046,   9.907,   2.752,  35.000,    0,   0.124
20:15:30:866, 47616579336320,  181.804,    2.000, 3600,   3.120, 974.659, 270.739,   2.394, 813.080, 225.856, 45,  0,   0.413,  76.405,  21.224,   0.105,   9.919,   2.755,  35.000,    0,   0.705
20:15:30:975, 47616821613608,  181.914,    2.000, 2100,   3.860, 975.082, 270.856,   3.014, 813.411, 225.947, 46,  0,   0.443,  76.454,  21.237,   0.115,   9.931,   2.759,  35.000,    0,   0.800
20:15:31:085, 47617063175808,  182.023,    0.000, 3600,   1.304, 975.225, 270.896,   0.674, 813.485, 225.968, 45,  0,   0.335,  76.490,  21.247,   0.030,   9.935,   2.760,  35.000,    0,   0.109
20:15:31:194, 47617303541687,  182.132,    3.000, 2100,   5.787, 975.855, 271.071,   4.791, 814.006, 226.113, 45,  0,   0.452,  76.539,  21.261,   0.112,   9.947,   2.763,  35.000,    0,   0.788
20:15:31:304, 47617547198575,  182.242,    9.000, 2300,  11.124, 977.083, 271.412,   9.930, 815.102, 226.417, 51,  0,   0.519,  76.597,  21.277,   0.041,   9.951,   2.764,  35.000,    0,   0.137
20:15:31:414, 47617788442919,  182.352,   10.000, 2100,  14.541, 978.671, 271.853,  13.317, 816.557, 226.821, 51,  0,   0.606,  76.663,  21.295,   0.047,   9.957,   2.766,  35.000,    0,   0.376
20:15:31:523, 47618031102736,  182.461,    7.000, 3700,  12.910, 980.090, 272.247,  11.781, 817.852, 227.181, 47,  0,   0.405,  76.707,  21.308,   0.017,   9.958,   2.766,  35.000,    0,   0.063
20:15:31:632, 47618272034472,  182.571,    0.000, 2900,   1.547, 980.259, 272.294,   0.938, 817.954, 227.209, 46,  0,   0.355,  76.746,  21.318,   0.049,   9.964,   2.768,  35.000,    0,   0.188
20:15:31:742, 47618513491753,  182.680,    1.000, 2400,   2.525, 980.535, 272.371,   1.844, 818.156, 227.265, 46,  0,   0.369,  76.786,  21.330,   0.033,   9.967,   2.769,  35.000,    0,   0.148
20:15:31:851, 47618754914296,  182.789,    0.000, 1100,   0.920, 980.636, 272.399,   0.466, 818.207, 227.280, 45,  0,   0.318,  76.821,  21.339,   0.019,   9.970,   2.769,  35.000,    0,   0.231
20:15:31:961, 47618997372212,  182.899,    2.000, 2900,   2.035, 980.859, 272.461,   1.514, 818.373, 227.326, 45,  0,   0.350,  76.860,  21.350,   0.057,   9.976,   2.771,  35.000,    0,   0.079
20:15:32:070, 47619237445138,  183.008,    0.000, 1600,   2.245, 981.103, 272.529,   1.433, 818.529, 227.369, 45,  0,   0.363,  76.899,  21.361,   0.038,   9.980,   2.772,  35.000,    0,   0.145
20:15:32:179, 47619479230270,  183.117,    4.000, 2500,   4.078, 981.550, 272.653,   3.195, 818.878, 227.466, 45,  0,   0.425,  76.946,  21.374,   0.083,   9.989,   2.775,  35.000,    0,   0.431
20:15:32:290, 47619724849496,  183.229,    6.000, 2400,  11.169, 982.792, 272.998,  10.052, 819.997, 227.777, 50,  0,   0.458,  76.997,  21.388,   0.062,   9.996,   2.777,  35.000,    0,   0.211
20:15:32:399, 47619964375414,  183.337,    8.000, 2100,  13.510, 984.258, 273.405,  12.340, 821.335, 228.149, 51,  0,   0.538,  77.055,  21.404,   0.052,  10.002,   2.778,  35.000,    0,   0.366
20:15:32:509, 47620206145988,  183.447,    3.000, 2100,   7.182, 985.044, 273.623,   6.094, 822.003, 228.334, 47,  0,   0.435,  77.103,  21.417,   0.056,  10.008,   2.780,  35.000,    0,   0.227
20:15:32:618, 47620447994732,  183.556,    2.000, 2200,   4.106, 985.494, 273.748,   3.068, 822.339, 228.427, 46,  0,   0.442,  77.151,  21.431,   0.082,  10.017,   2.782,  35.000,    0,   0.329
20:15:32:727, 47620689751906,  183.666,    2.000, 2100,   3.476, 985.875, 273.854,   2.542, 822.617, 228.505, 47,  0,   0.405,  77.195,  21.443,   0.052,  10.022,   2.784,  35.000,    0,   0.233
20:15:32:837, 47620930723932,  183.775,    4.000, 3100,   6.039, 986.534, 274.037,   4.924, 823.154, 228.654, 45,  0,   0.542,  77.255,  21.460,   0.107,  10.034,   2.787,  35.000,    0,   0.354
20:15:32:946, 47621171917813,  183.884,    1.000, 2800,   2.956, 986.856, 274.127,   2.072, 823.381, 228.717, 45,  0,   0.387,  77.297,  21.471,   0.052,  10.040,   2.789,  35.000,    0,   0.072
20:15:33:055, 47621413777872,  183.993,    1.000, 2600,   4.015, 987.296, 274.249,   3.123, 823.723, 228.812, 46,  0,   0.411,  77.342,  21.484,   0.066,  10.047,   2.791,  35.000,    0,   0.309
20:15:33:165, 47621654592569,  184.103,    4.000, 2800,   5.368, 987.882, 274.412,   4.462, 824.210, 228.947, 46,  0,   0.407,  77.386,  21.496,   0.029,  10.050,   2.792,  35.000,    0,   0.477
20:15:33:276, 47621900148200,  184.214,    1.000, 4000,   3.704, 988.294, 274.526,   2.782, 824.519, 229.033, 45,  0,   0.400,  77.431,  21.509,   0.052,  10.056,   2.793,  35.000,    0,   0.490
20:15:33:385, 47622141683050,  184.323,    1.000, 4000,   4.577, 988.794, 274.665,   3.696, 824.923, 229.145, 45,  0,   0.408,  77.475,  21.521,   0.061,  10.063,   2.795,  35.000,    0,   0.148
20:15:33:494, 47622382761517,  184.432,    1.000, 3100,   3.461, 989.172, 274.770,   2.621, 825.209, 229.225, 45,  0,   0.401,  77.519,  21.533,   0.091,  10.072,   2.798,  35.000,    0,   0.263
20:15:33:603, 47622624368409,  184.542,    2.000, 3400,   4.755, 989.693, 274.915,   3.783, 825.623, 229.340, 46,  0,   0.441,  77.567,  21.547,   0.084,  10.082,   2.800,  35.000,  700,   0.312
20:15:33:713, 47622865973206,  184.651,    0.000, 2100,   3.184, 990.041, 275.011,   2.226, 825.867, 229.407, 45,  0,   0.399,  77.611,  21.559,   0.098,  10.092,   2.803,  35.000,    0,   0.348
20:15:33:822, 47623107393584,  184.760,    2.000, 2100,   5.397, 990.631, 275.175,   4.339, 826.341, 229.539, 46,  0,   0.443,  77.660,  21.572,   0.080,  10.101,   2.806,  35.000,    0,   0.505
20:15:33:931, 47623347831663,  184.869,    5.000, 2400,  10.383, 991.762, 275.489,   9.242, 827.348, 229.819, 50,  0,   0.461,  77.710,  21.586,   0.081,  10.110,   2.808,  35.000,    0,   0.632
20:15:34:033, 47623572927613,  184.971,    9.000, 2500,  13.206, 993.108, 275.863,  11.909, 828.562, 230.156, 50,  0,   0.605,  77.771,  21.603,   0.091,  10.119,   2.811,  35.000,    0,   1.213
20:15:34:143, 47623814366751,  185.081,   10.000, 2600,  13.938, 994.632, 276.287,  12.736, 829.954, 230.543, 51,  0,   0.447,  77.820,  21.617,   0.067,  10.127,   2.813,  35.000,    0,   0.718
20:15:34:249, 47624049411780,  185.187,    4.000, 4000,   5.340, 995.201, 276.445,   4.290, 830.411, 230.670, 47,  0,   0.541,  77.878,  21.633,   0.092,  10.136,   2.816,  35.000,    0,   0.546
20:15:34:363, 47624299984068,  185.301,    0.000, 1200,   1.142, 995.330, 276.481,   0.611, 830.481, 230.689, 45,  0,   0.344,  77.917,  21.644,   0.009,  10.137,   2.816,  35.000,    0,   0.000
20:15:34:472, 47624542614169,  185.410,    2.000, 4000,   2.779, 995.636, 276.565,   2.030, 830.704, 230.751, 45,  0,   0.394,  77.960,  21.656,   0.048,  10.143,   2.817,  35.000,    0,   0.109
20:15:34:581, 47624782840921,  185.519,    0.000, 1600,   0.933, 995.737, 276.594,   0.586, 830.767, 230.769, 45,  0,   0.319,  77.995,  21.665,   0.008,  10.143,   2.818,  35.000,    0,   0.000
20:15:34:691, 47625024362277,  185.629,    1.000, 1600,   2.325, 995.991, 276.664,   1.651, 830.948, 230.819, 45,  0,   0.378,  78.036,  21.677,   0.046,  10.148,   2.819,  35.000,    0,   0.120
20:15:34:800, 47625266435717,  185.738,    1.000, 3600,   0.946, 996.095, 276.693,   0.403, 830.992, 230.831, 45,  0,   0.332,  78.073,  21.687,   0.028,  10.151,   2.820,  35.000,    0,   0.071
20:15:34:909, 47625506948743,  185.847,    4.000, 2100,   9.747, 997.157, 276.988,   8.871, 831.958, 231.100, 51,  0,   0.395,  78.116,  21.699,   0.036,  10.155,   2.821,  35.000,    0,   0.173
20:15:35:019, 47625748861540,  185.957,    7.000, 2500,  14.222, 998.715, 277.421,  13.006, 833.383, 231.495, 51,  0,   0.398,  78.159,  21.711,   0.011,  10.157,   2.821,  35.000,    0,   0.021
20:15:35:128, 47625990713579,  186.066,   10.000, 2400,   8.801, 999.679, 277.689,   7.788, 834.236, 231.732, 51,  0,   0.589,  78.224,  21.729,   0.079,  10.165,   2.824,  35.000,    0,   0.621
20:15:35:238, 47626231767009,  186.176,    2.000, 2300,   4.072,1000.124, 277.812,   3.022, 834.566, 231.824, 46,  0,   0.432,  78.271,  21.742,   0.098,  10.176,   2.827,  35.000,    0,   0.461
20:15:35:348, 47626476221130,  186.286,    0.000, 1600,   1.567,1000.297, 277.860,   0.802, 834.655, 231.849, 45,  0,   0.363,  78.311,  21.753,   0.063,  10.183,   2.829,  35.000,    0,   0.345
20:15:35:458, 47626718084861,  186.396,    2.000, 3100,   2.336,1000.553, 277.931,   1.559, 834.826, 231.896, 45,  0,   0.374,  78.352,  21.765,   0.041,  10.187,   2.830,  35.000,    0,   0.119
20:15:35:567, 47626959299809,  186.505,    1.000, 1600,   2.674,1000.845, 278.013,   1.911, 835.035, 231.954, 45,  0,   0.382,  78.394,  21.776,   0.063,  10.194,   2.832,  35.000,    0,   0.285
20:15:35:677, 47627201218586,  186.615,    4.000, 2100,   5.791,1001.480, 278.189,   4.845, 835.566, 232.102, 46,  0,   0.526,  78.452,  21.792,   0.106,  10.206,   2.835,  35.000,    0,   0.423
20:15:35:786, 47627442422214,  186.724,    1.000, 1600,   1.506,1001.644, 278.234,   0.748, 835.647, 232.124, 45,  0,   0.396,  78.495,  21.804,   0.065,  10.213,   2.837,  35.000,    0,   0.194
20:15:35:895, 47627684524729,  186.833,    2.000, 3700,   2.851,1001.957, 278.321,   2.134, 835.881, 232.189, 45,  0,   0.400,  78.539,  21.816,   0.061,  10.220,   2.839,  35.000,    0,   0.172
