System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:26:19:942,1.54E+13,238.231,0,1200,1.385,1377.62,382.672,0.812,1142.904,317.473,43,0,0.33,103.349,28.708,0.005,34.623,9.617,35,0,0
13:26:20:052,1.54E+13,238.34,2,2000,2.718,1377.917,382.755,1.879,1143.11,317.531,43,0,0.402,103.393,28.72,0.058,34.629,9.619,35,0,0.142
13:26:20:161,1.54E+13,238.45,0,2000,0.544,1377.977,382.771,0.238,1143.136,317.538,43,0,0.303,103.427,28.73,0.009,34.63,9.619,35,0,0
13:26:20:271,1.54E+13,238.559,1,1800,3.101,1378.316,382.866,2.283,1143.386,317.607,44,0,0.417,103.472,28.742,0.054,34.636,9.621,35,0,0.149
13:26:20:380,1.54E+13,238.681,15,4000,2.606,1378.634,382.954,2.066,1143.638,317.677,53,0,0.388,103.52,28.755,0.024,34.639,9.622,35,0,0.086
13:26:20:489,1.54E+13,238.777,11,2100,14.185,1380.002,383.334,12.75,1144.867,318.019,51,0,0.596,103.577,28.771,0.07,34.646,9.624,35,0,0.684
13:26:20:598,1.54E+13,238.887,7,2300,13.512,1381.48,383.744,12.357,1146.219,318.394,50,0,0.45,103.626,28.785,0.041,34.65,9.625,35,0,0.18
13:26:20:708,1.54E+13,238.997,12,2500,12.562,1382.86,384.128,11.261,1147.456,318.738,46,0,0.747,103.708,28.808,0.072,34.658,9.627,35,0,0.992
13:26:20:817,1.54E+13,239.106,1,2500,3.415,1383.234,384.232,2.524,1147.732,318.815,45,0,0.418,103.754,28.821,0.068,34.665,9.629,35,0,0.955
13:26:20:927,1.54E+13,239.215,4,2400,6.477,1383.941,384.428,5.339,1148.315,318.976,45,0,0.505,103.809,28.836,0.089,34.675,9.632,35,0,0.528
13:26:21:036,1.54E+13,239.325,0,2600,3.03,1384.273,384.52,2.296,1148.567,319.046,44,0,0.373,103.85,28.847,0.032,34.679,9.633,35,0,0.101
13:26:21:146,1.54E+13,239.434,2,2100,4.681,1384.784,384.662,3.747,1148.976,319.16,45,0,0.464,103.901,28.861,0.067,34.686,9.635,35,0,0.262
13:26:21:255,1.54E+13,239.543,0,2200,2.724,1385.082,384.745,2.077,1149.203,319.223,45,0,0.361,103.94,28.872,0.013,34.687,9.635,35,0,0
13:26:21:364,1.54E+13,239.653,2,2400,4.825,1385.61,384.892,3.82,1149.621,319.339,44,0,0.457,103.99,28.886,0.043,34.692,9.637,35,0,0.117
13:26:21:473,1.54E+13,239.762,8,2100,11.447,1386.856,385.238,10.322,1150.745,319.651,50,0,0.47,104.041,28.9,0.055,34.698,9.638,35,0,2
13:26:21:583,1.54E+13,239.871,9,2100,13.334,1388.316,385.643,12.008,1152.06,320.017,51,0,0.562,104.103,28.917,0.047,34.703,9.64,35,0,0.36
13:26:21:692,1.54E+13,239.981,4,2300,8.753,1389.275,385.91,7.732,1152.907,320.252,45,0,0.385,104.145,28.929,0.01,34.704,9.64,35,0,0
13:26:21:802,1.54E+13,240.09,2,2100,4.087,1389.723,386.034,3.162,1153.254,320.348,45,0,0.434,104.193,28.942,0.054,34.71,9.642,35,0,0.137
13:26:21:911,1.54E+13,240.199,1,1800,1.511,1389.888,386.08,0.842,1153.345,320.374,44,0,0.359,104.232,28.953,0.028,34.713,9.643,35,0,0.096
13:26:22:020,1.54E+13,240.309,5,2100,6.42,1390.591,386.275,5.333,1153.93,320.536,44,0,0.609,104.298,28.972,0.072,34.721,9.645,35,0,0.416
13:26:22:130,1.54E+13,240.418,3,3000,2.749,1390.893,386.359,1.88,1154.136,320.593,44,0,0.408,104.343,28.984,0.029,34.724,9.646,35,1100,0.105
13:26:22:239,1.54E+13,240.528,2,2000,5.398,1391.482,386.523,4.256,1154.601,320.722,44,0,0.504,104.398,28.999,0.263,34.753,9.654,35,0,3.927
13:26:22:349,1.54E+13,240.637,2,2100,3.798,1391.898,386.638,2.864,1154.914,320.81,45,0,0.476,104.45,29.014,0.114,34.766,9.657,35,0,0.605
13:26:22:458,1.54E+13,240.747,2,2700,4.899,1392.437,386.788,3.93,1155.347,320.93,44,0,0.477,104.503,29.029,0.13,34.78,9.661,35,0,1.706
13:26:22:567,1.54E+13,240.856,0,2800,3.496,1392.817,386.894,2.654,1155.635,321.01,44,0,0.398,104.546,29.041,0.028,34.783,9.662,35,0,0.157
13:26:22:677,1.54E+13,240.965,1,1800,3.703,1393.221,387.006,2.905,1155.952,321.098,44,0,0.427,104.593,29.054,0.051,34.788,9.663,35,0,1.381
13:26:22:786,1.54E+13,241.075,1,2700,0.873,1393.317,387.032,0.451,1156.002,321.112,44,0,0.352,104.631,29.064,0.007,34.789,9.664,35,0,0.013
13:26:22:895,1.54E+13,241.184,1,1800,3.319,1393.679,387.133,2.48,1156.272,321.187,44,0,0.409,104.676,29.077,0.046,34.794,9.665,35,0,0.509
13:26:23:005,1.54E+13,241.293,1,2600,0.697,1393.755,387.154,0.327,1156.308,321.197,43,0,0.329,104.712,29.087,0.007,34.795,9.665,35,0,0
13:26:23:114,1.54E+13,241.402,5,2400,10.174,1394.864,387.462,9.155,1157.306,321.474,50,0,0.411,104.757,29.099,0.054,34.801,9.667,35,0,0.101
13:26:23:223,1.54E+13,241.512,9,2500,14.135,1396.413,387.892,12.937,1158.723,321.868,52,0,0.565,104.819,29.116,0.033,34.805,9.668,35,650,0.286
13:26:23:333,1.54E+13,241.621,9,3100,13.889,1397.93,388.314,12.526,1160.091,322.248,52,0,0.562,104.88,29.133,0.069,34.812,9.67,35,0,0.598
13:26:23:442,1.54E+13,241.731,4,3700,4.939,1398.472,388.464,4.074,1160.538,322.372,45,0,0.426,104.927,29.146,0.077,34.821,9.672,35,0,0.568
13:26:23:552,1.54E+13,241.84,7,2400,6.282,1399.159,388.655,4.981,1161.083,322.523,45,0,0.559,104.988,29.163,0.277,34.851,9.681,35,0,4.711
13:26:23:661,1.54E+13,241.949,2,2800,5.681,1399.78,388.828,3.946,1161.515,322.643,47,0,0.612,105.055,29.182,0.879,34.947,9.707,35,0,11.107
13:26:23:770,1.54E+13,242.059,0,2100,2.46,1400.049,388.902,1.29,1161.656,322.682,44,0,0.482,105.107,29.197,0.517,35.003,9.723,35,0,14.896
13:26:23:879,1.54E+13,242.168,2,2800,2.609,1400.334,388.982,2.019,1161.876,322.743,47,0,0.393,105.15,29.208,0.047,35.008,9.725,35,750,0.775
13:26:23:989,1.54E+13,242.277,0,1400,1.264,1400.472,389.02,0.664,1161.949,322.764,44,0,0.373,105.191,29.22,0.069,35.016,9.727,35,0,4.488
13:26:24:098,1.54E+13,242.386,6,2100,5.88,1401.114,389.198,4.98,1162.493,322.915,48,0,0.495,105.245,29.235,0.047,35.021,9.728,35,0,0.229
13:26:24:207,1.54E+13,242.496,10,2300,14.244,1402.671,389.631,13.013,1163.915,323.31,50,0,0.545,105.305,29.251,0.02,35.023,9.729,35,0,0.167
13:26:24:317,1.54E+13,242.605,8,2800,13.371,1404.134,390.037,12.179,1165.247,323.68,49,0,0.497,105.359,29.266,0.047,35.028,9.73,35,0,0.167
13:26:24:426,1.54E+13,242.715,1,2000,6.435,1404.838,390.233,5.448,1165.844,323.845,45,0,0.39,105.402,29.278,0.03,35.032,9.731,35,0,0.285
13:26:24:536,1.54E+13,242.824,4,2400,5.123,1405.4,390.389,4.319,1166.317,323.977,45,0,0.486,105.455,29.293,0.071,35.039,9.733,35,0,0.372
13:26:24:645,1.54E+13,242.933,0,1200,1.095,1405.519,390.422,0.596,1166.382,323.995,44,0,0.346,105.493,29.304,0.023,35.042,9.734,35,0,0.59
13:26:24:754,1.54E+13,243.043,4,2100,5.965,1406.173,390.604,4.971,1166.927,324.146,45,0,0.525,105.55,29.32,0.091,35.052,9.737,35,0,0.246
13:26:24:864,1.54E+13,243.152,0,1600,1.691,1406.357,390.655,0.814,1167.015,324.171,44,0,0.394,105.593,29.331,0.045,35.057,9.738,35,0,0.249
13:26:24:973,1.54E+13,243.261,2,2100,2.223,1406.601,390.722,1.641,1167.195,324.221,44,0,0.38,105.635,29.343,0.046,35.062,9.739,35,0,0.191
13:26:25:082,1.54E+13,243.371,2,3400,2.998,1406.928,390.813,2.321,1167.448,324.291,48,0,0.337,105.672,29.353,0.01,35.063,9.74,35,0,0
13:26:25:192,1.54E+13,243.48,9,2100,13.506,1408.404,391.223,12.323,1168.795,324.665,50,0,0.509,105.727,29.369,0.044,35.068,9.741,35,0,0.221
13:26:25:301,1.54E+13,243.59,4,2100,10.195,1409.523,391.534,9.217,1169.807,324.946,46,0,0.367,105.768,29.38,0.006,35.068,9.741,35,0,0
13:26:25:411,1.54E+13,243.699,4,2200,3.011,1409.852,391.625,2.198,1170.047,325.013,44,0,0.408,105.812,29.392,0.08,35.077,9.744,35,0,0.195
13:26:25:520,1.54E+13,243.808,0,1200,1.019,1409.963,391.656,0.554,1170.108,325.03,45,0,0.332,105.848,29.402,0.012,35.079,9.744,35,0,39.777
13:26:25:629,1.54E+13,243.917,2,1800,3.609,1410.357,391.766,2.655,1170.398,325.11,44,0,0.427,105.895,29.415,0.071,35.086,9.746,35,0,0.233
13:26:25:738,1.54E+13,244.027,0,1600,1.314,1410.501,391.806,0.77,1170.482,325.134,44,0,0.337,105.932,29.426,0.009,35.087,9.747,35,0,0.018
13:26:25:848,1.54E+13,244.136,2,1800,3.683,1410.904,391.918,2.697,1170.777,325.216,43,0,0.436,105.98,29.439,0.078,35.096,9.749,35,0,0.589
13:26:25:957,1.54E+13,244.245,12,2600,8.454,1411.826,392.174,7.467,1171.591,325.442,45,0,0.478,106.032,29.453,0.028,35.099,9.75,35,0,0.324
13:26:26:073,1.54E+13,244.361,17,2300,11.514,1413.158,392.544,8.818,1172.611,325.725,46,0,0.877,106.133,29.481,1.366,35.257,9.794,35,0,11.811
13:26:26:182,1.54E+13,244.471,3,2300,6.437,1413.865,392.74,4.461,1173.101,325.861,45,0,0.645,106.204,29.501,1.045,35.372,9.826,35,0,12.794
13:26:26:292,1.54E+13,244.58,1,3000,5.417,1414.457,392.905,3.841,1173.521,325.978,45,0,0.592,106.269,29.519,0.71,35.449,9.847,35,0,15.007
13:26:26:401,1.54E+13,244.689,11,2200,4.32,1414.928,393.036,3.311,1173.882,326.078,51,0,0.471,106.32,29.533,0.133,35.464,9.851,35,0,1.115
13:26:26:510,1.54E+13,244.799,1,2400,4.724,1415.446,393.179,3.609,1174.278,326.188,44,0,0.471,106.372,29.548,0.112,35.476,9.854,35,0,0.664
13:26:26:620,1.54E+13,244.908,1,2200,3.709,1415.852,393.292,2.693,1174.572,326.27,45,0,0.44,106.42,29.561,0.073,35.484,9.857,35,0,0.334
13:26:26:729,1.54E+13,245.017,5,2100,8.828,1416.814,393.559,7.629,1175.404,326.501,50,0,0.538,106.479,29.577,0.169,35.503,9.862,35,0,1.999
13:26:26:838,1.54E+13,245.126,9,2100,13.436,1418.284,393.968,12.122,1176.73,326.869,50,0,0.534,106.537,29.594,0.064,35.509,9.864,35,0,0.383
13:26:26:947,1.54E+13,245.236,10,2100,13.131,1419.719,394.366,11.86,1178.026,327.229,51,0,0.639,106.607,29.613,0.078,35.518,9.866,35,550,1.035
13:26:27:057,1.54E+13,245.345,3,2200,6.578,1420.438,394.566,5.479,1178.625,327.396,45,0,0.443,106.655,29.626,0.037,35.522,9.867,35,0,0.433
13:26:27:166,1.54E+13,245.455,2,3100,5.02,1420.99,394.719,4.022,1179.067,327.519,45,0,0.442,106.704,29.64,0.09,35.532,9.87,35,0,0.42
13:26:27:275,1.54E+13,245.564,2,2500,2.395,1421.25,394.792,1.472,1179.227,327.563,46,0,0.42,106.749,29.653,0.03,35.535,9.871,35,0,0.115
13:26:27:400,1.54E+13,245.691,8,4000,6.123,1422.031,395.009,5.026,1179.868,327.741,46,0,0.538,106.818,29.672,0.064,35.543,9.873,35,0,0.306
13:26:27:494,1.54E+13,245.783,2,2700,2.094,1422.222,395.062,1.342,1179.991,327.775,44,0,0.38,106.853,29.681,0.031,35.546,9.874,35,0,1.642
13:26:27:604,1.54E+13,245.892,1,2100,3.458,1422.6,395.167,2.68,1180.284,327.857,44,0,0.403,106.897,29.694,0.073,35.554,9.876,35,0,0.286
13:26:27:713,1.54E+13,246.001,3,2100,2.936,1422.921,395.256,2.315,1180.537,327.927,48,0,0.38,106.938,29.705,0.009,35.555,9.876,35,0,0.001
13:26:27:822,1.54E+13,246.111,9,2500,13.673,1424.415,395.671,12.468,1181.899,328.305,50,0,0.508,106.994,29.721,0.058,35.562,9.878,35,0,2.013
13:26:27:932,1.54E+13,246.221,7,2400,13.59,1425.912,396.087,12.363,1183.26,328.683,50,0,0.435,107.042,29.734,0.007,35.562,9.878,35,0,0
13:26:28:041,1.54E+13,246.329,3,1800,4.835,1426.437,396.233,3.955,1183.69,328.803,45,0,0.441,107.09,29.747,0.043,35.567,9.88,35,0,2.712
13:26:28:150,1.54E+13,246.439,2,1800,2.264,1426.685,396.301,1.417,1183.845,328.846,45,0,0.406,107.134,29.759,0.05,35.572,9.881,35,0,0.081
13:26:28:260,1.54E+13,246.548,1,1800,2.614,1426.971,396.381,1.672,1184.028,328.897,45,0,0.412,107.179,29.772,0.146,35.588,9.886,35,0,0.348
13:26:28:369,1.54E+13,246.658,2,3400,2.199,1427.212,396.448,1.519,1184.195,328.943,44,0,0.396,107.223,29.784,0.049,35.594,9.887,35,0,0.087
13:26:28:478,1.54E+13,246.767,1,1800,3.398,1427.582,396.55,2.577,1184.475,329.021,44,0,0.419,107.268,29.797,0.065,35.601,9.889,35,0,0.685
13:26:28:588,1.54E+13,246.876,3,2600,2.961,1427.906,396.64,2.306,1184.727,329.091,52,0,0.416,107.314,29.809,0.007,35.602,9.889,35,0,0.002
13:26:28:697,1.54E+13,246.985,1,1600,3.658,1428.306,396.752,2.915,1185.046,329.18,45,0,0.451,107.363,29.823,0.038,35.606,9.891,35,0,1.644
13:26:28:806,1.54E+13,247.095,3,2600,2.459,1428.575,396.826,1.653,1185.227,329.23,45,0,0.377,107.404,29.835,0.036,35.61,9.892,35,0,0.097
13:26:28:916,1.54E+13,247.204,0,1600,2.593,1428.858,396.905,1.851,1185.43,329.286,44,0,0.38,107.446,29.846,0.055,35.616,9.893,35,0,0.714
13:26:29:025,1.54E+13,247.314,2,3600,1.216,1428.992,396.942,0.854,1185.523,329.312,43,0,0.331,107.482,29.856,0.006,35.617,9.893,35,0,0
13:26:29:135,1.54E+13,247.423,2,3700,3.502,1429.374,397.048,2.608,1185.808,329.391,44,0,0.395,107.525,29.868,0.056,35.623,9.895,35,0,0.135
13:26:29:244,1.54E+13,247.532,3,3400,3.674,1429.775,397.16,3.098,1186.146,329.485,45,0,0.406,107.57,29.88,0.008,35.624,9.895,35,0,0
13:26:29:353,1.54E+13,247.642,0,1400,1.075,1429.892,397.192,0.532,1186.204,329.501,44,0,0.345,107.607,29.891,0.038,35.628,9.897,35,0,0.706
13:26:29:462,1.54E+13,247.751,10,2700,10.487,1431.04,397.511,9.357,1187.228,329.785,48,0,0.49,107.661,29.906,0.05,35.633,9.898,35,0,0.417
13:26:29:572,1.54E+13,247.86,7,2300,13.419,1432.505,397.918,12.256,1188.566,330.157,51,0,0.433,107.708,29.919,0.014,35.635,9.899,35,0,1.755
13:26:29:681,1.54E+13,247.97,7,2800,13.282,1433.963,398.323,12.088,1189.893,330.526,48,0,0.435,107.756,29.932,0.042,35.639,9.9,35,0,0.187
13:26:29:791,1.54E+13,248.079,0,1200,0.959,1434.068,398.352,0.494,1189.947,330.541,44,0,0.334,107.792,29.942,0.021,35.642,9.9,35,0,1.079
13:26:29:900,1.54E+13,248.189,2,2400,2.104,1434.298,398.416,1.514,1190.113,330.587,45,0,0.361,107.832,29.953,0.028,35.645,9.901,35,0,0.057
13:26:30:009,1.54E+13,248.298,0,1200,0.937,1434.401,398.445,0.46,1190.163,330.601,44,0,0.33,107.868,29.963,0.024,35.647,9.902,35,0,1.082
13:26:30:119,1.54E+13,248.407,4,2400,2.903,1434.718,398.533,2.412,1190.427,330.674,54,0,0.415,107.913,29.976,0.011,35.648,9.902,35,0,0.036
13:26:30:228,1.54E+13,248.516,0,1400,2.144,1434.952,398.598,1.313,1190.57,330.714,44,0,0.38,107.955,29.987,0.066,35.656,9.904,35,0,0.312
13:26:30:338,1.54E+13,248.626,2,3000,1.404,1435.107,398.641,0.777,1190.656,330.738,44,0,0.362,107.995,29.998,0.029,35.659,9.905,35,0,0.056
13:26:30:447,1.54E+13,248.735,8,2300,13.107,1436.535,399.037,11.879,1191.95,331.097,52,0,0.544,108.054,30.015,0.054,35.665,9.907,35,0,0.974
13:26:30:556,1.54E+13,248.844,9,2400,13.662,1438.031,399.453,12.521,1193.321,331.478,51,0,0.458,108.104,30.029,0.024,35.667,9.908,35,0,0.159
13:26:30:665,1.54E+13,248.954,4,2000,8.672,1438.979,399.716,7.574,1194.149,331.708,45,0,0.452,108.153,30.043,0.036,35.671,9.909,35,0,1.118
13:26:30:775,1.54E+13,249.063,2,2600,1.486,1439.141,399.761,0.939,1194.252,331.737,45,0,0.371,108.194,30.054,0.013,35.673,9.909,35,600,0.038
13:26:30:884,1.54E+13,249.172,0,1600,2.842,1439.452,399.848,1.978,1194.468,331.797,44,0,0.387,108.236,30.066,0.035,35.677,9.91,35,0,1.009
13:26:30:994,1.54E+13,249.282,2,2900,2.326,1439.707,399.919,1.733,1194.658,331.849,45,0,0.369,108.277,30.077,0.012,35.678,9.911,35,0,0.025
13:26:31:103,1.54E+13,249.391,1,1800,3.429,1440.08,400.022,2.628,1194.944,331.929,44,0,0.379,108.318,30.088,0.071,35.686,9.913,35,0,0.333
13:26:31:212,1.54E+13,249.5,2,2300,2.791,1440.385,400.107,1.926,1195.154,331.987,44,0,0.405,108.362,30.101,0.044,35.69,9.914,35,0,0.199
13:26:31:321,1.54E+13,249.61,0,1800,2.29,1440.636,400.177,1.557,1195.325,332.035,44,0,0.365,108.402,30.112,0.024,35.693,9.915,35,0,0.905
13:26:31:431,1.54E+13,249.719,8,2900,3.659,1441.037,400.288,2.834,1195.635,332.121,44,0,0.431,108.449,30.125,0.077,35.701,9.917,35,0,0.446
13:26:31:540,1.54E+13,249.829,0,1800,1.802,1441.233,400.343,1.117,1195.757,332.155,43,0,0.343,108.487,30.135,0.016,35.703,9.918,35,0,0
13:26:31:650,1.54E+13,249.938,4,2200,4.685,1441.746,400.485,3.864,1196.18,332.272,47,0,0.481,108.539,30.15,0.043,35.708,9.919,35,0,0.209
13:26:31:759,1.54E+13,250.047,0,1600,2.076,1441.973,400.548,1.337,1196.326,332.313,43,0,0.369,108.58,30.161,0.029,35.711,9.92,35,0,0.614
13:26:31:868,1.54E+13,250.157,3,2400,4.308,1442.445,400.679,3.499,1196.71,332.419,44,0,0.452,108.629,30.175,0.03,35.714,9.921,35,0,0.078
13:26:31:978,1.54E+13,250.266,0,1600,1.934,1442.656,400.738,1.226,1196.844,332.457,44,0,0.358,108.668,30.186,0.028,35.717,9.921,35,0,1.648
13:26:32:087,1.54E+13,250.375,6,2100,6.469,1443.362,400.934,5.592,1197.453,332.626,49,0,0.439,108.716,30.199,0.025,35.72,9.922,35,0,0.079
13:26:32:196,1.54E+13,250.485,8,2400,13.794,1444.88,401.356,12.554,1198.835,333.01,53,0,0.466,108.768,30.213,0.042,35.725,9.924,35,0,0.242
13:26:32:305,1.54E+13,250.594,10,2300,14.471,1446.454,401.793,13.236,1200.275,333.41,51,0,0.508,108.823,30.229,0.024,35.727,9.924,35,0,0.099
13:26:32:415,1.54E+13,250.703,5,2500,4.565,1446.954,401.932,3.613,1200.671,333.52,45,0,0.433,108.87,30.242,0.051,35.733,9.926,35,0,0.49
13:26:32:524,1.54E+13,250.813,2,2300,2.694,1447.249,402.014,2.003,1200.89,333.58,45,0,0.394,108.913,30.254,0.008,35.734,9.926,35,0,0.046
13:26:32:634,1.54E+13,250.922,0,1400,1.819,1447.447,402.069,1.149,1201.015,333.615,44,0,0.368,108.953,30.265,0.053,35.74,9.928,35,0,1.604
13:26:32:743,1.54E+13,251.032,2,2600,2.318,1447.701,402.139,1.691,1201.201,333.667,44,0,0.381,108.995,30.276,0.036,35.743,9.929,35,0,0.068
13:26:32:852,1.54E+13,251.141,0,1200,0.886,1447.798,402.166,0.405,1201.245,333.679,44,0,0.336,109.032,30.287,0.017,35.745,9.929,35,0,1.202
13:26:32:962,1.54E+13,251.25,4,4100,3.695,1448.203,402.279,3.074,1201.581,333.773,46,0,0.398,109.076,30.299,0.033,35.749,9.93,35,700,0.193
13:26:33:071,1.54E+13,251.359,4,2100,6.299,1448.889,402.469,5.438,1202.174,333.937,49,0,0.415,109.121,30.311,0.047,35.754,9.932,35,0,0.278
13:26:33:180,1.54E+13,251.469,12,2300,14.035,1450.425,402.896,12.657,1203.559,334.322,51,0,0.652,109.192,30.331,0.037,35.758,9.933,35,0,0.468
13:26:33:290,1.54E+13,251.578,9,2500,13.84,1451.938,403.316,12.603,1204.937,334.705,51,0,0.604,109.258,30.349,0.054,35.764,9.934,35,0,0.989
13:26:33:399,1.54E+13,251.688,7,4000,4.117,1452.39,403.442,3.399,1205.31,334.808,49,0,0.389,109.301,30.361,0.051,35.77,9.936,35,0,0.341
13:26:33:508,1.54E+13,251.797,0,1400,1.569,1452.561,403.489,0.958,1205.414,334.837,45,0,0.369,109.341,30.373,0.05,35.775,9.938,35,0,0.986
13:26:33:618,1.54E+13,251.906,2,2400,2.335,1452.817,403.56,1.817,1205.613,334.893,44,0,0.364,109.381,30.384,0.031,35.779,9.938,35,0,0.103
13:26:33:727,1.54E+13,252.016,0,1400,1.174,1452.945,403.596,0.641,1205.683,334.912,44,0,0.36,109.42,30.394,0.02,35.781,9.939,35,0,1.904
13:26:33:836,1.54E+13,252.125,3,2500,3.005,1453.273,403.687,2.401,1205.945,334.985,46,0,0.385,109.462,30.406,0.033,35.784,9.94,35,0,0.093
13:26:33:946,1.54E+13,252.234,0,2000,1.731,1453.462,403.74,1.032,1206.058,335.016,44,0,0.355,109.501,30.417,0.042,35.789,9.941,35,0,0.701
13:26:34:055,1.54E+13,252.344,2,3600,2.657,1453.755,403.821,2.017,1206.28,335.078,44,0,0.397,109.545,30.429,0.024,35.792,9.942,35,0,0.101
13:26:34:165,1.54E+13,252.453,19,2100,7.847,1454.61,404.058,6.842,1207.026,335.285,44,0,0.506,109.6,30.444,0.038,35.796,9.943,35,0,0.326
13:26:34:274,1.54E+13,252.563,3,2300,3.374,1454.979,404.161,2.786,1207.331,335.37,45,0,0.416,109.646,30.457,0.008,35.797,9.944,35,0,0.018
13:26:34:399,1.54E+13,252.692,9,4100,1.994,1455.237,404.233,1.388,1207.511,335.42,51,0,0.358,109.692,30.47,0.055,35.804,9.946,35,0,0.329
13:26:34:493,1.54E+13,252.781,4,2100,5.55,1455.732,404.37,4.418,1207.904,335.529,44,0,0.535,109.74,30.483,0.114,35.814,9.948,35,0,0.911
13:26:34:602,1.54E+13,252.89,0,1000,0.705,1455.809,404.391,0.257,1207.932,335.537,43,0,0.324,109.775,30.493,0.02,35.816,9.949,35,0,70.217
13:26:34:711,1.54E+13,253,5,2600,5.809,1456.443,404.568,4.942,1208.472,335.687,49,0,0.499,109.829,30.508,0.071,35.824,9.951,35,0,0.147
13:26:34:821,1.54E+13,253.109,6,2200,13.614,1457.931,404.981,12.496,1209.837,336.066,51,0,0.38,109.871,30.52,0.005,35.824,9.951,35,0,0
13:26:34:930,1.54E+13,253.218,8,2100,13.6,1459.418,405.394,12.415,1211.195,336.443,51,0,0.481,109.924,30.534,0.044,35.829,9.953,35,0,0.148
13:26:35:039,1.54E+13,253.328,4,2000,8.424,1460.34,405.65,7.479,1212.014,336.67,45,0,0.354,109.962,30.545,0.03,35.832,9.953,35,0,0.075
13:26:35:149,1.54E+13,253.437,2,2100,3.009,1460.67,405.742,2.128,1212.247,336.735,44,0,0.405,110.007,30.557,0.052,35.838,9.955,35,0,0.22
13:26:35:258,1.54E+13,253.546,0,1100,0.596,1460.735,405.76,0.214,1212.271,336.742,44,0,0.311,110.041,30.567,0.007,35.839,9.955,35,0,0
13:26:35:367,1.54E+13,253.656,2,2000,2.577,1461.017,405.838,1.896,1212.478,336.799,44,0,0.386,110.083,30.579,0.066,35.846,9.957,35,0,0.104
13:26:35:477,1.54E+13,253.765,1,1600,1.779,1461.212,405.892,1.103,1212.598,336.833,45,0,0.35,110.121,30.589,0.036,35.85,9.958,35,0,0.565
13:26:35:586,1.54E+13,253.875,3,2100,2.548,1461.491,405.97,1.857,1212.802,336.889,44,0,0.414,110.167,30.602,0.078,35.859,9.961,35,0,0.316
13:26:35:695,1.54E+13,253.984,1,1200,1.3,1461.633,406.009,0.646,1212.872,336.909,43,0,0.34,110.204,30.612,0.011,35.86,9.961,35,0,0
13:26:35:805,1.54E+13,254.093,9,2500,12.004,1462.944,406.373,10.812,1214.054,337.237,49,0,0.517,110.26,30.628,0.044,35.865,9.962,35,0,0.19
13:26:35:914,1.54E+13,254.203,6,2800,13.467,1464.42,406.783,12.277,1215.399,337.611,52,0,0.386,110.302,30.64,0.007,35.865,9.963,35,0,0
13:26:36:024,1.54E+13,254.312,5,2700,8.391,1465.339,407.039,7.335,1216.202,337.834,45,0,0.558,110.364,30.657,0.042,35.87,9.964,35,0,0.205
13:26:36:133,1.54E+13,254.421,0,1600,1.551,1465.508,407.086,0.876,1216.298,337.861,45,0,0.352,110.402,30.667,0.029,35.873,9.965,35,0,0.067
13:26:36:242,1.54E+13,254.531,3,3400,3.587,1465.902,407.195,2.744,1216.599,337.944,44,0,0.428,110.449,30.68,0.05,35.879,9.966,35,0,0.341
13:26:36:352,1.54E+13,254.64,1,3100,4.006,1466.339,407.316,3.149,1216.943,338.04,44,0,0.423,110.495,30.693,0.117,35.891,9.97,35,0,0.365
13:26:36:461,1.54E+13,254.75,4,2900,6.45,1467.048,407.513,5.357,1217.532,338.203,44,0,0.487,110.549,30.708,0.072,35.899,9.972,35,0,1.124
13:26:36:570,1.54E+13,254.859,0,3100,2.775,1467.35,407.597,2.114,1217.762,338.267,44,0,0.349,110.587,30.719,0.011,35.9,9.972,35,0,0
13:26:36:680,1.54E+13,254.968,2,2600,4.981,1467.894,407.748,4.017,1218.201,338.389,45,0,0.444,110.635,30.732,0.057,35.907,9.974,35,0,0.16
13:26:36:789,1.54E+13,255.078,1,2300,3.703,1468.299,407.861,2.679,1218.494,338.47,44,0,0.423,110.681,30.745,0.051,35.912,9.976,35,950,0.161
13:26:36:898,1.54E+13,255.187,2,2100,5.046,1468.85,408.014,3.974,1218.928,338.591,44,0,0.461,110.732,30.759,0.069,35.92,9.978,35,0,0.436
13:26:37:008,1.54E+13,255.296,0,1400,1.246,1468.986,408.052,0.645,1218.998,338.611,44,0,0.347,110.77,30.769,0.008,35.921,9.978,35,0,0
13:26:37:117,1.54E+13,255.406,3,2800,4.111,1469.437,408.177,3.293,1219.359,338.711,45,0,0.438,110.818,30.783,0.056,35.927,9.98,35,0,0.136
13:26:37:226,1.54E+13,255.515,0,1400,1.888,1469.643,408.234,1.175,1219.487,338.746,44,0,0.359,110.857,30.794,0.022,35.929,9.98,35,0,0.801
