System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:26:31:894, 13251078578179,  243.783,    0.000, 4100,   2.647,1869.740, 519.372,   2.006,1264.589, 351.275, 43,  0,   0.354,  97.267,  27.019,   0.008, 383.894, 106.637,  65.000,    0,   0.000
15:26:32:003, 13251318465445,  243.891,    1.000, 4000,   4.561,1870.235, 519.510,   3.799,1265.002, 351.389, 42,  0,   0.394,  97.310,  27.031,   0.052, 383.899, 106.639,  65.000,    0,   0.098
15:26:32:111, 13251559019959,  244.000,    1.000, 4100,   3.254,1870.590, 519.608,   2.717,1265.298, 351.472, 43,  0,   0.344,  97.348,  27.041,   0.008, 383.900, 106.639,  65.000,    0,   0.000
15:26:32:223, 13251804268095,  244.111,    0.000, 4000,   3.973,1871.031, 519.731,   3.036,1265.635, 351.565, 43,  0,   0.401,  97.392,  27.053,   0.068, 383.908, 106.641,  65.000,    0,   0.364
15:26:32:328, 13252037424217,  244.217,    2.000, 4000,   6.004,1871.665, 519.907,   5.329,1266.198, 351.722, 44,  0,   0.399,  97.434,  27.065,   0.020, 383.910, 106.642,  65.000,    0,   0.019
15:26:32:442, 13252288603893,  244.331,    0.000, 4000,   2.072,1871.901, 519.972,   1.381,1266.355, 351.765, 42,  0,   0.352,  97.474,  27.076,   0.025, 383.913, 106.642,  65.000,    0,   0.950
15:26:32:550, 13252527476527,  244.439,    6.000, 3900,   8.715,1872.843, 520.234,   7.786,1267.197, 351.999, 44,  0,   0.506,  97.529,  27.091,   0.077, 383.921, 106.645,  65.000,    0,   0.287
15:26:32:659, 13252767119213,  244.547,    0.000, 4100,   2.003,1873.061, 520.295,   1.369,1267.345, 352.040, 43,  0,   0.341,  97.566,  27.102,   0.006, 383.922, 106.645,  65.000,    0,   0.000
15:26:32:770, 13253011672547,  244.658,    1.000, 4000,   5.055,1873.621, 520.450,   4.300,1267.822, 352.173, 43,  0,   0.395,  97.610,  27.114,   0.028, 383.925, 106.646,  65.000,    0,   0.086
15:26:32:878, 13253251141291,  244.767,    1.000, 4000,   6.772,1874.355, 520.654,   5.669,1268.437, 352.343, 44,  0,   0.419,  97.655,  27.126,   0.033, 383.928, 106.647,  65.000,    0,   0.200
15:26:32:986, 13253488621429,  244.874,    5.000, 3900,  12.689,1875.720, 521.033,  11.557,1269.680, 352.689, 44,  0,   0.583,  97.718,  27.144,   0.036, 383.932, 106.648,  65.000,    0,   0.109
15:26:33:093, 13253725159551,  244.981,    1.000, 4000,   8.028,1876.580, 521.272,   6.820,1270.410, 352.892, 44,  0,   0.441,  97.765,  27.157,   0.007, 383.933, 106.648,  65.000,    0,   0.000
15:26:33:205, 13253973481887,  245.094,    4.000, 3900,  11.230,1877.843, 521.623,  10.015,1271.536, 353.205, 45,  0,   0.580,  97.831,  27.175,   0.040, 383.937, 106.649,  65.000,    0,   0.085
15:26:33:316, 13254218050789,  245.204,    0.000, 4000,   2.798,1878.153, 521.709,   2.340,1271.796, 353.277, 47,  0,   0.353,  97.870,  27.186,   0.028, 383.941, 106.650,  65.000,    0,   0.050
15:26:33:425, 13254458581383,  245.313,    1.000, 4000,   4.866,1878.683, 521.856,   3.839,1272.214, 353.393, 43,  0,   0.416,  97.915,  27.199,   0.043, 383.945, 106.651,  65.000,    0,   0.246
15:26:33:531, 13254693176195,  245.420,    4.000, 4000,   4.456,1879.156, 521.988,   3.740,1272.611, 353.503, 44,  0,   0.365,  97.954,  27.209,   0.037, 383.949, 106.653,  65.000,    0,   0.230
15:26:33:645, 13254943802271,  245.533,    1.000, 4000,   3.903,1879.599, 522.111,   3.122,1272.966, 353.602, 43,  0,   0.389,  97.998,  27.222,   0.042, 383.954, 106.654,  65.000,    0,   0.430
15:26:33:751, 13255178221647,  245.639,    1.000, 4000,   4.283,1880.054, 522.237,   3.630,1273.351, 353.709, 43,  0,   0.360,  98.036,  27.232,   0.020, 383.956, 106.654,  65.000,    0,   0.011
15:26:33:859, 13255417377307,  245.748,    0.000, 4000,   3.584,1880.442, 522.345,   2.692,1273.643, 353.790, 43,  0,   0.421,  98.082,  27.245,   0.070, 383.964, 106.657,  65.000,    0,   0.243
15:26:33:970, 13255662213779,  245.859,    2.000, 4000,   5.698,1881.074, 522.521,   4.849,1274.180, 353.939, 44,  0,   0.445,  98.131,  27.259,   0.043, 383.968, 106.658,  65.000,    0,   0.159
15:26:34:078, 13255901115347,  245.967,    0.000, 4000,   3.113,1881.411, 522.614,   2.256,1274.424, 354.007, 43,  0,   0.389,  98.173,  27.270,   0.035, 383.972, 106.659,  65.000,    0,   0.278
15:26:34:187, 13256140764197,  246.075,    1.000, 4000,   4.992,1881.953, 522.765,   4.289,1274.890, 354.136, 44,  0,   0.403,  98.217,  27.282,   0.040, 383.977, 106.660,  65.000,    0,   0.066
15:26:34:296, 13256381732093,  246.184,    0.000, 4000,   3.447,1882.329, 522.869,   2.741,1275.189, 354.219, 43,  0,   0.390,  98.260,  27.294,   0.006, 383.977, 106.660,  65.000,    0,   0.000
15:26:34:407, 13256627667303,  246.296,    4.000, 4000,   9.097,1883.342, 523.151,   8.159,1276.098, 354.472, 44,  0,   0.566,  98.323,  27.312,   0.039, 383.982, 106.662,  65.000,    0,   0.104
15:26:34:519, 13256874694366,  246.408,    6.000, 4000,   4.376,1883.832, 523.287,   3.559,1276.496, 354.582, 47,  0,   0.391,  98.366,  27.324,   0.038, 383.986, 106.663,  65.000,    0,   0.277
15:26:34:624, 13257106036499,  246.512,    3.000, 4000,   8.650,1884.738, 523.538,   7.653,1277.298, 354.805, 43,  0,   0.514,  98.420,  27.339,   0.083, 383.995, 106.665,  65.000,    0,   0.627
15:26:34:735, 13257351842166,  246.624,    0.000, 3900,   2.535,1885.020, 523.617,   1.905,1277.510, 354.864, 43,  0,   0.357,  98.460,  27.350,   0.017, 383.996, 106.666,  65.000,    0,   0.500
15:26:34:842, 13257587493955,  246.730,    3.000, 4000,   8.066,1885.881, 523.856,   7.016,1278.259, 355.072, 43,  0,   0.490,  98.512,  27.364,   0.094, 384.007, 106.668,  65.000,    0,   0.257
15:26:34:953, 13257831468169,  246.841,    2.000, 4000,   5.889,1886.532, 524.037,   4.708,1278.779, 355.216, 43,  0,   0.511,  98.569,  27.380,   0.249, 384.034, 106.676,  65.000,    0,   2.327
15:26:35:063, 13258074384925,  246.951,    1.000, 4000,   4.510,1887.028, 524.174,   3.720,1279.188, 355.330, 43,  0,   0.458,  98.619,  27.394,   0.131, 384.048, 106.680,  65.000,    0,   0.813
15:26:35:176, 13258325667797,  247.065,    1.000, 4000,   4.783,1887.573, 524.326,   3.935,1279.636, 355.454, 44,  0,   0.470,  98.672,  27.409,   0.073, 384.057, 106.682,  65.000,    0,   0.593
15:26:35:285, 13258565805529,  247.174,    0.000, 4000,   2.848,1887.882, 524.412,   2.002,1279.854, 355.515, 43,  0,   0.400,  98.716,  27.421,   0.046, 384.062, 106.684,  65.000,    0,   0.383
15:26:35:393, 13258802675033,  247.281,    2.000, 4000,   6.330,1888.561, 524.600,   5.528,1280.447, 355.680, 43,  0,   0.409,  98.760,  27.433,   0.015, 384.063, 106.684,  65.000,    0,   0.011
15:26:35:514, 13259072522505,  247.403,    8.000, 4000,   4.218,1889.077, 524.744,   3.473,1280.871, 355.798, 54,  0,   0.385,  98.807,  27.446,   0.040, 384.068, 106.686,  65.000,    0,   0.286
15:26:35:608, 13259278825633,  247.496,    2.000, 4000,   6.224,1889.658, 524.905,   5.256,1281.362, 355.934, 43,  0,   0.461,  98.850,  27.458,   0.063, 384.074, 106.687,  65.000,    0,   0.556
15:26:35:723, 13259533335711,  247.612,    0.000, 4000,   2.800,1889.981, 524.995,   1.962,1281.588, 355.997, 43,  0,   0.385,  98.894,  27.471,   0.067, 384.082, 106.689,  65.000,    0,   0.269
15:26:35:828, 13259764782241,  247.717,    4.000, 4000,   9.008,1890.925, 525.257,   8.033,1282.430, 356.231, 44,  0,   0.591,  98.956,  27.488,   0.078, 384.090, 106.692,  65.000,    0,   0.184
15:26:35:941, 13260014675735,  247.830,    0.000, 4000,   3.782,1891.353, 525.376,   2.854,1282.754, 356.320, 44,  0,   0.399,  99.001,  27.500,   0.053, 384.096, 106.693,  65.000,    0,   0.173
15:26:36:047, 13260248385587,  247.936,    7.000, 4000,  12.766,1892.704, 525.751,  10.781,1283.895, 356.637, 44,  0,   0.717,  99.077,  27.521,   0.940, 384.196, 106.721,  65.000, 1050,   9.515
15:26:36:159, 13260496258515,  248.048,    0.000, 4000,   4.425,1893.201, 525.889,   2.718,1284.200, 356.722, 43,  0,   0.547,  99.139,  27.539,   0.940, 384.301, 106.750,  65.000,    0,  11.100
15:26:36:264, 13260726921779,  248.152,    1.000, 4000,   5.548,1893.781, 526.050,   4.436,1284.663, 356.851, 42,  0,   0.469,  99.188,  27.552,   0.238, 384.326, 106.757,  65.000,    0,   4.231
15:26:36:375, 13260971590043,  248.263,    1.000, 3900,   4.106,1894.236, 526.177,   3.524,1285.054, 356.959, 44,  0,   0.378,  99.230,  27.564,   0.007, 384.327, 106.757,  65.000,    0,   0.000
15:26:36:487, 13261218574808,  248.375,    1.000, 3900,   5.487,1894.850, 526.347,   4.356,1285.541, 357.095, 43,  0,   0.441,  99.279,  27.577,   0.099, 384.338, 106.760,  65.000,    0,   0.445
15:26:36:595, 13261457128737,  248.483,    2.000, 4000,   8.189,1895.734, 526.593,   7.186,1286.318, 357.310, 45,  0,   0.427,  99.325,  27.590,   0.050, 384.343, 106.762,  65.000,    0,   0.279
15:26:36:707, 13261706022907,  248.596,    0.000, 4000,   2.997,1896.072, 526.687,   2.174,1286.563, 357.379, 43,  0,   0.390,  99.369,  27.603,   0.042, 384.348, 106.763,  65.000,    0,   0.909
15:26:36:815, 13261942542853,  248.703,    2.000, 4100,   6.094,1896.725, 526.868,   5.308,1287.131, 357.536, 44,  0,   0.446,  99.417,  27.616,   0.018, 384.350, 106.764,  65.000,    0,   0.035
15:26:36:925, 13262185835663,  248.813,    0.000, 4000,   3.367,1897.096, 526.971,   2.493,1287.406, 357.613, 43,  0,   0.400,  99.461,  27.628,   0.045, 384.355, 106.765,  65.000,    0,   0.238
15:26:37:036, 13262430556841,  248.924,    4.000, 4000,   8.640,1898.054, 527.237,   7.787,1288.269, 357.853, 44,  0,   0.538,  99.521,  27.645,   0.036, 384.359, 106.766,  65.000,    0,   0.112
15:26:37:144, 13262669056605,  249.032,    0.000, 4000,   3.253,1898.405, 527.335,   2.532,1288.543, 357.928, 43,  0,   0.385,  99.562,  27.656,   0.034, 384.362, 106.767,  65.000,    0,   0.153
15:26:37:250, 13262903875801,  249.138,    2.000, 4000,   5.673,1899.008, 527.502,   4.810,1289.054, 358.071, 43,  0,   0.432,  99.608,  27.669,   0.057, 384.368, 106.769,  65.000,    0,   0.200
15:26:37:361, 13263149827953,  249.250,    0.000, 4000,   3.845,1899.437, 527.621,   3.019,1289.390, 358.164, 42,  0,   0.401,  99.653,  27.681,   0.022, 384.371, 106.770,  65.000,    0,   0.489
15:26:37:467, 13263384167147,  249.356,    1.000, 4000,   4.922,1899.959, 527.766,   4.092,1289.825, 358.285, 43,  0,   0.398,  99.695,  27.693,   0.070, 384.378, 106.772,  65.000,    0,   0.104
15:26:37:578, 13263627641915,  249.466,    3.000, 4000,   6.089,1900.630, 527.953,   5.057,1290.382, 358.440, 43,  0,   0.454,  99.745,  27.707,   0.051, 384.384, 106.773,  65.000,    0,   0.633
15:26:37:686, 13263867128467,  249.574,    7.000, 4000,  15.409,1902.302, 528.417,  13.885,1291.888, 358.858, 45,  0,   0.566,  99.806,  27.724,   0.492, 384.437, 106.788,  65.000, 1050,   2.488
15:26:37:799, 13264117975659,  249.688,    3.000, 3900,  10.036,1903.442, 528.734,   8.040,1292.802, 359.112, 45,  0,   0.644,  99.879,  27.744,   1.207, 384.574, 106.826,  65.000,    0,  12.216
15:26:37:905, 13264349938479,  249.793,    5.000, 3900,  13.833,1904.895, 529.138,  11.212,1293.980, 359.439, 45,  0,   0.747,  99.958,  27.766,   1.186, 384.699, 106.861,  65.000,    0,  14.388
15:26:38:015, 13264593172777,  249.903,    4.000, 4000,  12.459,1906.267, 529.519,  10.254,1295.109, 359.753, 46,  0,   0.708, 100.036,  27.788,   0.924, 384.801, 106.889,  65.000,    0,  10.016
15:26:38:125, 13264837318101,  250.014,    3.000, 3900,  10.990,1907.483, 529.856,   9.733,1296.185, 360.051, 44,  0,   0.546, 100.096,  27.804,   0.075, 384.809, 106.891,  65.000,    0,   0.451
15:26:38:239, 13265089082249,  250.128,    4.000, 4000,  10.325,1908.660, 530.183,   9.197,1297.234, 360.343, 52,  0,   0.559, 100.160,  27.822,   0.080, 384.818, 106.894,  65.000,    0,   0.221
15:26:38:346, 13265325306577,  250.235,    3.000, 3900,   7.875,1909.502, 530.417,   6.629,1297.943, 360.540, 45,  0,   0.578, 100.222,  27.839,   0.189, 384.838, 106.900,  65.000,    0,   1.474
15:26:38:457, 13265569424482,  250.345,    2.000, 4000,   7.428,1910.324, 530.645,   6.403,1298.651, 360.736, 45,  0,   0.500, 100.277,  27.855,   0.076, 384.847, 106.902,  65.000,    0,   0.247
15:26:38:562, 13265801521059,  250.451,    1.000, 4000,   5.331,1910.884, 530.801,   4.315,1299.105, 360.862, 43,  0,   0.431, 100.322,  27.867,   0.110, 384.858, 106.905,  65.000,    0,   0.501
15:26:38:674, 13266049159423,  250.563,    1.000, 4000,   6.216,1911.581, 530.995,   5.155,1299.683, 361.023, 44,  0,   0.451, 100.373,  27.881,   0.074, 384.867, 106.907,  65.000,    0,   0.306
15:26:38:784, 13266291084161,  250.672,    0.000, 4000,   2.384,1911.842, 531.067,   1.695,1299.869, 361.075, 42,  0,   0.362, 100.413,  27.892,   0.035, 384.871, 106.908,  65.000,    0,   0.524
15:26:38:893, 13266532179673,  250.781,    1.000, 4000,   4.896,1912.377, 531.216,   4.174,1300.324, 361.201, 43,  0,   0.398, 100.456,  27.904,   0.043, 384.875, 106.910,  65.000,    0,   0.101
15:26:39:004, 13266777323027,  250.893,    0.000, 4000,   1.877,1912.586, 531.274,   1.285,1300.467, 361.241, 42,  0,   0.339, 100.494,  27.915,   0.016, 384.877, 106.910,  65.000,    0,   0.325
15:26:39:111, 13267012922587,  250.999,    1.000, 4000,   4.992,1913.118, 531.422,   4.145,1300.909, 361.364, 43,  0,   0.395, 100.536,  27.927,   0.031, 384.880, 106.911,  65.000,    0,   0.072
15:26:39:218, 13267249124769,  251.106,    0.000,  800,   2.682,1913.405, 531.501,   2.092,1301.133, 361.426, 43,  0,   0.345, 100.573,  27.937,   0.009, 384.881, 106.911,  65.000,    0,   0.000
15:26:39:330, 13267496845691,  251.218,    1.000, 4000,   4.452,1913.905, 531.640,   3.672,1301.545, 361.540, 43,  0,   0.387, 100.616,  27.949,   0.039, 384.886, 106.913,  65.000,    0,   0.079
15:26:39:436, 13267731925307,  251.325,    0.000, 4100,   3.361,1914.262, 531.740,   2.776,1301.841, 361.622, 44,  0,   0.358, 100.654,  27.960,   0.028, 384.889, 106.914,  65.000,    0,   0.053
15:26:39:547, 13267976155921,  251.435,    2.000, 4000,   6.547,1914.987, 531.941,   5.455,1302.444, 361.790, 43,  0,   0.439, 100.703,  27.973,   0.104, 384.900, 106.917,  65.000,    0,   0.813
15:26:39:658, 13268222075622,  251.547,    2.000, 4000,   5.107,1915.555, 532.099,   4.398,1302.934, 361.926, 45,  0,   0.433, 100.751,  27.986,   0.007, 384.901, 106.917,  65.000,    0,   0.000
15:26:39:768, 13268462766849,  251.656,    1.000, 4000,   3.802,1915.970, 532.214,   2.986,1303.259, 362.017, 43,  0,   0.434, 100.798,  28.000,   0.076, 384.909, 106.919,  65.000,    0,   0.405
15:26:39:874, 13268698698933,  251.763,    1.000, 4000,   4.310,1916.430, 532.342,   3.695,1303.654, 362.126, 43,  0,   0.380, 100.839,  28.011,   0.019, 384.911, 106.920,  65.000,    0,   0.012
15:26:39:988, 13268949247527,  251.876,    0.000, 4000,   2.412,1916.704, 532.418,   1.630,1303.839, 362.178, 42,  0,   0.368, 100.881,  28.022,   0.042, 384.916, 106.921,  65.000,    0,   0.321
15:26:40:095, 13269185121053,  251.983,    1.000, 4000,   4.674,1917.203, 532.557,   3.889,1304.255, 362.293, 43,  0,   0.392, 100.923,  28.034,   0.041, 384.920, 106.922,  65.000,    0,   0.077
15:26:40:206, 13269431025391,  252.094,    0.000, 4000,   1.884,1917.413, 532.615,   1.252,1304.394, 362.332, 42,  0,   0.336, 100.960,  28.045,   0.014, 384.922, 106.923,  65.000,    0,  22.864
15:26:40:317, 13269676533025,  252.206,    1.000, 4100,   5.529,1918.028, 532.786,   4.724,1304.919, 362.478, 43,  0,   0.409, 101.006,  28.057,   0.028, 384.925, 106.924,  65.000,    0,   0.066
15:26:40:421, 13269905637103,  252.309,    1.000, 4000,   3.904,1918.433, 532.898,   3.034,1305.234, 362.565, 42,  0,   0.401, 101.047,  28.069,   0.030, 384.928, 106.924,  65.000,    0,   0.102
15:26:40:536, 13270159374251,  252.424,    6.000, 4000,  10.266,1919.613, 533.226,   9.324,1306.306, 362.863, 45,  0,   0.505, 101.105,  28.085,   0.088, 384.938, 106.927,  65.000,    0,   0.708
15:26:40:640, 13270388582241,  252.528,    0.000, 3900,   3.278,1919.953, 533.320,   2.342,1306.549, 362.930, 43,  0,   0.401, 101.147,  28.096,   0.035, 384.942, 106.928,  65.000,    0,   0.748
15:26:40:752, 13270635890869,  252.640,    2.000, 3900,   7.286,1920.769, 533.547,   6.288,1307.253, 363.126, 43,  0,   0.460, 101.199,  28.111,   0.066, 384.949, 106.930,  65.000,    0,   0.220
15:26:40:859, 13270872838491,  252.747,    0.000, 4000,   3.082,1921.100, 533.639,   2.346,1307.505, 363.196, 45,  0,   0.375, 101.239,  28.122,   0.026, 384.952, 106.931,  65.000,    0,   0.459
15:26:40:972, 13271121751713,  252.860,    1.000, 4000,   5.022,1921.666, 533.796,   4.138,1307.971, 363.325, 42,  0,   0.426, 101.287,  28.135,   0.080, 384.961, 106.934,  65.000,    0,   0.212
15:26:41:082, 13271364883977,  252.970,    3.000, 4000,   6.072,1922.335, 533.982,   5.439,1308.570, 363.492, 48,  0,   0.443, 101.336,  28.149,   0.020, 384.963, 106.934,  65.000,    0,   0.018
15:26:41:187, 13271597527221,  253.076,    1.000, 4000,   4.949,1922.856, 534.127,   4.158,1309.008, 363.613, 49,  0,   0.452, 101.383,  28.162,   0.036, 384.967, 106.935,  65.000,    0,   0.465
15:26:41:301, 13271847946205,  253.189,    1.000, 4000,   5.113,1923.436, 534.288,   4.299,1309.496, 363.749, 44,  0,   0.416, 101.430,  28.175,   0.048, 384.972, 106.937,  65.000,    0,   0.114
15:26:41:407, 13272082929945,  253.295,    1.000, 4000,   3.583,1923.817, 534.394,   2.795,1309.793, 363.831, 43,  0,   0.372, 101.470,  28.186,   0.021, 384.975, 106.937,  65.000,    0,   0.556
15:26:41:519, 13272329720257,  253.407,    6.000, 4000,   6.636,1924.559, 534.600,   5.845,1310.447, 364.013, 44,  0,   0.384, 101.513,  28.198,   0.043, 384.979, 106.939,  65.000,    0,   0.242
15:26:41:624, 13272561888755,  253.512,    0.000, 4000,   2.177,1924.788, 534.663,   1.453,1310.599, 364.055, 42,  0,   0.352, 101.550,  28.208,   0.038, 384.983, 106.940,  65.000,    0,   1.707
15:26:41:736, 13272809462221,  253.624,    1.000, 4100,   4.348,1925.276, 534.799,   3.653,1311.009, 364.169, 42,  0,   0.381, 101.593,  28.220,   0.070, 384.991, 106.942,  65.000,    0,   0.184
15:26:41:845, 13273050460403,  253.734,    0.000, 4000,   2.222,1925.518, 534.866,   1.479,1311.170, 364.214, 42,  0,   0.345, 101.630,  28.231,   0.007, 384.992, 106.942,  65.000,    0,   0.000
15:26:41:952, 13273287066267,  253.841,    1.000, 4000,   4.765,1926.029, 535.008,   3.967,1311.596, 364.332, 42,  0,   0.398, 101.673,  28.243,   0.054, 384.998, 106.944,  65.000,    0,   0.127
15:26:42:061, 13273527141499,  253.949,    0.000, 4100,   1.633,1926.206, 535.057,   1.093,1311.714, 364.365, 41,  0,   0.321, 101.708,  28.252,   0.010, 384.999, 106.944,  65.000,    0,   0.000
15:26:42:171, 13273770458627,  254.060,    1.000, 4000,   5.077,1926.766, 535.213,   4.231,1312.181, 364.495, 42,  0,   0.413, 101.753,  28.265,   0.060, 385.005, 106.946,  65.000,    0,   0.167
15:26:42:284, 13274018166411,  254.172,    0.000, 4100,   2.542,1927.051, 535.292,   2.013,1312.406, 364.557, 43,  0,   0.344, 101.792,  28.276,   0.007, 385.006, 106.946,  65.000,    0,   0.000
15:26:42:393, 13274259709753,  254.281,    1.000, 4000,   4.756,1927.571, 535.436,   3.943,1312.838, 364.677, 43,  0,   0.390, 101.835,  28.287,   0.046, 385.011, 106.948,  65.000,    0,   0.126
15:26:42:511, 13274522841475,  254.400,    8.000, 4100,   8.066,1928.532, 535.703,   7.401,1313.720, 364.922, 52,  0,   0.459, 101.889,  28.303,   0.035, 385.015, 106.949,  65.000,    0,   0.121
15:26:42:612, 13274742689961,  254.500,    1.000, 3900,   5.179,1929.048, 535.847,   4.162,1314.134, 365.037, 43,  0,   0.456, 101.935,  28.315,   0.037, 385.019, 106.950,  65.000,    0,   1.636
15:26:42:721, 13274983794382,  254.609,    2.000, 4000,   5.517,1929.650, 536.014,   4.838,1314.662, 365.184, 43,  0,   0.437, 101.982,  28.328,   0.022, 385.022, 106.950,  65.000,    0,   0.022
15:26:42:833, 13275232031255,  254.722,    1.000, 4000,   5.698,1930.291, 536.192,   4.663,1315.187, 365.330, 44,  0,   0.424, 102.030,  28.342,   0.048, 385.027, 106.952,  65.000,    0,   0.564
15:26:42:936, 13275458535131,  254.824,    3.000, 4000,  10.576,1931.376, 536.493,   9.408,1316.152, 365.598, 44,  0,   0.485, 102.080,  28.356,   0.036, 385.031, 106.953,  65.000,    0,   0.046
15:26:43:050, 13275711579643,  254.939,    2.000, 4000,   8.995,1932.407, 536.780,   7.852,1317.052, 365.848, 44,  0,   0.490, 102.136,  28.371,   0.041, 385.035, 106.954,  65.000,    0,   0.263
15:26:43:156, 13275945282580,  255.045,    2.000, 3900,  10.225,1933.489, 537.080,   8.971,1318.001, 366.111, 44,  0,   0.487, 102.188,  28.385,   0.044, 385.040, 106.956,  65.000,    0,   0.118
15:26:43:268, 13276191240091,  255.156,    0.000, 4000,   4.084,1933.944, 537.207,   3.333,1318.373, 366.215, 43,  0,   0.373, 102.229,  28.397,   0.016, 385.042, 106.956,  65.000,    0,   0.028
