System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:02:03:303, 210639893221173,  142.297,    1.000, 2900,   7.655,1266.191, 351.720,   3.513, 805.698, 223.805, 45,  0,   0.444,  74.734,  20.759,   2.931, 293.236,  81.454,  35.000,  950,   1.793
14:02:03:408, 210640125387028,  142.402,    3.000, 3300,   7.900,1267.022, 351.951,   3.931, 806.111, 223.920, 44,  0,   0.446,  74.781,  20.772,   2.812, 293.532,  81.537,  35.000,  950,   1.202
14:02:03:521, 210640372980043,  142.514,    2.000, 2100,   7.246,1267.834, 352.176,   2.852, 806.431, 224.009, 45,  0,   0.423,  74.828,  20.786,   3.223, 293.893,  81.637,  35.000, 1050,   1.008
14:02:03:626, 210640606375890,  142.620,    2.000, 2900,   7.508,1268.628, 352.397,   3.177, 806.766, 224.102, 45,  0,   0.372,  74.868,  20.797,   3.150, 294.226,  81.730,  35.000,  700,   0.095
14:02:03:737, 210640851170186,  142.731,    1.000, 2000,   6.512,1269.350, 352.597,   2.146, 807.004, 224.168, 45,  0,   0.330,  74.904,  20.807,   3.275, 294.589,  81.830,  35.000, 1050,   0.156
14:02:03:848, 210641095956613,  142.842,    8.000, 2400,   9.551,1270.409, 352.891,   5.987, 807.668, 224.352, 47,  0,   0.482,  74.958,  20.822,   2.401, 294.855,  81.904,  35.000,  650,   0.324
14:02:03:954, 210641331357175,  142.948,   14.000, 2400,  11.169,1271.600, 353.222,   8.186, 808.541, 224.595, 46,  0,   0.557,  75.017,  20.838,   1.738, 295.041,  81.956,  35.000,  700,   2.048
14:02:04:066, 210641578280297,  143.060,    7.000, 2900,   9.960,1272.714, 353.532,   6.531, 809.271, 224.798, 45,  0,   0.514,  75.075,  20.854,   2.153, 295.281,  82.023,  35.000,  850,   1.175
14:02:04:175, 210641817953289,  143.169,    1.000, 2600,   7.236,1273.499, 353.750,   2.993, 809.596, 224.888, 45,  0,   0.400,  75.118,  20.866,   3.112, 295.619,  82.116,  35.000, 1000,   1.246
14:02:04:287, 210642064274528,  143.280,    6.000, 2900,   9.454,1274.554, 354.043,   5.630, 810.224, 225.062, 44,  0,   0.596,  75.184,  20.885,   2.603, 295.910,  82.197,  35.000, 1000,   1.700
14:02:04:391, 210642294949391,  143.385,    1.000, 2900,   7.333,1275.320, 354.255,   3.051, 810.543, 225.151, 44,  0,   0.393,  75.226,  20.896,   3.124, 296.236,  82.288,  35.000,  950,   1.137
14:02:04:501, 210642538354665,  143.495,    3.000, 2800,   8.220,1276.226, 354.507,   4.171, 811.003, 225.279, 45,  0,   0.467,  75.277,  20.910,   2.819, 296.547,  82.374,  35.000,  750,   1.451
14:02:04:613, 210642786159815,  143.607,    1.000, 3200,   7.140,1277.027, 354.730,   2.920, 811.330, 225.370, 44,  0,   0.390,  75.321,  20.922,   3.078, 296.892,  82.470,  35.000,  950,   1.496
14:02:04:720, 210643021151045,  143.713,    4.000, 3200,   8.345,1277.915, 354.976,   4.536, 811.813, 225.504, 44,  0,   0.487,  75.373,  20.937,   2.686, 297.178,  82.549,  35.000,  950,   1.901
14:02:04:830, 210643266001918,  143.824,    2.000, 2900,   7.597,1278.758, 355.210,   3.487, 812.200, 225.611, 45,  0,   0.415,  75.419,  20.950,   2.928, 297.503,  82.640,  35.000,  850,   1.126
14:02:04:943, 210643513684337,  143.937,    8.000, 2800,   8.702,1279.734, 355.482,   4.932, 812.753, 225.765, 50,  0,   0.491,  75.474,  20.965,   2.596, 297.794,  82.721,  35.000,  850,   2.464
14:02:05:048, 210643745507263,  144.042,    2.000, 2200,   7.575,1280.529, 355.703,   3.450, 813.115, 225.865, 45,  0,   0.442,  75.520,  20.978,   2.939, 298.102,  82.806,  35.000,  700,   2.190
14:02:05:161, 210643994110092,  144.154,    3.000, 2900,   7.858,1281.414, 355.948,   3.899, 813.554, 225.987, 45,  0,   0.466,  75.573,  20.992,   2.731, 298.410,  82.892,  35.000,  950,   1.683
14:02:05:267, 210644231091624,  144.261,    3.000, 2400,   7.368,1282.205, 356.168,   3.283, 813.907, 226.085, 45,  0,   0.409,  75.617,  21.005,   2.941, 298.726,  82.979,  35.000,  500,   1.348
14:02:05:378, 210644473322569,  144.371,    3.000, 2900,   8.085,1283.092, 356.414,   4.230, 814.371, 226.214, 45,  0,   0.464,  75.668,  21.019,   2.649, 299.016,  83.060,  35.000,  950,   1.705
14:02:05:485, 210644711920631,  144.479,    9.000, 2000,  10.175,1284.191, 356.720,   6.759, 815.101, 226.417, 45,  0,   0.582,  75.730,  21.036,   2.211, 299.255,  83.126,  35.000,  550,   5.424
14:02:05:600, 210644965680353,  144.594,   22.000, 2300,  11.222,1285.481, 357.078,   8.506, 816.079, 226.689, 46,  0,   0.909,  75.835,  21.065,   1.383, 299.414,  83.171,  35.000,  550,   9.385
14:02:05:704, 210645194767750,  144.698,   13.000, 2300,  11.583,1286.683, 357.412,   8.681, 816.979, 226.939, 46,  0,   0.792,  75.917,  21.088,   1.595, 299.580,  83.217,  35.000,  450,   1.100
14:02:05:815, 210645439057540,  144.809,    4.000, 3200,   8.643,1287.639, 357.678,   4.822, 817.513, 227.087, 44,  0,   0.497,  75.972,  21.103,   2.650, 299.873,  83.298,  35.000, 1000,   0.611
14:02:05:944, 210645724798307,  144.938,    9.000, 3700,   8.926,1288.794, 357.998,   5.063, 818.168, 227.269, 51,  0,   0.450,  76.030,  21.120,   2.663, 300.217,  83.394,  35.000,  950,   1.575
14:02:06:035, 210645924934007,  145.029,    2.000, 3200,   7.658,1289.488, 358.191,   3.559, 818.491, 227.359, 44,  0,   0.417,  76.068,  21.130,   2.978, 300.487,  83.469,  35.000,  800,   2.112
14:02:06:142, 210646162527089,  145.136,    4.000, 2300,   8.448,1290.397, 358.444,   4.579, 818.983, 227.495, 45,  0,   0.476,  76.119,  21.144,   2.657, 300.773,  83.548,  35.000,  950,   1.309
14:02:06:253, 210646405825793,  145.246,    1.000, 2500,   7.524,1291.226, 358.674,   3.404, 819.359, 227.600, 45,  0,   0.419,  76.165,  21.157,   2.977, 301.101,  83.639,  35.000, 1000,   1.432
14:02:06:360, 210646642120835,  145.353,    4.000, 2900,   8.694,1292.157, 358.932,   4.844, 819.877, 227.744, 45,  0,   0.479,  76.217,  21.171,   2.637, 301.384,  83.718,  35.000,  950,   1.291
14:02:06:470, 210646885949045,  145.464,    6.000, 2500,   9.556,1293.212, 359.226,   5.938, 820.533, 227.926, 46,  0,   0.498,  76.272,  21.187,   2.374, 301.646,  83.790,  35.000,  700,   1.594
14:02:06:579, 210647125816142,  145.572,   11.000, 2400,  11.096,1294.417, 359.560,   8.241, 821.428, 228.174, 46,  0,   0.610,  76.338,  21.205,   1.691, 301.829,  83.842,  35.000,  650,   1.603
14:02:06:694, 210647380731879,  145.688,   10.000, 2500,  10.759,1295.660, 359.905,   7.698, 822.317, 228.421, 45,  0,   0.622,  76.410,  21.225,   1.759, 302.033,  83.898,  35.000,  850,   2.872
14:02:06:803, 210647620365169,  145.796,    3.000, 2500,   8.452,1296.577, 360.160,   4.675, 822.824, 228.562, 45,  0,   0.472,  76.461,  21.239,   2.648, 302.320,  83.978,  35.000, 1000,   1.784
14:02:06:907, 210647849441699,  145.900,    1.000, 2900,   7.367,1297.341, 360.373,   3.089, 823.145, 228.651, 45,  0,   0.397,  76.502,  21.251,   3.069, 302.638,  84.066,  35.000,  950,   1.187
14:02:07:019, 210648099013300,  146.013,    8.000, 2800,   9.453,1298.410, 360.669,   5.921, 823.814, 228.837, 44,  0,   0.576,  76.567,  21.269,   2.349, 302.904,  84.140,  35.000,  850,   2.800
14:02:07:126, 210648335503229,  146.120,    3.000, 2600,   8.835,1299.356, 360.932,   5.210, 824.372, 228.992, 45,  0,   0.481,  76.619,  21.283,   2.416, 303.163,  84.212,  35.000,  850,   1.465
14:02:07:236, 210648578683276,  146.230,    8.000, 2600,  10.177,1300.477, 361.244,   6.931, 825.135, 229.204, 45,  0,   0.677,  76.693,  21.304,   2.024, 303.386,  84.274,  35.000,  700,   2.322
14:02:07:349, 210648827057170,  146.343,    4.000, 2200,   9.188,1301.510, 361.531,   5.556, 825.760, 229.378, 45,  0,   0.528,  76.753,  21.320,   2.342, 303.649,  84.347,  35.000,  550,   1.389
14:02:07:456, 210649062833198,  146.450,    5.000, 2600,   9.825,1302.560, 361.822,   6.383, 826.442, 229.567, 45,  0,   0.582,  76.815,  21.337,   2.199, 303.884,  84.412,  35.000,  700,   1.705
14:02:07:648, 210649486444907,  146.642,    6.000, 2300,   8.856,1304.258, 362.294,   5.410, 827.480, 229.855, 46,  0,   0.511,  76.913,  21.365,   2.284, 304.322,  84.534,  35.000,  550,   0.882
14:02:08:185, 210650672061891,  147.179,   37.000, 2000,  13.038,1311.259, 364.239,  10.630, 833.188, 231.441, 47,  0,   0.939,  77.417,  21.505,   1.087, 304.905,  84.696,  35.000,  450,   3.038
14:02:08:439, 210651234960267,  147.433,   47.000, 2400,  12.809,1314.525, 365.146,  10.330, 835.821, 232.173, 47,  0,   0.864,  77.637,  21.566,   1.163, 305.202,  84.778,  35.000,  550,   1.937
14:02:08:550, 210651477521200,  147.543,   10.000, 2500,  10.325,1315.659, 365.461,   7.593, 836.655, 232.404, 51,  0,   0.547,  77.697,  21.583,   1.510, 305.368,  84.824,  35.000,  700,   1.869
14:02:08:663, 210651727294955,  147.656,   11.000, 2300,  10.652,1316.864, 365.796,   7.817, 837.539, 232.650, 48,  0,   0.629,  77.768,  21.602,   1.581, 305.547,  84.874,  35.000,  700,   1.910
14:02:08:769, 210651962001217,  147.763,   10.000, 2400,  11.014,1318.035, 366.121,   8.054, 838.396, 232.888, 51,  0,   0.560,  77.828,  21.619,   1.694, 305.727,  84.924,  35.000,  600,   2.088
14:02:08:877, 210652201442425,  147.871,   11.000, 2500,  10.629,1319.187, 366.441,   7.851, 839.247, 233.124, 50,  0,   0.618,  77.895,  21.637,   1.599, 305.900,  84.972,  35.000,  700,   2.272
14:02:08:987, 210652443236353,  147.981,   11.000, 2300,  11.185,1320.412, 366.781,   8.203, 840.145, 233.374, 48,  0,   0.555,  77.956,  21.654,   1.713, 306.088,  85.024,  35.000,  650,   2.567
14:02:09:100, 210652693304113,  148.094,    8.000, 2200,   9.253,1321.460, 367.072,   5.854, 840.808, 233.558, 45,  0,   0.523,  78.015,  21.671,   2.156, 306.332,  85.092,  35.000,  650,   1.830
14:02:09:204, 210652922347867,  148.198,    9.000, 2100,  11.328,1322.635, 367.399,   8.210, 841.660, 233.794, 46,  0,   0.547,  78.072,  21.687,   1.991, 306.538,  85.150,  35.000,  500,   2.227
14:02:09:316, 210653168793717,  148.309,   10.000, 2400,  11.245,1323.890, 367.747,   8.250, 842.581, 234.050, 47,  0,   0.597,  78.138,  21.705,   1.738, 306.732,  85.203,  35.000,  700,   1.880
14:02:09:423, 210653406450957,  148.417,    7.000, 2000,   9.965,1324.963, 368.045,   6.669, 843.298, 234.250, 45,  0,   0.547,  78.197,  21.721,   2.027, 306.951,  85.264,  35.000,  700,   1.552
14:02:09:536, 210653655905295,  148.530,    3.000, 2900,   7.823,1325.847, 368.291,   3.775, 843.725, 234.368, 45,  0,   0.447,  78.248,  21.735,   2.860, 307.274,  85.354,  35.000, 1000,   1.312
14:02:09:647, 210653900928490,  148.641,    3.000, 2300,   7.846,1326.717, 368.533,   3.476, 844.111, 234.475, 50,  0,   0.426,  78.295,  21.749,   3.215, 307.631,  85.453,  35.000,  700,   0.185
14:02:09:756, 210654140749945,  148.749,    3.000, 2000,   7.781,1327.562, 368.767,   3.598, 844.502, 234.584, 45,  0,   0.458,  78.345,  21.762,   3.028, 307.959,  85.544,  35.000, 1050,   0.279
14:02:09:860, 210654372121568,  148.854,    2.000, 3300,   6.983,1328.294, 368.971,   2.520, 844.766, 234.657, 45,  0,   0.366,  78.383,  21.773,   3.316, 308.307,  85.641,  35.000,  950,   0.181
14:02:09:970, 210654614185533,  148.964,    4.000, 2500,   8.103,1329.182, 369.217,   3.997, 845.204, 234.779, 45,  0,   0.434,  78.430,  21.786,   2.903, 308.625,  85.729,  35.000,  950,   1.925
14:02:10:080, 210654858081543,  149.074,    3.000, 2500,   7.986,1330.065, 369.462,   4.049, 845.651, 234.903, 49,  0,   0.438,  78.479,  21.800,   2.831, 308.938,  85.816,  35.000,  950,   1.374
14:02:10:189, 210655097753317,  149.183,    1.000, 2900,   7.327,1330.860, 369.683,   3.036, 845.981, 234.995, 44,  0,   0.414,  78.524,  21.812,   3.061, 309.270,  85.908,  35.000,  850,   1.451
14:02:10:300, 210655343843524,  149.294,    3.000, 2400,   8.098,1331.762, 369.934,   4.124, 846.440, 235.122, 45,  0,   0.447,  78.574,  21.826,   2.836, 309.586,  85.996,  35.000,  700,   1.438
14:02:10:408, 210655580923446,  149.402,    1.000, 2100,   7.443,1332.562, 370.156,   3.128, 846.776, 235.216, 45,  0,   0.411,  78.618,  21.838,   3.100, 309.919,  86.089,  35.000, 1050,   1.401
14:02:10:517, 210655822052120,  149.511,    3.000, 2500,   8.134,1333.450, 370.403,   4.138, 847.228, 235.341, 44,  0,   0.452,  78.667,  21.852,   2.836, 310.229,  86.175,  35.000,  700,   1.432
14:02:10:628, 210656067029565,  149.622,    1.000, 2900,   7.186,1334.247, 370.624,   2.940, 847.554, 235.432, 45,  0,   0.403,  78.712,  21.864,   3.077, 310.570,  86.269,  35.000,  850,   1.535
14:02:10:735, 210656304989449,  149.730,    3.000, 2800,   8.287,1335.140, 370.872,   4.349, 848.023, 235.562, 45,  0,   0.472,  78.763,  21.879,   2.739, 310.865,  86.351,  35.000,  950,   1.734
14:02:10:844, 210656544385655,  149.838,    5.000, 2500,   9.070,1336.124, 371.145,   5.409, 848.609, 235.725, 47,  0,   0.485,  78.815,  21.893,   2.517, 311.138,  86.427,  35.000,  700,   1.369
14:02:10:958, 210656795938353,  149.952,   14.000, 2400,  11.786,1337.466, 371.518,   8.974, 849.632, 236.009, 46,  0,   0.801,  78.907,  21.919,   1.527, 311.312,  86.476,  35.000,  650,   2.586
14:02:11:067, 210657036615646,  150.061,   13.000, 2000,  11.409,1338.710, 371.864,   8.616, 850.571, 236.270, 49,  0,   0.549,  78.966,  21.935,   1.601, 311.487,  86.524,  35.000,  450,   1.850
14:02:11:173, 210657270000305,  150.167,   12.000, 2800,  12.505,1340.032, 372.231,   9.220, 851.545, 236.540, 48,  0,   0.590,  79.029,  21.952,   2.030, 311.701,  86.584,  35.000, 1000,   1.989
14:02:11:285, 210657518003522,  150.279,    1.000, 2900,   7.266,1340.848, 372.458,   3.033, 851.886, 236.635, 45,  0,   0.391,  79.073,  21.965,   3.109, 312.051,  86.681,  35.000,  700,   1.272
14:02:11:397, 210657763561803,  150.390,    8.000, 2600,  11.132,1342.086, 372.802,   7.649, 852.737, 236.871, 51,  0,   0.492,  79.127,  21.980,   2.321, 312.309,  86.752,  35.000,  800,   1.504
14:02:11:503, 210658000721547,  150.498,    9.000, 2600,  12.430,1343.421, 373.173,   9.010, 853.705, 237.140, 49,  0,   0.442,  79.175,  21.993,   2.245, 312.550,  86.819,  35.000,  700,   1.438
14:02:11:611, 210658236303608,  150.604,    2.000, 2000,   7.577,1344.229, 373.397,   3.492, 854.077, 237.244, 45,  0,   0.410,  79.219,  22.005,   2.893, 312.859,  86.905,  35.000, 1050,   0.271
14:02:11:721, 210658479999883,  150.715,    1.000, 2000,   6.929,1344.994, 373.609,   2.417, 854.344, 237.318, 45,  0,   0.328,  79.255,  22.015,   3.326, 313.226,  87.007,  35.000,  450,   0.000
14:02:11:829, 210658717994158,  150.823,   12.000, 2300,  11.472,1346.231, 373.953,   8.455, 855.255, 237.571, 48,  0,   0.516,  79.310,  22.031,   1.888, 313.429,  87.064,  35.000,  600,   0.434
14:02:11:964, 210659016750362,  150.958,   20.000, 2800,  11.572,1347.796, 374.388,   8.786, 856.444, 237.901, 47,  0,   0.657,  79.399,  22.055,   1.494, 313.631,  87.120,  35.000,  700,   1.481
14:02:12:053, 210659214293989,  151.047,   10.000, 2100,  11.166,1348.795, 374.665,   8.180, 857.176, 238.104, 46,  0,   0.649,  79.457,  22.072,   1.779, 313.790,  87.164,  35.000,  500,   2.403
14:02:12:157, 210659442733304,  151.151,   10.000, 2100,  10.053,1349.835, 374.954,   6.925, 857.892, 238.303, 46,  0,   0.693,  79.529,  22.091,   1.811, 313.978,  87.216,  35.000,  600,   1.483
14:02:12:267, 210659684508967,  151.260,    8.000, 2400,  10.340,1350.968, 375.269,   7.204, 858.681, 238.523, 47,  0,   0.663,  79.602,  22.112,   1.945, 314.191,  87.275,  35.000,  650,   1.693
14:02:12:380, 210659935632408,  151.374,   12.000, 2300,  11.128,1352.233, 375.620,   8.107, 859.603, 238.779, 48,  0,   0.629,  79.673,  22.131,   1.743, 314.389,  87.330,  35.000,  600,   1.874
14:02:12:486, 210660169784691,  151.480,    3.000, 2800,   8.858,1353.173, 375.881,   5.452, 860.181, 238.939, 45,  0,   0.536,  79.730,  22.147,   2.199, 314.622,  87.395,  35.000,  650,   1.693
14:02:12:597, 210660413085837,  151.590,    4.000, 3200,   8.448,1354.103, 376.140,   4.585, 860.687, 239.080, 45,  0,   0.482,  79.783,  22.162,   2.674, 314.917,  87.477,  35.000,  950,   1.461
14:02:12:704, 210660649342365,  151.697,    3.000, 2500,   8.648,1355.029, 376.397,   4.699, 861.189, 239.219, 44,  0,   0.537,  79.841,  22.178,   2.742, 315.210,  87.558,  35.000,  950,   1.781
14:02:12:816, 210660896584387,  151.809,   11.000, 2200,  12.079,1356.381, 376.773,   8.688, 862.162, 239.489, 47,  0,   0.497,  79.896,  22.193,   2.236, 315.461,  87.628,  35.000,  650,   1.559
14:02:12:957, 210661208528415,  151.950,   19.000, 2000,  11.279,1357.975, 377.215,   8.537, 863.368, 239.825, 46,  0,   0.634,  79.986,  22.218,   1.534, 315.677,  87.688,  35.000,  550,   2.325
14:02:13:036, 210661384179005,  152.030,    7.000, 2900,  10.788,1358.833, 377.454,   7.419, 863.958, 239.988, 45,  0,   0.611,  80.035,  22.232,   2.048, 315.840,  87.733,  35.000,  850,   2.416
14:02:13:147, 210661628287827,  152.141,    2.000, 2800,   7.520,1359.664, 377.685,   3.421, 864.337, 240.094, 45,  0,   0.421,  80.081,  22.245,   2.984, 316.170,  87.825,  35.000,  700,   1.320
14:02:13:252, 210661860638938,  152.246,    3.000, 2600,   8.277,1360.535, 377.927,   4.337, 864.793, 240.220, 45,  0,   0.485,  80.132,  22.259,   2.685, 316.453,  87.904,  35.000,  850,   1.992
14:02:13:365, 210662109158976,  152.358,    2.000, 2600,   7.364,1361.364, 378.157,   3.151, 865.148, 240.319, 44,  0,   0.407,  80.178,  22.272,   3.059, 316.797,  87.999,  35.000,  700,   0.977
14:02:13:473, 210662348915683,  152.467,    9.000, 2600,  12.056,1362.673, 378.520,   8.556, 866.077, 240.577, 51,  0,   0.468,  80.229,  22.286,   2.313, 317.048,  88.069,  35.000,  800,   1.854
14:02:13:583, 210662592606160,  152.577,    9.000, 2800,  11.714,1363.966, 378.880,   8.231, 866.985, 240.829, 47,  0,   0.449,  80.278,  22.300,   2.338, 317.306,  88.141,  35.000,  700,   0.528
14:02:13:690, 210662827247099,  152.684,    2.000, 2900,   8.109,1364.828, 379.119,   3.988, 867.409, 240.947, 44,  0,   0.445,  80.326,  22.313,   2.938, 317.618,  88.227,  35.000,  700,   0.188
14:02:13:800, 210663071215036,  152.794,   10.000, 2100,   8.558,1365.774, 379.382,   4.597, 867.917, 241.088, 45,  0,   0.488,  80.380,  22.328,   2.761, 317.923,  88.312,  35.000,  550,   1.634
14:02:13:910, 210663313901023,  152.904,    3.000, 3200,   8.790,1366.740, 379.650,   4.938, 868.460, 241.239, 45,  0,   0.498,  80.434,  22.343,   2.644, 318.214,  88.393,  35.000, 1000,   2.092
14:02:14:017, 210663550248358,  153.011,    6.000, 2100,   9.282,1367.733, 379.926,   5.548, 869.054, 241.404, 45,  0,   0.472,  80.485,  22.357,   2.531, 318.485,  88.468,  35.000,  450,   2.067
14:02:14:130, 210663798382677,  153.123,    4.000, 2600,   8.173,1368.652, 380.181,   4.272, 869.534, 241.537, 48,  0,   0.454,  80.536,  22.371,   2.756, 318.795,  88.554,  35.000,  700,   1.683
14:02:14:235, 210664032100724,  153.229,   11.000, 2400,  12.591,1369.984, 380.551,   9.277, 870.516, 241.810, 50,  0,   0.507,  80.590,  22.386,   2.088, 319.016,  88.615,  35.000,  600,   1.851
14:02:14:347, 210664277505025,  153.340,    4.000, 2400,   9.812,1371.075, 380.854,   5.867, 871.168, 241.991, 45,  0,   0.418,  80.636,  22.399,   2.764, 319.323,  88.701,  35.000,  800,   1.315
14:02:14:458, 210664522897351,  153.452,    7.000, 2300,   9.668,1372.149, 381.153,   6.117, 871.848, 242.180, 46,  0,   0.556,  80.698,  22.416,   2.366, 319.586,  88.774,  35.000,  650,   1.926
14:02:14:566, 210664761836215,  153.560,    9.000, 2600,  11.376,1373.380, 381.495,   8.174, 872.732, 242.426, 47,  0,   0.563,  80.759,  22.433,   1.920, 319.794,  88.832,  35.000,  800,   1.693
14:02:14:678, 210665009735393,  153.672,   11.000, 2400,  10.838,1374.597, 381.833,   7.995, 873.630, 242.675, 47,  0,   0.647,  80.831,  22.453,   1.628, 319.976,  88.882,  35.000,  650,   2.130
14:02:14:786, 210665246601801,  153.779,    3.000, 2900,   8.530,1375.512, 382.087,   4.854, 874.150, 242.820, 45,  0,   0.475,  80.882,  22.467,   2.522, 320.247,  88.957,  35.000,  700,   1.584
14:02:14:893, 210665482552145,  153.886,    3.000, 2900,   8.354,1376.405, 382.335,   4.496, 874.631, 242.953, 45,  0,   0.479,  80.933,  22.482,   2.636, 320.529,  89.036,  35.000, 1000,   1.656
14:02:15:003, 210665726579897,  153.997,   10.000, 2200,  11.316,1377.656, 382.682,   7.620, 875.473, 243.187, 49,  0,   0.470,  80.985,  22.496,   2.484, 320.803,  89.112,  35.000,  600,   2.412
14:02:15:112, 210665967183434,  154.106,   12.000, 3300,  12.827,1379.053, 383.070,   9.556, 876.514, 243.476, 50,  0,   0.532,  81.043,  22.512,   2.131, 321.035,  89.177,  35.000,  850,   1.780
14:02:15:219, 210666205409846,  154.214,    2.000, 2100,   7.217,1379.832, 383.287,   3.026, 876.841, 243.567, 45,  0,   0.407,  81.087,  22.524,   3.060, 321.366,  89.268,  35.000,  600,   1.409
