System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:43:07:847, 216081618900967,  237.252,    1.000, 2000,   6.755,2175.244, 604.234,   2.097,1329.707, 369.363, 50,  0,   0.332, 123.189,  34.219,   3.518, 561.757, 156.044,  35.000, 1050,   0.212
14:43:07:955, 216081858667380,  237.360,    5.000, 2600,   9.393,2176.264, 604.518,   5.452,1330.299, 369.528, 50,  0,   0.459, 123.238,  34.233,   2.809, 562.062, 156.128,  35.000,  700,   1.546
14:43:08:064, 216082097973535,  237.469,    9.000, 2400,  11.018,2177.458, 604.849,   8.013,1331.168, 369.769, 51,  0,   0.534, 123.296,  34.249,   1.787, 562.256, 156.182,  35.000,  650,   0.897
14:43:08:175, 216082342777103,  237.580,   11.000, 2400,  11.240,2178.704, 605.196,   8.332,1332.091, 370.025, 51,  0,   0.609, 123.364,  34.268,   1.664, 562.441, 156.233,  35.000,  700,   1.749
14:43:08:285, 216082584971179,  237.689,    6.000, 2900,   9.818,2179.781, 605.495,   6.387,1332.792, 370.220, 50,  0,   0.485, 123.417,  34.283,   2.295, 562.692, 156.303,  35.000,  950,   1.328
14:43:08:392, 216082822409505,  237.797,    3.000, 2900,   8.622,2180.708, 605.752,   4.616,1333.288, 370.358, 49,  0,   0.481, 123.469,  34.297,   2.796, 562.993, 156.387,  35.000,  950,   1.881
14:43:08:503, 216083066655575,  237.908,    1.000, 2500,   7.365,2181.523, 605.979,   3.067,1333.628, 370.452, 50,  0,   0.387, 123.512,  34.309,   3.178, 563.344, 156.485,  35.000,  950,   1.224
14:43:08:611, 216083305409988,  238.016,    9.000, 2500,  10.749,2182.685, 606.301,   7.106,1334.396, 370.666, 50,  0,   0.700, 123.587,  34.330,   2.349, 563.598, 156.555,  35.000,  850,   2.169
14:43:08:719, 216083544896866,  238.124,    2.000, 2100,   7.546,2183.504, 606.529,   3.252,1334.749, 370.764, 50,  0,   0.432, 123.634,  34.343,   3.159, 563.941, 156.650,  35.000, 1050,   1.274
14:43:08:832, 216083793633299,  238.237,    5.000, 2700,   8.734,2184.487, 606.802,   4.856,1335.296, 370.915, 49,  0,   0.523, 123.693,  34.359,   2.669, 564.242, 156.734,  35.000,  850,   2.097
14:43:08:941, 216084034408446,  238.346,    7.000, 2700,   8.163,2185.378, 607.049,   4.034,1335.736, 371.038, 51,  0,   0.414, 123.738,  34.372,   2.959, 564.565, 156.823,  35.000,  800,   1.742
14:43:09:053, 216084281306015,  238.458,   10.000, 2400,  10.847,2186.591, 607.386,   7.785,1336.606, 371.279, 51,  0,   0.609, 123.806,  34.391,   1.838, 564.770, 156.881,  35.000,  650,   2.022
14:43:09:158, 216084513868041,  238.563,    9.000, 2400,  10.963,2187.745, 607.707,   7.966,1337.445, 371.513, 51,  0,   0.579, 123.867,  34.408,   1.824, 564.962, 156.934,  35.000,  700,   1.842
14:43:09:270, 216084760574075,  238.675,    5.000, 2900,   9.221,2188.776, 607.993,   5.484,1338.058, 371.683, 50,  0,   0.530, 123.927,  34.424,   2.507, 565.242, 157.012,  35.000,  800,   1.615
14:43:09:379, 216085002616169,  238.784,    2.000, 2800,   7.770,2189.627, 608.230,   3.562,1338.448, 371.791, 50,  0,   0.420, 123.973,  34.437,   3.117, 565.584, 157.107,  35.000,  800,   1.194
14:43:09:486, 216085239049261,  238.891,    5.000, 2600,   9.359,2190.629, 608.508,   5.405,1339.027, 371.952, 49,  0,   0.464, 124.022,  34.451,   2.691, 565.872, 157.187,  35.000,  950,   1.415
14:43:09:595, 216085477944060,  239.000,    3.000, 2800,   7.582,2191.450, 608.736,   3.034,1339.355, 372.043, 50,  0,   0.386, 124.064,  34.462,   3.341, 566.234, 157.287,  35.000,  950,   0.385
14:43:09:707, 216085726285721,  239.112,    1.000, 2000,   7.615,2192.306, 608.974,   3.343,1339.731, 372.148, 50,  0,   0.371, 124.106,  34.474,   3.147, 566.587, 157.385,  35.000, 1050,   0.231
14:43:09:817, 216085969734752,  239.222,    3.000, 2900,   8.268,2193.218, 609.227,   3.883,1340.160, 372.267, 52,  0,   0.411, 124.151,  34.486,   3.249, 566.946, 157.485,  35.000,  600,   0.000
14:43:09:934, 216086228998137,  239.340,    9.000, 3300,   8.928,2194.266, 609.518,   4.795,1340.723, 372.423, 57,  0,   0.476, 124.207,  34.502,   2.931, 567.290, 157.581,  35.000,  800,   0.324
14:43:10:034, 216086448815770,  239.439,    3.000, 2600,   8.654,2195.128, 609.758,   4.610,1341.182, 372.550, 49,  0,   0.473, 124.254,  34.515,   2.878, 567.576, 157.660,  35.000,  950,   1.322
14:43:10:146, 216086695102255,  239.551,    1.000, 2900,   7.505,2195.965, 609.990,   3.166,1341.535, 372.649, 50,  0,   0.403, 124.299,  34.528,   3.151, 567.928, 157.758,  35.000,  950,   1.296
14:43:10:251, 216086927214715,  239.656,    4.000, 2600,   8.639,2196.873, 610.243,   4.662,1342.025, 372.785, 50,  0,   0.467, 124.348,  34.541,   2.802, 568.222, 157.840,  35.000,  950,   1.218
14:43:10:360, 216087167500318,  239.765,    1.000, 2900,   7.684,2197.709, 610.475,   3.339,1342.388, 372.886, 50,  0,   0.411, 124.393,  34.554,   3.172, 568.568, 157.935,  35.000,  850,   1.603
14:43:10:472, 216087415148364,  239.877,    4.000, 2500,   8.477,2198.660, 610.739,   4.519,1342.895, 373.026, 49,  0,   0.470, 124.446,  34.568,   2.807, 568.883, 158.023,  35.000,  650,   1.381
14:43:10:582, 216087657455791,  239.987,    1.000, 2800,   7.663,2199.501, 610.973,   3.412,1343.269, 373.130, 50,  0,   0.419, 124.492,  34.581,   3.066, 569.219, 158.116,  35.000,  900,   1.608
14:43:10:691, 216087897939465,  240.096,   12.000, 2000,  10.314,2200.624, 611.285,   7.270,1344.061, 373.350, 50,  0,   0.686, 124.566,  34.602,   1.793, 569.414, 158.171,  35.000,  700,   2.090
14:43:10:799, 216088137287255,  240.204,   11.000, 2400,  10.194,2201.729, 611.591,   7.416,1344.865, 373.574, 50,  0,   0.690, 124.641,  34.623,   1.555, 569.583, 158.217,  35.000,  700,   2.397
14:43:10:907, 216088376734151,  240.312,   11.000, 2700,  10.231,2202.839, 611.900,   7.424,1345.670, 373.797, 50,  0,   0.717, 124.719,  34.644,   1.596, 569.756, 158.266,  35.000,  600,   1.984
14:43:11:022, 216088628691669,  240.427,    4.000, 2400,   9.353,2203.906, 612.196,   5.861,1346.339, 373.983, 50,  0,   0.515, 124.778,  34.660,   2.248, 570.012, 158.337,  35.000,  700,   2.327
14:43:11:128, 216088864908451,  240.534,   10.000, 3100,  10.662,2205.047, 612.513,   7.395,1347.130, 374.203, 50,  0,   0.774, 124.861,  34.683,   2.008, 570.227, 158.396,  35.000,  800,   2.011
14:43:11:238, 216089105827181,  240.643,    1.000, 2900,   7.386,2205.853, 612.737,   2.968,1347.454, 374.293, 50,  0,   0.399, 124.904,  34.696,   3.198, 570.576, 158.493,  35.000,  700,   1.209
14:43:11:347, 216089346893657,  240.752,    5.000, 2900,   9.098,2206.846, 613.013,   5.317,1348.034, 374.454, 50,  0,   0.553, 124.965,  34.712,   2.606, 570.861, 158.572,  35.000,  950,   1.645
14:43:11:457, 216089589648166,  240.862,    2.000, 2400,   7.879,2207.712, 613.253,   3.806,1348.453, 374.570, 49,  0,   0.462, 125.015,  34.726,   2.880, 571.177, 158.660,  35.000,  850,   2.883
14:43:11:563, 216089824501570,  240.968,    5.000, 2300,   8.982,2208.667, 613.519,   5.210,1349.007, 374.724, 50,  0,   0.492, 125.068,  34.741,   2.606, 571.454, 158.737,  35.000,  800,   3.160
14:43:11:676, 216090074417111,  241.081,    7.000, 2200,   9.885,2209.786, 613.830,   6.528,1349.746, 374.929, 51,  0,   0.493, 125.124,  34.757,   2.202, 571.704, 158.807,  35.000,  650,   1.687
14:43:11:787, 216090319352945,  241.192,   11.000, 2100,  11.014,2211.008, 614.169,   8.219,1350.658, 375.183, 51,  0,   0.628, 125.193,  34.776,   1.582, 571.879, 158.855,  35.000,  700,   0.421
14:43:11:897, 216090560635757,  241.302,    8.000, 2400,  10.984,2212.208, 614.502,   7.927,1351.524, 375.423, 51,  0,   0.495, 125.247,  34.791,   1.854, 572.082, 158.912,  35.000,  850,   0.398
14:43:12:005, 216090800044731,  241.410,    5.000, 2400,   8.616,2213.143, 614.762,   4.754,1352.039, 375.566, 50,  0,   0.490, 125.300,  34.806,   2.650, 572.369, 158.991,  35.000,  500,   2.169
14:43:12:112, 216091035494175,  241.517,    2.000, 2900,   7.943,2213.990, 614.997,   3.758,1352.440, 375.678, 50,  0,   0.418, 125.345,  34.818,   2.987, 572.688, 159.080,  35.000,  950,   0.958
14:43:12:221, 216091278255315,  241.627,    3.000, 2300,   8.164,2214.887, 615.246,   4.190,1352.901, 375.806, 50,  0,   0.460, 125.396,  34.832,   2.855, 573.001, 159.167,  35.000,  500,   1.513
14:43:12:332, 216091521409353,  241.737,    1.000, 2900,   7.452,2215.708, 615.474,   3.111,1353.243, 375.901, 50,  0,   0.404, 125.440,  34.844,   3.129, 573.346, 159.263,  35.000,  950,   1.497
14:43:12:440, 216091762069059,  241.846,    4.000, 2800,   8.628,2216.648, 615.736,   4.820,1353.769, 376.047, 50,  0,   0.491, 125.494,  34.859,   2.626, 573.632, 159.342,  35.000,  600,   1.818
14:43:12:551, 216092004461009,  241.955,    1.000, 3200,   7.287,2217.448, 615.958,   2.931,1354.091, 376.136, 50,  0,   0.384, 125.536,  34.871,   3.250, 573.989, 159.441,  35.000,  950,   1.169
14:43:12:657, 216092240620548,  242.062,   17.000, 2000,  11.014,2218.626, 616.285,   8.233,1354.971, 376.381, 50,  0,   0.812, 125.623,  34.895,   1.514, 574.151, 159.486,  35.000,  450,   2.212
14:43:12:771, 216092490977655,  242.176,   14.000, 2500,  10.505,2219.817, 616.616,   7.802,1355.856, 376.627, 51,  0,   0.707, 125.703,  34.917,   1.385, 574.308, 159.530,  35.000,  500,   1.663
14:43:12:876, 216092722458299,  242.281,   21.000, 2000,  11.639,2221.038, 616.955,   9.048,1356.804, 376.890, 51,  0,   0.888, 125.796,  34.943,   1.277, 574.442, 159.567,  35.000,  500,   3.470
14:43:13:021, 216093044263425,  242.426,   23.000, 2100,  11.990,2222.785, 617.440,   9.366,1358.169, 377.269, 51,  0,   0.853, 125.920,  34.978,   1.377, 574.643, 159.623,  35.000,  600,  12.174
14:43:13:094, 216093205897105,  242.500,    8.000, 2700,  10.210,2223.532, 617.648,   6.736,1358.662, 377.406, 50,  0,   0.728, 125.973,  34.993,   2.191, 574.803, 159.667,  35.000,  850,  14.240
14:43:13:205, 216093450362119,  242.610,    3.000, 2400,   8.252,2224.446, 617.902,   4.274,1359.136, 377.538, 50,  0,   0.476, 126.026,  35.007,   2.802, 575.113, 159.754,  35.000,  500,   3.815
14:43:13:315, 216093693060405,  242.720,    3.000, 2600,   8.464,2225.377, 618.160,   4.488,1359.629, 377.675, 50,  0,   0.476, 126.078,  35.022,   2.759, 575.416, 159.838,  35.000,  850,   2.526
14:43:13:422, 216093929352925,  242.827,    2.000, 2100,   7.798,2226.211, 618.392,   3.484,1360.002, 377.778, 50,  0,   0.415, 126.123,  35.034,   3.172, 575.756, 159.932,  35.000,  550,   1.222
14:43:13:536, 216094180053772,  242.941,    3.000, 2900,   8.443,2227.170, 618.658,   4.406,1360.502, 377.917, 50,  0,   0.466, 126.176,  35.049,   2.809, 576.075, 160.021,  35.000,  700,   1.351
14:43:13:642, 216094414432471,  243.047,    2.000, 2000,   7.281,2227.943, 618.873,   2.742,1360.793, 377.998, 50,  0,   0.353, 126.213,  35.059,   3.422, 576.438, 160.122,  35.000, 1050,   0.054
14:43:13:755, 216094664273025,  243.160,    2.000, 2800,   7.988,2228.846, 619.124,   3.736,1361.216, 378.115, 50,  0,   0.369, 126.255,  35.071,   3.112, 576.790, 160.219,  35.000,  900,   0.262
14:43:13:860, 216094897237741,  243.266,   13.000, 2000,   9.899,2229.891, 619.414,   6.563,1361.908, 378.308, 50,  0,   0.581, 126.316,  35.088,   2.082, 577.010, 160.280,  35.000,  450,   2.656
14:43:13:973, 216095145125311,  243.378,   14.000, 2700,  11.101,2231.137, 619.760,   8.072,1362.814, 378.560, 56,  0,   0.725, 126.398,  35.111,   1.804, 577.212, 160.337,  35.000,  700,   6.337
14:43:14:081, 216095384293852,  243.486,    9.000, 2900,  11.370,2232.369, 620.102,   7.819,1363.661, 378.795, 50,  0,   0.641, 126.467,  35.130,   2.319, 577.463, 160.407,  35.000,  850,  13.083
14:43:14:189, 216095623786292,  243.595,    2.000, 2700,   8.208,2233.259, 620.350,   4.118,1364.108, 378.919, 50,  0,   0.485, 126.520,  35.144,   2.874, 577.775, 160.493,  35.000,  650,   4.036
14:43:14:303, 216095873694916,  243.708,   10.000, 2300,  10.756,2234.476, 620.688,   7.731,1364.983, 379.162, 51,  0,   0.624, 126.591,  35.164,   1.798, 577.979, 160.550,  35.000,  700,   1.821
14:43:14:407, 216096104302071,  243.812,    9.000, 2500,  11.262,2235.653, 621.015,   8.246,1365.844, 379.401, 51,  0,   0.595, 126.653,  35.181,   1.866, 578.174, 160.604,  35.000,  550,   1.862
14:43:14:522, 216096356426700,  243.926,   10.000, 2400,  10.724,2236.877, 621.355,   7.521,1366.703, 379.640, 50,  0,   0.591, 126.720,  35.200,   1.921, 578.393, 160.665,  35.000,  700,   1.570
14:43:14:630, 216096595682273,  244.035,    3.000, 2900,   8.169,2237.762, 621.601,   4.187,1367.157, 379.766, 50,  0,   0.467, 126.771,  35.214,   2.761, 578.692, 160.748,  35.000,  850,   1.863
14:43:14:738, 216096834755566,  244.143,    6.000, 2500,   9.629,2238.805, 621.890,   5.951,1367.801, 379.945, 50,  0,   0.554, 126.831,  35.231,   2.498, 578.963, 160.823,  35.000,  500,   1.917
14:43:14:844, 216097069403221,  244.249,    2.000, 2900,   8.284,2239.685, 622.135,   4.317,1368.260, 380.072, 50,  0,   0.469, 126.880,  35.245,   2.803, 579.260, 160.906,  35.000,  850,   2.475
14:43:14:955, 216097313695281,  244.360,    9.000, 2600,  10.179,2240.811, 622.448,   6.472,1368.976, 380.271, 53,  0,   0.525, 126.939,  35.261,   2.493, 579.536, 160.982,  35.000,  700,   2.087
14:43:15:065, 216097556086039,  244.470,    1.000, 3100,   7.769,2241.664, 622.685,   3.440,1369.354, 380.376, 51,  0,   0.423, 126.985,  35.274,   3.134, 579.880, 161.078,  35.000,  950,   2.643
14:43:15:173, 216097795656431,  244.578,    4.000, 2500,   8.650,2242.603, 622.945,   4.698,1369.863, 380.518, 50,  0,   0.476, 127.037,  35.288,   2.840, 580.188, 161.163,  35.000,  900,   1.799
14:43:15:288, 216098049097479,  244.693,    7.000, 2300,  10.039,2243.755, 623.265,   6.533,1370.613, 380.726, 53,  0,   0.499, 127.094,  35.304,   2.290, 580.451, 161.236,  35.000,  600,   1.598
14:43:15:392, 216098279343431,  244.797,   10.000, 2900,  10.790,2244.880, 623.578,   7.591,1371.405, 380.946, 50,  0,   0.738, 127.171,  35.325,   1.939, 580.653, 161.293,  35.000,  950,   1.916
14:43:15:506, 216098530877319,  244.911,    7.000, 2000,   8.266,2245.822, 623.839,   4.428,1371.909, 381.086, 50,  0,   0.452, 127.222,  35.340,   2.678, 580.958, 161.377,  35.000,  500,   2.730
14:43:15:610, 216098761147659,  245.016,   19.000, 2900,  10.897,2246.958, 624.155,   8.249,1372.769, 381.325, 50,  0,   0.802, 127.306,  35.363,   1.365, 581.101, 161.417,  35.000,  700,   9.380
14:43:15:725, 216099013475632,  245.130,   10.000, 2100,   9.860,2248.085, 624.468,   6.754,1373.541, 381.539, 50,  0,   0.706, 127.387,  35.385,   1.764, 581.302, 161.473,  35.000,  700,  11.338
14:43:15:834, 216099253615573,  245.239,   10.000, 2300,   9.990,2249.172, 624.770,   7.137,1374.317, 381.755, 50,  0,   0.682, 127.461,  35.406,   1.590, 581.475, 161.521,  35.000,  700,   9.040
14:43:15:949, 216099509605948,  245.355,   13.000, 2900,   9.592,2250.284, 625.079,   6.700,1375.094, 381.971, 51,  0,   0.584, 127.529,  35.425,   1.785, 581.682, 161.578,  35.000,  700,   7.480
14:43:16:053, 216099737805769,  245.458,    8.000, 2200,  10.252,2251.343, 625.373,   7.035,1375.821, 382.173, 51,  0,   0.637, 127.595,  35.443,   1.843, 581.873, 161.631,  35.000,  700,   6.685
14:43:16:157, 216099966600978,  245.561,   23.000, 2000,  10.263,2252.407, 625.669,   7.650,1376.614, 382.393, 51,  0,   0.754, 127.673,  35.465,   1.426, 582.020, 161.672,  35.000,  450,   9.978
14:43:16:269, 216100215205174,  245.674,   15.000, 2200,  10.485,2253.587, 625.997,   7.741,1377.485, 382.635, 50,  0,   0.626, 127.743,  35.484,   1.421, 582.180, 161.717,  35.000,  700,   9.418
14:43:16:376, 216100451301866,  245.781,   18.000, 2300,   9.744,2254.629, 626.286,   6.963,1378.230, 382.842, 51,  0,   0.591, 127.806,  35.502,   1.570, 582.348, 161.763,  35.000,  600,  10.040
14:43:16:492, 216100706555855,  245.897,   17.000, 2100,  10.546,2255.848, 626.625,   7.865,1379.139, 383.094, 51,  0,   0.629, 127.879,  35.522,   1.396, 582.510, 161.808,  35.000,  700,   9.884
14:43:16:599, 216100944656250,  246.004,   10.000, 2400,   9.578,2256.881, 626.911,   6.597,1379.850, 383.292, 51,  0,   0.530, 127.936,  35.538,   1.837, 582.708, 161.863,  35.000,  600,   8.981
14:43:16:704, 216101176391123,  246.109,   16.000, 2200,  10.211,2257.953, 627.209,   7.362,1380.623, 383.506, 50,  0,   0.611, 128.000,  35.556,   1.623, 582.878, 161.911,  35.000,  500,  10.392
14:43:16:814, 216101419457225,  246.219,   30.000, 2000,  11.073,2259.172, 627.548,   8.490,1381.558, 383.766, 51,  0,   0.771, 128.085,  35.579,   1.308, 583.022, 161.951,  35.000,  500,   9.312
14:43:16:967, 216101756778639,  246.372,   17.000, 2700,  11.082,2260.865, 628.018,   8.318,1382.828, 384.119, 51,  0,   0.807, 128.208,  35.613,   1.445, 583.243, 162.012,  35.000,  600,  10.191
14:43:17:034, 216101905385262,  246.440,   29.000, 2000,  11.339,2261.628, 628.230,   8.626,1383.409, 384.280, 52,  0,   0.772, 128.260,  35.628,   1.341, 583.333, 162.037,  35.000,  500,  11.274
14:43:17:142, 216102143789273,  246.548,   19.000, 2000,  10.683,2262.782, 628.550,   8.101,1384.284, 384.523, 51,  0,   0.708, 128.337,  35.649,   1.379, 583.482, 162.078,  35.000,  500,  10.163
14:43:17:251, 216102383344127,  246.656,   15.000, 2000,   9.458,2263.808, 628.836,   6.586,1384.998, 384.722, 51,  0,   0.552, 128.397,  35.666,   1.631, 583.659, 162.128,  35.000,  550,   9.960
14:43:17:364, 216102631957796,  246.769,   19.000, 2000,  10.675,2265.010, 629.169,   7.957,1385.894, 384.971, 53,  0,   0.590, 128.463,  35.684,   1.432, 583.820, 162.172,  35.000,  550,  10.134
14:43:17:474, 216102874796920,  246.879,   12.000, 2300,  10.056,2266.116, 629.477,   7.231,1386.689, 385.192, 52,  0,   0.568, 128.526,  35.702,   1.607, 583.997, 162.221,  35.000,  700,   9.309
14:43:17:585, 216103121430215,  246.990,   19.000, 2200,  10.086,2267.242, 629.790,   7.460,1387.523, 385.423, 51,  0,   0.535, 128.585,  35.718,   1.476, 584.162, 162.267,  35.000,  450,   9.160
14:43:17:689, 216103352244097,  247.095,   14.000, 2400,  10.138,2268.302, 630.084,   7.384,1388.295, 385.637, 51,  0,   0.559, 128.644,  35.734,   1.494, 584.318, 162.311,  35.000,  500,   8.154
14:43:17:804, 216103603711165,  247.209,   12.000, 2200,   9.975,2269.438, 630.400,   7.050,1389.098, 385.860, 51,  0,   0.590, 128.711,  35.753,   1.679, 584.509, 162.364,  35.000,  500,   8.165
14:43:17:907, 216103833400990,  247.313,   28.000, 2000,  11.371,2270.621, 630.728,   8.783,1390.011, 386.114, 51,  0,   0.806, 128.795,  35.776,   1.298, 584.644, 162.401,  35.000,  500,   9.025
14:43:18:019, 216104079137095,  247.424,   16.000, 2400,  10.869,2271.831, 631.064,   8.197,1390.923, 386.368, 51,  0,   0.701, 128.873,  35.798,   1.436, 584.804, 162.446,  35.000,  850,  10.426
14:43:18:125, 216104314046727,  247.530,   10.000, 2200,   9.964,2272.891, 631.359,   7.009,1391.669, 386.575, 51,  0,   0.598, 128.936,  35.816,   1.768, 584.992, 162.498,  35.000,  700,  10.151
14:43:18:240, 216104567288573,  247.645,   19.000, 2100,  10.036,2274.042, 631.678,   7.277,1392.504, 386.807, 50,  0,   0.518, 128.996,  35.832,   1.518, 585.166, 162.546,  35.000,  500,   9.259
14:43:18:349, 216104807737037,  247.754,   18.000, 2300,  10.772,2275.215, 632.004,   8.117,1393.388, 387.052, 51,  0,   0.725, 129.075,  35.854,   1.383, 585.317, 162.588,  35.000,  550,   9.241
14:43:18:457, 216105047401635,  247.863,    7.000, 2700,   9.184,2276.212, 632.281,   6.130,1394.053, 387.237, 50,  0,   0.536, 129.133,  35.870,   1.807, 585.513, 162.643,  35.000,  600,  10.293
14:43:18:570, 216105295225031,  247.975,   16.000, 2000,  10.278,2277.365, 632.601,   7.431,1394.887, 387.469, 51,  0,   0.656, 129.207,  35.891,   1.618, 585.695, 162.693,  35.000,  500,   9.595
14:43:18:675, 216105527908297,  248.080,   20.000, 2100,  10.367,2278.458, 632.905,   7.756,1395.704, 387.696, 51,  0,   0.570, 129.267,  35.907,   1.421, 585.844, 162.735,  35.000,  600,   9.777
14:43:18:783, 216105766894268,  248.188,   10.000, 2200,  10.196,2279.561, 633.212,   7.334,1396.498, 387.916, 51,  0,   0.593, 129.331,  35.925,   1.643, 586.022, 162.784,  35.000,  850,   9.329
14:43:18:893, 216106009864243,  248.298,    7.000, 2400,   9.578,2280.615, 633.504,   6.465,1397.210, 388.114, 52,  0,   0.515, 129.388,  35.941,   1.914, 586.233, 162.842,  35.000,  800,   9.545
14:43:19:000, 216106245854632,  248.405,   12.000, 2300,  10.291,2281.715, 633.810,   7.393,1398.000, 388.333, 51,  0,   0.630, 129.455,  35.960,   1.642, 586.409, 162.891,  35.000,  700,  10.716
14:43:19:112, 216106492670452,  248.517,   18.000, 2000,   9.975,2282.830, 634.120,   7.149,1398.799, 388.555, 53,  0,   0.536, 129.515,  35.976,   1.606, 586.588, 162.941,  35.000,  600,   9.475
