System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:31:09:167,1.90324E+14,291.976,4,3100,4.271,1933.481,537.078,3.387,1648.871,458.02,45,0,0.459,133.958,37.211,0.039,14.893,4.137,35,0,0.061,,0.37
10:31:09:276,1.90324E+14,292.086,0,1600,1.638,1933.66,537.128,0.977,1648.978,458.049,45,0,0.333,133.994,37.221,0.014,14.895,4.138,35,0,0.016,,0.107
10:31:09:386,1.90324E+14,292.195,6,2300,7.062,1934.432,537.342,6.003,1649.634,458.232,50,0,0.473,134.046,37.235,0.042,14.9,4.139,35,0,0.269,,0.656
10:31:09:495,1.90324E+14,292.304,7,2100,13.394,1935.895,537.749,12.253,1650.973,458.604,52,0,0.411,134.091,37.247,0.02,14.902,4.139,35,0,0.606,,1.339
10:31:09:604,1.90325E+14,292.414,13,2300,13.47,1937.37,538.158,12.285,1652.318,458.977,51,0,0.548,134.151,37.264,0.061,14.908,4.141,35,0,0.598,,1.345
10:31:09:714,1.90325E+14,292.523,2,1600,5.012,1937.918,538.311,4.086,1652.765,459.101,45,0,0.375,134.192,37.276,0.024,14.911,4.142,35,0,0.517,,0.447
10:31:09:823,1.90325E+14,292.633,2,2400,3.219,1938.271,538.409,2.49,1653.038,459.177,45,0,0.415,134.237,37.288,0.05,14.917,4.143,35,0,0.145,,0.273
10:31:09:932,1.90325E+14,292.742,0,1600,2.045,1938.494,538.471,1.301,1653.18,459.217,45,0,0.359,134.276,37.299,0.024,14.919,4.144,35,0,0.312,,0.142
10:31:10:042,1.90326E+14,292.851,2,2200,3.437,1938.87,538.575,2.669,1653.472,459.298,45,0,0.404,134.321,37.311,0.049,14.925,4.146,35,0,0.114,,0.292
10:31:10:151,1.90326E+14,292.96,0,1400,1.934,1939.082,538.634,1.172,1653.6,459.333,45,0,0.349,134.359,37.322,0.026,14.927,4.146,35,0,0.266,,0.128
10:31:10:261,1.90326E+14,293.07,3,3100,5.284,1939.66,538.795,4.331,1654.075,459.465,45,0,0.475,134.411,37.336,0.042,14.932,4.148,35,0,0.087,,0.475
10:31:10:370,1.90326E+14,293.179,3,2300,4.463,1940.147,538.93,3.554,1654.462,459.573,49,0,0.393,134.454,37.348,0.036,14.936,4.149,35,0,0.111,,0.387
10:31:10:479,1.90327E+14,293.288,12,2100,13.849,1941.662,539.35,12.625,1655.843,459.956,49,0,0.65,134.525,37.368,0.037,14.94,4.15,35,0,0.37,,1.381
10:31:10:588,1.90327E+14,293.398,9,2800,13.6,1943.149,539.764,12.457,1657.205,460.335,50,0,0.443,134.573,37.381,0.04,14.944,4.151,35,0,0.598,,1.362
10:31:10:698,1.90327E+14,293.507,5,2100,8.635,1944.094,540.026,7.514,1658.028,460.563,46,0,0.503,134.628,37.397,0.044,14.949,4.153,35,0,0.323,,0.823
10:31:10:807,1.90327E+14,293.617,0,1400,1.252,1944.231,540.064,0.631,1658.097,460.582,45,0,0.339,134.665,37.407,0.007,14.95,4.153,35,0,0,,0.069
10:31:10:917,1.90328E+14,293.726,3,2100,3.469,1944.612,540.17,2.695,1658.392,460.665,45,0,0.405,134.71,37.419,0.047,14.955,4.154,35,0,0.115,,0.295
10:31:11:026,1.90328E+14,293.835,0,1200,1.167,1944.739,540.205,0.577,1658.455,460.682,45,0,0.332,134.746,37.429,0.009,14.956,4.154,35,0,0,,0.063
10:31:11:136,1.90328E+14,293.945,3,2900,3.359,1945.107,540.308,2.543,1658.734,460.759,45,0,0.407,134.791,37.442,0.057,14.962,4.156,35,0,0.111,,0.279
10:31:11:245,1.90328E+14,294.054,0,1200,1.095,1945.227,540.341,0.656,1658.806,460.779,45,0,0.312,134.825,37.451,0.012,14.963,4.157,35,0,0,,0.072
10:31:11:354,1.90329E+14,294.164,2,2400,2.689,1945.521,540.423,2.126,1659.038,460.844,45,0,0.375,134.866,37.463,0.047,14.969,4.158,35,0,0.085,,0.232
10:31:11:463,1.90329E+14,294.273,0,1200,1.199,1945.652,540.459,0.575,1659.101,460.861,45,0,0.337,134.903,37.473,0.022,14.971,4.159,35,0,0.099,,0.063
10:31:11:573,1.90329E+14,294.383,6,3800,6.076,1946.321,540.645,5.257,1659.68,461.022,45,0,0.431,134.95,37.486,0.061,14.978,4.16,35,0,0.531,,0.579
10:31:11:683,1.90329E+14,294.492,0,1400,1.519,1946.486,540.691,0.857,1659.773,461.048,45,0,0.341,134.987,37.496,0.041,14.982,4.162,35,0,0.611,,0.093
10:31:11:792,1.90329E+14,294.602,3,2100,2.902,1946.804,540.779,2.204,1660.015,461.115,44,0,0.39,135.03,37.508,0.043,14.987,4.163,35,0,0.13,,0.242
10:31:11:901,1.9033E+14,294.711,2,3100,2.542,1947.081,540.856,1.621,1660.191,461.164,45,0,0.37,135.07,37.52,0.046,14.992,4.164,35,0,0.279,,0.176
10:31:12:011,1.9033E+14,294.82,5,2800,6.143,1947.755,541.043,5.107,1660.751,461.32,45,0,0.468,135.122,37.534,0.062,14.999,4.166,35,0,0.228,,0.56
10:31:12:120,1.9033E+14,294.929,6,2400,12.357,1949.102,541.417,11.302,1661.984,461.662,50,0,0.355,135.16,37.545,0.007,15,4.167,35,0,0,,1.233
10:31:12:229,1.9033E+14,295.038,10,2100,13.984,1950.631,541.842,12.653,1663.367,462.046,50,0,0.586,135.224,37.562,0.037,15.004,4.168,35,0,0.188,,1.383
10:31:12:339,1.90331E+14,295.148,6,2100,12.012,1951.95,542.208,11.017,1664.576,462.382,46,0,0.339,135.262,37.573,0.005,15.004,4.168,35,0,0,,1.209
10:31:12:448,1.90331E+14,295.257,2,1800,2.952,1952.271,542.298,2.212,1664.817,462.449,46,0,0.39,135.304,37.584,0.048,15.009,4.169,35,0,0.115,,0.241
10:31:12:557,1.90331E+14,295.376,10,2900,2.182,1952.531,542.37,1.496,1664.996,462.499,49,0,0.369,135.348,37.597,0.049,15.015,4.171,35,1100,0.371,,0.179
10:31:12:667,1.90331E+14,295.476,1,1800,3.31,1952.862,542.462,2.545,1665.25,462.569,45,0,0.407,135.389,37.608,0.071,15.022,4.173,35,0,0.928,,0.254
10:31:12:776,1.90332E+14,295.585,0,900,0.461,1952.912,542.476,0.173,1665.269,462.575,45,0,0.304,135.422,37.617,0.007,15.023,4.173,35,0,0,,0.019
10:31:12:882,1.90332E+14,295.691,2,2000,2.904,1953.219,542.561,2.168,1665.498,462.638,45,0,0.384,135.462,37.628,0.046,15.028,4.174,35,0,0.149,,0.229
10:31:12:991,1.90332E+14,295.8,0,1100,0.87,1953.314,542.587,0.358,1665.537,462.649,44,0,0.325,135.498,37.638,0.025,15.031,4.175,35,0,0.095,,0.039
10:31:13:100,1.90332E+14,295.91,6,2500,10.374,1954.45,542.903,9.424,1666.568,462.936,49,0,0.423,135.544,37.651,0.04,15.035,4.176,35,0,0.194,,1.031
10:31:13:210,1.90333E+14,296.019,6,2100,14.414,1956.022,543.339,13.316,1668.021,463.339,52,0,0.346,135.582,37.662,0.004,15.036,4.177,35,0,0,,1.453
10:31:13:319,1.90333E+14,296.129,6,2000,10.352,1957.156,543.654,9.154,1669.024,463.618,45,0,0.461,135.633,37.676,0.035,15.039,4.178,35,0,0.123,,1.003
10:31:13:428,1.90333E+14,296.238,1,1200,0.861,1957.25,543.681,0.382,1669.066,463.629,45,0,0.325,135.668,37.686,0.026,15.042,4.178,35,0,0.086,,0.042
10:31:13:553,1.90333E+14,296.365,9,3900,5.905,1957.999,543.889,4.921,1669.69,463.803,49,0,0.519,135.734,37.704,0.071,15.051,4.181,35,0,0.321,,0.624
10:31:13:647,1.90334E+14,296.457,0,1400,1.469,1958.134,543.926,0.786,1669.762,463.823,45,0,0.343,135.765,37.713,0.049,15.056,4.182,35,0,2.403,,0.072
10:31:13:756,1.90334E+14,296.566,4,3100,5.608,1958.748,544.097,4.78,1670.286,463.968,56,0,0.441,135.814,37.726,0.082,15.065,4.185,35,0,0.437,,0.524
10:31:13:866,1.90334E+14,296.675,4,1800,7.365,1959.551,544.32,6.362,1670.979,464.161,45,0,0.455,135.863,37.74,0.083,15.074,4.187,35,0,0.308,,0.693
10:31:13:975,1.90334E+14,296.785,2,2100,2.863,1959.865,544.407,1.882,1671.185,464.218,45,0,0.425,135.91,37.753,0.084,15.083,4.19,35,0,0.436,,0.206
10:31:14:084,1.90335E+14,296.894,2,3600,2.285,1960.115,544.476,1.543,1671.354,464.265,45,0,0.387,135.952,37.764,0.044,15.088,4.191,35,0,0.185,,0.169
10:31:14:194,1.90335E+14,297.003,0,2000,3.507,1960.497,544.583,2.638,1671.642,464.345,45,0,0.378,135.993,37.776,0.045,15.093,4.192,35,0,0.283,,0.288
10:31:14:303,1.90335E+14,297.113,2,3100,1.283,1960.638,544.622,0.693,1671.718,464.366,45,0,0.348,136.031,37.787,0.009,15.094,4.193,35,0,0,,0.076
10:31:14:413,1.90335E+14,297.222,0,2000,3.457,1961.016,544.727,2.619,1672.004,464.445,45,0,0.384,136.073,37.798,0.052,15.099,4.194,35,0,0.172,,0.286
10:31:14:522,1.90336E+14,297.331,6,3100,6.134,1961.686,544.913,5.413,1672.596,464.61,51,0,0.443,136.122,37.812,0.026,15.102,4.195,35,0,0.055,,0.592
10:31:14:631,1.90336E+14,297.441,3,2400,8.1,1962.573,545.159,6.802,1673.34,464.817,45,0,0.518,136.179,37.827,0.169,15.121,4.2,35,0,1.195,,0.744
10:31:14:741,1.90336E+14,297.55,6,2600,7.49,1963.391,545.386,6.586,1674.059,465.016,50,0,0.489,136.232,37.842,0.075,15.129,4.202,35,0,0.41,,0.719
10:31:14:850,1.90336E+14,297.659,9,2100,13.8,1964.899,545.805,12.41,1675.415,465.393,50,0,0.608,136.299,37.861,0.05,15.134,4.204,35,0,0.488,,1.356
10:31:14:959,1.90336E+14,297.769,8,2400,13.676,1966.397,546.221,12.573,1676.793,465.776,50,0,0.486,136.352,37.875,0.027,15.137,4.205,35,0,0.243,,1.378
10:31:15:069,1.90337E+14,297.878,3,2200,6.603,1967.12,546.422,5.469,1677.391,465.942,45,0,0.493,136.406,37.89,0.072,15.145,4.207,35,0,0.175,,0.598
10:31:15:178,1.90337E+14,297.987,2,2200,2.043,1967.343,546.484,1.312,1677.535,465.982,45,0,0.357,136.445,37.901,0.018,15.147,4.208,35,0,0,,0.144
10:31:15:288,1.90337E+14,298.097,2,2100,5.333,1967.927,546.646,4.304,1678.006,466.113,45,0,0.489,136.498,37.916,0.058,15.153,4.209,35,0,0.111,,0.471
10:31:15:397,1.90337E+14,298.206,6,2400,6.493,1968.636,546.843,5.596,1678.617,466.282,55,0,0.443,136.547,37.93,0.025,15.156,4.21,35,0,0.097,,0.611
10:31:15:506,1.90338E+14,298.316,4,2300,6.887,1969.39,547.053,5.876,1679.26,466.461,45,0,0.536,136.605,37.946,0.086,15.165,4.213,35,0,0.575,,0.643
10:31:15:615,1.90338E+14,298.425,3,2100,5.371,1969.976,547.216,4.265,1679.726,466.59,45,0,0.435,136.653,37.959,0.118,15.178,4.216,35,700,0.669,,0.466
10:31:15:725,1.90338E+14,298.534,3,2300,6.975,1970.738,547.427,6.014,1680.383,466.773,49,0,0.444,136.701,37.973,0.096,15.189,4.219,35,0,1.196,,0.657
10:31:15:834,1.90338E+14,298.643,8,2100,13.516,1972.217,547.838,12.436,1681.744,467.151,50,0,0.412,136.746,37.985,0.009,15.19,4.219,35,0,0,,1.361
10:31:15:943,1.90339E+14,298.753,7,2800,13.417,1973.683,548.245,12.247,1683.082,467.523,51,0,0.477,136.798,38,0.036,15.194,4.22,35,0,0.28,,1.338
10:31:16:053,1.90339E+14,298.862,3,2000,7.349,1974.488,548.469,6.365,1683.779,467.716,46,0,0.368,136.839,38.011,0.012,15.195,4.221,35,0,0,,0.697
10:31:16:162,1.90339E+14,298.971,3,2300,3.202,1974.838,548.566,2.32,1684.032,467.787,45,0,0.397,136.882,38.023,0.045,15.2,4.222,35,0,0.143,,0.253
10:31:16:271,1.90339E+14,299.081,8,3100,10.414,1975.978,548.883,9.215,1685.042,468.067,46,0,0.557,136.943,38.04,0.075,15.208,4.225,35,0,0.165,,1.01
10:31:16:381,1.9034E+14,299.19,1,1800,3.813,1976.395,548.999,3.038,1685.374,468.159,45,0,0.45,136.992,38.053,0.08,15.217,4.227,35,0,0.404,,0.332
10:31:16:490,1.9034E+14,299.3,3,3700,3.388,1976.767,549.102,2.539,1685.652,468.237,45,0,0.462,137.043,38.068,0.05,15.223,4.228,35,0,0.173,,0.278
10:31:16:600,1.9034E+14,299.409,3,2000,2.655,1977.056,549.182,1.833,1685.852,468.292,45,0,0.399,137.086,38.08,0.076,15.231,4.231,35,0,0.78,,0.2
10:31:16:709,1.9034E+14,299.519,1,3700,1.9,1977.265,549.24,1.453,1686.012,468.337,45,0,0.343,137.124,38.09,0.022,15.233,4.231,35,0,0.014,,0.16
10:31:16:819,1.90341E+14,299.628,1,2100,1.924,1977.475,549.299,1.146,1686.137,468.371,45,0,0.367,137.164,38.101,0.044,15.238,4.233,35,0,0.606,,0.125
10:31:16:928,1.90341E+14,299.737,2,2900,1.639,1977.654,549.348,1.137,1686.261,468.406,45,0,0.344,137.202,38.112,0.016,15.24,4.233,35,0,0.026,,0.124
10:31:17:037,1.90341E+14,299.847,1,2100,2.653,1977.944,549.429,1.717,1686.449,468.458,45,0,0.362,137.241,38.123,0.064,15.247,4.235,35,0,0.298,,0.188
10:31:17:147,1.90341E+14,299.956,1,2500,2.205,1978.185,549.496,1.683,1686.633,468.509,45,0,0.354,137.28,38.133,0.018,15.249,4.236,35,0,0.017,,0.184
10:31:17:256,1.90342E+14,300.065,0,1400,0.921,1978.286,549.524,0.43,1686.68,468.522,45,0,0.336,137.317,38.144,0.034,15.252,4.237,35,0,0.482,,0.047
10:31:17:365,1.90342E+14,300.174,4,2100,6.75,1979.023,549.729,5.845,1687.318,468.699,45,0,0.425,137.363,38.156,0.042,15.257,4.238,35,600,0.112,,0.638
10:31:17:474,1.90342E+14,300.284,6,2200,9.294,1980.039,550.011,8.249,1688.219,468.95,50,0,0.436,137.411,38.17,0.044,15.262,4.239,35,0,0.297,,0.901
10:31:17:584,1.90342E+14,300.393,21,2100,14.864,1981.665,550.462,13.62,1689.709,469.364,49,0,0.727,137.49,38.192,0.061,15.269,4.241,35,0,0.556,,1.49
10:31:17:693,1.90343E+14,300.502,7,2100,13.487,1983.14,550.872,12.302,1691.055,469.737,52,0,0.458,137.54,38.206,0.069,15.276,4.243,35,0,0.663,,1.346
10:31:17:803,1.90343E+14,300.612,7,2600,7.091,1983.919,551.088,5.908,1691.704,469.918,48,0,0.61,137.607,38.224,0.068,15.284,4.245,35,0,0.518,,0.649
10:31:17:912,1.90343E+14,300.721,2,2300,3.832,1984.336,551.204,2.875,1692.017,470.005,45,0,0.442,137.656,38.238,0.064,15.291,4.247,35,0,0.365,,0.313
10:31:18:021,1.90343E+14,300.831,4,4000,7.707,1985.182,551.439,6.649,1692.747,470.207,46,0,0.491,137.709,38.253,0.086,15.3,4.25,35,0,0.349,,0.73
10:31:18:130,1.90343E+14,300.94,4,3100,3.797,1985.596,551.554,2.851,1693.057,470.294,52,0,0.436,137.757,38.266,0.054,15.306,4.252,35,0,0.255,,0.31
10:31:18:240,1.90344E+14,301.049,6,2300,9.571,1986.642,551.845,8.584,1693.996,470.554,56,0,0.503,137.812,38.281,0.068,15.313,4.254,35,0,0.25,,0.939
10:31:18:349,1.90344E+14,301.159,5,2200,10.58,1987.801,552.167,9.377,1695.023,470.84,45,0,0.532,137.87,38.297,0.131,15.328,4.258,35,0,1.34,,1.027
10:31:18:458,1.90344E+14,301.268,7,2200,9.256,1988.811,552.448,8.162,1695.914,471.087,50,0,0.567,137.932,38.314,0.086,15.337,4.26,35,0,0.984,,0.891
10:31:18:568,1.90344E+14,301.377,11,2500,14.084,1990.353,552.876,12.86,1697.322,471.478,50,0,0.559,137.993,38.331,0.091,15.347,4.263,35,0,1.243,,1.408
10:31:18:677,1.90345E+14,301.487,9,2500,12.269,1991.698,553.25,11.026,1698.531,471.814,48,0,0.563,138.055,38.349,0.051,15.353,4.265,35,0,0.557,,1.209
10:31:18:786,1.90345E+14,301.596,0,2000,2.196,1991.938,553.316,1.561,1698.701,471.861,45,0,0.362,138.094,38.36,0.011,15.354,4.265,35,0,0,,0.17
10:31:18:896,1.90345E+14,301.706,2,2100,3.212,1992.29,553.414,2.551,1698.981,471.939,45,0,0.407,138.139,38.372,0.052,15.359,4.267,35,0,0.114,,0.28
10:31:19:005,1.90345E+14,301.815,0,2000,1.345,1992.437,553.455,0.622,1699.049,471.958,45,0,0.375,138.18,38.383,0.049,15.365,4.268,35,0,0.146,,0.068
10:31:19:115,1.90346E+14,301.924,5,2100,5.891,1993.08,553.633,4.86,1699.58,472.105,45,0,0.516,138.236,38.399,0.058,15.371,4.27,35,1050,0.254,,0.531
10:31:19:224,1.90346E+14,302.033,1,2000,1.778,1993.275,553.688,0.923,1699.681,472.134,45,0,0.373,138.277,38.41,0.049,15.376,4.271,35,0,0.178,,0.101
10:31:19:333,1.90346E+14,302.143,8,3900,9.107,1994.276,553.965,7.88,1700.547,472.374,46,0,0.662,138.35,38.431,0.167,15.395,4.276,35,0,2.284,,0.866
10:31:19:443,1.90346E+14,302.252,3,3100,4.028,1994.716,554.088,3.184,1700.894,472.471,45,0,0.481,138.402,38.445,0.073,15.403,4.279,35,0,0.703,,0.347
10:31:19:552,1.90347E+14,302.362,5,2400,6.107,1995.382,554.273,5.105,1701.451,472.625,48,0,0.474,138.454,38.459,0.072,15.411,4.281,35,0,0.4,,0.557
10:31:19:661,1.90347E+14,302.471,2,3400,4.376,1995.86,554.406,3.557,1701.84,472.733,45,0,0.41,138.499,38.472,0.012,15.412,4.281,35,0,0,,0.389
10:31:19:771,1.90347E+14,302.58,3,2600,6.129,1996.531,554.592,5.088,1702.397,472.888,47,0,0.453,138.549,38.486,0.061,15.419,4.283,35,0,0.204,,0.557
10:31:19:880,1.90347E+14,302.69,1,2100,3.231,1996.884,554.69,2.347,1702.654,472.959,45,0,0.391,138.591,38.498,0.037,15.423,4.284,35,0,0.138,,0.257
10:31:19:989,1.90348E+14,302.799,2,3100,4.134,1997.337,554.816,3.24,1703.008,473.058,45,0,0.419,138.637,38.51,0.056,15.429,4.286,35,0,0.193,,0.354
10:31:20:099,1.90348E+14,302.908,7,2100,10.73,1998.506,555.141,9.479,1704.041,473.345,47,0,0.533,138.695,38.526,0.058,15.435,4.288,35,0,0.11,,1.033
10:31:20:208,1.90348E+14,303.017,14,2100,15.921,2000.247,555.624,14.673,1705.646,473.791,53,0,0.696,138.771,38.548,0.041,15.44,4.289,35,0,0.744,,1.605
10:31:20:317,1.90348E+14,303.127,18,2100,14.792,2001.864,556.073,13.497,1707.121,474.2,50,0,0.886,138.868,38.574,0.047,15.445,4.29,35,0,0.547,,1.475
10:31:20:427,1.90349E+14,303.237,4,2300,7.348,2002.672,556.298,6.277,1707.811,474.392,48,0,0.524,138.926,38.59,0.092,15.455,4.293,35,0,1.612,,0.69
10:31:20:536,1.90349E+14,303.357,11,3500,8.916,2003.745,556.596,7.821,1708.752,474.653,57,0,0.619,139,38.611,0.087,15.465,4.296,35,700,0.428,,0.941
10:31:20:646,1.90349E+14,303.455,1,2300,4.472,2004.183,556.718,3.458,1709.091,474.748,45,0,0.46,139.045,38.624,0.089,15.474,4.298,35,0,2.439,,0.339
10:31:20:755,1.90349E+14,303.565,3,2700,4.642,2004.693,556.859,3.888,1709.518,474.866,46,0,0.456,139.095,38.638,0.019,15.476,4.299,35,0,0.016,,0.427
10:31:20:864,1.9035E+14,303.673,1,2100,3.139,2005.034,556.954,2.198,1709.757,474.933,45,0,0.398,139.139,38.65,0.054,15.482,4.301,35,0,0.352,,0.239
10:31:20:974,1.9035E+14,303.783,2,3600,4.43,2005.522,557.089,3.585,1710.152,475.042,45,0,0.435,139.186,38.663,0.048,15.487,4.302,35,0,0.127,,0.395
10:31:21:083,1.9035E+14,303.892,1,2300,4.556,2006.017,557.227,3.58,1710.541,475.15,48,0,0.408,139.231,38.675,0.091,15.497,4.305,35,0,0.344,,0.389
10:31:21:192,1.9035E+14,304.002,9,2800,13.569,2007.501,557.639,12.313,1711.888,475.524,50,0,0.494,139.285,38.69,0.037,15.501,4.306,35,0,0.27,,1.347
10:31:21:301,1.9035E+14,304.111,11,2200,13.664,2008.992,558.053,12.321,1713.232,475.898,50,0,0.629,139.353,38.709,0.12,15.514,4.31,35,0,2.15,,1.344
10:31:21:411,1.90351E+14,304.221,4,4000,7.996,2009.869,558.297,6.987,1713.999,476.111,46,0,0.433,139.401,38.722,0.031,15.518,4.31,35,0,0.153,,0.767
10:31:21:521,1.90351E+14,304.331,1,3700,4.005,2010.311,558.42,3.207,1714.353,476.209,47,0,0.412,139.446,38.735,0.04,15.522,4.312,35,0,0.548,,0.354
10:31:21:630,1.90351E+14,304.44,4,2200,5.74,2010.936,558.593,4.78,1714.872,476.353,45,0,0.43,139.493,38.748,0.047,15.527,4.313,35,0,0.253,,0.519
10:31:21:739,1.90351E+14,304.548,1,2000,4.095,2011.381,558.717,3.241,1715.225,476.451,45,0,0.41,139.538,38.76,0.056,15.533,4.315,35,0,0.588,,0.353
10:31:21:848,1.90352E+14,304.658,2,2100,2.534,2011.657,558.794,2.012,1715.445,476.512,45,0,0.368,139.578,38.772,0.034,15.537,4.316,35,1050,0.189,,0.22
10:31:21:958,1.90352E+14,304.767,3,1800,4.944,2012.199,558.944,4.07,1715.891,476.636,45,0,0.42,139.624,38.784,0.043,15.542,4.317,35,0,0.244,,0.446
10:31:22:067,1.90352E+14,304.876,11,2300,13.753,2013.7,559.361,12.662,1717.273,477.02,56,0,0.645,139.694,38.804,0.045,15.547,4.319,35,0,0.184,,1.382
10:31:22:176,1.90352E+14,304.986,5,2100,10.951,2014.898,559.694,9.608,1718.324,477.312,45,0,0.503,139.749,38.819,0.077,15.555,4.321,35,0,1.101,,1.051
10:31:22:286,1.90353E+14,305.095,4,3900,4.209,2015.36,559.822,3.299,1718.686,477.413,45,0,0.545,139.809,38.836,0.09,15.565,4.324,35,0,0.558,,0.362
10:31:22:395,1.90353E+14,305.204,0,1600,1.384,2015.511,559.864,0.849,1718.778,477.438,45,0,0.394,139.852,38.848,0.076,15.573,4.326,35,0,0.477,,0.092
10:31:22:505,1.90353E+14,305.314,2,3600,4.989,2016.058,560.016,4.096,1719.228,477.563,46,0,0.46,139.903,38.862,0.066,15.581,4.328,35,0,0.282,,0.45
10:31:22:614,1.90353E+14,305.423,2,2000,3.122,2016.398,560.111,2.177,1719.465,477.629,45,0,0.388,139.945,38.874,0.036,15.585,4.329,35,0,0.496,,0.237
10:31:22:723,1.90354E+14,305.533,2,2200,2.622,2016.686,560.19,2.022,1719.686,477.691,45,0,0.389,139.987,38.885,0.053,15.59,4.331,35,0,0.325,,0.221
10:31:22:832,1.90354E+14,305.642,5,2200,9.74,2017.747,560.485,8.636,1720.628,477.952,50,0,0.419,140.033,38.898,0.052,15.596,4.332,35,0,0.181,,0.942
10:31:22:942,1.90354E+14,305.751,9,2100,13.939,2019.271,560.909,12.759,1722.023,478.34,50,0,0.521,140.09,38.914,0.047,15.601,4.334,35,0,0.371,,1.395
10:31:23:051,1.90354E+14,305.86,11,2100,13.438,2020.742,561.317,12.154,1723.353,478.709,49,0,0.602,140.156,38.932,0.1,15.612,4.337,35,0,1.728,,1.33
10:31:23:161,1.90355E+14,305.97,3,3900,5.773,2021.375,561.493,4.654,1723.864,478.851,46,0,0.498,140.211,38.947,0.083,15.621,4.339,35,0,0.751,,0.511
10:31:23:270,1.90355E+14,306.079,0,1200,1.097,2021.495,561.526,0.688,1723.939,478.872,45,0,0.336,140.247,38.958,0.01,15.622,4.34,35,0,0,,0.075
10:31:23:379,1.90355E+14,306.189,5,2100,3.55,2021.883,561.634,2.817,1724.247,478.957,45,0,0.443,140.296,38.971,0.064,15.629,4.341,35,0,0.168,,0.308
10:31:23:489,1.90355E+14,306.298,0,1200,0.85,2021.976,561.66,0.381,1724.288,478.969,45,0,0.339,140.333,38.981,0.007,15.63,4.342,35,0,0,,0.041
10:31:23:598,1.90356E+14,306.407,2,2200,7.537,2022.801,561.889,6.645,1725.016,479.171,45,0,0.526,140.39,38.997,0.066,15.637,4.344,35,0,0.278,,0.728
10:31:23:707,1.90356E+14,306.516,9,2300,15.312,2024.471,562.353,14.072,1726.55,479.597,62,0,0.562,140.452,39.014,0.031,15.641,4.345,35,0,0.193,,1.534
10:31:23:817,1.90356E+14,306.626,13,2800,13.539,2025.956,562.766,12.254,1727.894,479.971,49,0,0.743,140.533,39.037,0.097,15.651,4.348,35,0,1.434,,1.344
10:31:23:926,1.90356E+14,306.735,8,2600,13.642,2027.448,563.18,12.309,1729.24,480.344,51,0,0.552,140.594,39.054,0.066,15.659,4.35,35,0,0.704,,1.346
10:31:24:036,1.90357E+14,306.845,7,2300,9.574,2028.496,563.471,8.456,1730.166,480.602,47,0,0.579,140.657,39.071,0.091,15.669,4.352,35,0,0.763,,0.926
10:31:24:145,1.90357E+14,306.954,1,2100,3.12,2028.837,563.566,2.207,1730.407,480.669,45,0,0.39,140.7,39.083,0.04,15.673,4.354,35,0,0.471,,0.241
10:31:24:254,1.90357E+14,307.064,3,2700,4.145,2029.29,563.692,3.198,1730.757,480.766,46,0,0.438,140.747,39.097,0.084,15.682,4.356,35,0,0.335,,0.35
10:31:24:363,1.90357E+14,307.173,1,1600,2.075,2029.517,563.755,1.266,1730.895,480.804,45,0,0.367,140.788,39.108,0.044,15.687,4.357,35,0,0.168,,0.138
10:31:24:473,1.90357E+14,307.282,3,3600,3.9,2029.944,563.873,2.959,1731.219,480.894,45,0,0.446,140.836,39.121,0.083,15.696,4.36,35,0,0.284,,0.324
10:31:24:582,1.90358E+14,307.392,7,2500,7.594,2030.773,564.104,6.453,1731.924,481.09,48,0,0.512,140.892,39.137,0.127,15.71,4.364,35,600,1.919,,0.705
10:31:24:691,1.90358E+14,307.501,5,2400,7.157,2031.554,564.32,6.202,1732.6,481.278,55,0,0.548,140.952,39.153,0.104,15.721,4.367,35,0,1.853,,0.676
10:31:24:801,1.90358E+14,307.61,7,2700,12.359,2032.905,564.696,11.043,1733.808,481.613,48,0,0.571,141.014,39.171,0.081,15.73,4.369,35,0,0.409,,1.208
10:31:24:910,1.90358E+14,307.72,5,3500,8.933,2033.883,564.968,7.754,1734.657,481.849,45,0,0.525,141.072,39.187,0.073,15.738,4.372,35,0,0.727,,0.849
10:31:25:020,1.90359E+14,307.829,1,3000,3.967,2034.318,565.088,2.863,1734.97,481.936,45,0,0.445,141.121,39.2,0.102,15.749,4.375,35,0,0.307,,0.313
10:31:25:129,1.90359E+14,307.939,7,3100,9.116,2035.318,565.366,8.125,1735.862,482.184,46,0,0.614,141.188,39.219,0.081,15.758,4.377,35,0,0.439,,0.892
10:31:25:238,1.90359E+14,308.048,5,2500,9.589,2036.363,565.656,8.399,1736.777,482.438,48,0,0.512,141.244,39.234,0.081,15.767,4.38,35,0,0.54,,0.915
10:31:25:347,1.90359E+14,308.157,6,2300,8.021,2037.238,565.899,6.993,1737.54,482.65,46,0,0.657,141.316,39.254,0.105,15.778,4.383,35,700,0.766,,0.763
